"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.4770803	0.3258823	0.6743846	0.3674270	0.0166596	0.3402057	0.0905025	0.4361399	0.4055913	0.4389445	0.4447646	0.4787010	0.4220178	0.1578024	0.3412459	0.0953730	0.1867942	0.1548044	0.6840917	0.0606731	0.6152623	0.7385861	0.6445973	0.5660557	0.4046104	0.2187747	0.2810515	0.2184081	0.6401899	0.0330004	0.2017656	0.0284759	0.1446988	0.1626255	0.1693690	0.2503551	0.1042400	0.0638488	0.6594114	0.4308996	0.4453993	0.5318179	0.0918786	0.0109207	0.3199540	0.4916960	0.6664387	0.0359281	0.1941426	0.1245054	0.4587733	0.2616273	0.6714859	0.0485081	0.3667542	0.4883212	0.0169797	0.6192940	0.5149703	0.2117307	0.0438746	0.2012219	0.5267797	0.1074632	0.2224260	0.5259125	0.6177267	0.5624805	0.5862390	0.6335576	0.0085605	0.2034897	0.4187824	0.7047179	0.0519447	0.6856387	0.5752827	0.1537123	0.7312665	0.2746186	0.4363381	0.0003458	0.4006538	0.6015418	0.4894038	0.3929802	0.6291471	0.0135097	0.2496532	0.0718052	0.5770644	0.6083884	0.0953284	0.0712962	0.0123774	0.6733268	0.5489553	0.0204921	0.0221527	0.3856743
400	0.5019971	0.3459447	0.5997570	0.3211428	0.0015134	0.3273739	0.1327826	0.7072644	0.3183918	0.6187971	0.4107211	0.4542388	0.3805874	0.1157764	0.3443066	0.1569080	0.2318018	0.1275246	0.5923332	0.0761886	0.4559517	0.6988056	0.6664427	0.6319122	0.4189109	0.1667112	0.2854275	0.3847272	0.6202061	0.0307219	0.2298736	0.0397745	0.1767284	0.1428471	0.1548569	0.3045161	0.1519680	0.0836144	0.5625192	0.4718565	0.4569218	0.6967010	0.1168535	0.0191534	0.3878342	0.5280674	0.5314924	0.0902418	0.2575056	0.1901396	0.4791862	0.3255528	0.5717072	0.0726237	0.3774288	0.3928166	0.0086109	0.5217311	0.5027795	0.1921676	0.0474110	0.1780696	0.5033779	0.0716437	0.3288452	0.3791644	0.7278555	0.6886946	0.6524006	0.6186076	0.0124378	0.1787689	0.2932120	0.6409453	0.0411011	0.5729094	0.5608525	0.2030269	0.5962115	0.3211584	0.4565773	0.0013689	0.4709935	0.6835537	0.5399697	0.4837356	0.7907988	0.0476237	0.2879724	0.0547677	0.5769023	0.6364442	0.0999502	0.0465011	0.0099991	0.5778163	0.5700343	0.0125398	0.0289810	0.4687671
450	0.4202713	0.2891353	0.6417992	0.3833770	0.0185505	0.2623577	0.1264392	0.5796028	0.3232752	0.6179595	0.3540369	0.5437580	0.3478455	0.1079575	0.3199806	0.1893840	0.1344946	0.0633190	0.5000292	0.0810641	0.6154461	0.5533015	0.6406140	0.6183692	0.4251175	0.1450048	0.2749939	0.3822997	0.6314888	0.0246125	0.2263066	0.0365005	0.1736280	0.1557279	0.2038563	0.2800468	0.1115783	0.1041528	0.7052928	0.4758196	0.3958454	0.6043138	0.1415977	0.0191809	0.3281100	0.5628712	0.6158079	0.1099625	0.1730790	0.1825097	0.4100169	0.2568628	0.5086376	0.0817986	0.3272910	0.4620832	0.0098466	0.5525763	0.4995265	0.1944858	0.0615549	0.1158557	0.6280273	0.0800791	0.2085709	0.4268700	0.7339434	0.5313354	0.6077060	0.6611479	0.0047908	0.1109000	0.3862841	0.5313888	0.1283432	0.7166661	0.5761473	0.1588792	0.5933786	0.2795631	0.4943802	0.0016270	0.3333914	0.6320366	0.4988118	0.4546222	0.5060167	0.0145856	0.2211661	0.0432662	0.5209513	0.6205808	0.1482086	0.0755969	0.0185573	0.6779574	0.5200032	0.0352982	0.0173598	0.4216328
500	0.5582022	0.2816265	0.6442683	0.4005911	0.0116921	0.3194853	0.1481127	0.5210692	0.3392198	0.5426364	0.4383115	0.4719323	0.2923990	0.1469736	0.3267979	0.1163035	0.1661810	0.1118181	0.5841310	0.0689371	0.7075279	0.6026716	0.6434563	0.6080204	0.4386956	0.1146614	0.2582036	0.4411655	0.6837123	0.0310537	0.1950818	0.0235081	0.1662747	0.1281407	0.1932853	0.3334552	0.1253998	0.0515064	0.6613537	0.4225092	0.4448878	0.6402582	0.1609269	0.0306762	0.4079534	0.5513152	0.5958445	0.0644759	0.2079737	0.1428146	0.3963936	0.2229443	0.5192201	0.0867060	0.4417606	0.3966655	0.0109871	0.7222236	0.4334239	0.1458824	0.0786739	0.1503399	0.6989140	0.0512189	0.2094367	0.4174550	0.6164470	0.6377671	0.6868349	0.6612643	0.0066453	0.1861782	0.2902261	0.5836749	0.0825512	0.5636176	0.6225817	0.1429050	0.5844853	0.2164845	0.5072263	0.0003691	0.4190631	0.6479973	0.4314547	0.3985537	0.4611465	0.0080116	0.2382313	0.0457555	0.6517860	0.5444067	0.0994366	0.0283045	0.0101114	0.6416583	0.5835769	0.0272351	0.0107804	0.3592948
550	0.5984757	0.1568574	0.6622654	0.4545655	0.0852821	0.2628311	0.1498023	0.1701014	0.3434899	0.5410807	0.4447267	0.5091413	0.3418218	0.2391377	0.3859816	0.1443956	0.2539250	0.1881575	0.5157368	0.0753077	0.5464622	0.6610668	0.6630633	0.6151380	0.4787104	0.2570572	0.2845268	0.4903480	0.5730260	0.0894661	0.0969557	0.0462942	0.1857334	0.1047873	0.1210407	0.3415880	0.1078189	0.0818511	0.5633763	0.4028334	0.5582244	0.6676062	0.1550041	0.0498905	0.3308165	0.6001366	0.6496105	0.0585177	0.1741824	0.2009825	0.4788047	0.2650219	0.6811241	0.5045704	0.0875425	0.4272750	0.0631859	0.6046597	0.4436859	0.1132820	0.0505007	0.1528457	0.6246322	0.0477999	0.4388396	0.3940079	0.6728336	0.6592535	0.6596528	0.6907222	0.0234569	0.1235876	0.5947545	0.6123079	0.0321900	0.6259532	0.6301228	0.0631595	0.6569050	0.2573425	0.5280813	0.0021304	0.4522971	0.5482665	0.0752257	0.3878309	0.5317422	0.4839686	0.1408343	0.0625836	0.6977799	0.5167725	0.1263586	0.0467474	0.0112575	0.7138825	0.5137044	0.0074160	0.1547429	0.5325797
600	0.4670891	0.0598856	0.6929733	0.4836840	0.0815598	0.2263474	0.1224543	0.0510520	0.2910613	0.5410712	0.5136011	0.4118715	0.4586674	0.3185824	0.3522511	0.0749773	0.3619318	0.1587500	0.5973384	0.1205005	0.4980542	0.7621323	0.5973419	0.3957349	0.3516197	0.4275359	0.3028610	0.5503497	0.5543250	0.1881848	0.0731409	0.0404039	0.1727531	0.1275541	0.0318321	0.3973607	0.1231548	0.0737101	0.4599680	0.5464496	0.5631347	0.6753671	0.2649298	0.0740529	0.3313408	0.6066319	0.6986755	0.0614267	0.1753520	0.2652905	0.5023920	0.3709255	0.5574360	0.6442541	0.0627880	0.5620889	0.2892439	0.5212752	0.4082701	0.1643656	0.0598772	0.1909266	0.5536070	0.0486795	0.6201263	0.4297097	0.6358189	0.5681579	0.5813392	0.6751783	0.0382101	0.1171392	0.6559768	0.6660408	0.0498624	0.6282788	0.5214393	0.0402239	0.5704537	0.1793218	0.6983266	0.0017393	0.4235663	0.6232714	0.0322108	0.2349246	0.4402757	0.4152441	0.1833982	0.0482632	0.5676093	0.6014459	0.0877710	0.0294448	0.0068653	0.5309006	0.5493483	0.0427228	0.5268407	0.3918643
650	0.4037019	0.0393821	0.6439050	0.4616758	0.0981029	0.2604122	0.1401348	0.0791609	0.4180352	0.5490816	0.4958449	0.4155831	0.4163125	0.2960335	0.4512580	0.0567113	0.4137877	0.1792422	0.7269810	0.1131832	0.5277483	0.7423474	0.5833154	0.5749774	0.3947718	0.3583195	0.3128652	0.6665140	0.5934504	0.3087922	0.2216939	0.0374664	0.1231727	0.0385049	0.0147241	0.2944785	0.1700551	0.0917155	0.5363264	0.4865474	0.6775469	0.6148228	0.1886202	0.0921785	0.3666069	0.4606737	0.6906380	0.0467276	0.2210481	0.3081556	0.4867023	0.4178270	0.5522546	0.6370102	0.0279655	0.4679276	0.3993802	0.5134971	0.2935261	0.1654963	0.0308720	0.1636655	0.6871714	0.0755821	0.7337263	0.3869263	0.6254631	0.6199935	0.6977425	0.6301921	0.0250481	0.1611185	0.7003802	0.6701309	0.0878649	0.5997323	0.5202284	0.0181464	0.6316965	0.1567764	0.6241818	0.0039624	0.3950349	0.6291930	0.0128805	0.1946721	0.3086279	0.4140561	0.1524257	0.1126275	0.6246567	0.6371308	0.0397321	0.0147873	0.0125167	0.6210711	0.5977938	0.0225088	0.5227905	0.3085503
700	0.4887284	0.0098994	0.5913564	0.3627080	0.1379113	0.3194617	0.1021040	0.0816695	0.3515758	0.5453317	0.4754245	0.3947342	0.4267306	0.3135143	0.3438052	0.0726459	0.5878980	0.1460037	0.5782526	0.1858241	0.4656497	0.6002424	0.5522538	0.4053704	0.3764287	0.3376495	0.2692285	0.6366228	0.5930359	0.3685669	0.2462542	0.0362433	0.1549494	0.0414974	0.0087651	0.3570704	0.0505260	0.0626729	0.5136275	0.5726591	0.5662509	0.6587080	0.2309893	0.0635307	0.2764142	0.5172914	0.6570215	0.0478541	0.1981276	0.3076138	0.5863345	0.3840069	0.6523344	0.6895148	0.0187626	0.5446714	0.5420954	0.5272979	0.3196586	0.1566082	0.0263862	0.1334163	0.5616822	0.0571044	0.6034402	0.3495102	0.6402721	0.6365621	0.7225444	0.5858753	0.0388967	0.1312642	0.7674888	0.6567779	0.0847670	0.6369309	0.6358719	0.0523748	0.6296663	0.2040241	0.5282221	0.0075023	0.4901610	0.7011633	0.0047119	0.1531656	0.2593363	0.3158741	0.1331583	0.0541858	0.6335316	0.6386737	0.0356224	0.0256053	0.0155830	0.5702471	0.6970843	0.0329093	0.5738936	0.3058561
750	0.4716257	0.0162147	0.7082227	0.2910929	0.1507554	0.3255375	0.1679849	0.1029594	0.3365340	0.5081973	0.5155933	0.5193308	0.3875137	0.2620571	0.4040583	0.0452322	0.5602452	0.1987023	0.7069828	0.1060984	0.6597757	0.6046270	0.5153888	0.3910657	0.2984535	0.3849049	0.2307053	0.6512480	0.6378674	0.3829672	0.2044140	0.0280948	0.1384970	0.0254896	0.0023466	0.2958440	0.1090570	0.0439553	0.5610474	0.5671668	0.6135521	0.7511490	0.2342933	0.0820184	0.3428957	0.4845295	0.6113839	0.0583011	0.2500981	0.3089196	0.5827839	0.4284013	0.6526308	0.6231696	0.0220516	0.5368199	0.5224946	0.5465956	0.3582884	0.1424737	0.0523143	0.1257522	0.6355218	0.1026658	0.5955446	0.4254853	0.7228961	0.4756632	0.6258738	0.6199053	0.0533342	0.1257693	0.6325237	0.5383240	0.0713023	0.5060984	0.5785149	0.0137428	0.5426547	0.2303013	0.6437668	0.0001111	0.3675693	0.6356271	0.0079096	0.1539887	0.2866618	0.3160268	0.1613883	0.0422492	0.5474086	0.6506263	0.0267359	0.0369359	0.0113884	0.6062474	0.7408875	0.0729803	0.5959616	0.1841647
800	0.5100201	0.0042712	0.6216800	0.4044605	0.1082150	0.3001807	0.1217129	0.1181737	0.3454475	0.4204685	0.4367049	0.4150554	0.4491906	0.3613756	0.3645758	0.0202615	0.5109429	0.2774846	0.5682023	0.1698359	0.4913459	0.5561795	0.6473579	0.4537583	0.3726568	0.3213101	0.3629646	0.6716222	0.6375662	0.3588514	0.3498491	0.0322659	0.1145430	0.0573807	0.0022124	0.3359937	0.0933554	0.0172260	0.5393293	0.5373883	0.6156414	0.7370410	0.2492663	0.0426366	0.3020156	0.4044218	0.6169286	0.0322410	0.2367928	0.2834330	0.4419801	0.3457834	0.8014015	0.5535176	0.0216398	0.5517041	0.6548927	0.4796008	0.3339992	0.1634062	0.0542823	0.1739495	0.6869391	0.0692995	0.7016369	0.3567988	0.6511234	0.5726473	0.6732430	0.5847632	0.0215743	0.1614536	0.6183234	0.5923943	0.1474866	0.6494107	0.5828398	0.0321306	0.6967976	0.1870451	0.5750384	0.0005629	0.4608860	0.6046411	0.0122599	0.1821532	0.3510150	0.3956694	0.1540632	0.0773669	0.5539400	0.7145643	0.0401200	0.0346986	0.0117993	0.6581195	0.7279011	0.0811092	0.5170685	0.1746117
850	0.4676174	0.0131083	0.6001614	0.4171178	0.2012922	0.2394586	0.1377939	0.1383370	0.4540123	0.5312746	0.4028813	0.4910884	0.4643042	0.4571839	0.3433597	0.0205099	0.4819854	0.2284400	0.6610296	0.1367723	0.5553775	0.5916411	0.5517835	0.3408746	0.3488918	0.4620385	0.2750750	0.7831195	0.5404171	0.3237453	0.2690639	0.0435170	0.1333738	0.0316537	0.0019405	0.3742770	0.1072415	0.0589547	0.5560232	0.4916152	0.5433655	0.6117030	0.3036973	0.0474097	0.4345675	0.4738461	0.5553756	0.0571760	0.2482053	0.3060530	0.5718212	0.3779276	0.6230013	0.5166529	0.0083691	0.5822972	0.6684788	0.5303844	0.3261925	0.1221057	0.0458732	0.1335531	0.5023735	0.0464964	0.7120667	0.5428815	0.6868970	0.6012595	0.5865916	0.6585787	0.0304688	0.1784358	0.5220382	0.6619832	0.1249529	0.5932514	0.6109833	0.0057969	0.6859821	0.1534490	0.5470937	0.0000659	0.4541031	0.6669384	0.0207664	0.1279124	0.3146209	0.4417160	0.1098231	0.0348619	0.6515376	0.6184433	0.0228207	0.0401916	0.0099099	0.6095607	0.5938915	0.0849429	0.5373975	0.2240732
900	0.4895873	0.0047092	0.5361699	0.3989612	0.1122697	0.2677944	0.1460654	0.1181466	0.3753326	0.5642318	0.4439150	0.5128406	0.4563105	0.4562981	0.3608826	0.0352369	0.4617210	0.2391449	0.6198334	0.1206535	0.6053911	0.5944535	0.5938525	0.4850193	0.2754764	0.4665343	0.2951255	0.6581498	0.6644778	0.4071259	0.2224351	0.0282098	0.1305314	0.0324689	0.0025816	0.4153476	0.1052429	0.0279407	0.4801992	0.4460063	0.6679959	0.7526516	0.4020926	0.0452802	0.2661532	0.5195918	0.6200508	0.0347798	0.2789730	0.3687067	0.5444571	0.4428515	0.6700556	0.6651035	0.0149264	0.5689206	0.6257778	0.3890236	0.3449248	0.1960781	0.0529963	0.1953190	0.6460428	0.0550171	0.6894584	0.4083933	0.7679982	0.7943918	0.6497490	0.6565735	0.0532090	0.1411180	0.6752552	0.6831446	0.1702831	0.5793488	0.5367233	0.0114823	0.6637178	0.1850795	0.6130356	0.0000745	0.4407601	0.6166476	0.0156920	0.1166423	0.2847345	0.4011763	0.1433732	0.0338331	0.7032773	0.6469559	0.0232788	0.0302115	0.0169476	0.5906141	0.7596489	0.1146754	0.7793392	0.2773151
950	0.5800700	0.0092431	0.5909359	0.3723452	0.1699512	0.2954004	0.1458605	0.1065546	0.3518624	0.5079647	0.6183227	0.3725959	0.3978419	0.3682973	0.4259839	0.0567615	0.5479399	0.2930281	0.7391248	0.1542147	0.6326654	0.7256693	0.5129510	0.4502994	0.3023738	0.4506007	0.2314677	0.6006257	0.6048020	0.3090393	0.2401524	0.0783523	0.1340272	0.0285151	0.0022127	0.3505444	0.0745892	0.0516175	0.5941849	0.3856976	0.5122802	0.6960583	0.2905466	0.0494498	0.3658217	0.4438170	0.5521936	0.0378254	0.1691671	0.3466718	0.5846347	0.3097167	0.6914293	0.6344925	0.0146050	0.6576745	0.7025922	0.6180169	0.3338703	0.2213926	0.0556645	0.2650297	0.5102180	0.0704415	0.5716211	0.5425631	0.6540251	0.5956045	0.6182181	0.5822879	0.0476868	0.1633105	0.6521571	0.6236230	0.0961865	0.5075533	0.6507701	0.0287009	0.5706555	0.2089853	0.6189392	0.0004333	0.4434438	0.6610568	0.0126795	0.1227759	0.3320335	0.4399181	0.1617157	0.0541200	0.5598872	0.7508708	0.0201817	0.0186899	0.0066972	0.6583806	0.5760112	0.1059121	0.7354743	0.1751067
1000	0.4726864	0.0121965	0.6416335	0.3558944	0.1143416	0.2755180	0.1007993	0.1458300	0.3437669	0.5365203	0.5180059	0.4390772	0.5411607	0.3298026	0.3166990	0.0455905	0.4788369	0.4123899	0.7073075	0.2388047	0.4901063	0.6062121	0.6193928	0.4816149	0.2964873	0.3617118	0.2368124	0.7188279	0.5275159	0.2844301	0.3004262	0.0263619	0.1002742	0.0236998	0.0072920	0.5462867	0.0757390	0.0756179	0.5506217	0.4142446	0.6161700	0.6758574	0.2522153	0.0637813	0.3577633	0.4691224	0.7271671	0.0370534	0.2681497	0.3240365	0.5182052	0.4208092	0.5566105	0.6953590	0.0154993	0.6296634	0.7437562	0.4794112	0.4038843	0.1571233	0.0419961	0.2664700	0.5420840	0.0605752	0.6652549	0.4406514	0.5920591	0.5851699	0.5616224	0.7268293	0.0387460	0.1757084	0.5649428	0.7007382	0.1215499	0.5939312	0.6308973	0.0077110	0.5679550	0.1939500	0.6192073	0.0003181	0.4584727	0.5840788	0.0078177	0.1439523	0.2923801	0.3233141	0.1427486	0.0352253	0.6101667	0.6881863	0.0482808	0.0147460	0.0149185	0.6089466	0.6310299	0.0812948	0.5810447	0.1799535

0	0.3505494	0.0235690	0.6321886	0.2725100	0.1992023	0.4267471	0.1047566	0.2263302	0.2899619	0.5635239	0.5349320	0.4077403	0.4099143	0.4128259	0.4330272	0.0598441	0.5405111	0.3832062	0.6350877	0.2202662	0.5547903	0.5363393	0.5911541	0.4306433	0.2795544	0.3741025	0.2581080	0.5914684	0.6988446	0.3992332	0.3341175	0.0127942	0.1019460	0.0366575	0.0001289	0.4630485	0.0536882	0.0240457	0.7102889	0.3798313	0.7376777	0.7332677	0.2504646	0.0440121	0.3351371	0.4893835	0.6057274	0.0184624	0.4240650	0.3444007	0.4186209	0.4312337	0.5738763	0.6734430	0.0174269	0.6901139	0.6131965	0.6248042	0.3106878	0.1885129	0.0827793	0.2912175	0.6704118	0.1249713	0.6567225	0.5014616	0.5656018	0.6278336	0.6090410	0.6249098	0.0392021	0.1442857	0.6752054	0.7039232	0.1744403	0.6667367	0.5468360	0.0194755	0.5825875	0.2127770	0.6737610	0.0023582	0.3881299	0.7168378	0.0229258	0.1561998	0.2660414	0.2856557	0.5142551	0.0329594	0.5999105	0.5883091	0.0140462	0.0347329	0.0121567	0.6437861	0.5370365	0.1482216	0.7144799	0.1556201
50	0.2582113	0.0063385	0.6823241	0.2618514	0.0836082	0.3677409	0.1691130	0.3220498	0.3228442	0.4403924	0.6207880	0.3753718	0.3304427	0.1764088	0.3601352	0.0346457	0.4743220	0.1112937	0.5822018	0.2320243	0.6130603	0.3684238	0.5739530	0.2621185	0.2588546	0.2281605	0.3037240	0.6722298	0.5955136	0.4709500	0.2773350	0.0195076	0.0917149	0.0326010	0.0012882	0.2963158	0.0337113	0.0640906	0.6305583	0.1833815	0.3629338	0.6364011	0.3140366	0.0616002	0.3154688	0.5078605	0.7004334	0.1526688	0.1563778	0.3315553	0.4912243	0.5240014	0.4952575	0.7085137	0.2250776	0.5370925	0.6461583	0.5199631	0.4481860	0.0568323	0.0143539	0.0832377	0.6249797	0.0131696	0.5817616	0.4593446	0.6386790	0.6804999	0.5665787	0.6355864	0.0386262	0.2782543	0.6906823	0.3867789	0.1700644	0.5240768	0.6138405	0.0123128	0.6099241	0.1782376	0.6560490	0.0000441	0.4001960	0.6881479	0.4844332	0.1449100	0.2614870	0.2488613	0.4687171	0.0578576	0.7025663	0.6354986	0.0307884	0.0047080	0.0099590	0.6563056	0.5093875	0.1974807	0.5580065	0.2308801
100	0.3022829	0.0110352	0.8174154	0.2205963	0.0485372	0.2245990	0.1829420	0.2394561	0.3600675	0.3805011	0.5902447	0.3833018	0.1484989	0.1413580	0.3085074	0.0442586	0.5141218	0.0826125	0.5410656	0.1777777	0.5749132	0.4745163	0.5848033	0.2321475	0.2644548	0.3006597	0.2501435	0.6391133	0.5808788	0.5647401	0.0402197	0.0266947	0.1240543	0.1069046	0.0023287	0.2773223	0.0432766	0.4303446	0.4736211	0.1586411	0.2422428	0.7854793	0.2587205	0.0357644	0.3721071	0.5322286	0.7055988	0.2694205	0.2109560	0.3236326	0.5813504	0.6072494	0.4221957	0.7001427	0.3102964	0.4964185	0.5906102	0.5137448	0.4993984	0.0221353	0.0038498	0.0495030	0.6435645	0.0157984	0.5952055	0.4538017	0.6240960	0.6331866	0.6007309	0.7026467	0.0310393	0.2183841	0.6762062	0.2631676	0.0890182	0.6491331	0.5550470	0.0303487	0.5704743	0.2444689	0.6949979	0.0012940	0.4832220	0.5851649	0.6126206	0.0631414	0.2660290	0.3836325	0.4999720	0.2015449	0.5051958	0.6765799	0.0382622	0.0207891	0.0127587	0.7209895	0.6959149	0.2908222	0.5336207	0.1563810
150	0.4042488	0.0216085	0.6491101	0.2772831	0.0854642	0.1610296	0.1713014	0.2017172	0.2849403	0.3946205	0.5825527	0.4671777	0.0674126	0.1004344	0.3254389	0.0331404	0.4819419	0.0630399	0.6708144	0.1706611	0.5424154	0.3472234	0.5231178	0.2292205	0.2514746	0.2820095	0.1933152	0.7032917	0.7170495	0.5312103	0.0136082	0.0321104	0.1441836	0.0696033	0.0037603	0.1892157	0.0448552	0.4442761	0.4945430	0.1507005	0.1920839	0.6778752	0.2929879	0.0262320	0.2914037	0.6453199	0.4938327	0.3322292	0.2114463	0.2764556	0.5992211	0.6698472	0.4428919	0.5815958	0.4691039	0.4068012	0.4741803	0.5441126	0.6195998	0.0035584	0.0230739	0.0265860	0.5457457	0.0475010	0.6313293	0.5403740	0.7280648	0.5147703	0.6568701	0.6424583	0.0462784	0.1590801	0.6128970	0.2754071	0.0336094	0.5075609	0.5843578	0.0629201	0.5414309	0.1822707	0.6440265	0.0000517	0.5011693	0.6305824	0.5484665	0.1286466	0.3890073	0.3860733	0.3744018	0.2851609	0.3294409	0.7028787	0.0353516	0.0095017	0.0083845	0.6656029	0.6798640	0.2631805	0.5139787	0.1304731
200	0.3647319	0.0111525	0.5936109	0.2541930	0.0745528	0.1449456	0.1882101	0.2234002	0.4311555	0.3767969	0.5780806	0.5031819	0.0600906	0.1039971	0.2724239	0.0450476	0.4604956	0.1054033	0.6482832	0.0992832	0.4934370	0.3414500	0.7137238	0.2585441	0.2532804	0.2846775	0.2192837	0.5662381	0.5062511	0.6557351	0.0159536	0.0439713	0.1503820	0.1653092	0.0017913	0.1649787	0.0895161	0.4725992	0.3452836	0.2073710	0.1786493	0.6146080	0.2157735	0.0333748	0.2817385	0.4220919	0.5084742	0.3025489	0.1942761	0.4163851	0.4679862	0.5700961	0.4320553	0.6090851	0.2621130	0.4482618	0.4496405	0.4446088	0.5618108	0.0057587	0.0686369	0.0326610	0.7408850	0.0203788	0.6021752	0.5388515	0.5584403	0.6303420	0.6355838	0.6634930	0.0317496	0.1758837	0.7060706	0.1773225	0.0272852	0.4374088	0.6565733	0.0606078	0.6463370	0.2520048	0.5352395	0.0000000	0.4012394	0.5912731	0.5669954	0.0841259	0.3806998	0.4303367	0.3098922	0.2597301	0.1906806	0.6734596	0.0080203	0.0242933	0.0050542	0.5225831	0.5588095	0.2522652	0.6012288	0.1843914
250	0.4450000	0.0080023	0.6638478	0.2690020	0.0922088	0.1353149	0.1619064	0.2093990	0.3824256	0.4610899	0.5905576	0.4099940	0.0708064	0.1208204	0.3562716	0.0844732	0.4504646	0.0937911	0.6386126	0.1163036	0.4727464	0.3823057	0.4920917	0.2244722	0.3359565	0.3209192	0.2167986	0.6168523	0.3893781	0.5456813	0.0085488	0.0255707	0.1956113	0.1466713	0.0023231	0.1113788	0.1307634	0.5095238	0.3151996	0.1888098	0.1059439	0.6814586	0.2187658	0.0259051	0.3166448	0.3583146	0.4812583	0.2788341	0.2065690	0.3375619	0.4190326	0.6587240	0.5030629	0.7399845	0.3158984	0.4192734	0.5743959	0.4682677	0.5874944	0.0001285	0.1422550	0.0430131	0.7404330	0.0155179	0.6015444	0.5263817	0.6053448	0.4850178	0.6972721	0.6121435	0.0647198	0.2434093	0.7252606	0.2605080	0.0411299	0.5927383	0.4781382	0.0566339	0.6749220	0.1616501	0.6293080	0.0001177	0.4861265	0.6166208	0.4917445	0.0779954	0.2018863	0.4520823	0.4260819	0.3731298	0.3248664	0.5343936	0.0521168	0.0405218	0.0180174	0.5028804	0.5768310	0.3133318	0.5365035	0.1995120
300	0.5100606	0.0205417	0.5771945	0.3218360	0.0890124	0.1512066	0.1335046	0.1746451	0.3702326	0.4306473	0.4937001	0.5259240	0.0548758	0.0904419	0.2348837	0.2060786	0.3833375	0.0662480	0.6126775	0.0626034	0.6103897	0.4227886	0.6231507	0.1884903	0.2114091	0.2631007	0.2644508	0.7148498	0.3022023	0.6454726	0.0131132	0.0461185	0.2557245	0.3085436	0.0028566	0.0735243	0.0933368	0.4405173	0.3139665	0.1847806	0.0413179	0.6300544	0.3099227	0.0440006	0.3231675	0.2357552	0.5638223	0.3180402	0.2526102	0.3156421	0.6115422	0.5075326	0.4778478	0.7208706	0.3904478	0.4612354	0.5400297	0.4763132	0.7628482	0.0000731	0.2079821	0.0426888	0.5652738	0.0117911	0.5996969	0.5697158	0.5539107	0.5668396	0.7304702	0.6595578	0.0644719	0.1640730	0.5178274	0.1871252	0.0426102	0.6613249	0.4926971	0.1630500	0.6263158	0.2344236	0.7329453	0.0031476	0.4796917	0.6086669	0.4632589	0.0828648	0.2945195	0.4121685	0.3883151	0.3700421	0.3346854	0.5468759	0.0575126	0.0500508	0.0220444	0.5626255	0.5582458	0.2615536	0.5773155	0.2185940
350	0.5144318	0.0240082	0.6271648	0.4107373	0.0567729	0.1229519	0.1650201	0.1684624	0.3203625	0.3695396	0.7145099	0.4653916	0.0304133	0.1435974	0.3277058	0.2790764	0.4935152	0.0569972	0.5707230	0.0905763	0.5794592	0.3992796	0.6139584	0.2358549	0.2400881	0.3013433	0.2655763	0.6241227	0.2802792	0.5743031	0.0198510	0.0406099	0.1905149	0.2066403	0.0327459	0.0695596	0.1277468	0.4099717	0.2370757	0.1108966	0.0167104	0.7558679	0.2363774	0.0258005	0.3865364	0.2002343	0.5033165	0.4124301	0.2181752	0.2675243	0.5616143	0.5327272	0.3681292	0.6183536	0.2951913	0.4494892	0.5513077	0.5194918	0.6832191	0.0076119	0.2421512	0.0391395	0.4790660	0.0010417	0.6030286	0.5424673	0.7094577	0.5353038	0.5974686	0.7169617	0.0178084	0.1369188	0.6932941	0.1811965	0.0270580	0.5508170	0.4599972	0.1188552	0.6040475	0.1760543	0.6794877	0.0008716	0.5140686	0.6769442	0.5104243	0.0620682	0.2961073	0.5188265	0.4686590	0.3538595	0.3606702	0.6260931	0.0752328	0.0609048	0.0087640	0.6244609	0.5753076	0.3088150	0.5824116	0.2010832
