"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.6773601	0.0939041	0.4727605	0.4010326	0.1902151	0.6043271	0.4794684	0.0562559	0.6036501	0.2290764	0.5762082	0.6210952	0.6004888	0.3654978	0.6551714	0.1754794	0.4878512	0.4335998	0.2413542	0.7020627	0.2517357	0.0111366	0.7814578	0.4529517	0.0143609	0.0482445	0.0980982	0.7811660	0.5333181	0.6089397	0.4911774	0.6806283	0.1025855	0.6949931	0.4873286	0.2588393	0.4206797	0.5840412	0.3367437	0.4237427	0.0179418	0.2229188	0.2293385	0.6127043	0.6559224	0.0193449	0.2004280	0.6021842	0.4079138	0.5107184	0.2629070	0.8047149	0.0879396	0.6116543	0.6931230	0.0991420	0.4583438	0.5889051	0.7495100	0.5818784	0.7170599	0.7058433	0.4409101	0.2569371	0.3128423	0.4948983	0.4416284	0.4153300	0.5571840	0.2538099	0.2045323	0.3254934	0.4162498	0.5081047	0.3974443	0.2972988	0.0000000	0.4802436	0.5480826	0.2050042	0.3244667	0.2842048	0.5101587	0.1283013	0.3293923	0.7535671	0.2925379	0.5070640	0.5297501	0.5968178	0.3885599	0.4734681	0.5526894	0.7701656	0.7332298	0.6527347	0.2793674	0.6619235	0.7146331	0.7460930
750	0.8934077	0.0905483	0.4473995	0.3454076	0.2411772	0.5827126	0.5133763	0.0472983	0.6972750	0.1087621	0.5911835	0.5969144	0.6185635	0.4089911	0.5690597	0.1302704	0.2492877	0.4991327	0.1857998	0.7286159	0.3241645	0.0320629	0.7823270	0.3474730	0.0067008	0.0837645	0.1218368	0.7892102	0.5628617	0.8052639	0.4816895	0.7405136	0.1044034	0.9112275	0.5028444	0.3439707	0.5293609	0.4904059	0.3939334	0.3743774	0.0137773	0.2772036	0.2746654	0.5778748	0.8744896	0.0139863	0.1780421	0.4933445	0.4729306	0.5997275	0.2971821	0.6468154	0.1129605	0.4652852	0.5850101	0.1606342	0.3363286	0.5843744	0.7221162	0.5400210	0.7254803	0.6940307	0.3757304	0.2998145	0.3708825	0.5747541	0.4377286	0.2754113	0.7615708	0.1941793	0.2060466	0.2390155	0.2300199	0.4437636	0.4420956	0.1816157	0.0001773	0.4199944	0.6862434	0.2281046	0.3134191	0.2064580	0.4756118	0.1884713	0.3142216	0.6497819	0.2304506	0.5182061	0.4680786	0.6624711	0.3374452	0.4128305	0.5707189	0.5681409	0.6050271	0.6429867	0.2669980	0.7949191	0.7401728	0.7609836
800	0.9068253	0.1036604	0.4495976	0.3789403	0.2389249	0.5520140	0.5010311	0.0402226	0.6070579	0.2268866	0.5383471	0.5670373	0.5032120	0.4110172	0.6718992	0.1695600	0.2631712	0.4872865	0.2797422	0.7419365	0.2214519	0.0247310	0.6975135	0.4759681	0.0217053	0.0388259	0.1406229	0.6633445	0.5096013	0.7374418	0.4421786	0.6656444	0.0869468	0.6844271	0.5682255	0.2629629	0.4301427	0.5511102	0.4344463	0.4005708	0.0224760	0.2406043	0.2521833	0.6263077	0.7440191	0.0085324	0.1338680	0.6983318	0.5754159	0.5978956	0.2409511	0.7207568	0.0592562	0.4530485	0.5778897	0.1500361	0.4070144	0.5244668	0.6411202	0.5093901	0.5877689	0.6443675	0.3490319	0.2841761	0.2833961	0.6319852	0.4138433	0.2260479	0.7858332	0.1652628	0.1346427	0.1281609	0.1257363	0.4317189	0.3016036	0.1676643	0.0050380	0.4080994	0.5083369	0.1280424	0.3927989	0.2598589	0.5405962	0.1013066	0.4562970	0.8152287	0.2695407	0.4488282	0.4924029	0.6387451	0.4004531	0.3352476	0.4905183	0.6701837	0.7508637	0.7554523	0.2824032	0.6762089	0.6663350	0.6424514
850	0.7738777	0.0615638	0.5388648	0.3362722	0.2206188	0.5816490	0.5902411	0.0596900	0.7018611	0.2510234	0.5856248	0.6829938	0.5591918	0.4175704	0.7704788	0.1721679	0.2379412	0.4073984	0.2919287	0.6895073	0.1448569	0.0147824	0.8239523	0.3646797	0.0344748	0.0255502	0.1829381	0.7149487	0.6194155	0.6790389	0.5141108	0.7282979	0.0641863	0.8211595	0.4854217	0.3865081	0.4773327	0.4586379	0.3702760	0.3529950	0.0127095	0.2470140	0.2697355	0.6801919	0.5635084	0.0028261	0.1407210	0.5402041	0.4005149	0.5651832	0.2395521	0.5102060	0.0419583	0.3932150	0.4706589	0.1726693	0.2870809	0.5685235	0.8508208	0.4997390	0.6906761	0.6606484	0.4507705	0.3390196	0.3091222	0.5208348	0.2346414	0.2278570	0.6897141	0.1647691	0.1980423	0.1306823	0.1250541	0.4365336	0.3585760	0.1485355	0.0061588	0.4486814	0.5152978	0.2405774	0.3398991	0.2147475	0.4477403	0.0928734	0.3660796	0.7480353	0.2883213	0.5619540	0.4020527	0.6687474	0.3386986	0.3994773	0.4562934	0.7033376	0.5779029	0.6663544	0.2527926	0.6286361	0.7308874	0.7003884
900	0.6460211	0.0293797	0.4848500	0.3119464	0.2539300	0.4927198	0.4550468	0.1175510	0.5768824	0.2031924	0.5477312	0.7000210	0.5350163	0.3625791	0.7608167	0.1787588	0.3415136	0.5926426	0.2495378	0.6948309	0.1668589	0.0104451	0.6558571	0.4375909	0.0458587	0.0462616	0.1369294	0.8133518	0.5792996	0.6834329	0.4626636	0.7030316	0.0913848	0.7472677	0.6038645	0.3680794	0.5403397	0.6876435	0.4296691	0.3449981	0.0273823	0.2259568	0.2735345	0.6173376	0.7137063	0.0151767	0.1047041	0.4661601	0.4003854	0.6051793	0.2105222	0.6543524	0.0626542	0.4590416	0.5164654	0.1474267	0.4244899	0.5165012	0.7408596	0.4445381	0.6706506	0.7111842	0.4101840	0.2558912	0.2467315	0.5094209	0.2595056	0.2439174	0.6106091	0.2074111	0.1371024	0.2150694	0.1554876	0.3832697	0.3881312	0.1378334	0.0062208	0.4897723	0.5280267	0.2738383	0.2790417	0.2469558	0.5590496	0.1431472	0.3759124	0.6437832	0.2075520	0.4943092	0.4859561	0.6315677	0.4562570	0.3536481	0.5491578	0.6737105	0.7908056	0.6688310	0.3189878	0.6936878	0.7353480	0.7111207
950	0.5546666	0.0239928	0.4350849	0.4869987	0.2836488	0.4577423	0.4478526	0.0719325	0.6918535	0.1878608	0.5298464	0.6258898	0.5907638	0.4555053	0.6491460	0.1918173	0.2981542	0.4272253	0.2105914	0.7627764	0.1461936	0.0415946	0.6612340	0.4493338	0.0290435	0.0684386	0.1139455	0.7074674	0.6153955	0.6539049	0.4207846	0.7858135	0.1109892	0.7147095	0.6152362	0.3607807	0.4598610	0.4250010	0.4259032	0.3062650	0.0139181	0.1649445	0.2664533	0.6989276	0.8698171	0.0065940	0.1019491	0.3907157	0.3858190	0.5441354	0.2701967	0.6995908	0.0762867	0.3953849	0.5240645	0.1514458	0.3926165	0.5044638	0.6173909	0.6289938	0.5829732	0.7407172	0.4043963	0.2740976	0.3878170	0.5034518	0.2699629	0.2531024	0.6230453	0.2906629	0.1563955	0.1753246	0.2112766	0.3701156	0.4606231	0.1461695	0.0031742	0.5051707	0.5578098	0.2442728	0.2559877	0.3105697	0.4835389	0.1787891	0.2917146	0.7564443	0.2832202	0.5551614	0.4408332	0.6011414	0.3678259	0.4657459	0.4715227	0.6635682	0.6793112	0.6064181	0.3158602	0.7501115	0.6960169	0.7919602
1000	0.7578558	0.0630133	0.4745409	0.4317432	0.2956991	0.4085993	0.6364318	0.0727674	0.6358032	0.2776489	0.6090193	0.6249305	0.5359496	0.3562761	0.6996040	0.1481866	0.3335852	0.5128589	0.2315520	0.7920746	0.2718080	0.0511735	0.7137008	0.4008793	0.0325139	0.0327946	0.1055432	0.8643197	0.4634830	0.7636940	0.4961068	0.5947155	0.1381669	0.6498652	0.5751506	0.3545996	0.5494667	0.5378800	0.5296280	0.2902687	0.0129160	0.1896643	0.3725235	0.6884719	0.7688015	0.0158275	0.0705882	0.4417650	0.5049813	0.5487837	0.2377590	0.6802936	0.1046699	0.5422529	0.5686695	0.1286970	0.4066648	0.5184626	0.6587822	0.6192074	0.4848812	0.6888392	0.4227266	0.2465796	0.3619580	0.6431935	0.2760350	0.2735199	0.6516442	0.2707147	0.1626993	0.1279208	0.1343706	0.4047650	0.3100409	0.1513415	0.0012085	0.5355009	0.4350849	0.2589970	0.3191058	0.2985879	0.6371366	0.2246135	0.3377019	0.6656263	0.2496732	0.5809614	0.3537000	0.5576901	0.4352444	0.4276382	0.6030091	0.7865893	0.6934723	0.6377320	0.2749617	0.7176473	0.8214973	0.6259346

0	0.7653900	0.0892908	0.5452517	0.4649152	0.2673692	0.3924336	0.4281179	0.0529459	0.5836295	0.2387527	0.6150707	0.5228989	0.4964953	0.3240061	0.7068975	0.1487438	0.3405335	0.4485651	0.2234970	0.7314563	0.3092761	0.0164081	0.6774429	0.4749996	0.0359050	0.0329941	0.1336923	0.7171796	0.5896042	0.6519974	0.4544607	0.7243459	0.1197508	0.6783320	0.4964046	0.4330094	0.4423136	0.5185520	0.5749746	0.2938831	0.0216006	0.2385792	0.2365507	0.5681438	0.7454237	0.0087800	0.1669881	0.6836794	0.4540386	0.5809342	0.3044353	0.6619780	0.1063551	0.4898464	0.5599895	0.2244130	0.3912312	0.6505057	0.6289105	0.6823485	0.6893168	0.7825725	0.3813857	0.2559298	0.2152743	0.5495002	0.2398965	0.2627923	0.6487334	0.1852429	0.1360315	0.1510015	0.1846448	0.4737118	0.4238115	0.1735836	0.0046244	0.5583075	0.4670886	0.2361657	0.3859521	0.2366291	0.4684920	0.1285781	0.3885339	0.7089175	0.2600675	0.4918957	0.3707899	0.7140715	0.5747029	0.3672872	0.5571556	0.5751848	0.7646376	0.6322965	0.2988002	0.6429683	0.7021610	0.8323840
50	0.5846695	0.0616183	0.1553750	0.5818708	0.3341010	0.5245912	0.2458911	0.4439352	0.2934836	0.2276030	0.6137350	0.5040742	0.6547820	0.4974746	0.5405546	0.1386469	0.4004134	0.3517280	0.4911418	0.6667325	0.2620163	0.0127036	0.6101315	0.5522285	0.0151444	0.0731491	0.1217776	0.8722351	0.4403211	0.2136586	0.5244786	0.7184417	0.1428839	0.8246934	0.6107726	0.3882372	0.4575381	0.5673500	0.4941708	0.1002932	0.0238310	0.1181797	0.2871836	0.7303988	0.7196841	0.1876256	0.1347375	0.5729185	0.5392321	0.5234314	0.2160813	0.7252041	0.0333271	0.6144384	0.6273293	0.0949158	0.3904045	0.5545189	0.5681217	0.5877611	0.6454679	0.7496258	0.3687825	0.1391582	0.3616964	0.4074239	0.3349093	0.3093093	0.6535693	0.1967339	0.1554138	0.1392709	0.1337527	0.4310711	0.4396476	0.1382195	0.0013051	0.4715544	0.5249903	0.2245521	0.4289959	0.2479396	0.5656416	0.1438909	0.3523191	0.2057307	0.0718149	0.5404869	0.4818854	0.5972066	0.3596118	0.3524223	0.5372441	0.6374272	0.7566967	0.5405554	0.3846522	0.2693390	0.6987670	0.7633864
100	0.6589145	0.0857238	0.1275627	0.5390462	0.3351788	0.3465269	0.1826049	0.5181467	0.2598432	0.2827198	0.4501789	0.4475637	0.6216628	0.4320425	0.3757958	0.1966477	0.5459184	0.4568384	0.5270416	0.6607780	0.3408932	0.0396042	0.6977510	0.4241129	0.0050598	0.0953929	0.1222720	0.6556335	0.6358679	0.0606425	0.6222269	0.6935598	0.1041726	0.6812176	0.5743541	0.3576873	0.5119399	0.5641942	0.3986891	0.0128589	0.0131542	0.0368256	0.1704049	0.6613998	0.6195805	0.2365515	0.1362439	0.5609616	0.5601771	0.4524706	0.2820647	0.8454846	0.0110134	0.6248564	0.6435766	0.0713238	0.5897967	0.6849594	0.6558001	0.6194796	0.5155979	0.6735830	0.4018599	0.1883689	0.4255416	0.4793876	0.3811016	0.1907988	0.7156233	0.2194172	0.1353899	0.2037127	0.1423024	0.3628428	0.5332360	0.1337757	0.0042878	0.6171868	0.5984164	0.2284688	0.4232706	0.2125436	0.5175895	0.1692690	0.3788569	0.1185866	0.0739407	0.5983880	0.4694739	0.6833053	0.4221217	0.3337572	0.4988027	0.9183922	0.7366416	0.6322454	0.4940611	0.1229853	0.7934109	0.6068717
150	0.5419545	0.0778132	0.1956429	0.5315271	0.2398553	0.3346085	0.2145481	0.5801348	0.4270660	0.2234076	0.5009143	0.3841523	0.5916791	0.4150469	0.4680613	0.1768867	0.4161592	0.5400216	0.5878092	0.7097350	0.3772532	0.0403642	0.6772394	0.4192630	0.0129534	0.0541126	0.1313077	0.6260339	0.4839110	0.0285046	0.6266992	0.6808574	0.0960158	0.7237410	0.6090619	0.3500154	0.6191500	0.5006693	0.5441452	0.0017417	0.0374072	0.0124929	0.1820422	0.6727118	0.7028454	0.2971450	0.1045216	0.4698434	0.4620306	0.3686299	0.3339716	0.7327085	0.0056973	0.5440730	0.8085243	0.0364367	0.2959929	0.5770954	0.6671762	0.5371291	0.5455393	0.6158119	0.3595173	0.2082902	0.2530218	0.5905225	0.3503568	0.2486677	0.7750142	0.3241310	0.1600976	0.2099851	0.2053155	0.5167479	0.4106216	0.1080107	0.0007597	0.4049328	0.5666093	0.2666692	0.4947522	0.3055736	0.4678271	0.1822819	0.3556166	0.0761483	0.0341074	0.4964493	0.4921222	0.6188200	0.4435159	0.3270950	0.5789925	0.6783696	0.7422345	0.7519582	0.4858570	0.1822067	0.6292880	0.7428061
200	0.7641825	0.0749843	0.1605527	0.4656364	0.3080834	0.4836093	0.2329228	0.6441110	0.2506395	0.2488364	0.6745236	0.4259007	0.5788989	0.2439640	0.4102125	0.2061227	0.3860673	0.4083140	0.4975880	0.6402816	0.3134435	0.0228903	0.5995980	0.4644151	0.0097873	0.0958230	0.0599566	0.7601923	0.5156881	0.0086978	0.8032909	0.7505803	0.0701881	0.7381142	0.4857886	0.3306816	0.5963777	0.5512653	0.5407054	0.0005546	0.0456082	0.0091355	0.2978788	0.6894448	0.8205552	0.3381103	0.1690764	0.5422290	0.5077256	0.3996817	0.2669886	0.7377162	0.0079285	0.6409945	0.6104780	0.0615988	0.5955644	0.5885218	0.6713150	0.5626672	0.6645354	0.6295511	0.4048218	0.1776913	0.3034328	0.6040917	0.4212805	0.4090744	0.7324108	0.2315728	0.1973616	0.2444719	0.1945713	0.4599079	0.4631411	0.1411100	0.0000000	0.4498124	0.5394192	0.2341498	0.5306665	0.2406701	0.6249160	0.1621576	0.3247493	0.1033023	0.0764402	0.5418301	0.6253441	0.7826769	0.3782877	0.3548338	0.5482994	0.7010199	0.6563117	0.5759517	0.4468259	0.1484234	0.7242553	0.6891298
250	0.8392959	0.1102843	0.1615630	0.6718971	0.3342255	0.3587958	0.1886780	0.4653176	0.4092064	0.2198875	0.4677367	0.3769094	0.5978433	0.2301330	0.3695961	0.1977955	0.3867190	0.4935026	0.4578107	0.7613112	0.3227328	0.0151214	0.6281700	0.4887612	0.0188039	0.0464463	0.0614877	0.7443249	0.4691312	0.0021496	0.6949956	0.6416718	0.1003335	0.7268710	0.5326915	0.4231387	0.5968428	0.4657790	0.4903647	0.0000625	0.0108639	0.0018395	0.2375463	0.7211201	0.6504196	0.4204649	0.1155388	0.5560238	0.4692793	0.5045527	0.2625658	0.6589147	0.0073026	0.5143681	0.7076900	0.0523503	0.4425531	0.5821961	0.7276969	0.4761220	0.5083542	0.6933812	0.3597891	0.1222414	0.2865194	0.5412036	0.4887070	0.3540159	0.6477747	0.2500339	0.1846961	0.2001494	0.1595958	0.4864630	0.4129868	0.1982822	0.0020314	0.5283272	0.5403194	0.2166418	0.4123113	0.2785523	0.4911949	0.2481269	0.3798498	0.0726508	0.0416171	0.5186724	0.4040894	0.7172708	0.4220089	0.3180252	0.6254745	0.7276603	0.5999124	0.5848633	0.4491436	0.1478663	0.7003051	0.6547640
300	0.7976726	0.0834487	0.1519285	0.5055555	0.3522266	0.3624647	0.2125817	0.6386318	0.2468692	0.1442426	0.7493077	0.3922371	0.5564264	0.2899485	0.4637565	0.1835874	0.3754897	0.4314115	0.5431097	0.8381903	0.3225674	0.0387170	0.8598207	0.4580407	0.0675173	0.0622978	0.0733575	0.6961586	0.4597763	0.0030981	0.6583750	0.6596644	0.0857047	0.6423978	0.6121818	0.3661856	0.5581522	0.5903443	0.4881337	0.0011510	0.0392690	0.0025055	0.3183810	0.7218300	0.5823500	0.4288662	0.1375818	0.5337595	0.4321476	0.5184799	0.3056706	0.7415201	0.0175847	0.5116997	0.7592658	0.0741468	0.4926504	0.4310994	0.7598190	0.5703032	0.6647578	0.7016058	0.3259391	0.1332465	0.2813112	0.5113829	0.4870731	0.3367873	0.7992780	0.3089836	0.1990430	0.2939636	0.2467642	0.6362100	0.4013235	0.2760564	0.0031858	0.5192791	0.5570056	0.2490300	0.5383071	0.2580323	0.5506320	0.1394022	0.4070205	0.0848123	0.0475182	0.3924672	0.4697270	0.5487932	0.4112532	0.3878744	0.6621121	0.7942287	0.6839103	0.5035158	0.3389206	0.1074223	0.5716751	0.6397376
350	0.6092696	0.0552380	0.1266662	0.3265935	0.2957885	0.5255178	0.1792245	0.5164394	0.3831962	0.2350002	0.6621529	0.4768018	0.7384860	0.3660725	0.4553574	0.1155738	0.3203606	0.5405942	0.5357187	0.7321918	0.2965503	0.0200684	0.6892595	0.5370883	0.0110848	0.0677885	0.0836023	0.7988434	0.4979663	0.0002358	0.7625558	0.5962270	0.1348145	0.6700577	0.6310145	0.3644131	0.6344993	0.4960090	0.4574111	0.0001558	0.0475630	0.0055724	0.2343474	0.6370760	0.7307677	0.4988039	0.1814256	0.5176738	0.4971038	0.4985020	0.3467449	0.5875408	0.0053767	0.5032966	0.7900821	0.1146893	0.5085397	0.5407817	0.6756726	0.5851334	0.5891198	0.7873728	0.3845570	0.1391877	0.3175655	0.5348316	0.4266502	0.3489312	0.6530179	0.2026233	0.2661219	0.2544812	0.2843817	0.5416019	0.4342368	0.2297393	0.0008226	0.5327366	0.4804512	0.3163481	0.5055325	0.2013910	0.4195103	0.1857514	0.4437529	0.0796704	0.0671897	0.4353446	0.3605052	0.6248458	0.3536246	0.4560435	0.7195171	0.7394095	0.6058266	0.5988465	0.4034433	0.1354568	0.6309898	0.6842357
400	0.6611502	0.0683415	0.0927269	0.3673806	0.2508262	0.5293518	0.1697841	0.6315897	0.2663592	0.1236314	0.5398984	0.4131133	0.6109676	0.3703338	0.4229582	0.1311024	0.4029691	0.6653163	0.4925987	0.7570750	0.2016814	0.0272575	0.5954316	0.4872933	0.0216312	0.0883426	0.0447556	0.7120264	0.5223544	0.0000558	0.6328863	0.8481706	0.1624810	0.7242890	0.5315810	0.3185806	0.5825155	0.4945734	0.4587448	0.0012129	0.0051117	0.0004759	0.3753039	0.5706873	0.6599809	0.4231553	0.0861156	0.4870113	0.4620902	0.4476210	0.2547779	0.6005640	0.0055974	0.5559911	0.7048332	0.0543616	0.4349142	0.5124303	0.6914556	0.5403804	0.5283295	0.8184748	0.5266581	0.1828586	0.3319885	0.4398559	0.3552424	0.3126781	0.7497881	0.2220894	0.2094175	0.3162451	0.3288684	0.5792521	0.5028691	0.1777329	0.0022844	0.6049766	0.5204329	0.2651074	0.4391778	0.2763346	0.5825895	0.1866362	0.4050651	0.0913733	0.0312148	0.5580298	0.5011265	0.6343739	0.4067091	0.4653536	0.6580501	0.7010347	0.7213087	0.5181199	0.4135792	0.1558792	0.6989173	0.6516617
450	0.6151734	0.0657198	0.0900299	0.4379375	0.3127802	0.3946580	0.1606759	0.6087016	0.3056462	0.2090592	0.7074622	0.4001586	0.7164015	0.2564403	0.3994569	0.1916446	0.2974890	0.5130692	0.5095753	0.6916748	0.1633300	0.0292752	0.6387298	0.5034425	0.0340810	0.1470702	0.0620693	0.6376502	0.3762206	0.0000615	0.7842502	0.8470749	0.0839366	0.5945754	0.5025823	0.3915196	0.5696278	0.4502676	0.4074910	0.0005639	0.0495125	0.0021584	0.3067083	0.7833749	0.7307021	0.4397667	0.0571960	0.6385702	0.3925485	0.5977050	0.2427754	0.6124798	0.0022175	0.5015420	0.6466474	0.0860696	0.3176192	0.4378118	0.7398464	0.5400042	0.6458718	0.6518173	0.4527380	0.1463909	0.2773726	0.4852502	0.4650049	0.2299657	0.7670116	0.2276407	0.2490762	0.2816358	0.2659622	0.4417674	0.4014090	0.2668894	0.0003894	0.5013231	0.5951394	0.3109515	0.4569736	0.2716614	0.5933366	0.1286280	0.4069894	0.0730017	0.0847940	0.5609163	0.3618991	0.5306623	0.4382596	0.4435881	0.5868201	0.6509717	0.6648518	0.4726459	0.3622320	0.1470693	0.5722889	0.7763000
500	0.7842954	0.0885130	0.1490988	0.3223599	0.3445603	0.4109382	0.2247419	0.6788635	0.3300328	0.2424373	0.5845937	0.4881953	0.6227915	0.3907901	0.5043736	0.1685007	0.3771727	0.5008907	0.4990574	0.6332871	0.2376750	0.0237026	0.6879739	0.5452211	0.0222365	0.0657124	0.0642666	0.7367214	0.4591617	0.0000891	0.6816856	0.5987576	0.1373383	0.6985263	0.4592096	0.3915426	0.6927900	0.4847354	0.3135557	0.0000000	0.0243483	0.0019248	0.2305966	0.7658207	0.7072493	0.5435772	0.1092603	0.4879069	0.2873737	0.4970866	0.2145278	0.8168553	0.0038194	0.3869522	0.7536066	0.1076749	0.3712611	0.4571257	0.6521076	0.6023326	0.5969724	0.6531657	0.3746143	0.1514198	0.2468626	0.5082592	0.3992946	0.3542612	0.6614877	0.2180328	0.2406567	0.2777962	0.2676375	0.5067888	0.5518252	0.2121878	0.0007273	0.6177340	0.4509773	0.1776044	0.4746897	0.2283780	0.5681813	0.1448141	0.3088332	0.0340353	0.0424947	0.5107916	0.4140703	0.6240724	0.4367637	0.4257022	0.5458696	0.7798960	0.7303605	0.4680542	0.3629482	0.1078021	0.8878422	0.5473235
550	0.5666787	0.1002242	0.4363957	0.4986209	0.2815381	0.3881933	0.4609047	0.3707830	0.7080893	0.1413364	0.6253105	0.4948383	0.5309452	0.3503352	0.6518616	0.2122176	0.3896517	0.4909377	0.2395159	0.8706677	0.2966596	0.0340705	0.7117859	0.4618093	0.0145291	0.0340080	0.0688148	0.6959682	0.4422073	0.4886938	0.6512233	0.7799483	0.1558446	0.6647600	0.5552767	0.3250862	0.7328232	0.4665124	0.4325669	0.2625525	0.0373332	0.1779153	0.3381951	0.5949018	0.6537668	0.2248820	0.1780573	0.4144215	0.3644647	0.5569276	0.2817285	0.6788514	0.0673603	0.5837726	0.5585296	0.1323107	0.3083623	0.4843296	0.7944333	0.5053350	0.5638610	0.8244734	0.3635608	0.1892837	0.2369435	0.4134612	0.3605358	0.2567245	0.7507094	0.2434737	0.1918392	0.3637293	0.3294913	0.5351167	0.4067769	0.2402565	0.0071569	0.3863913	0.5957792	0.1644467	0.3658342	0.2732314	0.6497085	0.1814841	0.3225932	0.4857831	0.1802446	0.5094853	0.5566966	0.7307901	0.4276994	0.4596670	0.7270735	0.8157590	0.6939407	0.6490161	0.2231254	0.7083518	0.6749685	0.8564419
600	0.7412066	0.0661202	0.5512253	0.5069568	0.3171334	0.4666727	0.4303308	0.1243844	0.6120041	0.2672360	0.6843213	0.6243639	0.6586071	0.3461354	0.6603373	0.2174820	0.3070467	0.4141760	0.2728668	0.8413486	0.2160353	0.0400565	0.6422713	0.4078956	0.0200545	0.0280321	0.0855713	0.7965845	0.5048665	0.5200264	0.5751999	0.7792214	0.0662602	0.8179490	0.5946202	0.3092938	0.6116397	0.4924084	0.5079694	0.3548917	0.0133671	0.1641968	0.3254949	0.6428779	0.6896547	0.0897391	0.0973743	0.4688702	0.5004004	0.5954265	0.2560572	0.7800457	0.0623589	0.5922547	0.5755982	0.1234321	0.4183177	0.5302379	0.6682346	0.6102518	0.6077679	0.6880540	0.4087138	0.2494836	0.3122754	0.5211092	0.3219914	0.2753041	0.7169757	0.2585087	0.1573114	0.2239174	0.3617345	0.4616590	0.4351619	0.2294079	0.0005535	0.4135092	0.5464016	0.1730635	0.3248459	0.2259490	0.5693220	0.1660928	0.3280688	0.5838471	0.1837919	0.5380684	0.4500991	0.6845515	0.4994180	0.4409868	0.4405030	0.8093178	0.6711331	0.7922329	0.2565863	0.5765793	0.5414390	0.7162622
650	0.6710688	0.1094507	0.5490251	0.4431083	0.3159614	0.4282194	0.3061270	0.0723413	0.4976558	0.2871805	0.6829795	0.6024337	0.5045309	0.3521205	0.7681148	0.1703746	0.3479348	0.4768704	0.2548601	0.7258695	0.2335671	0.0156564	0.6662357	0.3932721	0.0227705	0.0176898	0.0979716	0.7049576	0.4992114	0.6600157	0.4433182	0.6794958	0.0795651	0.7765943	0.5904503	0.2973900	0.5359337	0.4532302	0.4681787	0.3303294	0.0298801	0.2281012	0.2334540	0.7240919	0.7374610	0.0333833	0.0976131	0.4738736	0.5602436	0.5307582	0.2434075	0.5901486	0.0827156	0.5521296	0.6466062	0.1609163	0.4096621	0.6064690	0.6555700	0.4901975	0.5922823	0.7102817	0.4639341	0.2645747	0.2690147	0.5693420	0.3518517	0.2608954	0.6573265	0.1371982	0.1372274	0.2077242	0.2156842	0.3428259	0.4377470	0.1902872	0.0004070	0.5802026	0.5988801	0.1940448	0.2847632	0.3271806	0.6567317	0.1080990	0.3977744	0.6500517	0.1944472	0.6423773	0.5247555	0.6471778	0.3712567	0.4883412	0.4162107	0.6227445	0.5534168	0.6628392	0.2405261	0.6236195	0.7417064	0.7769042
700	0.7541625	0.0799462	0.3742696	0.4792905	0.2384862	0.4635781	0.3954469	0.1054386	0.6130345	0.2502537	0.5350062	0.6031650	0.5900523	0.3684166	0.7934050	0.2131441	0.3333131	0.4038807	0.2680515	0.7953911	0.2469499	0.0212642	0.6844168	0.4715862	0.0501335	0.0355501	0.1190814	0.8398826	0.5267245	0.7374258	0.4194414	0.7062190	0.1059997	0.7001707	0.4989947	0.3424431	0.4738141	0.5022696	0.5927909	0.3464421	0.0312125	0.2633433	0.2049335	0.7937876	0.6406650	0.0214026	0.1578502	0.6852846	0.5215856	0.4540735	0.2327387	0.7947289	0.0714161	0.4970394	0.5558447	0.1449017	0.4371451	0.5495798	0.6547357	0.5904638	0.5408235	0.6713977	0.3407308	0.2620509	0.3365826	0.6858635	0.2651015	0.2185386	0.6747452	0.2015271	0.2308134	0.2124243	0.1705018	0.2893611	0.4850979	0.1333170	0.0006752	0.4375357	0.5635795	0.1253999	0.4150594	0.2474178	0.4864666	0.1178952	0.3698595	0.6868417	0.2778360	0.5361082	0.4232761	0.6707283	0.3406198	0.3075978	0.4914112	0.6958355	0.6950637	0.7660261	0.2783610	0.7500157	0.6759984	0.5954395
