"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.4657755	0.0783009	0.7240416	0.5420039	0.3593564	0.2149941	0.1352684	0.0761711	0.2876981	0.5326582	0.6411504	0.5509659	0.4788392	0.4627837	0.4434046	0.0303550	0.5519637	0.2897298	0.6981993	0.1165852	0.7307783	0.7047604	0.6036884	0.5252724	0.2401056	0.4414882	0.4170308	0.5574122	0.4885457	0.3951872	0.3574573	0.0702613	0.1198967	0.0257613	0.0156242	0.2044380	0.1067871	0.0301114	0.7105456	0.3867960	0.7700274	0.8112554	0.1127442	0.0749904	0.3349696	0.6908528	0.6582862	0.0280601	0.2062406	0.3754583	0.5463767	0.4670939	0.7138235	0.6281674	0.0257744	0.5922868	0.6622498	0.5151080	0.3191286	0.1694614	0.0595810	0.2408142	0.7734663	0.1330074	0.7064235	0.5397779	0.6771317	0.5538996	0.6863002	0.7513971	0.0187159	0.1196195	0.7937001	0.7003475	0.0429012	0.6982107	0.5290257	0.0250221	0.5856317	0.2942873	0.5648758	0.0083094	0.5749945	0.6808629	0.0046742	0.2111272	0.3894848	0.4989270	0.0952685	0.0215970	0.5469512	0.6491436	0.0258184	0.0233775	0.0235522	0.6190026	0.6652308	0.0843331	0.5791828	0.3206755
650	0.5212929	0.0254851	0.6255033	0.4259153	0.2132961	0.3056531	0.0985856	0.0583604	0.3181724	0.4640994	0.5980349	0.4695933	0.4259577	0.3689390	0.3245622	0.0496265	0.6919776	0.3234904	0.7009155	0.1561369	0.6384582	0.6545944	0.5804244	0.4034565	0.3146889	0.4247055	0.3849597	0.6973022	0.6205350	0.4869861	0.2825104	0.0493664	0.1473454	0.0615526	0.0187977	0.3061117	0.0850820	0.0491128	0.7117874	0.3555251	0.6341026	0.6873212	0.1639986	0.0853626	0.3993967	0.6394451	0.6478372	0.0473262	0.3573392	0.2593217	0.6293789	0.5038620	0.5055556	0.7157918	0.0276624	0.6280150	0.5835096	0.6506072	0.3306791	0.1687961	0.0600775	0.3402592	0.5897255	0.0842977	0.6585886	0.5103111	0.7253688	0.5679411	0.6801264	0.6812490	0.0399798	0.1498747	0.7039570	0.6756256	0.0299512	0.7115593	0.5958692	0.0336732	0.6158522	0.3214384	0.6336996	0.0037746	0.4852410	0.6866394	0.0090823	0.1462580	0.3214280	0.3716429	0.1196599	0.0399364	0.5947444	0.5959902	0.0030541	0.0098518	0.0129131	0.6925585	0.5729184	0.0629794	0.5240352	0.2959919
700	0.3873467	0.0052659	0.6695048	0.5052909	0.2448746	0.2472111	0.1669274	0.1382906	0.3728222	0.5317963	0.4706215	0.5604335	0.3796641	0.5558800	0.3641113	0.0242287	0.5630249	0.4790711	0.7013698	0.1430407	0.5216966	0.5527814	0.7654284	0.3908162	0.3745632	0.4601602	0.3082656	0.7523641	0.7620580	0.4234789	0.2979066	0.0455184	0.1629403	0.0427137	0.0035152	0.3238716	0.1309763	0.0503825	0.5842970	0.4987592	0.7949110	0.5486965	0.1974620	0.0470975	0.3951083	0.5907514	0.6174125	0.0486489	0.2505924	0.3104462	0.5925764	0.5198944	0.6575296	0.6823550	0.0275585	0.6004254	0.5630058	0.5337864	0.4190924	0.1324835	0.0648190	0.3340999	0.9323478	0.1033080	0.7058343	0.4903001	0.7736011	0.6913732	0.6406998	0.8687474	0.0274954	0.1445617	0.6875933	0.7376984	0.0714232	0.7174101	0.7106001	0.0316769	0.7507010	0.2228445	0.7200697	0.0001338	0.5327245	0.7046751	0.0091774	0.1370988	0.3183786	0.4299591	0.1452593	0.0330938	0.7765411	0.7617005	0.0279583	0.0162630	0.0099924	0.7171008	0.6641662	0.0451931	0.7245413	0.2118108
750	0.4313053	0.0262409	0.7924012	0.3594911	0.1146763	0.3115561	0.1561232	0.1321541	0.3963234	0.5132634	0.5672407	0.5954407	0.3907814	0.3982839	0.4492686	0.0398333	0.7265224	0.3259673	0.7502674	0.2032839	0.5446276	0.7955534	0.7975715	0.4140001	0.3699014	0.5377718	0.3507464	0.7601948	0.7578007	0.3041333	0.2796537	0.0182669	0.1349175	0.0615446	0.0045985	0.3647299	0.1190867	0.0320944	0.6113418	0.4481573	0.6837456	0.6590101	0.2998329	0.0451927	0.3790917	0.5413322	0.5630112	0.0496130	0.3399269	0.3624249	0.5591779	0.5386600	0.7139858	0.6714001	0.0166664	0.5650999	0.7032757	0.5312123	0.3321040	0.1657940	0.0674090	0.2959543	0.7115996	0.0943721	0.7225287	0.4689425	0.7314383	0.5818176	0.5642888	0.7535664	0.0321750	0.1184538	0.7313711	0.7058107	0.0700786	0.6939925	0.7183552	0.0367210	0.6020160	0.1813401	0.6205387	0.0006273	0.4109201	0.6785315	0.0163418	0.1346587	0.2550591	0.4270579	0.1121963	0.0207924	0.5943869	0.6962192	0.0270464	0.0362086	0.0205764	0.8720609	0.8149030	0.0340056	0.6253630	0.1567932
800	0.3982898	0.0193378	0.6980388	0.3811441	0.2160615	0.3386033	0.1620972	0.1797688	0.3146466	0.5617882	0.4266799	0.5245533	0.4532793	0.4337943	0.4367432	0.0328879	0.6220563	0.2916512	0.7569103	0.2266792	0.6402753	0.7942685	0.6147150	0.4399201	0.3062731	0.3840485	0.3109576	0.5998963	0.7480091	0.3434901	0.2959992	0.0132348	0.1838538	0.0290303	0.0060107	0.3908489	0.1391337	0.0620183	0.6718479	0.4091861	0.7677958	0.7866148	0.3645464	0.0726179	0.3927570	0.5245671	0.6347924	0.0415141	0.3304452	0.3430634	0.6584688	0.4804242	0.7065472	0.8973990	0.0177872	0.7615664	0.6774324	0.5808900	0.4037273	0.2440845	0.0518781	0.1827579	0.5825001	0.0913077	0.7241107	0.4350562	0.6986410	0.6808227	0.6687860	0.6330348	0.0528455	0.1453009	0.7974304	0.7720305	0.1026894	0.8007538	0.6604315	0.0213459	0.7648776	0.2379598	0.6715234	0.0015612	0.4033556	0.6153985	0.0088635	0.1390943	0.2551240	0.3096885	0.1272873	0.0170595	0.6372157	0.7500348	0.0158424	0.0329485	0.0074050	0.8137391	0.5671439	0.0268715	0.6225045	0.2165259
850	0.3791742	0.0106514	0.6113029	0.3656638	0.1393018	0.3886971	0.1190313	0.1581541	0.3321819	0.5472175	0.4449145	0.6165157	0.5358475	0.4332985	0.4017652	0.0698505	0.6385201	0.2088159	0.6337575	0.2255777	0.5658735	0.6936946	0.5976855	0.4107220	0.3938750	0.4498908	0.3156246	0.7060645	0.7664234	0.3466878	0.2403278	0.0463190	0.1953144	0.0180275	0.0025023	0.3076663	0.1831098	0.0527637	0.5484185	0.4068309	0.7322690	0.5851456	0.3085847	0.0531008	0.3903916	0.5457988	0.7973948	0.0645649	0.3429658	0.2736677	0.4545698	0.4621117	0.6642741	0.6555347	0.0117773	0.6511041	0.5727628	0.6409056	0.3760834	0.2111031	0.0688340	0.2695627	0.7319964	0.1523337	0.6199286	0.4532454	0.6076150	0.6753405	0.6746364	0.6038666	0.0497463	0.1574724	0.6769344	0.6961703	0.0698112	0.6939014	0.6814714	0.0142186	0.6892288	0.2256437	0.7789468	0.0071971	0.5486578	0.7288254	0.0094986	0.1330949	0.2892920	0.3825469	0.2497447	0.0385400	0.5690437	0.5480105	0.0206826	0.0192232	0.0119030	0.7074304	0.6853992	0.0787380	0.6394581	0.2797005
900	0.4367628	0.0075441	0.8392576	0.4021280	0.2208816	0.3583475	0.1375433	0.1704283	0.2906599	0.5656399	0.5635968	0.5383006	0.5128310	0.5185084	0.4909000	0.0214607	0.5914650	0.3193204	0.6271769	0.1542675	0.5053443	0.6210301	0.6659242	0.3799131	0.5006157	0.5178799	0.2827024	0.7785551	0.6621475	0.3486766	0.2812854	0.0409757	0.1194256	0.0319309	0.0065067	0.3597977	0.2169001	0.0442605	0.6079707	0.2755996	0.7685030	0.6586839	0.2763868	0.0612872	0.3408003	0.6100560	0.8933569	0.0360364	0.2508543	0.3497423	0.5711521	0.6069767	0.6367549	0.6975150	0.0030229	0.7301370	0.6998901	0.5430844	0.4513309	0.1734820	0.0526556	0.2633503	0.5877116	0.0852718	0.7178824	0.4775099	0.7808572	0.6422568	0.6994782	0.6921222	0.0579081	0.1352069	0.6969531	0.5811094	0.0500304	0.7682115	0.6419794	0.0258058	0.6702660	0.2081616	0.7329047	0.0004625	0.5099429	0.6779123	0.0029577	0.1758914	0.3129042	0.3589859	0.2757821	0.0285367	0.6790769	0.6711089	0.0467530	0.0249138	0.0085008	0.5928551	0.7761562	0.0445960	0.6966834	0.1886616
950	0.3524860	0.0180436	0.5873181	0.2762843	0.2111213	0.5408992	0.1545744	0.2450066	0.3532814	0.5461205	0.5682415	0.4617487	0.4697052	0.4311027	0.2905523	0.0362036	0.5808518	0.4255211	0.6229070	0.1918405	0.6047451	0.6748892	0.6698693	0.3249551	0.3687054	0.5427612	0.3318324	0.7117812	0.5591916	0.3890785	0.2726456	0.0410927	0.1573830	0.0363256	0.0074580	0.2649492	0.1463115	0.1097095	0.7386368	0.3230750	0.6660219	0.7522238	0.3750173	0.0592191	0.2755446	0.6825356	0.7171477	0.0298825	0.1950475	0.3484891	0.4753276	0.4145395	0.7126795	0.7296864	0.0258253	0.6894380	0.6523453	0.5092601	0.3474712	0.2045981	0.1321985	0.2913359	0.7414745	0.0648815	0.7075223	0.3841143	0.8425666	0.7293893	0.6075567	0.6532634	0.0663937	0.0914276	0.6437478	0.7703975	0.0747763	0.6792261	0.5352247	0.0434074	0.6384354	0.1955316	0.6373812	0.0019010	0.5532924	0.6377041	0.0140559	0.1638748	0.3087118	0.3750688	0.3725114	0.0248428	0.6678999	0.6346266	0.0220161	0.0238683	0.0114424	0.6916764	0.7134653	0.0396498	0.6278038	0.2393472
1000	0.4327015	0.0109571	0.7667612	0.2984712	0.1725832	0.4700195	0.1750538	0.2518531	0.3628670	0.5017443	0.5917434	0.4358593	0.5496426	0.4679178	0.3187347	0.0436323	0.5049145	0.5280986	0.6691452	0.1695857	0.6476623	0.6783975	0.6525414	0.3207329	0.3592607	0.3669179	0.3725156	0.6754272	0.7390285	0.3654749	0.2972549	0.0332492	0.0959135	0.0241503	0.0010983	0.2692746	0.1145496	0.0286805	0.6742703	0.4518630	0.6861649	0.6880987	0.3093380	0.0675054	0.2677607	0.5158676	0.7855987	0.0186351	0.2890162	0.4244578	0.6443804	0.3954380	0.6919079	0.6388977	0.0083994	0.6710183	0.6206997	0.5804603	0.4449853	0.2210830	0.0438712	0.3259711	0.7066050	0.1011731	0.6315430	0.5254828	0.6860700	0.7268196	0.6366398	0.6809959	0.0292957	0.1363672	0.7282070	0.6630046	0.0823327	0.6617322	0.6497705	0.0221137	0.7999052	0.1899834	0.7050771	0.0010795	0.4104957	0.6646143	0.0135715	0.2759908	0.2691106	0.3404379	0.6042321	0.0269678	0.6550738	0.7361909	0.0393861	0.0368243	0.0145699	0.8202129	0.6755263	0.0214710	0.5557786	0.3310350

0	0.3459208	0.0157405	0.7417136	0.2912383	0.2265189	0.4338505	0.1403531	0.1952781	0.3293001	0.5996708	0.5834533	0.4612815	0.4212755	0.3667966	0.3559419	0.0296069	0.5247455	0.5500125	0.6787909	0.3283312	0.7276818	0.8158028	0.7532200	0.5792764	0.3867752	0.3911595	0.3084797	0.6624283	0.7700307	0.4056539	0.3643330	0.0526933	0.0959243	0.0127361	0.0001742	0.5158779	0.0697796	0.0205622	0.5529160	0.2612481	0.6650336	0.7353547	0.3619248	0.0528896	0.4793790	0.5883755	0.8106207	0.0155422	0.3184309	0.5475444	0.5562605	0.4733341	0.6234875	0.7076864	0.0350129	0.5995421	0.6964592	0.6625346	0.3577450	0.1061399	0.0784217	0.3076356	0.6388306	0.1500461	0.5883661	0.5216642	0.7151120	0.6470847	0.6990039	0.7937912	0.0535580	0.1110433	0.7086121	0.6362491	0.1419112	0.6544355	0.6993872	0.0278019	0.8048193	0.2674686	0.7163762	0.0006370	0.4492137	0.7116367	0.0188809	0.1705710	0.3788046	0.3602891	0.4428845	0.0405124	0.7172187	0.8058493	0.0381275	0.0214274	0.0144865	0.7337943	0.7435596	0.0735441	0.6421047	0.1716248
50	0.1543347	0.0223855	0.6148240	0.2758459	0.1470543	0.4348093	0.0888324	0.2406995	0.0911872	0.6370300	0.5091032	0.4509543	0.3807170	0.3841231	0.5919431	0.1402560	0.4941520	0.5214837	0.6271454	0.3800821	0.6740079	0.7781858	0.6860900	0.3686724	0.5034604	0.5405249	0.3860454	0.7622373	0.6828754	0.3420427	0.2261835	0.0689188	0.1342651	0.4056685	0.0061306	0.4247058	0.0802971	0.0208106	0.6841612	0.4115508	0.5685460	0.7294838	0.3178215	0.0408481	0.4457640	0.5564063	0.6912832	0.0184357	0.2882423	0.4129085	0.6368377	0.4429058	0.3174412	0.6707239	0.3121754	0.7152752	0.5425533	0.4808993	0.5336157	0.0420441	0.0786100	0.3206754	0.7379514	0.0983188	0.8122080	0.6721678	0.6832917	0.6138749	0.7167208	0.7397313	0.0172050	0.3570680	0.6546909	0.3380894	0.5538410	0.6592986	0.6581239	0.0417038	0.6797078	0.1827697	0.6458970	0.0005628	0.5133960	0.7763562	0.1683733	0.2807747	0.2225590	0.2562771	0.6286287	0.0351937	0.7352747	0.4373320	0.0419623	0.0319020	0.5526913	0.6864454	0.5905652	0.1062535	0.6484132	0.2052484
100	0.1540728	0.0118845	0.7432551	0.1548183	0.2182838	0.5877648	0.0219066	0.3048012	0.0164075	0.4793205	0.4644805	0.4747255	0.3665622	0.6290742	0.6420850	0.2554474	0.4218907	0.4598947	0.7441051	0.3052622	0.5188819	0.7019037	0.6951044	0.4116448	0.4000285	0.4830258	0.4812663	0.7404356	0.6076583	0.4117911	0.0633726	0.0590771	0.2936590	0.6799235	0.0056412	0.3293860	0.0912806	0.0155104	0.5372862	0.4236792	0.5636979	0.6202345	0.3132463	0.0606533	0.4135053	0.4293926	0.6273360	0.0267524	0.1691422	0.3599962	0.6174030	0.8233106	0.2038407	0.5574175	0.5231706	0.4730175	0.4148711	0.6262401	0.5350865	0.0109204	0.0868895	0.2586245	0.5942956	0.0519832	0.5594181	0.7207752	0.6933970	0.5955189	0.6865412	0.7303059	0.0129037	0.3514810	0.7625948	0.2531239	0.6240111	0.6826410	0.6448312	0.0148113	0.6219528	0.1404991	0.6391766	0.0059064	0.3887027	0.6453392	0.3142843	0.2960227	0.2825268	0.4334120	0.6134050	0.0156506	0.6915803	0.3868495	0.0178660	0.0460011	0.6019031	0.6182947	0.6481053	0.0701596	0.6524435	0.2472831
150	0.1171378	0.0134403	0.6897126	0.1136678	0.3128742	0.7206376	0.0061407	0.4116437	0.0263866	0.5332906	0.5700331	0.2998504	0.3334117	0.5795277	0.6092234	0.1644160	0.5654059	0.5299300	0.6505985	0.2629017	0.5892026	0.9033999	0.7407765	0.4387246	0.3114549	0.4017669	0.3868264	0.7517836	0.7575975	0.3503834	0.1159716	0.0361746	0.4152396	0.5960911	0.0014452	0.3032577	0.1823626	0.0166775	0.6508259	0.3437745	0.7169662	0.7089067	0.3223631	0.0471089	0.3474976	0.5831427	0.6483874	0.0333180	0.2521493	0.4264618	0.4150151	0.5801384	0.1368245	0.6260730	0.7169714	0.2950373	0.2653855	0.5940226	0.5705287	0.0100556	0.0477573	0.3360077	0.7074002	0.1338504	0.6397179	0.6668247	0.8002787	0.2965067	0.7451668	0.6712206	0.0313079	0.4011149	0.7302167	0.3172188	0.6795731	0.6978186	0.7315337	0.0056292	0.7888384	0.2155917	0.7609806	0.0004376	0.4216344	0.6622454	0.1863828	0.2864227	0.3034580	0.4176873	0.5133281	0.0359016	0.6080633	0.3844941	0.0381972	0.0597235	0.5576474	0.7007915	0.7475252	0.0211169	0.6074607	0.2815376
200	0.1560978	0.0130642	0.7942542	0.0804463	0.3494271	0.7037218	0.0019908	0.4254439	0.0151017	0.5330683	0.3793683	0.1804509	0.4473686	0.5790644	0.6843329	0.1938063	0.5915673	0.4395208	0.6470570	0.3328410	0.6021126	0.8202954	0.8977471	0.4095744	0.2745614	0.3153869	0.5774411	0.6875315	0.7250831	0.2956529	0.0941754	0.0231666	0.5891258	0.5490799	0.0006286	0.1525125	0.2478549	0.0338666	0.5957802	0.3221134	0.5844473	0.7129495	0.2797480	0.0440596	0.3205033	0.7302313	0.6765905	0.0462776	0.1864926	0.4445341	0.4170437	0.6593839	0.1206692	0.4643766	0.6500084	0.2635101	0.3091679	0.4508234	0.5655727	0.0009645	0.1112922	0.3752640	0.6645840	0.1694445	0.7177810	0.7482954	0.6279458	0.1504374	0.6809275	0.7129950	0.0208218	0.4262337	0.6925793	0.2654979	0.6392000	0.6213852	0.6445642	0.0038215	0.7668212	0.2472446	0.7422749	0.0009447	0.5940843	0.6468211	0.1852629	0.2481586	0.2828700	0.3314769	0.5547504	0.0262410	0.7743174	0.3287737	0.0277749	0.0250565	0.5949506	0.7873349	0.7439610	0.0137315	0.4778064	0.2967909
250	0.1736393	0.0043194	0.6616021	0.0417472	0.2719730	0.6754890	0.0023621	0.3331632	0.0203233	0.5793203	0.4009229	0.1639197	0.3189002	0.5924915	0.6781014	0.1398732	0.5404512	0.4961903	0.7421357	0.3374801	0.7611366	0.7670415	0.6577420	0.5294226	0.3319072	0.2683574	0.5240690	0.6047167	0.5989128	0.2930358	0.0459803	0.0391283	0.4718174	0.7482654	0.0001407	0.1451600	0.3190855	0.0120614	0.5937534	0.3894235	0.6801945	0.7417811	0.2433799	0.0324042	0.4561537	0.6795565	0.5361826	0.0501668	0.2139473	0.4088504	0.4783811	0.7263317	0.1062974	0.5745453	0.6085843	0.2515910	0.3093128	0.5571131	0.5969241	0.0000000	0.1074869	0.2611137	0.5963340	0.1664204	0.6997508	0.6972327	0.6919608	0.0772097	0.7042700	0.6543522	0.0201641	0.4851753	0.7085251	0.2865695	0.4983716	0.7658702	0.7579926	0.0279901	0.6882118	0.2267423	0.6649201	0.0010573	0.7395152	0.7224003	0.2617409	0.3047647	0.2733885	0.2686510	0.5353531	0.0278592	0.8441890	0.3126269	0.0316515	0.0369777	0.6154050	0.6930554	0.5743108	0.0150174	0.6203047	0.2714029
300	0.1083229	0.0150457	0.7809322	0.0527583	0.2475563	0.6382752	0.0004390	0.5088690	0.0073486	0.5746701	0.3687073	0.1487169	0.5760189	0.6058416	0.6099913	0.1936191	0.5797011	0.3737441	0.8267957	0.2228382	0.6231834	0.6890932	0.7756703	0.5388895	0.3276839	0.2243917	0.4322146	0.7991920	0.7481111	0.2666290	0.0778309	0.0412188	0.5368760	0.6588294	0.0020995	0.0767915	0.4252498	0.0178980	0.6382715	0.3373870	0.6705143	0.6889426	0.3396557	0.0470815	0.3581228	0.4622618	0.6793340	0.0882013	0.2134241	0.5056051	0.4208560	0.8121763	0.1273311	0.5526305	0.6220572	0.1755219	0.2617692	0.5531650	0.5728788	0.0003162	0.0694576	0.3328798	0.5738713	0.2147445	0.6658151	0.7459519	0.6020324	0.0402865	0.7762106	0.6733416	0.0176529	0.4569151	0.7135598	0.2231138	0.5895377	0.5460384	0.7055493	0.0211538	0.6539467	0.2272156	0.7218212	0.0002308	0.5693147	0.7028784	0.2324471	0.2786167	0.3111308	0.3221515	0.7068893	0.0409568	0.6931269	0.3436610	0.0444273	0.0206340	0.6736447	0.5700760	0.6647169	0.0363292	0.5969967	0.2651711
350	0.1798736	0.0134068	0.6614908	0.1061848	0.2301324	0.6595639	0.0017555	0.4965446	0.0011159	0.4570654	0.3727097	0.1898224	0.5280492	0.6536948	0.6688394	0.1633159	0.4804622	0.4938908	0.7807760	0.2564819	0.6275176	0.6376632	0.6805301	0.5597827	0.3121463	0.1717780	0.3675062	0.6834245	0.7530397	0.3925390	0.1066255	0.0165592	0.4607757	0.6232890	0.0106585	0.0389042	0.4038595	0.0563068	0.6791891	0.3265217	0.6977752	0.7692948	0.3013140	0.0561185	0.4357909	0.5996785	0.6330923	0.1698837	0.1694023	0.4847111	0.3157650	0.8078263	0.1117825	0.6355978	0.6104127	0.1818423	0.2290277	0.6236660	0.6463046	0.0001001	0.0588882	0.2621223	0.6270257	0.2246157	0.7269506	0.7367294	0.7602887	0.0604487	0.5979951	0.6555365	0.0162484	0.5102748	0.6711320	0.3392773	0.5561167	0.4573658	0.6422499	0.0367786	0.7469134	0.2909345	0.7383853	0.0008237	0.6190092	0.7238173	0.2996305	0.3626200	0.3036813	0.3362975	0.5571686	0.0560975	0.7077480	0.3780801	0.0397640	0.0373427	0.7072460	0.7293723	0.6979751	0.0338339	0.6311684	0.3525256
400	0.1370359	0.0175886	0.8124295	0.0522528	0.2179628	0.6417866	0.0004654	0.4794491	0.0032731	0.4886836	0.3137993	0.1376614	0.4671565	0.6365659	0.5718397	0.1619933	0.5638978	0.3957295	0.6757416	0.2744444	0.6354483	0.5940245	0.7737648	0.5487811	0.4006308	0.2363265	0.4252619	0.6342552	0.8213480	0.3283388	0.0790349	0.0294446	0.4770052	0.6112325	0.0020871	0.0498793	0.3977202	0.1301606	0.6435434	0.4198196	0.6610614	0.6807437	0.2861850	0.0897447	0.3839990	0.5877167	0.5163251	0.1837141	0.1732815	0.4900782	0.3226069	0.7152925	0.0903596	0.5213949	0.7823849	0.1713476	0.3083543	0.4698350	0.6515860	0.0000614	0.0258517	0.3212001	0.6150896	0.2329608	0.7141261	0.8042255	0.5165812	0.0332640	0.6248778	0.6518888	0.0362556	0.4408737	0.5164323	0.2809489	0.5812575	0.4577184	0.5443621	0.0072200	0.7023118	0.2142323	0.7133920	0.0002408	0.6725045	0.8024528	0.3044439	0.2464464	0.2969984	0.3471224	0.6893172	0.1123694	0.6974598	0.3039064	0.0203446	0.0193193	0.6451143	0.7353732	0.6938250	0.0099687	0.7880526	0.3220636
450	0.1822474	0.0102577	0.7195691	0.0681084	0.3419205	0.7493999	0.0003706	0.4728401	0.0063313	0.5479304	0.3450971	0.1665001	0.4872865	0.6800208	0.5874038	0.1391819	0.5812311	0.4928944	0.7240988	0.2507376	0.5535698	0.6661428	0.7876825	0.4938932	0.3347829	0.1991957	0.4366390	0.6734492	0.8648640	0.3469217	0.1640896	0.0324105	0.5497303	0.7867692	0.0008741	0.0317249	0.5019689	0.1950543	0.6876824	0.5520008	0.6932705	0.6996394	0.2420450	0.0944825	0.3947993	0.6433319	0.5865951	0.1265121	0.0934475	0.4161001	0.2763790	0.6800652	0.1105645	0.5382713	0.8278330	0.1702320	0.3357298	0.6339997	0.7232476	0.0004794	0.0435028	0.2910690	0.7564732	0.2419844	0.7933636	0.8040822	0.6939365	0.0106442	0.6776159	0.5746153	0.0071052	0.3508100	0.8233914	0.2360637	0.4956034	0.4990205	0.6268106	0.0181354	0.7199665	0.2047297	0.6848613	0.0000610	0.8042592	0.6725861	0.2714119	0.2857688	0.3516184	0.3182313	0.7608558	0.1680840	0.4790989	0.3861884	0.0191864	0.0163136	0.6539895	0.5983696	0.6489130	0.0131356	0.5978387	0.3396615
500	0.1021069	0.0030738	0.6343596	0.0512882	0.3604402	0.7662379	0.0012870	0.4334115	0.0216991	0.4826454	0.3031308	0.1592635	0.4553031	0.6334528	0.6449904	0.1494806	0.5496554	0.3318515	0.6503686	0.2305217	0.5639644	0.5633799	0.6926929	0.5843964	0.4680458	0.2654400	0.3740806	0.5172359	0.5956017	0.3684253	0.0890392	0.0333118	0.5105850	0.7135459	0.0012080	0.0250765	0.3549608	0.1688689	0.7288196	0.5233944	0.6958468	0.7571048	0.3015033	0.0401735	0.3050725	0.6574349	0.6264514	0.1002882	0.1100038	0.5021528	0.2291050	0.7443143	0.0704099	0.5989785	0.6964445	0.1264545	0.2550377	0.5396899	0.5689502	0.0008440	0.0542036	0.1969111	0.6769991	0.3102588	0.6860911	0.6901399	0.6863304	0.0246441	0.7173090	0.7216615	0.0266923	0.4086287	0.6461045	0.3155146	0.6060618	0.6460999	0.6947012	0.0032861	0.6806604	0.1797701	0.7723451	0.0001588	0.8001091	0.6134213	0.2004236	0.3211425	0.2983718	0.3551409	0.6161702	0.1970401	0.4078893	0.3232012	0.0124518	0.0257029	0.6482668	0.5757012	0.8401391	0.0104768	0.7396383	0.3668721
550	0.2755127	0.0078111	0.5843398	0.0950642	0.3190207	0.6370338	0.1189353	0.4577239	0.4194184	0.5029648	0.4188299	0.3542433	0.5898629	0.5387972	0.5600467	0.2053774	0.5072730	0.2173352	0.7481917	0.2758994	0.6299753	0.7336683	0.7218085	0.6769942	0.4405638	0.1767913	0.3845091	0.4851088	0.7000151	0.3362745	0.1141059	0.0651535	0.3641924	0.5160920	0.0036411	0.0534299	0.4248635	0.2046184	0.4054293	0.6783758	0.7281524	0.6204061	0.3037927	0.0851126	0.3931498	0.7577524	0.5768390	0.2067129	0.1070127	0.5564496	0.2602090	0.3658985	0.5134698	0.7002529	0.5706590	0.2209692	0.5476004	0.6683137	0.4580506	0.1319213	0.0274765	0.1688344	0.5349056	0.3519921	0.5753139	0.4580492	0.5770570	0.1739844	0.5475611	0.7627405	0.0415368	0.1984424	0.7111438	0.4280022	0.1555628	0.5167745	0.6515136	0.0205031	0.7122457	0.2075019	0.5469582	0.0002030	0.6840243	0.6800927	0.0267688	0.2854198	0.3348126	0.2824374	0.6400020	0.1781696	0.2754231	0.7208824	0.0298398	0.0355089	0.2277803	0.6830941	0.6242146	0.0300645	0.7565397	0.2685140
600	0.5000822	0.0135382	0.7772960	0.1705928	0.2381353	0.5040668	0.1391591	0.3388765	0.5080857	0.5174181	0.4223922	0.4011779	0.4750470	0.4620283	0.3433375	0.2917639	0.4174803	0.2079107	0.6202574	0.2443429	0.5661533	0.7888337	0.5496515	0.6904463	0.4225295	0.1351178	0.3274269	0.6934270	0.6846611	0.3761677	0.1365727	0.0832024	0.2384701	0.4664061	0.0030269	0.0654044	0.4136396	0.1698014	0.3196987	0.6308662	0.6196477	0.6832645	0.3084391	0.0612147	0.3653728	0.5582383	0.7175798	0.0942662	0.2156699	0.4637389	0.3929239	0.3638423	0.5160413	0.7089008	0.4316810	0.1862302	0.6783947	0.7208293	0.4050700	0.1350478	0.0189637	0.1158122	0.7300098	0.1675704	0.6126349	0.5409116	0.7285476	0.3596061	0.8376995	0.6127118	0.0213802	0.1382869	0.6229298	0.7507823	0.0306089	0.6180136	0.6536916	0.0241964	0.6732515	0.2598893	0.6859996	0.0006364	0.5580043	0.7174337	0.0045423	0.2096515	0.2471251	0.3287882	0.6881932	0.1793982	0.2920803	0.6791324	0.0439414	0.0154820	0.0614918	0.7052315	0.8898078	0.0402481	0.5467724	0.2124813
