"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.3099596	0.2304310	0.7315905	0.2973318	0.0883625	0.7123179	0.5716441	0.3445648	0.7450613	0.2540565	0.4585843	0.1991549	0.2882164	0.4383721	0.1457763	0.2708700	0.5427293	0.3448570	0.2716934	0.3513706	0.2537878	0.5169347	0.3043974	0.2721635	0.5349757	0.4125572	0.4257372	0.4079344	0.3019270	0.0794940	0.5177340	0.4822670	0.8834124	0.4524112	0.3281374	0.4134936	0.4092211	0.1244195	0.4912594	0.4623075	0.6699087	0.2331770	0.3830876	0.0339939	0.2752141	0.5702645	0.1780597	0.1657675	0.2164970	0.4224619	0.1017887	0.6364529	0.4847958	0.2668126	0.6037811	0.6571718	0.3395942	0.0686689	0.0267845	0.5523711	0.1067494	0.1523790	0.5201705	0.4085810	0.1672446	0.6598258	0.0391957	0.0896646	0.1678307	0.2575328	0.5757479	0.3109331	0.2253773	0.0804298	0.5048150	0.0407116	0.6748787	0.2864017	0.2634858	0.3241199	0.3699201	0.0944445	0.6693913	0.0523774	0.2542585	0.4050960	0.0001970	0.6623926	0.2025700	0.6104030	0.7511392	0.6141287	0.0411374	0.7139543	0.1026214	0.4988409	0.4378517	0.7110093	0.0180776	0.6841821
600	0.3649661	0.2691807	0.6799201	0.4229091	0.0854636	0.6392558	0.5369539	0.5437552	0.7060948	0.2037709	0.4249089	0.1524473	0.3094224	0.3081998	0.1659102	0.3393915	0.5613038	0.3247995	0.3328138	0.3911367	0.2157285	0.2870996	0.4585734	0.3119053	0.6359105	0.4837852	0.3478567	0.4390903	0.2309774	0.0288804	0.3960029	0.4875099	0.5601760	0.4016289	0.2436293	0.4406921	0.5805018	0.1039004	0.5382879	0.3776813	0.6519452	0.1592891	0.5943804	0.0495859	0.1837271	0.6572836	0.0824427	0.2027199	0.2540902	0.3236088	0.0872048	0.6817006	0.4123508	0.3447066	0.6985388	0.5281275	0.3478022	0.0284622	0.0341479	0.5406570	0.0932786	0.1096364	0.4931902	0.5274953	0.1775511	0.5429570	0.0514540	0.0631296	0.2977046	0.1017125	0.7113689	0.3339912	0.2178859	0.0411667	0.5031064	0.0515677	0.7126670	0.3628318	0.3149882	0.3656591	0.4672086	0.1478448	0.6182892	0.0305433	0.3444960	0.3577736	0.0046332	0.6118273	0.3190158	0.6196721	0.6894171	0.5367263	0.0598549	0.5500819	0.1136641	0.4104655	0.3138007	0.8571208	0.0258441	0.4940922
650	0.3409939	0.2429626	0.7577280	0.4181280	0.1006440	0.6673760	0.5942472	0.4815056	0.7219082	0.1866994	0.3740625	0.2156845	0.2911651	0.4043580	0.2325368	0.2996070	0.5281566	0.3214954	0.3420956	0.3101217	0.2737932	0.3622145	0.4248728	0.2659524	0.6188361	0.3995010	0.2909304	0.4758512	0.1544778	0.0222782	0.3518632	0.4118506	0.7034517	0.3324344	0.2264272	0.3311691	0.7152666	0.0939403	0.6450351	0.3054961	0.6550112	0.0588550	0.6491908	0.0705485	0.1061928	0.5449651	0.1332251	0.1887473	0.2606265	0.4221890	0.1303683	0.7303737	0.4605203	0.3897898	0.5658478	0.6892873	0.2453279	0.0376653	0.0287532	0.6548816	0.0919416	0.1464546	0.4839561	0.3413197	0.2149389	0.5890989	0.0515402	0.0511361	0.1964991	0.0604502	0.6908409	0.2778522	0.1709772	0.0277817	0.4386192	0.0720395	0.6305973	0.3383257	0.3624409	0.3211822	0.3644287	0.2292515	0.6171208	0.0445208	0.4320669	0.4896934	0.0002270	0.6462271	0.2600773	0.5837863	0.7064220	0.6616559	0.0348455	0.5754094	0.1020014	0.5870928	0.4040811	0.6272325	0.0626775	0.5814989
700	0.3227523	0.2548890	0.6177446	0.4849956	0.1116093	0.6050925	0.5718554	0.4328612	0.6089726	0.2542729	0.4719811	0.1750721	0.2138759	0.3364935	0.1517272	0.2464629	0.5672758	0.3649667	0.4660162	0.3474141	0.1487944	0.2224088	0.5927961	0.3371330	0.5589904	0.5643246	0.3070983	0.3942417	0.0804854	0.0028992	0.2353054	0.4260818	0.8409183	0.2519917	0.2167780	0.2663567	0.6543647	0.0681920	0.6963172	0.2785180	0.6907677	0.0616170	0.5125880	0.0498571	0.0646526	0.6837501	0.2350786	0.1893322	0.4078600	0.4383949	0.1219593	0.5976312	0.5781303	0.3464834	0.6575178	0.7370601	0.1466701	0.0482068	0.0283253	0.7348026	0.0875539	0.1721683	0.3843103	0.4607748	0.1979866	0.5711186	0.0423798	0.0518995	0.2849030	0.0537702	0.7750323	0.2948366	0.1513399	0.0244072	0.4588631	0.0554223	0.6231318	0.4184537	0.2424695	0.3541537	0.5045444	0.2596273	0.7830309	0.0492054	0.4502409	0.5529180	0.0023763	0.7399669	0.1997235	0.7406541	0.7992674	0.7291034	0.1051935	0.5240403	0.0590249	0.4716403	0.3863620	0.7086443	0.0130591	0.6628736
750	0.2973778	0.2280141	0.5681552	0.4554282	0.1053760	0.5205025	0.6054935	0.4629264	0.6001756	0.1669900	0.3305885	0.1564743	0.1858155	0.3598598	0.1753241	0.2405177	0.5515983	0.3104663	0.4585730	0.4195485	0.1865829	0.2567634	0.5322283	0.3602647	0.5663594	0.5384027	0.1950152	0.5876955	0.0827835	0.0043414	0.2444385	0.3996840	0.6819685	0.2632167	0.1770013	0.2603828	0.7094206	0.0470953	0.7457403	0.2902825	0.7197640	0.0629666	0.5205598	0.0353364	0.0596802	0.6112378	0.2792521	0.2188110	0.5660499	0.4941483	0.1406043	0.7841265	0.5244753	0.3909785	0.6973319	0.6364116	0.2060336	0.0400173	0.0429929	0.6960259	0.0423080	0.1064823	0.5695450	0.4204445	0.1588325	0.5358842	0.0727839	0.1255248	0.2994382	0.0480930	0.5723179	0.3617153	0.2482238	0.0332162	0.4442777	0.0386306	0.6840965	0.4195357	0.2967221	0.3718509	0.3804836	0.2091984	0.5862455	0.0343576	0.4823299	0.5293687	0.0215830	0.6575269	0.2480028	0.7416392	0.7305955	0.7823093	0.0999864	0.4571954	0.0863536	0.5122406	0.4623915	0.6856506	0.0412927	0.5478078
800	0.3403620	0.2919071	0.5638921	0.4167520	0.0699637	0.6505336	0.6934926	0.5111868	0.6015204	0.2153975	0.3635612	0.1582555	0.2843723	0.4038373	0.1642714	0.2660556	0.6652580	0.3460186	0.5813295	0.3623886	0.1780611	0.2125275	0.5235505	0.4219809	0.4835718	0.5374230	0.3062970	0.5516375	0.0715413	0.0280353	0.2095696	0.4457892	0.7362166	0.3094898	0.1868809	0.2684531	0.7059164	0.0292385	0.6337617	0.2528972	0.6524400	0.0720868	0.5987208	0.0392793	0.0936247	0.7093131	0.3368848	0.3121130	0.5391713	0.5565841	0.1326018	0.6120519	0.5015683	0.4257621	0.7269377	0.6479603	0.1168093	0.0189190	0.0592255	0.6962974	0.0348579	0.0827981	0.3898172	0.4228485	0.2319559	0.4496617	0.0413540	0.0657235	0.3303656	0.0386993	0.6837105	0.2706088	0.1513972	0.0703992	0.4763084	0.0609594	0.6864263	0.3839087	0.2316397	0.2927185	0.5031154	0.2372562	0.6697392	0.0449085	0.4862586	0.6091200	0.0042184	0.6584871	0.1906330	0.7460039	0.6495365	0.7203140	0.0848203	0.4851108	0.0689212	0.5372870	0.5524619	0.7411257	0.0400810	0.5667071
850	0.3919573	0.2739616	0.7004145	0.4337897	0.1239125	0.6657361	0.5400450	0.4889027	0.7244563	0.2286123	0.3396946	0.1837158	0.1679869	0.3179349	0.1291220	0.2506043	0.6310178	0.3464880	0.5130312	0.3447042	0.2149325	0.3311971	0.4686097	0.5218892	0.5833255	0.6413416	0.3560320	0.5442535	0.0899095	0.0028701	0.1970773	0.5030184	0.6582228	0.2244742	0.1984930	0.1578188	0.6417448	0.0358325	0.7715333	0.2098085	0.6137316	0.0572728	0.5238271	0.0389991	0.0496859	0.6076730	0.4019047	0.3017206	0.5262817	0.5756635	0.1606848	0.5349477	0.3864411	0.4768261	0.6517974	0.4889470	0.0925123	0.0207720	0.0564612	0.6920107	0.0226900	0.1196681	0.3373216	0.4215110	0.2104841	0.5782917	0.0523827	0.0289253	0.3680157	0.0618637	0.5751933	0.2566573	0.2014141	0.0340546	0.5172698	0.0594896	0.6321776	0.4474582	0.2835638	0.4332255	0.4286935	0.2311803	0.7283048	0.0686557	0.4440086	0.6222483	0.0001845	0.6184611	0.0942728	0.6710899	0.6081441	0.7019061	0.0453181	0.4322962	0.0664003	0.3980272	0.5414623	0.7421791	0.0272701	0.6515648
900	0.2635424	0.2895771	0.5064903	0.4325212	0.1017051	0.6963901	0.6539255	0.6136569	0.6808951	0.2302332	0.2929406	0.1406333	0.1563693	0.2801359	0.2294269	0.2577341	0.5250263	0.3010690	0.5965389	0.4448198	0.1717767	0.1911842	0.6432044	0.4835278	0.6007555	0.5586697	0.2980245	0.5253925	0.0561636	0.0051674	0.2942447	0.3660769	0.5679152	0.2702536	0.2100294	0.1630728	0.5429355	0.0289604	0.6055560	0.2439012	0.8120576	0.0659940	0.5171298	0.0995190	0.0615923	0.6267287	0.3903762	0.3015260	0.4507036	0.5265774	0.1880660	0.6913831	0.4826371	0.3965783	0.7164654	0.4650425	0.1490154	0.0256293	0.0419277	0.7660773	0.0404465	0.1529335	0.3391014	0.3589163	0.2361844	0.5537550	0.0302704	0.0531132	0.2472757	0.0663293	0.6746504	0.3601052	0.2585213	0.0338444	0.4969032	0.0567495	0.7576153	0.5003279	0.3386080	0.4059502	0.3286597	0.1734910	0.8289329	0.0351156	0.4683800	0.5379089	0.0075540	0.6734883	0.0701106	0.6670705	0.6637657	0.7023593	0.1007909	0.3184181	0.1238484	0.4785762	0.6137075	0.5980386	0.0319352	0.5680726
950	0.3780793	0.3293845	0.7440010	0.4535881	0.0738075	0.8025450	0.5012120	0.5729676	0.6299092	0.2696745	0.4052866	0.1389862	0.1611119	0.3282963	0.1797300	0.2643379	0.5144425	0.2706290	0.6547132	0.5000790	0.1833008	0.1687360	0.5044010	0.5361539	0.5540574	0.6822092	0.2249496	0.5121279	0.1368655	0.0135466	0.2435257	0.4622329	0.7077034	0.2920479	0.1980658	0.1179073	0.5512537	0.0233221	0.6907817	0.2653938	0.7327785	0.0130937	0.5808047	0.0858023	0.0494313	0.5956415	0.4203303	0.2730965	0.6107833	0.5821042	0.1888382	0.6970038	0.4157949	0.4574329	0.6898904	0.5897869	0.1022138	0.0257944	0.0267105	0.6591757	0.0143720	0.1134283	0.3186643	0.3761523	0.1420056	0.5580424	0.0383619	0.0568045	0.2783606	0.0364396	0.7091702	0.3246140	0.1588106	0.0515042	0.5054814	0.0529019	0.6258316	0.3881901	0.2566233	0.3339724	0.4054884	0.2889737	0.6077994	0.0343976	0.4881160	0.5352564	0.0546812	0.7491205	0.0666145	0.8200040	0.6718267	0.7414879	0.0912993	0.3721505	0.0867254	0.5579401	0.5469735	0.7300862	0.0194372	0.6675158
1000	0.2807583	0.2444624	0.7174479	0.4516862	0.1290091	0.6714277	0.5831318	0.5594571	0.7130193	0.2561659	0.4181469	0.1296632	0.1189073	0.2612176	0.1986043	0.2051639	0.5877115	0.2668094	0.5941568	0.4652319	0.1719438	0.1206383	0.4702209	0.4733189	0.6128740	0.6762700	0.2152799	0.5409512	0.0756889	0.0130571	0.1937305	0.5104547	0.7299742	0.3067242	0.1997586	0.0701000	0.6800823	0.0119605	0.7359276	0.2751539	0.7132243	0.0441017	0.5954091	0.0461900	0.0607522	0.6590840	0.3821757	0.2650421	0.5266010	0.6034651	0.1013635	0.6877743	0.5330971	0.4559007	0.6848945	0.6015138	0.0972341	0.0150265	0.0753825	0.6236666	0.0333311	0.1206175	0.2289909	0.4442375	0.2006250	0.5316711	0.0834161	0.0333835	0.2441837	0.0565690	0.7423245	0.2665838	0.1902489	0.1060077	0.4541721	0.0643382	0.6570754	0.5176295	0.2771657	0.2910335	0.3882347	0.2516848	0.7996616	0.0574618	0.5621515	0.5974040	0.1114767	0.6572898	0.0643905	0.7351156	0.6328690	0.7395910	0.0711412	0.5305295	0.1196722	0.5656632	0.5240739	0.7390091	0.0271316	0.5427916

0	0.3607306	0.1610043	0.6581692	0.4482431	0.0706368	0.7252149	0.5538882	0.5558941	0.7815794	0.2874579	0.3510223	0.1401077	0.1367913	0.2615834	0.1589795	0.2317891	0.4978439	0.2876228	0.6388339	0.5909994	0.1902580	0.1739384	0.6055669	0.4678642	0.6238935	0.6738527	0.3776699	0.5773030	0.0439755	0.0090937	0.1639891	0.3849971	0.6396053	0.2475444	0.1778802	0.1124505	0.6813273	0.0345555	0.6910273	0.2641178	0.6512281	0.0772324	0.4667128	0.0315317	0.0665240	0.7003573	0.3769975	0.1951022	0.5277623	0.6663862	0.2181275	0.7532349	0.4827586	0.6209255	0.7388232	0.4087855	0.0955537	0.0285588	0.0928939	0.6375037	0.0079409	0.0917633	0.2207485	0.5385341	0.2271884	0.5528781	0.0451483	0.0544096	0.2801140	0.0396655	0.6254312	0.3476227	0.1807588	0.0408713	0.4085948	0.0310222	0.6276890	0.5664296	0.2174916	0.3731747	0.4608517	0.2112912	0.7462049	0.0774936	0.6274191	0.5597317	0.1619938	0.6661321	0.0519570	0.6055584	0.6490149	0.6894461	0.0803932	0.5123457	0.1154945	0.5607718	0.5972099	0.7571234	0.0256060	0.6030806
50	0.3353470	0.2738926	0.6888989	0.4688935	0.1132030	0.6701519	0.4210746	0.2725726	0.7781632	0.2705244	0.3409764	0.0884221	0.1840190	0.2411841	0.1551208	0.2568461	0.5752850	0.2139994	0.2974673	0.5638299	0.2003791	0.1758617	0.5289068	0.5110270	0.6452480	0.6729373	0.3863268	0.4783328	0.0406819	0.3991644	0.4575569	0.3672087	0.6572725	0.2081458	0.2267318	0.1810630	0.5898024	0.0180525	0.5380269	0.1615236	0.6386689	0.0493237	0.5174005	0.0360813	0.0663953	0.7247247	0.3899508	0.2333698	0.4736172	0.5377628	0.1249408	0.6910148	0.3044948	0.6177867	0.7004933	0.2925264	0.1034932	0.0524479	0.0580846	0.8198355	0.0308634	0.3699239	0.2934164	0.5618863	0.2805600	0.4821185	0.0580128	0.0538731	0.1955688	0.1163835	0.7575944	0.3965242	0.5794357	0.0323018	0.4051209	0.2319041	0.6461472	0.4351861	0.1502384	0.3279202	0.5068150	0.2557856	0.8103607	0.0936573	0.2149796	0.7504614	0.1423291	0.8123828	0.1223281	0.7242287	0.7126285	0.3672012	0.0432552	0.5725675	0.1009900	0.5456900	0.4732609	0.3972409	0.0396033	0.5968351
100	0.2953060	0.2765139	0.6210644	0.4442578	0.1332106	0.6085741	0.6129300	0.2773571	0.6901668	0.2664577	0.3670688	0.0734337	0.1950696	0.3647669	0.1990140	0.2104171	0.7123720	0.2361430	0.4038643	0.5072268	0.2127049	0.1756054	0.5961368	0.5151364	0.5945138	0.6664165	0.4430725	0.5181980	0.1514101	0.4354305	0.6008901	0.3512087	0.7206673	0.3542611	0.3050541	0.1709784	0.6120310	0.0127269	0.7205519	0.0522510	0.6258120	0.0522806	0.5706885	0.0626542	0.0573775	0.6884355	0.3861007	0.3144828	0.3843396	0.5117026	0.1301934	0.7727128	0.1753626	0.7537127	0.6893913	0.5901832	0.0765156	0.0373499	0.0518158	0.6695052	0.0355814	0.3982766	0.1732831	0.6292846	0.2488431	0.2834906	0.0228123	0.0734049	0.2051856	0.1371502	0.7445359	0.2653117	0.6224086	0.0463057	0.4017386	0.2973934	0.5070314	0.5119800	0.1547957	0.3274801	0.4521844	0.2707393	0.7032665	0.0802644	0.1235112	0.6437465	0.0774652	0.6150235	0.0999822	0.6746970	0.6695576	0.3064066	0.0292834	0.6017122	0.0575832	0.4748460	0.6921235	0.3617496	0.0143668	0.5663045
150	0.3832766	0.2793445	0.7139511	0.4666416	0.1020428	0.6159794	0.5880904	0.2808722	0.8018733	0.1999878	0.3496082	0.0414279	0.2061304	0.2548439	0.1640820	0.3260714	0.8263386	0.2748712	0.2955286	0.5103892	0.3199337	0.1859838	0.6521485	0.5341972	0.6324772	0.5784169	0.4162780	0.4873763	0.2244777	0.4755388	0.6776519	0.3469811	0.7979134	0.3842435	0.2963695	0.2458040	0.7175660	0.0147063	0.6659239	0.1117404	0.6635803	0.0459413	0.6187689	0.0479558	0.1147112	0.6409847	0.4693021	0.1714483	0.4082456	0.5667259	0.1693139	0.7425574	0.1871048	0.6733756	0.8163396	0.5890494	0.0940336	0.0264842	0.0519069	0.6540699	0.0405460	0.3958975	0.1569600	0.5814835	0.2243269	0.3015638	0.0551048	0.0480148	0.1449952	0.2186716	0.6698763	0.3145911	0.6343025	0.0487038	0.4139297	0.3392479	0.5317264	0.4870817	0.1342939	0.3693540	0.4977699	0.2900263	0.6337936	0.0885117	0.0822996	0.6161001	0.0718373	0.7286769	0.0813579	0.6610845	0.7415137	0.2904459	0.0509677	0.5780962	0.0848641	0.5824715	0.5542521	0.3360522	0.0090163	0.6980946
200	0.4316428	0.2381802	0.6411538	0.3920802	0.0686227	0.5927341	0.4650205	0.2815825	0.7245524	0.1649783	0.3672494	0.0490808	0.1838363	0.2581964	0.1504497	0.2741108	0.6671388	0.2462672	0.4179394	0.6145058	0.3670977	0.1748473	0.5393252	0.5259149	0.5892413	0.6488456	0.5933700	0.3577804	0.1606416	0.5838437	0.5530018	0.3150781	0.6474820	0.3498486	0.3548333	0.2348529	0.7508306	0.0021471	0.5567354	0.1061989	0.5465182	0.0211994	0.5952272	0.0728513	0.0954644	0.7050298	0.4012057	0.2791441	0.5788331	0.6157347	0.1392141	0.8380322	0.1051167	0.6203457	0.5777564	0.6661194	0.1341266	0.0390228	0.0592812	0.7730973	0.0350036	0.4916580	0.1841218	0.5869361	0.2471254	0.2528667	0.0282808	0.1041167	0.2676094	0.2519958	0.6570253	0.2673910	0.5514281	0.0700645	0.4905228	0.3467320	0.6066423	0.4829180	0.1448486	0.3416889	0.4878666	0.3124916	0.6189655	0.1326266	0.1004269	0.7184032	0.0761057	0.6493501	0.0880648	0.6700755	0.7386201	0.2331368	0.0720596	0.6571608	0.0644032	0.5505769	0.5678987	0.3240049	0.0427800	0.6718206
250	0.4327250	0.2306965	0.5500205	0.4353996	0.1199917	0.6584715	0.5177016	0.2657768	0.7993783	0.2757430	0.3004205	0.0928093	0.2568728	0.3171069	0.2254858	0.2321377	0.6721144	0.3929369	0.3277041	0.4819777	0.3801895	0.3149535	0.5975484	0.6931037	0.5445145	0.5617136	0.5182165	0.4000663	0.2713756	0.5820744	0.6737521	0.3491703	0.7243640	0.4867366	0.3972636	0.2713528	0.5813894	0.0252447	0.6629676	0.0850329	0.7548100	0.0534191	0.6466031	0.0322845	0.0827593	0.6274708	0.3652210	0.2800000	0.5641000	0.5568802	0.1054535	0.6978322	0.1116567	0.7942095	0.4994741	0.6851073	0.1819636	0.0222862	0.0540166	0.5728310	0.0338125	0.3720905	0.1868001	0.6860565	0.2042149	0.3727329	0.0280588	0.0754533	0.1660275	0.1206764	0.6104365	0.2444701	0.5067485	0.0542592	0.4229911	0.4097092	0.6583439	0.4778368	0.1594199	0.3893435	0.4550315	0.2498866	0.8639304	0.1208177	0.1395414	0.5762296	0.0561981	0.6847436	0.0873475	0.6127875	0.8569748	0.1903184	0.0402448	0.6240243	0.1489656	0.6219705	0.5113628	0.4101279	0.0431602	0.6501788
300	0.3354793	0.3913415	0.7469468	0.3369105	0.1194792	0.7592272	0.5801982	0.2165737	0.5722385	0.1905179	0.4233526	0.1727374	0.2244137	0.3003554	0.1647042	0.2535560	0.8001995	0.2860206	0.3956159	0.4360740	0.4079120	0.2827227	0.6307372	0.6282287	0.6434037	0.5490037	0.6015919	0.3847038	0.2028885	0.5271130	0.7230470	0.4308925	0.7198502	0.3770720	0.3318185	0.3341341	0.6861687	0.0102740	0.5985176	0.0857619	0.6542285	0.0521314	0.5621317	0.0482810	0.1100003	0.6075837	0.4112400	0.2124089	0.5125862	0.5743422	0.0978126	0.6710510	0.0802020	0.7565878	0.6505769	0.6578598	0.2464987	0.0243061	0.0337133	0.6225020	0.1009248	0.3481131	0.1420357	0.6075509	0.2002252	0.3136884	0.0385921	0.0687710	0.1504893	0.2096983	0.7327726	0.3099404	0.6225155	0.0255192	0.4094401	0.2956862	0.5148547	0.5593253	0.1882772	0.5008422	0.4111620	0.2520650	0.8691597	0.1600192	0.0532990	0.5949520	0.0176906	0.6478259	0.0899231	0.7196653	0.6126964	0.2652850	0.0496572	0.6348732	0.1123850	0.5362181	0.4935902	0.2853163	0.0312435	0.6849405
350	0.3108576	0.2351476	0.6620792	0.4175218	0.0998184	0.7092201	0.5571725	0.2659920	0.8342552	0.1740716	0.3413545	0.1055049	0.2854166	0.3513186	0.1114761	0.2292082	0.6746027	0.2581990	0.3481102	0.6252018	0.3577864	0.3804686	0.5642525	0.5539345	0.6063447	0.6470915	0.4533684	0.5020836	0.3055863	0.4681794	0.6130345	0.4181858	0.7462366	0.4917137	0.2512020	0.4055657	0.6066596	0.0081169	0.5663939	0.0325393	0.7365215	0.0782730	0.7309077	0.0410492	0.1399878	0.6470396	0.2436518	0.1497035	0.4825930	0.4957891	0.0736088	0.7165146	0.1137039	0.8216707	0.6718810	0.6901252	0.3242641	0.0370316	0.1228927	0.6649710	0.0616616	0.3477167	0.1304898	0.7580155	0.2228602	0.3076619	0.0480194	0.0892388	0.1428056	0.1141093	0.8603091	0.3885454	0.6048797	0.0584225	0.4117572	0.3316206	0.4251054	0.3567310	0.2193872	0.5162894	0.4414516	0.3184761	0.7543062	0.1186497	0.0587179	0.5840919	0.0033922	0.7684531	0.0944592	0.6537764	0.7322192	0.1433596	0.0191826	0.6950216	0.0599725	0.6694613	0.6056401	0.3187157	0.0331661	0.7134895
400	0.2498320	0.2068733	0.6261480	0.4924610	0.1187157	0.8243402	0.5089715	0.1724830	0.6743950	0.1983580	0.3949487	0.1168043	0.2584214	0.3094615	0.1618440	0.2354593	0.5899427	0.2647403	0.3207955	0.6366905	0.2662675	0.3153408	0.5551416	0.4942211	0.6465795	0.5758329	0.5121737	0.4849482	0.1896981	0.4574135	0.6614514	0.3557796	0.7366266	0.4260120	0.2577847	0.4102063	0.7695968	0.0099106	0.6437915	0.0445198	0.7591187	0.0405036	0.6130427	0.0524496	0.0999638	0.6554086	0.2724487	0.2375893	0.4434117	0.4967211	0.1038940	0.8044102	0.0929935	0.7386744	0.6449137	0.7166879	0.2629246	0.0399762	0.0460142	0.5729001	0.0815720	0.3590535	0.1408731	0.6535496	0.2552096	0.2841971	0.0468073	0.0926361	0.0886420	0.2095695	0.6944340	0.4385605	0.4696535	0.0243080	0.3259559	0.3392078	0.5947139	0.5483162	0.1204875	0.5485582	0.5559161	0.3027365	0.6775022	0.1859601	0.0570091	0.5787922	0.0044186	0.5707490	0.0972494	0.6532210	0.7128898	0.1908150	0.0325773	0.6134484	0.0881690	0.5802131	0.6017356	0.3067708	0.0163393	0.7299172
450	0.3324158	0.2220299	0.6164643	0.4538403	0.1188108	0.6688930	0.5759196	0.2395172	0.6927639	0.2270434	0.3392035	0.1186442	0.3356874	0.3837541	0.2108523	0.2215069	0.6677886	0.3713157	0.2231612	0.5849751	0.4085930	0.2931754	0.6455113	0.4535768	0.6605547	0.6593022	0.4702850	0.4886989	0.1588825	0.5555974	0.6518038	0.3815912	0.6402061	0.3006317	0.2901265	0.3434371	0.7260887	0.0164307	0.6659747	0.0498266	0.5904412	0.0334316	0.6629953	0.0456600	0.0828868	0.6514106	0.2474142	0.2311575	0.3999017	0.4204781	0.1303789	0.6292117	0.1804522	0.7182502	0.6138260	0.5982395	0.2847565	0.0258830	0.0458474	0.7562275	0.0934530	0.3378851	0.1162682	0.6121069	0.2372140	0.4034320	0.0276138	0.0608503	0.0796274	0.1573430	0.6476792	0.3630911	0.5699433	0.0228043	0.3529771	0.3839737	0.5928288	0.4574520	0.1195101	0.4484089	0.6404069	0.3751741	0.7329361	0.2228940	0.0426039	0.4965970	0.0046346	0.7474735	0.0855200	0.6654000	0.8370434	0.2457368	0.0256882	0.6291734	0.0527952	0.4931848	0.5409976	0.3485761	0.0385644	0.5763737
500	0.3851796	0.2030513	0.5898900	0.4810195	0.0790734	0.5657224	0.5049554	0.2708294	0.5927677	0.1433756	0.3908523	0.1205961	0.3235861	0.3840564	0.1580596	0.1985337	0.5557983	0.2761346	0.1710202	0.5861142	0.4011373	0.4140306	0.5197498	0.5527581	0.5187336	0.6077622	0.4467253	0.4736681	0.2047264	0.5641798	0.8208793	0.3152376	0.6565289	0.4492335	0.2477412	0.4919128	0.6211086	0.0237169	0.7462249	0.0638712	0.6173232	0.0520863	0.5133862	0.0747481	0.1535131	0.5967486	0.2501977	0.2021690	0.3426016	0.5121423	0.1422473	0.6990758	0.0908599	0.7101287	0.5585585	0.6105242	0.2748588	0.0198147	0.0435399	0.6743517	0.0557805	0.4090019	0.1327503	0.6541149	0.3574105	0.3674616	0.0675232	0.1055132	0.1028831	0.2677979	0.8228435	0.4708844	0.4421248	0.0406063	0.4692461	0.3171125	0.5898109	0.5369303	0.1743018	0.5073114	0.5937518	0.2539980	0.7080832	0.1635694	0.0289608	0.3286260	0.0006123	0.6292066	0.0634363	0.7314125	0.7627167	0.1506108	0.0324423	0.5727687	0.0716418	0.5270655	0.6255590	0.3685810	0.0153165	0.6257557
550	0.3100934	0.2219333	0.6245690	0.4326123	0.0682683	0.5158296	0.5587435	0.3586787	0.5773783	0.1839411	0.4486880	0.1284457	0.3314493	0.4081583	0.1773935	0.2404720	0.6736929	0.2762834	0.2302415	0.5881981	0.2432537	0.4316693	0.5437322	0.5695042	0.6791232	0.5995553	0.3356687	0.4799664	0.1976697	0.2285614	0.5492807	0.3803567	0.7307022	0.3884084	0.3570027	0.4538357	0.6092421	0.0362789	0.7191186	0.2508850	0.5792688	0.0456050	0.5552286	0.1022956	0.1166844	0.5858080	0.2566361	0.1807450	0.4733542	0.5725830	0.1899416	0.6480497	0.2952735	0.4309154	0.4807231	0.7101275	0.3274435	0.0567469	0.0320249	0.7923950	0.1637997	0.1098388	0.1555134	0.5286966	0.1902431	0.5188606	0.0383191	0.0802903	0.1789564	0.0938760	0.7396924	0.3614803	0.1509655	0.0407291	0.4036977	0.1037974	0.6190906	0.4465561	0.2010704	0.5490687	0.4221458	0.2706042	0.7462485	0.1227068	0.2587034	0.3807578	0.0005314	0.6874063	0.0876457	0.7110136	0.6726194	0.5981449	0.0524207	0.6301731	0.0948152	0.5486370	0.6350137	0.4999810	0.0341260	0.5829631
