"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.4115938	0.0928163	0.0291857	0.0372323	0.3444476	0.5404434	0.5919206	0.0325365	0.3290787	0.1904462	0.4867487	0.6303723	0.2498017	0.0661322	0.5118886	0.8864574	0.1872852	0.6191704	0.1984418	0.5735181	0.7003252	0.2687104	0.2299141	0.3234252	0.0629146	0.2052669	0.2547653	0.2942361	0.3705612	0.4901559	0.3764365	0.7822986	0.5199334	0.4999733	0.9797725	0.2696991	0.4690480	0.4991275	0.3792996	0.2954738	0.3010089	0.4383697	0.5133864	0.6031598	0.5765833	0.0452070	0.4804277	0.0274737	0.6110044	0.3459937	0.5987323	0.2801384	0.1967070	0.3072641	0.4026183	0.3150446	0.3545735	0.0015478	0.2075806	0.1277699	0.3840103	0.5838302	0.5121034	0.6687010	0.1634158	0.4881865	0.2181099	0.3328487	0.4477004	0.3251377	0.3277403	0.4402181	0.5157510	0.1103258	0.1831576	0.4830137	0.0492987	0.2900761	0.1918391	0.7069346	0.1617863	0.2742137	0.0123043	0.4187638	0.4899790	0.6508822	0.7162386	0.0563292	0.6480384	0.1996669	0.6191463	0.5925001	0.4252129	0.5903917	0.5336428	0.4872185	0.7136944	0.0770912	0.6322820	0.7104112
600	0.5718680	0.1157601	0.0448143	0.0475835	0.2625379	0.6163226	0.4441090	0.0148395	0.4143154	0.1622997	0.4420079	0.6461066	0.3468513	0.0738388	0.5661629	0.8142865	0.0954686	0.6317166	0.3544930	0.6909420	0.5834356	0.3559366	0.2914044	0.2889482	0.1068675	0.2359308	0.3269540	0.2219889	0.3207090	0.5243757	0.3361774	0.7134816	0.4546881	0.6334778	0.6288460	0.4055646	0.4889038	0.8513694	0.3329832	0.3873821	0.2627988	0.5054882	0.4348771	0.5558498	0.4216529	0.0899754	0.4323515	0.0306707	0.6994429	0.3009943	0.6345859	0.2103519	0.1681551	0.2996863	0.4072452	0.4573937	0.3364183	0.0063700	0.1642450	0.0890002	0.4210119	0.6408566	0.5937059	0.5610978	0.1543433	0.5195586	0.1786544	0.4946958	0.3508226	0.3039515	0.4139385	0.3026234	0.5865667	0.1490917	0.1723526	0.6227487	0.0791129	0.2779082	0.1892299	0.7654496	0.2258680	0.3767401	0.0082360	0.1853695	0.5662278	0.6074827	0.5323355	0.0410397	0.5336794	0.1756842	0.6324770	0.6374681	0.5088238	0.6771794	0.4557693	0.6275056	0.8146144	0.1604718	0.6182362	0.7306884
650	0.5586656	0.1636800	0.0761729	0.0339517	0.1776267	0.5760993	0.3746891	0.0311897	0.4795475	0.1844741	0.5594914	0.6546879	0.3514874	0.0816488	0.5158281	0.6474954	0.1252461	0.6319212	0.3307630	0.6286929	0.2796626	0.3510070	0.2596842	0.3367686	0.1665198	0.1951029	0.3053875	0.2957647	0.3852382	0.5766005	0.3930664	0.6333974	0.4125262	0.6227470	0.7543882	0.4226520	0.5079074	0.6405340	0.3336092	0.4250225	0.2008468	0.5463695	0.5486306	0.5706542	0.6111976	0.1060660	0.2652258	0.0598359	0.5778602	0.2663127	0.6514895	0.2884337	0.0874859	0.3706841	0.3640573	0.3770098	0.3311418	0.0006294	0.1415951	0.0621323	0.4248530	0.5397130	0.5604694	0.4867343	0.2045241	0.5488708	0.2107837	0.3369375	0.4107068	0.3369992	0.2700398	0.2300613	0.5715988	0.1520893	0.1666896	0.5643164	0.0527926	0.3043856	0.1776575	0.6158445	0.1821132	0.2979170	0.0067172	0.1924151	0.7711793	0.6758255	0.5044420	0.0568308	0.5637131	0.1608816	0.6056115	0.7203104	0.5070759	0.6827166	0.3351958	0.7768404	0.6381132	0.0819382	0.6965927	0.7735225
700	0.3670934	0.1125590	0.0880511	0.0242580	0.2692183	0.4952013	0.3484002	0.0413774	0.4143000	0.1738220	0.3764691	0.6560690	0.3861590	0.1586790	0.4198256	0.6800416	0.0573127	0.6686406	0.3718835	0.7679639	0.1350734	0.3887138	0.2801443	0.3832277	0.2734960	0.1904824	0.4108304	0.2631132	0.3010360	0.4063218	0.2570574	0.8020163	0.5080099	0.7216560	0.7061783	0.3411021	0.4381985	0.5933965	0.4585524	0.4251167	0.2418185	0.5515047	0.4217098	0.5915417	0.5018152	0.2146489	0.2637723	0.0384343	0.5808045	0.2795049	0.7067584	0.2595216	0.0879986	0.3817811	0.3136888	0.3973921	0.3366899	0.0241058	0.2129542	0.0681756	0.2906122	0.4804762	0.6755643	0.6032796	0.1585169	0.5986664	0.1942854	0.4198765	0.3104393	0.2919433	0.2489327	0.2164268	0.5397797	0.1191503	0.1908076	0.6375681	0.0669496	0.2797616	0.2181561	0.8383815	0.2037532	0.2618502	0.0133237	0.2072098	0.5209643	0.6548200	0.4060115	0.0798444	0.5851419	0.1447671	0.7638651	0.6901449	0.6564361	0.6445962	0.2963927	0.7095074	0.5409730	0.0772939	0.7755468	0.6289314
750	0.5532261	0.0871997	0.0894779	0.0058639	0.2504484	0.5972919	0.1989818	0.0365816	0.4345044	0.2009069	0.4100781	0.6520330	0.2893184	0.1598072	0.4838503	0.6931358	0.1078049	0.6586108	0.2337670	0.6101098	0.0629270	0.3610818	0.2438873	0.3780464	0.3413831	0.1377983	0.3507827	0.2190199	0.2337962	0.5249460	0.2883790	0.6957968	0.5076728	0.6726941	0.7892689	0.3537533	0.5841250	0.6784221	0.4181724	0.4473274	0.2836534	0.5140845	0.4254395	0.5944149	0.5369422	0.2693460	0.2596095	0.0672298	0.7295410	0.3586947	0.5815485	0.2610252	0.0614883	0.4194991	0.3411938	0.3563798	0.3436919	0.0115581	0.2301612	0.1409582	0.3132097	0.4877204	0.8581384	0.5906361	0.1882976	0.4893933	0.2861102	0.5429055	0.3364214	0.3317927	0.3160783	0.3255137	0.5664962	0.0997959	0.1915761	0.8519321	0.0421898	0.3343917	0.2023913	0.7632513	0.2172086	0.1996801	0.0091074	0.2265992	0.5844157	0.5875205	0.4102805	0.1041121	0.6400378	0.1708124	0.8253782	0.6285911	0.5301786	0.7200674	0.1398099	0.7554093	0.6914087	0.1108864	0.6949233	0.7913060
800	0.4351010	0.1283032	0.0414626	0.0036908	0.2353253	0.5287675	0.2551782	0.0364799	0.3647602	0.1893481	0.4392120	0.7446548	0.3240426	0.1144967	0.5087199	0.5817528	0.0925056	0.7027275	0.3003558	0.7839058	0.0334217	0.4317095	0.2723140	0.3442678	0.2286997	0.1253271	0.2778222	0.3488732	0.3265143	0.5451348	0.2140185	0.8609388	0.7349758	0.6291058	0.6600391	0.3428954	0.4757929	0.6980024	0.3885711	0.4637307	0.2558884	0.6080181	0.5235689	0.6865872	0.5096807	0.1486046	0.3816324	0.0313659	0.7219729	0.3649579	0.6747863	0.3155864	0.1163666	0.4083327	0.3239377	0.2586157	0.3455491	0.0162310	0.2529737	0.0699590	0.2815430	0.5078295	0.6225186	0.6535074	0.2208225	0.6443095	0.3537658	0.4004823	0.3602701	0.4541600	0.2878069	0.2958290	0.4838295	0.0531474	0.1585839	0.6138493	0.0591075	0.3800691	0.2438992	0.6935778	0.2676689	0.3244939	0.0250723	0.1616106	0.5941393	0.7031703	0.3706533	0.1648076	0.3779309	0.1007236	0.6153110	0.6010991	0.5292027	0.6881217	0.1722611	0.5902661	0.6450963	0.0866962	0.6125816	0.6461569
850	0.4661757	0.1567656	0.0582683	0.0041736	0.2502232	0.5062280	0.2467038	0.0435192	0.3601974	0.1738534	0.4092187	0.6900414	0.3060205	0.1201381	0.6215036	0.6838709	0.0812302	0.7035713	0.3663388	0.6369337	0.0772492	0.3743810	0.2587133	0.4756999	0.3263194	0.1291234	0.3485393	0.2925800	0.4346740	0.4429670	0.2460370	0.6660248	0.4684995	0.7247093	0.6257966	0.3304805	0.4425873	0.7201308	0.3896963	0.4612439	0.1614774	0.5177877	0.4334801	0.5312543	0.6650847	0.1062071	0.3324811	0.0561439	0.7330239	0.3409149	0.7665925	0.1920463	0.0793455	0.3503319	0.3143005	0.2044038	0.3061558	0.0100158	0.2367772	0.0949607	0.2768523	0.4368837	0.6238828	0.5860785	0.1531817	0.6623308	0.4161715	0.5121135	0.3394421	0.3619197	0.3357959	0.1876683	0.5043189	0.0505381	0.1870683	0.5785353	0.0556170	0.3182581	0.2968168	0.6732879	0.1731861	0.4145940	0.0034051	0.0982594	0.7957992	0.7200320	0.2825147	0.2530973	0.4476397	0.0487105	0.6957511	0.6227033	0.6074503	0.7288436	0.2351167	0.5840508	0.7246415	0.0647459	0.6137994	0.7617869
900	0.6698131	0.0878692	0.0562548	0.0099692	0.1938939	0.5672535	0.2503938	0.0202635	0.3578510	0.1881177	0.5499827	0.6991788	0.3669809	0.0651204	0.5205436	0.7621299	0.1136735	0.6149152	0.4533719	0.7159988	0.0659243	0.4412464	0.1038216	0.3706692	0.2891659	0.1477486	0.2565064	0.3091074	0.3878131	0.4717315	0.2839811	0.6694043	0.4441778	0.6773672	0.6064348	0.2822884	0.4620658	0.7805931	0.3861748	0.4121398	0.2503546	0.5213330	0.4043689	0.6205067	0.4791008	0.1215199	0.3257949	0.0323484	0.5699226	0.3366233	0.6484519	0.2987301	0.1057218	0.4790885	0.3447095	0.2660404	0.3312924	0.0043705	0.1456751	0.1479072	0.3045169	0.5646977	0.7014580	0.5974948	0.1613943	0.6027291	0.3189570	0.4380449	0.2926456	0.2565283	0.3049075	0.2617632	0.5725218	0.0619318	0.1315786	0.6613563	0.0824539	0.3867251	0.2342177	0.5938880	0.2254165	0.3076667	0.0065278	0.0925373	0.7576284	0.6522773	0.2875024	0.2173980	0.3741685	0.0629526	0.8817586	0.8572639	0.5648126	0.7751432	0.2613976	0.6253774	0.6101176	0.0823667	0.6337668	0.7520758
950	0.4818440	0.0850129	0.1173351	0.0253459	0.1216928	0.4915534	0.4034916	0.0146946	0.4287631	0.1766526	0.4251956	0.6768067	0.3051154	0.1184184	0.4574138	0.6748674	0.0991298	0.6421090	0.3270505	0.7175831	0.0659864	0.3906903	0.2577747	0.4026310	0.3773074	0.1101775	0.3704241	0.2636422	0.3479572	0.4813290	0.2559611	0.6343809	0.5221268	0.5179749	0.7159971	0.2085305	0.4595213	0.7432088	0.3988544	0.5058810	0.2496266	0.7194851	0.4507622	0.5143538	0.5226660	0.1349294	0.3740484	0.0466846	0.7380114	0.3370609	0.7712014	0.3708877	0.1863097	0.3859705	0.3127073	0.2094536	0.2693056	0.0092536	0.2485054	0.1060023	0.2748765	0.4402192	0.6303796	0.5513075	0.2488609	0.6228606	0.4122393	0.6071025	0.3513210	0.3682430	0.2982432	0.2874209	0.5848291	0.0670182	0.1500131	0.6182760	0.0609695	0.3049279	0.3540644	0.7576091	0.1844359	0.3070220	0.0055800	0.2216667	0.6774295	0.7894042	0.2696408	0.3478937	0.3107638	0.0975686	0.6544906	0.7198145	0.5413504	0.7067187	0.3265306	0.6948488	0.7635964	0.1471346	0.7332717	0.7643497
1000	0.2812281	0.0750680	0.1230808	0.0504943	0.2648716	0.4202434	0.3264673	0.0575775	0.2309246	0.2268763	0.4342543	0.6501647	0.2536837	0.1243711	0.5717058	0.5911521	0.1177873	0.6719049	0.2773241	0.5489931	0.0467777	0.4647811	0.0996194	0.4399091	0.2584390	0.2110290	0.3157520	0.2030452	0.2912103	0.5393731	0.2108909	0.5985373	0.4232674	0.5293218	0.7910026	0.1790628	0.4290179	0.8603951	0.4680198	0.4545748	0.1974605	0.5167145	0.5928457	0.5500489	0.4141911	0.1539938	0.3312589	0.0539761	0.6325895	0.3853442	0.7306253	0.3113258	0.0711143	0.3272528	0.3955579	0.2313557	0.2762818	0.0042113	0.1556384	0.1416975	0.3913030	0.5894097	0.7941204	0.5237196	0.1604417	0.6364408	0.3824105	0.5913079	0.2901507	0.3301077	0.2364848	0.2396152	0.5667514	0.0399545	0.2503255	0.4103561	0.0675415	0.4057462	0.3807988	0.7222401	0.2526560	0.3989281	0.0392807	0.3335664	0.5993586	0.8239054	0.2529995	0.2669149	0.4511149	0.0629092	0.5778649	0.7429585	0.5452202	0.5592988	0.3750374	0.7637194	0.5836273	0.0716167	0.7116384	0.7027624

0	0.4655241	0.0991978	0.0563548	0.0122939	0.2403369	0.5924695	0.3239519	0.0236853	0.4181071	0.1954282	0.5193767	0.6899430	0.3429350	0.1266908	0.4863119	0.6972965	0.1118242	0.6061507	0.4897291	0.6904683	0.2161993	0.3982504	0.1549433	0.4000144	0.3778399	0.1875491	0.3110835	0.2189587	0.2637892	0.4737109	0.2954028	0.7313831	0.5615445	0.6713537	0.7253961	0.2559403	0.4424459	0.8087242	0.3320907	0.4004747	0.2273379	0.5316471	0.4146749	0.6179601	0.6660749	0.1066399	0.3118335	0.0244487	0.7739973	0.3903552	0.6386814	0.3244930	0.0927890	0.3325626	0.3019855	0.2197415	0.3758241	0.0082432	0.2080478	0.1025789	0.3748983	0.5248121	0.7208668	0.6256240	0.2130395	0.8248534	0.3652183	0.5792469	0.3126889	0.2688398	0.3295215	0.3592314	0.5198912	0.0905450	0.1680392	0.6682672	0.0772493	0.3950359	0.3176527	0.6951824	0.2273452	0.3186813	0.0105304	0.2251384	0.6321220	0.6514177	0.2891396	0.2546370	0.4816068	0.0393629	0.6224655	0.6865486	0.6145155	0.6834357	0.3453408	0.7010155	0.8575115	0.0549309	0.6899875	0.6880095
50	0.3285758	0.0283031	0.3819800	0.0248893	0.1551017	0.5025835	0.4246151	0.0322104	0.2603542	0.1957841	0.5467569	0.7602687	0.3694451	0.1831267	0.6699468	0.6823601	0.1004311	0.2437249	0.4166354	0.6663768	0.1257807	0.2857999	0.2202304	0.4338720	0.2477724	0.1549308	0.3203312	0.2462171	0.3542193	0.5364938	0.2293044	0.8124532	0.4776277	0.5887930	0.3879209	0.2116806	0.5479952	0.4276079	0.3316253	0.4334406	0.4887297	0.5144101	0.4238282	0.5492188	0.5357564	0.1123949	0.3715413	0.0457944	0.7849935	0.3438112	0.7290025	0.2358977	0.1106788	0.3812286	0.1099273	0.3447270	0.2941767	0.0321408	0.3830538	0.1905093	0.0960523	0.5598290	0.6332213	0.2896557	0.1670367	0.6612284	0.3247926	0.2518448	0.2942993	0.1732143	0.2748699	0.2715063	0.4034696	0.1836753	0.4109809	0.5882947	0.0761732	0.3370635	0.1055075	0.6146104	0.3867938	0.4421747	0.2031421	0.3313862	0.5208420	0.5808389	0.1469292	0.2499420	0.5661668	0.0646991	0.7264046	0.2478348	0.5156488	0.7710537	0.3836391	0.7657660	0.5928067	0.0321913	0.6272971	0.6736279
100	0.1241156	0.0459485	0.3335034	0.0988559	0.2781902	0.4374347	0.5689692	0.1066347	0.2887812	0.2727890	0.4879400	0.6401782	0.4487664	0.1929866	0.3986619	0.6992783	0.0737464	0.1045235	0.5842686	0.6723773	0.0776873	0.4326374	0.1834678	0.4888030	0.2301620	0.1092467	0.2597656	0.2401628	0.3179827	0.4042218	0.2546499	0.7134832	0.4934041	0.8387266	0.1782086	0.1952297	0.4530674	0.4329960	0.2891366	0.4920567	0.5960014	0.3545559	0.3699374	0.4725326	0.5364300	0.2070358	0.3695784	0.0924079	0.6837226	0.2921402	0.6070930	0.2759775	0.0954488	0.4866710	0.1034086	0.2091971	0.3606016	0.0248052	0.3814589	0.1432561	0.0936321	0.6136568	0.5709417	0.3113349	0.1391326	0.6161276	0.2981870	0.0978602	0.3627667	0.0775796	0.1845721	0.2513010	0.2180799	0.0767312	0.4338253	0.5471778	0.0971099	0.3434190	0.0733872	0.6734459	0.3881768	0.3443964	0.3452659	0.5233876	0.6331874	0.6533595	0.1237794	0.1755835	0.4049542	0.0289315	0.6326917	0.2480938	0.6482786	0.6114157	0.3639021	0.7830887	0.6196130	0.0049650	0.6235914	0.4465478
150	0.0461407	0.0365309	0.3282798	0.2267740	0.4052316	0.2714127	0.6145725	0.1414392	0.2846027	0.1762098	0.4790552	0.7365377	0.3329586	0.1642165	0.4800848	0.6545828	0.0952046	0.0626529	0.4390185	0.6176436	0.1327428	0.2986674	0.2416473	0.5512468	0.1455247	0.1578901	0.4004442	0.3841305	0.2740183	0.4174569	0.2386374	0.6035413	0.3991752	0.5756561	0.1208711	0.2474578	0.3559862	0.3809819	0.2055990	0.3620430	0.5557010	0.5366584	0.3725573	0.4475530	0.5842540	0.1842453	0.4802082	0.1234332	0.7776189	0.4030091	0.7422367	0.2846164	0.1223008	0.4389873	0.0990868	0.2200731	0.3079055	0.0049157	0.3926687	0.1865015	0.0880722	0.5493756	0.5369774	0.2290420	0.2030643	0.6502178	0.3979597	0.1832542	0.2275802	0.1320345	0.2004123	0.2164540	0.1294262	0.0691152	0.3031652	0.4847543	0.0767323	0.2987365	0.0363911	0.6982643	0.5169792	0.4398096	0.3329496	0.6569386	0.5804069	0.6266956	0.1683359	0.0733693	0.2657466	0.0381769	0.7156392	0.1902333	0.6069988	0.6435677	0.4132730	0.8047017	0.6122247	0.0085244	0.6320807	0.6018609
200	0.0628407	0.0558156	0.4328870	0.2958069	0.4005780	0.2625472	0.7619533	0.2373987	0.3152443	0.1599290	0.3785088	0.5914945	0.3450507	0.1196757	0.4135065	0.5569279	0.1069102	0.0633105	0.5055353	0.5818749	0.0668348	0.3273169	0.1807660	0.5526194	0.1325334	0.1330527	0.2464475	0.4749599	0.2473480	0.3895801	0.3341312	0.6679448	0.3198665	0.5273524	0.1265152	0.2453314	0.3622711	0.4666136	0.2530585	0.2643859	0.5540889	0.3671351	0.2771778	0.3218698	0.7197527	0.2322174	0.5000391	0.0949804	0.7182310	0.3991204	0.6088220	0.2898541	0.1008776	0.3697812	0.0884870	0.1753609	0.2509911	0.0085163	0.3737986	0.1599845	0.1325854	0.4513925	0.5982646	0.2494480	0.2488999	0.6780243	0.3641144	0.1798263	0.2369211	0.0989648	0.2920366	0.2921668	0.1588728	0.1186129	0.1770149	0.6096491	0.0747268	0.2935701	0.0482822	0.5465635	0.4823930	0.3245526	0.3894201	0.6888108	0.5313226	0.7208017	0.1595097	0.0498814	0.2390388	0.0430885	0.7750762	0.1502446	0.6653007	0.6746189	0.2648048	0.7825034	0.6155936	0.0033361	0.7879329	0.6128745
250	0.0882678	0.0453851	0.3494817	0.3805620	0.4238318	0.2896033	0.6712956	0.2432804	0.3737201	0.2039331	0.3729156	0.6650224	0.2977150	0.2020377	0.5472111	0.6943400	0.0800780	0.1122352	0.3845284	0.5170609	0.0440337	0.3786548	0.1216938	0.5363371	0.0946353	0.1612228	0.3021572	0.6085535	0.3466365	0.4679244	0.2682422	0.6669230	0.3507209	0.5345773	0.2557380	0.1994558	0.2717296	0.4238790	0.2097738	0.3068061	0.7476688	0.4796537	0.3043040	0.2879915	0.6632284	0.2452014	0.5016160	0.1352754	0.6413213	0.3044158	0.7446775	0.3239335	0.1659609	0.3408667	0.0864400	0.1583162	0.4170186	0.0027902	0.3300305	0.1880321	0.1487731	0.4593266	0.4267476	0.2315675	0.2149900	0.6631570	0.4130165	0.1319498	0.3070797	0.1160251	0.2785793	0.2120280	0.1229486	0.1096868	0.2653397	0.6211054	0.0398360	0.3314651	0.0478936	0.6465723	0.4080801	0.4047834	0.4379782	0.6309295	0.5482367	0.6962847	0.2172521	0.0320088	0.3926431	0.0283735	0.6981177	0.1366221	0.6768972	0.5533319	0.2993356	0.7437928	0.5318800	0.0040977	0.7325322	0.5190150
300	0.0640963	0.1090600	0.2997703	0.4861607	0.4714769	0.2817759	0.7922411	0.2431504	0.4243993	0.2054499	0.4137708	0.6414934	0.4383387	0.1167068	0.3902276	0.7387536	0.1417881	0.0857615	0.4241060	0.4691390	0.1055600	0.2622535	0.1047759	0.6075689	0.0931322	0.2330401	0.2435848	0.6368062	0.3562113	0.4871430	0.3284538	0.5821200	0.2295099	0.4803594	0.0968078	0.2622019	0.3402450	0.4113217	0.1763849	0.3241830	0.6783516	0.4441425	0.2821970	0.1337789	0.6570500	0.3944221	0.4766801	0.2387960	0.6954143	0.2453978	0.6010162	0.3464809	0.2428995	0.3381257	0.1232011	0.2297160	0.4142901	0.0047554	0.3194947	0.1244196	0.1451608	0.4431826	0.4193077	0.2147705	0.1926112	0.7167306	0.3643151	0.2310491	0.2224866	0.0938831	0.2055025	0.2077508	0.1431429	0.1525985	0.2031232	0.5995266	0.0566399	0.3954304	0.0425610	0.5933549	0.4545907	0.3375344	0.5699655	0.5679750	0.5113101	0.6162285	0.1157689	0.0574073	0.3430724	0.0458893	0.7542371	0.1194192	0.5156461	0.6343802	0.3119002	0.7766060	0.5831378	0.0174030	0.5930693	0.4831879
350	0.0669861	0.0711043	0.2812598	0.3902934	0.4118437	0.3017788	0.6444975	0.3044675	0.3869132	0.2543584	0.4177660	0.6440992	0.3169679	0.1963411	0.4753080	0.6617210	0.1009585	0.1211606	0.5147203	0.4510425	0.0678035	0.2677640	0.0542353	0.7620935	0.1299837	0.2250199	0.3950098	0.6079159	0.3144669	0.4118039	0.3221097	0.6221127	0.2555278	0.4056982	0.1670427	0.2189773	0.3271187	0.4068384	0.1881852	0.2381375	0.6327061	0.5341343	0.2892095	0.1702656	0.6578706	0.3653613	0.4244669	0.2017087	0.6929346	0.3202585	0.6956060	0.3129491	0.2789867	0.2569330	0.0768532	0.2560057	0.4653542	0.0025753	0.3388080	0.1397985	0.2380984	0.3865624	0.4603627	0.2437880	0.1925659	0.7299944	0.4107993	0.0785668	0.2026804	0.1631102	0.2182443	0.2177140	0.1580328	0.1592535	0.2322141	0.5627024	0.0854788	0.4156198	0.0423934	0.6255650	0.5468000	0.3354467	0.4422847	0.4928393	0.5409936	0.7637842	0.1804820	0.0720683	0.3271526	0.0454947	0.5958184	0.0945753	0.5276824	0.6055286	0.3147160	0.8506651	0.5335780	0.0068928	0.6434027	0.4276999
400	0.0906331	0.0449329	0.2201187	0.3565777	0.4423619	0.2852521	0.6648288	0.2483672	0.3978038	0.1715842	0.3897089	0.7349417	0.4414632	0.1675083	0.4904679	0.7645678	0.1173732	0.1235903	0.3806694	0.4897557	0.0263948	0.2069099	0.0725027	0.6115352	0.0566383	0.2467655	0.3632330	0.7008187	0.2850792	0.5680971	0.2927456	0.6463431	0.2722351	0.3679445	0.1150843	0.3279365	0.3141039	0.4413684	0.2398109	0.3202794	0.5132840	0.4689350	0.2274743	0.1528471	0.6690469	0.2794455	0.3519641	0.1545547	0.6996759	0.3777731	0.6314103	0.4258427	0.2996831	0.2516385	0.1129314	0.2614591	0.5054538	0.0127016	0.2534899	0.1214736	0.1558084	0.5488001	0.5116936	0.2480250	0.1988632	0.6280848	0.3196693	0.0705536	0.2412197	0.1471078	0.1840158	0.1789026	0.1168282	0.1775254	0.1799282	0.5643759	0.0797816	0.3387247	0.0195117	0.7292868	0.4680771	0.3793688	0.4605642	0.4951798	0.5487695	0.7907333	0.1765064	0.0723588	0.3058694	0.0473657	0.5243269	0.1437845	0.5804202	0.7357649	0.3916455	0.7965150	0.6420754	0.0067233	0.8714278	0.6042185
450	0.0515529	0.0687676	0.3486925	0.4542141	0.4954900	0.3991742	0.6118208	0.3653344	0.5026117	0.1359294	0.3521040	0.6784047	0.4070314	0.1412995	0.4145677	0.6271960	0.1156554	0.0730061	0.3781392	0.5029173	0.0405032	0.3294201	0.0493454	0.7070479	0.1412980	0.2725445	0.4794284	0.6649148	0.2645195	0.4994077	0.2746922	0.7899968	0.2809395	0.4812060	0.1688042	0.2257999	0.2913879	0.3763330	0.2262245	0.2829561	0.5454903	0.4169262	0.2421042	0.1241899	0.6351611	0.3498159	0.4259575	0.1547170	0.8033509	0.3640868	0.4611172	0.4837864	0.4130416	0.2356873	0.0880563	0.2700726	0.4819335	0.0032195	0.3019408	0.0999138	0.1042412	0.4259705	0.4366711	0.2858315	0.1528724	0.6199318	0.3309129	0.0904840	0.1786228	0.0488337	0.2036020	0.2074020	0.1223400	0.2697261	0.2508236	0.6344350	0.0760249	0.3475963	0.0324312	0.7756933	0.4999175	0.3444988	0.3954166	0.5149690	0.5741033	0.6638697	0.1416069	0.0330557	0.3457975	0.0768678	0.6121327	0.1092152	0.6644465	0.7487877	0.2987739	0.8112961	0.5925241	0.0076932	0.7329634	0.5778382
500	0.1165404	0.0709131	0.2586245	0.4336108	0.4715534	0.3449508	0.5255832	0.3242686	0.3623728	0.1985858	0.3418269	0.7854385	0.3733962	0.1788087	0.4742117	0.7722395	0.1274740	0.0532095	0.4167584	0.5575470	0.0471205	0.2310452	0.0762587	0.6162185	0.1537236	0.2933122	0.4581747	0.5848600	0.2977238	0.4815063	0.2888984	0.7280449	0.2145792	0.3420706	0.1182497	0.3222574	0.2885246	0.3892053	0.1960997	0.3073874	0.6963080	0.4100042	0.1985302	0.1510561	0.7010433	0.2581672	0.3970862	0.1426027	0.6590687	0.2621568	0.4726807	0.4246883	0.2403687	0.2274582	0.1509560	0.3565862	0.5608035	0.0048662	0.3031533	0.2285900	0.1913230	0.3104354	0.4997534	0.1968759	0.2318117	0.7409129	0.2711069	0.0377116	0.2530709	0.0973219	0.1260085	0.2392793	0.0684612	0.2214108	0.1564499	0.6090246	0.0624799	0.2671137	0.0796105	0.6239628	0.4892197	0.4346089	0.4024395	0.5716279	0.4799483	0.7316358	0.1938362	0.0622254	0.4419060	0.0209836	0.5896491	0.1442748	0.6780627	0.7226929	0.3830874	0.6056278	0.5071162	0.0031269	0.6016065	0.4650642
550	0.1156219	0.2094579	0.1292429	0.3830737	0.3360656	0.3702150	0.4963493	0.2980541	0.3310238	0.1879737	0.2972049	0.7277489	0.4296769	0.2006053	0.4990010	0.6151245	0.1048496	0.5547175	0.6220030	0.5720047	0.0672616	0.2901996	0.0791314	0.5096891	0.1589727	0.2625655	0.3361065	0.6705215	0.2581685	0.5386317	0.3267126	0.6988447	0.1620436	0.4595147	0.4205993	0.3629549	0.1913272	0.7527675	0.2668761	0.3087674	0.4937325	0.4601343	0.3613419	0.3072776	0.6788524	0.2516315	0.4317324	0.0932986	0.6833764	0.3498513	0.4477741	0.3678922	0.2808251	0.2570488	0.3142364	0.2452727	0.5864415	0.0123840	0.1640355	0.0915078	0.5341517	0.3901487	0.5307713	0.5500399	0.2322693	0.6730077	0.3961400	0.3674495	0.2903571	0.1535350	0.2791373	0.2389481	0.2850174	0.3447085	0.0398115	0.5363753	0.0742841	0.4006838	0.2130797	0.6258251	0.2013409	0.3422450	0.2414466	0.5409491	0.5318871	0.8228051	0.3261691	0.0917978	0.2478691	0.0363826	0.6297245	0.5451321	0.5967265	0.7685733	0.2919463	0.7860252	0.5928947	0.1079915	0.7230269	0.5757551
