"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.3441105	0.3156693	0.5153736	0.3662592	0.4923606	0.5927088	0.5078963	0.4038666	0.0668597	0.6470902	0.5496890	0.5221854	0.4899382	0.3422469	0.2820672	0.1437253	0.5839965	0.0930126	0.2996225	0.3337893	0.1342975	0.5920441	0.4380740	0.1702076	0.7351388	0.7714128	0.3589475	0.5481022	0.0881188	0.2092928	0.2164426	0.4206974	0.7105899	0.4303066	0.2307188	0.6072618	0.4223499	0.0003135	0.8591003	0.2947414	0.6933872	0.0275095	0.4704484	0.0809345	0.0549384	0.6412355	0.5299094	0.0424769	0.6538895	0.6259318	0.4065303	0.6038936	0.7405269	0.3653064	0.7660545	0.6019279	0.2882283	0.0282981	0.0551131	0.6035916	0.0225760	0.1496536	0.1611381	0.4534089	0.4144261	0.3544181	0.0962687	0.0940128	0.4194351	0.5157460	0.6931315	0.7406714	0.3507989	0.0043813	0.3848712	0.6503555	0.5946820	0.5144757	0.3717217	0.0646895	0.7803104	0.2858896	0.7541996	0.0801119	0.0094861	0.2573058	0.0002188	0.5537434	0.0311595	0.6938188	0.4447021	0.6334132	0.0427740	0.5052137	0.0646728	0.5258772	0.0794715	0.7724844	0.0002586	0.6575238
400	0.2717824	0.3212309	0.4404815	0.4186402	0.5142276	0.7065655	0.4489030	0.3346876	0.0742770	0.8374232	0.6376531	0.5547947	0.3875899	0.3513253	0.2496538	0.2172615	0.5690220	0.0873836	0.2170728	0.3512888	0.0724769	0.4848274	0.4406925	0.1572232	0.6759164	0.6433626	0.2959387	0.5488378	0.1283052	0.3278414	0.2603030	0.5255800	0.6917335	0.3859143	0.1807251	0.5260758	0.4286132	0.0000512	0.7020205	0.2524473	0.6252055	0.0284854	0.4605063	0.0674153	0.0644011	0.6872729	0.6120248	0.0469421	0.5445235	0.7244574	0.4990392	0.6022991	0.6904216	0.3200142	0.5697511	0.5384462	0.3733323	0.0721219	0.0757617	0.6478012	0.0282394	0.1461966	0.2217832	0.5512042	0.3141743	0.2316678	0.1003924	0.0698676	0.4777663	0.3931448	0.7214197	0.6690317	0.3652916	0.0000000	0.5282080	0.6889327	0.5529583	0.4890448	0.3351462	0.0683281	0.6556493	0.2874877	0.6493015	0.0501629	0.0106402	0.2595494	0.0002412	0.4085141	0.0257880	0.8081411	0.4457610	0.7001249	0.0296756	0.4491119	0.0771228	0.5175015	0.0460185	0.6113119	0.0007679	0.5876095
450	0.3685584	0.3473830	0.4309924	0.4310097	0.4895459	0.7316652	0.4272538	0.2896339	0.0600436	0.6723760	0.5010059	0.3797287	0.5083572	0.3179760	0.3350663	0.1659076	0.5478527	0.1088570	0.2435575	0.4272203	0.1202071	0.6780756	0.4243972	0.1153981	0.6591531	0.6744695	0.4047773	0.6223315	0.0929055	0.2773724	0.2060060	0.4114924	0.7421627	0.3579617	0.1364988	0.5668434	0.3329852	0.0000511	0.6459047	0.2002156	0.7806246	0.0657998	0.4939834	0.0350703	0.0617807	0.6890236	0.4708170	0.0308757	0.5503609	0.6609053	0.3874448	0.8184170	0.6772950	0.3785117	0.7836175	0.4853008	0.3175528	0.0378698	0.0541649	0.6948919	0.0243281	0.0724568	0.1259931	0.4688471	0.3014315	0.2695539	0.1065829	0.0499754	0.3254781	0.4378524	0.6981563	0.6778481	0.3880785	0.0004706	0.3519520	0.7571009	0.6709500	0.5575174	0.3572209	0.0925058	0.5586304	0.2434262	0.6455254	0.0397030	0.0096500	0.2015559	0.0001691	0.5711031	0.0280098	0.7341038	0.3457542	0.5800326	0.0166565	0.3936076	0.0809258	0.6047260	0.0380334	0.8455175	0.0016170	0.7423961
500	0.4617516	0.3322024	0.4425207	0.4643553	0.5287342	0.7490631	0.5008229	0.3899683	0.0824141	0.8105352	0.6134811	0.5779926	0.3838304	0.3413395	0.2366280	0.1811115	0.5900246	0.1643459	0.1790378	0.4316824	0.1164833	0.5566255	0.4205200	0.1765153	0.7034897	0.6598236	0.3350600	0.5656038	0.1151389	0.2468706	0.2490238	0.4698794	0.7222640	0.4120222	0.2768089	0.5178031	0.3908079	0.0001815	0.7308918	0.2633613	0.6172490	0.0464077	0.4604383	0.0357158	0.0847108	0.6390512	0.5057272	0.0472996	0.5069269	0.5997799	0.3828260	0.5357444	0.6219273	0.3382035	0.7259525	0.7439517	0.3430502	0.0228296	0.0577804	0.6735635	0.0062983	0.1134145	0.2002887	0.4408166	0.2958077	0.3278430	0.0605310	0.0828957	0.4215245	0.5639471	0.7018162	0.8647024	0.4516709	0.0000785	0.4373633	0.7168664	0.6104598	0.5533326	0.3052112	0.0500000	0.7930891	0.2454352	0.7208952	0.0280560	0.0081946	0.2439616	0.0007099	0.4979183	0.0298055	0.6671318	0.4473415	0.6926224	0.0333495	0.4244769	0.1239827	0.5946598	0.0633122	0.7917639	0.0000356	0.5815602
550	0.3694351	0.2629343	0.5421053	0.5880260	0.2698177	0.7120228	0.4446830	0.3979806	0.5486312	0.8339403	0.5320060	0.4912302	0.3425951	0.2681290	0.2973884	0.1659517	0.5768285	0.1131085	0.1840898	0.3761935	0.3740120	0.8104916	0.4193149	0.1093805	0.6121699	0.6862050	0.3770560	0.5632304	0.0697756	0.0538719	0.2416063	0.4511606	0.6830476	0.3361962	0.2119079	0.4118137	0.5999582	0.0113072	0.6244953	0.2726464	0.7426546	0.0196341	0.4624461	0.0245429	0.0844705	0.5907431	0.5008710	0.2284453	0.4764527	0.7128421	0.4769579	0.5031582	0.4053457	0.3017703	0.6589433	0.5354497	0.2710077	0.0440839	0.0468881	0.7267843	0.0360075	0.1409955	0.2533820	0.4402413	0.3866065	0.4489382	0.0709221	0.0909205	0.4725366	0.2593798	0.6226029	0.7239717	0.3458244	0.0612965	0.4486350	0.2230980	0.6331300	0.4839965	0.2613680	0.2411464	0.6156461	0.2606279	0.7987310	0.0375590	0.1818345	0.2554499	0.0001254	0.4405319	0.0213714	0.8197345	0.5226481	0.7391906	0.0446884	0.4448171	0.0993703	0.5615769	0.3725083	0.7751244	0.0204892	0.4684984
600	0.2853046	0.3295237	0.6775038	0.4426456	0.1598115	0.6488895	0.5829540	0.4988090	0.9452372	0.5551089	0.3644609	0.2609813	0.3876843	0.3045364	0.1895903	0.1469028	0.6145585	0.1968554	0.1847075	0.3156043	0.3091712	0.6328892	0.3975074	0.1617127	0.7172446	0.7417562	0.2788458	0.5805712	0.0603428	0.0107310	0.2591034	0.4473241	0.7464167	0.3300237	0.2481263	0.3974452	0.6746995	0.0092662	0.7656646	0.2248033	0.7087623	0.0268822	0.5105748	0.0487305	0.0426366	0.7428371	0.4654128	0.2201345	0.5261444	0.6598873	0.3577377	0.4484167	0.3364067	0.4301343	0.6001069	0.6306701	0.1229002	0.0252785	0.0491118	0.7295433	0.0138442	0.1607949	0.2992223	0.5877082	0.3665662	0.4692007	0.0638441	0.0459463	0.4339680	0.1392907	0.6421733	0.5274954	0.3319912	0.0743804	0.4419623	0.1127912	0.5632094	0.5380750	0.2422145	0.3564287	0.4768553	0.3392672	0.7684122	0.0442656	0.1851366	0.2000022	0.0012455	0.5126676	0.0475751	0.6682848	0.6116757	0.6375771	0.0469191	0.4429132	0.0910208	0.5490643	0.5374898	0.9029359	0.0333535	0.5910686
650	0.2789597	0.3259006	0.5866357	0.5736628	0.1488250	0.5057114	0.5441507	0.3502110	0.6882957	0.3427142	0.4669293	0.1955326	0.3041945	0.3773828	0.2703221	0.1635489	0.4758592	0.1221183	0.1547595	0.4030021	0.2527077	0.4726993	0.3866450	0.2244930	0.7317350	0.6603516	0.3000869	0.5932312	0.0792470	0.0160493	0.2427933	0.5236551	0.7841989	0.4429923	0.2216388	0.4871361	0.6422029	0.0291737	0.7274470	0.2694530	0.5363060	0.0269936	0.5849113	0.0445736	0.0472772	0.7845034	0.4011118	0.2358600	0.6397990	0.5331790	0.3434627	0.4520872	0.3806067	0.5346302	0.7170812	0.5848034	0.1329093	0.0863090	0.0724498	0.7128407	0.0112112	0.1270165	0.2625921	0.3710546	0.3010015	0.4050719	0.0541095	0.0859163	0.5139635	0.1337095	0.7196676	0.4419935	0.3467385	0.0318915	0.3609107	0.0789304	0.6659127	0.5085366	0.2865365	0.3979615	0.4133690	0.2521575	0.7154771	0.0792306	0.2874685	0.3311652	0.0077178	0.6002234	0.0324824	0.6928667	0.7753755	0.7735092	0.1056279	0.5049789	0.0868128	0.6116561	0.5551225	0.8091342	0.0134724	0.7218267
700	0.3479241	0.4229825	0.6119123	0.4711979	0.1040071	0.6076499	0.5151538	0.3796691	0.6552243	0.2829469	0.3247745	0.2310075	0.3190166	0.3933418	0.2590251	0.2740809	0.5701637	0.1376762	0.2634165	0.4846043	0.2483817	0.3933232	0.6161006	0.2461902	0.7143616	0.6394227	0.2365909	0.5852897	0.0769931	0.0033380	0.2203457	0.4533341	0.6228849	0.4070962	0.2455156	0.3814911	0.5941729	0.0276458	0.6883636	0.2173143	0.7390459	0.0207651	0.5794302	0.0468211	0.0776306	0.5716115	0.3586595	0.2814872	0.5227966	0.5767705	0.4154997	0.6632595	0.4693439	0.5011317	0.8213098	0.4633643	0.1084580	0.0285628	0.0280041	0.6784221	0.0241038	0.1384961	0.2774545	0.5665179	0.2362950	0.4713537	0.0484768	0.0986361	0.4217932	0.0699192	0.6945370	0.3684040	0.2530892	0.0597372	0.3457635	0.0329540	0.7103844	0.4279597	0.2517813	0.3680589	0.5224398	0.3147390	0.8215910	0.0569243	0.4188457	0.2806560	0.0023131	0.6009910	0.0502492	0.6155827	0.8918607	0.6868658	0.0815419	0.5445588	0.0417633	0.5986155	0.6094575	0.5563310	0.0220381	0.6825644
750	0.3426878	0.4187869	0.6793027	0.4160498	0.1299972	0.5096351	0.5953119	0.5015968	0.6594157	0.2371531	0.3388352	0.1455881	0.2218318	0.3190759	0.2153311	0.1938077	0.6577514	0.1292486	0.3020205	0.4037737	0.2015307	0.3237557	0.5637330	0.2799168	0.7427944	0.7840535	0.3210297	0.5179375	0.0982827	0.0106329	0.2332111	0.3802508	0.7390933	0.2614066	0.2673266	0.3783863	0.7632984	0.0147988	0.6665565	0.2539237	0.7267086	0.0909316	0.4967532	0.0561969	0.0687184	0.8035980	0.3439511	0.3085052	0.6196697	0.6149902	0.3154495	0.7223663	0.3564933	0.5070145	0.6893343	0.5792115	0.1248784	0.0291827	0.0505509	0.7301308	0.0209291	0.1169203	0.3110241	0.5420405	0.2204173	0.4698733	0.0233427	0.1026353	0.2688204	0.0382702	0.6168832	0.2423229	0.1797031	0.0579319	0.4564044	0.0645946	0.6500937	0.5115731	0.3105506	0.3598854	0.4545983	0.4227012	0.6606904	0.0812157	0.3961793	0.4103094	0.0031644	0.7384187	0.0566505	0.7537404	0.6494270	0.8665677	0.0476356	0.5533382	0.0857718	0.5712495	0.5637189	0.8177740	0.0302981	0.6080914
800	0.2517466	0.2733239	0.6746174	0.4451402	0.0828654	0.6572452	0.5574827	0.4503201	0.6351237	0.2579936	0.4075795	0.1738657	0.1760234	0.3624409	0.2175648	0.2601463	0.6543377	0.1457936	0.3929189	0.5708851	0.1813200	0.2145208	0.5801171	0.4178387	0.7729119	0.6862955	0.2857617	0.5999274	0.0726026	0.0056661	0.2191971	0.4821382	0.7078251	0.4118948	0.2060763	0.2728390	0.7530183	0.0114496	0.6757478	0.2487561	0.6677031	0.0569632	0.5925721	0.0556733	0.0509512	0.7605314	0.4924412	0.2432592	0.5699889	0.5564962	0.3308708	0.6482030	0.4288644	0.4923624	0.6087414	0.5846596	0.1313356	0.0274328	0.0679915	0.5779517	0.0238367	0.0740681	0.2890693	0.6431640	0.1955424	0.5815532	0.0442961	0.0740431	0.2293790	0.0268918	0.6001742	0.2708448	0.1944240	0.0689357	0.3814091	0.0362487	0.5174344	0.5826965	0.3966263	0.4761720	0.3853935	0.2871809	0.7585254	0.0612792	0.3601796	0.5281444	0.0001272	0.6621793	0.0573767	0.6203618	0.6861532	0.8526007	0.0400279	0.5887279	0.1163168	0.6011965	0.4913325	0.7362640	0.0346543	0.6198515
850	0.3818291	0.3303226	0.6097627	0.3929425	0.1037930	0.6253844	0.6723648	0.4944641	0.6710742	0.2797628	0.4181452	0.1749782	0.1169781	0.3448507	0.2019157	0.3259243	0.5177363	0.2574575	0.5279633	0.4836249	0.1543274	0.0592788	0.6111488	0.4840123	0.6431163	0.6966924	0.3790093	0.4619767	0.0765262	0.0044161	0.2740664	0.4732644	0.6786427	0.4582522	0.1477225	0.2922393	0.7098506	0.0101256	0.6054078	0.2860535	0.8243748	0.0707014	0.6267166	0.0513356	0.0729409	0.6605721	0.3698744	0.2146502	0.6692129	0.6045389	0.2857879	0.6282241	0.4340430	0.6011879	0.7543351	0.6273173	0.1400207	0.0080324	0.0787259	0.7246560	0.0232891	0.1688744	0.2572854	0.4652308	0.1663946	0.5441934	0.0358328	0.0329077	0.2274766	0.0443378	0.7193308	0.2942862	0.3198373	0.0953451	0.4023800	0.0406516	0.7997742	0.4319502	0.2954253	0.4480330	0.4112135	0.3279276	0.7696642	0.0687192	0.5964043	0.6507430	0.0300088	0.7300105	0.0412172	0.6507064	0.7603185	0.7021463	0.0734073	0.6551005	0.0859458	0.4657885	0.5346492	0.7417060	0.0245528	0.5261791
900	0.3961825	0.2519356	0.5902862	0.4395221	0.0803181	0.7203995	0.6477303	0.5485293	0.7009022	0.2575822	0.3536402	0.1596002	0.1668830	0.2654693	0.1775999	0.2350507	0.5105261	0.2818807	0.4692698	0.5274475	0.1483030	0.0830530	0.7120300	0.5709571	0.6910529	0.5865647	0.2198684	0.5899497	0.1031037	0.0029738	0.2276112	0.3908283	0.6969788	0.3000398	0.1948700	0.1318923	0.7469072	0.0317244	0.6548111	0.3079320	0.5971077	0.0516821	0.7328635	0.0738461	0.0532834	0.7333516	0.4675780	0.2627339	0.5282074	0.6426898	0.1391278	0.6407768	0.5025678	0.4216292	0.8564991	0.5861646	0.1751703	0.0255754	0.0629001	0.5644477	0.0109759	0.1190842	0.2479740	0.4193731	0.1101859	0.5895244	0.0195124	0.0591415	0.2883067	0.0496643	0.7909478	0.2996671	0.2459520	0.0311697	0.4162343	0.0527221	0.6976135	0.5897393	0.3059860	0.3585999	0.4249949	0.2841041	0.6856210	0.0462867	0.6637411	0.7553575	0.3636966	0.7494553	0.0431988	0.7564072	0.6516270	0.8387450	0.1159046	0.5302514	0.0736940	0.4689411	0.5426674	0.6932271	0.0153819	0.7066385
950	0.3489967	0.1279126	0.6383263	0.4133265	0.0876935	0.6033961	0.5865433	0.5800361	0.6334801	0.2818144	0.3246143	0.1049248	0.1381227	0.3177445	0.1547483	0.3084123	0.6174898	0.3057554	0.4885678	0.5209400	0.1097715	0.0648043	0.5602663	0.5472209	0.6199514	0.6259762	0.2679322	0.5076257	0.0338462	0.0095116	0.1471347	0.3445672	0.7446310	0.2045629	0.1774853	0.0578548	0.6370707	0.0370578	0.6734322	0.2428811	0.6916838	0.0531145	0.6004334	0.0469730	0.0503517	0.7098282	0.3621981	0.2413263	0.7011778	0.5716133	0.0749733	0.8151510	0.5356123	0.4056843	0.7372883	0.5573601	0.1621402	0.0325609	0.0510084	0.7640842	0.0152587	0.1922978	0.2506838	0.4041422	0.1258600	0.6501156	0.0618892	0.0442504	0.2153200	0.0764449	0.8057865	0.2848360	0.1907502	0.0430845	0.4129878	0.0522565	0.6756866	0.5720134	0.3163158	0.3562354	0.4741532	0.2469449	0.7786735	0.0293095	0.5911516	0.7854231	0.5231073	0.8382380	0.0901772	0.5936455	0.6804421	0.7651141	0.0878966	0.4920639	0.0721384	0.5458775	0.5698927	0.7793065	0.0357570	0.6343350
1000	0.3747631	0.1808333	0.5593385	0.4288556	0.0675619	0.6493769	0.5406982	0.6012154	0.6937406	0.2158721	0.4416827	0.1256821	0.1466305	0.4167089	0.1895016	0.2428768	0.5826582	0.2429478	0.5897154	0.5546809	0.1947255	0.1008497	0.5908902	0.4002731	0.5761066	0.7388775	0.2283996	0.5021320	0.0553958	0.0274510	0.2734146	0.3171775	0.6276410	0.3850786	0.2577750	0.0747117	0.5544533	0.0456209	0.5996578	0.2219169	0.7386197	0.0230983	0.4789321	0.0365582	0.0786302	0.8447596	0.5493043	0.2766514	0.5779756	0.6489152	0.0874139	0.7813885	0.6282526	0.5276554	0.6146530	0.5183059	0.1486055	0.0093108	0.0723371	0.7044840	0.0135299	0.1775966	0.3089283	0.3783996	0.1484025	0.7191388	0.0594839	0.0783934	0.2047879	0.0485382	0.6360132	0.3635229	0.2695426	0.0196563	0.4570656	0.0620140	0.6989150	0.6992993	0.2266203	0.3467766	0.4880836	0.3890463	0.5608459	0.0400259	0.6814805	0.6661743	0.5718527	0.7949798	0.0506883	0.7426257	0.8621660	0.6888471	0.0615976	0.4779931	0.0965850	0.5947961	0.5739642	0.6972176	0.0206091	0.5551913

0	0.2795720	0.2914613	0.5901682	0.5382950	0.0868075	0.8518270	0.6410979	0.4760352	0.8813845	0.2345490	0.3927231	0.2051198	0.2085288	0.3766405	0.2052967	0.2632707	0.6237287	0.2639367	0.5516893	0.5377017	0.2028983	0.1920184	0.4359739	0.3473871	0.5871402	0.7277948	0.3263946	0.5231752	0.0792475	0.0108512	0.2475470	0.3901463	0.6227753	0.2585952	0.1375170	0.1802358	0.6923076	0.0263487	0.7346099	0.2690918	0.8777445	0.0761571	0.5659578	0.0771143	0.0587194	0.7854418	0.4019389	0.2958641	0.6921938	0.6502131	0.1644763	0.7098605	0.5569160	0.5539319	0.6251638	0.5869001	0.1683397	0.0157419	0.0627983	0.7687754	0.0295848	0.1219817	0.2157300	0.4827138	0.2140987	0.5497073	0.0411351	0.0589197	0.2257480	0.0390893	0.6989320	0.3478001	0.2559631	0.0511355	0.4092986	0.0869310	0.7211934	0.5857527	0.3341215	0.3180623	0.5333554	0.2941265	0.6916531	0.0417532	0.5665080	0.7027595	0.0350307	0.6908488	0.0804550	0.8247445	0.7027979	0.6478258	0.0636397	0.5648527	0.0949954	0.5700603	0.5747546	0.7208388	0.0284526	0.7827897
50	0.3246915	0.0775381	0.7449590	0.4550526	0.1135553	0.5744854	0.5269777	0.3786586	0.8423473	0.1827735	0.3181457	0.2422645	0.3655744	0.3577502	0.1890369	0.3178042	0.5542567	0.3626913	0.3306627	0.3378338	0.1972775	0.6855900	0.4991654	0.3794119	0.5283281	0.6482013	0.4039008	0.4716973	0.0404200	0.3843225	0.4487080	0.3825852	0.9143176	0.3225634	0.2411416	0.3294582	0.4557587	0.0284214	0.5720638	0.2731718	0.8151308	0.2595646	0.4950554	0.0534660	0.0519668	0.7711045	0.4099068	0.1043803	0.7025231	0.5962287	0.2145204	0.6738402	0.5197642	0.5401138	0.6553375	0.5057900	0.1897844	0.0321611	0.0461044	0.6693518	0.6303294	0.0782388	0.2832191	0.4046248	0.4138111	0.7383003	0.0287611	0.0131517	0.2979084	0.0472695	0.7871195	0.3063622	0.5496405	0.0081598	0.2523801	0.0815921	0.8110151	0.6767631	0.3204631	0.3831143	0.5874764	0.4741132	0.8037646	0.0273572	0.4631337	0.4510737	0.0230495	0.6167986	0.0457759	0.7433980	0.7861198	0.8199008	0.0408237	0.4722251	0.0202101	0.5856620	0.1967889	0.6763589	0.0232768	0.5780885
100	0.3082840	0.0329274	0.7632889	0.4493592	0.0852665	0.6225929	0.4772129	0.4363238	0.5373481	0.2247545	0.3938334	0.2459328	0.5012273	0.3803746	0.2154747	0.3585302	0.6841839	0.3287397	0.2099060	0.3422187	0.2857634	0.7497565	0.4101731	0.1403731	0.5960616	0.7996343	0.3778299	0.5011931	0.0574691	0.5498069	0.5674641	0.3413291	0.7239869	0.4447001	0.1856711	0.4524473	0.7365057	0.0335001	0.6587178	0.2201898	0.6930785	0.3185082	0.5551065	0.0323709	0.0323203	0.8005514	0.4073859	0.0697926	0.4556273	0.5653000	0.3515273	0.7335065	0.4692769	0.3664393	0.7519555	0.5141763	0.1862022	0.0129628	0.0910057	0.6704079	0.5502885	0.1814073	0.3601367	0.4389655	0.5618030	0.6012942	0.0587296	0.0017333	0.2968986	0.0756713	0.7565387	0.4589827	0.6073677	0.0084600	0.1241487	0.0622926	0.6126691	0.7261136	0.3496941	0.3896127	0.6244431	0.5193869	0.6727956	0.0497946	0.2103229	0.2742212	0.0091041	0.3427647	0.0586192	0.6880648	0.6748919	0.7163978	0.0629454	0.6276566	0.0148887	0.5772632	0.0945199	0.7535200	0.0341973	0.6311937
150	0.4370984	0.0382941	0.6767847	0.4566751	0.0892538	0.6002658	0.4613412	0.4181996	0.7674176	0.2186192	0.3327875	0.3138909	0.4512645	0.4172773	0.2793610	0.2775158	0.7650547	0.3140319	0.1671668	0.3603695	0.1778570	0.8395956	0.4436651	0.1503631	0.7466370	0.8764460	0.3248763	0.6583714	0.0832694	0.6838106	0.4624905	0.3567367	0.6490928	0.3127303	0.2803522	0.5264025	0.6507145	0.0547762	0.8181368	0.2842851	0.6906414	0.3857202	0.5821657	0.0440113	0.0397970	0.5985414	0.4492260	0.0861077	0.5304528	0.7627038	0.3500901	0.5729148	0.4523105	0.3620269	0.6916406	0.6051713	0.2544297	0.0054000	0.0541567	0.7019846	0.7113964	0.0973269	0.3160541	0.6070539	0.5992850	0.5315913	0.1229787	0.0061714	0.5001905	0.0870067	0.7367527	0.6481372	0.5368540	0.0065915	0.1146232	0.0815273	0.6139900	0.7815129	0.3259253	0.3288436	0.6146179	0.6042892	0.7939887	0.0415564	0.2903783	0.1671250	0.0003627	0.2404278	0.0869021	0.6198782	0.7707571	0.6960649	0.0934919	0.5071948	0.0202128	0.5828967	0.0436677	0.6656276	0.0248175	0.5917046
200	0.4076985	0.0811006	0.6481935	0.3955121	0.1045628	0.7347423	0.3213928	0.2330702	0.7724599	0.1892750	0.3788836	0.3162434	0.6656793	0.3994286	0.2368301	0.1961304	0.7192473	0.2379804	0.1527757	0.2677184	0.3426013	0.6595973	0.3896958	0.1178319	0.7061268	0.5527797	0.2868735	0.5034555	0.0600971	0.5480817	0.4898907	0.3127765	0.7075533	0.3689283	0.1327827	0.4832310	0.6260317	0.0317988	0.6975131	0.2021413	0.7220890	0.3419377	0.5950730	0.0588022	0.0593325	0.6603533	0.3166834	0.0784577	0.5291965	0.6609310	0.4706431	0.4602033	0.4386510	0.4448275	0.6671850	0.4337259	0.1821702	0.0502332	0.0583844	0.6464144	0.6145201	0.1921493	0.2331711	0.5365648	0.5983933	0.4439971	0.2886780	0.0024512	0.5574295	0.1598802	0.8288167	0.5368217	0.6216862	0.0139673	0.1383804	0.0860833	0.6102583	0.6773790	0.3163495	0.3996414	0.7534066	0.5877727	0.8238146	0.0848843	0.1975564	0.1472619	0.0003280	0.2414528	0.0607849	0.8243706	0.8102828	0.6616865	0.0776779	0.5017074	0.0031763	0.4767003	0.0248036	0.7064874	0.0314916	0.6755262
250	0.3134589	0.0132117	0.7521033	0.4786553	0.1035805	0.6792167	0.2953150	0.2790220	0.7290702	0.2052189	0.3306145	0.2855235	0.6715423	0.3416737	0.2647541	0.3792644	0.7354874	0.1876976	0.1723560	0.3498096	0.3692799	0.6993269	0.2607653	0.1366112	0.6327085	0.6893166	0.3199276	0.5209142	0.0582121	0.6110361	0.6292142	0.4354267	0.7507354	0.3428173	0.2185668	0.4777177	0.5939116	0.0441648	0.7341193	0.2598581	0.7361215	0.3348581	0.5719817	0.0410420	0.0513359	0.7293562	0.3712964	0.0569751	0.6661352	0.6434099	0.4877616	0.4670524	0.4173450	0.5865543	0.7986407	0.3624436	0.2579029	0.0218438	0.0808046	0.6964852	0.6236810	0.1250624	0.2352767	0.5922217	0.5581371	0.4222342	0.3251067	0.0000016	0.4807511	0.2074623	0.6593065	0.6397567	0.6746592	0.0059619	0.0616023	0.0699932	0.5871174	0.5650307	0.3494962	0.4618679	0.6615832	0.5237288	0.6884188	0.0440845	0.1841142	0.0956174	0.0000000	0.1539576	0.0915997	0.7254684	0.8064543	0.7197328	0.0805389	0.5990585	0.0048015	0.5108583	0.0393554	0.6525902	0.0208806	0.6331625
300	0.2971966	0.0262643	0.6644545	0.4209015	0.1320239	0.7369933	0.3460769	0.2416419	0.8276571	0.2064372	0.3098127	0.2309776	0.5451648	0.3315095	0.2386131	0.2791272	0.7192498	0.2264548	0.1336955	0.2797190	0.3636837	0.8072235	0.2587259	0.1034847	0.6891683	0.5856252	0.2991822	0.5614743	0.0568284	0.5437739	0.6898505	0.3753335	0.6408523	0.3823176	0.2174518	0.6129888	0.7047017	0.0229510	0.5982664	0.2796493	0.7221707	0.3549190	0.5307224	0.0404535	0.0296739	0.7742212	0.4390563	0.0948426	0.5843999	0.4763537	0.5705188	0.3969026	0.4381350	0.4478803	0.6148526	0.4149566	0.2673624	0.0134013	0.0533949	0.6317057	0.7524262	0.0819950	0.2972552	0.5253914	0.5537356	0.3631675	0.3007390	0.0001051	0.4890078	0.3262350	0.5998181	0.6456214	0.6405301	0.0008187	0.0749991	0.0314412	0.6647938	0.5868897	0.2790781	0.4772671	0.5818583	0.5152066	0.6651891	0.0932215	0.2925422	0.1460279	0.0015979	0.2213113	0.0817512	0.6529120	0.7618308	0.6261259	0.0555795	0.5332514	0.0040454	0.5742576	0.0242726	0.6546648	0.0225982	0.6850278
350	0.2919932	0.0447994	0.5880199	0.5122911	0.0836205	0.6445753	0.3534557	0.2355806	0.7545919	0.1950422	0.2968794	0.1938500	0.6694846	0.3192512	0.2427855	0.3023393	0.7619841	0.2521799	0.1302305	0.3644843	0.4046212	0.6308563	0.2199525	0.1303349	0.7769541	0.6612920	0.4414493	0.5690706	0.1464680	0.4624250	0.6549150	0.4270318	0.7307614	0.3325565	0.1703720	0.4882429	0.5848273	0.0319554	0.7135301	0.2130018	0.6466788	0.4567923	0.6412853	0.0246337	0.0472125	0.6340865	0.3771555	0.0349588	0.5271290	0.5890296	0.5798126	0.3951327	0.3441554	0.4147226	0.5073040	0.4815738	0.1947524	0.0312808	0.0568007	0.6139486	0.7114928	0.1697436	0.2586828	0.6462809	0.6850031	0.3711352	0.2650935	0.0019754	0.4540384	0.2237044	0.6968748	0.6704942	0.6023326	0.0085671	0.0783686	0.0693500	0.4725076	0.6502795	0.2087463	0.5220390	0.7030268	0.6138440	0.7738642	0.0385510	0.2815238	0.1522946	0.0041459	0.2213600	0.0927765	0.6459512	0.8005396	0.6746967	0.0570067	0.5147734	0.0001655	0.6015714	0.0118911	0.7332004	0.0177410	0.5728975
