"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.1647616	0.2510710	0.5363621	0.4013926	0.6362842	0.0542787	0.6696628	0.4403797	0.0204386	0.4477457	0.0103127	0.5120681	0.0328098	0.0181546	0.0013434	0.0789194	0.2780341	0.5050931	0.0932833	0.0021120	0.0588771	0.2287895	0.1716885	0.0798535	0.1283314	0.7414726	0.4315438	0.2476244	0.1811005	0.4186512	0.1672428	0.0075289	0.1796142	0.0778995	0.6164584	0.6666971	0.6685715	0.1332366	0.0654870	0.7644123	0.0336093	0.6024480	0.6891081	0.5906579	0.4977914	0.6866663	0.5836754	0.6859743	0.3781255	0.1413580	0.6523313	0.7366425	0.3885712	0.2636394	0.5565382	0.3245449	0.2412903	0.2394702	0.0785207	0.2241431	0.0119703	0.2311689	0.6168631	0.4509942	0.5262737	0.2680064	0.3532299	0.4375553	0.4878322	0.0172436	0.1941909	0.0134493	0.0391295	0.0568904	0.3910718	0.6268705	0.0305592	0.0910198	0.1454783	0.0167290	0.2956203	0.1942003	0.6954756	0.1143453	0.5942094	0.2024078	0.1426789	0.1482055	0.0186645	0.5676400	0.5980545	0.3102230	0.7365634	0.3482517	0.3940022	0.7288672	0.3104913	0.5710858	0.5501026	0.8138261
700	0.1458473	0.2160834	0.5632520	0.3635256	0.6238851	0.0568650	0.6387211	0.3685391	0.0119975	0.4024306	0.0233323	0.3510600	0.0356936	0.0150314	0.0049400	0.0812957	0.4373787	0.4996938	0.0423627	0.0009260	0.0325874	0.1933415	0.1050144	0.1127923	0.1342242	0.5751638	0.4116213	0.3535618	0.1606730	0.4161635	0.1759971	0.0090101	0.1582050	0.1454003	0.5470900	0.7389351	0.7582467	0.1463321	0.0467885	0.6753849	0.0482927	0.6149320	0.6133747	0.5125902	0.7690644	0.4891976	0.5428920	0.5964745	0.5150799	0.1388274	0.6539625	0.6220650	0.4829245	0.2092108	0.5679980	0.2079434	0.2448330	0.2312737	0.0912116	0.2745169	0.0133037	0.2497992	0.6066998	0.3680026	0.5750642	0.3228470	0.3846691	0.4028074	0.4659063	0.0123661	0.1923851	0.0171096	0.0464771	0.0715734	0.4270702	0.5713160	0.0183000	0.1024452	0.1726049	0.0514257	0.3052536	0.1172365	0.7495040	0.1945511	0.5163898	0.2268354	0.1012656	0.0867546	0.0424317	0.5913954	0.6953859	0.4142859	0.6566292	0.3229188	0.4127208	0.5595459	0.2681936	0.7519437	0.5044300	0.8340227
750	0.1668323	0.2254414	0.6170646	0.3123140	0.5697800	0.0371658	0.5802575	0.3820126	0.0282252	0.4778541	0.0116856	0.4452051	0.0426762	0.0076231	0.0066172	0.1109926	0.3603099	0.4198280	0.0701914	0.0022745	0.0195054	0.1375598	0.0661996	0.0844197	0.1519470	0.6170885	0.3153881	0.3489805	0.1784875	0.3340108	0.1618610	0.0136516	0.2369842	0.1233036	0.5562808	0.7427456	0.8138784	0.1409663	0.0480784	0.7018235	0.0533108	0.7223111	0.6496886	0.4351587	0.6653218	0.7187433	0.5850290	0.4781349	0.4497340	0.1046465	0.7139860	0.6507058	0.3636148	0.2106244	0.4796766	0.2375950	0.2548059	0.2838026	0.1143756	0.2974697	0.0185696	0.3381363	0.4765797	0.4809651	0.4710443	0.3814646	0.4459181	0.4268359	0.4425793	0.0159315	0.1720979	0.0197422	0.0434509	0.0511521	0.2909010	0.6038459	0.0216590	0.1012478	0.2288209	0.0193797	0.4212773	0.1047266	0.7350234	0.1233982	0.5123610	0.2077283	0.0961952	0.0964808	0.0438678	0.6603625	0.7275013	0.3988062	0.6451876	0.3874697	0.4256719	0.7489367	0.2427184	0.7087663	0.5542109	0.6582929
800	0.1066270	0.2871383	0.6446740	0.3770566	0.6221351	0.0659201	0.5919534	0.4758063	0.0391893	0.3731923	0.0105584	0.3218156	0.0199788	0.0114889	0.0042429	0.0924775	0.3923927	0.4788963	0.1044458	0.0064921	0.0543761	0.2002303	0.0886841	0.1204376	0.1570265	0.7354718	0.3781515	0.3911629	0.2333013	0.4637451	0.1664150	0.0049519	0.2130643	0.1370419	0.5874954	0.6520807	0.6926852	0.1049246	0.0447838	0.6635068	0.0392042	0.6472101	0.6246771	0.5168131	0.6435404	0.6495903	0.6622722	0.5691149	0.4913761	0.1738226	0.6213703	0.5571460	0.4213615	0.2544792	0.5492401	0.3231549	0.2501332	0.3137962	0.0786906	0.2888742	0.0088467	0.3765330	0.6084434	0.4974240	0.5041436	0.2277946	0.3662288	0.4111046	0.3927889	0.0146240	0.1987916	0.0157533	0.0316573	0.0661854	0.3195829	0.6359321	0.0317961	0.0808053	0.1710660	0.0149529	0.3809535	0.0671873	0.7619766	0.1462430	0.5674262	0.2105594	0.1110300	0.0810991	0.0479324	0.7386140	0.5801220	0.5048889	0.5914412	0.4485802	0.4201708	0.6319259	0.2021270	0.6778870	0.5566012	0.6407379
850	0.1125160	0.2405989	0.4766437	0.3005895	0.6701725	0.0760455	0.6550065	0.4415654	0.0128687	0.4143126	0.0108706	0.3895069	0.0240257	0.0332273	0.0000301	0.0873077	0.4793735	0.5228474	0.0556785	0.0059065	0.0616299	0.1663497	0.0550997	0.0512833	0.1617119	0.5852574	0.3806567	0.3048930	0.1427748	0.3924968	0.2048127	0.0294303	0.2527571	0.1249634	0.7014203	0.6148948	0.5593882	0.1298611	0.0934437	0.6262911	0.0534615	0.6412117	0.7475533	0.5234263	0.5989547	0.6568696	0.6448453	0.5763295	0.4043824	0.1411153	0.7686170	0.5596779	0.5472472	0.2792587	0.4935784	0.3442859	0.2275078	0.2508840	0.1028857	0.2431323	0.0259513	0.2615762	0.6681166	0.5325938	0.5791440	0.3433565	0.3022225	0.3774547	0.4376220	0.0178011	0.2126936	0.0008934	0.0376121	0.0560565	0.3189617	0.6648209	0.0242479	0.0807828	0.1824322	0.0417804	0.3801708	0.1520490	0.5537512	0.1820600	0.5496166	0.2002086	0.0996220	0.0962504	0.0155949	0.6047404	0.6979381	0.3408775	0.6321444	0.4295188	0.3984915	0.7100942	0.2162547	0.5820372	0.6899225	0.6297687
900	0.1564942	0.1928002	0.4814091	0.4090749	0.7729354	0.0534066	0.7216291	0.4302866	0.0250902	0.5930937	0.0173551	0.3678619	0.0238876	0.0226439	0.0043396	0.1019657	0.4669437	0.4966983	0.0618672	0.0012933	0.0294792	0.1416011	0.0661450	0.1358151	0.1988276	0.6700445	0.4897632	0.3340008	0.1951431	0.4541650	0.2144072	0.0376039	0.2906451	0.1216111	0.5862548	0.8104925	0.6353176	0.0946193	0.0452861	0.6892368	0.0262409	0.6869840	0.6874282	0.5084692	0.6777347	0.6645274	0.5307637	0.6099302	0.4109441	0.1104171	0.6656285	0.7071618	0.3239423	0.2427205	0.4861398	0.3051304	0.2966613	0.2945538	0.0879292	0.3161516	0.0096043	0.2552071	0.7919704	0.3540586	0.5300147	0.2559992	0.4225680	0.4505263	0.5162468	0.0567296	0.1435579	0.0310417	0.0621255	0.0673693	0.3764006	0.6283541	0.0434997	0.1124714	0.1601606	0.0427133	0.2938157	0.1237848	0.6508232	0.1727362	0.4861830	0.2016377	0.1176158	0.0886911	0.0430271	0.6186126	0.5599652	0.4580613	0.6687492	0.3887151	0.3876352	0.7373054	0.2607922	0.6472050	0.5549089	0.7029210
950	0.1317922	0.1968609	0.4458105	0.5137584	0.7786768	0.0421342	0.6545938	0.3875350	0.0162834	0.4921294	0.0186589	0.3654306	0.0311953	0.0101428	0.0040863	0.0953748	0.3490105	0.5009253	0.0660424	0.0000257	0.0205335	0.1748943	0.1169058	0.0727254	0.1220833	0.6072214	0.4169764	0.4006314	0.2244987	0.5335211	0.1952078	0.0178782	0.1957777	0.1143772	0.6438210	0.5764115	0.7357616	0.0797596	0.0627758	0.4995533	0.0285242	0.7623135	0.6712750	0.5767062	0.6265091	0.7413932	0.6079470	0.4996898	0.4508952	0.1685220	0.6371471	0.5948287	0.3610110	0.3223029	0.4911212	0.3663451	0.3377190	0.1994603	0.0764712	0.2984142	0.0146349	0.2919382	0.6861955	0.4237734	0.6122456	0.3464831	0.3679952	0.3926574	0.4231402	0.0193644	0.2179619	0.0323295	0.0475216	0.0806231	0.4059511	0.5235225	0.0228064	0.0684557	0.1253758	0.0126565	0.4121375	0.1197742	0.7450235	0.1869950	0.5611628	0.2136583	0.0767507	0.0690467	0.0598374	0.6346022	0.6888692	0.5035634	0.7071557	0.4591413	0.3865269	0.6068700	0.1988161	0.5263756	0.4810482	0.5871286
1000	0.1907053	0.2914948	0.5463053	0.3526910	0.7412238	0.0405204	0.6214094	0.4175903	0.0174738	0.6024087	0.0072057	0.2888758	0.0570589	0.0205418	0.0111795	0.0645504	0.3358798	0.5660518	0.0172070	0.0001569	0.0235292	0.1724639	0.0885565	0.0881850	0.1926825	0.6546460	0.4614813	0.4660708	0.1662788	0.4460374	0.2033402	0.0216124	0.2471226	0.1271829	0.5710447	0.7495142	0.6877942	0.0851943	0.0816420	0.7849956	0.0401492	0.6077454	0.7372514	0.5361756	0.5799061	0.5942025	0.5722007	0.5725996	0.3977679	0.1348295	0.5369824	0.7643780	0.4907382	0.3078205	0.4747689	0.4254344	0.2784610	0.2357805	0.0676695	0.1946169	0.0423185	0.3326266	0.6987506	0.4655855	0.5108200	0.2999545	0.3991018	0.4954324	0.4371344	0.0724291	0.1449536	0.0443506	0.0278220	0.0802945	0.4168104	0.5965356	0.0064031	0.0724509	0.1631517	0.0356989	0.4023255	0.1247251	0.7160841	0.1849157	0.5772019	0.2785992	0.1033140	0.1370103	0.0277843	0.6472396	0.6923029	0.4121792	0.6598413	0.3489625	0.4810584	0.6474966	0.3152765	0.7204660	0.5763760	0.6360210

0	0.1502162	0.2454625	0.5579498	0.4428850	0.5605013	0.0427298	0.7319627	0.3942311	0.0152087	0.4904911	0.0385782	0.3231741	0.0358451	0.0093801	0.0088461	0.1112084	0.3154707	0.5186640	0.0480727	0.0002935	0.0229147	0.1676982	0.1092450	0.1377736	0.0844125	0.6741680	0.5840478	0.4125147	0.2055028	0.4975382	0.2369883	0.0139361	0.2238078	0.0671147	0.7007768	0.7525758	0.6866976	0.0975867	0.0591087	0.6010743	0.0174613	0.6757664	0.6075843	0.6119319	0.6301177	0.6814600	0.6550074	0.6508846	0.3541058	0.1652060	0.5683433	0.6297573	0.4876092	0.2913290	0.4502117	0.2571347	0.2898075	0.2551940	0.0875533	0.2150588	0.0457248	0.3307090	0.5787456	0.5702774	0.5332599	0.3163157	0.3928187	0.5192769	0.5207690	0.0304498	0.1877098	0.0215368	0.0334870	0.1014726	0.3905774	0.7219043	0.0169388	0.1191192	0.1912676	0.0270320	0.3653714	0.1417092	0.6615609	0.1513730	0.5971344	0.2088057	0.1327014	0.1236216	0.0437333	0.8620807	0.7085233	0.4837288	0.7103633	0.5668071	0.5223590	0.6576461	0.2100825	0.6121925	0.6098884	0.7272552
50	0.2099623	0.2241308	0.5299896	0.4441039	0.6528307	0.0486899	0.7990066	0.2962552	0.1026477	0.1904107	0.0028740	0.2761588	0.0320851	0.0351431	0.0089145	0.1134582	0.3366873	0.5140661	0.0624517	0.0000549	0.4160450	0.4982657	0.1262563	0.0541271	0.1223685	0.6858664	0.5039949	0.3120835	0.1928010	0.3427334	0.2248300	0.0070541	0.1677173	0.1013989	0.6853343	0.5960846	0.7149536	0.0688733	0.4078874	0.3618588	0.1376046	0.6818826	0.6663000	0.5441187	0.6923845	0.6875119	0.4911877	0.6414064	0.3529228	0.1944924	0.6121561	0.8063515	0.4041654	0.4145171	0.5285043	0.2408662	0.2108819	0.2309341	0.0423326	0.2480871	0.0047583	0.2878849	0.6932924	0.4341921	0.2985297	0.1802113	0.2831849	0.3757887	0.4044730	0.0025176	0.1877172	0.0082318	0.0497108	0.0550161	0.4546954	0.6693300	0.0138209	0.0201831	0.1612070	0.0114364	0.4757792	0.0867913	0.8699563	0.1364326	0.4880772	0.2000762	0.1316121	0.4630632	0.1315827	0.6603957	0.6662571	0.4763235	0.3229714	0.3233331	0.4509942	0.7034053	0.2106539	0.5841268	0.5195213	0.8298097
100	0.0961817	0.2021744	0.5569777	0.5002313	0.5412719	0.1279520	0.5050755	0.2461397	0.1008567	0.1307724	0.0003882	0.2553433	0.0271619	0.0236677	0.0200638	0.1757725	0.3255637	0.4670848	0.0425643	0.0000000	0.4855580	0.4606311	0.1270887	0.0619942	0.1388169	0.6405295	0.4461851	0.3070511	0.1370661	0.3593866	0.1576566	0.0039455	0.1576956	0.0961194	0.5681948	0.7081304	0.6896563	0.0886064	0.5099102	0.3124752	0.1373431	0.6395816	0.6335002	0.5399547	0.6521381	0.6615321	0.5013876	0.5344043	0.4902748	0.2036131	0.8384085	0.6815754	0.3975787	0.4445598	0.5547082	0.4788575	0.2205281	0.2406209	0.0573974	0.2660014	0.0231234	0.2584251	0.6083507	0.3973109	0.4021377	0.1911317	0.3322090	0.4560314	0.5308329	0.0011676	0.1403926	0.0350691	0.0207010	0.0659645	0.3663765	0.6647155	0.0287265	0.0278697	0.1488324	0.0433315	0.3976281	0.0791956	0.6172330	0.1181438	0.4908686	0.1861580	0.1568468	0.4514016	0.1368883	0.7770829	0.6228242	0.4223350	0.2389583	0.1812273	0.3534048	0.6067508	0.2144402	0.7395847	0.5846706	0.6204683
150	0.2179263	0.1992786	0.6006851	0.4142694	0.6255214	0.0284285	0.6122519	0.2364460	0.1615716	0.0775619	0.0001882	0.1487136	0.0219065	0.0430084	0.0083120	0.1329905	0.3297691	0.6398978	0.0443151	0.0058921	0.5228950	0.5195606	0.0588708	0.0245840	0.1216933	0.6008234	0.5284546	0.3179931	0.2406379	0.4251615	0.1793607	0.0011563	0.1954282	0.1241035	0.7301614	0.6252538	0.7043584	0.0931098	0.5250150	0.3327247	0.1942153	0.5633561	0.6273485	0.4336574	0.5940500	0.5232647	0.6517464	0.5866187	0.5000620	0.1783512	0.6596587	0.6842887	0.4006610	0.3930166	0.5395493	0.5258821	0.1990086	0.2524314	0.0402956	0.2587491	0.0048492	0.1729026	0.6913269	0.3832432	0.3040564	0.1840132	0.3532623	0.4905205	0.5788782	0.0000000	0.1213415	0.0056719	0.0413339	0.0457136	0.4117314	0.6612158	0.0085578	0.0268789	0.1350729	0.0172398	0.4947066	0.0424893	0.6749390	0.1253903	0.4749251	0.2028467	0.1125712	0.4885903	0.1818957	0.6570218	0.6777102	0.4525083	0.2191574	0.1502616	0.2626155	0.6669524	0.3133107	0.7925195	0.7106747	0.6715713
200	0.1787807	0.1867899	0.4601643	0.3875640	0.7598493	0.0317451	0.6541579	0.2023352	0.1820975	0.0358807	0.0000065	0.2165947	0.0378738	0.0206055	0.0089607	0.1091960	0.3130241	0.5339865	0.0518759	0.0085504	0.4253569	0.5033364	0.0542437	0.0097841	0.1474201	0.8845641	0.5127199	0.3942786	0.2414936	0.4649689	0.1885200	0.0000332	0.2252049	0.1402356	0.6877934	0.7108352	0.6785283	0.0986545	0.5949897	0.3737158	0.1088887	0.6752054	0.7368137	0.3107995	0.6886991	0.7686439	0.6388152	0.6194586	0.5123747	0.1529514	0.6827404	0.6869849	0.4234450	0.4955249	0.5919263	0.4603847	0.2317136	0.2453469	0.0921535	0.3010896	0.0249227	0.2440063	0.6663706	0.3849394	0.3030310	0.2055518	0.3691913	0.4391509	0.4444992	0.0048928	0.2082282	0.0072971	0.0305898	0.0301920	0.4815754	0.5485728	0.0150590	0.0423843	0.1638935	0.0198425	0.5165107	0.0793086	0.6423271	0.1427118	0.6078362	0.2270702	0.2092990	0.4786321	0.2395856	0.5842112	0.6009219	0.4146674	0.2906448	0.1358184	0.2569721	0.7313326	0.2457881	0.6811873	0.6234271	0.6919211
250	0.1314320	0.1710721	0.4391224	0.3630427	0.6870031	0.0361846	0.6811940	0.2316209	0.1522036	0.0436844	0.0008587	0.1297455	0.0131400	0.0231935	0.0052639	0.1224203	0.3728910	0.5991482	0.0763437	0.0038762	0.4788700	0.6473795	0.0505520	0.0239863	0.1545906	0.6570728	0.5189244	0.3103821	0.1796994	0.4852173	0.1385121	0.0007183	0.1717770	0.1514055	0.5540473	0.6774752	0.6035500	0.1254997	0.4959396	0.3506952	0.1198252	0.6271815	0.6519946	0.3418779	0.7615734	0.5901481	0.5946195	0.7220110	0.4377944	0.1324742	0.5109372	0.6570401	0.4129347	0.5026590	0.5091750	0.3354672	0.2352790	0.2640765	0.0439527	0.2354480	0.0240205	0.2352568	0.6294134	0.3612852	0.3331959	0.1686969	0.3269994	0.4809318	0.5154375	0.0002176	0.1798099	0.0130039	0.0479089	0.0470568	0.4295124	0.5337708	0.0060765	0.0353658	0.1475330	0.0183179	0.4838005	0.0628238	0.6774354	0.1085068	0.6055635	0.1836879	0.2103509	0.4511059	0.1570668	0.6666884	0.7409361	0.4215410	0.2489321	0.0957051	0.3690011	0.6656822	0.2443361	0.5565267	0.5693847	0.6028840
300	0.1406081	0.2455819	0.5510503	0.2598453	0.6050694	0.0643873	0.7744534	0.1875431	0.1478372	0.0271711	0.0000785	0.2226438	0.0237076	0.0182780	0.0155415	0.1149975	0.3236884	0.6487178	0.0669127	0.0034952	0.5119424	0.4740452	0.0860317	0.0111443	0.1184852	0.5480033	0.4205431	0.4612142	0.1695701	0.5360187	0.0990107	0.0025675	0.2177503	0.1542114	0.7473756	0.5732948	0.6490188	0.0808084	0.4737117	0.3628994	0.1553072	0.7071025	0.6111053	0.3748890	0.6758324	0.5947206	0.5880281	0.6109672	0.4094207	0.2132020	0.5580548	0.5714019	0.3547909	0.4520812	0.5578367	0.2879259	0.2169927	0.2564327	0.0535252	0.2541062	0.0251705	0.2371533	0.6084712	0.2500524	0.3428961	0.1248529	0.3143116	0.4480744	0.4285909	0.0000308	0.0939441	0.0056330	0.0614595	0.0763255	0.4204984	0.5384238	0.0151987	0.0153780	0.1199338	0.0459750	0.4674320	0.0748607	0.6046057	0.1260859	0.5375562	0.1779938	0.1460674	0.4907815	0.1620010	0.7538218	0.7201754	0.3886523	0.2041073	0.1205509	0.1671944	0.6559918	0.3054813	0.5601497	0.5818761	0.7137645
350	0.1590947	0.1931172	0.5321007	0.3947809	0.6659016	0.0569493	0.7313270	0.2655684	0.0843657	0.0227808	0.0002387	0.2303153	0.0753934	0.0080597	0.0104547	0.1138142	0.3196520	0.5524064	0.0568052	0.0020214	0.4819988	0.4879268	0.0768727	0.0039935	0.1129308	0.6912036	0.4736292	0.4259672	0.1975907	0.3888316	0.0877440	0.0000569	0.1703386	0.1254289	0.5771857	0.6357379	0.5308827	0.1060625	0.6279436	0.4222039	0.1715345	0.6145205	0.8235222	0.3255694	0.6577531	0.6900088	0.7308161	0.6291868	0.4721347	0.1252610	0.6912919	0.7260941	0.3642783	0.4699750	0.5329370	0.3268124	0.3049207	0.3750521	0.0623317	0.2308851	0.0250270	0.2286626	0.6721348	0.3144095	0.4318694	0.1765190	0.4097327	0.4450209	0.4766886	0.0000442	0.2109759	0.0162982	0.0371068	0.0440461	0.4277409	0.6528138	0.0389219	0.0242888	0.1609374	0.0244641	0.5689473	0.0691597	0.7221750	0.1505691	0.6331117	0.2169149	0.1726268	0.4797115	0.1874677	0.6357041	0.7407665	0.4871322	0.2562249	0.1013948	0.1780676	0.7603636	0.3805163	0.6199818	0.6341430	0.5593362
400	0.1608270	0.2838631	0.5910094	0.3488303	0.5579698	0.0776750	0.6105350	0.2154687	0.1252785	0.0400366	0.0007171	0.1949075	0.0295109	0.0503681	0.0104273	0.1016541	0.3946010	0.4074305	0.0592852	0.0086090	0.5484626	0.5158829	0.0819846	0.0214184	0.0912743	0.8383985	0.4933309	0.4385022	0.1772214	0.3778864	0.0791958	0.0065782	0.3008938	0.1344691	0.7018076	0.7364696	0.5554913	0.1351250	0.4518006	0.4211325	0.1380592	0.7088636	0.5980119	0.2791889	0.6209637	0.8105204	0.6312936	0.5883022	0.3794020	0.1678011	0.7260212	0.6661236	0.3449927	0.4267621	0.5788741	0.2835844	0.2731371	0.2779347	0.0412223	0.2522603	0.0301547	0.1886800	0.6140851	0.2949481	0.3576405	0.2678250	0.4233511	0.4230779	0.4426677	0.0000016	0.1819307	0.0055848	0.0485142	0.0363660	0.4952240	0.6069534	0.0098692	0.0355353	0.1398926	0.0368135	0.5138235	0.0534537	0.5545619	0.1498010	0.6248707	0.2115259	0.1182421	0.4084930	0.2180289	0.7534162	0.6800274	0.4806473	0.2099134	0.0798910	0.1895242	0.5767142	0.2448360	0.4682799	0.6953222	0.6297233
450	0.2164900	0.1971971	0.4965958	0.3326746	0.5761786	0.0653523	0.5744602	0.2309068	0.2163828	0.0195325	0.0018876	0.2396036	0.0165923	0.0290482	0.0072179	0.1346583	0.3776184	0.4477477	0.0498562	0.0044986	0.6324302	0.5908345	0.0781433	0.0241669	0.1788481	0.7843349	0.4676396	0.3802924	0.1803623	0.4044635	0.0593251	0.0000000	0.1980214	0.1182638	0.6930365	0.7039029	0.5944377	0.0810223	0.4493162	0.2907839	0.1938587	0.6791184	0.6181835	0.2864481	0.6442605	0.6545498	0.5131777	0.6087997	0.4116815	0.1402456	0.6938724	0.6208243	0.3617453	0.3805679	0.5719474	0.2425412	0.2470809	0.2302868	0.0480438	0.1911497	0.0410980	0.2746778	0.6062352	0.2766876	0.3974853	0.1747217	0.4705307	0.4338666	0.4816256	0.0013476	0.2064801	0.0074413	0.0446609	0.0318134	0.4476490	0.5270512	0.0397756	0.0381029	0.2085907	0.0330087	0.6701038	0.0370457	0.6849646	0.1432017	0.5684462	0.1969467	0.1565143	0.4770200	0.1893497	0.7999663	0.7588516	0.4555641	0.3224301	0.0642929	0.2590106	0.7145532	0.2443716	0.6552296	0.6286302	0.7657891
500	0.2136783	0.2231831	0.6157591	0.4401280	0.5977324	0.0694607	0.7673107	0.2639623	0.1263719	0.0457392	0.0000153	0.1763437	0.0223076	0.0066398	0.0068620	0.1121135	0.4584744	0.5727479	0.0773848	0.0010724	0.6400935	0.5745598	0.0200851	0.0154676	0.1009870	0.6312103	0.5975788	0.4151193	0.1627155	0.4583442	0.0668437	0.0000561	0.2040620	0.1036250	0.7030291	0.6670174	0.5933728	0.1065430	0.4697693	0.2477749	0.1692014	0.7285759	0.8743171	0.3296868	0.5300076	0.5819158	0.7464770	0.6236971	0.4984870	0.1407258	0.8392004	0.5351402	0.4358768	0.5182074	0.4974824	0.3921927	0.2256913	0.2685457	0.0652309	0.3261282	0.0296699	0.3383041	0.5307237	0.2944059	0.3808820	0.1657862	0.3539116	0.5338537	0.4077755	0.0002621	0.2274695	0.0180287	0.0732977	0.0669547	0.3524258	0.6346562	0.0125439	0.0301701	0.1797792	0.0248260	0.4590423	0.0773990	0.5888566	0.1497217	0.6296401	0.1678918	0.1293754	0.4479385	0.1551700	0.7261303	0.6237955	0.5219821	0.2655098	0.0734280	0.2058159	0.5282518	0.2196473	0.5928407	0.5977722	0.6706097
550	0.2206553	0.2737521	0.4977364	0.3885095	0.7110634	0.0262180	0.6658902	0.3814605	0.0235946	0.2847485	0.0091758	0.4070334	0.0458244	0.0280469	0.0116424	0.1267350	0.4258561	0.5662867	0.0854906	0.0070715	0.1805471	0.2846887	0.0659024	0.0527087	0.1078189	0.6779110	0.5136304	0.4482717	0.2017503	0.4241376	0.1137746	0.0189487	0.1663507	0.1390631	0.7417530	0.6157302	0.5615333	0.0993988	0.1691910	0.6277631	0.1147237	0.6850483	0.7469851	0.3244333	0.7445937	0.6456993	0.6250493	0.5390714	0.4960531	0.1403235	0.7065961	0.6146951	0.4926110	0.1998070	0.4903618	0.4423606	0.2509300	0.1932082	0.1148946	0.3220713	0.0329135	0.2512127	0.5130555	0.3484532	0.6259080	0.3135707	0.3066894	0.5622173	0.4950005	0.0108811	0.1560954	0.0158791	0.0804498	0.1132855	0.4118316	0.6076609	0.0097279	0.1014795	0.1757350	0.0364373	0.4593084	0.0856314	0.7990907	0.1409285	0.6464334	0.1919488	0.1432624	0.1458133	0.0945423	0.7380859	0.7206611	0.4163631	0.6235679	0.0692633	0.2098656	0.6530796	0.3260569	0.5980040	0.5695077	0.6599760
600	0.1194967	0.2379085	0.4738123	0.4193239	0.6965326	0.0231837	0.6844473	0.4592058	0.0127778	0.4863900	0.0135379	0.3058904	0.0339632	0.0278916	0.0147548	0.1221100	0.3505294	0.4542868	0.0842648	0.0221581	0.1140326	0.2438724	0.1554561	0.0554890	0.1173766	0.7130420	0.3857815	0.5094893	0.1745429	0.5079470	0.1035100	0.0188179	0.1636797	0.0985956	0.6557158	0.6718235	0.5861282	0.0954521	0.0667067	0.6547637	0.0534332	0.6253289	0.7049164	0.4605863	0.6469946	0.5520942	0.6592215	0.6080123	0.3824891	0.1179324	0.5818672	0.5982264	0.4528143	0.1603476	0.4559708	0.4844951	0.2634145	0.2184382	0.0802149	0.2334371	0.0161546	0.1952149	0.6778149	0.4418822	0.5012150	0.3013050	0.2699055	0.4334570	0.4710211	0.0172198	0.2101658	0.0291948	0.0569096	0.0671888	0.4114607	0.6456884	0.0127655	0.1016463	0.1655811	0.0238380	0.4701697	0.1020164	0.6035188	0.1764165	0.6359030	0.2324733	0.1334357	0.0735481	0.0768479	0.7819603	0.6751469	0.4249524	0.5780286	0.2976895	0.3110101	0.6840350	0.3124023	0.6502850	0.5998115	0.6641436
650	0.1025470	0.2625899	0.4756078	0.3906761	0.5370769	0.0226926	0.6347093	0.3365609	0.0091419	0.4515970	0.0138453	0.3417466	0.0294944	0.0257584	0.0058281	0.1573827	0.5036522	0.4984518	0.0793559	0.0034853	0.0303930	0.1596112	0.1457451	0.0892514	0.0868537	0.6807274	0.4832613	0.3979880	0.1443925	0.5406748	0.1428404	0.0042419	0.1537151	0.1065769	0.6982597	0.7266453	0.6093289	0.0920939	0.0864050	0.6233680	0.0557565	0.6565902	0.7914104	0.4895874	0.5683790	0.6015066	0.6542695	0.6446836	0.4283177	0.1230579	0.7096263	0.6559170	0.3799408	0.2169580	0.4527092	0.3949517	0.2599561	0.1803243	0.0820964	0.2685860	0.0272820	0.2576686	0.7073700	0.4545768	0.5588542	0.3254322	0.3466434	0.4061393	0.4076323	0.0309908	0.1667235	0.0218054	0.0316260	0.0766097	0.3574278	0.5910161	0.0084767	0.1154158	0.1139301	0.0276776	0.3435669	0.0956914	0.6532558	0.1528853	0.6331906	0.2446321	0.1348862	0.0403807	0.0488309	0.6715980	0.7359410	0.4168368	0.5590987	0.3886455	0.3113496	0.6921846	0.3509869	0.5871622	0.6177338	0.7876007
