"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.4548859	0.1030023	0.5737246	0.4889272	0.0586590	0.3579059	0.1068350	0.5190869	0.4419817	0.6371179	0.4898485	0.3753574	0.2085451	0.2726873	0.2796119	0.0025617	0.5653825	0.3544065	0.5763748	0.4646177	0.5579138	0.5254157	0.6714994	0.3472547	0.2330000	0.2967876	0.1853825	0.5661616	0.5858067	0.3125664	0.4201508	0.0475938	0.3463339	0.0346093	0.0002711	0.0404392	0.4615135	0.0603824	0.5142656	0.4837849	0.5393702	0.6482840	0.1909518	0.0430290	0.5235357	0.5791473	0.6058448	0.0670782	0.2167650	0.3294535	0.5716029	0.6110406	0.1099502	0.6585344	0.0468781	0.6837575	0.6366002	0.7057755	0.3814346	0.1815072	0.0031200	0.0030302	0.6365092	0.1539527	0.6065236	0.5043840	0.6346986	0.3138210	0.6494545	0.7904901	0.0368330	0.1658475	0.6066779	0.7074026	0.5674064	0.5101459	0.7302115	0.0084532	0.6320495	0.3112482	0.6537131	0.0006298	0.0805876	0.7793783	0.5024338	0.1047369	0.3704963	0.0402566	0.2520173	0.0443261	0.2764669	0.6228623	0.1729194	0.4707137	0.6707099	0.7145569	0.5458965	0.3994853	0.6976406	0.2752525
400	0.3512895	0.1146287	0.6570072	0.3217980	0.0512286	0.3325202	0.1366072	0.4412174	0.4044709	0.7673276	0.4949725	0.2851771	0.2284585	0.3434370	0.2344791	0.0077233	0.5877049	0.4446040	0.5374035	0.4728069	0.6446003	0.5920856	0.6716426	0.2160749	0.2280474	0.2001598	0.2471861	0.5983521	0.6651367	0.2980837	0.4218275	0.0742771	0.3968469	0.0393254	0.0009499	0.0651037	0.4290838	0.0407591	0.4782570	0.5097041	0.4227858	0.6515427	0.2802307	0.0470132	0.5074551	0.4796270	0.6813290	0.0295548	0.2149330	0.2680244	0.6113381	0.6438435	0.1819488	0.7012779	0.0083825	0.8102164	0.6693695	0.6639938	0.3937390	0.1233666	0.0016535	0.0275444	0.4723268	0.2162325	0.5850989	0.4724058	0.5891880	0.3261169	0.7994894	0.7198037	0.0424065	0.1318649	0.6652264	0.6565255	0.6254268	0.6576224	0.7681263	0.0243090	0.5856483	0.2858997	0.5183131	0.0015961	0.0786395	0.6168694	0.6154318	0.1462035	0.4327980	0.0276984	0.1683831	0.0348838	0.2529524	0.6894570	0.2177729	0.5838096	0.6663442	0.7066028	0.5912330	0.4163801	0.6767498	0.2339707
450	0.4097616	0.1316655	0.6126068	0.4525946	0.0524114	0.2739635	0.1473742	0.4227825	0.3775032	0.7182107	0.5013858	0.3122702	0.3143186	0.2445848	0.2168868	0.0027070	0.4720307	0.3995740	0.7070491	0.4373219	0.7286551	0.6657055	0.6175964	0.1858618	0.2210875	0.2869869	0.2094533	0.6294993	0.6442543	0.2795612	0.4335774	0.0416471	0.3870168	0.0212035	0.0046134	0.0625647	0.4612467	0.0561036	0.5579131	0.3934648	0.5125790	0.7661614	0.2703901	0.0788962	0.3977369	0.5138465	0.7497805	0.0695450	0.2834036	0.3356579	0.5307466	0.6177424	0.1421552	0.7008564	0.0196286	0.6762635	0.5762520	0.6053031	0.3751245	0.1328619	0.0012182	0.0120529	0.6363513	0.1268560	0.7317778	0.6174508	0.6037416	0.3459521	0.6166014	0.7791193	0.0381956	0.1506842	0.7549740	0.7236185	0.5544367	0.6790829	0.6538775	0.0169701	0.7787717	0.1786085	0.5972422	0.0003663	0.0685001	0.5881287	0.5333984	0.1730732	0.4366255	0.0542919	0.2017160	0.0271000	0.2661315	0.6850473	0.1938204	0.6469565	0.6324937	0.6711709	0.6486383	0.2800100	0.7271280	0.2164922
500	0.4344881	0.1046002	0.5617229	0.4731702	0.0222989	0.2837243	0.1406091	0.3993129	0.3269313	0.6352314	0.5527937	0.4040509	0.2476597	0.3159362	0.2764105	0.0032690	0.5168064	0.3490293	0.6156891	0.3455923	0.6421658	0.4900065	0.6869425	0.3009882	0.2580299	0.2548411	0.2126248	0.6612727	0.6404185	0.3645789	0.5847839	0.0182932	0.5199128	0.0311323	0.0003082	0.0688805	0.4710470	0.0086147	0.6057732	0.3430390	0.5019459	0.7310183	0.2681787	0.0342412	0.5886347	0.4684231	0.6196469	0.0572722	0.2568806	0.2675985	0.5240990	0.5948851	0.1625131	0.5976209	0.0509958	0.6864341	0.5241268	0.6087137	0.3598156	0.0977729	0.0041315	0.0044544	0.6126251	0.1554097	0.6681953	0.5007758	0.6856993	0.3954156	0.6528848	0.6438143	0.0788816	0.0916666	0.8380151	0.8332455	0.6257334	0.6287698	0.6578705	0.0257783	0.6367054	0.1952702	0.7187660	0.0000258	0.0968821	0.6726569	0.5072946	0.1256849	0.4361059	0.0626548	0.3153276	0.0331880	0.2852619	0.6926612	0.1733548	0.5700334	0.7401609	0.7054767	0.5372108	0.2945579	0.7119023	0.3133556
550	0.4767532	0.0703718	0.7117328	0.3885431	0.1828715	0.3936203	0.1620660	0.2822760	0.2980010	0.6626976	0.5023359	0.3158032	0.3630423	0.3350787	0.3319607	0.0126768	0.5194913	0.3349188	0.6928363	0.3511805	0.6436252	0.6584747	0.6597698	0.5857540	0.2705149	0.2106741	0.2134420	0.7561741	0.6713411	0.3513498	0.3311704	0.0270510	0.4071697	0.0612734	0.0052653	0.0443146	0.4329138	0.0414118	0.5271049	0.4313984	0.6650485	0.6416548	0.3070711	0.0338166	0.3371158	0.5950382	0.6699822	0.0356920	0.2468200	0.4753351	0.5209320	0.4374291	0.5821942	0.7100147	0.0254842	0.7266409	0.6070241	0.6493469	0.3619694	0.1961277	0.0810841	0.1936671	0.7059235	0.1110494	0.6104107	0.5223385	0.6268609	0.2903101	0.7197878	0.6700544	0.0280265	0.1596604	0.6820669	0.7902590	0.3438893	0.6169266	0.6107945	0.0267290	0.7158285	0.1887700	0.6178523	0.0011827	0.3898362	0.7102952	0.0656316	0.1376252	0.3040873	0.3163326	0.3047328	0.0200149	0.4990646	0.5628657	0.0903315	0.0841103	0.2055299	0.7400809	0.6409026	0.1956615	0.5118740	0.2250876
600	0.5418118	0.0321754	0.7265530	0.3412227	0.1700717	0.3633927	0.1386267	0.1762766	0.3261556	0.4293391	0.5344789	0.4074791	0.3370268	0.3541262	0.3035673	0.0358757	0.6248074	0.3637815	0.6453543	0.1964103	0.6376567	0.6405041	0.6660038	0.5348668	0.2412500	0.2981167	0.2823026	0.6012008	0.6904255	0.2956512	0.3027796	0.0428611	0.2249689	0.0788424	0.0000000	0.0588036	0.4325498	0.0241849	0.5762217	0.3945251	0.7025902	0.5980947	0.3119392	0.0719748	0.3341453	0.5268978	0.6921815	0.0195843	0.3886096	0.4041312	0.5037512	0.5316137	0.5060742	0.5818921	0.0117939	0.7095933	0.5714285	0.5536705	0.2255242	0.1400016	0.1307972	0.2885211	0.6213177	0.1034017	0.7313203	0.5963281	0.5793027	0.4338931	0.7193032	0.7178122	0.0435410	0.1350740	0.7749738	0.6628017	0.1949120	0.8137552	0.5993504	0.0219667	0.6323806	0.2429187	0.5178490	0.0003413	0.3904823	0.6259094	0.0212389	0.1160048	0.3412056	0.3247469	0.3273549	0.0198016	0.6023695	0.7435264	0.0683479	0.0383009	0.0610826	0.6776129	0.6821116	0.0787624	0.5592058	0.2487395
650	0.4041808	0.0293605	0.8407619	0.3293447	0.2418425	0.3858165	0.0957919	0.1876262	0.3876903	0.5478631	0.5188925	0.3779543	0.4502013	0.3493419	0.3193466	0.0207713	0.5746049	0.5229619	0.6418603	0.2349194	0.5622409	0.6572600	0.7452494	0.5581908	0.2997174	0.2835113	0.4180511	0.7141118	0.5843172	0.3175901	0.2433304	0.0233583	0.1848386	0.0744476	0.0017594	0.1359578	0.2681253	0.0329273	0.4307532	0.4251864	0.5619677	0.8554923	0.2985890	0.0720307	0.3288016	0.6419558	0.5100024	0.0421478	0.2671238	0.3810629	0.6135470	0.3737499	0.6728259	0.7601104	0.0161159	0.6297533	0.6933710	0.6160459	0.3500521	0.1070773	0.0496621	0.2108065	0.6332597	0.0518522	0.7030959	0.4633449	0.5979515	0.6024093	0.7277942	0.5972254	0.0464627	0.1153252	0.5873667	0.5807477	0.1416438	0.6812912	0.7093922	0.0139147	0.6249184	0.1759633	0.6688448	0.0003849	0.3974897	0.7028354	0.0363487	0.1361987	0.3193864	0.3541590	0.4245083	0.0327175	0.5720150	0.7347447	0.0558862	0.0363831	0.0343342	0.7776350	0.5956775	0.0701362	0.6955339	0.2061469
700	0.3253702	0.0267012	0.6379565	0.4213169	0.1594907	0.4373867	0.1371702	0.1953549	0.3570437	0.5125908	0.5486695	0.4466339	0.5039726	0.3607328	0.3985457	0.0308122	0.5892307	0.5433199	0.7543474	0.2237134	0.5626130	0.6598880	0.7267821	0.6340606	0.3913252	0.3017395	0.3408173	0.5253454	0.7165152	0.3835996	0.3251017	0.0261613	0.1170228	0.0421125	0.0005956	0.1232223	0.2391921	0.0561479	0.5674668	0.3417505	0.6944714	0.6764036	0.3253591	0.0494112	0.3464872	0.6067849	0.7698815	0.0764359	0.2313453	0.4549243	0.5182266	0.3814824	0.6121026	0.6405808	0.0150990	0.6880118	0.6634241	0.6615759	0.4065291	0.1046307	0.1255707	0.4469037	0.6664135	0.0652207	0.6163432	0.5461305	0.6296059	0.6162581	0.7309955	0.5909393	0.0237348	0.1722874	0.6282509	0.5296624	0.1094702	0.9056291	0.7464078	0.0328169	0.6792766	0.2706496	0.6978081	0.0039904	0.4446721	0.7296431	0.0143565	0.1292478	0.3413049	0.3213215	0.2139462	0.0566807	0.6237002	0.6195823	0.0490251	0.0243438	0.0145888	0.5815650	0.6461155	0.0924380	0.5773466	0.2332028
750	0.3769251	0.0050035	0.6875496	0.3291459	0.2020367	0.3613349	0.1541310	0.2500899	0.3652554	0.4126148	0.5848418	0.5624789	0.4926537	0.3768762	0.2955238	0.0365137	0.5945480	0.4930419	0.5970046	0.2303309	0.6064767	0.6698107	0.6247825	0.4418583	0.4281950	0.3981454	0.3278545	0.6353359	0.5912016	0.4396343	0.2798527	0.0409816	0.1575216	0.0307154	0.0014762	0.1846955	0.1513420	0.0479455	0.6372909	0.3334477	0.6313780	0.6581264	0.2898572	0.1006706	0.4022165	0.5209320	0.7549055	0.0235742	0.2582271	0.3394945	0.4809889	0.3355349	0.6078434	0.7300169	0.0232490	0.6518460	0.5453610	0.6118020	0.3904211	0.1097762	0.0687015	0.2518405	0.7062331	0.1013415	0.7589226	0.5417852	0.7166798	0.6224490	0.5823970	0.7579176	0.0448808	0.1609430	0.6117123	0.7108623	0.0751304	0.5799332	0.8033776	0.0102653	0.6639408	0.2267984	0.6135894	0.0009003	0.4266544	0.5562610	0.0073003	0.1768890	0.2474882	0.3811686	0.3850459	0.0116606	0.7659881	0.5859478	0.0283823	0.0091298	0.0139785	0.8085635	0.6637810	0.0601010	0.6377031	0.1860549
800	0.3426370	0.0235247	0.7130892	0.2409458	0.1249043	0.3615164	0.1733311	0.2040976	0.3561347	0.4674774	0.5879729	0.3846534	0.4130057	0.4468900	0.3100363	0.0417139	0.5777558	0.5720297	0.6904831	0.2693011	0.4887350	0.5028868	0.6512459	0.4061880	0.3417088	0.4160597	0.2305010	0.5731832	0.6704500	0.3722617	0.2536866	0.0365457	0.1121977	0.0197715	0.0008349	0.2100920	0.1578386	0.0455293	0.6294264	0.3716386	0.6508117	0.7822840	0.2496010	0.0315303	0.4088241	0.5566849	0.7323159	0.0544276	0.4267697	0.3004688	0.5206795	0.4490506	0.7446593	0.7175643	0.0405530	0.4957194	0.6535310	0.5933126	0.4627824	0.1506036	0.0601353	0.3943564	0.6693767	0.1135349	0.6419182	0.4571475	0.6854185	0.5962295	0.6279621	0.7011456	0.0440993	0.1531004	0.7515751	0.6508298	0.1532730	0.7105491	0.6330544	0.0256610	0.6633648	0.2158413	0.8375315	0.0003473	0.4529814	0.6615398	0.0079480	0.1597061	0.3546121	0.2389611	0.5034352	0.0644764	0.6671282	0.7032177	0.0360503	0.0284131	0.0049563	0.6557500	0.7168509	0.1081608	0.5922763	0.1979419
850	0.3507343	0.0205134	0.7797643	0.2351839	0.2129186	0.4502719	0.1204337	0.2978015	0.3557537	0.4849307	0.5058967	0.5461425	0.4637785	0.3748720	0.3461694	0.0388110	0.4580100	0.5286500	0.5951493	0.2490345	0.6806765	0.7127282	0.6662730	0.4508985	0.3327265	0.3933281	0.2836364	0.7445018	0.6936301	0.3460758	0.2791085	0.0339730	0.0887403	0.0365988	0.0015655	0.3601721	0.1016392	0.0311891	0.6523636	0.4628578	0.7753069	0.5457254	0.3153061	0.0466945	0.3257532	0.5136999	0.7511300	0.0552544	0.3169649	0.4296302	0.6441214	0.4305025	0.6540898	0.6423835	0.0295394	0.5968190	0.6162088	0.5581635	0.4078567	0.1490756	0.0610301	0.2388179	0.6075736	0.0803311	0.6472943	0.4530995	0.6101484	0.6261351	0.5920946	0.7436583	0.0269594	0.1598603	0.6758561	0.7806457	0.1310228	0.7021116	0.6840953	0.0358933	0.6775067	0.1596523	0.6698219	0.0009728	0.4245886	0.6939427	0.0045364	0.1654320	0.3041919	0.3041434	0.5257449	0.0175434	0.6200859	0.7657788	0.0210872	0.0286613	0.0114059	0.7124143	0.7501981	0.1390423	0.6935776	0.2586931
900	0.2585147	0.0078918	0.6307382	0.2070122	0.2164683	0.4522940	0.1931884	0.3043861	0.3495376	0.5401556	0.4244247	0.5225988	0.3836404	0.3549406	0.3728232	0.0259790	0.6796944	0.5082596	0.8364314	0.3375794	0.5588815	0.7603906	0.6797963	0.5330288	0.3277438	0.3290283	0.2860290	0.5992034	0.5116987	0.3976313	0.3352035	0.0463399	0.1481717	0.0298158	0.0032366	0.3144066	0.1111572	0.0197993	0.6239063	0.3692486	0.6868819	0.6646924	0.2433337	0.0329061	0.4163557	0.7047858	0.6748976	0.0323187	0.3416929	0.3227327	0.5510776	0.3878444	0.6666356	0.6245173	0.0111844	0.6344140	0.7888633	0.4800236	0.3411422	0.1807090	0.0393687	0.3765848	0.7477093	0.1315354	0.6679676	0.4900816	0.5856523	0.7144308	0.6761196	0.6411524	0.0340123	0.0971189	0.7773287	0.8403733	0.1608258	0.6689293	0.6117116	0.0053272	0.6290896	0.2344975	0.7805730	0.0013653	0.4409076	0.6470443	0.0192351	0.1619913	0.2277622	0.2764994	0.6258367	0.0372154	0.6001765	0.7300388	0.0682389	0.0186159	0.0129771	0.8141743	0.5620107	0.0969718	0.4564284	0.2565815
950	0.3234857	0.0083576	0.6612893	0.2332683	0.2543134	0.4907260	0.1525294	0.2598834	0.2911300	0.5177122	0.5074911	0.3912221	0.4008856	0.4185611	0.4165130	0.0461931	0.4812647	0.5191869	0.6257348	0.3710186	0.5811142	0.6709881	0.6762592	0.5793228	0.3419782	0.4398633	0.3028028	0.6119420	0.7095452	0.3584033	0.2873264	0.0369531	0.1268667	0.0277610	0.0012513	0.3357277	0.1297329	0.0587065	0.6385240	0.3754495	0.6103423	0.7191130	0.3561585	0.0614141	0.2738291	0.5671707	0.6694456	0.0364651	0.2742034	0.3604916	0.5444966	0.4424048	0.6482728	0.6756983	0.0167659	0.7050618	0.6734326	0.4070915	0.4227414	0.1384217	0.0353488	0.3277698	0.6921768	0.0719891	0.7408856	0.4786255	0.7703556	0.6311309	0.6836301	0.6161565	0.0402523	0.0896071	0.8027130	0.5120686	0.1388659	0.5874354	0.6185324	0.0137948	0.6456876	0.1525439	0.6281286	0.0017373	0.4365950	0.7053086	0.0061102	0.1698819	0.3027288	0.2572596	0.5635588	0.0157451	0.6469248	0.7014535	0.0274372	0.0378281	0.0234553	0.6704370	0.6706019	0.0725981	0.7723646	0.1986077
1000	0.3555131	0.0041204	0.8325665	0.1935743	0.1640080	0.5093691	0.1285421	0.2897668	0.2395430	0.4939800	0.6470679	0.5102356	0.4945762	0.3904864	0.4259493	0.0230166	0.5479381	0.5217354	0.5247551	0.2724175	0.5413839	0.6170728	0.7087366	0.5710623	0.4398049	0.4088070	0.4148658	0.6778699	0.6783513	0.4379525	0.3468112	0.0209013	0.0817819	0.0358804	0.0070933	0.4969845	0.1156404	0.0454803	0.5499011	0.3833096	0.6368596	0.6715786	0.3628889	0.0826490	0.4151300	0.6366493	0.6927199	0.0599356	0.2566817	0.3449605	0.4866378	0.4648039	0.5507449	0.6583114	0.0172692	0.6134010	0.5609938	0.4895015	0.3777125	0.1160753	0.0911151	0.2809197	0.7752835	0.0904302	0.6745532	0.5138156	0.7510373	0.5705316	0.6931282	0.6525813	0.0339458	0.2089099	0.5965317	0.7871617	0.1165206	0.7795423	0.6311550	0.0124348	0.5655545	0.1766623	0.8506816	0.0007000	0.4581520	0.6590052	0.0141905	0.2210220	0.4220738	0.3388665	0.5310582	0.0208885	0.6099537	0.6734552	0.0304227	0.0261522	0.0046254	0.6246820	0.5867044	0.0631298	0.5473990	0.2458550

0	0.3212888	0.0328982	0.7385212	0.3703893	0.2004287	0.4251156	0.1676981	0.2492885	0.3647807	0.5702615	0.5798069	0.4320635	0.5289272	0.3637859	0.4002902	0.0430059	0.6146231	0.4239409	0.7626652	0.2972829	0.5878340	0.5913687	0.5898311	0.4229160	0.3190208	0.4563660	0.3227061	0.6817928	0.6898033	0.3587059	0.2740399	0.0325260	0.1277317	0.0627288	0.0007098	0.4890251	0.1155154	0.0203223	0.6000269	0.3489913	0.6570729	0.7404144	0.2513480	0.0347352	0.3264301	0.7504897	0.6540242	0.0620115	0.2764451	0.3352597	0.5778065	0.4583305	0.7784201	0.7014258	0.0296611	0.6967901	0.6226588	0.5357363	0.3718894	0.1367325	0.1252902	0.2280204	0.6450724	0.0899740	0.5927946	0.5720486	0.7236222	0.6516764	0.7034568	0.7654542	0.0338309	0.1722547	0.6395742	0.6348268	0.1598192	0.7641951	0.5973331	0.0172544	0.7556458	0.1972816	0.6919429	0.0014396	0.4199249	0.5861132	0.0176567	0.2081976	0.2735522	0.3281845	0.5295549	0.0223807	0.6697694	0.7197881	0.0396749	0.0397218	0.0140708	0.6836647	0.7824499	0.1465384	0.6029631	0.1918584
50	0.3432067	0.0262826	0.6780594	0.3531161	0.0858848	0.3051372	0.0473222	0.1734190	0.3540433	0.5820577	0.4699513	0.6204222	0.5200748	0.3427045	0.3694903	0.1329493	0.5639467	0.5007445	0.3566212	0.2680887	0.5371430	0.1164594	0.6566666	0.3719783	0.3402488	0.3888030	0.4642601	0.6052199	0.6734307	0.3637043	0.2461055	0.0369632	0.0588370	0.0344871	0.0054141	0.2720971	0.0568357	0.0329368	0.5589851	0.3411952	0.7218949	0.6442624	0.1111737	0.0412184	0.4555330	0.6468405	0.5211460	0.0655833	0.2896169	0.2689580	0.4799900	0.4795907	0.6768245	0.3589666	0.0165806	0.6636592	0.6346735	0.4718520	0.3479169	0.3485432	0.0593972	0.0564998	0.7347567	0.0152382	0.3824279	0.6253721	0.7048483	0.6087802	0.6232162	0.7095675	0.0173110	0.0368386	0.5593857	0.3925877	0.1848474	0.6854431	0.5972631	0.0064750	0.5281630	0.0707582	0.6088545	0.0008145	0.4255281	0.7492213	0.4530426	0.1791355	0.3336337	0.1252222	0.5631157	0.3087883	0.5200802	0.4136219	0.0339780	0.0117084	0.0207759	0.4965193	0.7024349	0.0503650	0.5377318	0.0782769
100	0.3908044	0.0012745	0.7403562	0.3639069	0.0292461	0.2597949	0.0041963	0.1994367	0.3800385	0.5938780	0.5651540	0.7796367	0.3587278	0.2779532	0.3062287	0.1212037	0.4278136	0.4738391	0.1957988	0.3501042	0.5377657	0.0841677	0.5887663	0.3456363	0.2579737	0.5932847	0.5090801	0.7076192	0.6117408	0.3396661	0.2602748	0.0383863	0.0500373	0.0206517	0.0032627	0.4528694	0.0494958	0.0325755	0.6166020	0.4113020	0.6159083	0.7214588	0.0596979	0.0626580	0.3985349	0.6335123	0.3660228	0.0513579	0.3308029	0.2557313	0.5076837	0.4559071	0.7575403	0.2253896	0.0346691	0.6459892	0.5866265	0.5602257	0.3959310	0.3950700	0.0577328	0.0297494	0.6233285	0.0023500	0.3704130	0.6891087	0.7475839	0.5384438	0.7981657	0.6797330	0.0087138	0.0342634	0.6902488	0.2997030	0.1595030	0.6236132	0.5833603	0.0398049	0.5086978	0.0289921	0.6743894	0.0002435	0.5294607	0.5150907	0.4188800	0.3148598	0.5497180	0.0614216	0.7627889	0.3916958	0.2382999	0.3430359	0.0191326	0.0242955	0.0382539	0.4356436	0.6684689	0.0349552	0.5189086	0.0601282
150	0.3812815	0.0055664	0.6996494	0.3382762	0.0054291	0.2126750	0.0006820	0.2104428	0.3845028	0.5556874	0.5475922	0.6544817	0.4744730	0.1982515	0.3671870	0.2006837	0.4649812	0.5365020	0.1048525	0.2502827	0.5789027	0.1309332	0.4111571	0.4107147	0.3276504	0.5615247	0.6558149	0.6130072	0.5940119	0.1672976	0.2560863	0.0272307	0.0501225	0.0517260	0.0170659	0.2992428	0.0598936	0.0341618	0.5280984	0.3737705	0.6599199	0.7737243	0.0509587	0.0583942	0.3444230	0.5879421	0.4683298	0.0752057	0.1710310	0.1871297	0.4388038	0.3946886	0.7812135	0.1899652	0.0158789	0.6570648	0.3877434	0.5289429	0.3299498	0.5578665	0.0615955	0.0299129	0.7269925	0.0026494	0.3550629	0.6163352	0.5874529	0.6532487	0.6564333	0.6774658	0.0056946	0.0331941	0.7012597	0.3338119	0.1532319	0.5392350	0.6417022	0.0368166	0.4671554	0.0370395	0.6369240	0.0003577	0.4430963	0.6618139	0.4523760	0.3008448	0.6664220	0.0503578	0.7826457	0.4854098	0.2652619	0.2851817	0.0713215	0.0114616	0.0145232	0.3844591	0.7253866	0.0262417	0.4002044	0.0874152
200	0.4156913	0.0031952	0.6875434	0.3251066	0.0028829	0.2052585	0.0017714	0.1860388	0.4566209	0.7006347	0.5869679	0.7906469	0.5100313	0.2173369	0.3153855	0.1598034	0.4477890	0.4074619	0.1550886	0.3162126	0.5038696	0.1163695	0.2460183	0.3285675	0.3602370	0.6142924	0.5783439	0.6412259	0.7051346	0.1001625	0.2809446	0.0344342	0.0444059	0.0407526	0.0462081	0.3110034	0.0778147	0.0726007	0.6183362	0.3743972	0.5940241	0.6716896	0.0456726	0.1372308	0.4094424	0.6202345	0.3705398	0.0389951	0.1585312	0.2646002	0.4291490	0.2296510	0.7726964	0.1708458	0.0161755	0.6777297	0.3829448	0.7990376	0.4011136	0.4661821	0.0999179	0.0206158	0.6560132	0.0001602	0.3028829	0.5586956	0.6208723	0.6090642	0.5956190	0.6729561	0.0067507	0.0105094	0.7385668	0.3302345	0.1190374	0.5517762	0.5782250	0.0495727	0.5130938	0.0297524	0.4655200	0.0017954	0.4931309	0.5917041	0.4533876	0.3546414	0.5922342	0.0619035	0.6407280	0.5722994	0.1740781	0.3133344	0.0591912	0.0417148	0.0180079	0.4582011	0.6923721	0.0141178	0.1768747	0.0747417
250	0.4052522	0.0030479	0.7110553	0.3088587	0.0130310	0.2191948	0.0007757	0.2653434	0.4225638	0.7112539	0.5779477	0.8477505	0.4044313	0.2378304	0.3389370	0.1620255	0.3497193	0.4480601	0.1268816	0.2501161	0.4668742	0.0821765	0.2602378	0.3739350	0.2933206	0.6006193	0.6174224	0.5587131	0.6419720	0.0508622	0.3105571	0.0304389	0.0271252	0.0253618	0.0989110	0.3979975	0.0446520	0.1079122	0.4966598	0.3164390	0.5841839	0.5701206	0.0556745	0.0667122	0.3134577	0.5811567	0.4259559	0.0541644	0.1733540	0.2341508	0.4151468	0.1925234	0.6525890	0.1911195	0.0201641	0.6841944	0.3710113	0.6898771	0.4019173	0.5127240	0.0799350	0.0404781	0.5991543	0.0043016	0.4190092	0.8106647	0.7522815	0.6608723	0.6857934	0.6725592	0.0034573	0.0235763	0.7492371	0.3073097	0.1272201	0.5073107	0.7273624	0.0751176	0.3940736	0.0240664	0.2947356	0.0048300	0.4888888	0.6500154	0.4179613	0.2747287	0.5908533	0.0755145	0.6823695	0.4677818	0.1963202	0.3541011	0.0538386	0.0363885	0.0171633	0.3867619	0.7448912	0.0201468	0.1456558	0.0999653
300	0.4660049	0.0067279	0.5754463	0.3996935	0.0213110	0.2273880	0.0000763	0.1715270	0.3847655	0.6139334	0.5901725	0.5712531	0.3875693	0.2104479	0.3109600	0.1839368	0.3534600	0.4730605	0.1419964	0.2795906	0.4773880	0.0879086	0.2250300	0.3209017	0.3338302	0.5331234	0.5115427	0.6332129	0.6635399	0.0600721	0.3185204	0.0387461	0.0564612	0.0654489	0.0631038	0.3483057	0.0309359	0.0325975	0.5788330	0.4820843	0.5894200	0.6787240	0.0655066	0.0827496	0.4033417	0.5919701	0.3830226	0.0280119	0.1450089	0.3081158	0.4617119	0.1614638	0.6387693	0.2042492	0.0132315	0.6160715	0.2074559	0.5208160	0.3351116	0.4299576	0.0710496	0.0298567	0.7264630	0.0074232	0.3226405	0.7692080	0.5577886	0.6078956	0.6532973	0.6321200	0.0070354	0.0492529	0.6774153	0.2492656	0.0889675	0.7238722	0.6171728	0.0954074	0.4320513	0.0646565	0.3099824	0.0013900	0.4525265	0.7011994	0.5624054	0.3547582	0.5995564	0.0463603	0.6263983	0.5998883	0.2760734	0.3622951	0.0421467	0.0284516	0.0070690	0.3778179	0.5943049	0.0234407	0.1734173	0.1100079
350	0.4113744	0.0080387	0.7441768	0.3308935	0.0134004	0.1408583	0.0003400	0.1716338	0.4901172	0.7966152	0.5421947	0.6714358	0.3833344	0.1583184	0.2930309	0.1542370	0.2591967	0.5586480	0.1482012	0.2905140	0.4207248	0.0948824	0.2248034	0.2617747	0.3447828	0.5631613	0.6047132	0.5889940	0.6331490	0.0778148	0.2804360	0.0545737	0.1027096	0.0383145	0.0651174	0.3930835	0.0445023	0.0347436	0.4009418	0.4700653	0.6359219	0.7672613	0.0637163	0.0993583	0.3394691	0.5733146	0.4512121	0.0307119	0.1588259	0.2217498	0.4742672	0.1688575	0.7835720	0.1690123	0.0179055	0.6726436	0.1159458	0.5231973	0.3383413	0.4937428	0.0649227	0.0393652	0.7581839	0.0076928	0.3200939	0.8667650	0.7461012	0.5849890	0.4985429	0.6331892	0.0130607	0.0681947	0.6623965	0.2980604	0.0938910	0.4301350	0.5937456	0.0866938	0.4991586	0.0331176	0.1467642	0.0280723	0.4785189	0.5758248	0.5273408	0.3225699	0.5256627	0.0723335	0.6223377	0.5063502	0.3251914	0.2840394	0.0646631	0.0229971	0.0116335	0.3929292	0.7047552	0.0171686	0.1474201	0.1341678
