"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.5673282	0.0065373	0.6801500	0.4269790	0.1436007	0.2907950	0.2034449	0.1463626	0.4491862	0.5653751	0.5407479	0.5303121	0.6427408	0.4917418	0.3933326	0.0245558	0.5345694	0.1443292	0.7700753	0.0754144	0.6944102	0.5910531	0.7669371	0.4450185	0.4130245	0.3629609	0.1121169	0.6164900	0.6899747	0.3636112	0.3402374	0.0479509	0.0956837	0.0216265	0.0040019	0.5394379	0.0859060	0.1241481	0.6485188	0.6758568	0.6812891	0.7988002	0.3323535	0.0920754	0.3776055	0.6173707	0.6238300	0.0452423	0.2684084	0.3341982	0.5592088	0.4554318	0.6506327	0.7274409	0.0070082	0.5856785	0.5819794	0.5684160	0.2715957	0.1771675	0.0266096	0.0427920	0.6637095	0.0929114	0.6509170	0.4919567	0.6557997	0.6965401	0.6113590	0.6739225	0.0429930	0.1552097	0.5828416	0.6510343	0.0902975	0.7960242	0.7315757	0.0568402	0.5373673	0.2684179	0.7271400	0.0154044	0.3829263	0.7121588	0.0121228	0.1260804	0.4231327	0.3336598	0.4789547	0.1172755	0.2757776	0.7140119	0.0819953	0.0164652	0.0123167	0.6916479	0.5439674	0.0600303	0.7607424	0.1800723
700	0.6308950	0.0013001	0.6766670	0.4726281	0.1692267	0.2789335	0.1634150	0.1173423	0.3559069	0.5840177	0.4665065	0.4996628	0.3831277	0.3210781	0.4145068	0.0289704	0.4924379	0.1290101	0.6288546	0.0625063	0.5945809	0.7119219	0.5719434	0.4982730	0.4206665	0.3975283	0.2407571	0.6833756	0.6451636	0.4213388	0.2936007	0.0508855	0.1558982	0.0287189	0.0063195	0.4744927	0.1136562	0.0741607	0.5696022	0.6631861	0.7056422	0.7242621	0.3048548	0.0835900	0.4187994	0.4989311	0.6604271	0.1143026	0.1984080	0.3111113	0.4675412	0.4386559	0.6404618	0.6022844	0.0198007	0.8043091	0.6171294	0.7708770	0.3779511	0.1656077	0.0347657	0.1056103	0.6663746	0.1116215	0.6577017	0.3892511	0.6516589	0.5820135	0.7043571	0.6115644	0.0452154	0.1872758	0.5958492	0.6341422	0.0568270	0.9038240	0.6359869	0.0263726	0.7666631	0.2012646	0.7203495	0.0084243	0.4097644	0.6923543	0.0129907	0.1967053	0.2891706	0.4262085	0.3377973	0.0860326	0.3361969	0.7072235	0.0546692	0.0255518	0.0204546	0.6694710	0.6581273	0.0648090	0.6103632	0.2696315
750	0.4844566	0.0150981	0.6436604	0.4024837	0.2155455	0.2316678	0.1550095	0.1474985	0.4529778	0.5530960	0.4921876	0.5189305	0.4158429	0.4026899	0.4469833	0.0408067	0.5909237	0.1512136	0.6634158	0.0383218	0.5636447	0.6280833	0.7198914	0.4024848	0.3418301	0.3865637	0.2263043	0.6130559	0.6597588	0.3948262	0.2986505	0.0329011	0.1047992	0.0359877	0.0073721	0.4178763	0.1338307	0.0746202	0.6055327	0.7229174	0.6004740	0.5871015	0.3226098	0.0615787	0.3281145	0.6361189	0.6597210	0.0487227	0.2885719	0.3144718	0.5784579	0.4544637	0.4796456	0.7393532	0.0217605	0.6159412	0.6693621	0.6032878	0.3899773	0.1417786	0.1126532	0.0620832	0.6668642	0.0758433	0.7201604	0.4946533	0.6809832	0.7093081	0.6105879	0.6889264	0.0487500	0.1709706	0.7400665	0.6940316	0.0358368	0.7899298	0.6281470	0.0454982	0.6160032	0.1786230	0.6146920	0.0007882	0.5156594	0.6092501	0.0017375	0.1775377	0.3210181	0.4137845	0.2318358	0.0847700	0.4461921	0.7052420	0.0224405	0.0246211	0.0343348	0.6125281	0.6910282	0.0385171	0.5446164	0.2593850
800	0.6003134	0.0065974	0.6378116	0.5774621	0.1903442	0.2508345	0.1753409	0.1160493	0.3763463	0.5439577	0.5909467	0.5517392	0.3976825	0.2713850	0.3927348	0.0547288	0.5276315	0.1245576	0.8229031	0.0823147	0.7589889	0.5660699	0.7441571	0.4489984	0.3772589	0.3423931	0.2654525	0.6431547	0.6370927	0.3380725	0.3036118	0.0743920	0.1315794	0.0284852	0.0047832	0.4310207	0.1178858	0.0375449	0.5861045	0.6508752	0.5357915	0.6636118	0.2753457	0.0233815	0.3753690	0.5130401	0.6670908	0.0473560	0.2695714	0.3223768	0.6130548	0.3182385	0.6868898	0.7925492	0.0192531	0.7071169	0.7274140	0.4632727	0.3041347	0.1801999	0.0357587	0.1153066	0.6752028	0.1106586	0.6299958	0.4908068	0.8417136	0.7016775	0.9578077	0.9397514	0.0435050	0.1538419	0.7383280	0.6566821	0.1011341	0.6164803	0.7327404	0.0331324	0.6498732	0.2283703	0.6115003	0.0041372	0.4786703	0.5655217	0.0239252	0.1604000	0.3766572	0.3187484	0.2111137	0.0623494	0.5389532	0.6307986	0.0352564	0.0231070	0.0105334	0.7673541	0.7473906	0.0850911	0.7355635	0.1866027
850	0.5032223	0.0202679	0.6950670	0.4391402	0.1464435	0.3138785	0.1136067	0.1671796	0.3827053	0.4892918	0.6600401	0.5414717	0.4267433	0.4275760	0.4183640	0.0310208	0.5902278	0.1322948	0.7182943	0.1290602	0.5227723	0.6761483	0.6421673	0.5552370	0.2991288	0.4773878	0.2596647	0.6806042	0.6054631	0.3502783	0.2425421	0.0501250	0.1288066	0.0385032	0.0069879	0.3744891	0.1203538	0.0394404	0.4960800	0.4031207	0.5629624	0.6950065	0.3232185	0.0626434	0.4049963	0.5083266	0.6629157	0.0624742	0.2695276	0.3558062	0.6194602	0.4108968	0.6108763	0.7208290	0.0355438	0.7128058	0.6488163	0.4527907	0.4077923	0.1558926	0.0286007	0.1045866	0.6058365	0.0787696	0.6697332	0.4909010	0.6788194	0.8151590	0.6184279	0.6638940	0.0294802	0.1877342	0.6976209	0.7785564	0.2044847	0.6508325	0.6039846	0.0255148	0.6670587	0.1588941	0.6688644	0.0064070	0.5038025	0.5969157	0.0310505	0.0772717	0.2380928	0.3862341	0.1647636	0.0767619	0.6726700	0.7590498	0.0297404	0.0487458	0.0146714	0.9388557	0.7659775	0.1388058	0.7810509	0.1551517
900	0.6794646	0.0209186	0.6244871	0.4903060	0.1368130	0.2920559	0.2194542	0.0790780	0.3348751	0.4984076	0.5296696	0.3339402	0.3284787	0.3016720	0.3527467	0.0274725	0.6013633	0.2231936	0.7336192	0.1145756	0.6354468	0.8674429	0.7411663	0.4264639	0.3707858	0.4785971	0.3717152	0.6491135	0.7045217	0.3170950	0.3030924	0.0586931	0.1687802	0.0719876	0.0004038	0.5502973	0.1151455	0.0448764	0.4762624	0.4151924	0.6875965	0.6818802	0.3543694	0.0525346	0.3670788	0.4897141	0.6643046	0.0343397	0.2520215	0.3782272	0.5995790	0.4309645	0.7199806	0.6087550	0.0425348	0.6796897	0.6136033	0.5315595	0.3955630	0.1740492	0.0574854	0.2537447	0.7075123	0.0909065	0.7607736	0.4123688	0.6677349	0.7015539	0.6290948	0.7874681	0.0408324	0.1287086	0.7840769	0.7480277	0.1630352	0.6337628	0.5749916	0.0179213	0.7083987	0.2127607	0.7869463	0.0002243	0.4713150	0.7297679	0.0064109	0.1247244	0.2094256	0.4619859	0.1578979	0.0432917	0.6013664	0.8630720	0.0270328	0.0304327	0.0172503	0.6697856	0.6512112	0.1510495	0.6742413	0.2366668
950	0.5897702	0.0254037	0.8050001	0.3485986	0.1731929	0.2699420	0.1818220	0.1094969	0.4560722	0.5907320	0.6044283	0.5615089	0.4358836	0.3577487	0.3795216	0.0525265	0.4656864	0.2176307	0.7242353	0.1418928	0.5883890	0.6910142	0.6883415	0.3710942	0.2835441	0.4440830	0.2623434	0.7135111	0.5670617	0.2739295	0.2786395	0.0380552	0.1328849	0.0310885	0.0026514	0.4027706	0.1082619	0.0500526	0.6773271	0.4349684	0.7833445	0.7403985	0.3435617	0.0740704	0.4350823	0.4869842	0.6896533	0.0420344	0.2440332	0.3692070	0.6729026	0.4583473	0.7134662	0.5904288	0.0182261	0.6666232	0.5557573	0.5364667	0.3186167	0.1410999	0.0560477	0.1625423	0.5468386	0.1097840	0.7131634	0.5634804	0.6425737	0.7124040	0.8333630	0.7952721	0.0318775	0.1610857	0.7415964	0.6236637	0.1878415	0.7900644	0.6192443	0.0203925	0.5855473	0.1481248	0.7491339	0.0002874	0.4063925	0.6502147	0.0030986	0.1362329	0.3625732	0.3967021	0.1803122	0.0266666	0.6298711	0.6891993	0.0568763	0.0261249	0.0150143	0.7286624	0.7112163	0.1185474	0.7632827	0.1896075
1000	0.5171096	0.0088507	0.6718194	0.3339282	0.1499451	0.3884063	0.1555128	0.1163851	0.3498367	0.4944212	0.5796224	0.5326475	0.4332965	0.3226297	0.3673418	0.0447009	0.5117468	0.2443424	0.6770856	0.0968407	0.6863609	0.6418359	0.8480049	0.4651704	0.4622717	0.4089826	0.2889846	0.7361115	0.6175402	0.2817660	0.2961852	0.0479234	0.1480846	0.0500840	0.0014997	0.3524920	0.0854152	0.0508095	0.6341275	0.3364980	0.7206890	0.6476953	0.3084177	0.0533947	0.3198016	0.5941741	0.6803596	0.0516649	0.2577161	0.3667421	0.5526723	0.3957272	0.7361234	0.5913718	0.0375829	0.7506399	0.6616446	0.5116444	0.3214568	0.1438406	0.0538465	0.2649130	0.8023627	0.1310871	0.7440669	0.5454173	0.6105538	0.6747689	0.7676455	0.7273090	0.0624681	0.1335854	0.7368022	0.6349484	0.0884364	0.7597031	0.6699783	0.0123832	0.6580636	0.1437303	0.6735577	0.0003222	0.5239981	0.6398028	0.0285649	0.1631589	0.4035406	0.3412297	0.2865835	0.0134390	0.7190790	0.6681881	0.0312737	0.0267306	0.0070803	0.6068602	0.7994693	0.1354877	0.6831354	0.2295405

0	0.3547670	0.0140058	0.5776740	0.2466020	0.2909233	0.4442864	0.1555013	0.1798653	0.2821970	0.5703709	0.5546925	0.4132206	0.3652992	0.3645732	0.4030002	0.0616167	0.4663257	0.3862269	0.7589000	0.3715899	0.6044367	0.6915127	0.5960628	0.4453424	0.3642536	0.4197810	0.2408668	0.6898266	0.7542231	0.2790203	0.3453832	0.0297319	0.1138875	0.0375229	0.0081566	0.5040467	0.1213250	0.0717449	0.6249120	0.3875120	0.6806089	0.6983087	0.3879360	0.0484534	0.3605680	0.5865207	0.8302558	0.0230990	0.3072222	0.4826667	0.5785787	0.5214503	0.6425036	0.8846913	0.0092666	0.6187236	0.6379087	0.6867551	0.3345561	0.1544157	0.0666235	0.3731037	0.6591045	0.0733607	0.7247565	0.5050160	0.6497153	0.6232517	0.7721211	0.8131055	0.0247701	0.1720932	0.7563802	0.6946599	0.1242398	0.6082027	0.7653862	0.0083913	0.7423884	0.2164475	0.6093697	0.0049993	0.4743416	0.6500422	0.0105066	0.1835193	0.3231565	0.2918708	0.7161127	0.0146514	0.5749181	0.6351436	0.0206258	0.0328560	0.0164053	0.5820208	0.6758360	0.1241108	0.7185995	0.1866022
50	0.3644272	0.3165011	0.7475570	0.3406743	0.0526834	0.2262000	0.1396710	0.1875580	0.0734778	0.6302503	0.5876809	0.4455401	0.4623288	0.3266917	0.4606152	0.0179984	0.5173644	0.6029898	0.6890232	0.3352164	0.6181361	0.7390370	0.7464599	0.3249998	0.4179705	0.4517892	0.3280343	0.6678795	0.5716699	0.3069461	0.3371672	0.0047094	0.3231249	0.0287887	0.0009637	0.3261540	0.0944112	0.0671471	0.6492097	0.4111565	0.7354472	0.6193694	0.2892300	0.0854615	0.3783393	0.6179554	0.8120907	0.0199683	0.2589116	0.3840503	0.6079204	0.4748244	0.2910533	0.6855617	0.0240087	0.5963032	0.7839025	0.5418232	0.3547448	0.1508322	0.0976330	0.1307623	0.7003491	0.0511135	0.7126681	0.7193739	0.6555552	0.6589525	0.6593700	0.6199583	0.0809091	0.0868020	0.7383397	0.6971687	0.1814643	0.6048396	0.5796512	0.0175089	0.2593175	0.1605594	0.7432382	0.0009044	0.2204644	0.5742423	0.0201901	0.1064939	0.4122173	0.1059719	0.4254639	0.0687935	0.6037648	0.6114857	0.0169778	0.0499317	0.0126968	0.5886266	0.1348690	0.1168424	0.5955728	0.1797408
100	0.3365328	0.3978718	0.6242508	0.3153724	0.0384880	0.1021856	0.1338710	0.2777596	0.0865686	0.5176931	0.4786448	0.3523191	0.6654027	0.4312433	0.4670095	0.0456477	0.6128513	0.5040815	0.6496636	0.2730095	0.5517705	0.6644568	0.8169421	0.3594421	0.4858067	0.4994718	0.4021867	0.7807067	0.7175302	0.3390396	0.3865708	0.0022048	0.3478094	0.0379399	0.0018609	0.3267934	0.1654394	0.0555705	0.6054664	0.3868084	0.6808843	0.5589827	0.3035608	0.3056554	0.3080626	0.6337877	0.6175115	0.0609452	0.3116975	0.4516676	0.5470397	0.3217647	0.1763820	0.6764712	0.0183935	0.5631281	0.7483787	0.5900959	0.3441648	0.0965839	0.1170802	0.0456365	0.6512978	0.0259283	0.7116943	0.7367008	0.6514567	0.4523753	0.7147802	0.7340974	0.0435448	0.0701226	0.7834344	0.6568943	0.1341963	0.7059280	0.7807651	0.0266430	0.2898782	0.0684884	0.7531750	0.0010896	0.2335065	0.4557914	0.0160255	0.0698436	0.3561393	0.2109826	0.2397106	0.0700946	0.6885620	0.6421588	0.0158131	0.0326113	0.0181054	0.7814811	0.0636392	0.1107070	0.7386977	0.3098565
150	0.3314445	0.4618234	0.6697484	0.2682690	0.0557649	0.0791296	0.1052201	0.3008992	0.0593622	0.5286047	0.4096876	0.2742729	0.5678727	0.5180582	0.4684846	0.0293732	0.5589737	0.5241761	0.6238056	0.2916571	0.5939988	0.7028602	0.6201166	0.3071593	0.5166811	0.5197422	0.3646431	0.7990206	0.4763119	0.3762169	0.3428850	0.0023384	0.5197986	0.0153773	0.0350517	0.3018875	0.1358505	0.0164931	0.6148636	0.4109565	0.6244643	0.6747238	0.3215773	0.6033700	0.3771968	0.5679638	0.5873653	0.0818475	0.2445330	0.5294374	0.5139532	0.4065894	0.0985392	0.6884508	0.0249331	0.6603574	0.5708660	0.4907554	0.4563277	0.1204282	0.1136808	0.0441360	0.6271209	0.0268645	0.6635320	0.6987438	0.5788910	0.1918807	0.6963157	0.7331326	0.0586069	0.0384134	0.6550585	0.6269486	0.1618659	0.7628458	0.6887121	0.0438600	0.1457727	0.0548989	0.7022229	0.0025574	0.2047679	0.5126559	0.0183963	0.0398671	0.3150472	0.3049011	0.0908294	0.1027633	0.6001356	0.6543108	0.0161419	0.0184773	0.0103046	0.6574204	0.0622282	0.1187820	0.6558075	0.3122176
200	0.4185143	0.4622276	0.6312214	0.2867923	0.0434412	0.0649605	0.1320681	0.2369546	0.0461054	0.4386997	0.3860569	0.2234199	0.5774255	0.5110955	0.5534001	0.0396032	0.6603103	0.5037998	0.7840237	0.3062937	0.6289559	0.7531760	0.6443101	0.3076877	0.6318759	0.6064124	0.2411430	0.6771298	0.5858097	0.3896641	0.2684007	0.0022549	0.7255220	0.0183437	0.0620999	0.1563202	0.2797158	0.0505323	0.5794369	0.4801384	0.7027630	0.7506615	0.3041907	0.6087517	0.3880395	0.5821723	0.7094267	0.0701931	0.4257594	0.5436372	0.4795395	0.3231676	0.0838512	0.6453551	0.0136111	0.6494320	0.5699920	0.5762481	0.3838732	0.1080652	0.0841351	0.0386687	0.6734650	0.0233810	0.6490520	0.7020950	0.7013191	0.0908835	0.7496240	0.8374726	0.0501208	0.0282176	0.6505214	0.6583612	0.1876851	0.8072850	0.6475843	0.1487339	0.2642943	0.0331952	0.7078903	0.0003107	0.3022978	0.4628569	0.0290095	0.0653781	0.2375329	0.2607522	0.0842559	0.0773276	0.5942142	0.7680640	0.0157115	0.0119663	0.0050232	0.7694491	0.0261794	0.1170850	0.6903724	0.1819072
250	0.3409758	0.4439302	0.5902620	0.3490493	0.0370620	0.0412782	0.1770295	0.2499253	0.0883716	0.4912275	0.3677962	0.1290012	0.6780695	0.7519572	0.6212593	0.0170816	0.7637401	0.3531376	0.6689856	0.3294163	0.5288151	0.6498210	0.6346429	0.2193274	0.5768818	0.6662910	0.2564295	0.7402683	0.5166321	0.4004041	0.3078294	0.0018645	0.5956377	0.0629807	0.0500260	0.0563644	0.4297243	0.0509810	0.6207623	0.6118936	0.6045267	0.7607337	0.2909861	0.7003848	0.3911828	0.5538772	0.6458550	0.0859849	0.2164981	0.4685742	0.5299050	0.3755133	0.0801338	0.7645057	0.0799175	0.6957457	0.6127968	0.4998210	0.3791641	0.0956187	0.0265191	0.0326490	0.6968403	0.0266827	0.6001398	0.7240756	0.6267919	0.0667271	0.7811870	0.7209731	0.0330128	0.0283195	0.8420744	0.5780854	0.1405843	0.6625933	0.6422067	0.1630105	0.1905189	0.0792676	0.7574036	0.0000524	0.2619989	0.4630170	0.0309968	0.0731221	0.1426888	0.2658199	0.0570087	0.1090733	0.5648286	0.5240281	0.0282580	0.0601926	0.0108333	0.6682708	0.0140618	0.1336456	0.6241174	0.1644097
300	0.4106330	0.3622088	0.7043121	0.3026094	0.0449686	0.0553899	0.1945591	0.2090309	0.0266274	0.4333689	0.3299429	0.0507642	0.7118565	0.6525768	0.5543144	0.0173528	0.6542185	0.2888945	0.5218876	0.3103286	0.6312944	0.6760054	0.5949345	0.1493007	0.4136163	0.6576592	0.2047926	0.7245675	0.5749742	0.3636710	0.2828907	0.0003270	0.5032214	0.0556842	0.0534295	0.0604337	0.4470204	0.0671184	0.6750786	0.6314316	0.5250743	0.7774853	0.3230989	0.7389597	0.3473472	0.5252545	0.7541826	0.1130567	0.2269613	0.4838346	0.4962704	0.4164620	0.0450896	0.6824405	0.0119513	0.6005840	0.6299951	0.5843593	0.3838946	0.1831057	0.0457062	0.0120546	0.6505627	0.1299007	0.6365690	0.7284178	0.4402158	0.0110530	0.7466501	0.7777079	0.0708391	0.0285606	0.6609841	0.8005565	0.0479640	0.6234266	0.7059863	0.1640940	0.2496897	0.0696045	0.7223457	0.0000000	0.3204943	0.4620202	0.0342535	0.0264038	0.1292898	0.3429011	0.0281281	0.1000826	0.6360110	0.7057636	0.1077975	0.0909594	0.0108131	0.6693150	0.0199118	0.0549794	0.7113364	0.1702516
350	0.4592832	0.4301951	0.6389846	0.3951753	0.0265774	0.0559388	0.1338993	0.1877066	0.0590653	0.5619495	0.3685263	0.0816081	0.6598992	0.7427388	0.5055639	0.0441231	0.4484992	0.1903648	0.5749866	0.2531806	0.7259923	0.7930053	0.5873495	0.1903856	0.4104379	0.6242185	0.1561081	0.6630862	0.5327337	0.4086011	0.2297215	0.0031935	0.6321544	0.0314423	0.0484316	0.0387457	0.4761147	0.0579036	0.5124179	0.6145799	0.6202008	0.6391722	0.3416866	0.5874636	0.4331885	0.5461162	0.5689290	0.1312705	0.2079950	0.4688892	0.4398829	0.4338466	0.0666473	0.7375241	0.0308823	0.5444062	0.5852743	0.5611676	0.3386724	0.2118487	0.0612071	0.0133883	0.5030345	0.1706466	0.6109069	0.7162192	0.3121364	0.0027568	0.7391939	0.7497377	0.0374624	0.0529953	0.6502320	0.5208162	0.0491268	0.8046875	0.6924748	0.1461233	0.2625301	0.0818785	0.6120273	0.0001060	0.3692650	0.5201285	0.0154499	0.0469813	0.1234303	0.2888527	0.0577002	0.0724204	0.6865512	0.7052185	0.1186043	0.0727929	0.0131945	0.7306869	0.0250505	0.0443912	0.6554671	0.2359242
400	0.5555031	0.4561575	0.6527249	0.4021423	0.0350345	0.0536891	0.1481861	0.1425933	0.0392455	0.5007268	0.3319716	0.0553454	0.6668187	0.6730512	0.6143816	0.0188560	0.5571094	0.1623225	0.6145671	0.2166764	0.7181689	0.8869240	0.5996712	0.1896447	0.4990572	0.7728950	0.1736891	0.7124919	0.5957093	0.4412491	0.2494843	0.0048620	0.7478489	0.0302470	0.0940590	0.0425775	0.5368193	0.1379562	0.6201207	0.6294484	0.5788889	0.6849541	0.4381343	0.6264399	0.3854104	0.5195049	0.8140464	0.1047742	0.3300131	0.5312862	0.4721048	0.4394350	0.0880964	0.5255863	0.0268622	0.8019786	0.5338129	0.6266430	0.2797846	0.2113766	0.0470594	0.0149016	0.6356255	0.2767955	0.6706958	0.7492190	0.2842664	0.0029610	0.6844166	0.6435371	0.0140098	0.0173327	0.7622096	0.7365340	0.0875229	0.5958146	0.6432818	0.1574740	0.2818545	0.0790937	0.6575632	0.0000616	0.3015222	0.4948921	0.0059246	0.0450663	0.1687113	0.2329533	0.0814690	0.2401600	0.7523079	0.7597467	0.1517761	0.1217930	0.0289715	0.6809879	0.0383807	0.0347228	0.7549974	0.2132952
450	0.4566962	0.3753757	0.7018369	0.3656590	0.0180180	0.0466300	0.1760317	0.1065886	0.0420865	0.4889984	0.3087452	0.1238589	0.7202069	0.7932600	0.6675278	0.0237353	0.5752135	0.1418133	0.7270933	0.1020833	0.6305806	0.7617390	0.6365509	0.2490913	0.4196403	0.7115059	0.1565317	0.5747066	0.6037179	0.4803773	0.3360797	0.0010972	0.6996095	0.0463427	0.0482608	0.0383665	0.6312808	0.1549745	0.6586096	0.6730885	0.5023275	0.5712178	0.3182155	0.7028382	0.4417055	0.4869226	0.7135658	0.1392011	0.2490811	0.5460889	0.4178380	0.3398454	0.0538149	0.6282399	0.0339731	0.7766265	0.5777471	0.6130823	0.3292716	0.1745837	0.0550655	0.0108822	0.6913501	0.2600225	0.6888748	0.7900264	0.3562027	0.0062085	0.6618150	0.7877433	0.0380435	0.0314939	0.6965469	0.7348560	0.0885312	0.7215006	0.7185705	0.1332221	0.2416929	0.0827619	0.8151635	0.0013008	0.3129862	0.4170316	0.0076299	0.0747247	0.2138979	0.2226932	0.0553904	0.1426187	0.5284897	0.7758598	0.1577731	0.0795267	0.0217588	0.7144581	0.0156410	0.0453910	0.7335151	0.2726443
500	0.5136530	0.3955272	0.6553393	0.3374480	0.0361826	0.0795249	0.1613576	0.2405814	0.0526987	0.4140677	0.3555011	0.1293537	0.7933642	0.6939190	0.5652427	0.0248161	0.5847482	0.1911084	0.7140873	0.1451914	0.6776565	0.6850670	0.6942878	0.1554109	0.4460674	0.6671926	0.0955177	0.6885735	0.4780660	0.4560204	0.3654622	0.0002212	0.6381469	0.0568086	0.0278796	0.0401934	0.6168198	0.1357396	0.5963732	0.7196020	0.5253756	0.7064251	0.3090400	0.8441117	0.5150815	0.5451736	0.6774362	0.1412242	0.2999735	0.5649759	0.5091731	0.4075161	0.0816251	0.7852950	0.0386801	0.7129800	0.5604445	0.5756173	0.4031928	0.2123037	0.0398409	0.0296033	0.6543264	0.2555958	0.6436370	0.7139388	0.4030107	0.0217389	0.6869097	0.7205830	0.0342474	0.0187577	0.6570355	0.8821577	0.1099502	0.6449901	0.6632230	0.1187669	0.2083288	0.0771685	0.6287284	0.0012014	0.2707762	0.5161029	0.0129402	0.0473189	0.1487964	0.2489528	0.0226665	0.1485095	0.5472828	0.6677907	0.1554616	0.0629796	0.0174919	0.6578270	0.0765576	0.0973673	0.6953343	0.2106209
550	0.4838207	0.1599098	0.7501083	0.4168450	0.1275163	0.2148622	0.1601217	0.1410569	0.2414553	0.6480931	0.3856490	0.2656667	0.6762474	0.6094238	0.5155730	0.0363853	0.5424351	0.1179248	0.6226330	0.1043406	0.5161156	0.6880530	0.5900557	0.2561680	0.4449961	0.6593733	0.1270527	0.7253017	0.4210165	0.3397725	0.3178853	0.0171905	0.5410735	0.0686737	0.0434379	0.0207879	0.6180871	0.2134934	0.4861611	0.6487446	0.4657225	0.5924204	0.2981483	0.4787631	0.4043626	0.6413980	0.9443343	0.0986698	0.1996439	0.4892631	0.3918407	0.4463620	0.4884738	0.6302624	0.0111333	0.4927960	0.5057164	0.6182753	0.3751802	0.1767598	0.0647174	0.0988530	0.5581585	0.4409158	0.6291356	0.4875310	0.5242008	0.1095997	0.6752131	0.5849636	0.0281193	0.0952979	0.7221195	0.5815446	0.1498881	0.6994893	0.6541117	0.1803531	0.7244202	0.1526360	0.7976268	0.0064619	0.4858708	0.5196282	0.0129970	0.0705037	0.2284424	0.4969227	0.0523083	0.1368646	0.5334157	0.5926815	0.1703324	0.0766983	0.0374581	0.6631898	0.6156553	0.0923773	0.5561956	0.2444747
600	0.5265365	0.0272019	0.7612212	0.4431364	0.1120520	0.2678572	0.2192363	0.0997004	0.4061720	0.5761958	0.4254448	0.4044160	0.6406362	0.6029243	0.4217119	0.0352456	0.6267267	0.1418218	0.7236537	0.1362479	0.6533993	0.6242938	0.6502736	0.3060916	0.1984633	0.4417037	0.1714925	0.7058530	0.6154468	0.3330393	0.2336204	0.0356005	0.2619399	0.0684012	0.0070409	0.0356778	0.4621466	0.2062824	0.4068322	0.7499483	0.3556550	0.6761219	0.3275384	0.1944729	0.4538030	0.4404326	0.8617436	0.0993337	0.1707324	0.4839006	0.3988854	0.3908301	0.6346992	0.6173375	0.0238451	0.6476563	0.5686561	0.6332197	0.4241262	0.1735979	0.0500401	0.1063002	0.6146889	0.3446490	0.7089540	0.4358512	0.5878522	0.4372948	0.6472440	0.8461590	0.0392774	0.1038217	0.4965167	0.6667366	0.1411034	0.6527436	0.7208012	0.0841379	0.6684599	0.1920050	0.7374732	0.0048502	0.4794811	0.6023473	0.0112592	0.0827148	0.2589704	0.5265776	0.0889746	0.1779139	0.5572825	0.7363265	0.1432477	0.0843384	0.0174951	0.7081532	0.5596903	0.1003328	0.7372684	0.2738317
650	0.5669459	0.0428278	0.7414104	0.5530238	0.1490430	0.2626010	0.1829440	0.1321991	0.4232463	0.6331691	0.4698161	0.5079127	0.5064950	0.3963874	0.3731747	0.0541094	0.5121070	0.0935217	0.5823516	0.1030389	0.6207924	0.6697081	0.7123799	0.2773100	0.1989177	0.4108178	0.1473935	0.7452038	0.7072081	0.4888894	0.3487321	0.0267932	0.1657817	0.0428007	0.0138308	0.0845943	0.4572721	0.1540048	0.4535432	0.7728326	0.4787134	0.6356273	0.2476273	0.1335715	0.3851967	0.5049401	0.6782721	0.0846508	0.2674825	0.5012839	0.4240330	0.4127257	0.6900975	0.7379276	0.0256169	0.6052988	0.7044699	0.5701444	0.3280817	0.1406889	0.0307098	0.0616117	0.8438198	0.1854773	0.7070053	0.6364822	0.6159466	0.5920383	0.8517176	0.8322414	0.0358534	0.1507177	0.7291506	0.8127582	0.1820502	0.6307687	0.6651908	0.0296745	0.7863046	0.1972400	0.7119591	0.0018914	0.4711423	0.6924234	0.0050265	0.1040613	0.2595756	0.3916638	0.1489917	0.1288339	0.5077131	0.7248539	0.1509045	0.0370665	0.0229583	0.6047667	0.6564837	0.0852414	0.6387482	0.2332431
