"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.3121667	0.2594346	0.7485004	0.4163250	0.0571055	0.6366221	0.5536444	0.3660430	0.7172139	0.2328721	0.2898102	0.1439149	0.6051857	0.6697341	0.1953478	0.4469780	0.6435370	0.4408938	0.2404863	0.2791367	0.3597814	0.4899494	0.1705394	0.0528239	0.7501795	0.6501588	0.4063472	0.4150134	0.1811687	0.0035820	0.5404204	0.2744658	0.6394148	0.2996468	0.2323106	0.4788818	0.2510300	0.0227341	0.6384560	0.1861217	0.5013934	0.0348793	0.2514339	0.0639440	0.0578855	0.2596096	0.3620369	0.2591321	0.5719270	0.3664059	0.2228040	0.0478380	0.4102952	0.4378691	0.6333175	0.5480143	0.2295568	0.4544186	0.0563443	0.7275526	0.0311462	0.7978478	0.2846244	0.4186306	0.2461460	0.5271718	0.0457119	0.0611101	0.5366410	0.3240333	0.5347166	0.3649923	0.2121876	0.0121198	0.3933874	0.0867290	0.5716979	0.4635309	0.3364737	0.1114859	0.4294368	0.3065748	0.6305135	0.3889645	0.2154757	0.2180781	0.0014955	0.5237263	0.0490080	0.5822630	0.5412063	0.6194498	0.0592711	0.4075828	0.0035044	0.5116323	0.5104021	0.5995900	0.0435659	0.5417487
550	0.3201728	0.2716833	0.6620036	0.4709275	0.0931134	0.7309401	0.3086897	0.2982759	0.6584865	0.2527187	0.3235259	0.2667909	0.4753003	0.4424272	0.2602019	0.3734778	0.4913519	0.4733260	0.1212623	0.2544647	0.4010858	0.4518318	0.2787932	0.1381471	0.6710987	0.7972030	0.4035189	0.5315468	0.1428450	0.0044315	0.3727599	0.4162647	0.7641848	0.3687425	0.2277470	0.4221353	0.5522801	0.0372049	0.5792627	0.2537631	0.6943602	0.0604738	0.4495474	0.0392970	0.0495054	0.5767904	0.3837541	0.2663898	0.5270561	0.5693363	0.1114224	0.4970845	0.5327175	0.2930603	0.5994636	0.6297147	0.2508110	0.1426847	0.0769627	0.6375142	0.0458876	0.2599138	0.2648501	0.4901879	0.2138886	0.6482457	0.0311144	0.0437719	0.3809668	0.1023509	0.6099860	0.3817226	0.2711597	0.0307023	0.4633391	0.0577045	0.6196956	0.5198942	0.3155189	0.2752014	0.3819324	0.2575765	0.6693293	0.1338000	0.2241836	0.2134542	0.0005105	0.4219207	0.0580292	0.6021217	0.6397936	0.6331981	0.0708790	0.4747382	0.0306190	0.5675613	0.5027980	0.7394116	0.0400428	0.5354869
600	0.2783181	0.2477687	0.6519500	0.4587560	0.1142727	0.6165216	0.4663023	0.3448242	0.6599976	0.1750108	0.3188169	0.2215686	0.2752870	0.3549249	0.3159578	0.3117246	0.5677297	0.5263225	0.1555149	0.3272009	0.3550526	0.5318636	0.3240407	0.1691564	0.8153580	0.6010043	0.4019405	0.5836802	0.1224574	0.0086011	0.4288713	0.3700540	0.7758476	0.2599146	0.3288717	0.4241719	0.5306451	0.0167202	0.8054983	0.2194634	0.7176106	0.0387197	0.3779394	0.0531352	0.0700255	0.6630555	0.3799968	0.2479594	0.5662766	0.5944066	0.1096368	0.6459348	0.5103956	0.3191371	0.7065166	0.7869280	0.1203650	0.0922922	0.0418195	0.6379068	0.0184798	0.1830394	0.2496705	0.4484156	0.2450578	0.6143597	0.0611195	0.0580501	0.2009533	0.0718409	0.5424371	0.3226679	0.3178365	0.0202616	0.4847801	0.0355335	0.6617335	0.4479029	0.2651775	0.3442464	0.4089742	0.3311883	0.7425361	0.1000988	0.2740000	0.1778762	0.0033610	0.3377879	0.0477686	0.7041668	0.6131149	0.6734872	0.0906079	0.5651720	0.0660347	0.5781258	0.6159230	0.6589590	0.0342926	0.5475212
650	0.4214804	0.1821276	0.6034226	0.3555306	0.1255496	0.6152404	0.4763869	0.3331890	0.6496194	0.2087212	0.3030864	0.2331145	0.2284956	0.3798802	0.1633675	0.2738125	0.6303645	0.4017884	0.2433144	0.3977077	0.2261797	0.2934965	0.3923656	0.2397771	0.6149832	0.7211740	0.3998824	0.6006050	0.1091040	0.0012859	0.3237511	0.4082222	0.5905462	0.2468776	0.2140764	0.4067853	0.6029106	0.0150531	0.7176365	0.2456857	0.7288686	0.0269935	0.5131758	0.0282204	0.1105109	0.7340378	0.4162262	0.2511179	0.4895257	0.5226888	0.1345441	0.4879682	0.3901087	0.3133843	0.5991693	0.6423759	0.1834981	0.0524363	0.0505706	0.7027267	0.0228798	0.1468720	0.2964042	0.5891299	0.1816344	0.5092398	0.0456531	0.0538659	0.3019912	0.0430990	0.6939207	0.3531429	0.3526796	0.0496038	0.3670465	0.0350847	0.5923451	0.5166773	0.2342341	0.4704545	0.3821283	0.3057775	0.6338761	0.0622068	0.2765448	0.2457756	0.0002220	0.4512025	0.0420235	0.6836913	0.5823022	0.6955891	0.0250181	0.3829894	0.0568455	0.4744710	0.5611191	0.6571988	0.0379464	0.5532256
700	0.3745520	0.2618503	0.7324654	0.3617205	0.0972559	0.5156379	0.4023829	0.3367282	0.6176008	0.2131444	0.3114866	0.1853736	0.2701037	0.3637304	0.1802238	0.2949221	0.4997318	0.3456441	0.2913353	0.5634262	0.2002899	0.3866574	0.4479054	0.3482956	0.6592325	0.6753755	0.2807174	0.4180955	0.0966342	0.0015249	0.2438631	0.4472425	0.6195938	0.2570999	0.1941086	0.4145216	0.5304332	0.0294007	0.7477909	0.2589340	0.5420779	0.0430504	0.5509831	0.0468451	0.0848369	0.6392214	0.3844446	0.2529383	0.5515282	0.5870075	0.1132022	0.7930484	0.4635373	0.3964845	0.6325531	0.5704358	0.2083526	0.0373623	0.0403230	0.6500295	0.0347379	0.0808793	0.3211736	0.5303008	0.1756962	0.5149832	0.0316435	0.1352880	0.2139880	0.0614346	0.6359982	0.3043105	0.1611841	0.0491731	0.3459644	0.0947120	0.6916117	0.6358479	0.2907226	0.3842886	0.3354350	0.3250328	0.7806934	0.0429959	0.3766988	0.2716853	0.0011574	0.4988202	0.0330257	0.5015713	0.7967018	0.6634278	0.0417414	0.4526451	0.0694134	0.4799643	0.4514122	0.6247127	0.0267763	0.5810492
750	0.3605177	0.2816288	0.6338566	0.3928114	0.1123678	0.7297696	0.4957314	0.3917901	0.7676406	0.2362706	0.3121150	0.1828328	0.2426354	0.3710970	0.1712454	0.2399403	0.5713231	0.3092259	0.4448413	0.4726917	0.2025124	0.2431412	0.5963005	0.3354353	0.6945413	0.5564927	0.2410349	0.5216037	0.0786691	0.0101971	0.2522168	0.4215305	0.6925902	0.2617776	0.1942336	0.2966870	0.6138664	0.0440205	0.6819518	0.2361379	0.5789381	0.0426194	0.5623432	0.0305383	0.0684583	0.7776386	0.3382246	0.2518026	0.6041410	0.5581448	0.1026902	0.7858844	0.4216567	0.3297490	0.6234935	0.5961858	0.2623661	0.0243295	0.0409872	0.6875022	0.0232940	0.2481293	0.2564570	0.5494188	0.2354511	0.5365979	0.0279090	0.0530489	0.3704199	0.0355719	0.5779081	0.2952676	0.2344089	0.0343856	0.3443141	0.0598911	0.7869577	0.5279605	0.2936062	0.3941173	0.3260354	0.2109840	0.7389596	0.0250395	0.3549010	0.4554493	0.0062365	0.6888749	0.0542433	0.6660773	0.6495051	0.6429899	0.0605339	0.4789664	0.0982218	0.4355563	0.6108813	0.7996428	0.0278681	0.5496168
800	0.3311507	0.2225059	0.5236026	0.3449576	0.0979169	0.6794241	0.4731511	0.3930102	0.8123356	0.1637629	0.3540502	0.1065514	0.2144781	0.4009648	0.1648302	0.2208997	0.5421688	0.3447654	0.4818074	0.4532307	0.2018002	0.3072782	0.5107028	0.3353012	0.6145055	0.6658977	0.2885296	0.5431576	0.0855829	0.0041628	0.2116867	0.3868017	0.5771268	0.2870819	0.2054901	0.2704953	0.6259447	0.0126019	0.6143729	0.2582907	0.6766129	0.0396271	0.6421343	0.0292000	0.0330550	0.6263604	0.3885926	0.2630643	0.5423076	0.3993761	0.1241877	0.7126380	0.5329606	0.3678168	0.7376663	0.6008063	0.1080703	0.0346673	0.0806396	0.7406792	0.0101635	0.1575746	0.2588271	0.4701890	0.2039912	0.5312373	0.0765525	0.0476809	0.2329929	0.0542379	0.6304422	0.3065807	0.2475194	0.0552748	0.3387878	0.0690522	0.6652429	0.5065246	0.2396453	0.4118069	0.4200069	0.2923556	0.8270722	0.0504942	0.3852401	0.5250474	0.0010378	0.6214671	0.0346386	0.6176204	0.7579845	0.7194873	0.0575770	0.5321619	0.1050080	0.6804376	0.4982772	0.7585089	0.0115820	0.6464586
850	0.2605541	0.3556256	0.6640438	0.4459922	0.0597687	0.5960997	0.5329565	0.3757389	0.6679446	0.1926141	0.4212632	0.1555050	0.2230916	0.3600257	0.2440019	0.3486972	0.6263225	0.3454084	0.4929666	0.4745359	0.2012182	0.2706659	0.5275786	0.3950764	0.5859772	0.5458694	0.4076701	0.4692387	0.0476369	0.0023609	0.2038497	0.3691936	0.6589356	0.3037612	0.1602863	0.2966220	0.7415778	0.0382202	0.6649666	0.3188707	0.6116812	0.0492637	0.5541497	0.0442610	0.0673731	0.7800596	0.3894909	0.1938063	0.5481184	0.5304086	0.1347894	0.6012980	0.3945974	0.5083616	0.6380300	0.5805857	0.0945969	0.0204323	0.0464329	0.6209373	0.0120265	0.1107991	0.3226882	0.4001578	0.3174548	0.6487854	0.0426749	0.0539675	0.2383110	0.0401636	0.6247217	0.3689152	0.2597071	0.0848466	0.3728256	0.0552870	0.6574214	0.4827643	0.2841554	0.3187546	0.5058810	0.3474474	0.6208397	0.0687875	0.3843869	0.5004981	0.0008909	0.5625900	0.0588974	0.8064755	0.6340747	0.7391804	0.0451928	0.5387284	0.0669003	0.5133527	0.5802826	0.8898894	0.0224425	0.5049803
900	0.3097629	0.2601122	0.6320647	0.4799168	0.0977293	0.5564133	0.5758340	0.4357610	0.7131090	0.2098910	0.2989112	0.1220397	0.2126062	0.2131341	0.1618566	0.2382730	0.5928824	0.3583232	0.5066315	0.4438631	0.1785780	0.2258665	0.5167201	0.3987412	0.5743067	0.6177302	0.3188212	0.6054837	0.0766491	0.0007059	0.2969670	0.3799243	0.6497937	0.2911205	0.2401361	0.2463866	0.6090445	0.0328127	0.6835143	0.2523437	0.6633188	0.0414037	0.5678694	0.0343498	0.0646196	0.7127125	0.4526146	0.2167035	0.5356761	0.5618299	0.1357924	0.6401649	0.4560682	0.4738416	0.7208334	0.4269112	0.1123492	0.0225320	0.0532353	0.7288076	0.0139796	0.0909288	0.2992373	0.4153174	0.2170423	0.5279369	0.0273245	0.0626164	0.3021834	0.0487204	0.5551355	0.3487487	0.2245427	0.0390744	0.3798165	0.0379601	0.6738603	0.4080582	0.3105106	0.3447845	0.5364438	0.3045429	0.7451884	0.0528633	0.5553537	0.5545190	0.0064692	0.6226024	0.0352357	0.7382931	0.5433856	0.6018792	0.0960434	0.5704352	0.0742843	0.5601404	0.4455214	0.6763571	0.0202576	0.5219458
950	0.2949126	0.2750374	0.6040169	0.4864737	0.0648210	0.6209825	0.5425681	0.4277482	0.6255882	0.2189878	0.3449513	0.1251698	0.1562868	0.3907519	0.1682533	0.2648860	0.6400000	0.3002927	0.4534200	0.5019200	0.1421315	0.1861611	0.6351550	0.5306933	0.5484833	0.7150713	0.3612132	0.5191135	0.0719674	0.0020636	0.2085748	0.4264369	0.5904887	0.2610888	0.2385039	0.1553642	0.5213121	0.0379076	0.7340937	0.2673046	0.6710718	0.0549558	0.5013898	0.0339888	0.0380039	0.6539099	0.4153709	0.2541106	0.5971119	0.5988463	0.2247136	0.6625133	0.4146987	0.4687548	0.5734833	0.5692390	0.1253791	0.0137853	0.0323262	0.7197376	0.0186805	0.0901901	0.3133019	0.4311355	0.3120349	0.5380137	0.0285358	0.0323991	0.3060419	0.0206850	0.6647937	0.2696814	0.1846339	0.0603027	0.3817213	0.0266985	0.5433779	0.4494774	0.2371938	0.4474213	0.3332051	0.4077711	0.6747959	0.0536503	0.4211249	0.5789730	0.0047252	0.6813922	0.0580613	0.6484481	0.6445241	0.7500986	0.0709341	0.4617917	0.0951102	0.5158461	0.5379529	0.7266421	0.0336813	0.4648735
1000	0.2367882	0.2891143	0.6246188	0.5001952	0.0971859	0.6635836	0.5598128	0.5115433	0.7119434	0.2228875	0.3252960	0.1210206	0.1531285	0.2476763	0.1254125	0.2599137	0.5826920	0.2494432	0.5943246	0.5229684	0.1380994	0.0955872	0.5836853	0.4038763	0.6184940	0.7248748	0.3675141	0.5503603	0.0720603	0.0063689	0.2687660	0.4027885	0.6785759	0.3967180	0.2777123	0.1873814	0.6894838	0.0121956	0.6155483	0.2537365	0.8077677	0.0530925	0.5726637	0.0509127	0.0299352	0.7249603	0.3968461	0.2362099	0.6240341	0.4915033	0.2411855	0.6850624	0.3251663	0.4398900	0.6801023	0.6251152	0.1223918	0.0135003	0.0383877	0.6909636	0.0134181	0.1012671	0.3448291	0.4430283	0.1961047	0.6418856	0.0455953	0.0817405	0.2875632	0.0427944	0.6737759	0.2607281	0.1626476	0.0360626	0.3205413	0.0773382	0.6426981	0.5569542	0.2654032	0.3323284	0.4964799	0.3141529	0.7430196	0.0317126	0.5053774	0.5839906	0.0384404	0.7297432	0.0309618	0.7752178	0.7462336	0.7652576	0.0381767	0.5936060	0.0927648	0.5512661	0.5632150	0.6613396	0.0478488	0.6055410

0	0.2824811	0.2645736	0.5593498	0.4669969	0.0910495	0.5999863	0.5444071	0.6219970	0.6496154	0.2084506	0.3861857	0.0972576	0.2371566	0.1946680	0.1304258	0.1906743	0.6620202	0.3138470	0.6070820	0.4248757	0.1611024	0.1808960	0.4602390	0.4523124	0.5017651	0.5919534	0.2716974	0.5157566	0.0565974	0.0024792	0.1498793	0.3653779	0.7680778	0.3229989	0.1559335	0.0704387	0.5828523	0.0495254	0.6285750	0.3033348	0.6976505	0.0667729	0.6558182	0.0668735	0.0900220	0.6717233	0.5031215	0.2379836	0.6084642	0.5105193	0.2561649	0.6851222	0.5538176	0.4930976	0.5933533	0.6313666	0.0871852	0.0292369	0.0324295	0.6853379	0.0246505	0.1283608	0.3135109	0.3783679	0.2418458	0.5158209	0.0616829	0.1217312	0.2921858	0.0708144	0.6434908	0.2902813	0.3109371	0.0283742	0.4307064	0.0202126	0.6263771	0.5526819	0.2526092	0.3469483	0.4271575	0.3088413	0.6619304	0.0730821	0.5794771	0.7513807	0.0972805	0.5884804	0.0657549	0.7961397	0.7873138	0.6561785	0.0812938	0.4039313	0.0920184	0.4767258	0.6269704	0.6881823	0.0438946	0.5564082
50	0.3834549	0.2190917	0.6236219	0.3402667	0.0459983	0.7125402	0.5078584	0.4475691	0.7081147	0.2573738	0.3046703	0.1224074	0.1132723	0.2898565	0.3992473	0.2599917	0.5897410	0.2588430	0.5059857	0.4750684	0.1346011	0.0632232	0.7042190	0.5352185	0.5758838	0.6835399	0.2929691	0.4548913	0.2497278	0.2675611	0.2748063	0.4071358	0.6998214	0.3315644	0.2115302	0.5361592	0.5895159	0.0470899	0.6865585	0.2622518	0.6429255	0.1400498	0.4749545	0.0484681	0.0712553	0.6172297	0.1392482	0.2492957	0.5413204	0.5575098	0.3588768	0.7148036	0.5389147	0.4757866	0.5577900	0.5316487	0.2283864	0.0129484	0.0009731	0.5063887	0.5965572	0.0902895	0.3365552	0.4549665	0.1591569	0.5345825	0.0222190	0.0143360	0.2470504	0.0293454	0.6027507	0.2476808	0.1625054	0.0311739	0.4388619	0.3222363	0.5083458	0.5609198	0.2509425	0.3491454	0.4435042	0.2547835	0.3381069	0.0401917	0.5175506	0.6689625	0.1091683	0.7039935	0.1640904	0.8366078	0.1794671	0.7692436	0.0507270	0.4277726	0.1310178	0.5521162	0.5459351	0.7134341	0.0438310	0.7211063
100	0.2389571	0.2500202	0.7899721	0.3585778	0.0515720	0.6778355	0.5331189	0.4979554	0.7670235	0.2578182	0.2850490	0.0972477	0.2384231	0.2437659	0.3728783	0.3090179	0.6859181	0.2674780	0.4478573	0.4045521	0.1106365	0.0927974	0.5626697	0.5396352	0.4907497	0.6777815	0.3899203	0.4299251	0.3834245	0.3161672	0.2275885	0.3860394	0.7780555	0.3858440	0.1407850	0.6644431	0.5767726	0.0279279	0.5199547	0.2494918	0.7704110	0.1831327	0.4987593	0.0447635	0.1617703	0.8211773	0.1221486	0.2712478	0.5324938	0.4197809	0.3878049	0.6206684	0.3558014	0.3369906	0.5539998	0.6652729	0.2680508	0.0167742	0.0025204	0.4393270	0.6797580	0.1134458	0.3445729	0.5715053	0.2064604	0.5761556	0.0233963	0.0042323	0.2386434	0.0334448	0.7433420	0.2580070	0.2368482	0.0571105	0.3751267	0.3928066	0.4587914	0.6114979	0.2840305	0.3895165	0.4586964	0.3412287	0.3875205	0.0678089	0.6558803	0.6257316	0.2120277	0.6476558	0.1184313	0.6207804	0.1368202	0.5660763	0.0647231	0.5665891	0.0622000	0.5751987	0.4379717	0.6280291	0.0190561	0.5428693
150	0.3098815	0.3297454	0.6297746	0.3790788	0.0551300	0.6145952	0.5961585	0.3914099	0.7239880	0.1973150	0.3869795	0.1088136	0.2183207	0.3593656	0.4216451	0.2633593	0.7095701	0.1396847	0.4602811	0.4809612	0.1525261	0.1158373	0.5356438	0.5177987	0.5597479	0.5914571	0.3589224	0.3622397	0.3776391	0.4384968	0.2464168	0.4537746	0.7177006	0.4551173	0.1388329	0.6502041	0.6332289	0.0428533	0.6178544	0.2635881	0.6626935	0.2138086	0.3591871	0.0699600	0.1301857	0.6307108	0.0812454	0.1700691	0.4811093	0.4671835	0.3882415	0.4991963	0.3099653	0.2702658	0.7230090	0.6865139	0.3209617	0.0840736	0.0013410	0.3987631	0.5950907	0.0872232	0.3673425	0.5932398	0.1710510	0.5793075	0.0332811	0.0036872	0.1313463	0.0295455	0.6897749	0.2371373	0.1572239	0.0728399	0.4351439	0.4231321	0.4736337	0.6061852	0.2722975	0.4250152	0.3417096	0.3238789	0.3211069	0.0277565	0.5213508	0.5721870	0.1705217	0.6486726	0.0999569	0.6187688	0.1774533	0.7103990	0.0546447	0.5747275	0.1321695	0.5915319	0.5946095	0.7048911	0.0344815	0.5340431
200	0.3718577	0.2552762	0.7126446	0.4663853	0.0409906	0.5460987	0.7339379	0.4239911	0.7381294	0.1827341	0.3235947	0.1253986	0.2325295	0.3005559	0.3117795	0.2438204	0.6114029	0.1294224	0.3957816	0.3014850	0.1151675	0.1921782	0.5501337	0.3942302	0.5615343	0.8324638	0.3719326	0.5027748	0.4411622	0.4149401	0.2487962	0.3028729	0.6599708	0.3295907	0.1622670	0.7505450	0.6176541	0.0075369	0.6697621	0.2576610	0.7173589	0.1938134	0.4420093	0.0446806	0.2566408	0.6648633	0.0465392	0.1611561	0.3663201	0.4250197	0.3751154	0.4924111	0.3194226	0.2771056	0.5560201	0.7579945	0.3858439	0.0511105	0.0002698	0.4359403	0.5499614	0.1049466	0.2299671	0.5051640	0.1649490	0.5508502	0.0302378	0.0062944	0.1295255	0.0481102	0.7556260	0.2315525	0.2077224	0.0556261	0.5290567	0.3943941	0.4012426	0.7203034	0.3145723	0.4176046	0.3869400	0.2137331	0.3163448	0.0402192	0.5947461	0.6064342	0.0762066	0.6724852	0.0534969	0.6861372	0.1550925	0.5828456	0.0657415	0.7225436	0.0709578	0.6604533	0.5520513	0.6315430	0.0493470	0.5410770
250	0.3146154	0.2202163	0.6387950	0.4966096	0.0425071	0.5687030	0.5087965	0.4515191	0.7200662	0.1876295	0.2880343	0.0941149	0.2575676	0.2898835	0.3498469	0.2218361	0.5365034	0.1464302	0.3159362	0.3868030	0.2168054	0.3294703	0.4758997	0.3807162	0.5327218	0.6850281	0.4202823	0.4202289	0.3945300	0.5481477	0.2677510	0.3032310	0.6014234	0.4511061	0.0999273	0.7795951	0.6795063	0.0242714	0.5678306	0.2651875	0.7283021	0.2770687	0.3688329	0.0740575	0.3451957	0.5816878	0.0701956	0.2097010	0.3538750	0.4988739	0.3691487	0.3972979	0.3270759	0.3089063	0.6465564	0.7396685	0.3570167	0.1489182	0.0000000	0.3583632	0.7400443	0.0700962	0.2865175	0.5958020	0.1621306	0.6041255	0.0296244	0.0129432	0.1206246	0.0863816	0.7326326	0.2952250	0.3191657	0.0415776	0.4856063	0.3864249	0.4298324	0.6329214	0.2988076	0.3580594	0.3780815	0.2947474	0.3512381	0.0213749	0.3970452	0.5800657	0.0503854	0.7715807	0.0556595	0.7544053	0.1283636	0.6660700	0.0517555	0.5892343	0.0835394	0.6442579	0.5156308	0.6210447	0.0123850	0.6978622
300	0.2937765	0.2871194	0.5892766	0.4418080	0.0244445	0.6285728	0.4053021	0.4382810	0.6163990	0.1545132	0.3112001	0.1830410	0.3644325	0.3190393	0.3641034	0.2718394	0.6256732	0.1114157	0.3447384	0.3600544	0.2170719	0.3592822	0.4863175	0.3679118	0.5846220	0.6450600	0.3329465	0.4660118	0.4562111	0.4564127	0.3029865	0.2619450	0.6156577	0.4406104	0.1168793	0.6371104	0.6086293	0.0206916	0.6394589	0.2569360	0.5672808	0.2712067	0.2692663	0.0696520	0.3437322	0.6808552	0.0533641	0.1366117	0.3744134	0.3788720	0.3470981	0.4070890	0.3215513	0.3515902	0.6737380	0.7213625	0.4863955	0.1496945	0.0001314	0.3144532	0.6137815	0.0796664	0.3549036	0.5004735	0.2157426	0.6600745	0.0354540	0.0069843	0.1295224	0.0284494	0.7268869	0.3269170	0.2257395	0.0503061	0.4578070	0.4110453	0.4115844	0.6420537	0.3157365	0.3893529	0.4543577	0.2690742	0.3624098	0.0487701	0.4238484	0.5740692	0.0216412	0.7235140	0.0409108	0.6557733	0.1340928	0.6683281	0.0504167	0.5896438	0.0812272	0.6120811	0.4757242	0.5458990	0.0397646	0.7983060
350	0.3508960	0.2173483	0.5674844	0.5075745	0.0128094	0.5974809	0.4931503	0.4013212	0.6449004	0.2761688	0.3598246	0.1637995	0.2927365	0.3638214	0.4340511	0.2916613	0.5943300	0.1080117	0.3228749	0.3392774	0.2159106	0.4356443	0.4024138	0.2999710	0.6470036	0.7079261	0.3099532	0.4632052	0.4389066	0.3470640	0.3663642	0.3805029	0.6892164	0.4066035	0.1537414	0.6649835	0.7325102	0.0142684	0.5621302	0.3371128	0.6422374	0.2338742	0.4408594	0.0575501	0.2802906	0.7147217	0.0375663	0.0993910	0.3894673	0.3040654	0.3856222	0.3278929	0.3494094	0.3413543	0.5913409	0.7736249	0.4185606	0.1263188	0.0000467	0.3467694	0.6556882	0.1622431	0.3205052	0.5137184	0.1669891	0.6598314	0.0302450	0.0068525	0.1051946	0.0290622	0.5761371	0.2389532	0.2032711	0.0266234	0.3932371	0.5142607	0.3367404	0.5522660	0.2958357	0.3546106	0.4811284	0.2904131	0.3652414	0.0588563	0.3338323	0.3953125	0.0040306	0.6293380	0.0588223	0.6926587	0.1438695	0.8408224	0.0474788	0.5307782	0.0954966	0.5478584	0.3829581	0.7030786	0.0120001	0.5270596
400	0.2986928	0.1901272	0.6285949	0.4833535	0.0270691	0.6901370	0.4163264	0.3712462	0.6621964	0.3059960	0.3159867	0.2459330	0.3322201	0.4283226	0.3316614	0.2971434	0.6083905	0.1916263	0.1460726	0.3874530	0.2083708	0.4297432	0.4226987	0.2734764	0.6252040	0.5919404	0.3095779	0.3864997	0.3968250	0.4006708	0.3072544	0.3610525	0.6028193	0.4143357	0.0940305	0.6205610	0.6075593	0.0165789	0.6950076	0.3249424	0.6865114	0.2748047	0.3919619	0.0565907	0.3134543	0.5910420	0.0533055	0.1357464	0.3311848	0.3205871	0.4329539	0.4155327	0.4257702	0.3630210	0.5982020	0.5958534	0.3899865	0.1373617	0.0000000	0.3408691	0.5976341	0.1194391	0.3468838	0.6304289	0.1487424	0.5529565	0.0448978	0.0106523	0.1180661	0.0207053	0.6081695	0.2562477	0.2723848	0.0215881	0.4181111	0.4833729	0.3931241	0.7507875	0.2820744	0.4253422	0.4315897	0.2253013	0.2433839	0.0570683	0.3408710	0.2927242	0.0007727	0.6152250	0.0467841	0.7257505	0.1161374	0.6531767	0.0480607	0.6218146	0.0735019	0.5921343	0.4960930	0.6614939	0.0330812	0.5328489
450	0.3365548	0.1736339	0.6335715	0.5400275	0.0601392	0.6111774	0.4865819	0.4017319	0.6913790	0.1768099	0.2840081	0.2429241	0.3011755	0.3819356	0.4378355	0.2698460	0.5726875	0.1367165	0.2294552	0.5165810	0.1827806	0.4738550	0.3757430	0.2598799	0.7091123	0.6061826	0.3759176	0.4516424	0.4471814	0.3839290	0.3479913	0.3571553	0.5486934	0.3995624	0.0703550	0.7368105	0.6264823	0.0077750	0.6537396	0.3291336	0.6301926	0.2465330	0.4425941	0.0395703	0.3733544	0.5483686	0.0502341	0.1408200	0.3180712	0.4501832	0.4132049	0.3877416	0.3647185	0.3193878	0.5754677	0.7408281	0.4315091	0.2018284	0.0000002	0.2605957	0.6248594	0.1017688	0.3418543	0.5333466	0.1493011	0.7257385	0.0541808	0.0215850	0.1378213	0.0208304	0.5910121	0.2765842	0.2360731	0.0309863	0.4046518	0.4921864	0.4148455	0.6734587	0.3851861	0.3686263	0.4102996	0.3316180	0.2692912	0.0322770	0.3925691	0.3525539	0.0003739	0.5735620	0.0794164	0.7147641	0.1573044	0.5671148	0.0477537	0.5563862	0.0868420	0.5026215	0.5108125	0.7476853	0.0390984	0.6304089
500	0.3518123	0.1804443	0.5975025	0.4461033	0.0626114	0.6410865	0.4594323	0.2497645	0.6209559	0.1748120	0.3688523	0.1922960	0.3320275	0.2776832	0.4375350	0.3578198	0.7190812	0.1911761	0.1917174	0.4107161	0.1728025	0.4045500	0.5231823	0.2513653	0.5664573	0.7019290	0.3265845	0.4948049	0.3806080	0.4139484	0.4511737	0.3559003	0.5178360	0.4613718	0.1534308	0.6604154	0.7150223	0.0163092	0.6040179	0.2766104	0.6639886	0.2774815	0.3368932	0.0264333	0.4124032	0.6354622	0.0243915	0.0847236	0.2980324	0.3393831	0.4872786	0.4487742	0.4188829	0.3270713	0.5694459	0.7518726	0.4577232	0.1676947	0.0000001	0.2452396	0.5382439	0.1326229	0.3267623	0.5620274	0.1497881	0.5656404	0.0915662	0.0082946	0.1715052	0.0220724	0.6484360	0.2417717	0.2209852	0.0362054	0.3834813	0.5131262	0.3170974	0.8507746	0.3078901	0.4253719	0.4338872	0.2483805	0.2799460	0.0401739	0.3654605	0.4999448	0.0042506	0.7603039	0.0542992	0.6799243	0.1175069	0.7193007	0.0341252	0.6100840	0.0653192	0.5516243	0.4592100	0.6576984	0.0690847	0.6451376
