"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.6614120	0.0681514	0.4395243	0.3114308	0.3050186	0.5081341	0.4125596	0.1440595	0.5869330	0.2128485	0.5806644	0.3733406	0.5465515	0.1453615	0.7468804	0.1921526	0.3098533	0.4588804	0.2586157	0.6102415	0.1619084	0.0563194	0.7304566	0.3835291	0.0250875	0.0280282	0.0679073	0.8364591	0.6511684	0.7955259	0.4550272	0.5990593	0.3429329	0.6291145	0.4746317	0.3880802	0.3333763	0.3302928	0.5714557	0.3257147	0.0179331	0.3421539	0.2921097	0.7180204	0.5730709	0.0024362	0.1158951	0.4492437	0.3657493	0.5869359	0.3593297	0.7283877	0.1776554	0.4854710	0.7625429	0.1135190	0.4220145	0.5576629	0.7293060	0.6061728	0.5841150	0.7069957	0.4073661	0.2814797	0.3307340	0.6110712	0.1585041	0.2013840	0.5835190	0.1673543	0.1429542	0.0687752	0.0426619	0.2567483	0.3658914	0.0986766	0.0010076	0.5178879	0.4967244	0.2160637	0.2622970	0.2637003	0.4809584	0.0958312	0.3767608	0.6587820	0.2953438	0.5839449	0.4806937	0.6557378	0.3326590	0.3780237	0.4265979	0.6538987	0.4898238	0.6369932	0.2323730	0.6212309	0.6155734	0.6857466
650	0.6592652	0.0899745	0.5079268	0.5431882	0.3350808	0.4296470	0.3949070	0.1507885	0.6419749	0.2103412	0.6419302	0.6017560	0.5583894	0.2853448	0.6706616	0.1716581	0.3431162	0.4089465	0.2315555	0.7492924	0.2491937	0.0220716	0.8237060	0.4755279	0.0114854	0.0417313	0.1198759	0.7569849	0.5759400	0.7431594	0.5322104	0.6174604	0.1628504	0.6009428	0.5279490	0.3749789	0.4423160	0.5571317	0.4331612	0.3143338	0.0068221	0.2669989	0.3232296	0.7329278	0.5712408	0.0022612	0.0813199	0.4070341	0.4787232	0.4663247	0.1765961	0.5985271	0.1782937	0.4630976	0.5641209	0.1023810	0.4377618	0.4850685	0.8072240	0.5242418	0.5754634	0.6502542	0.3390318	0.2804908	0.2350993	0.6727848	0.1805030	0.1768467	0.6408280	0.1537009	0.1215209	0.0927687	0.0798969	0.2700338	0.4489207	0.1198613	0.0017870	0.4704116	0.5365134	0.2195929	0.3706087	0.2712121	0.6197316	0.1337284	0.3390222	0.6555037	0.2780141	0.4912131	0.3714679	0.5209365	0.3824181	0.4230174	0.4624252	0.7554712	0.6015644	0.6160247	0.2964018	0.5967918	0.6790737	0.6133138
700	0.8157028	0.0844506	0.4721293	0.5627843	0.2587079	0.3910570	0.5079718	0.1160653	0.6242960	0.2377024	0.4645818	0.5632920	0.4855193	0.3243490	0.6451442	0.1739326	0.3437713	0.3655483	0.3228422	0.6343399	0.1901401	0.0076320	0.6377776	0.3341431	0.0058861	0.0348933	0.1154850	0.7583050	0.5342334	0.6793494	0.5497335	0.6614901	0.1229079	0.6817361	0.4827910	0.3033921	0.4694242	0.5204997	0.4677807	0.3663568	0.0268202	0.2001031	0.3186030	0.6729742	0.5966975	0.0029812	0.1157027	0.4162746	0.4552421	0.5255788	0.2282016	0.6262570	0.0972405	0.4470452	0.6391333	0.0959843	0.3956273	0.5440076	0.7761491	0.5274413	0.5884111	0.7352157	0.3688416	0.3033094	0.1974652	0.5652631	0.2045793	0.2199704	0.6202164	0.2109953	0.1792089	0.1853118	0.1691436	0.3344285	0.4094366	0.1606746	0.0151378	0.4746469	0.5619258	0.1711390	0.3590201	0.2493301	0.4317828	0.1486226	0.3472642	0.7761861	0.2283225	0.5412909	0.3645902	0.5183272	0.4666534	0.3897998	0.4867990	0.6883923	0.6250567	0.6742031	0.3273136	0.6207124	0.5540678	0.6438224
750	0.5798747	0.0855111	0.5056346	0.5596043	0.3344090	0.6412272	0.4435028	0.0844802	0.7085068	0.2424418	0.6217073	0.6828242	0.6089785	0.4009817	0.6808546	0.1408817	0.4756296	0.3866089	0.2405879	0.6420713	0.2258001	0.0160887	0.6910492	0.3171797	0.0147385	0.0273998	0.1299905	0.7252039	0.5705836	0.6276376	0.5409143	0.6860970	0.0989627	0.7547286	0.5234827	0.3420783	0.4016817	0.4979309	0.3602238	0.2641337	0.0291278	0.2475135	0.3011246	0.6458140	0.7628071	0.0150834	0.1261815	0.4788292	0.4543238	0.4665859	0.2435726	0.6128530	0.0973732	0.4814191	0.6243071	0.1388657	0.3878735	0.4804002	0.6030700	0.5369061	0.5217590	0.6670510	0.3156482	0.1758296	0.2516145	0.6008025	0.2810056	0.3134079	0.7425141	0.1965642	0.1422680	0.2512157	0.1701252	0.3672697	0.3687925	0.1430237	0.0062570	0.5142359	0.4653511	0.1787128	0.3632456	0.2363369	0.5680357	0.1166348	0.3986792	0.5814461	0.2901231	0.4137354	0.4207880	0.5373200	0.5402207	0.3763492	0.4657249	0.6763946	0.6429590	0.6720378	0.3326395	0.7555226	0.7019152	0.6973234
800	0.5362683	0.0681072	0.5197291	0.4508953	0.3176775	0.5249420	0.4085400	0.0679421	0.5557643	0.2139549	0.5557593	0.6872873	0.6045633	0.3061746	0.7513137	0.1613052	0.4567449	0.4261899	0.1651544	0.5477418	0.2233213	0.0348447	0.6990308	0.4972084	0.0087093	0.0172901	0.1567025	0.7645223	0.4018643	0.6042887	0.4786020	0.6959944	0.0838481	0.6345669	0.4724258	0.3422837	0.4125012	0.5806598	0.4310549	0.3445360	0.0285571	0.1553418	0.3129222	0.9096696	0.5637624	0.0110834	0.1023730	0.5545786	0.3982026	0.5921771	0.2118942	0.6911995	0.1245618	0.6170302	0.5876554	0.1339581	0.4131440	0.4375677	0.7408835	0.4820148	0.6070802	0.7108454	0.3564576	0.2058320	0.2382584	0.4748569	0.3109792	0.2988177	0.6855848	0.1623359	0.1838744	0.1819881	0.1813485	0.4947845	0.4641359	0.1530161	0.0033625	0.3841507	0.5026142	0.2946357	0.3006059	0.2514452	0.4948117	0.0914013	0.2832959	0.5801031	0.2262053	0.5317823	0.3212819	0.5519944	0.4295305	0.3654770	0.5924609	0.6628813	0.6153010	0.6709485	0.2804251	0.6825318	0.6989358	0.8765777
850	0.6886224	0.1081440	0.5803244	0.6468888	0.3281025	0.4522295	0.4935320	0.0613685	0.5304641	0.2450162	0.5991725	0.5587625	0.5726761	0.2565531	0.7040435	0.1882790	0.4057392	0.3823207	0.2209698	0.7907955	0.2465377	0.0334093	0.6464419	0.3947577	0.0051209	0.0614775	0.1410601	0.7787594	0.5300795	0.7248621	0.4628611	0.7002033	0.0938573	0.7480290	0.4994043	0.3110702	0.4783683	0.6177747	0.4476776	0.2949263	0.0408318	0.1673210	0.3247929	0.7935668	0.6275300	0.0130054	0.0634557	0.4915598	0.4616838	0.3583597	0.1977483	0.5808074	0.1484703	0.5540380	0.5608452	0.1005412	0.4795575	0.5374749	0.6392234	0.5236873	0.4611012	0.6334982	0.3203377	0.2255907	0.2630115	0.5480204	0.3096900	0.2367936	0.6252453	0.2605133	0.1283063	0.1808814	0.1755124	0.4952573	0.3921361	0.1260877	0.0010989	0.4994273	0.4812200	0.3107650	0.3135868	0.2407417	0.5129878	0.1280832	0.3809050	0.6168196	0.1923738	0.5245140	0.4450903	0.4408362	0.4333425	0.5164281	0.5954498	0.6387917	0.7053788	0.7356237	0.2670067	0.6092928	0.7594115	0.6951232
900	0.6510719	0.0957344	0.4354528	0.5560222	0.3528410	0.4730247	0.4345327	0.1262513	0.6783225	0.3229401	0.5141711	0.5695433	0.5235423	0.2894957	0.5201523	0.1715002	0.4552056	0.4340529	0.2231507	0.6474298	0.2646177	0.0386694	0.7445524	0.4030202	0.0285264	0.0290044	0.1612431	0.7313178	0.4598934	0.6971658	0.4502065	0.6881301	0.1607307	0.6515133	0.5813224	0.2439365	0.3847198	0.4565722	0.3988005	0.2497191	0.0317241	0.2259290	0.2586443	0.6771549	0.6685002	0.0067753	0.1094324	0.3478827	0.4204087	0.3924667	0.2516254	0.6005326	0.1163329	0.5073055	0.5474610	0.0771088	0.3856230	0.5237478	0.7295925	0.6000061	0.6566096	0.7485669	0.2799648	0.3010145	0.2227615	0.4480423	0.2374036	0.2218105	0.6851125	0.1250430	0.1790540	0.2109093	0.1769337	0.3516604	0.4415908	0.1784128	0.0035286	0.4730107	0.5949964	0.2246178	0.3665636	0.2936111	0.5278236	0.1235831	0.3387267	0.6218960	0.2489132	0.5583940	0.3691595	0.4411577	0.4432358	0.4580302	0.4691129	0.7380236	0.6454371	0.7603869	0.3086390	0.5971348	0.7876895	0.7339858
950	0.6788602	0.1273326	0.5560230	0.4412897	0.3240340	0.4340579	0.4210907	0.1386676	0.5056139	0.2376206	0.6225059	0.5409790	0.6674514	0.3573991	0.6279722	0.1716567	0.3636375	0.4659102	0.1591443	0.6027198	0.2973915	0.0227742	0.8118207	0.4063292	0.0073771	0.0267378	0.1208614	0.7210143	0.4730273	0.7229256	0.5139234	0.6331383	0.1021030	0.7050194	0.6735214	0.3538312	0.5079051	0.5260908	0.3748336	0.2480309	0.0235249	0.2139169	0.2770000	0.7182365	0.6580222	0.0122420	0.1237011	0.4387756	0.4235430	0.4220142	0.2851709	0.6921376	0.1178297	0.5007772	0.6096556	0.1351132	0.4060732	0.6127871	0.8282338	0.6401175	0.5010592	0.7037968	0.3551105	0.2484752	0.2403696	0.6643400	0.2449632	0.2317017	0.6833169	0.1626687	0.1338665	0.1580280	0.1950848	0.3740957	0.4087066	0.1199162	0.0070057	0.5104514	0.5264330	0.1799426	0.3626095	0.3601531	0.6009486	0.1784389	0.4066612	0.6172102	0.2861922	0.4814950	0.4518678	0.5526240	0.4724694	0.3827897	0.4958099	0.6539373	0.6912942	0.7411974	0.2971775	0.7203536	0.6306983	0.6939972
1000	0.6914693	0.0990389	0.5200796	0.5304092	0.2897622	0.3007934	0.4723282	0.0968717	0.5328781	0.2667968	0.5533985	0.4813465	0.5111152	0.3238822	0.6414455	0.2044372	0.4198131	0.3864769	0.2013357	0.6263331	0.3083779	0.0520167	0.5748912	0.3257531	0.0207504	0.0123049	0.0761075	0.7342392	0.5313472	0.6052312	0.5418808	0.7066684	0.1094467	0.5444214	0.5062636	0.3625861	0.5184600	0.4115908	0.4278752	0.2666033	0.0415099	0.3533641	0.3406532	0.8084212	0.6370710	0.0242554	0.0903301	0.4207848	0.4267656	0.4454273	0.3093252	0.6675480	0.1331830	0.5926077	0.6400979	0.0841815	0.3610160	0.5678687	0.6132265	0.5107778	0.5895702	0.7968689	0.3981460	0.2175747	0.2257752	0.5245509	0.3696545	0.2280261	0.7279601	0.1672264	0.1666845	0.1209759	0.1172646	0.3834005	0.4402877	0.1533820	0.0005339	0.4494145	0.4864235	0.2407646	0.3587812	0.3405847	0.4519123	0.1845149	0.3890179	0.6673078	0.1670760	0.6066389	0.4634865	0.5466317	0.3182558	0.4420848	0.5645512	0.6517159	0.6773651	0.6018187	0.3024595	0.6839300	0.7175818	0.8050255

0	0.6869766	0.0715839	0.4975747	0.5617273	0.3151726	0.4022200	0.4783808	0.0449283	0.6692228	0.2264676	0.6327954	0.6862879	0.4884903	0.3607278	0.6829788	0.2126821	0.4617374	0.3534647	0.2657705	0.5997185	0.2881808	0.0187707	0.7253410	0.2958533	0.0253575	0.0185297	0.1420600	0.6557293	0.4627115	0.7827014	0.4640318	0.6152167	0.0854637	0.6261817	0.5070532	0.2577254	0.4735810	0.4014050	0.5332814	0.3643083	0.0243887	0.2799623	0.2252634	0.6473964	0.6428301	0.0045090	0.1313439	0.4882982	0.3902337	0.5778948	0.2231459	0.6821330	0.0953677	0.5524084	0.6268002	0.1598482	0.4128270	0.5186060	0.5989625	0.4656061	0.7703457	0.6489747	0.3754447	0.3339990	0.2849424	0.5843662	0.2344808	0.3309998	0.6582959	0.1988703	0.1856118	0.1722191	0.1442309	0.3660646	0.4292478	0.1458069	0.0179677	0.3797109	0.6352561	0.2813798	0.2510763	0.1673737	0.5530071	0.1138541	0.4522839	0.6009357	0.2338958	0.5260226	0.5050265	0.5464210	0.4390012	0.4148598	0.4837785	0.6626701	0.6493104	0.7825904	0.2853720	0.7021552	0.5764680	0.7508994
50	0.7341252	0.0909643	0.0439366	0.5268830	0.2941398	0.4360116	0.4599233	0.0417300	0.5893835	0.2652730	0.4829915	0.5123654	0.5750895	0.3459359	0.6970043	0.1828376	0.3612815	0.3486107	0.2091923	0.8006162	0.2889160	0.0065348	0.5494920	0.3739837	0.0036024	0.0116914	0.1515382	0.6332299	0.6578328	0.6644692	0.5508891	0.6651258	0.0702591	0.5964373	0.4707083	0.2604563	0.5807676	0.4449933	0.4453075	0.3567598	0.2054245	0.0952241	0.2200572	0.8029216	0.7216367	0.0116302	0.2069579	0.1758297	0.3655666	0.5270163	0.1838376	0.3619460	0.0417773	0.4390053	0.6047620	0.1230624	0.4181077	0.4785505	0.6428528	0.6357896	0.5685482	0.7394037	0.4377729	0.2529627	0.3673996	0.5429012	0.2496082	0.2314013	0.8011101	0.1157131	0.1443364	0.1273551	0.1049835	0.3762511	0.1504411	0.0966262	0.0026411	0.5813420	0.1588631	0.2468099	0.3531716	0.2527630	0.5122263	0.1378728	0.1778799	0.6608439	0.2624793	0.5925632	0.5475825	0.5027869	0.4236034	0.4086217	0.5444409	0.6206877	0.7709229	0.6564127	0.4229489	1.0000000	0.7130336	0.5666468
100	0.6796625	0.0804640	0.0080320	0.3382208	0.2341887	0.5204362	0.5240550	0.0578173	0.4291024	0.1992821	0.5066984	0.5494595	0.5076651	0.3478377	0.7813672	0.1541100	0.3448066	0.3324101	0.2222811	0.9733212	0.2308166	0.0047948	0.5599440	0.3525185	0.0110952	0.0176300	0.1327549	0.7726235	0.5444898	0.7789327	0.4800954	0.7061804	0.0486131	0.5990667	0.5672215	0.2386482	0.5344738	0.5244348	0.5415684	0.3116801	0.2813344	0.0600754	0.2869355	0.6402302	0.5799312	0.0278436	0.2871543	0.0857180	0.3874839	0.6809433	0.1890890	0.3144060	0.0499877	0.4000478	0.6144822	0.1130379	0.4435563	0.5428878	0.6156037	0.6598018	0.5125055	0.6185884	0.3898780	0.2987761	0.3846323	0.5654470	0.2571623	0.1502562	0.6472969	0.0708625	0.1208665	0.0800008	0.0679803	0.3520163	0.0430070	0.1147510	0.0041560	0.7064517	0.0627858	0.3509187	0.2000709	0.1720464	0.5551405	0.0486952	0.0609333	0.5886486	0.2418871	0.3300935	0.4196833	0.4112055	0.3565536	0.3942228	0.5036289	0.7096677	0.6378136	0.6160512	0.2576442	0.6890402	0.7164442	0.4297745
150	0.6896605	0.0821973	0.0017398	0.4267056	0.2806348	0.5084626	0.6109906	0.0387442	0.4429499	0.2505557	0.5521980	0.7052955	0.4916602	0.3982276	0.8097822	0.1520232	0.2734602	0.3806565	0.3118360	0.7085466	0.1954887	0.0242198	0.4853511	0.3224587	0.0093941	0.0184365	0.1014175	0.6148819	0.5061987	0.6424821	0.5073089	0.6067351	0.0292559	0.6241555	0.3916302	0.4036731	0.6000714	0.5832271	0.5047200	0.3579622	0.2826080	0.0582050	0.3017386	0.6736523	0.6383319	0.0083040	0.2447997	0.0796689	0.4476591	0.5197529	0.2069344	0.2737230	0.0464836	0.4615651	0.4756645	0.1047827	0.2335669	0.5228769	0.6003308	0.5924056	0.5747376	0.7552311	0.3159117	0.1952555	0.4506775	0.6030933	0.1799643	0.0698539	0.7117924	0.0433960	0.1448368	0.1659827	0.0509458	0.4061495	0.0243183	0.1138591	0.0005996	0.7143037	0.0553523	0.6593337	0.1894515	0.2877756	0.4625653	0.0292199	0.0212191	0.6684633	0.3622630	0.2826249	0.3018766	0.3905676	0.2481555	0.6121225	0.4280873	0.6861251	0.6486880	0.7054242	0.3093185	0.7398236	0.7819155	0.4779747
200	0.6664972	0.0633529	0.0043798	0.5098504	0.2848363	0.4268306	0.3830391	0.0604685	0.3231743	0.1408867	0.6145580	0.7310362	0.5764706	0.3355432	0.6951231	0.1764393	0.3693414	0.3941451	0.3700311	0.7989871	0.2698129	0.0411455	0.4884809	0.2408111	0.0033303	0.0430567	0.1257457	0.6738145	0.4801279	0.7263318	0.4658793	0.7146524	0.0409075	0.6888183	0.5275490	0.3615613	0.6920347	0.4722827	0.4302670	0.3198965	0.3421090	0.0193024	0.2605955	0.8339130	0.7936834	0.0052380	0.2574490	0.0939450	0.4301787	0.5888573	0.1939224	0.2005830	0.0505478	0.4316274	0.5245836	0.1126144	0.3604055	0.6458243	0.5979622	0.5782675	0.4204296	0.7002537	0.4414696	0.2778322	0.4908825	0.5630476	0.2217223	0.0973665	0.7266667	0.0346063	0.1842418	0.1079038	0.0771850	0.3700508	0.0094139	0.1350544	0.0010100	0.6750298	0.0797163	0.6005282	0.2476872	0.4317704	0.4291644	0.0321150	0.0108472	0.4980767	0.3524512	0.3845188	0.3889894	0.3942389	0.3385468	0.3566696	0.5346012	0.6428344	0.6252567	0.6831524	0.3403926	0.8181379	0.5983548	0.4541559
250	0.6670165	0.0606688	0.0060632	0.4701987	0.2877325	0.5059604	0.4503053	0.0956114	0.2699304	0.1416770	0.5300882	0.7461804	0.5103364	0.3788578	0.6414076	0.2140275	0.3309690	0.3110820	0.3019588	0.6172836	0.2303380	0.0291149	0.5896522	0.2802564	0.0011008	0.0349048	0.1608578	0.5785082	0.4696001	0.6302028	0.5388538	0.6427125	0.0713549	0.5685658	0.5861009	0.3378698	0.6070026	0.5052622	0.5360764	0.3290828	0.2673883	0.0447583	0.3462662	0.7035675	0.6638271	0.0033748	0.2917825	0.0825744	0.4462048	0.5871888	0.1988608	0.2073701	0.0716766	0.3838431	0.4954865	0.1236613	0.2940942	0.5680279	0.5514848	0.6224309	0.5109323	0.6317648	0.3717509	0.2076885	0.5153714	0.7049590	0.2240015	0.1262473	0.6981799	0.0544741	0.1630949	0.2830685	0.0979676	0.3770886	0.0014441	0.1242307	0.0003014	0.7136328	0.0711737	0.7054391	0.3117450	0.3474283	0.3795518	0.0208897	0.0075013	0.4032973	0.3482039	0.3859653	0.2775275	0.4841039	0.2912699	0.4295518	0.5317297	0.6566592	0.5985807	0.6858219	0.3269938	0.6769288	0.6044028	0.5487327
300	0.8063215	0.0950938	0.0056576	0.2781251	0.1961120	0.5294339	0.5355525	0.0536474	0.2528843	0.1641470	0.4277455	0.5535612	0.4961924	0.3709395	0.6401655	0.1206926	0.3673688	0.4303931	0.3660161	0.5739505	0.2046929	0.0181720	0.5306887	0.3958644	0.0072737	0.0311426	0.1699079	0.6800012	0.5265996	0.6611850	0.4748746	0.7655951	0.0457768	0.6569072	0.4713416	0.4015686	0.6624876	0.4870515	0.4594351	0.2945922	0.3132256	0.0145535	0.2717452	0.6415991	0.7214412	0.0034521	0.3224483	0.1120106	0.4445617	0.5301893	0.1624372	0.2080943	0.0951278	0.5705273	0.5855489	0.1499973	0.2598360	0.5682611	0.6600000	0.5839842	0.4245940	0.5998515	0.3699648	0.1795318	0.5027187	0.6312617	0.2993887	0.1141324	0.6862633	0.0900789	0.1477286	0.1578403	0.1567374	0.3594603	0.0027739	0.1321732	0.0005705	0.7498568	0.0394555	0.7107067	0.2256346	0.4332424	0.3352347	0.0166049	0.0101203	0.3405209	0.3327856	0.2937130	0.3797379	0.3766527	0.3351234	0.4125896	0.4555445	0.7571172	0.8161960	0.6742239	0.3666922	0.6734638	0.7484341	0.4700885
350	0.7785480	0.0826890	0.0016806	0.3287334	0.1795596	0.6328681	0.4896233	0.0659027	0.3267805	0.1060253	0.4984806	0.6578342	0.5333391	0.3428810	0.6625568	0.1093088	0.2285524	0.5104843	0.3103619	0.7120776	0.1681062	0.0208158	0.5812415	0.3248024	0.0104669	0.0283336	0.1583766	0.6756417	0.5335758	0.7356236	0.5262197	0.6488941	0.0313115	0.6280902	0.3998230	0.3042992	0.6383822	0.3827697	0.3386105	0.3473809	0.2696412	0.0285176	0.3500883	0.8270167	0.7315875	0.0048518	0.3355524	0.0877488	0.4557695	0.5153285	0.1673812	0.1507445	0.0512727	0.3810145	0.4252937	0.0973408	0.3343129	0.5914147	0.5413662	0.6823946	0.4853026	0.5044604	0.4437631	0.2234936	0.4671387	0.6332207	0.3865016	0.0993532	0.7331598	0.0820022	0.1686420	0.2425032	0.1321924	0.4802664	0.0000705	0.1457309	0.0004911	0.7482883	0.0253937	0.7569049	0.3508612	0.4152181	0.2829655	0.0236863	0.0067323	0.3800763	0.2883389	0.4198367	0.3832881	0.4103230	0.3432882	0.4746348	0.5370108	0.4757484	0.5837093	0.6679402	0.3499452	0.6959350	0.7606365	0.5313538
400	0.7092692	0.0770859	0.0028478	0.1588104	0.1122911	0.6086263	0.4005241	0.0780574	0.3365362	0.1799158	0.6665725	0.7214086	0.6328608	0.3346372	0.5859108	0.1717453	0.2284284	0.4042019	0.3556701	0.8631946	0.1739117	0.0227533	0.5044144	0.2608875	0.0044400	0.0262450	0.1634855	0.6322534	0.5222147	0.6640464	0.4964310	0.7529645	0.0430966	0.5268519	0.5072036	0.3975587	0.6551689	0.4146997	0.4778429	0.3087247	0.3612950	0.0457170	0.3160962	0.6621459	0.6988586	0.0226757	0.2771340	0.0450844	0.3851329	0.5948037	0.1975565	0.1807629	0.0403283	0.3216025	0.5071644	0.1316861	0.2831623	0.4194783	0.6215694	0.6226013	0.4894917	0.6612124	0.2963062	0.2620768	0.4700497	0.5521845	0.3468618	0.1066156	0.6010536	0.0504172	0.1157390	0.2272033	0.0578250	0.3718284	0.0004914	0.1587218	0.0008118	0.7045714	0.0714614	0.7577361	0.2906372	0.4459373	0.3277785	0.0318140	0.0095231	0.3568533	0.4248635	0.2722099	0.3504821	0.4094511	0.3166111	0.4991931	0.4112257	0.4924482	0.7804907	0.6991381	0.3385436	0.7486630	0.7446170	0.5091479
450	0.6378063	0.0478576	0.0096982	0.2016784	0.2412488	0.5230006	0.4641314	0.0620915	0.4041507	0.1488628	0.6244847	0.7526553	0.5965703	0.3773757	0.6815381	0.1356451	0.1891602	0.3824163	0.4625701	0.6832393	0.1800377	0.0204847	0.5067800	0.3198790	0.0044841	0.0529550	0.2351272	0.6031499	0.5345319	0.6350072	0.4235877	0.7436215	0.0342743	0.5245690	0.5311059	0.3533620	0.5833887	0.4302423	0.4474557	0.4204828	0.3041145	0.0310735	0.2856589	0.7662896	0.6797717	0.0137216	0.2028877	0.0792262	0.4253088	0.5176412	0.1707355	0.2378586	0.0412338	0.3680751	0.4265727	0.2184581	0.3344594	0.6041763	0.4706377	0.6916169	0.3556640	0.6665526	0.3167261	0.2352875	0.4669332	0.6023066	0.3731596	0.1361583	0.7372793	0.0604557	0.1698838	0.2109633	0.0819779	0.4540641	0.0007857	0.1606042	0.0209989	0.7996949	0.0365621	0.5800387	0.3054102	0.3306088	0.3302990	0.0258530	0.0050319	0.5068966	0.3651100	0.3618589	0.3716426	0.3738641	0.2885593	0.5997510	0.4853964	0.6495313	0.7048142	0.6799016	0.3321627	0.6281333	0.7302298	0.3994599
500	0.6020614	0.0580002	0.0015058	0.2219586	0.2303161	0.5553619	0.5332013	0.0708516	0.3986823	0.1926168	0.5413364	0.6797792	0.5588149	0.3975852	0.5495085	0.1869962	0.1956029	0.3297705	0.3413765	0.7187365	0.1463038	0.0597234	0.4978214	0.3842739	0.0072091	0.0495402	0.1741857	0.6987998	0.5100564	0.7058777	0.4283642	0.7500194	0.0368471	0.5834053	0.4120730	0.3064592	0.7449232	0.5055164	0.4227683	0.3442663	0.2614954	0.0588145	0.3091441	0.7276630	0.6543067	0.0122191	0.1971432	0.0992957	0.4932352	0.6106379	0.2668988	0.2728587	0.0192884	0.3210912	0.4067020	0.2227449	0.2708866	0.6546007	0.5561526	0.6672812	0.3131840	0.6861221	0.3389604	0.2117578	0.5178601	0.5631538	0.3593300	0.0813328	0.6480083	0.0377479	0.1187484	0.1905453	0.1100836	0.4000051	0.0045698	0.1796284	0.0007113	0.8483041	0.0409097	0.6358342	0.2859902	0.3677505	0.4259868	0.0221522	0.0111830	0.3446774	0.3253544	0.3136745	0.3415495	0.4076853	0.3435778	0.4049127	0.4177194	0.6098339	0.7797845	0.6454828	0.2847802	0.6025891	0.5955273	0.5273637
550	0.6783613	0.0999739	0.3654582	0.4048640	0.2390368	0.6357712	0.4545964	0.0586594	0.4426397	0.2573504	0.4763886	0.5913605	0.4413359	0.4558915	0.7059495	0.1717374	0.3793702	0.3618037	0.2266311	0.7414280	0.2045784	0.0155216	0.4999682	0.3045054	0.0175238	0.0578928	0.1615690	0.7621794	0.5391882	0.7416874	0.4293079	0.5898705	0.0724801	0.6946824	0.4778904	0.3286999	0.4018745	0.4189663	0.4138306	0.3653547	0.0552366	0.0621419	0.2376434	0.6721640	0.7291835	0.0049705	0.1652502	0.4914256	0.5225271	0.4498596	0.2597575	0.4861833	0.0719194	0.3258108	0.5794111	0.1146394	0.3588245	0.6763177	0.7223953	0.4836930	0.4587272	0.5672793	0.3037762	0.3330080	0.3412425	0.5455952	0.2852911	0.1604482	0.7093167	0.2228461	0.1338435	0.2161896	0.1343956	0.4179775	0.3276023	0.0999093	0.0058522	0.6524447	0.3081261	0.8021481	0.3127865	0.4711229	0.4033358	0.0157658	0.1132319	0.3307379	0.3820812	0.3844207	0.1143670	0.4406753	0.2282445	0.5135658	0.3372586	0.8260991	0.6748313	0.7692061	0.2643710	0.8258701	0.7379672	0.7020024
600	0.6863251	0.1024507	0.4187601	0.5588021	0.3125549	0.5016605	0.4364311	0.1040169	0.4843151	0.3347898	0.4112780	0.5964897	0.6042870	0.4318953	0.5610946	0.2421491	0.3403314	0.3541793	0.1674097	0.6464969	0.2803687	0.0100580	0.6706087	0.3392714	0.0321939	0.0641757	0.1868289	0.6605472	0.5482106	0.6634051	0.4687229	0.6005244	0.1054629	0.6775167	0.6144238	0.3105408	0.3441208	0.5276782	0.4791490	0.3718628	0.0360168	0.1053702	0.3013145	0.7371925	0.6373924	0.0124216	0.2096412	0.4235423	0.3909207	0.3618418	0.2493099	0.5737555	0.0543359	0.3751618	0.4831292	0.1303123	0.4146952	0.5231460	0.6053922	0.4906824	0.4348769	0.4906493	0.3430917	0.2555796	0.2531778	0.4360659	0.2943528	0.2403453	0.7055531	0.2428006	0.1198951	0.1988545	0.1151059	0.4401014	0.4543688	0.1244906	0.0051386	0.6323058	0.2781241	0.5286537	0.3547186	0.4181219	0.5074753	0.0189956	0.2195657	0.3639474	0.1846429	0.3077893	0.0686347	0.3558327	0.3467355	0.5113477	0.4444600	0.8141009	0.6633374	0.7139467	0.2680549	0.8502412	0.7325256	0.7671497
