G80	G199	0
G80	G200	0
G80	G201	0
G80	G202	0
G80	G203	0
G80	G204	0
G80	G205	0
G80	G206	0
G80	G207	0
G80	G208	0
G80	G209	0
G80	G210	0
G80	G211	0
G80	G212	0
G80	G213	0
G80	G214	0
G80	G215	0
G80	G216	0
G80	G217	0
G80	G218	0
G80	G219	0
G80	G220	0
G80	G221	0
G80	G222	0
G80	G223	0
G80	G224	0
G80	G225	0
G80	G226	0
G80	G227	0
G80	G228	0
G80	G229	0
G80	G230	0
G80	G231	0
G80	G232	0
G80	G233	0
G80	G234	0
G80	G235	0
G80	G236	0
G80	G237	0
G80	G238	0
G80	G239	0
G80	G240	0
G80	G241	0
G80	G242	0
G80	G243	0
G80	G244	0
G80	G245	0
G80	G246	0
G80	G247	0
G80	G248	0
G80	G249	0
G80	G250	0
G80	G251	0
G80	G252	0
G80	G253	0
G80	G254	0
G80	G255	0
G80	G256	0
G80	G257	0
G80	G258	0
G80	G259	0
G80	G260	0
G80	G261	0
G80	G262	0
G80	G263	0
G80	G264	0
G80	G265	0
G80	G266	0
G80	G267	0
G80	G268	0
G80	G269	0
G80	G270	0
G80	G271	0
G80	G272	0
G80	G273	0
G80	G274	0
G80	G275	0
G80	G276	0
G80	G277	0
G80	G278	0
G80	G279	0
G80	G280	0
G80	G281	0
G80	G282	0
G80	G283	0
G80	G284	0
G80	G285	0
G80	G286	0
G80	G287	0
G80	G288	0
G80	G289	0
G80	G290	0
G80	G291	0
G80	G292	0
G80	G293	0
G80	G294	0
G80	G295	0
G80	G296	0
G80	G297	0
G80	G298	0
G80	G299	0
G80	G300	0
G80	G301	0
G80	G302	0
G80	G303	0
G80	G304	0
G80	G305	0
G80	G306	0
G80	G307	0
G80	G308	0
G80	G309	0
G80	G310	0
G80	G311	0
G80	G312	0
G80	G313	0
G80	G314	0
G80	G315	0
G80	G316	0
G80	G317	0
G80	G318	0
G80	G319	0
G80	G320	0
G81	G1	0
G81	G2	0
G81	G3	0
G81	G4	0
G81	G5	0
G81	G6	0
G81	G7	0
G81	G8	0
G81	G9	0
G81	G10	0
G81	G11	0
G81	G12	0
G81	G13	0
G81	G14	0
G81	G15	0
G81	G16	0
G81	G17	0
G81	G18	0
G81	G19	0
G81	G20	0
G81	G21	0
G81	G22	0
G81	G23	0
G81	G24	0
G81	G25	0
G81	G26	0
G81	G27	0
G81	G28	0
G81	G29	0
G81	G30	0
G81	G31	0
G81	G32	0
G81	G33	0
G81	G34	0
G81	G35	0
G81	G36	0
G81	G37	0
G81	G38	0
G81	G39	0
G81	G40	0
G81	G41	0
G81	G42	0
G81	G43	0
G81	G44	0
G81	G45	0
G81	G46	0
G81	G47	0
G81	G48	0
G81	G49	0
G81	G50	0
G81	G51	0
G81	G52	0
G81	G53	0
G81	G54	0
G81	G55	0
G81	G56	0
G81	G57	0
G81	G58	0
G81	G59	0
G81	G60	0
G81	G61	0
G81	G62	0
G81	G63	0
G81	G64	0
G81	G65	0
G81	G66	0
G81	G67	0
G81	G68	0
G81	G69	0
G81	G70	0
G81	G71	0
G81	G72	0
G81	G73	0
G81	G74	0
G81	G75	0
G81	G76	0
G81	G77	0
G81	G78	0
G81	G79	0
G81	G80	0
G81	G82	0
G81	G83	0
G81	G84	0
G81	G85	0
G81	G86	0
G81	G87	0
G81	G88	0
G81	G89	0
G81	G90	0
G81	G91	0
G81	G92	0
G81	G93	0
G81	G94	0
G81	G95	0
G81	G96	0
G81	G97	0
G81	G98	0
G81	G99	0
G81	G100	0
G81	G101	0
G81	G102	0
G81	G103	0
G81	G104	0
G81	G105	0
G81	G106	0
G81	G107	0
G81	G108	0
G81	G109	0
G81	G110	0
G81	G111	0
G81	G112	0
G81	G113	0
G81	G114	0
G81	G115	0
G81	G116	0
G81	G117	0
G81	G118	0
G81	G119	0
G81	G120	0
G81	G121	0
G81	G122	0
G81	G123	0
G81	G124	0
G81	G125	0
G81	G126	0
G81	G127	0
G81	G128	0
G81	G129	0
G81	G130	0
G81	G131	0
G81	G132	0
G81	G133	0
G81	G134	0
G81	G135	0
G81	G136	0
G81	G137	0
G81	G138	0
G81	G139	0
G81	G140	0
G81	G141	0
G81	G142	0
G81	G143	0
G81	G144	0
G81	G145	0
G81	G146	0
G81	G147	0
G81	G148	0
G81	G149	0
G81	G150	0
G81	G151	0
G81	G152	0
G81	G153	0
G81	G154	0
G81	G155	0
G81	G156	0
G81	G157	0
G81	G158	0
G81	G159	0
G81	G160	0
G81	G161	0
G81	G162	0
G81	G163	0
G81	G164	0
G81	G165	0
G81	G166	0
G81	G167	0
G81	G168	0
G81	G169	0
G81	G170	0
G81	G171	0
G81	G172	0
G81	G173	0
G81	G174	0
G81	G175	0
G81	G176	0
G81	G177	0
G81	G178	0
G81	G179	0
G81	G180	0
G81	G181	0
G81	G182	0
G81	G183	0
G81	G184	0
G81	G185	0
G81	G186	0
G81	G187	0
G81	G188	0
G81	G189	0
G81	G190	0
G81	G191	0
G81	G192	0
G81	G193	0
G81	G194	0
G81	G195	0
G81	G196	0
G81	G197	0
G81	G198	0
G81	G199	0
G81	G200	0
G81	G201	0
G81	G202	0
G81	G203	0
G81	G204	0
G81	G205	0
G81	G206	0
G81	G207	0
G81	G208	0
G81	G209	0
G81	G210	0
G81	G211	0
G81	G212	0
G81	G213	0
G81	G214	0
G81	G215	0
G81	G216	0
G81	G217	0
G81	G218	0
G81	G219	0
G81	G220	0
G81	G221	0
G81	G222	0
G81	G223	0
G81	G224	0
G81	G225	0
G81	G226	0
G81	G227	0
G81	G228	0
G81	G229	0
G81	G230	0
G81	G231	0
G81	G232	0
G81	G233	0
G81	G234	0
G81	G235	0
G81	G236	0
G81	G237	0
G81	G238	0
G81	G239	0
G81	G240	0
G81	G241	0
G81	G242	0
G81	G243	0
G81	G244	0
G81	G245	0
G81	G246	0
G81	G247	0
G81	G248	0
G81	G249	0
G81	G250	0
G81	G251	0
G81	G252	0
G81	G253	0
G81	G254	0
G81	G255	0
G81	G256	0
G81	G257	0
G81	G258	0
G81	G259	0
G81	G260	0
G81	G261	0
G81	G262	0
G81	G263	0
G81	G264	0
G81	G265	0
G81	G266	0
G81	G267	0
G81	G268	0
G81	G269	0
G81	G270	0
G81	G271	0
G81	G272	0
G81	G273	0
G81	G274	0
G81	G275	0
G81	G276	0
G81	G277	0
G81	G278	0
G81	G279	0
G81	G280	0
G81	G281	0
G81	G282	0
G81	G283	0
G81	G284	0
G81	G285	0
G81	G286	0
G81	G287	0
G81	G288	0
G81	G289	0
G81	G290	0
G81	G291	0
G81	G292	0
G81	G293	0
G81	G294	0
G81	G295	0
G81	G296	0
G81	G297	0
G81	G298	0
G81	G299	0
G81	G300	0
G81	G301	0
G81	G302	0
G81	G303	0
G81	G304	0
G81	G305	0
G81	G306	0
G81	G307	0
G81	G308	0
G81	G309	0
G81	G310	0
G81	G311	0
G81	G312	0
G81	G313	0
G81	G314	0
G81	G315	0
G81	G316	0
G81	G317	0
G81	G318	0
G81	G319	0
G81	G320	0
G82	G1	0
G82	G2	0
G82	G3	0
G82	G4	0
G82	G5	0
G82	G6	0
G82	G7	0
G82	G8	0
G82	G9	0
G82	G10	0
G82	G11	0
G82	G12	0
G82	G13	0
G82	G14	0
G82	G15	0
G82	G16	0
G82	G17	0
G82	G18	0
G82	G19	0
G82	G20	0
G82	G21	0
G82	G22	0
G82	G23	0
G82	G24	0
G82	G25	0
G82	G26	0
G82	G27	0
G82	G28	0
G82	G29	0
G82	G30	0
G82	G31	0
G82	G32	0
G82	G33	0
G82	G34	0
G82	G35	0
G82	G36	0
G82	G37	0
G82	G38	0
G82	G39	0
G82	G40	0
G82	G41	0
G82	G42	0
G82	G43	0
G82	G44	0
G82	G45	0
G82	G46	0
G82	G47	0
G82	G48	0
G82	G49	0
G82	G50	0
G82	G51	0
G82	G52	0
G82	G53	0
G82	G54	0
G82	G55	0
G82	G56	0
G82	G57	0
G82	G58	0
G82	G59	0
G82	G60	0
G82	G61	0
G82	G62	0
G82	G63	0
G82	G64	0
G82	G65	0
G82	G66	0
G82	G67	0
G82	G68	0
G82	G69	0
G82	G70	0
G82	G111	0
G82	G113	0
G82	G116	0
G82	G119	0
G82	G120	0
G82	G135	0
G82	G136	0
G82	G137	0
G82	G138	0
G82	G142	0
G82	G143	0
G82	G144	0
G82	G145	0
G82	G146	0
G82	G147	0
G82	G148	0
G82	G149	0
G82	G151	0
G82	G152	0
G82	G153	0
G82	G154	0
G82	G155	0
G82	G157	0
G82	G158	0
G82	G159	0
G82	G160	0
G82	G161	0
G82	G162	0
G82	G163	0
G82	G164	0
G82	G165	0
G82	G166	0
G82	G167	0
G82	G168	0
G82	G169	0
G82	G170	0
G82	G171	0
G82	G172	0
G82	G173	0
G82	G174	0
G82	G175	0
G82	G176	0
G82	G177	0
G82	G178	0
G82	G179	0
G82	G180	0
G82	G181	0
G82	G182	0
G82	G185	0
G82	G186	0
G82	G187	0
G82	G188	0
G82	G189	0
G82	G191	0
G82	G192	0
G82	G193	0
G82	G194	0
G82	G195	0
G82	G198	0
G82	G199	0
G82	G200	0
G82	G201	0
G82	G203	0
G82	G204	0
G82	G206	0
G82	G208	0
G82	G209	0
G82	G211	0
G82	G213	0
G82	G214	0
G82	G217	0
G82	G218	0
G82	G219	0
G82	G221	0
G82	G222	0
G82	G224	0
G82	G225	0
G82	G226	0
G82	G227	0
G82	G228	0
G82	G230	0
G82	G231	0
G82	G233	0
G82	G235	0
G82	G236	0
G82	G237	0
G82	G238	0
G82	G239	0
G82	G240	0
G82	G241	0
G82	G242	0
G82	G243	0
G82	G245	0
G82	G246	0
G82	G247	0
G82	G249	0
G82	G250	0
G82	G251	0
G82	G252	0
G82	G253	0
G82	G254	0
G82	G256	0
G82	G257	0
G82	G259	0
G82	G260	0
G82	G261	0
G82	G262	0
G82	G263	0
G82	G266	0
G82	G268	0
G82	G269	0
G82	G271	0
G82	G273	0
G82	G274	0
G82	G275	0
G82	G276	0
G82	G277	0
G82	G278	0
G82	G280	0
G82	G281	0
G82	G283	0
G82	G284	0
G82	G285	0
G82	G286	0
G82	G287	0
G82	G288	0
G82	G289	0
G82	G290	0
G82	G291	0
G82	G292	0
G82	G293	0
G82	G294	0
G82	G295	0
G82	G296	0
G82	G297	0
G82	G298	0
G82	G299	0
G82	G300	0
G82	G301	0
G82	G302	0
G82	G303	0
G82	G304	0
G82	G305	0
G82	G307	0
G82	G308	0
G82	G309	0
G82	G310	0
G82	G312	0
G82	G313	0
G82	G314	0
G82	G315	0
G82	G316	0
G82	G318	0
G82	G319	0
G82	G320	0
G83	G1	0
G83	G2	0
G83	G3	0
G83	G4	0
G83	G5	0
G83	G6	0
G83	G7	0
G83	G8	0
G83	G9	0
G83	G10	0
G83	G11	0
G83	G12	0
G83	G13	0
G83	G14	0
G83	G15	0
G83	G16	0
G83	G17	0
G83	G18	0
G83	G19	0
G83	G20	0
G83	G21	0
G83	G22	0
G83	G23	0
G83	G24	0
G83	G25	0
G83	G26	0
G83	G27	0
G83	G28	0
G83	G29	0
G83	G30	0
G83	G31	0
G83	G32	0
G83	G33	0
G83	G34	0
G83	G35	0
G83	G36	0
G83	G37	0
G83	G38	0
G83	G39	0
G83	G40	0
G83	G41	0
G83	G42	0
G83	G43	0
G83	G44	0
G83	G45	0
G83	G46	0
G83	G47	0
G83	G48	0
G83	G49	0
G83	G50	0
G83	G51	0
G83	G52	0
G83	G53	0
G83	G54	0
G83	G55	0
G83	G56	0
G83	G57	0
G83	G58	0
G83	G59	0
G83	G60	0
G83	G61	0
G83	G62	0
G83	G63	0
G83	G64	0
G83	G65	0
G83	G66	0
G83	G67	0
G83	G68	0
G83	G69	0
G83	G70	0
G83	G71	0
G83	G72	0
G83	G73	0
G83	G74	0
G83	G75	0
G83	G76	0
G83	G77	0
G83	G78	0
G83	G79	0
G83	G80	0
G83	G81	0
G83	G82	0
G83	G84	0
G83	G85	0
G83	G86	0
G83	G87	0
G83	G88	0
G83	G89	0
G83	G90	0
G83	G91	0
G83	G92	0
G83	G93	0
G83	G94	0
G83	G95	0
G83	G96	0
G83	G97	0
G83	G98	0
G83	G99	0
G83	G100	0
G83	G101	0
G83	G102	0
G83	G103	0
G83	G104	0
G83	G105	0
G83	G106	0
G83	G107	0
G83	G108	0
G83	G109	0
G83	G110	0
G83	G111	0
G83	G112	0
G83	G113	0
G83	G114	0
G83	G115	0
G83	G116	0
G83	G117	0
G83	G118	0
G83	G119	0
G83	G120	0
G83	G121	0
G83	G122	0
G83	G123	0
G83	G124	0
G83	G125	0
G83	G126	0
G83	G127	0
G83	G128	0
G83	G129	0
G83	G130	0
G83	G131	0
G83	G132	0
G83	G133	0
G83	G134	0
G83	G135	0
G83	G136	0
G83	G137	0
G83	G138	0
G83	G139	0
G83	G140	0
G83	G141	0
G83	G142	0
G83	G143	0
G83	G144	0
G83	G145	0
G83	G146	0
G83	G147	0
G83	G148	0
G83	G149	0
G83	G150	0
G83	G151	0
G83	G152	0
G83	G153	0
G83	G154	0
G83	G155	0
G83	G156	0
G83	G157	0
G83	G158	0
G83	G159	0
G83	G160	0
G83	G161	0
G83	G162	0
G83	G163	0
G83	G164	0
G83	G165	0
G83	G166	0
G83	G167	0
G83	G168	0
G83	G169	0
G83	G170	0
G83	G171	0
G83	G172	0
G83	G173	0
G83	G174	0
G83	G175	0
G83	G176	0
G83	G177	0
G83	G178	0
G83	G179	0
G83	G180	0
G83	G181	0
G83	G182	0
G83	G183	0
G83	G184	0
G83	G185	0
G83	G186	0
G83	G187	0
G83	G188	0
G83	G189	0
G83	G190	0
G83	G191	0
G83	G192	0
G83	G193	0
G83	G194	0
G83	G195	0
G83	G196	0
G83	G197	0
G83	G198	0
G83	G199	0
G83	G200	0
G83	G201	0
G83	G202	0
G83	G203	0
G83	G204	0
G83	G205	0
G83	G206	0
G83	G207	0
G83	G208	0
G83	G209	0
G83	G210	0
G83	G211	0
G83	G212	0
G83	G213	0
G83	G214	0
G83	G215	0
G83	G216	0
G83	G217	0
G83	G218	0
G83	G219	0
G83	G220	0
G83	G221	0
G83	G222	0
G83	G223	0
G83	G224	0
G83	G225	0
G83	G226	0
G83	G227	0
G83	G228	0
G83	G229	0
G83	G230	0
G83	G231	0
G83	G232	0
G83	G233	0
G83	G234	0
G83	G235	0
G83	G236	0
G83	G237	0
G83	G238	0
G83	G239	0
G83	G240	0
G83	G241	0
G83	G242	0
G83	G243	0
G83	G244	0
G83	G245	0
G83	G246	0
G83	G247	0
G83	G248	0
G83	G249	0
G83	G250	0
G83	G251	0
G83	G252	0
G83	G253	0
G83	G254	0
G83	G255	0
G83	G256	0
G83	G257	0
G83	G258	0
G83	G259	0
G83	G260	0
G83	G261	0
G83	G262	0
G83	G263	0
G83	G264	0
G83	G265	0
G83	G266	0
G83	G267	0
G83	G268	0
G83	G269	0
G83	G270	0
G83	G271	0
G83	G272	0
G83	G273	0
G83	G274	0
G83	G275	0
G83	G276	0
G83	G277	0
G83	G278	0
G83	G279	0
G83	G280	0
G83	G281	0
G83	G282	0
G83	G283	0
G83	G284	0
G83	G285	0
G83	G286	0
G83	G287	0
G83	G288	0
G83	G289	0
G83	G290	0
G83	G291	0
G83	G292	0
G83	G293	0
G83	G294	0
G83	G295	0
G83	G296	0
G83	G297	0
G83	G298	0
G83	G299	0
G83	G300	0
G83	G301	0
G83	G302	0
G83	G303	0
G83	G304	0
G83	G305	0
G83	G306	0
G83	G307	0
G83	G308	0
G83	G309	0
G83	G310	0
G83	G311	0
G83	G312	0
G83	G313	0
G83	G314	0
G83	G315	0
G83	G316	0
G83	G317	0
G83	G318	0
G83	G319	0
G83	G320	0
G84	G1	0
G84	G2	0
G84	G3	0
G84	G4	0
G84	G5	0
G84	G6	0
G84	G7	0
G84	G8	0
G84	G9	0
G84	G10	0
G84	G11	0
G84	G12	0
G84	G13	0
G84	G14	0
G84	G15	0
G84	G16	0
G84	G17	0
G84	G18	0
G84	G19	0
G84	G20	0
G84	G21	0
G84	G22	0
G84	G23	0
G84	G24	0
G84	G25	0
G84	G26	0
G84	G27	0
G84	G28	0
G84	G29	0
G84	G30	0
G84	G31	0
G84	G32	0
G84	G33	0
G84	G34	0
G84	G35	0
G84	G36	0
G84	G37	0
G84	G38	0
G84	G39	0
G84	G40	0
G84	G41	0
G84	G42	0
G84	G43	0
G84	G44	0
G84	G45	0
G84	G46	0
G84	G47	0
G84	G48	0
G84	G49	0
G84	G50	0
G84	G51	0
G84	G52	0
G84	G53	0
G84	G54	0
G84	G55	0
G84	G56	0
G84	G57	0
G84	G58	0
G84	G59	0
G84	G60	0
G84	G61	0
G84	G62	0
G84	G63	0
G84	G64	0
G84	G65	0
G84	G66	0
G84	G67	0
G84	G68	0
G84	G69	0
G84	G70	0
G84	G71	0
G84	G72	0
G84	G73	0
G84	G74	0
G84	G75	0
G84	G76	0
G84	G77	0
G84	G78	0
G84	G79	0
G84	G80	0
G84	G81	0
G84	G82	0
G84	G83	0
G84	G85	0
G84	G86	0
G84	G87	0
G84	G88	0
G84	G89	0
G84	G90	0
G84	G91	0
G84	G92	0
G84	G93	0
G84	G94	0
G84	G95	0
G84	G96	0
G84	G97	0
G84	G98	0
G84	G99	0
G84	G100	0
G84	G101	0
G84	G102	0
G84	G103	0
G84	G104	0
G84	G105	0
G84	G106	0
G84	G107	0
G84	G108	0
G84	G109	0
G84	G110	0
G84	G111	0
G84	G112	0
G84	G113	0
G84	G114	0
G84	G115	0
G84	G116	0
G84	G117	0
G84	G118	0
G84	G119	0
G84	G120	0
G84	G121	0
G84	G122	0
G84	G123	0
G84	G124	0
G84	G125	0
G84	G126	0
G84	G127	0
G84	G128	0
G84	G129	0
G84	G130	0
G84	G131	0
G84	G132	0
G84	G133	0
G84	G134	0
G84	G135	0
G84	G136	0
G84	G137	0
G84	G138	0
G84	G139	0
G84	G140	0
G84	G141	0
G84	G142	0
G84	G143	0
G84	G144	0
G84	G145	0
G84	G146	0
G84	G147	0
G84	G148	0
G84	G149	0
G84	G150	0
G84	G151	0
G84	G152	0
G84	G153	0
G84	G154	0
G84	G155	0
G84	G156	0
G84	G157	0
G84	G158	0
G84	G159	0
G84	G160	0
G84	G161	0
G84	G162	0
G84	G163	0
G84	G164	0
G84	G165	0
G84	G166	0
G84	G167	0
G84	G168	0
G84	G169	0
G84	G170	0
G84	G171	0
G84	G172	0
G84	G173	0
G84	G174	0
G84	G175	0
G84	G176	0
G84	G177	0
G84	G178	0
G84	G179	0
G84	G180	0
G84	G181	0
G84	G182	0
G84	G183	0
G84	G184	0
G84	G185	0
G84	G186	0
G84	G187	0
G84	G188	0
G84	G189	0
G84	G190	0
G84	G191	0
G84	G192	0
G84	G193	0
G84	G194	0
G84	G195	0
G84	G196	0
G84	G197	0
G84	G198	0
G84	G199	0
G84	G200	0
G84	G201	0
G84	G202	0
G84	G203	0
G84	G204	0
G84	G205	0
G84	G206	0
G84	G207	0
G84	G208	0
G84	G209	0
G84	G210	0
G84	G211	0
G84	G212	0
G84	G213	0
G84	G214	0
G84	G215	0
G84	G216	0
G84	G217	0
G84	G218	0
G84	G219	0
G84	G220	0
G84	G221	0
G84	G222	0
G84	G223	0
G84	G224	0
G84	G225	0
G84	G226	0
G84	G227	0
G84	G228	0
G84	G229	0
G84	G230	0
G84	G231	0
G84	G232	0
G84	G233	0
G84	G234	0
G84	G235	0
G84	G236	0
G84	G237	0
G84	G238	0
G84	G239	0
G84	G240	0
G84	G241	0
G84	G242	0
G84	G243	0
G84	G244	0
G84	G245	0
G84	G246	0
G84	G247	0
G84	G248	0
G84	G249	0
G84	G250	0
G84	G251	0
G84	G252	0
G84	G253	0
G84	G254	0
G84	G255	0
G84	G256	0
G84	G257	0
G84	G258	0
G84	G259	0
G84	G260	0
G84	G261	0
G84	G262	0
G84	G263	0
G84	G264	0
G84	G265	0
G84	G266	0
G84	G267	0
G84	G268	0
G84	G269	0
G84	G270	0
G84	G271	0
G84	G272	0
G84	G273	0
G84	G274	0
G84	G275	0
G84	G276	0
G84	G277	0
G84	G278	0
G84	G279	0
G84	G280	0
G84	G281	0
G84	G282	0
G84	G283	0
G84	G284	0
G84	G285	0
G84	G286	0
G84	G287	0
G84	G288	0
G84	G289	0
G84	G290	0
G84	G291	0
G84	G292	0
G84	G293	0
G84	G294	0
G84	G295	0
G84	G296	0
G84	G297	0
G84	G298	0
G84	G299	0
G84	G300	0
G84	G301	0
G84	G302	0
G84	G303	0
G84	G304	0
G84	G305	0
G84	G306	0
G84	G307	0
G84	G308	0
G84	G309	0
G84	G310	0
G84	G311	0
G84	G312	0
G84	G313	0
G84	G314	0
G84	G315	0
G84	G316	0
G84	G317	0
G84	G318	0
G84	G319	0
G84	G320	0
G85	G1	0
G85	G2	0
G85	G3	0
G85	G4	0
G85	G5	0
G85	G6	0
G85	G7	0
G85	G8	0
G85	G9	0
G85	G10	0
G85	G11	0
G85	G12	0
G85	G13	0
G85	G14	0
G85	G15	0
G85	G16	0
G85	G17	0
G85	G18	0
G85	G19	0
G85	G20	0
G85	G21	0
G85	G22	0
G85	G23	0
G85	G24	0
G85	G25	0
G85	G26	0
G85	G27	0
G85	G28	0
G85	G29	0
G85	G30	0
G85	G31	0
G85	G32	0
G85	G33	0
G85	G34	0
G85	G35	0
G85	G36	0
G85	G37	0
G85	G38	0
G85	G39	0
G85	G40	0
G85	G41	0
G85	G42	0
G85	G43	0
G85	G44	0
G85	G45	0
G85	G46	0
G85	G47	0
G85	G48	0
G85	G49	0
G85	G50	0
G85	G51	0
G85	G52	0
G85	G53	0
G85	G54	0
G85	G55	0
G85	G56	0
G85	G57	0
G85	G58	0
G85	G59	0
G85	G60	0
G85	G61	0
G85	G62	0
G85	G63	0
G85	G64	0
G85	G65	0
G85	G66	0
G85	G67	0
G85	G68	0
G85	G69	0
G85	G70	0
G85	G71	0
G85	G72	0
G85	G73	0
G85	G74	0
G85	G75	0
G85	G76	0
G85	G77	0
G85	G78	0
G85	G79	0
G85	G80	0
G85	G81	0
G85	G82	0
G85	G83	0
G85	G84	0
G85	G86	0
G85	G87	0
G85	G88	0
G85	G89	0
G85	G90	0
G85	G91	0
G85	G92	0
G85	G93	0
G85	G94	0
G85	G95	0
G85	G96	0
G85	G97	0
G85	G98	0
G85	G99	0
G85	G100	0
G85	G101	0
G85	G102	0
G85	G103	0
G85	G104	0
G85	G105	0
G85	G106	0
G85	G107	0
G85	G108	0
G85	G109	0
G85	G110	0
G85	G111	0
G85	G112	0
G85	G113	0
G85	G114	0
G85	G115	0
G85	G116	0
G85	G117	0
G85	G118	0
G85	G119	0
G85	G120	0
G85	G121	0
G85	G122	0
G85	G123	0
G85	G124	0
G85	G125	0
G85	G126	0
G85	G127	0
G85	G128	0
G85	G129	0
G85	G130	0
G85	G131	0
G85	G132	0
G85	G133	0
G85	G134	0
G85	G135	0
G85	G136	0
G85	G137	0
G85	G138	0
G85	G139	0
G85	G140	0
G85	G141	0
G85	G142	0
G85	G143	0
G85	G144	0
G85	G145	0
G85	G146	0
G85	G147	0
G85	G148	0
G85	G149	0
G85	G150	0
G85	G151	0
G85	G152	0
G85	G153	0
G85	G154	0
G85	G155	0
G85	G156	0
G85	G157	0
G85	G158	0
G85	G159	0
G85	G160	0
G85	G161	0
G85	G162	0
G85	G163	0
G85	G164	0
G85	G165	0
G85	G166	0
G85	G167	0
G85	G168	0
G85	G169	0
G85	G170	0
G85	G171	0
G85	G172	0
G85	G173	0
G85	G174	0
G85	G175	0
G85	G176	0
G85	G177	0
G85	G178	0
G85	G179	0
G85	G180	0
G85	G181	0
G85	G182	0
G85	G183	0
G85	G184	0
G85	G185	0
G85	G186	0
G85	G187	0
G85	G188	0
G85	G189	0
G85	G190	0
G85	G191	0
G85	G192	0
G85	G193	0
G85	G194	0
G85	G195	0
G85	G196	0
G85	G197	0
G85	G198	0
G85	G199	0
G85	G200	0
G85	G201	0
G85	G202	0
G85	G203	0
G85	G204	0
G85	G205	0
G85	G206	0
G85	G207	0
G85	G208	0
G85	G209	0
G85	G210	0
G85	G211	0
G85	G212	0
G85	G213	0
G85	G214	0
G85	G215	0
G85	G216	0
G85	G217	0
G85	G218	0
G85	G219	0
G85	G220	0
G85	G221	0
G85	G222	0
G85	G223	0
G85	G224	0
G85	G225	0
G85	G226	0
G85	G227	0
G85	G228	0
G85	G229	0
G85	G230	0
G85	G231	0
G85	G232	0
G85	G233	0
G85	G234	0
G85	G235	0
G85	G236	0
G85	G237	0
G85	G238	0
G85	G239	0
G85	G240	0
G85	G241	0
G85	G242	0
G85	G243	0
G85	G244	0
G85	G245	0
G85	G246	0
G85	G247	0
G85	G248	0
G85	G249	0
G85	G250	0
G85	G251	0
G85	G252	0
G85	G253	0
G85	G254	0
G85	G255	0
G85	G256	0
G85	G257	0
G85	G258	0
G85	G259	0
G85	G260	0
G85	G261	0
G85	G262	0
G85	G263	0
G85	G264	0
G85	G265	0
G85	G266	0
G85	G267	0
G85	G268	0
G85	G269	0
G85	G270	0
G85	G271	0
G85	G272	0
G85	G273	0
G85	G274	0
G85	G275	0
G85	G276	0
G85	G277	0
G85	G278	0
G85	G279	0
G85	G280	0
G85	G281	0
G85	G282	0
G85	G283	0
G85	G284	0
G85	G285	0
G85	G286	0
G85	G287	0
G85	G288	0
G85	G289	0
G85	G290	0
G85	G291	0
G85	G292	0
G85	G293	0
G85	G294	0
G85	G295	0
G85	G296	0
G85	G297	0
G85	G298	0
G85	G299	0
G85	G300	0
G85	G301	0
G85	G302	0
G85	G303	0
G85	G304	0
G85	G305	0
G85	G306	0
G85	G307	0
G85	G308	0
G85	G309	0
G85	G310	0
G85	G311	0
G85	G312	0
G85	G313	0
G85	G314	0
G85	G315	0
G85	G316	0
G85	G317	0
G85	G318	0
G85	G319	0
G85	G320	0
G86	G1	0
G86	G2	0
G86	G3	0
G86	G4	0
G86	G5	0
G86	G6	0
G86	G7	0
G86	G8	0
G86	G9	0
G86	G10	0
G86	G11	0
G86	G12	0
G86	G13	0
G86	G14	0
G86	G15	0
G86	G16	0
G86	G17	0
G86	G18	0
G86	G19	0
G86	G20	0
G86	G21	0
G86	G22	0
G86	G23	0
G86	G24	0
G86	G25	0
G86	G26	0
G86	G27	0
G86	G28	0
G86	G29	0
G86	G30	0
G86	G31	0
G86	G32	0
G86	G33	0
G86	G34	0
G86	G35	0
G86	G36	0
G86	G37	0
G86	G38	0
G86	G39	0
G86	G40	0
G86	G41	0
G86	G42	0
G86	G43	0
G86	G44	0
G86	G45	0
G86	G46	0
G86	G47	0
G86	G48	0
G86	G49	0
G86	G50	0
G86	G51	0
G86	G52	0
G86	G53	0
G86	G54	0
G86	G55	0
G86	G56	0
G86	G57	0
G86	G58	0
G86	G59	0
G86	G60	0
G86	G61	0
G86	G62	0
G86	G63	0
G86	G64	0
G86	G65	0
G86	G66	0
G86	G67	0
G86	G68	0
G86	G69	0
G86	G70	0
G86	G71	0
G86	G72	0
G86	G73	0
G86	G74	0
G86	G75	0
G86	G76	0
G86	G77	0
G86	G78	0
G86	G79	0
G86	G80	0
G86	G81	0
G86	G82	0
G86	G83	0
G86	G84	0
G86	G85	0
G86	G87	0
G86	G88	0
G86	G89	0
G86	G90	0
G86	G91	0
G86	G92	0
G86	G93	0
G86	G94	0
G86	G95	0
G86	G96	0
G86	G97	0
G86	G98	0
G86	G99	0
G86	G100	0
G86	G101	0
G86	G102	0
G86	G103	0
G86	G104	0
G86	G105	0
G86	G106	0
G86	G107	0
G86	G108	0
G86	G109	0
G86	G110	0
G86	G111	0
G86	G112	0
G86	G113	0
G86	G114	0
G86	G115	0
G86	G116	0
G86	G117	0
G86	G118	0
G86	G119	0
G86	G120	0
G86	G121	0
G86	G122	0
G86	G123	0
G86	G124	0
G86	G125	0
G86	G126	0
G86	G127	0
G86	G128	0
