"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
450	0.5512373	0.1894020	0.5383739	0.3609721	0.2338170	0.2296300	0.1878629	0.1274664	0.4285327	0.6403004	0.5344321	0.5196605	0.0223269	0.3140769	0.7537058	0.0005752	0.4453563	0.2618107	0.1929345	0.1568954	0.8053195	0.7651043	0.6481517	0.3504707	0.3748091	0.4603352	0.2042667	0.5998648	0.3279316	0.4660249	0.0409342	0.0252659	0.1659605	0.0374917	0.1773219	0.3071515	0.1118319	0.0365222	0.3011085	0.6412061	0.3029030	0.7862312	0.4309552	0.5708809	0.3536440	0.1546193	0.7908073	0.0380928	0.2278163	0.1956216	0.4895245	0.0938711	0.5754825	0.1290058	0.0510324	0.5970254	0.6066801	0.5779205	0.3077291	0.1586279	0.1654998	0.2070676	0.6329066	0.1002856	0.7071040	0.5315428	0.7820741	0.5713304	0.7954555	0.8581728	0.0336608	0.2005576	0.7156891	0.3950364	0.0158994	0.5616006	0.4691045	0.1803329	0.6182031	0.0118898	0.2726713	0.0003447	0.6444987	0.5138699	0.0463665	0.4358203	0.6187964	0.5029027	0.0516113	0.1448855	0.6804656	0.6343837	0.4595670	0.0810068	0.0171901	0.5800410	0.0822072	0.0336855	0.0768243	0.6112328
500	0.4635323	0.1610768	0.5203676	0.3688331	0.1734754	0.2429398	0.1475769	0.1505567	0.3237927	0.5732137	0.5317358	0.5088230	0.0136383	0.3627434	0.5683127	0.0000000	0.5616242	0.2033271	0.2091822	0.1042313	0.7259705	0.6592657	0.7409085	0.3900926	0.4139349	0.4395390	0.2222600	0.7620811	0.3771169	0.2897117	0.0645937	0.0222901	0.1941940	0.0581376	0.1855280	0.3706627	0.1326352	0.0377311	0.3016622	0.5479947	0.3298347	0.5443570	0.4800397	0.6990119	0.3429799	0.1666765	0.7781398	0.0338212	0.2173240	0.2208834	0.4597029	0.1649191	0.6479452	0.1375544	0.0152401	0.7488585	0.7197771	0.5374667	0.3302333	0.1827662	0.0917845	0.1358334	0.6644922	0.1285852	0.7182826	0.5823663	0.8159822	0.6595872	0.7393260	0.6631754	0.0265772	0.2011889	0.7010260	0.3507700	0.0303239	0.5791012	0.4887401	0.1750020	0.6696191	0.0336357	0.3667525	0.0005311	0.5043936	0.3464736	0.0579589	0.3702175	0.6082778	0.4217823	0.0777200	0.1042353	0.6050022	0.7067628	0.5142070	0.0934061	0.0211023	0.7256956	0.0733899	0.0350875	0.0269286	0.6978574
550	0.5891674	0.0507467	0.5673543	0.3633642	0.1885495	0.2842438	0.1038197	0.1186605	0.3251032	0.5203032	0.4725759	0.4349652	0.2995468	0.3550479	0.5883681	0.0282189	0.5612995	0.1703236	0.5011619	0.1165835	0.6112800	0.6541745	0.6435623	0.4418784	0.3254745	0.5058910	0.2210939	0.7225303	0.5315582	0.2637520	0.2079454	0.0300159	0.1615414	0.0472259	0.1557942	0.3009162	0.1401600	0.0372022	0.4145118	0.6095227	0.4968877	0.7019738	0.4426973	0.4502524	0.4058844	0.2342939	0.6853089	0.0401751	0.2402948	0.2067804	0.4486099	0.2135323	0.6695403	0.4679804	0.0203610	0.6621138	0.6745443	0.5490869	0.4102932	0.1164050	0.0619587	0.1362070	0.7429555	0.0628562	0.6909900	0.4739227	0.5748276	0.6327048	0.5538864	0.6732416	0.0326592	0.1236853	0.6071554	0.5017442	0.0063413	0.4754596	0.4842991	0.1118977	0.7141753	0.1287766	0.6108117	0.0000000	0.4391319	0.6379372	0.0551382	0.3647206	0.6313127	0.4970774	0.0627207	0.0746972	0.5616229	0.6793604	0.3386949	0.1279095	0.0568346	0.6593188	0.5127768	0.0257628	0.1824416	0.8090472
600	0.5074865	0.0327145	0.7488896	0.4864350	0.1965249	0.3283584	0.1191727	0.1787472	0.3570159	0.6674964	0.6199589	0.5105263	0.2585132	0.3724385	0.4816274	0.0308572	0.6112108	0.1440111	0.5889820	0.0999978	0.6192662	0.6135031	0.6639036	0.4539774	0.2842440	0.3968326	0.2396975	0.6320024	0.7447797	0.2512101	0.2425377	0.0228127	0.1515337	0.0285125	0.0374760	0.2760090	0.1452583	0.0345632	0.5086140	0.5272150	0.6749380	0.6189410	0.3497441	0.3020096	0.4411877	0.3276515	0.5751449	0.0719851	0.1953707	0.1885644	0.5376580	0.3084998	0.5949199	0.6608025	0.0173243	0.6209012	0.7182223	0.5394320	0.4253273	0.1867159	0.0581908	0.1569920	0.6741025	0.0487671	0.7616919	0.4900882	0.7519970	0.6978909	0.6740486	0.7376927	0.0709097	0.1259766	0.7018014	0.7165435	0.0588147	0.5333695	0.5057622	0.0877780	0.6150534	0.1880662	0.6850287	0.0000215	0.5210320	0.6079905	0.0193856	0.2624578	0.5995770	0.4280864	0.1050352	0.0376793	0.6631933	0.6856324	0.2219327	0.0877865	0.0217393	0.6187210	0.7071144	0.0526129	0.3936627	0.6313526
650	0.5755908	0.0384974	0.7144254	0.4485011	0.1450960	0.2468196	0.1746167	0.1500125	0.3555059	0.5856232	0.4923990	0.4989313	0.4053348	0.3380082	0.3306670	0.0358603	0.5646274	0.1886872	0.6950386	0.0938175	0.7324700	0.7130216	0.6375055	0.3225130	0.3314936	0.4309047	0.2373309	0.7834690	0.5641408	0.2358667	0.2228685	0.0285931	0.1746858	0.0152740	0.0261673	0.3281276	0.1820355	0.0568821	0.5602227	0.4997110	0.5546428	0.6188995	0.3955636	0.1043616	0.4321213	0.3760710	0.6093537	0.0431317	0.2730917	0.3975658	0.5949470	0.3666800	0.7165164	0.6811714	0.0280616	0.5364111	0.7567538	0.5179416	0.3086274	0.1997516	0.0483781	0.1728582	0.5837296	0.0866599	0.7182963	0.4757725	0.6654611	0.6171458	0.6149207	0.7508223	0.0312027	0.1548388	0.7321646	0.6466448	0.0607271	0.6503086	0.6941217	0.0321610	0.6992718	0.2622213	0.7232623	0.0019922	0.4069042	0.6541654	0.0312062	0.2045273	0.4456985	0.4492102	0.2396521	0.0277084	0.6382732	0.6445022	0.1108448	0.0466324	0.0105002	0.6930094	0.7385846	0.0670179	0.5281024	0.5251655
700	0.4604870	0.0182708	0.6500718	0.4200473	0.1441365	0.3686502	0.0935046	0.1398677	0.3920326	0.5330525	0.5375717	0.4083028	0.4662056	0.2969952	0.3592098	0.0258566	0.5121033	0.2114614	0.7235305	0.0970418	0.5889252	0.5138955	0.8166552	0.3557265	0.3777243	0.4927595	0.2701393	0.7814812	0.6723063	0.2892772	0.2705311	0.0352102	0.1455611	0.0314052	0.0044438	0.2130807	0.1820196	0.0431751	0.6237221	0.4609020	0.7094760	0.6915251	0.3393909	0.1169744	0.3362211	0.4159955	0.6007844	0.0208081	0.2293750	0.3633561	0.4968589	0.4179691	0.6951913	0.7866042	0.0320070	0.7535970	0.6618396	0.6931876	0.3450771	0.1409209	0.0747430	0.2365544	0.5774854	0.0683585	0.6642120	0.3509415	0.7726368	0.6805870	0.6536700	0.5924814	0.0401577	0.1350644	0.5939332	0.7853222	0.0707729	0.8392108	0.5475251	0.0409699	0.7205827	0.1864814	0.6737654	0.0001497	0.3391301	0.5899641	0.0257125	0.1630187	0.3441546	0.3862448	0.2112298	0.0601135	0.6870606	0.6906674	0.1133406	0.0363427	0.0055938	0.6540182	0.6686744	0.0360858	0.5404859	0.3084218
750	0.4704188	0.0365811	0.7064818	0.3443307	0.1698234	0.3346974	0.1743697	0.1485813	0.4314548	0.5272745	0.5264226	0.5036406	0.5534176	0.4884444	0.3184777	0.0236424	0.5148141	0.2888015	0.7263284	0.0782477	0.5795653	0.6617833	0.7250654	0.3907716	0.3721409	0.5153563	0.2915659	0.7478804	0.7161769	0.3968694	0.3025605	0.0448014	0.1455901	0.0181013	0.0084521	0.3233118	0.1289592	0.0535882	0.6456267	0.4222163	0.7068891	0.7396381	0.2947661	0.0604592	0.4274812	0.6023538	0.7134317	0.0475656	0.3490322	0.3316833	0.5419426	0.4985887	0.9188511	0.6324294	0.0104173	0.6416881	0.5904544	0.5918119	0.2962963	0.1110640	0.0277981	0.4548604	0.6504229	0.0898410	0.6039077	0.4451496	0.5576351	0.6154987	0.6578830	0.6141269	0.0520853	0.1363986	0.7031873	0.6237753	0.1191802	0.6329686	0.5992096	0.0192587	0.6856100	0.2489130	0.7227520	0.0005671	0.4951469	0.6799704	0.0085038	0.1090624	0.2805809	0.3884505	0.3417911	0.0333790	0.7999958	0.7413883	0.0834018	0.0296047	0.0145489	0.5907497	0.6483813	0.0135257	0.7564843	0.2890351
800	0.4543418	0.0090074	0.7323865	0.4365178	0.1613485	0.2857625	0.1694720	0.1370163	0.3863865	0.6160034	0.5835967	0.5940651	0.4302560	0.3023099	0.2955304	0.0184005	0.5471727	0.3081133	0.6862056	0.1212384	0.4374169	0.6512552	0.6048646	0.3616298	0.3332949	0.5588285	0.3328299	0.7561001	0.6999326	0.3160785	0.3304210	0.0205983	0.1274793	0.0326303	0.0091290	0.3622838	0.1088012	0.0529522	0.5572570	0.4970333	0.6481136	0.5485442	0.3009863	0.0873504	0.4031768	0.5022269	0.6418411	0.0528642	0.2418400	0.3959155	0.4775379	0.4343865	0.6294650	0.6127063	0.0133003	0.6928728	0.6567552	0.6468660	0.3225723	0.2058067	0.0562312	0.1767640	0.6393039	0.0842358	0.6684133	0.5147916	0.6101659	0.6533304	0.6913892	0.7373403	0.0341647	0.1304103	0.5471321	0.5914196	0.0866530	0.6458330	0.7700706	0.0086173	0.6760035	0.2681089	0.7557160	0.0005963	0.4682315	0.6613757	0.0224272	0.1191447	0.3023737	0.4028851	0.4290148	0.0392382	0.7625590	0.7559194	0.0428472	0.0311290	0.0073456	0.7489979	0.7914195	0.0665447	0.6250575	0.2355790
850	0.4526234	0.0051506	0.6422122	0.4203336	0.1341103	0.3392647	0.1309391	0.1939228	0.3318994	0.6532303	0.5290245	0.5061779	0.3893275	0.3570251	0.2770967	0.0269398	0.5236635	0.3752405	0.6323409	0.1637543	0.5818685	0.6510560	0.8223677	0.4000808	0.3226576	0.5785983	0.2911389	0.7764151	0.5204764	0.3835566	0.3204729	0.0509836	0.1163508	0.0324704	0.0044300	0.5269046	0.0953862	0.0343720	0.6341849	0.3444270	0.6287184	0.7309032	0.2747500	0.0879675	0.3420886	0.6483368	0.7476670	0.0468766	0.2903683	0.3779414	0.5089483	0.4383225	0.5651992	0.6425435	0.0453792	0.7664159	0.5909428	0.6444157	0.3318048	0.1507584	0.0523851	0.2791036	0.7466046	0.0804666	0.5901542	0.4274593	0.7379370	0.8025058	0.6379856	0.7980367	0.0229907	0.1816061	0.6396740	0.7711975	0.1400846	0.6928409	0.7149675	0.0152783	0.6616861	0.2407250	0.6476192	0.0001491	0.4062922	0.6597807	0.0136664	0.1529057	0.3044608	0.3928043	0.2688946	0.0212587	0.8021069	0.6952846	0.0502456	0.0429440	0.0051917	0.6653834	0.6020805	0.0883801	0.7102288	0.2856902
900	0.4484249	0.0062630	0.7083227	0.3741560	0.1845122	0.4400409	0.1359182	0.1307843	0.3322860	0.5843093	0.7028770	0.4405544	0.4772654	0.3591527	0.3396958	0.0345844	0.5575287	0.4204004	0.6581250	0.2045550	0.5064227	0.6709773	0.7298659	0.3056024	0.2848324	0.4446992	0.2770299	0.6225956	0.7218762	0.3047103	0.4168191	0.0803849	0.1636121	0.0340127	0.0067758	0.3854872	0.0969996	0.0351267	0.6691489	0.3945612	0.6775726	0.5918060	0.3148005	0.0701450	0.3009310	0.6279429	0.6372042	0.0362551	0.2761152	0.4009812	0.6352046	0.4287878	0.6301522	0.7413807	0.0294783	0.6529779	0.7266050	0.5275576	0.3153109	0.2045707	0.0809449	0.2684134	0.6739554	0.0900686	0.6053918	0.4622172	0.7139057	0.7539698	0.6870223	0.7079492	0.0390742	0.1313061	0.6399292	0.7900484	0.1422976	0.6743329	0.6781169	0.0123646	0.8016849	0.2009682	0.7602944	0.0000738	0.4601780	0.7800069	0.0127538	0.1965197	0.3958881	0.3838568	0.1945398	0.0293732	0.6162123	0.6769078	0.0597979	0.0179316	0.0128288	0.6739108	0.7275895	0.0719448	0.6586577	0.2622980
950	0.4228330	0.0165740	0.7169931	0.3026068	0.1437437	0.4129431	0.1922196	0.1705954	0.3767258	0.4467731	0.4812914	0.4546983	0.4913254	0.3891427	0.4214334	0.0292064	0.5592608	0.4290076	0.6642679	0.2459593	0.5411344	0.6301247	0.8247249	0.4268866	0.3757187	0.3743270	0.3076295	0.6776580	0.6999802	0.2986785	0.3085065	0.0353758	0.1679286	0.0545485	0.0003715	0.3657984	0.1151555	0.0557489	0.5231887	0.4452505	0.7660645	0.6329199	0.2919812	0.0484792	0.3147193	0.5811671	0.6335694	0.0242829	0.2508832	0.3077657	0.6204362	0.4364939	0.6175142	0.6454750	0.0214584	0.6790067	0.6521944	0.5756420	0.4151213	0.1351499	0.0586301	0.3138227	0.6756051	0.0716981	0.5664412	0.5178279	0.6760659	0.6654596	0.8444906	0.5920186	0.0340293	0.2177648	0.6012663	0.5858234	0.1738411	0.6359505	0.6795791	0.0129752	0.5700186	0.1629232	0.7238259	0.0053490	0.4695713	0.7249558	0.0053422	0.1668803	0.3205518	0.4073621	0.2406996	0.0453384	0.7074731	0.5815939	0.0512795	0.0389988	0.0369717	0.7155731	0.7455626	0.0882596	0.7491160	0.2358156
1000	0.4712635	0.0051983	0.5994806	0.3357834	0.1476265	0.4513948	0.2191716	0.1467122	0.3917445	0.5198950	0.6367886	0.5804465	0.3838909	0.3857498	0.3615117	0.0200489	0.5509264	0.4559868	0.7313420	0.1996952	0.4653306	0.7434927	0.6867429	0.3597544	0.2977069	0.3423625	0.2652578	0.7940426	0.6448934	0.3474472	0.2901500	0.0354701	0.1634394	0.0416167	0.0008601	0.4105955	0.0843667	0.0424448	0.5307450	0.4652059	0.6227123	0.6637790	0.2558231	0.0696097	0.3347114	0.5977521	0.6120903	0.0814626	0.2453424	0.3316402	0.5443923	0.4587729	0.6504281	0.6486675	0.0145915	0.6302570	0.5848883	0.4946988	0.3728408	0.1704915	0.1019345	0.2067859	0.7621033	0.0438059	0.6354816	0.4268413	0.6303723	0.7351663	0.6523523	0.6416472	0.0719145	0.1416780	0.6667787	0.7371461	0.1080469	0.7986540	0.6035608	0.0126275	0.6788320	0.1885012	0.6749900	0.0026400	0.4042947	0.6342424	0.0218765	0.2134092	0.3321033	0.3014447	0.4294514	0.0206393	0.6860939	0.6347507	0.0536776	0.0307789	0.0107621	0.7361688	0.6617740	0.0674591	0.7083534	0.2188783

0	0.3493741	0.0051566	0.7224075	0.2162112	0.1378233	0.4247579	0.2067020	0.1872514	0.2564423	0.4906467	0.5149795	0.4518227	0.5153130	0.3020921	0.3979975	0.0415491	0.5482516	0.4714693	0.7099290	0.2634826	0.5223749	0.6842592	0.7681443	0.5368950	0.3222956	0.3467528	0.2942030	0.5703751	0.7070859	0.3333475	0.2608660	0.0474008	0.1072114	0.0737896	0.0005051	0.4098042	0.0820043	0.0672493	0.6048068	0.3868784	0.5884123	0.7360157	0.2427869	0.0533722	0.3370140	0.6117403	0.6850068	0.1108835	0.2806893	0.4125176	0.5146517	0.4358725	0.8175445	0.7675892	0.0464907	0.8204622	0.7199733	0.5833957	0.3947023	0.1464442	0.0657693	0.3641057	0.8037809	0.0677714	0.5895454	0.5475235	0.5778759	0.6507307	0.7392635	0.6668926	0.0821296	0.1350500	0.7325082	0.8175709	0.1567579	0.6978564	0.6229491	0.0219434	0.7328107	0.2509494	0.6525377	0.0011084	0.4560576	0.7003882	0.0168459	0.1627837	0.3162845	0.3804275	0.4800781	0.0261261	0.7728241	0.7171803	0.0397959	0.0243087	0.0075008	0.6359804	0.8109268	0.1218040	0.6943298	0.2096438
50	0.3449343	0.3091309	0.7463146	0.3310201	0.2935489	0.2327434	0.1164011	0.1520944	0.2627248	0.4489851	0.5221946	0.5391075	0.4747975	0.1558963	0.4714251	0.0211570	0.4962694	0.2017202	0.5934332	0.2517222	0.6369716	0.0699063	0.5946999	0.4716411	0.3230623	0.4133480	0.2716495	0.8594675	0.5593672	0.4065017	0.2821399	0.0290546	0.1452936	0.0316622	0.0129663	0.3736358	0.0796487	0.3769907	0.5352878	0.5476201	0.4378700	0.2637969	0.3094549	0.0290641	0.4263953	0.6149508	0.4503486	0.0441792	0.3250837	0.3244443	0.5821485	0.6662647	0.6368331	0.7598375	0.0132282	0.6443808	0.6573806	0.5282385	0.3932761	0.2190083	0.0137291	0.2928464	0.6628835	0.1134503	0.3409922	0.5121990	0.7623464	0.7376037	0.5432340	0.6310582	0.0727128	0.1612398	0.3054679	0.6985403	0.2516262	0.7419068	0.6329717	0.0163426	0.5955506	0.2806492	0.6833464	0.0035625	0.1462781	0.5775269	0.0271240	0.2495375	0.2530232	0.2826259	0.3989448	0.0253237	0.6828116	0.6811413	0.0544253	0.0332564	0.1721089	0.5541574	0.6641927	0.0935224	0.6675848	0.0693984
100	0.4463416	0.4565217	0.6118769	0.3399970	0.2762285	0.1425968	0.1595233	0.2069317	0.2760999	0.6687344	0.5264677	0.6861248	0.4160701	0.0627880	0.3118461	0.0227347	0.3959856	0.1013484	0.5141174	0.1443135	0.6956876	0.0112759	0.4679157	0.4763947	0.3621141	0.3851528	0.2361095	0.5793507	0.6447127	0.4289235	0.2960261	0.0262076	0.1901889	0.0448716	0.0001331	0.3840236	0.0774714	0.3916346	0.4678256	0.6119966	0.3717828	0.2093756	0.1905721	0.0180433	0.4728689	0.5470260	0.4397372	0.0487090	0.6520007	0.3920746	0.6710691	0.7396994	0.5282987	0.7677636	0.0141875	0.5760104	0.4360961	0.5525440	0.5304819	0.1702536	0.0191671	0.2229404	0.6678690	0.0947387	0.3088675	0.5103182	0.6318096	0.6773594	0.5980324	0.5810091	0.0468175	0.1890532	0.3151361	0.6715728	0.2158461	0.5913631	0.5694953	0.0235090	0.7217789	0.1748333	0.8230009	0.0037194	0.0865558	0.6990440	0.0109078	0.0953758	0.2734115	0.2889637	0.1343122	0.0247506	0.7006468	0.5780365	0.0144077	0.0178452	0.2010148	0.5622447	0.7976798	0.1534439	0.7902787	0.0385869
150	0.4139589	0.4855269	0.6969263	0.3198505	0.3930929	0.1491640	0.1279139	0.1566002	0.1809046	0.6290147	0.4170831	0.6203985	0.2809679	0.0105327	0.3920363	0.0592925	0.3230439	0.0713149	0.6264150	0.1828121	0.7142910	0.0101969	0.2020294	0.4131066	0.4485386	0.5026411	0.1322390	0.6973041	0.5452437	0.4411062	0.2847224	0.0275886	0.1420018	0.0643911	0.0001546	0.2851167	0.0830524	0.4847117	0.4555098	0.5771502	0.3198980	0.1356611	0.1310785	0.0147504	0.3195389	0.4617102	0.4374416	0.0362936	0.5107923	0.3200615	0.5830751	0.6509952	0.7300208	0.6248252	0.0382126	0.6533393	0.1715211	0.6473615	0.5403979	0.1611253	0.0321812	0.1700264	0.6905082	0.1073546	0.2916819	0.4451450	0.6455084	0.6404144	0.6036291	0.7403908	0.0301857	0.1927572	0.3048428	0.6710771	0.2279597	0.5948809	0.5553909	0.0324453	0.6462702	0.2569712	0.6660601	0.0145227	0.0514946	0.6222033	0.0118674	0.0955411	0.2648677	0.3563584	0.0817745	0.0395377	0.7804217	0.6515528	0.0259751	0.0323624	0.2644959	0.5098453	0.6440795	0.1176598	0.6028546	0.0054180
200	0.5830720	0.5744150	0.6998756	0.3627056	0.3715219	0.0778338	0.1506266	0.1333808	0.1821276	0.5668516	0.3841926	0.7612690	0.3323849	0.0075484	0.4391684	0.0524118	0.3143493	0.0404176	0.6523845	0.0734177	0.7142688	0.0049155	0.0577764	0.4273935	0.3817846	0.4160192	0.1827578	0.6494125	0.2975371	0.5059715	0.2604195	0.0433421	0.1572765	0.0579838	0.0000751	0.3029982	0.0925281	0.4646142	0.5831741	0.7532733	0.3022934	0.1896164	0.0966337	0.0043796	0.4385817	0.5279759	0.4839797	0.0781908	0.6396991	0.3868038	0.6115842	0.7874923	0.6829169	0.5960734	0.0147228	0.5476423	0.1196202	0.5641577	0.4727364	0.1501014	0.0235969	0.1113658	0.7370495	0.0544098	0.2381799	0.4743093	0.5806927	0.6867093	0.7019245	0.7443693	0.0302267	0.1411060	0.3038470	0.6754142	0.1091513	0.5556658	0.5282615	0.0631726	0.6117542	0.3632653	0.7482776	0.0026626	0.0818936	0.6485741	0.0121847	0.0918557	0.2465228	0.4933809	0.0586150	0.0483926	0.6865467	0.7184097	0.0529651	0.0318957	0.2780300	0.5107498	0.6972038	0.1165709	0.6277933	0.0039651
250	0.6500511	0.5513457	0.7369301	0.3842386	0.3707179	0.0534670	0.1594057	0.0665343	0.2195681	0.5533639	0.2574367	0.6604758	0.2990165	0.0036111	0.5437235	0.0472401	0.1885593	0.0159426	0.6171411	0.1068535	0.6061502	0.0068855	0.0335578	0.3812973	0.3427185	0.3848884	0.1689714	0.6551613	0.1175973	0.6120426	0.3267889	0.1501276	0.1866714	0.0268955	0.0000297	0.1912159	0.1742519	0.4226941	0.5095107	0.6503069	0.2800807	0.0916476	0.0659852	0.0009356	0.4070078	0.4375650	0.3532604	0.1353213	0.6639555	0.3449870	0.5703129	0.6547870	0.6873696	0.7075421	0.0226752	0.6605227	0.0421121	0.5765016	0.5123644	0.1622473	0.0555346	0.1623930	0.7903880	0.0837439	0.2442744	0.4630675	0.7053538	0.8169813	0.7221260	0.6632428	0.0626132	0.2244741	0.2542843	0.6824018	0.1530119	0.7883096	0.5723652	0.1239343	0.7502067	0.6045980	0.5490492	0.0744289	0.0788996	0.6969153	0.0232114	0.0510354	0.2268577	0.6051448	0.0849032	0.0610593	0.7245066	0.7047980	0.0345896	0.0278838	0.3245092	0.4248392	0.7759162	0.0491190	0.5537223	0.0002834
300	0.6339438	0.4994909	0.6015684	0.3492815	0.3511633	0.0400827	0.1458932	0.1243862	0.2007726	0.6457484	0.2754315	0.7580225	0.3953287	0.0022635	0.3675291	0.0353769	0.1340518	0.0124646	0.2658465	0.0762790	0.5800074	0.0137234	0.0524832	0.3205226	0.3717882	0.5558734	0.1597066	0.6430000	0.0281395	0.5708525	0.3024542	0.4342872	0.2146354	0.0387526	0.0002317	0.2623075	0.1435743	0.5570088	0.4638758	0.7070025	0.1334418	0.1044342	0.0317427	0.0036119	0.3004808	0.4554262	0.3740352	0.1548221	0.6174017	0.4128969	0.5769717	0.6605421	0.4681213	0.6839444	0.0145739	0.6210799	0.0226899	0.6418415	0.6100418	0.1800652	0.0742738	0.1189786	0.8488256	0.0883075	0.1941808	0.4358007	0.7146356	0.5309283	0.6546144	0.6257943	0.0645067	0.1166880	0.3214776	0.6873027	0.0861138	0.7360439	0.4607678	0.1276780	0.7198149	0.4631443	0.2472308	0.1925419	0.0603253	0.6594781	0.0168676	0.0624407	0.1412016	0.4811775	0.0440700	0.0701467	0.7502774	0.7142079	0.0695187	0.0458975	0.2411218	0.5062609	0.7613190	0.0339601	0.6211855	0.0043801
350	0.6068362	0.5473543	0.7359941	0.5100376	0.3673196	0.0813349	0.1228940	0.0710249	0.3141793	0.5133479	0.2701722	0.7347906	0.3887833	0.0033103	0.4597717	0.0977033	0.1063029	0.0105649	0.1968279	0.0914677	0.6112370	0.0154224	0.0475302	0.3931747	0.3389425	0.4752487	0.1298179	0.5851696	0.0619615	0.6869273	0.2790362	0.5325505	0.4023395	0.0403573	0.0001978	0.1435446	0.1648238	0.5648376	0.3446569	0.7122394	0.0603067	0.0944078	0.0410651	0.0032393	0.4478408	0.5142927	0.4092123	0.0933949	0.6188451	0.4610670	0.5539376	0.7978181	0.2201791	0.5494277	0.0366800	0.7427627	0.0293589	0.6971841	0.5600774	0.1264815	0.1511463	0.0666807	0.6242515	0.0813267	0.2074169	0.4869699	0.7072007	0.4519856	0.8303028	0.6092346	0.0291629	0.1284519	0.3548302	0.6840637	0.1952557	0.6969242	0.5294781	0.1435152	0.6659422	0.7076852	0.1625858	0.2235854	0.0911489	0.6221928	0.0022300	0.0933384	0.1912094	0.4757873	0.0467152	0.0823232	0.6256254	0.5840933	0.1284355	0.0666731	0.2765720	0.5113449	0.8414016	0.0959503	0.6217123	0.0062345
400	0.6547323	0.5974708	0.6085803	0.4918172	0.4303229	0.0507607	0.1391688	0.0482394	0.2145696	0.6268484	0.3262073	0.6790651	0.3455755	0.0018176	0.3323136	0.0671432	0.1111487	0.0182747	0.0989055	0.0728188	0.6613138	0.0080347	0.0438930	0.4393006	0.4168718	0.4464092	0.1331001	0.6965088	0.0991681	0.7122473	0.2883576	0.6023357	0.4161485	0.0500551	0.0014682	0.0993563	0.2615966	0.4391063	0.2828537	0.6895817	0.0426537	0.1637254	0.0705297	0.0466949	0.4150110	0.4013077	0.4438103	0.1134997	0.6647770	0.5313362	0.5448086	0.6677653	0.1618545	0.3793463	0.0231672	0.6706330	0.0202804	0.6976776	0.6482431	0.1965016	0.1947370	0.0655201	0.6762557	0.0637315	0.1891426	0.5909052	0.6987216	0.2021349	0.6995760	0.6844435	0.0481994	0.1463615	0.2923405	0.5892693	0.2015723	0.7397837	0.3785488	0.1085191	0.7269282	0.5458723	0.1493332	0.2896291	0.0575908	0.7475261	0.0184482	0.1275284	0.2576299	0.4815870	0.0688212	0.0942937	0.6526825	0.6394498	0.0944703	0.0517724	0.2384565	0.5336581	0.7391374	0.0414750	0.5751614	0.0083355
450	0.6494096	0.7801708	0.6716496	0.5638506	0.3574328	0.0504461	0.1687137	0.0581359	0.2728530	0.6062542	0.2537500	0.6363683	0.4649375	0.0072636	0.3331386	0.0986712	0.0592208	0.0095397	0.0630256	0.0405755	0.7955833	0.0481400	0.0413201	0.2989259	0.4472007	0.4922050	0.1743268	0.6321042	0.1395248	0.6483835	0.2697957	0.6293451	0.5471359	0.0773428	0.0000000	0.0628289	0.3763235	0.5366848	0.2577610	0.6394480	0.0199357	0.1090640	0.0609862	0.0068021	0.3196416	0.2793732	0.4638376	0.1158478	0.5724663	0.4633820	0.5048401	0.5870613	0.1435764	0.3240646	0.0276243	0.7181878	0.0060607	0.5783820	0.5645479	0.2282871	0.2788573	0.0515125	0.7550946	0.0986734	0.2378857	0.4728722	0.7461557	0.1533769	0.6750414	0.6849717	0.0686944	0.2678751	0.3138771	0.6687275	0.1271096	0.7218859	0.2772834	0.1399068	0.8297160	0.6172556	0.0824781	0.2728991	0.0619354	0.5827356	0.0291906	0.1184204	0.2485242	0.4775463	0.0449034	0.1793695	0.5656850	0.6836602	0.2228812	0.0873422	0.2094910	0.5121099	0.6813570	0.0560981	0.6398881	0.0150005
