"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.6581435	0.1272248	0.2563742	0.4675652	0.2359867	0.4418213	0.4636581	0.1153916	0.5572272	0.1542622	0.2166802	0.5017467	0.4697944	0.0572337	0.2640478	0.1144807	0.3436047	0.3694254	0.1559013	0.6363825	0.2878417	0.4438219	0.6480279	0.5172190	0.4765959	0.1255566	0.0079764	0.5902493	0.4287775	0.7348829	0.4432513	0.5824468	0.0006642	0.6294317	0.5241510	0.3421603	0.6114077	0.4774832	0.4195556	0.3062782	0.0330767	0.2753316	0.4381813	0.7439318	0.6035747	0.0110795	0.1611965	0.3903474	0.1145449	0.3664396	0.1400154	0.6529119	0.0754646	0.4595431	0.3540369	0.1196097	0.4668658	0.7628699	0.6894210	0.5859001	0.6155261	0.7332978	0.3263765	0.2041312	0.4256579	0.4653753	0.2672948	0.2257144	0.7726413	0.1264228	0.2606337	0.1762718	0.1430763	0.3235767	0.3596646	0.1114069	0.0002936	0.4353601	0.6067832	0.2090080	0.3119741	0.3312007	0.6720491	0.2592560	0.3490838	0.7010209	0.2173373	0.4314719	0.5715099	0.5478214	0.3455372	0.3733898	0.5074297	0.5826342	0.6577261	0.4101953	0.2332221	0.7015091	0.7598663	0.6447933
550	0.8131751	0.0994450	0.4349691	0.5633464	0.2727038	0.4858086	0.4438057	0.0880527	0.6759541	0.1753819	0.4991912	0.4957274	0.5549123	0.3188200	0.4522794	0.1705374	0.3499283	0.3980410	0.2590392	0.7919287	0.2932659	0.0850286	0.5297292	0.3740247	0.0893542	0.0805639	0.1078227	0.6282173	0.4371461	0.6417846	0.3690143	0.6467417	0.0512969	0.6138233	0.3740007	0.3622757	0.3674427	0.5890466	0.4122807	0.2961647	0.0280892	0.2758385	0.3561423	0.6418167	0.6670406	0.0026933	0.1063630	0.5655605	0.4142591	0.5116253	0.1883133	0.6859845	0.0788685	0.5405295	0.4249433	0.1062430	0.3874038	0.4604319	0.6071475	0.6115751	0.5747782	0.6822718	0.3077412	0.2291547	0.2712307	0.5324431	0.2794634	0.3013967	0.7197543	0.1340120	0.2100162	0.2053302	0.1819563	0.3643414	0.4638114	0.1351608	0.0005610	0.3854887	0.4667282	0.1532678	0.2881058	0.2905262	0.5950707	0.0908366	0.3699230	0.6247265	0.1998741	0.5365632	0.4936620	0.5706503	0.4137859	0.3911035	0.3894910	0.5844920	0.6309255	0.7086986	0.1992567	0.6834528	0.6073606	0.7346354
600	0.6577373	0.0975436	0.5041105	0.4396896	0.2682873	0.4205068	0.4395047	0.0612120	0.6107658	0.1954251	0.5959751	0.5057265	0.4775438	0.3232565	0.5916586	0.1621773	0.3226519	0.3906220	0.1770562	0.6816713	0.2584609	0.0386073	0.7013128	0.3797950	0.0534774	0.0658991	0.1793906	0.7039062	0.5396914	0.5738296	0.4997711	0.6738299	0.0711798	0.7066529	0.5396315	0.3379534	0.5366205	0.5640236	0.4111156	0.3739086	0.0426908	0.2374715	0.2766766	0.5759027	0.7309532	0.0040589	0.1401998	0.5350673	0.4815028	0.4196259	0.2324565	0.8000611	0.0572752	0.5899261	0.5777067	0.0968535	0.3596229	0.5004716	0.6011288	0.4461547	0.6767954	0.5671060	0.3470305	0.2217080	0.2458161	0.5263258	0.3228787	0.2100287	0.6152228	0.1624487	0.1875755	0.1789780	0.1452377	0.3659866	0.3613404	0.1422031	0.0055625	0.4954931	0.4800260	0.2034600	0.2048170	0.2761290	0.5521920	0.0658980	0.3370825	0.6434717	0.3082922	0.4905002	0.4181612	0.7905625	0.3798253	0.3117060	0.4583559	0.7056389	0.5565786	0.7632005	0.2238065	0.6055666	0.7633500	0.6818565
650	0.6620430	0.1531310	0.5546452	0.4593006	0.3813462	0.4694275	0.5033137	0.0805134	0.5050375	0.2456814	0.6227240	0.5939304	0.4570604	0.3961549	0.5743046	0.3043286	0.2880158	0.3617124	0.1461492	0.7096430	0.2515823	0.0254233	0.7201053	0.2761193	0.0220380	0.0233279	0.1325398	0.7055204	0.5926777	0.6881075	0.3986859	0.7883690	0.1003036	0.8188087	0.6492603	0.2839738	0.4492526	0.4271775	0.4628307	0.2981800	0.0437254	0.2478530	0.2836769	0.7308488	0.6785656	0.0276184	0.1632569	0.4884251	0.4613225	0.5785463	0.2973374	0.6044923	0.0976263	0.4975894	0.6414661	0.1250912	0.4336455	0.4795889	0.5764748	0.5836097	0.6734835	0.8137276	0.3621992	0.2249861	0.1812080	0.6034873	0.2316292	0.2558355	0.6732810	0.1374245	0.2634539	0.1403635	0.1373421	0.4359205	0.4108987	0.0996029	0.0031051	0.4488494	0.4738240	0.1918612	0.2892202	0.2086452	0.4055447	0.0675588	0.4803224	0.6492129	0.2414097	0.6949031	0.5246696	0.6196568	0.3411482	0.3190649	0.4037379	0.6687613	0.7129053	0.8147796	0.2175851	0.5328203	0.7123639	0.6307725
700	0.6718512	0.0443661	0.3962753	0.5361178	0.3124906	0.4138694	0.4345180	0.1073702	0.6296661	0.2285998	0.6284781	0.5088687	0.4537488	0.3270151	0.6401105	0.1808824	0.3602866	0.4528485	0.2279460	0.6823620	0.2734754	0.0308823	0.7359821	0.4154205	0.0162427	0.0246035	0.1561717	0.6080880	0.5501111	0.6470063	0.5259344	0.5804359	0.0653657	0.5805277	0.5959361	0.3158039	0.4182514	0.5301604	0.5150208	0.2768187	0.0138349	0.2382516	0.2250648	0.6815592	0.5952318	0.0052861	0.1450894	0.4196840	0.4422786	0.4699642	0.2637893	0.5687495	0.1243021	0.4646248	0.6009576	0.1084975	0.4005384	0.5223943	0.5997620	0.6496945	0.5542827	0.6562525	0.3083748	0.2300634	0.2269992	0.4360735	0.3783094	0.1846384	0.5427278	0.1885030	0.1883108	0.1219285	0.0858433	0.3473402	0.3467952	0.0949948	0.0052100	0.4185603	0.5429647	0.2509038	0.3169530	0.2540530	0.3454165	0.1490717	0.3619395	0.7747670	0.1997898	0.5544270	0.4167793	0.5909677	0.4359448	0.4353508	0.4742589	0.6428259	0.7299613	0.6168026	0.3089656	0.5612278	0.6508327	0.7027569
750	0.6853785	0.0667775	0.4692960	0.4700232	0.2387986	0.4239310	0.3898622	0.1056534	0.5850363	0.2439953	0.5925278	0.5912733	0.4898921	0.3413884	0.5975897	0.1590392	0.3839042	0.4619316	0.2021764	0.6306681	0.2956680	0.0145445	0.7513024	0.3275177	0.0143608	0.0189900	0.1936211	0.6625834	0.5394139	0.6055615	0.5071707	0.8346469	0.1061638	0.5269903	0.5271212	0.3234158	0.4415367	0.4470877	0.4942111	0.3462761	0.0236105	0.1691405	0.2274356	0.7516782	0.6706164	0.0090213	0.1196392	0.5975990	0.4575158	0.3863006	0.3012066	0.5566660	0.1063371	0.4689062	0.5226939	0.1631773	0.3320754	0.4908258	0.6705537	0.5302245	0.5177948	0.6599063	0.3586409	0.2702285	0.2610607	0.5875855	0.2822030	0.2404240	0.6445690	0.1664082	0.1763132	0.1177023	0.1014509	0.4240520	0.3895113	0.1036557	0.0006053	0.3964901	0.4966214	0.2982490	0.2313274	0.2005450	0.5100632	0.1324882	0.4604222	0.6758719	0.3116803	0.4325025	0.5398906	0.6232308	0.2972110	0.4683208	0.3718749	0.7456779	0.6513319	0.6815886	0.2676245	0.7450957	0.5647332	0.6013082
800	0.7390157	0.0613797	0.5323370	0.3717835	0.2779349	0.4718758	0.4207619	0.0831054	0.6957089	0.2387021	0.6284569	0.4983860	0.5271693	0.2692035	0.5992122	0.1818882	0.3566156	0.4615654	0.2005782	0.7236967	0.2184351	0.0330398	0.6705015	0.3072925	0.0214292	0.0261467	0.1551968	0.6908018	0.5005119	0.7336311	0.3409769	0.6563185	0.0622993	0.6861485	0.5333302	0.2753134	0.4660704	0.4659991	0.5720366	0.2826962	0.0094049	0.1604519	0.3387449	0.7363022	0.6655643	0.0014174	0.1736062	0.3937365	0.4503148	0.5071853	0.2472970	0.5200999	0.0776039	0.7135333	0.6170679	0.1341569	0.3550318	0.5142058	0.6693908	0.4708498	0.4827098	0.8273391	0.3440752	0.2176819	0.2176455	0.4874808	0.2834175	0.2701397	0.6219561	0.1508502	0.1682353	0.1730620	0.2222853	0.4078178	0.3415558	0.1237094	0.0042782	0.4109849	0.4791479	0.1991546	0.3090639	0.2546750	0.4851677	0.1133230	0.2861011	0.7184787	0.1703265	0.5423544	0.4197088	0.5491643	0.3868792	0.4072216	0.4727463	0.6475840	0.7353746	0.6010328	0.3126138	0.7703802	0.7076507	0.7252990
850	0.5482228	0.0461109	0.5108065	0.3965287	0.2300509	0.4682464	0.5242687	0.0656231	0.6751517	0.3123138	0.5833246	0.5085421	0.6040978	0.2455478	0.6733950	0.1854750	0.3329577	0.3655738	0.1957349	0.7867182	0.2386945	0.0445776	0.6917162	0.3682324	0.0340892	0.0319716	0.1226588	0.6791510	0.4515186	0.6518584	0.4589571	0.6743168	0.1088093	0.7826040	0.5208911	0.3382741	0.4335663	0.4403196	0.3981233	0.2665427	0.0170335	0.2026253	0.3075533	0.6943304	0.6895725	0.0052326	0.1228271	0.5438960	0.4681379	0.6264072	0.2336240	0.6370090	0.0627996	0.4030705	0.6618485	0.1639362	0.4620757	0.4798450	0.6902718	0.5453230	0.5439487	0.6352221	0.3760942	0.2255910	0.2404541	0.4712903	0.2198336	0.2008557	0.5581206	0.1832054	0.1669029	0.1930798	0.1270689	0.3850706	0.3178391	0.0864599	0.0059393	0.5029695	0.4610312	0.1714840	0.2895515	0.2707736	0.4481953	0.1739290	0.2937657	0.7192512	0.2750057	0.4105525	0.3572974	0.5456506	0.5750222	0.4065875	0.5010079	0.6503497	0.6992288	0.6773686	0.2068998	0.5611683	0.5801143	0.7926597
900	0.6499577	0.0565288	0.4550193	0.3696874	0.2643765	0.3942361	0.4326647	0.0650599	0.6725636	0.2109423	0.5597562	0.5903227	0.5736761	0.2584369	0.5560286	0.1359310	0.4051930	0.4673892	0.2281374	0.6953373	0.2416673	0.0282316	0.6227621	0.2857282	0.0162529	0.0468060	0.1381052	0.6270332	0.4455121	0.7331372	0.4356654	0.5380682	0.0703836	0.7845391	0.5327734	0.3228217	0.3957157	0.4778195	0.4733059	0.3787839	0.0183322	0.2608176	0.2957813	0.6137521	0.6276446	0.0104238	0.0911443	0.4199613	0.4472482	0.5109414	0.2180909	0.6357116	0.0946670	0.5259817	0.6877758	0.1207051	0.4696320	0.5077637	0.7878877	0.6221137	0.5338918	0.7705167	0.3263941	0.2749573	0.2174702	0.4697660	0.2806066	0.2346270	0.7809013	0.1427185	0.1726888	0.1359166	0.1011037	0.4106646	0.3571569	0.1287335	0.0002561	0.5107830	0.5478928	0.1875464	0.3202788	0.1709772	0.5986842	0.1347342	0.3410337	0.6846891	0.2165061	0.4801310	0.4099303	0.5047564	0.3620081	0.4158445	0.4742604	0.5539227	0.7239697	0.6622009	0.3251284	0.7244214	0.6409146	0.5634381
950	0.6228279	0.0832416	0.4482282	0.3697587	0.1998298	0.4955224	0.3697332	0.0481304	0.5646037	0.1545570	0.5566845	0.5180605	0.5006690	0.3037818	0.6814944	0.1152951	0.3039662	0.3992852	0.2644982	0.6719801	0.2822965	0.0231157	0.6295044	0.3882613	0.0172245	0.0388875	0.1318338	0.5270054	0.5600035	0.6930814	0.4234096	0.6890014	0.1058026	0.6822473	0.5596907	0.3339408	0.4112246	0.5371094	0.3911918	0.3391435	0.0204213	0.2022679	0.2941671	0.6213162	0.6773256	0.0351890	0.0897431	0.4147009	0.3813375	0.4751670	0.1799231	0.5786324	0.0734564	0.3731752	0.5453173	0.0927003	0.3931909	0.5307159	0.6083374	0.5929142	0.5760295	0.5506503	0.3910757	0.2136350	0.2756225	0.5299789	0.2104475	0.2041190	0.6914955	0.1560981	0.1970338	0.1599848	0.1138581	0.3843103	0.3677155	0.0936312	0.0086333	0.3463324	0.5029626	0.2195138	0.3029972	0.2572835	0.5464712	0.1441300	0.2757806	0.6491384	0.2462794	0.4786722	0.5143523	0.5763909	0.3594524	0.3635527	0.4316208	0.6123439	0.6967420	0.6939395	0.2740557	0.5939721	0.6587004	0.6070090
1000	0.5534228	0.0674092	0.4164519	0.3657957	0.3026468	0.5074687	0.4874914	0.0678946	0.5992077	0.2070376	0.6549314	0.6377428	0.5745726	0.3819995	0.6462424	0.2371466	0.4859242	0.4142573	0.1586148	0.5999780	0.1934042	0.0315903	0.6202785	0.3949668	0.0241341	0.0444033	0.1191206	0.6800097	0.4997749	0.6853811	0.4675686	0.6284917	0.0667772	0.8464439	0.6390652	0.2124255	0.4115106	0.5639640	0.3755455	0.3153074	0.0178968	0.1793227	0.2578596	0.5476416	0.6866035	0.0121341	0.1382625	0.4028623	0.4614277	0.5142572	0.2607493	0.6228435	0.0570878	0.4170184	0.6046658	0.0838838	0.3747406	0.5209970	0.6619893	0.5571355	0.4395252	0.6358422	0.2771222	0.2054049	0.3490360	0.5056085	0.2054669	0.1804990	0.6095944	0.2070197	0.1143873	0.1359286	0.1202994	0.3856128	0.4639430	0.0997134	0.0019031	0.4768849	0.4202284	0.1563255	0.2982810	0.2662525	0.5036733	0.2033411	0.4226251	0.5380892	0.2838544	0.5958591	0.4110541	0.5734738	0.4181231	0.4233491	0.4310447	0.6784004	0.7549526	0.7887824	0.2917609	0.6092567	0.5412749	0.7596565

0	0.7138348	0.0608447	0.5667065	0.3875235	0.2787274	0.4489169	0.4837357	0.0885023	0.6052728	0.2249081	0.5768491	0.5121311	0.4950974	0.4027450	0.6475895	0.1687991	0.3684154	0.3945618	0.2740348	0.6300604	0.1478291	0.0411036	0.6428309	0.3392168	0.0327656	0.0294381	0.1730291	0.8064936	0.6214204	0.6491086	0.5675333	0.5702977	0.0767028	0.6261222	0.4779050	0.2951126	0.4591949	0.4560501	0.4991787	0.2709253	0.0105816	0.2745716	0.2044051	0.6725518	0.6130915	0.0285454	0.1638742	0.4913753	0.6158368	0.5552387	0.2305327	0.6508349	0.0746090	0.5745374	0.6906373	0.1278657	0.3888891	0.6408823	0.6840002	0.5084605	0.5122143	0.6435304	0.3248662	0.2760823	0.3249727	0.5442894	0.2200617	0.2459694	0.7942442	0.2033898	0.1810140	0.1628164	0.1434514	0.3337947	0.3944885	0.1774286	0.0024519	0.4539075	0.5144521	0.2678200	0.2613214	0.2364744	0.6051667	0.0931831	0.3987402	0.6606594	0.1715876	0.3572486	0.3875100	0.5570818	0.3706444	0.3725823	0.5248571	0.6342627	0.7131247	0.7977150	0.2287361	0.6875174	0.6047722	0.8151175
50	0.6181175	0.0149805	0.1533614	0.2974930	0.0940709	0.3018581	0.4882257	0.2865452	0.5856672	0.1699555	0.5655493	0.3439305	0.5116953	0.2724672	0.6394807	0.2050036	0.1910068	0.4044504	0.2195009	0.7724588	0.0355328	0.3361490	0.7055774	0.3437756	0.0393018	0.0755289	0.1590472	0.6769254	0.4371070	0.6800447	0.4726482	0.1994342	0.1062268	0.7569373	0.4715611	0.3627619	0.5305106	0.4826226	0.3932072	0.2984871	0.0080785	0.1871415	0.2848841	0.6551756	0.6789239	0.0078280	0.1532946	0.4032892	0.2634335	0.3885785	0.3711137	0.6424730	0.0486398	0.4016202	0.5392090	0.0220001	0.4544303	0.4961311	0.6570370	0.6116275	0.7243341	0.6888705	0.3504396	0.2264511	0.2750976	0.5262510	0.4674245	0.1620137	0.7573740	0.2162800	0.1765821	0.1380008	0.1277605	0.4275463	0.3119789	0.1055913	0.0044102	0.6065728	0.4734715	0.1558323	0.3619922	0.2044063	0.5288811	0.1721694	0.4667785	0.6018762	0.2605385	0.4557986	0.4778228	0.1744049	0.3021485	0.3472647	0.5072976	0.6672524	0.5478765	0.6304191	0.2052503	0.5887773	0.7305667	0.3001023
100	0.6242160	0.0317808	0.2942850	0.2481459	0.0727524	0.3263268	0.4536699	0.4960219	0.6658498	0.1828797	0.6140140	0.2896584	0.4905360	0.3529765	0.6317325	0.1482691	0.1059609	0.4170194	0.3790665	0.8660833	0.0119320	0.4202972	0.6335658	0.3085857	0.0203100	0.0416837	0.1740729	0.6922972	0.6277096	0.6232986	0.4687841	0.0469664	0.2304026	0.6152207	0.3987530	0.2899212	0.5417894	0.4817205	0.3736517	0.2934884	0.0032248	0.2163417	0.3152994	0.6751846	0.6494477	0.0057062	0.1428966	0.4902005	0.1681359	0.2999168	0.2224440	0.6147000	0.0559498	0.2818568	0.5486366	0.0239808	0.3273532	0.3815066	0.5790787	0.6373350	0.7270322	0.6622206	0.2964133	0.2811005	0.2682117	0.5724473	0.3775220	0.2141472	0.5969255	0.1359128	0.1516393	0.0806046	0.1018709	0.4652603	0.3030635	0.0901579	0.0002802	0.6149238	0.4272005	0.1457484	0.2973079	0.3458136	0.7410161	0.1561501	0.3428292	0.5419524	0.1930288	0.4744845	0.5939527	0.1287039	0.2380993	0.4871262	0.5191213	0.7085525	0.6010827	0.5689663	0.2483757	0.5981424	0.6398474	0.1697804
150	0.6367555	0.0241696	0.2634761	0.2286384	0.0304756	0.2989354	0.5464025	0.3831130	0.5786857	0.2286238	0.6839683	0.3650097	0.5927928	0.4262364	0.7088114	0.1808626	0.0377455	0.4008810	0.5518126	0.6745525	0.0058977	0.4812109	0.6167588	0.3620563	0.0288013	0.0204882	0.0898603	0.6741437	0.4042536	0.5550542	0.4654056	0.0267586	0.2516603	0.6843712	0.1435784	0.2865789	0.6576079	0.5013120	0.3094872	0.2881156	0.0068039	0.2896563	0.2979635	0.6441765	0.7732054	0.0033989	0.1067210	0.4727986	0.0695392	0.3191436	0.1889470	0.6703562	0.0812489	0.2435599	0.5036815	0.0293193	0.3177178	0.2861594	0.5728283	0.5683657	0.6100845	0.7202143	0.3828068	0.1862288	0.2730709	0.6545435	0.6154374	0.1754207	0.5049911	0.1193887	0.1770718	0.0682279	0.1119014	0.4566138	0.4224671	0.0959435	0.0024675	0.5804608	0.5016786	0.1935052	0.2993706	0.2530259	0.6111844	0.1349766	0.3803007	0.5577172	0.1905749	0.5813670	0.6146470	0.0878609	0.2612066	0.3595294	0.5111267	0.5526491	0.7099100	0.7005565	0.2840087	0.7375405	0.6342305	0.1386742
200	0.5503809	0.0262916	0.2947297	0.2479296	0.0358192	0.3287250	0.5353967	0.4161453	0.7207154	0.2460499	0.7332783	0.3436243	0.5727751	0.4849491	0.6436406	0.1903321	0.1554552	0.4219168	0.4964053	0.5849944	0.0108562	0.4066081	0.7066800	0.4134483	0.0258665	0.0100830	0.0884725	0.7108944	0.5796469	0.6833588	0.5125583	0.0083389	0.2975520	0.7047308	0.1061411	0.3337151	0.6814315	0.5086065	0.3895670	0.2815936	0.0100952	0.2667756	0.1898635	0.6607160	0.7506466	0.0169298	0.1273704	0.5315364	0.0789005	0.2948578	0.1753124	0.7710687	0.0638064	0.1598015	0.4398447	0.0222821	0.2957968	0.2359291	0.7249150	0.6888681	0.6002890	0.6064114	0.3679911	0.2219297	0.2090048	0.5482896	0.4923565	0.1490280	0.8192465	0.1931353	0.1440598	0.1214598	0.1184078	0.2812563	0.3670290	0.1462008	0.0020021	0.5436593	0.5097544	0.1516647	0.2688196	0.2976772	0.5919642	0.1023451	0.3467915	0.6603037	0.2106724	0.5622530	0.4653147	0.1079953	0.3400993	0.3322121	0.5599016	0.6194920	0.5302364	0.6845264	0.2357431	0.7210846	0.5100405	0.1249240
250	0.5768614	0.0177269	0.2913455	0.2430578	0.0185446	0.3254009	0.5263236	0.4745293	0.5651640	0.3060839	0.7243803	0.3435025	0.4957188	0.5527003	0.6242212	0.1626742	0.0319458	0.4610178	0.4564625	0.6437674	0.0249034	0.4056861	0.5627861	0.3774891	0.0256420	0.0132068	0.1530648	0.5305676	0.4282537	0.5575504	0.3847588	0.0063253	0.2519381	0.6901039	0.1000514	0.3409549	0.7314838	0.4334052	0.4066715	0.2284134	0.0215412	0.2088755	0.2237655	0.6026981	0.7632360	0.0226102	0.1269524	0.5002216	0.1067655	0.2203908	0.1470278	0.6165935	0.0474155	0.1743608	0.3379181	0.0460601	0.2900714	0.1930375	0.6974916	0.5864997	0.7371081	0.7527458	0.3279526	0.2566865	0.1914485	0.4137952	0.4766915	0.1219202	0.5834032	0.1735928	0.1386094	0.1105719	0.1152357	0.2988931	0.3521854	0.1454516	0.0007783	0.6580123	0.6287649	0.1141678	0.3250893	0.2866810	0.6981939	0.1029001	0.3854724	0.7068099	0.2430181	0.5622480	0.4439774	0.0777509	0.3155985	0.3232579	0.4184243	0.6232894	0.6685356	0.5920954	0.2811357	0.7103275	0.7489163	0.1841541
300	0.5166660	0.0505794	0.3834680	0.2347241	0.0134196	0.2782947	0.4122124	0.4504129	0.5845463	0.3480508	0.6688551	0.3408516	0.5096708	0.7133391	0.7283522	0.1320239	0.0660345	0.4055580	0.3628535	0.5826267	0.0108919	0.4755362	0.6426028	0.4180045	0.0074720	0.0398226	0.1320655	0.6821468	0.5703518	0.5781669	0.5359175	0.0104544	0.2493365	0.6491455	0.0401362	0.2900395	0.6099695	0.4738364	0.3810557	0.2824834	0.0235059	0.2542871	0.2435448	0.5931049	0.6808567	0.0304474	0.1555891	0.6684775	0.1396753	0.2846398	0.1986632	0.5976259	0.0953148	0.2351999	0.3810660	0.0355564	0.2302220	0.0933659	0.6659037	0.5994616	0.7051842	0.8105830	0.3675195	0.2175586	0.2417328	0.4318059	0.5455698	0.1961541	0.6007906	0.2116566	0.1241120	0.1577531	0.1857582	0.3901345	0.3982037	0.0976744	0.0004765	0.6940643	0.5334522	0.1229201	0.3185615	0.2177209	0.6327372	0.0632377	0.3085328	0.6856231	0.2274583	0.4942991	0.4560065	0.0903587	0.3623940	0.3199798	0.4101504	0.6790744	0.6383855	0.7375650	0.2199728	0.6837261	0.6412433	0.1706484
350	0.5506941	0.0193410	0.1830688	0.1709313	0.0229180	0.2686150	0.5114907	0.4282584	0.4624227	0.2544537	0.6415514	0.3991060	0.5569941	0.5508738	0.6359252	0.2022312	0.1516176	0.3817736	0.4262548	0.7006534	0.0130544	0.5033092	0.5767368	0.4183896	0.0166993	0.0412855	0.1077977	0.6413590	0.4228224	0.6171785	0.4947472	0.0052762	0.2617237	0.6218724	0.0571919	0.3109242	0.7189610	0.5215835	0.2737605	0.3315378	0.0188671	0.2757325	0.2429236	0.5253833	0.6402543	0.0281940	0.1730705	0.5512930	0.1298198	0.2426646	0.1566733	0.6663323	0.0522499	0.2071280	0.3766767	0.0482655	0.3930830	0.1524434	0.6493598	0.5542334	0.7266644	0.6402136	0.3543733	0.2899964	0.2774314	0.5122701	0.5320832	0.1094070	0.6774218	0.1605733	0.1295043	0.0818606	0.1486176	0.4218270	0.3877927	0.1341950	0.0014065	0.5032965	0.5747141	0.1118327	0.2429113	0.1789530	0.5359817	0.0460796	0.3459700	0.7411580	0.2336337	0.5274522	0.4257676	0.1324331	0.3402298	0.3652997	0.3715074	0.7021028	0.5822172	0.6741908	0.2351198	0.7945699	0.7420999	0.1486792
400	0.5642280	0.0295897	0.2898036	0.2458584	0.0513614	0.2621841	0.5693696	0.3762051	0.5198151	0.4431702	0.6064802	0.3803102	0.5931513	0.5709554	0.6135962	0.1560997	0.0990283	0.4556126	0.4392886	0.6551218	0.0051586	0.4060614	0.6100792	0.3533933	0.0454898	0.0302176	0.1533453	0.7115357	0.6541602	0.5339311	0.4661515	0.0041602	0.3746687	0.6704299	0.0772540	0.2898774	0.6038972	0.5353374	0.4061856	0.2739927	0.0057681	0.3270496	0.2384582	0.6409811	0.6264213	0.0244649	0.2098969	0.7296304	0.1088330	0.3373634	0.2124502	0.5994443	0.0969469	0.2512237	0.4360237	0.0255492	0.2596841	0.1754184	0.6488131	0.7128808	0.6978795	0.5893295	0.2838465	0.2218018	0.3402047	0.6887999	0.4367118	0.2086032	0.5634350	0.2001558	0.1507791	0.1627985	0.0827557	0.3696264	0.3845699	0.1030963	0.0028858	0.7380778	0.5818899	0.0642835	0.3031585	0.3356411	0.6451750	0.0719642	0.4403918	0.6711553	0.2166752	0.4493477	0.5107816	0.0724383	0.3625544	0.3255588	0.4633842	0.6532586	0.6723878	0.5717474	0.2117952	0.7175378	0.6092199	0.1646506
450	0.4589476	0.0472338	0.3026023	0.2557493	0.0215023	0.3344294	0.7022002	0.4200317	0.6912163	0.3999251	0.6401628	0.4503157	0.6128722	0.5228894	0.6025150	0.2521228	0.1238201	0.4157910	0.3631403	0.6966232	0.0048109	0.4372803	0.6837363	0.4051973	0.0217738	0.0466657	0.1099557	0.6639550	0.5237806	0.5479876	0.4432672	0.0035045	0.3677643	0.7558473	0.0424805	0.2898380	0.5155773	0.5422602	0.3311129	0.2511637	0.0107847	0.2773226	0.2530776	0.5396226	0.5189088	0.0088209	0.2127113	0.4807507	0.0717332	0.3277360	0.1458045	0.7483307	0.0663252	0.1715471	0.4217240	0.0330839	0.2419218	0.2121515	0.7657815	0.6937900	0.5793397	0.6504635	0.3168057	0.2280404	0.2769534	0.5286886	0.4946895	0.1548171	0.5327135	0.2728274	0.1647265	0.1008038	0.1614690	0.4377256	0.4739780	0.1823742	0.0027790	0.5694986	0.6267000	0.0727700	0.3276613	0.3236171	0.6333839	0.0759204	0.3499259	0.7198147	0.1952638	0.5388867	0.4772882	0.0880325	0.4080176	0.3409620	0.4972239	0.5957085	0.5093594	0.7612995	0.2617418	0.6808705	0.6701888	0.1806180
500	0.5270160	0.0539030	0.2354306	0.2632261	0.0433451	0.2868705	0.5318246	0.4122781	0.6275570	0.4374017	0.6434943	0.4553899	0.4746862	0.4128411	0.6809866	0.2109329	0.0750402	0.4754596	0.3631821	0.6377543	0.0059616	0.4787909	0.5899412	0.3454592	0.0219092	0.0337063	0.2027923	0.6226224	0.5965595	0.5678556	0.3869732	0.0028642	0.3222764	0.5576450	0.0471568	0.3215568	0.5768045	0.5181975	0.4257972	0.3932053	0.0128815	0.3578165	0.2949197	0.7260313	0.6048346	0.0070193	0.2165044	0.4689259	0.0863040	0.3705989	0.1435093	0.5766713	0.0458500	0.2560887	0.4345381	0.0140784	0.2650411	0.2025883	0.6909930	0.7194811	0.7480992	0.5415573	0.2858229	0.2057031	0.2640861	0.5576399	0.6021493	0.1763102	0.6632549	0.1851342	0.1556373	0.1148155	0.1955197	0.4269643	0.3665198	0.1971875	0.0007874	0.6694628	0.5124199	0.0880543	0.3953481	0.3251191	0.5987603	0.1129398	0.3923836	0.6926049	0.2157382	0.5956601	0.5275037	0.1414448	0.3643853	0.3456322	0.4508679	0.6852441	0.4587491	0.6713649	0.2909384	0.7417103	0.7283806	0.1155903
