"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.6612357	0.1168064	0.5027333	0.4169350	0.2726939	0.4869575	0.4588714	0.0943493	0.5976556	0.2358666	0.5783522	0.5905598	0.6739103	0.4431531	0.7891815	0.1971033	0.3378817	0.4277780	0.1982171	0.6467813	0.1923146	0.0288155	0.6986629	0.4419967	0.0068390	0.0227124	0.1100247	0.6941600	0.4680454	0.6269750	0.4359963	0.7534656	0.0826924	0.7249771	0.5788627	0.3509438	0.5324163	0.6015697	0.4859469	0.3327351	0.0302418	0.2076440	0.4035984	0.6831757	0.6300024	0.0118641	0.1084206	0.5717080	0.4401083	0.5300781	0.2319490	0.6173334	0.0625875	0.4930481	0.5309537	0.1490485	0.4508921	0.5417110	0.8604396	0.5642970	0.6596585	0.5881035	0.3995986	0.2097268	0.3321196	0.4785740	0.2197977	0.1587769	0.7406390	0.1477112	0.1805378	0.2488464	0.2484984	0.3379301	0.4109795	0.1522059	0.0036629	0.4517417	0.6059853	0.2556413	0.3167826	0.1977223	0.4866341	0.1540291	0.3034764	0.7021103	0.2549362	0.5827486	0.5148610	0.5274321	0.4499842	0.3194893	0.5571194	0.7209959	0.7008459	0.6598810	0.2935316	0.7215870	0.7307749	0.7925540
650	0.6518571	0.1520868	0.3729281	0.4721170	0.2992350	0.5664629	0.4553744	0.1190988	0.6104122	0.2170905	0.5300902	0.6312710	0.5262784	0.3555691	0.8182180	0.1543777	0.4010734	0.4534286	0.1849354	0.6506315	0.2929618	0.0243269	0.6057174	0.3800017	0.0125304	0.0240957	0.1400086	0.6158393	0.4741212	0.6454596	0.5526382	0.6958531	0.0828319	0.7178888	0.5706617	0.3933635	0.5205842	0.5155727	0.4762462	0.3493694	0.0124153	0.2786135	0.3600262	0.5509708	0.6250268	0.0180871	0.1273330	0.4800088	0.4072943	0.4714262	0.2716864	0.6698107	0.1232185	0.4458440	0.4630262	0.1559098	0.4575770	0.5507080	0.6050689	0.4970131	0.5617779	0.6616135	0.3405851	0.2660704	0.2727114	0.4864337	0.3468989	0.2621059	0.7542637	0.2181145	0.1616073	0.1582392	0.2384038	0.4414627	0.3374469	0.1615650	0.0029571	0.4665420	0.4596979	0.2378382	0.3314181	0.2990835	0.4706428	0.1793399	0.2601994	0.7141859	0.2719332	0.5395804	0.4496670	0.5451429	0.5590362	0.4249966	0.5397150	0.6571646	0.6850885	0.6787191	0.3682653	0.6577680	0.6309994	0.8724513
700	0.7845052	0.0768325	0.4196211	0.6388662	0.3218323	0.4231643	0.4059952	0.0967977	0.6869771	0.2232005	0.5908284	0.6090252	0.5935853	0.3517477	0.5368910	0.2289792	0.2901380	0.3796187	0.2305501	0.7090781	0.3176552	0.0368760	0.6266296	0.3377436	0.0071277	0.0081067	0.1265464	0.6515656	0.5188952	0.5972427	0.4688771	0.6000184	0.1407116	0.7862459	0.5043996	0.2824219	0.4156741	0.4042375	0.4795434	0.3137602	0.0116479	0.2399879	0.2678709	0.7627212	0.6256632	0.0101202	0.1182369	0.4790065	0.4997200	0.4579130	0.2329922	0.6433706	0.1143303	0.5701194	0.5886978	0.1358732	0.4764631	0.5177410	0.5692005	0.6590971	0.5431966	0.7166454	0.4045507	0.2944764	0.2300121	0.4717366	0.4124262	0.2926290	0.5798430	0.2473502	0.1321824	0.2152649	0.2248029	0.3623076	0.4086489	0.1651883	0.0124636	0.4016186	0.5217330	0.1372123	0.3470722	0.2295223	0.5743702	0.2165870	0.3601296	0.8012426	0.2518917	0.6623881	0.4385918	0.5387252	0.5204742	0.5275957	0.5893840	0.7137278	0.7518636	0.7626933	0.4328864	0.7206519	0.7069550	0.7274449
750	0.6713838	0.0842860	0.4191073	0.5673572	0.3628579	0.3959765	0.4284825	0.1261662	0.6835012	0.2573719	0.6176456	0.6256590	0.5857682	0.4001701	0.6672451	0.1888563	0.4542013	0.3863813	0.1887568	0.6504319	0.2601474	0.0316262	0.6790948	0.4063883	0.0145753	0.0213507	0.1440578	0.6626345	0.5361233	0.7738437	0.4644165	0.7564256	0.0918952	0.6911582	0.5964256	0.3535767	0.5193121	0.5117104	0.4892721	0.3596577	0.0293643	0.2002547	0.2951578	0.6161616	0.7032800	0.0188387	0.1221191	0.5585723	0.4103691	0.4550498	0.2841066	0.6284359	0.0761107	0.4599807	0.5923653	0.1263870	0.4540248	0.5712817	0.7341823	0.5965879	0.5058153	0.6396732	0.3682551	0.2296312	0.3374568	0.6325254	0.3607647	0.1969657	0.5834717	0.1514606	0.2300469	0.1833016	0.1288209	0.4689286	0.4587160	0.1870959	0.0033723	0.4210679	0.3650499	0.2125504	0.3447613	0.2349950	0.4962754	0.1096067	0.2912649	0.6422375	0.2243068	0.6433983	0.4262940	0.5852645	0.4626079	0.4297045	0.6402031	0.6345726	0.6011937	0.7236301	0.3476337	0.5799219	0.6717621	0.7781559
800	0.7948785	0.0717038	0.4620441	0.4743667	0.2635375	0.5103013	0.4869702	0.0583656	0.6850257	0.2611309	0.5225993	0.6347672	0.5226946	0.3290649	0.6032979	0.2070071	0.3944625	0.3688443	0.1490726	0.6373756	0.2157959	0.0227551	0.6773582	0.4076789	0.0074100	0.0241396	0.1600676	0.7980919	0.4758078	0.6729740	0.5033659	0.6286798	0.0962181	0.6895128	0.4989788	0.3322567	0.4644711	0.5120481	0.4939120	0.3473382	0.0315033	0.2577056	0.3963605	0.9221919	0.8448150	0.0033947	0.1402055	0.5259765	0.3707168	0.5829553	0.2115548	0.6105067	0.1102258	0.4900246	0.5741050	0.1215521	0.5062437	0.6315434	0.6537944	0.6045732	0.6135636	0.6510819	0.3637472	0.2497906	0.2875427	0.5028836	0.4005735	0.2015580	0.5544891	0.1984550	0.1444408	0.1610958	0.1673201	0.4200800	0.3952085	0.1621566	0.0071679	0.3841271	0.4314580	0.1750334	0.3089899	0.2086120	0.4446075	0.1149171	0.4097939	0.7099933	0.2114487	0.5071118	0.3451615	0.5520601	0.4157608	0.4514012	0.5694755	0.6335532	0.6602659	0.6546822	0.3235056	0.6380753	0.8061444	0.7517035
850	0.6505830	0.0654188	0.4549889	0.5307695	0.3750393	0.4822804	0.3413370	0.0654310	0.6497400	0.2487442	0.5463059	0.5554072	0.4723941	0.4462581	0.6122099	0.1758163	0.3665485	0.3995950	0.2567065	0.6629040	0.1971069	0.0263608	0.8383044	0.4429094	0.0091849	0.0348420	0.1261751	0.6246158	0.6317529	0.7223285	0.3877190	0.7049317	0.0822011	0.6317570	0.5228904	0.3611821	0.4267493	0.4658958	0.5025626	0.2489594	0.0266957	0.2756719	0.2791252	0.5847702	0.7342697	0.0060349	0.0945873	0.5222957	0.5093648	0.4711683	0.2812290	0.6312618	0.0885717	0.5288569	0.7645648	0.1428348	0.5031077	0.5540060	0.6971380	0.5649229	0.5293350	0.7575551	0.4193805	0.2487533	0.3066497	0.5656436	0.2702780	0.2427641	0.6503401	0.1538243	0.1782439	0.1574968	0.1612880	0.5007663	0.3657034	0.1151393	0.0002427	0.4240058	0.5183854	0.2548113	0.3882120	0.2403419	0.5150444	0.1309686	0.3629543	0.6312087	0.1771128	0.4979786	0.3483043	0.6338055	0.3665267	0.4001447	0.4800966	0.7154419	0.7465017	0.7013836	0.2725812	0.6609939	0.6222638	0.5977417
900	0.7216977	0.0970261	0.5229998	0.4092443	0.4145651	0.5003278	0.3912446	0.0339679	0.6652593	0.2050361	0.5835579	0.6663706	0.6153899	0.3220966	0.6492107	0.1182548	0.3020128	0.3380433	0.2168790	0.5582646	0.3340641	0.0387810	0.8425985	0.4882520	0.0103048	0.0495762	0.1087409	0.6730502	0.5859215	0.6537455	0.4947265	0.6940973	0.0982129	0.6060138	0.5931315	0.3785542	0.4148450	0.5309843	0.4539354	0.3288675	0.0237474	0.1646701	0.2799595	0.6992060	0.6994227	0.0103448	0.0889664	0.5056003	0.4195639	0.5783518	0.2072594	0.8042826	0.0655842	0.4633637	0.5013175	0.1663208	0.4702340	0.6236893	0.6044673	0.5331547	0.6717649	0.6504982	0.2829518	0.3694898	0.3448642	0.6280456	0.2761117	0.3124955	0.7935611	0.1244462	0.1776715	0.1548421	0.1245202	0.3990183	0.4480494	0.2028058	0.0004953	0.4521102	0.5478244	0.2262904	0.3266516	0.2488592	0.6262089	0.1610124	0.3316393	0.7183116	0.2136716	0.4957873	0.3809684	0.6297905	0.4079624	0.4180738	0.7019084	0.6347865	0.5830352	0.6783505	0.3059764	0.6243786	0.7358412	0.6037295
950	0.6157273	0.0521891	0.5218251	0.4648917	0.3402631	0.4807162	0.4202503	0.0574589	0.7248151	0.3336751	0.7332622	0.4951477	0.5702950	0.3403297	0.7197034	0.1499221	0.4843361	0.4437726	0.2024638	0.7745748	0.2167956	0.0298364	0.6938390	0.5192981	0.0160263	0.0331184	0.1810203	0.6274991	0.5842602	0.7443344	0.5390324	0.7400212	0.1354647	0.6827943	0.6716882	0.2741621	0.3880706	0.6401234	0.5087318	0.3937808	0.0157408	0.2141735	0.3472008	0.7285485	0.7032609	0.0028731	0.1934091	0.5185480	0.4317380	0.6105160	0.1638654	0.6545448	0.0862363	0.4761725	0.5569173	0.0961151	0.3432904	0.5037691	0.7324592	0.5553389	0.5359487	0.6639980	0.4176485	0.2207403	0.2776672	0.5778117	0.3031799	0.2190007	0.7029373	0.1837279	0.1559995	0.2099372	0.1214834	0.3479787	0.4491595	0.1680614	0.0014267	0.3609121	0.4547101	0.1960671	0.2988778	0.1969109	0.5629282	0.1231084	0.3406240	0.8333576	0.2991020	0.5454759	0.3780149	0.6161244	0.4084481	0.3175354	0.5819170	0.8147654	0.7238931	0.6826711	0.2206311	0.6902018	0.5583277	0.6669771
1000	0.6688312	0.0503918	0.4528514	0.4923414	0.2514542	0.3999381	0.5750391	0.1052476	0.6750180	0.1928916	0.6752481	0.6353100	0.4932173	0.3457270	0.6010009	0.1605212	0.3701395	0.2925824	0.1527723	0.7002102	0.2891412	0.0348153	0.7719520	0.4122288	0.0147001	0.0367775	0.1817906	0.6705586	0.5984971	0.7961623	0.5191824	0.7000333	0.1142377	0.6220866	0.6530666	0.3246428	0.3834593	0.5313450	0.3299372	0.4016824	0.0093328	0.3749280	0.2662955	0.6822991	0.6216034	0.0118098	0.1483496	0.4898489	0.5417946	0.4156860	0.1765446	0.5673160	0.0980959	0.5755007	0.5595407	0.1385228	0.3845159	0.6245317	0.6437509	0.5812128	0.6326090	0.5860476	0.4223554	0.3218857	0.2433116	0.4549403	0.3086041	0.2607769	0.5885842	0.1774750	0.1444758	0.1409913	0.1747793	0.4680486	0.3262159	0.1603070	0.0013313	0.4850006	0.6243200	0.1828094	0.2719603	0.2038660	0.4758440	0.1438107	0.3710068	0.6882156	0.1787453	0.4091764	0.4510269	0.5528530	0.4544746	0.4419864	0.5756581	0.8809903	0.7017514	0.5102344	0.2866136	0.7398721	0.7120909	0.7230909

0	0.7324411	0.0995879	0.5868108	0.3106960	0.2448953	0.5169829	0.6056770	0.0430876	0.6386491	0.1881011	0.6753602	0.6931262	0.5495991	0.3596067	0.6177719	0.2013470	0.3393306	0.4840497	0.2272731	0.7467201	0.2932153	0.0268050	0.5485683	0.3762312	0.0197344	0.0211294	0.1522822	0.7301059	0.5026430	0.6933589	0.4926117	0.6424207	0.1097516	0.6583163	0.4682332	0.3266654	0.5458448	0.5567424	0.5287725	0.3277669	0.0176509	0.1874677	0.3466288	0.8222025	0.6903838	0.0093563	0.1504514	0.5322144	0.4727215	0.5591537	0.2643283	0.7506680	0.0939488	0.4668161	0.6460572	0.1132316	0.3403627	0.5798280	0.5993660	0.5935024	0.6137221	0.7825729	0.3889027	0.2831863	0.3198362	0.5670394	0.3281913	0.2242830	0.6961577	0.1772036	0.2003685	0.1668503	0.1783893	0.4431048	0.4882839	0.1697036	0.0116793	0.4639522	0.6060395	0.2183829	0.4078408	0.2020096	0.5023899	0.1359189	0.2878755	0.7536147	0.1652405	0.5229139	0.5966786	0.5585918	0.3997710	0.5233302	0.4282852	0.7434357	0.6366512	0.6431210	0.2330427	0.4980655	0.6722901	0.6421986
50	0.6336038	0.1048090	0.0388476	0.4634594	0.2650573	0.5197338	0.4370368	0.0587878	0.7186344	0.2185420	0.3482511	0.7093432	0.5870564	0.3203190	0.6216165	0.2933321	0.3355843	0.4350221	0.2521259	0.5572919	0.1813429	0.0429979	0.8447331	0.3984665	0.0767308	0.0171414	0.1439520	0.3333690	0.5179570	0.6428211	0.4606965	0.8032026	0.0717849	0.6119937	0.4782482	0.4154473	0.4100758	0.6233763	0.4686578	0.3171234	0.0112374	0.1368881	0.2751283	0.7356372	0.6116351	0.0198213	0.1526992	0.1593948	0.3811262	0.4600879	0.2261896	0.3430018	0.1674383	0.5021839	0.5639073	0.1225142	0.3934124	0.6109055	0.8218183	0.7334657	0.6593484	0.6264490	0.5608862	0.2611490	0.2782295	0.5440647	0.5610514	0.2603147	0.6306863	0.1916863	0.2478796	0.1460496	0.1400148	0.4397794	0.1592865	0.3460767	0.0098094	0.5287511	0.3707221	0.2146687	0.4509053	0.2600768	0.5699723	0.2914356	0.3194326	0.6379052	0.1546177	0.4595836	0.4736499	0.3690164	0.3822312	0.4111359	0.4500398	0.7217211	0.6492519	0.7556749	0.2739984	0.6236759	0.6147686	0.7096603
100	0.7043121	0.0594746	0.0249695	0.4632233	0.2023393	0.5317461	0.4503125	0.0490550	0.5081761	0.2255811	0.3112467	0.6336008	0.6719814	0.3745438	0.6580241	0.2002252	0.3674484	0.4149514	0.1687717	0.5715373	0.2772982	0.0186264	0.5883401	0.4813761	0.0230894	0.0125983	0.0897227	0.2841846	0.4127082	0.5600974	0.4741445	0.6227600	0.0763331	0.7905117	0.5760768	0.3239576	0.5067799	0.5652330	0.4750488	0.3307447	0.0240106	0.1137936	0.3110339	0.7360106	0.7566231	0.0138684	0.1333407	0.0607561	0.4162882	0.5261826	0.2145509	0.2664932	0.1965799	0.3983878	0.6866858	0.2073143	0.3910979	0.5437462	0.6762131	0.7349291	0.5383316	0.7001539	0.5534631	0.2551833	0.2454173	0.4652909	0.5436312	0.2270638	0.5517318	0.1849624	0.3749932	0.1460902	0.1570277	0.4053707	0.1132048	0.4449131	0.0008714	0.4519888	0.5713780	0.1896743	0.2392871	0.2080178	0.4849742	0.3408376	0.3092800	0.5776909	0.1262376	0.4723096	0.4305613	0.2771289	0.3397989	0.3557808	0.6493375	0.6181025	0.7111417	0.6439232	0.3048012	0.6513227	0.6088350	0.7291814
150	0.6120186	0.0887580	0.0179550	0.4833293	0.3167041	0.5195046	0.4837423	0.0607262	0.6689064	0.3553347	0.2394469	0.6126628	0.5945404	0.4395112	0.8041135	0.1660274	0.3327265	0.4286111	0.2843439	0.6620885	0.2953520	0.0295702	0.8323685	0.4072170	0.0245354	0.0206101	0.1061921	0.2438972	0.3070820	0.7792115	0.4134924	0.8186645	0.1136023	0.7208739	0.4851514	0.3952839	0.4723430	0.7535081	0.3853652	0.3048131	0.0208373	0.1023736	0.3099783	0.6492857	0.8207915	0.0121043	0.2068565	0.0583739	0.3696301	0.4547808	0.3663757	0.2802970	0.2438450	0.4244008	0.5503926	0.1722486	0.4403741	0.5236634	0.8363250	0.6442134	0.6021208	0.7193720	0.5392629	0.2086434	0.2389363	0.5210857	0.6246386	0.3585463	0.7546008	0.1547747	0.3195296	0.1775592	0.2231809	0.3805658	0.0386718	0.4518467	0.0027102	0.5474963	0.5853282	0.1671085	0.2839777	0.2290900	0.4465605	0.3587415	0.3661517	0.7138642	0.1649772	0.5947364	0.4103978	0.2751318	0.3528949	0.4676096	0.5564713	0.6783174	0.5695393	0.7910684	0.4333111	0.8176474	0.5054687	0.8664075
200	0.7693687	0.0922610	0.0104318	0.5583643	0.2944576	0.4241218	0.4165264	0.1156457	0.5450492	0.1882442	0.1838249	0.4943490	0.5944679	0.3502811	0.8261670	0.1487473	0.3938762	0.4409978	0.2074824	0.8002209	0.3316422	0.0364093	0.7973415	0.4742347	0.0337821	0.0060786	0.0960289	0.2501692	0.1922716	0.6589164	0.4619793	0.8202968	0.0900347	0.6686114	0.5957088	0.3760966	0.4735797	0.7330677	0.6318121	0.3369445	0.0401058	0.0766257	0.3323045	0.6854257	0.7320605	0.0275328	0.2317764	0.0322817	0.3718449	0.4245266	0.2529813	0.2966697	0.1527347	0.4257975	0.6336709	0.1313840	0.4787206	0.5808704	0.6908044	0.7437640	0.5499575	0.7155990	0.6765857	0.1308073	0.2478428	0.4433823	0.6134119	0.3625411	0.6660491	0.2141643	0.5411398	0.4017144	0.4904435	0.4290248	0.0386235	0.4104358	0.0054680	0.5284295	0.4535940	0.2368252	0.3187921	0.2403284	0.4140987	0.4499312	0.2554789	0.5675634	0.1038033	0.5053983	0.3960471	0.3272134	0.4480841	0.4641086	0.5594768	0.5548811	0.6611385	0.6825049	0.3884061	0.8254665	0.4767840	0.7242444
250	0.7678377	0.0654698	0.0223219	0.4711616	0.2132160	0.5178824	0.4736265	0.0228090	0.5877513	0.1874480	0.1971566	0.5760812	0.4682228	0.3503266	0.5724210	0.1817267	0.3378179	0.3500989	0.2506798	0.7769370	0.3041892	0.0382313	0.6796675	0.5181332	0.0268831	0.0159791	0.0804955	0.2180754	0.1864682	0.6875994	0.3404988	0.6369825	0.1305054	0.6307977	0.5578251	0.2818506	0.4662985	0.7290739	0.4556834	0.2790776	0.0104383	0.1063315	0.3055779	0.6577130	0.7512834	0.0159241	0.1885488	0.0209474	0.3824240	0.5003082	0.2743135	0.3185266	0.2055790	0.5398695	0.5916504	0.1186499	0.4040793	0.4948859	0.6090650	0.7055387	0.5719362	0.5900717	0.7481522	0.1053199	0.3159440	0.3565638	0.5792956	0.3901961	0.7718111	0.3100740	0.4662649	0.4436372	0.5580586	0.6246897	0.0411987	0.5783489	0.0000000	0.5515076	0.4410021	0.1962286	0.2555629	0.2888976	0.5749257	0.3952852	0.3092575	0.7726181	0.1367012	0.4451284	0.3426555	0.2370777	0.4915206	0.5257961	0.5730415	0.6406372	0.7397962	0.7153953	0.3794684	0.6644371	0.5128210	0.6894603
300	0.6601521	0.1049751	0.0175524	0.4483938	0.3008285	0.6143637	0.4802545	0.0663360	0.5961358	0.1988070	0.1126593	0.4859683	0.5052674	0.3126016	0.6878191	0.1903022	0.2993008	0.4150625	0.2753312	0.8130484	0.3199305	0.0223294	0.7555408	0.4371141	0.0080835	0.0071420	0.0664002	0.2196211	0.1636279	0.7997765	0.4710343	0.7039832	0.1943237	0.6623564	0.4469710	0.4396208	0.6258875	0.6946390	0.3562217	0.3565257	0.0137533	0.0839350	0.2945981	0.7104354	0.7351274	0.0207904	0.1288271	0.0413423	0.3272164	0.6515363	0.2644216	0.2650201	0.1806695	0.4273281	0.5464819	0.1795795	0.3989919	0.4539782	0.4749087	0.7144642	0.5826973	0.6722785	0.6798808	0.1240730	0.2585798	0.3409496	0.7155915	0.4872246	0.7388219	0.3228274	0.5219550	0.4516898	0.7653779	0.5260010	0.0133177	0.6914025	0.0006508	0.4848036	0.6247788	0.1968832	0.2667630	0.2698097	0.5283172	0.4200066	0.3050067	0.6918192	0.1269059	0.4622114	0.3401614	0.2352020	0.4595691	0.5117283	0.5798361	0.7124443	0.5687953	0.7221130	0.5011456	0.7005935	0.4619719	0.6598638
350	0.7371584	0.0479327	0.0299955	0.3741618	0.3196994	0.5537951	0.4925140	0.0404537	0.5892230	0.2365795	0.2599331	0.5733093	0.4577525	0.3434201	0.7573310	0.1891139	0.3625298	0.4189212	0.2279949	0.6692292	0.2775342	0.0082249	0.7556322	0.4424558	0.0208872	0.0045731	0.0650576	0.1915864	0.2198070	0.6018797	0.4214429	0.6691201	0.1283421	0.6885807	0.4888094	0.2884043	0.5096734	0.6565235	0.3184645	0.3609496	0.0430189	0.0641864	0.3258498	0.6869671	0.6732478	0.0062303	0.1909272	0.0110718	0.3250575	0.4865716	0.2665953	0.2761443	0.1722572	0.4307574	0.5896746	0.1508835	0.2874651	0.4449095	0.7005489	0.8209293	0.6245077	0.7443829	0.7361999	0.0974840	0.2630526	0.3004479	0.5820337	0.6138197	0.7626729	0.3102443	0.7141331	0.5533089	0.5821471	0.5420505	0.0201240	0.6013795	0.0027890	0.3985289	0.5218819	0.2616791	0.2675454	0.2474905	0.5633819	0.4143482	0.3696739	0.6403685	0.1791699	0.4751706	0.4562602	0.2869037	0.5538997	0.4680386	0.6540927	0.6638506	0.6870022	0.7608208	0.4025286	0.6910171	0.4923231	0.5984888
400	0.7249562	0.1169614	0.0231343	0.4951107	0.3034708	0.5407289	0.4978651	0.0774726	0.6282309	0.2282073	0.2282322	0.6483644	0.4845804	0.3182106	0.7091795	0.1976308	0.2752624	0.4212243	0.1778570	0.7211750	0.2947656	0.0343687	0.6936828	0.4668657	0.0298860	0.0143355	0.0780910	0.1788223	0.1939596	0.7909608	0.4152623	0.7491174	0.2146986	0.7282675	0.4882742	0.3896925	0.3992206	0.6403155	0.3577889	0.3717787	0.0273526	0.0869862	0.3535801	0.7796111	0.7154953	0.0049311	0.1733090	0.0368498	0.3592367	0.5089093	0.2924938	0.3043321	0.2409933	0.4729488	0.6711890	0.1036316	0.3915693	0.4572738	0.7478508	0.7004269	0.6091661	0.9253725	0.6026262	0.1899514	0.2880122	0.3285646	0.6210857	0.4918928	0.7313863	0.4325543	0.6630890	0.6203385	0.6720275	0.5395292	0.0250053	0.5634278	0.0024428	0.4810021	0.4460205	0.2048372	0.4250701	0.3188723	0.4794608	0.4335289	0.3163870	0.7706941	0.1817161	0.4273212	0.4908202	0.3804832	0.5174547	0.4309262	0.5187230	0.7499555	0.7534511	0.7114174	0.4735982	0.7414285	0.5400251	0.6760217
450	0.6836734	0.0644523	0.0153591	0.4803636	0.2554736	0.5262326	0.4530789	0.0742673	0.7031093	0.2201633	0.2275380	0.7397361	0.5429236	0.3573555	0.6158746	0.1721570	0.3123116	0.4011132	0.1772092	0.7836421	0.2400039	0.0097693	0.6980022	0.4613818	0.0505157	0.0115391	0.0811718	0.2474701	0.1813493	0.6644863	0.5881668	0.7549678	0.2255027	0.7876637	0.5310045	0.3307266	0.4492896	0.6685675	0.2467219	0.2242023	0.0123409	0.0865995	0.2362093	0.6377764	0.7393493	0.0052169	0.1386487	0.0464074	0.3550677	0.5325995	0.1906608	0.2851500	0.2239975	0.5002527	0.6020940	0.0992794	0.3557654	0.5611989	0.5720287	0.7223723	0.7103594	0.7178212	0.6750410	0.1409509	0.3128082	0.2865509	0.7198244	0.5652476	0.7751664	0.2591301	0.6124637	0.5645700	0.6919380	0.6501001	0.0056308	0.6125765	0.0060587	0.3959506	0.4349066	0.2160114	0.2877521	0.3020348	0.4871211	0.3975222	0.4013115	0.6055186	0.1907718	0.4914980	0.4101797	0.3238342	0.4241019	0.5173233	0.7003328	0.6509172	0.6770327	0.7588725	0.4219781	0.7351543	0.6248166	0.6091567
500	0.5579623	0.0537762	0.0078811	0.3918935	0.3530792	0.4562079	0.5961966	0.0652807	0.5618844	0.2899380	0.1670503	0.4981381	0.4826848	0.3434259	0.6594450	0.2418208	0.3241942	0.3972570	0.2540701	0.8553642	0.3138807	0.0268790	0.6215343	0.4295941	0.0536078	0.0339470	0.0713352	0.2509062	0.2518460	0.7928037	0.4016375	0.7371335	0.1756463	0.6416789	0.4508954	0.3105105	0.4690717	0.6631585	0.2637272	0.3423161	0.0100341	0.0876626	0.2289517	0.7943753	0.8405124	0.0094908	0.2019387	0.0366487	0.4176804	0.5069728	0.1676101	0.3079890	0.2705263	0.4687028	0.5617650	0.1635255	0.4036600	0.4463984	0.6044352	0.7307958	0.5552181	0.8150374	0.6451887	0.2480208	0.2683049	0.4590298	0.6577524	0.5998042	0.7027908	0.2472364	0.6001900	0.5687215	0.7243414	0.6626826	0.0108338	0.6359204	0.0000000	0.4424367	0.4309103	0.2283681	0.2828871	0.2609782	0.6015310	0.3194346	0.4985764	0.8162673	0.1323166	0.4598181	0.3780911	0.2621227	0.4923257	0.5119196	0.5529475	0.7056251	0.7144735	0.6679884	0.5910088	0.7369810	0.4188373	0.7152029
550	0.6625385	0.1061761	0.3914835	0.5442146	0.3331418	0.4342257	0.3925973	0.0894958	0.6475630	0.2627916	0.4779230	0.6731992	0.5730878	0.3348273	0.6132017	0.1963945	0.3734802	0.5065502	0.1805440	0.7479936	0.3433998	0.0728577	0.6400502	0.3636838	0.0259666	0.0215509	0.0757804	0.5599866	0.2535058	0.6857022	0.5149276	0.5776068	0.1603603	0.6973738	0.5453586	0.4044211	0.5125910	0.4933640	0.3083027	0.3700188	0.0321835	0.1984380	0.2782807	0.7060298	0.6925236	0.0097775	0.1485339	0.4800031	0.4192150	0.4493821	0.1787618	0.5689606	0.1635482	0.4485358	0.6165247	0.1040289	0.4711092	0.5015331	0.8053293	0.5409309	0.5198250	0.7949687	0.5347786	0.1696123	0.2948186	0.2702148	0.4957652	0.5686459	0.6153139	0.4099576	0.5392527	0.5572861	0.7623347	0.6073775	0.3146094	0.5561299	0.0034867	0.5846687	0.4935752	0.2174182	0.2797021	0.2016819	0.5833972	0.1460754	0.3625889	0.7360390	0.2402552	0.4744724	0.3786618	0.4678943	0.3995739	0.4294306	0.5738379	0.8086755	0.7355558	0.7540061	0.4593622	0.6842162	0.6735274	0.7004513
600	0.5919817	0.0873166	0.3785565	0.6255127	0.4212719	0.5307136	0.4782180	0.0947465	0.6949031	0.1876399	0.5259264	0.5971606	0.5478627	0.4030157	0.5995509	0.2029321	0.3450930	0.4166177	0.1780496	0.6011374	0.3921445	0.0663114	0.6903720	0.3015755	0.0086320	0.0144140	0.1475201	0.6000944	0.5200643	0.6844423	0.3911348	0.6456912	0.1596505	0.5685740	0.5813775	0.2929155	0.5290506	0.5460858	0.2523533	0.3908364	0.0272555	0.2850450	0.2486560	0.7971942	0.7394807	0.0111686	0.1641200	0.4263308	0.4031776	0.3945554	0.2177021	0.5062986	0.1051741	0.6128477	0.5489088	0.0634189	0.5265677	0.6241955	0.6952610	0.5691201	0.6450717	0.8113283	0.4814432	0.1693604	0.2959720	0.4312688	0.5478545	0.6075980	0.5575894	0.3190372	0.5144837	0.7815762	0.6107091	0.5842909	0.3148083	0.4231403	0.0036195	0.5371060	0.4722840	0.2187520	0.4076280	0.2659406	0.4992874	0.1382446	0.2851758	0.5682172	0.1962056	0.6125659	0.4242385	0.5209617	0.4140419	0.4694693	0.5298576	0.8670173	0.7056496	0.5945068	0.3359999	0.7258837	0.6112611	0.7991840
