"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.7426885	0.0971067	0.4043369	0.4502307	0.2906070	0.5394946	0.6118870	0.7959467	0.6269899	0.1693363	0.7455621	0.1139387	0.0001565	0.3128400	0.6052245	0.1616410	0.5681550	0.5645409	0.2509374	0.7875730	0.2502009	0.0188325	0.8052681	0.5268016	0.3520799	0.0555146	0.1011553	0.7161229	0.5101590	0.6457264	0.1376809	0.1195133	0.3326088	0.7118396	0.6977317	0.5111742	0.4386177	0.5328811	0.4242923	0.0006660	0.0198968	0.2709361	0.3372024	0.6848531	0.8391505	0.1344188	0.1508580	0.2328600	0.4261549	0.5915007	0.2259226	0.6476211	0.1315203	0.4232172	0.6050766	0.0927646	0.4169464	0.5938544	0.6918828	0.8240283	0.4877040	0.7398338	0.4426789	0.2866259	0.1922951	0.5308294	0.2353491	0.2359725	0.6240575	0.1676362	0.1891483	0.1454014	0.0213683	0.3949760	0.3787443	0.4580261	0.0023977	0.7986710	0.5387648	0.1723099	0.4284873	0.2658427	0.4897318	0.2804402	0.3490742	0.5088549	0.0355481	0.6824192	0.4309353	0.5175149	0.4078770	0.2876787	0.4554021	0.6801505	0.7181218	0.8921914	0.5583217	0.0348230	0.7770441	0.1676246
300	0.6512104	0.0896668	0.5209455	0.3722675	0.2021626	0.5971558	0.5546016	0.6983093	0.6946795	0.1768920	0.5936507	0.0758707	0.0000000	0.3430789	0.6576676	0.1622923	0.4702553	0.4945756	0.2208946	0.7471599	0.2015437	0.0170738	0.7433012	0.4581207	0.4069399	0.0887242	0.0578786	0.6219023	0.5992472	0.8309458	0.1374567	0.1896838	0.3677021	0.7547411	0.6613551	0.6127312	0.6191828	0.4809645	0.4209909	0.0000297	0.0410001	0.1966090	0.2172004	0.6238670	0.6458493	0.2575258	0.1251031	0.2537050	0.4127732	0.5247042	0.1938252	0.6796633	0.0754460	0.4094605	0.6122382	0.1539184	0.3593048	0.5399670	0.6466598	0.6846568	0.5619377	0.7277025	0.3270211	0.2563072	0.2638907	0.6312648	0.2423471	0.3059985	0.6101756	0.2207752	0.2002457	0.0902265	0.0338025	0.3520857	0.3472877	0.3671173	0.0000000	0.6245201	0.6964459	0.1769599	0.4765021	0.2665570	0.4989190	0.2181065	0.3760192	0.5932706	0.0584715	0.5045574	0.4572271	0.5265124	0.4107442	0.3500070	0.4286299	0.7563384	0.6727456	0.8394644	0.5259775	0.0417883	0.6484734	0.1585418
350	0.5948193	0.1002291	0.4684109	0.3565284	0.2988447	0.5380259	0.6377136	0.6372778	0.6814916	0.1888011	0.5831273	0.0853439	0.0022154	0.4091912	0.7381036	0.1653434	0.4619354	0.5225582	0.2843330	0.6186239	0.2218081	0.0221031	0.7159972	0.4965647	0.3797317	0.0303672	0.0833281	0.7364461	0.6938640	0.6408594	0.0904483	0.0945400	0.3162982	0.7184960	0.6443662	0.5372708	0.6324582	0.5101910	0.3895285	0.0002301	0.0049276	0.2278192	0.2992564	0.6424240	0.6273184	0.2499080	0.1198993	0.1970031	0.5434117	0.6733857	0.2036286	0.8852698	0.0541313	0.4800992	0.6691899	0.1875678	0.3396176	0.5226157	0.5479965	0.7062160	0.6074025	0.6534283	0.3134593	0.2349370	0.2683836	0.6173794	0.2220455	0.2978048	0.7583094	0.2627863	0.2231277	0.1452171	0.0129564	0.3209394	0.3292939	0.3330499	0.0028985	0.6472663	0.6441722	0.1456989	0.4057341	0.1767190	0.4661056	0.2566778	0.3863047	0.6540448	0.0255935	0.6880841	0.4248319	0.5836328	0.3147477	0.4422927	0.4629814	0.7912260	0.6015047	0.6344337	0.5239474	0.0390993	0.7237206	0.1053486
400	0.6997772	0.0919243	0.4908448	0.4126883	0.2159571	0.7122283	0.5468564	0.5844013	0.6481595	0.3009472	0.4945542	0.0764293	0.0001485	0.3939136	0.7290401	0.1758130	0.4772460	0.5569422	0.2386348	0.6347047	0.2296729	0.0119809	0.6836639	0.5482861	0.4019092	0.0474616	0.0848567	0.7362557	0.5103289	0.7371859	0.1165030	0.0779580	0.2599627	0.6532966	0.7452379	0.5690238	0.5960596	0.4904518	0.5239497	0.0002398	0.0083455	0.3005308	0.2368153	0.6842082	0.6434472	0.2700680	0.1334014	0.3036718	0.3774231	0.4896605	0.1743117	0.6787348	0.0696859	0.5124180	0.5896910	0.1090716	0.5160615	0.5366383	0.5456098	0.7626916	0.6058814	0.8386362	0.4256479	0.2439044	0.3069043	0.5239251	0.2610764	0.3134087	0.7076587	0.1605564	0.2425664	0.1469147	0.0679260	0.3819054	0.3118485	0.4046201	0.0000000	0.5676718	0.5711390	0.1893475	0.4964030	0.4139193	0.5348798	0.3693935	0.3256660	0.4555665	0.0249496	0.6269668	0.5449538	0.6119209	0.3768323	0.3318353	0.4436988	0.6935421	0.7072176	0.6737271	0.5550732	0.0473378	0.6668046	0.1239079
450	0.7807618	0.0861156	0.4848022	0.4699620	0.3009822	0.5832647	0.6387874	0.7459473	0.5949360	0.2343870	0.5408942	0.0794890	0.0028066	0.2742146	0.5197307	0.1907217	0.7294475	0.5977425	0.2260083	0.6427997	0.2821607	0.0349733	0.7576131	0.5656624	0.4581797	0.0414713	0.0891407	0.7535829	0.5571606	0.7749573	0.1451404	0.1029248	0.3297691	0.8380616	0.5884682	0.5872180	0.6425756	0.5423358	0.4351968	0.0024331	0.0114927	0.2165301	0.2880039	0.6614224	0.7971430	0.3329473	0.1841317	0.2265062	0.5060358	0.6327182	0.2314872	0.8446516	0.0869086	0.4345599	0.5467733	0.1661673	0.3546393	0.4847642	0.5421956	0.8015078	0.6562292	0.6670295	0.3802483	0.2682541	0.2568766	0.4843564	0.1995027	0.2929237	0.6733956	0.1725304	0.2635089	0.1172183	0.0300044	0.3502627	0.3390879	0.4201221	0.0005590	0.6286455	0.6297463	0.0985270	0.5828657	0.2395924	0.4262037	0.3747146	0.3266614	0.5206567	0.0339982	0.7794365	0.6228561	0.5480141	0.4023941	0.3919464	0.5352782	0.6862117	0.6931636	0.6172886	0.4104901	0.0375097	0.6745130	0.1283080
500	0.6970511	0.0699485	0.4607548	0.4821157	0.3326951	0.5600959	0.5997975	0.6872766	0.6749579	0.2497633	0.5075429	0.0915892	0.0000000	0.3921399	0.6859226	0.1678151	0.4582814	0.5460354	0.1754987	0.7118427	0.1804122	0.0305802	0.8005544	0.4446771	0.3773621	0.0684567	0.1237836	0.8847309	0.5380273	0.6826878	0.0947576	0.1368963	0.2916448	0.6795618	0.7080892	0.6568933	0.4913394	0.4841837	0.3810250	0.0008922	0.0164675	0.2429951	0.2642122	0.7344446	0.7785633	0.3354153	0.1682896	0.1752202	0.5555748	0.6322015	0.2028848	0.7384539	0.0594528	0.5363318	0.5028804	0.1462252	0.4385307	0.5416703	0.5613291	0.7397087	0.7324575	0.7913785	0.2823887	0.2205636	0.3200607	0.5116950	0.2839187	0.2138911	0.6945826	0.2101702	0.1532639	0.1273599	0.0234051	0.3545074	0.3614458	0.4180746	0.0000000	0.5969014	0.6275639	0.2381544	0.4573536	0.2890097	0.5277561	0.2969538	0.4095159	0.6170114	0.0429680	0.7083504	0.5019679	0.6533070	0.2936307	0.3947056	0.4439222	0.6994096	0.7682990	0.6609729	0.5131267	0.0668031	0.7036525	0.1922610
550	0.7092408	0.1004614	0.3535628	0.5800424	0.3656980	0.5412315	0.5513126	0.2439025	0.8206314	0.2052034	0.4864969	0.5925043	0.4371532	0.4970028	0.6979153	0.2434342	0.5309966	0.3752432	0.1453556	0.6075262	0.2727460	0.0149400	0.6461518	0.5582176	0.0636503	0.0275493	0.1237240	0.8025438	0.6240797	0.7410122	0.3557931	0.6023779	0.3295050	0.8213118	0.6483951	0.4400198	0.5484016	0.4820305	0.5666816	0.2293995	0.0232526	0.2677001	0.2611481	0.6114394	0.5407908	0.2400028	0.1342152	0.6282298	0.4233675	0.4674432	0.2412302	0.7143917	0.0929337	0.5732570	0.7720515	0.0981954	0.4691684	0.6393211	0.7619685	0.6987938	0.6090359	0.6914315	0.3708928	0.2409519	0.3168347	0.4825716	0.1902271	0.2313054	0.6708227	0.1674903	0.1719453	0.1527919	0.0934219	0.3148180	0.3024000	0.2271547	0.0011097	0.4575179	0.5822664	0.1185970	0.4914715	0.2451302	0.4480893	0.1987165	0.5257026	0.7705698	0.1690795	0.6023240	0.4330673	0.6256843	0.3541826	0.3475501	0.5573321	0.6247634	0.6831200	0.7132336	0.3277400	0.5171945	0.5992036	0.5857122
600	0.6752466	0.0829601	0.4030639	0.6376869	0.2885660	0.3911511	0.4690682	0.1299110	0.4916617	0.1554729	0.5909700	0.7688068	0.4789936	0.3897564	0.6415383	0.1769051	0.4880252	0.4109434	0.1905585	0.6799961	0.2938061	0.0245216	0.5893221	0.4228901	0.0315637	0.0291664	0.1599678	0.7361924	0.6159105	0.6436417	0.4857007	0.5924637	0.2224837	0.7887184	0.5582390	0.3105933	0.5663898	0.4871111	0.4478144	0.3588524	0.0216909	0.2806850	0.1888915	0.6636793	0.6529972	0.0935576	0.1651409	0.5776546	0.4318318	0.5113832	0.2602329	0.5238707	0.0732844	0.5365322	0.7366130	0.1011729	0.4568151	0.5698528	0.6602671	0.5214855	0.6909149	0.6582554	0.3313489	0.2263292	0.3075729	0.5699359	0.1644230	0.1984481	0.8036284	0.1608102	0.1387368	0.0862503	0.0626352	0.3772251	0.3915920	0.1341103	0.0033367	0.3909293	0.6937870	0.1417716	0.3385889	0.2596577	0.4519321	0.0999190	0.3282231	0.7125253	0.2372566	0.6636646	0.5214317	0.6450094	0.2852491	0.3619388	0.5019806	0.5970680	0.6343386	0.8597319	0.3098597	0.6987334	0.8244892	0.7965714
650	0.6609393	0.0644727	0.4877648	0.6263080	0.2674606	0.4167556	0.3338618	0.0696092	0.5442673	0.1802768	0.6139237	0.6490902	0.4913916	0.3357141	0.6789847	0.2092220	0.4040782	0.4171145	0.1806304	0.6807311	0.3553955	0.0322959	0.7295660	0.3865775	0.0318161	0.0181361	0.1397760	0.6224347	0.5270515	0.6885174	0.4568645	0.5698430	0.1385911	0.6213819	0.6474138	0.3073201	0.4323314	0.5262064	0.4694481	0.3594004	0.0255459	0.2097231	0.2450610	0.6183815	0.6956296	0.0551620	0.1946862	0.5235288	0.2935553	0.5066887	0.3156024	0.7162619	0.0733353	0.4590139	0.6798427	0.1373665	0.3841227	0.5289227	0.6028225	0.5684609	0.5842591	0.7595302	0.3516708	0.2349179	0.2535570	0.6046190	0.2187891	0.2700406	0.7622966	0.0994189	0.1988907	0.0928577	0.0981331	0.3745801	0.3691292	0.1001431	0.0026416	0.5163492	0.5322288	0.1618831	0.2878748	0.2129092	0.4572149	0.1385025	0.3610766	0.6614331	0.2871295	0.5297896	0.5725758	0.7095978	0.3022042	0.2647046	0.4298795	0.5969704	0.6419247	0.5701817	0.3229909	0.6229241	0.6958344	0.5651134
700	0.6833704	0.0903718	0.5036957	0.5887176	0.2583039	0.4583365	0.3872824	0.0233909	0.6506358	0.2353767	0.6461756	0.6028706	0.4319443	0.1863306	0.6448103	0.1451894	0.3542794	0.3738183	0.2928812	0.7812429	0.2463757	0.0451660	0.5899546	0.3953052	0.0288927	0.0166740	0.1524190	0.5860738	0.5994994	0.8043156	0.4990157	0.6786528	0.1275291	0.6672622	0.6003485	0.3317258	0.5888422	0.4871285	0.5415180	0.2825118	0.0189475	0.2500676	0.2373925	0.6682050	0.5744498	0.0155286	0.1502866	0.6380481	0.3109374	0.4721750	0.2145554	0.6329012	0.0701318	0.5494843	0.6576106	0.1015045	0.5226754	0.5287480	0.7246849	0.6881607	0.7070954	0.6740769	0.3610800	0.2600003	0.2361855	0.5083615	0.1394566	0.1715417	0.6411018	0.1622764	0.1494087	0.1484694	0.1086346	0.3858207	0.4063593	0.1204273	0.0058089	0.4157540	0.5647543	0.1832914	0.3687726	0.3054664	0.5092613	0.0927048	0.3199385	0.6291403	0.2514207	0.5830336	0.4898764	0.6149223	0.3283914	0.2901147	0.3808587	0.6940617	0.6395495	0.7904254	0.3084770	0.6583031	0.6111939	0.6136816
750	0.7167975	0.0779188	0.5168277	0.5162575	0.2182843	0.4601867	0.4376264	0.0528722	0.6396477	0.1816995	0.6679612	0.5673593	0.5375350	0.3511770	0.7648878	0.1586371	0.3308368	0.4474235	0.2450505	0.7248007	0.2953589	0.0430965	0.7244330	0.4123507	0.0393186	0.0175540	0.1353945	0.7380799	0.6551168	0.7247595	0.4834654	0.7594656	0.1380292	0.7729156	0.5777639	0.3797576	0.4366887	0.5732948	0.5693823	0.2739611	0.0233805	0.3473307	0.2736275	0.5877744	0.7209133	0.0228295	0.1546206	0.5962043	0.4044308	0.4425811	0.1896221	0.5140073	0.1083072	0.5472756	0.5273537	0.1155153	0.4321903	0.5018044	0.8144522	0.4973191	0.4930914	0.7209749	0.4326716	0.2896437	0.2837622	0.5628764	0.2199844	0.2173171	0.6283039	0.1675217	0.1244774	0.1154355	0.1930226	0.4548876	0.4126392	0.1685073	0.0025990	0.3897347	0.5097558	0.2231148	0.3382411	0.2942869	0.4919463	0.1251204	0.3629931	0.7946412	0.1648543	0.5952694	0.5833066	0.6757958	0.4246591	0.4134252	0.5035584	0.6520900	0.6282891	0.6635352	0.2327525	0.6614726	0.6991357	0.7665609
800	0.6942954	0.0596536	0.4593480	0.3638324	0.2525532	0.4419118	0.5699814	0.0807998	0.6308292	0.1662308	0.6037663	0.6131271	0.5533471	0.2674315	0.7710293	0.1834084	0.2760195	0.4625777	0.2079842	0.6828921	0.2387871	0.0197772	0.7467470	0.5280399	0.0364257	0.0329149	0.1162980	0.7097194	0.5335218	0.7409251	0.5152885	0.6533933	0.0979539	0.7338229	0.5484584	0.3311672	0.4346111	0.4904311	0.6068162	0.4062020	0.0102715	0.2438635	0.2479264	0.7945797	0.8134421	0.0171091	0.1270060	0.4640679	0.4661162	0.4579868	0.2176243	0.7157893	0.0557956	0.4370809	0.6082146	0.0989147	0.3963736	0.5436082	0.6339425	0.6369312	0.5961456	0.6803004	0.3529801	0.2096988	0.3525973	0.5611594	0.2351741	0.2053301	0.5646267	0.1529620	0.1368560	0.1437400	0.1097138	0.3611637	0.4007539	0.1054478	0.0032080	0.5289514	0.4764547	0.1659320	0.2832180	0.2337714	0.6732316	0.1864165	0.3324022	0.7229494	0.2671477	0.5752407	0.5759746	0.6246806	0.3725923	0.3474748	0.4936129	0.6855817	0.7111319	0.6940457	0.2408362	0.7324444	0.7931650	0.7625965
850	0.7609334	0.1274976	0.5380399	0.3210381	0.3138641	0.4441816	0.5082387	0.0687155	0.5977224	0.2311923	0.6284703	0.5506400	0.5252999	0.3194050	0.7776894	0.1138106	0.2782617	0.4382510	0.3044054	0.6608066	0.2638727	0.0208739	0.7763750	0.5586424	0.0263994	0.0301990	0.1602439	0.8215625	0.4363534	0.6658378	0.4104237	0.7248133	0.0818407	0.6534309	0.5040877	0.3748370	0.4831334	0.5070443	0.4757869	0.3357730	0.0171274	0.3247394	0.3242056	0.7429898	0.6595431	0.0081355	0.1374906	0.5611964	0.5961625	0.5700868	0.2127924	0.7537753	0.0524140	0.4610723	0.6080213	0.1356829	0.3684482	0.5510533	0.5943834	0.5267129	0.7116955	0.6314828	0.3942880	0.2506428	0.2680630	0.5981054	0.2108933	0.2197654	0.6237737	0.2044201	0.0840700	0.1787690	0.1520264	0.3907579	0.3885990	0.1008789	0.0041814	0.3551273	0.5287971	0.1930698	0.4220884	0.2811422	0.4189159	0.1408725	0.2885427	0.7888355	0.1833050	0.3849317	0.5391119	0.6709963	0.3916591	0.3340823	0.4460239	0.5557713	0.6250963	0.7042653	0.2345767	0.6828012	0.7384451	0.8218796
900	0.6091585	0.1284455	0.5146742	0.3119895	0.2266216	0.4663074	0.4221082	0.0730975	0.5660283	0.1845950	0.6423929	0.6379170	0.5997958	0.3447122	0.8005263	0.1889458	0.3395077	0.5258303	0.2534450	0.5568418	0.2160601	0.0306196	0.6756871	0.3858604	0.0230596	0.0292152	0.1152904	0.6411205	0.5829724	0.5652387	0.3733192	0.6720145	0.1195579	0.7476075	0.4749018	0.3249034	0.4948171	0.5060287	0.4900123	0.3679117	0.0121875	0.2355627	0.2306930	0.5613454	0.6660540	0.0158151	0.1658163	0.4883322	0.5243346	0.5282202	0.2424024	0.6670701	0.0600346	0.4612579	0.5901177	0.1334751	0.3196845	0.5613980	0.6697464	0.4458817	0.6095434	0.7299435	0.4286443	0.2372883	0.2449446	0.5375897	0.2303501	0.1631383	0.7744499	0.2014578	0.1250465	0.1166084	0.1209716	0.4123006	0.3543937	0.1326069	0.0002947	0.4618667	0.4812115	0.2117596	0.3199742	0.2759308	0.4585035	0.1028929	0.3604655	0.7497633	0.2686855	0.5536356	0.5220545	0.6863227	0.3990830	0.3660268	0.5569577	0.6138909	0.6784981	0.6944911	0.2605592	0.7032192	0.5997723	0.6396534
950	0.6720216	0.0873508	0.5231830	0.4134884	0.2576060	0.5174958	0.4797744	0.0729639	0.6317118	0.2618875	0.6399246	0.6694100	0.5497220	0.3692293	0.6564846	0.2120794	0.3244610	0.4116545	0.2016971	0.5974596	0.2577857	0.0234413	0.6702634	0.3852775	0.0088750	0.0371388	0.1265568	0.7310930	0.5859123	0.7141582	0.4921845	0.6645239	0.1052153	0.7908336	0.5172308	0.3409368	0.4883688	0.5914575	0.4569501	0.2850940	0.0175838	0.2886207	0.2854065	0.7702652	0.5974588	0.0116925	0.1119218	0.4818852	0.3468252	0.4682175	0.1933098	0.6369967	0.0504608	0.5133435	0.5708387	0.1202538	0.3994825	0.5563321	0.8119072	0.6039489	0.5861030	0.7301989	0.4484993	0.3116993	0.2550588	0.5718840	0.2126294	0.2550348	0.6858093	0.1810659	0.1877860	0.1186500	0.0796715	0.3979816	0.4161998	0.1021561	0.0030264	0.3900901	0.6521176	0.2041314	0.2836921	0.2426109	0.5356724	0.1691623	0.4466138	0.6229135	0.2680609	0.6030807	0.5686648	0.7154951	0.4665187	0.3186337	0.4463366	0.7829585	0.6457962	0.6235773	0.2380770	0.7046985	0.7313143	0.6006556
1000	0.5797623	0.0569018	0.4805080	0.4621238	0.2964529	0.3797773	0.4376692	0.0530747	0.5456809	0.2281096	0.6364589	0.5968588	0.5801873	0.3311986	0.6960939	0.1895530	0.4892558	0.3551377	0.1907085	0.6705618	0.2355530	0.0102526	0.7542012	0.2531107	0.0400368	0.0779520	0.1472208	0.6726052	0.5036432	0.6971386	0.5156777	0.7589250	0.1075425	0.7425426	0.4922996	0.3073542	0.4473191	0.5849421	0.4668661	0.4049558	0.0081489	0.1856443	0.3055027	0.8319286	0.6589898	0.0064741	0.1245573	0.4521688	0.4501187	0.5298979	0.2141533	0.7292786	0.0794137	0.4898864	0.6063719	0.1150964	0.3710748	0.5122591	0.7244018	0.5777138	0.6473713	0.6851997	0.3320408	0.2678841	0.3044738	0.4448282	0.1850026	0.1548158	0.6684211	0.2120940	0.1966535	0.1171450	0.0705414	0.4377236	0.3484966	0.1213415	0.0057117	0.3791775	0.6248491	0.1752982	0.3124214	0.2435971	0.5766498	0.1339215	0.2973526	0.7078863	0.2103061	0.6153693	0.3993065	0.6001799	0.4603681	0.3795913	0.5242022	0.6570302	0.6149490	0.7540061	0.2578277	0.7482540	0.8075301	0.6631244

0	0.5973983	0.0591114	0.4318687	0.3775952	0.3500442	0.4686799	0.3631691	0.1608163	0.6521336	0.3550305	0.6226371	0.6402255	0.5688095	0.3843779	0.6680413	0.2202026	0.4179387	0.4394616	0.1528741	0.7029814	0.3332184	0.0302990	0.6344100	0.3753100	0.0115886	0.0204916	0.0763259	0.6641728	0.6179636	0.7210282	0.3776916	0.6927595	0.1794544	0.7681931	0.5128340	0.3483501	0.3775221	0.4713101	0.4985210	0.3332912	0.0249757	0.1862532	0.3586336	0.7392574	0.6358432	0.0122256	0.1549140	0.5998714	0.4409187	0.4857558	0.2122428	0.5972536	0.0744675	0.4441901	0.6667279	0.1310586	0.4140206	0.5610914	0.8186068	0.6741190	0.5599266	0.6781632	0.3835520	0.2147446	0.2679003	0.4301987	0.2891305	0.2571073	0.6846802	0.1708593	0.1986820	0.1736633	0.2622327	0.4754774	0.3721024	0.2410334	0.0088670	0.5030604	0.5001472	0.2350782	0.3472063	0.2609708	0.5965506	0.1032461	0.4069404	0.7206569	0.2243964	0.5141044	0.5109672	0.5998841	0.4302846	0.4761013	0.6265870	0.7354385	0.7303102	0.7536100	0.3178882	0.7360372	0.7602787	0.7107717
50	0.7423753	0.0719188	0.1239549	0.3911632	0.3014756	0.4514044	0.1803654	0.1106742	0.3059307	0.1498411	0.6271963	0.4465107	0.2334472	0.3745339	0.6294335	0.0740339	0.5338650	0.3960353	0.4411492	0.6790710	0.3137678	0.0357512	0.7510570	0.4597555	0.3140809	0.0036645	0.1168619	0.3281197	0.6534539	0.7890936	0.3245458	0.6925446	0.0403450	0.8547455	0.4875699	0.3310269	0.3996563	0.5300106	0.6233720	0.3707547	0.0218237	0.2281461	0.1320781	0.5925137	0.6548185	0.0090294	0.1345721	0.3839469	0.2592127	0.1546275	0.2000354	0.7930457	0.0849148	0.4969048	0.3899305	0.0774904	0.4174562	0.5162078	0.6706601	0.5388923	0.5441907	0.7713162	0.4510249	0.2857787	0.5185071	0.6251285	0.3531195	0.2129732	0.6195435	0.1280966	0.1721363	0.1201540	0.1914162	0.4111640	0.3354608	0.1323849	0.0002893	0.4768192	0.5092144	0.2149877	0.2753504	0.2830048	0.4152702	0.1307936	0.1225441	0.7017399	0.0512610	0.6113605	0.5436913	0.5709463	0.3727302	0.3572708	0.5589828	0.5126246	0.6630459	0.5099269	0.6312306	0.6842983	0.6467384	0.6084702
100	0.7042277	0.0890579	0.0693379	0.5926751	0.2654990	0.4437319	0.1938702	0.0399294	0.2442806	0.1151455	0.5467272	0.1957227	0.1673583	0.2591604	0.6112420	0.0123660	0.5781272	0.3979280	0.4324982	0.7681564	0.2519211	0.0214805	0.6912213	0.4734504	0.2728322	0.0036085	0.1418703	0.1757146	0.5714002	0.6182606	0.2912335	0.7321296	0.0166290	0.6391936	0.4830700	0.2779876	0.4536504	0.4898957	0.6662264	0.3763458	0.0239588	0.3268169	0.0776490	0.5152797	0.7087568	0.0347346	0.1239793	0.4234361	0.3077534	0.0913202	0.2043022	0.6300374	0.1332130	0.5353044	0.2757083	0.1008140	0.5289030	0.6135354	0.6981428	0.4612296	0.5656034	0.7591447	0.3949479	0.2549751	0.7634764	0.6870442	0.2672912	0.2787131	0.6437771	0.2028710	0.1651244	0.1155582	0.0651010	0.3686334	0.3800748	0.1343422	0.0030836	0.4590110	0.5000928	0.2089342	0.3024140	0.2409198	0.5555262	0.1573199	0.0683429	0.6134980	0.0227454	0.5714475	0.8184131	0.6924369	0.4088365	0.4052262	0.4918758	0.6682848	0.6433098	0.5529167	0.6766180	0.7338769	0.6814621	0.6564544
150	0.8474574	0.0640748	0.0916046	0.5743171	0.3162126	0.4282838	0.1221686	0.0989125	0.3300768	0.1425181	0.6178867	0.0249172	0.0966634	0.0922361	0.7365030	0.0075734	0.5840335	0.3857032	0.5474291	0.7011061	0.3068062	0.0318477	0.6551753	0.3483592	0.3957001	0.0090967	0.1451586	0.1202048	0.6314285	0.8464492	0.2796827	0.7139968	0.0057062	0.6801953	0.5201299	0.3279972	0.4001557	0.5143552	0.6332399	0.3600024	0.0298875	0.3625548	0.0728967	0.6635284	0.6130567	0.0078746	0.1084386	0.4387048	0.2755154	0.0622395	0.2677509	0.7490146	0.2756731	0.5578801	0.3272613	0.0945143	0.5135904	0.6362457	0.6213290	0.5516555	0.5267636	0.6206112	0.2721298	0.2642404	0.6424231	0.6545844	0.2613554	0.2481506	0.6605211	0.1156778	0.1410748	0.0767512	0.0736198	0.4982749	0.3637092	0.0721035	0.0022544	0.3845639	0.5633342	0.1836843	0.4003728	0.2223860	0.4952886	0.1068099	0.0303925	0.6916504	0.0286307	0.5069534	0.6107129	0.6963885	0.4569905	0.3404071	0.5368474	0.5392051	0.6973826	0.5014171	0.5243205	0.6367375	0.7628484	0.6790237
200	0.8201662	0.0656743	0.1128112	0.4658059	0.2343045	0.4020728	0.1804637	0.0555737	0.2591617	0.0921298	0.6640651	0.0493752	0.0918428	0.1045431	0.6556647	0.0041695	0.6035322	0.4289950	0.5068709	0.6787106	0.2997271	0.0222389	0.7230177	0.4403155	0.3217145	0.0041478	0.1330295	0.2495580	0.5231451	0.6568165	0.2339357	0.7418374	0.0037377	0.6212597	0.5562717	0.2910304	0.3708915	0.5551435	0.6022643	0.3651999	0.0364488	0.2879215	0.0393392	0.7219702	0.6113689	0.0131851	0.1252078	0.5014511	0.2340795	0.0496093	0.2577371	0.6314062	0.3640271	0.5407801	0.3268372	0.1107245	0.4154459	0.6426679	0.6844590	0.5491877	0.5772360	0.6922491	0.3214569	0.2266912	0.6819230	0.6302076	0.2919076	0.2767374	0.7017864	0.1597457	0.1747202	0.1212064	0.0998628	0.3231900	0.3547705	0.0867372	0.0022446	0.4481955	0.5256770	0.2581723	0.2543709	0.2883003	0.5987035	0.1127416	0.0254466	0.5554736	0.0122414	0.4519876	0.6206611	0.6046118	0.4447174	0.3984632	0.4600822	0.4388719	0.6740036	0.4715441	0.5693337	0.8868630	0.7135707	0.6308537
250	0.6690479	0.0608560	0.0941341	0.5533630	0.2313618	0.3916678	0.1812146	0.0750224	0.2554539	0.0716187	0.4689478	0.0084450	0.0468009	0.0866183	0.6337982	0.0157565	0.6204376	0.4173583	0.5796983	0.5849974	0.3561863	0.0423771	0.7594633	0.3134817	0.2579418	0.0071652	0.1080526	0.1835941	0.6088858	0.7024104	0.3733118	0.6890598	0.0094715	0.6867761	0.5381633	0.3162592	0.3868300	0.3650149	0.6608389	0.2750802	0.0462733	0.4764421	0.1309189	0.7646547	0.7777988	0.0029433	0.0971617	0.4586500	0.2199986	0.1232485	0.2758238	0.7072900	0.3938432	0.4658413	0.3089321	0.1269793	0.3130384	0.6655355	0.6399588	0.5167676	0.6083120	0.7007828	0.3153648	0.1782803	0.6045849	0.6387588	0.2758512	0.3257539	0.7039060	0.1079032	0.2155229	0.0987715	0.0730956	0.2823772	0.3996871	0.0675467	0.0037992	0.4277280	0.5036035	0.2251698	0.3361144	0.2840148	0.3780297	0.2389762	0.0332764	0.7238578	0.0135440	0.4951717	0.6735486	0.4603032	0.4303338	0.3516599	0.4401333	0.5559734	0.6734626	0.4758500	0.6581119	0.8448939	0.6192222	0.7899142
