"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.2022613	0.2854931	0.5210039	0.5229403	0.6127403	0.0485259	0.6982700	0.4146356	0.0165495	0.4011630	0.0513655	0.3896661	0.0478923	0.0525048	0.0408628	0.1653827	0.3173083	0.3807728	0.0917488	0.0264007	0.0335096	0.2303357	0.2935473	0.4509891	0.1312760	0.7411621	0.5306865	0.3427056	0.1647245	0.5137324	0.1393012	0.0170906	0.2206699	0.1108105	0.7184268	0.7574609	0.5799631	0.1042703	0.0621095	0.6187665	0.0521687	0.7253499	0.7855148	0.4668566	0.6851567	0.6324321	0.7743685	0.6629384	0.4232279	0.1720861	0.5715098	0.5744784	0.4507923	0.3280626	0.5913524	0.3532623	0.4015619	0.2181552	0.0745346	0.2822155	0.0406337	0.3677641	0.6509040	0.4591649	0.2395635	0.6854471	0.3509494	0.4951775	0.4062688	0.0111321	0.1927592	0.0177684	0.0428195	0.2388026	0.3613532	0.7647517	0.0959295	0.1190748	0.1631039	0.0291433	0.4099205	0.0977645	0.6389756	0.1538060	0.6473403	0.2643789	0.1615611	0.0738602	0.1484020	0.7463755	0.6042307	0.4781125	0.8570089	0.4552223	0.4696238	0.7597731	0.2235990	0.6796951	0.5541803	0.5628674
750	0.2092944	0.3243581	0.6901066	0.5457798	0.6071903	0.0384409	0.6699528	0.5212307	0.0128433	0.3642060	0.0214159	0.4273161	0.0268937	0.0208183	0.0383780	0.0871915	0.4217111	0.6151361	0.0654180	0.0128971	0.0621829	0.2308305	0.2666595	0.3507457	0.1289056	0.6572849	0.5182239	0.3454487	0.2788459	0.4916450	0.1819933	0.0215612	0.2229449	0.1483696	0.6566115	0.7156390	0.6744546	0.0608808	0.0903786	0.7218367	0.0287915	0.6376281	0.8113188	0.4332883	0.6713051	0.6910298	0.6355838	0.5814434	0.3458726	0.2013332	0.6188057	0.6709214	0.4431713	0.2439707	0.6030064	0.2795001	0.4011103	0.2233098	0.0717758	0.3056153	0.0163513	0.2912348	0.6236177	0.3895814	0.2427530	0.6837610	0.3799655	0.4252024	0.4657897	0.0123513	0.2296775	0.0099016	0.0618208	0.1345673	0.2850664	0.7039921	0.0350478	0.1274248	0.1845250	0.0353551	0.5434710	0.0795690	0.6195911	0.1570835	0.5518448	0.1515955	0.2061075	0.0429107	0.0762692	0.6556821	0.6432695	0.5762478	0.6331101	0.4964813	0.4664901	0.6447048	0.2193198	0.5826245	0.6715777	0.6052480
800	0.1496435	0.2535542	0.5196676	0.4100554	0.5888509	0.0440709	0.7307713	0.4121318	0.0151584	0.4469669	0.0084357	0.3930125	0.0319657	0.0329042	0.0237719	0.0945059	0.3249427	0.4963324	0.0493534	0.0088118	0.0300841	0.1188441	0.2309318	0.4214566	0.1395520	0.8133810	0.4205262	0.4129201	0.1857295	0.5177789	0.2000419	0.0282352	0.1764555	0.0937391	0.6466543	0.8281978	0.7715941	0.0739242	0.0656237	0.6231466	0.0368977	0.7113540	0.5508658	0.5987086	0.8235222	0.6915559	0.7319546	0.5962487	0.3535428	0.1352798	0.6963651	0.6009056	0.5115373	0.2072379	0.5263251	0.2465125	0.2263508	0.2238057	0.0738903	0.3172948	0.0140862	0.2161182	0.6120183	0.4208945	0.2690655	0.6948034	0.4407955	0.4475775	0.5330135	0.0322480	0.2538007	0.0151169	0.0797328	0.1033219	0.3370607	0.7777991	0.0344514	0.0909452	0.2183861	0.0473473	0.3737195	0.0840066	0.7565880	0.1465331	0.5643152	0.1975680	0.1176712	0.0679864	0.0374040	0.6778797	0.6596407	0.4453900	0.6342223	0.4986252	0.5037171	0.6720314	0.2674449	0.5688393	0.6618333	0.7411161
850	0.1616351	0.2148246	0.5253355	0.3126412	0.6646149	0.0163284	0.6969654	0.5847130	0.0137389	0.4822682	0.0090113	0.3100161	0.0276974	0.0128177	0.0088256	0.0745801	0.4017098	0.4424258	0.0435515	0.0010077	0.0355741	0.1692537	0.2021951	0.3511678	0.1589378	0.6411633	0.3685744	0.3490462	0.1247857	0.4125930	0.2032762	0.0171756	0.1971709	0.1165149	0.6801551	0.7340786	0.7044615	0.1134873	0.0771812	0.6364517	0.0537414	0.8127490	0.6122680	0.4545329	0.4765083	0.6013966	0.7019416	0.5899886	0.4994995	0.1639639	0.5945577	0.6471895	0.4283065	0.1849856	0.5521957	0.2156739	0.3190431	0.2340747	0.1243293	0.2684315	0.0077504	0.3220460	0.6177663	0.3591166	0.3103345	0.5581926	0.4234897	0.5164316	0.5368341	0.0053142	0.1884395	0.0149008	0.0569178	0.0750747	0.3181681	0.5348659	0.0248859	0.1218170	0.2190022	0.0277897	0.4380239	0.1089524	0.5415604	0.1534440	0.5663686	0.2578121	0.1339195	0.0796127	0.0452370	0.8178939	0.6673267	0.3652625	0.8096012	0.5322004	0.5041562	0.6458218	0.3285759	0.5589548	0.5482156	0.6838971
900	0.0975227	0.2897773	0.5950451	0.3221624	0.6422917	0.0278272	0.6851488	0.4178909	0.0074796	0.5099239	0.0160743	0.4002442	0.0286000	0.0109939	0.0068952	0.1249928	0.3541357	0.4699932	0.0678991	0.0004597	0.0435631	0.1141261	0.2435075	0.1878735	0.1059812	0.5851543	0.5440252	0.3758435	0.1491019	0.5106742	0.2912464	0.0125999	0.1338947	0.1001907	0.6037977	0.5881041	0.6018033	0.1501918	0.0894613	0.5821966	0.0236072	0.6686380	0.6708569	0.5072453	0.7145870	0.6723784	0.5930753	0.5806381	0.4362887	0.2234795	0.7156189	0.6336879	0.4865594	0.3355404	0.4362434	0.2110914	0.1945884	0.2820642	0.0769659	0.2644162	0.0079883	0.3081911	0.7021512	0.5548320	0.3319164	0.6636725	0.2937067	0.5482693	0.4615704	0.0063383	0.1739098	0.0152207	0.0345892	0.0925291	0.3619762	0.5991432	0.0512632	0.1208733	0.1286120	0.0425811	0.3875540	0.1150476	0.7623861	0.1979946	0.5317139	0.1566195	0.1831977	0.0736872	0.0277316	0.6385319	0.8575182	0.4638941	0.7345208	0.4497919	0.4761823	0.6738214	0.3680081	0.6925275	0.6655271	0.6237888
950	0.1188455	0.3236533	0.4950188	0.3853635	0.6902202	0.0483232	0.7491183	0.4260157	0.0181159	0.5336147	0.0210749	0.3252864	0.0406053	0.0271146	0.0083426	0.1029909	0.3156504	0.4834036	0.0766754	0.0007295	0.0381765	0.1649213	0.1341198	0.2310884	0.1580992	0.6549025	0.4209695	0.2732412	0.1949581	0.5767792	0.2361564	0.0120784	0.2346559	0.1268773	0.6580466	0.5671024	0.6171478	0.1596600	0.0824660	0.6332079	0.0438293	0.6822402	0.7591544	0.5877823	0.5808170	0.7203405	0.5906474	0.4960103	0.4044844	0.2095186	0.6422664	0.8347374	0.5017506	0.3083091	0.4841447	0.3182284	0.3394372	0.2390422	0.0834922	0.2465237	0.0056433	0.2178715	0.6980451	0.5765097	0.2813035	0.5988216	0.2958902	0.5491934	0.4961888	0.0377777	0.1400734	0.0137330	0.0741843	0.0526378	0.3765149	0.6324461	0.0353087	0.0879672	0.1360001	0.0200911	0.4431059	0.1116179	0.6202384	0.1836219	0.5528901	0.2245615	0.1289320	0.0674481	0.0475003	0.5862343	0.7800344	0.4883318	0.6825530	0.4868708	0.4724495	0.7789566	0.2428863	0.6812053	0.6659932	0.6622402
1000	0.1259990	0.3093181	0.6472019	0.2874917	0.6184327	0.0255349	0.5872482	0.3495587	0.0119917	0.4659353	0.0438265	0.4051124	0.0407056	0.0229581	0.0047580	0.0607322	0.3824267	0.4780699	0.0563000	0.0157858	0.0621537	0.1462493	0.1205556	0.1689477	0.1109409	0.6191217	0.5575977	0.3599113	0.1922368	0.5944860	0.2703889	0.0207603	0.2227013	0.0812033	0.8129366	0.7190279	0.8215803	0.0733735	0.0672532	0.6772573	0.0421886	0.6558699	0.7066822	0.5884570	0.6136225	0.7070392	0.5755287	0.5136727	0.4559488	0.1531470	0.6959218	0.7471193	0.4420789	0.2735375	0.5806901	0.2993774	0.2242767	0.2078071	0.0907737	0.2723407	0.0429063	0.3037240	0.7533932	0.5746665	0.1980807	0.5899427	0.3589321	0.4390523	0.3931877	0.0108767	0.1888124	0.0285531	0.0655082	0.0508256	0.4730085	0.6161284	0.0289451	0.1059640	0.1286663	0.0212132	0.3977239	0.1056471	0.5219181	0.2049986	0.5376585	0.1570913	0.1608968	0.0666116	0.0319018	0.7311775	0.6870635	0.4995338	0.7575197	0.4100374	0.4657154	0.6165045	0.3820499	0.6664059	0.5878027	0.6160676

0	0.1868998	0.3042491	0.5954124	0.4088216	0.6756655	0.0392793	0.5913585	0.3800753	0.0220010	0.5011646	0.0081370	0.3177713	0.0478207	0.0094132	0.0086433	0.1347353	0.3937290	0.6063287	0.0967397	0.0003047	0.0521240	0.1742633	0.0961665	0.1097756	0.1489592	0.7601510	0.4726047	0.3962960	0.2305540	0.5356469	0.2198648	0.0283393	0.2480066	0.1428719	0.6160161	0.6639037	0.5836494	0.0903287	0.0650046	0.7296307	0.0602428	0.6531059	0.7037385	0.6368693	0.7238296	0.7152704	0.5994791	0.6214895	0.4302260	0.1340169	0.6077471	0.7923171	0.4501515	0.2085656	0.6036580	0.4682396	0.2131391	0.2827537	0.0832093	0.2816644	0.0132447	0.3332613	0.6540611	0.4296617	0.4773956	0.5110685	0.3435656	0.4214281	0.6536621	0.0185182	0.1027586	0.0259893	0.0328600	0.1103703	0.3902262	0.6413843	0.0069439	0.1049754	0.1846230	0.0541080	0.4260194	0.1024198	0.7240866	0.1549910	0.6186428	0.2210652	0.1829951	0.0707202	0.0296641	0.7774087	0.6873144	0.4780213	0.7538814	0.4470419	0.5815603	0.6808170	0.2874920	0.6775347	0.6410122	0.7623228
50	0.1406480	0.4089434	0.6143357	0.3311508	0.6850661	0.0615623	0.6520686	0.4797805	0.0147078	0.4445766	0.0243338	0.4061495	0.0133242	0.0278037	0.0011084	0.1611161	0.3016363	0.5759440	0.0653443	0.0008706	0.0328745	0.1776234	0.1786432	0.1002901	0.1260938	0.7634997	0.5687664	0.2952978	0.2490579	0.5682001	0.5955881	0.0061392	0.1575819	0.0929516	0.6037370	0.7218238	0.6871252	0.1034832	0.0843524	0.8017613	0.0422688	0.6367473	0.7265558	0.5291952	0.5472861	0.7067501	0.7304711	0.5925853	0.2488269	0.4702314	0.6926118	0.7591913	0.4741912	0.1350289	0.5587376	0.1373089	0.2232233	0.2163004	0.0988752	0.3284805	0.0087105	0.3297835	0.7971529	0.5153470	0.4212743	0.4496936	0.4578856	0.4433807	0.4267108	0.0245548	0.1995904	0.0142815	0.0595303	0.0673465	0.3615756	0.5839560	0.0403793	0.1127660	0.2157773	0.0186990	0.4897614	0.2066844	0.7692887	0.2045809	0.5850173	0.1897886	0.1096512	0.6926745	0.0598102	0.7682227	0.7418081	0.4980257	0.6502745	0.4653735	0.6179702	0.7729062	0.3073023	0.7364818	0.5773466	0.5895042
100	0.1385976	0.3905995	0.5555866	0.3544599	0.6510587	0.0445122	0.6192239	0.5766667	0.0131574	0.5516277	0.0159838	0.3774167	0.0694046	0.0295150	0.0026303	0.0961970	0.3757773	0.5432932	0.0085866	0.0002048	0.0403649	0.1049501	0.0755026	0.2454795	0.1062282	0.5939451	0.4971358	0.2958577	0.2191639	0.6393343	0.4407390	0.0038730	0.2256937	0.1227084	0.7101744	0.7153575	0.7444078	0.1349352	0.0624386	0.6570360	0.0471712	0.7453251	0.7222416	0.5082532	0.6688006	0.6181855	0.7074958	0.5165006	0.1473328	0.6414869	0.6443763	0.7038385	0.4170941	0.1162919	0.4249431	0.1333032	0.2475970	0.1956132	0.1450916	0.2328744	0.0114921	0.2578739	0.6098938	0.4052241	0.4094575	0.4342480	0.3653804	0.4231949	0.5064809	0.0079411	0.2236251	0.0050492	0.0425904	0.0517906	0.4129310	0.6626569	0.0136240	0.0958680	0.1580197	0.0277162	0.3948686	0.1319449	0.7028035	0.1802293	0.6159487	0.2451205	0.0895654	0.8301114	0.0614545	0.7206454	0.6578446	0.8528226	0.6599180	0.5087301	0.4891725	0.7710173	0.2691410	0.7507966	0.6604917	0.7080973
150	0.1398716	0.4916715	0.5060327	0.4324281	0.7150336	0.0442578	0.6598093	0.5197581	0.0218759	0.3748394	0.0182354	0.4647544	0.0438451	0.0330150	0.0031183	0.0821413	0.4677441	0.5416346	0.0124160	0.0014583	0.0179395	0.2060652	0.0567628	0.1377430	0.1304362	0.6549636	0.5428800	0.2790950	0.1229287	0.7292754	0.5917920	0.0033062	0.1734240	0.1023785	0.6959972	0.7378284	0.7100441	0.1274595	0.0605902	0.6053491	0.0434734	0.6819768	0.6470633	0.6369099	0.6329311	0.6926294	0.6222588	0.6187958	0.1450570	0.7745485	0.6389806	0.8046842	0.4364515	0.1089922	0.5685273	0.1296644	0.2731499	0.2320459	0.0743922	0.2370406	0.0157328	0.2743455	0.7297528	0.5084395	0.4750528	0.4744750	0.3537924	0.4958112	0.5644422	0.0131654	0.1732855	0.0041324	0.0410544	0.0926505	0.5161948	0.7672046	0.0088240	0.1116638	0.1517822	0.0138879	0.3112106	0.2020598	0.5011460	0.2382685	0.6093674	0.2414698	0.0727039	0.6443662	0.0319269	0.6850385	0.6188811	0.5762810	0.7116557	0.4340120	0.5434063	0.6296449	0.2764041	0.7462020	0.5211018	0.7532077
200	0.1199359	0.5270667	0.5655525	0.3493765	0.7285609	0.0488350	0.6062755	0.5654219	0.0205656	0.5346056	0.0027212	0.3927762	0.0469315	0.0190636	0.0101683	0.0764041	0.2831613	0.4941431	0.0038745	0.0042522	0.0271402	0.1798563	0.0574449	0.0615452	0.1732800	0.8093121	0.4594226	0.2745790	0.1823965	0.6278352	0.5715212	0.0020309	0.2040403	0.1530584	0.8389995	0.6576423	0.7161742	0.1314586	0.0495013	0.6438819	0.0352693	0.6356608	0.7077392	0.6279098	0.6406400	0.6691862	0.6386390	0.6164635	0.0952139	0.6608041	0.6974094	0.8096228	0.4100942	0.1205024	0.5549394	0.1148951	0.3283925	0.2464972	0.0650244	0.2487667	0.0024907	0.2288916	0.7028507	0.4194516	0.4942338	0.3701776	0.5247829	0.4756904	0.5928947	0.0050292	0.1827590	0.0061770	0.0667076	0.0601424	0.3740623	0.7352238	0.0236483	0.1571281	0.1417573	0.0371179	0.3099508	0.2269471	0.7697705	0.2169127	0.5323220	0.2256667	0.0981049	0.5341180	0.0153863	0.7720777	0.6748270	0.5348463	0.6353462	0.3813379	0.5107119	0.7015385	0.3206972	0.6305179	0.5209699	0.7176774
250	0.1496568	0.4988070	0.5292412	0.2797432	0.5990534	0.0559559	0.5833197	0.4936117	0.0159240	0.4572790	0.0559540	0.3875668	0.0376814	0.0161140	0.0124525	0.0854511	0.3219812	0.4639192	0.0051552	0.0000000	0.0248926	0.1623698	0.0972827	0.1035316	0.1637869	0.6235112	0.4969312	0.3768698	0.1801997	0.6087759	0.5621105	0.0006692	0.2361019	0.1000091	0.5985364	0.6876855	0.6868698	0.0957408	0.0473722	0.6494482	0.0380663	0.6524863	0.5590708	0.5048696	0.6578518	0.5576078	0.8100693	0.4601736	0.1045597	0.5564092	0.5779495	0.6535904	0.4342702	0.0928584	0.4473680	0.0728578	0.3264873	0.2778835	0.0640743	0.3108328	0.0180570	0.3319117	0.6807929	0.4849532	0.5025860	0.3420791	0.3617036	0.3840051	0.4441202	0.0104290	0.2172093	0.0162151	0.0440865	0.0960962	0.4522292	0.6805297	0.0131289	0.0615560	0.1293490	0.0193183	0.3712042	0.2654791	0.6758520	0.2008757	0.4934900	0.2585524	0.0859610	0.6596047	0.0219009	0.7181999	0.6761735	0.6401926	0.7199433	0.3589515	0.4041996	0.6327870	0.3401506	0.7590091	0.5870070	0.6935669
300	0.0883559	0.4957123	0.5775749	0.3558244	0.7175073	0.0478811	0.8006547	0.3792039	0.0126015	0.4750501	0.0164351	0.3261082	0.0492758	0.0117291	0.0005190	0.1276094	0.3714357	0.5826529	0.0002722	0.0017419	0.0426508	0.1485844	0.0473286	0.0922082	0.1865067	0.6765502	0.5006087	0.3238461	0.1575628	0.5962980	0.5271088	0.0001788	0.1771673	0.1229543	0.7152869	0.6415048	0.6093072	0.0852974	0.0729200	0.7635302	0.0816046	0.7622105	0.7804204	0.6197557	0.6021644	0.6275270	0.6946237	0.5773087	0.1018732	0.6687306	0.6891257	0.6200135	0.4749453	0.1149635	0.5140654	0.0848847	0.3777917	0.2902229	0.0837195	0.3576964	0.0107210	0.3404901	0.6240792	0.5525248	0.5560085	0.3366459	0.3665178	0.3890649	0.4605874	0.0267134	0.1118165	0.0049741	0.0320350	0.0471554	0.4094098	0.8487689	0.0115450	0.1490994	0.1591080	0.0447752	0.3025320	0.2529722	0.6354531	0.2150445	0.5606982	0.2616487	0.0980331	0.6231458	0.0486669	0.5779127	0.6986602	0.5463404	0.7082310	0.3859284	0.4529851	0.7562192	0.2751947	0.7100591	0.5878100	0.5778329
350	0.1193003	0.4969736	0.4928690	0.4157946	0.6636802	0.0343702	0.6516788	0.4657092	0.0168101	0.5049979	0.0180498	0.3045457	0.0503402	0.0188571	0.0041387	0.0716526	0.3957877	0.4560775	0.0013901	0.0008506	0.0201600	0.1407354	0.0336687	0.0646612	0.1119128	0.7793329	0.6271678	0.3056120	0.2206462	0.6198496	0.6125648	0.0011394	0.2197195	0.1257722	0.5987904	0.6901373	0.6632362	0.1370284	0.0664632	0.6650156	0.0413731	0.7893371	0.7630938	0.5219536	0.5376744	0.6892804	0.5976137	0.6815268	0.1116985	0.6653108	0.5887633	0.6251677	0.3464218	0.1470020	0.4861520	0.0752117	0.3385476	0.2461280	0.0689342	0.2311086	0.0110061	0.3077497	0.7354712	0.4527947	0.6062207	0.2895393	0.4043643	0.4779254	0.4032757	0.0149020	0.1248682	0.0050766	0.0294646	0.1064734	0.3599551	0.7160784	0.0125480	0.1293981	0.1426477	0.0239352	0.2183738	0.3175909	0.7873905	0.1697841	0.5596820	0.2373800	0.0703664	0.6139198	0.0322431	0.7649131	0.6935270	0.4531960	0.7918501	0.4286216	0.4362715	0.6926370	0.1826160	0.6681417	0.4176730	0.5269998
400	0.1718971	0.6508295	0.4486928	0.3719573	0.6427807	0.0587550	0.6348889	0.4067254	0.0280813	0.4029124	0.0099202	0.5008627	0.0249446	0.0240753	0.0139438	0.0879012	0.3447632	0.4127937	0.0038617	0.0013990	0.0267741	0.1506826	0.0365854	0.0258554	0.1269243	0.7642888	0.4903197	0.3138473	0.1699391	0.6589295	0.5995783	0.0000183	0.2009628	0.0859446	0.7189840	0.6241207	0.7440955	0.1438038	0.0535364	0.6594669	0.0467158	0.5500889	0.6987137	0.4820260	0.6679152	0.6504773	0.6688972	0.5643928	0.0938232	0.6313976	0.5163635	0.6761828	0.3833599	0.1560830	0.5323357	0.1181576	0.3050919	0.1811030	0.0963413	0.1762854	0.0149851	0.2483718	0.6687290	0.4521999	0.5386244	0.3441613	0.3896894	0.4401455	0.4792816	0.0175115	0.1652202	0.0058878	0.0482301	0.0546700	0.4081683	0.6689543	0.0056219	0.0822975	0.1722519	0.0142377	0.2510482	0.2441668	0.6692430	0.1651499	0.4707425	0.2652483	0.0949713	0.6070173	0.0491266	0.7070535	0.6410591	0.5360070	0.6954833	0.3706883	0.4578600	0.7787249	0.2583869	0.6516415	0.5360715	0.5614327
450	0.1292512	0.4443299	0.5423565	0.3234522	0.5812505	0.0373308	0.6994216	0.3818072	0.0174991	0.4821305	0.0117895	0.3977682	0.0178476	0.0122150	0.0039329	0.1490898	0.3920784	0.5603483	0.0081065	0.0000000	0.0326622	0.1234861	0.0116381	0.0242879	0.1743174	0.7780808	0.4908198	0.3129330	0.1977379	0.5904157	0.6490914	0.0001693	0.1591461	0.0981057	0.6067639	0.7741968	0.7678313	0.1166480	0.0547659	0.7147292	0.0464236	0.6519114	0.6797845	0.5416086	0.5770446	0.6223843	0.7366817	0.5176431	0.1164849	0.6861980	0.6449172	0.7218115	0.3406648	0.0949970	0.5722568	0.1040597	0.2854872	0.2520126	0.0854797	0.2419590	0.0313028	0.2856575	0.6350194	0.4923272	0.5696392	0.3427080	0.3814708	0.4315226	0.5675473	0.0219815	0.1694487	0.0010827	0.0830855	0.0819095	0.3516051	0.5944273	0.0131088	0.0831872	0.2160309	0.0267936	0.2464305	0.1838584	0.7627600	0.1744647	0.5174258	0.2833706	0.0929466	0.6284410	0.0690107	0.6881522	0.6013336	0.5670487	0.6374756	0.5011509	0.4881024	0.7220095	0.3153981	0.6879741	0.5481156	0.8257032
500	0.1511790	0.5855013	0.5253720	0.2986109	0.7414026	0.0352846	0.7279914	0.3918177	0.0107560	0.4243417	0.0365434	0.3980598	0.0424075	0.0047057	0.0082852	0.1226044	0.3753941	0.6060314	0.0009820	0.0000446	0.0457731	0.1735213	0.0443565	0.0581897	0.2199039	0.6745122	0.5065150	0.3099711	0.2095572	0.6280418	0.5822196	0.0000000	0.1892562	0.1667901	0.6141459	0.6734134	0.7254407	0.0882704	0.0517730	0.6526772	0.0356938	0.5923819	0.6674283	0.5529842	0.6283078	0.6323288	0.6526995	0.7253294	0.1032376	0.6546738	0.6489617	0.7302641	0.3715049	0.1640221	0.4881245	0.1224975	0.2444328	0.2721517	0.0988487	0.2835137	0.0094372	0.2202415	0.5866456	0.4266513	0.5166443	0.3412499	0.3880761	0.5151127	0.4891215	0.0119557	0.2568093	0.0023861	0.0351070	0.0334272	0.3403514	0.6928719	0.0160794	0.1196382	0.2118482	0.0401344	0.2537421	0.2530582	0.6734713	0.1580355	0.4387896	0.2811295	0.1043920	0.7073822	0.0524709	0.5706749	0.6910442	0.5727684	0.7845333	0.4205662	0.4766036	0.6064738	0.2372191	0.7386429	0.5875371	0.7194586
550	0.1126401	0.4012676	0.5680337	0.3473421	0.7188680	0.0490533	0.5877749	0.3684572	0.0194480	0.5092745	0.0068417	0.3834300	0.0355017	0.0440707	0.0100196	0.1065243	0.3706447	0.4399968	0.0214960	0.0032888	0.0377030	0.2306600	0.0578386	0.0362449	0.1106796	0.6762837	0.5671008	0.3519549	0.1935356	0.6037609	0.3085096	0.0160279	0.1699775	0.0949547	0.6271735	0.7177295	0.7563343	0.1578504	0.0747341	0.6388952	0.0606599	0.5682662	0.5559934	0.4932040	0.6432015	0.7587968	0.6031061	0.6771735	0.2840088	0.3759480	0.6583390	0.7021845	0.4257052	0.3619944	0.5033853	0.2701537	0.2446465	0.1602811	0.0773574	0.3013301	0.0184709	0.2220052	0.6687284	0.4812817	0.4632494	0.3429860	0.4341990	0.5398781	0.4646541	0.0162228	0.1927799	0.0227704	0.0640945	0.0487518	0.3393883	0.6593440	0.0056673	0.1029814	0.1942117	0.0330894	0.2401558	0.1968645	0.7261386	0.1729256	0.5144067	0.2199728	0.1257308	0.1129698	0.0538268	0.7578599	0.7375768	0.5630064	0.6397680	0.4351240	0.5149902	0.5589653	0.2445241	0.7931327	0.5096055	0.7398281
600	0.0960303	0.3284203	0.4657327	0.2816838	0.7688801	0.0704871	0.7027144	0.4167649	0.0238736	0.4316136	0.0141996	0.4055180	0.0730862	0.0350448	0.0169964	0.1087168	0.3708112	0.5939204	0.0481742	0.0111399	0.0362917	0.1559731	0.1079304	0.0442831	0.2428456	0.6218400	0.5884506	0.3599596	0.1434448	0.5343037	0.2130284	0.0187963	0.2302135	0.1068824	0.6812007	0.6862447	0.6821265	0.1170649	0.1133275	0.7333259	0.0595903	0.6706247	0.6693117	0.5095331	0.5943339	0.6067777	0.6465877	0.6989184	0.3503297	0.2287705	0.7340378	0.6245083	0.4413066	0.2725038	0.5607110	0.3780438	0.2276752	0.2755642	0.0720303	0.3142226	0.0115870	0.2133425	0.6029802	0.4388865	0.5403508	0.2851239	0.4301908	0.5044759	0.4840461	0.0183154	0.2512286	0.0164082	0.0403348	0.0767694	0.4106331	0.6984826	0.0400435	0.0858116	0.1977749	0.0311305	0.4302770	0.1094457	0.7359181	0.1499535	0.4964340	0.1836575	0.1312609	0.0821259	0.0483948	0.7527398	0.5972922	0.5987878	0.7380384	0.4590459	0.5285220	0.7248771	0.2624878	0.7101066	0.5844298	0.6712573
650	0.1573987	0.2052993	0.5442547	0.2771416	0.6890671	0.0460029	0.5946420	0.4313410	0.0291946	0.3601305	0.0049880	0.3852974	0.0673068	0.0138187	0.0181734	0.0857011	0.3642109	0.4694562	0.0611116	0.0025074	0.0269673	0.2350713	0.1624605	0.1013457	0.1766873	0.5766837	0.5172993	0.3241494	0.1924710	0.5373642	0.1854801	0.0124054	0.1385912	0.1487395	0.5928365	0.6894074	0.5724130	0.1203196	0.0806513	0.7446611	0.0416203	0.6304689	0.5924661	0.5261976	0.6752568	0.6993314	0.7062176	0.5274301	0.4159191	0.2239450	0.7280824	0.8007177	0.4389407	0.2624004	0.5607297	0.2713440	0.1714636	0.3017316	0.1322026	0.2038358	0.0073303	0.2066288	0.6786721	0.3882571	0.6457356	0.2444392	0.3760009	0.3936277	0.4122155	0.0040305	0.1954547	0.0175705	0.0717874	0.0554559	0.4209625	0.6058303	0.0121643	0.1562699	0.1862617	0.0365901	0.4331782	0.0818775	0.5808572	0.1483833	0.5947392	0.2631708	0.1600203	0.0712838	0.0162752	0.6449069	0.7579050	0.5049542	0.7485222	0.4304691	0.4366304	0.8462862	0.2477115	0.7223126	0.5941937	0.7668647
700	0.1150254	0.3314730	0.4602689	0.3196892	0.7505016	0.0705898	0.5923156	0.4788357	0.0185214	0.5102277	0.0195120	0.3127683	0.0317272	0.0058604	0.0020788	0.0995114	0.3482142	0.5112055	0.0627900	0.0046931	0.0287403	0.1635182	0.1300798	0.0930635	0.2099323	0.7270841	0.5186475	0.3756142	0.1791723	0.4442276	0.2131431	0.0193187	0.2162138	0.1161072	0.6756117	0.7238793	0.6991443	0.0784220	0.0335987	0.8070028	0.0744517	0.6866452	0.7998077	0.5194437	0.5644601	0.8625573	0.5736086	0.6390628	0.4738924	0.1248132	0.6080541	0.6412194	0.4406464	0.2504900	0.5870702	0.3252384	0.1742390	0.2920148	0.0949528	0.2229696	0.0060943	0.2568223	0.7088875	0.4836283	0.5559703	0.2948239	0.4494039	0.4864165	0.4716617	0.0055389	0.1978733	0.0167154	0.0262858	0.0602005	0.3802630	0.6909803	0.0163512	0.0793492	0.1266018	0.0201523	0.4718855	0.1407752	0.6290853	0.1742290	0.4773830	0.2168687	0.1308664	0.0770800	0.0480416	0.6845722	0.6596519	0.4631597	0.7413495	0.4964159	0.4951759	0.7575737	0.3286021	0.7404306	0.5751236	0.5639776
