"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.3498563	0.3109405	0.6082073	0.4104807	0.0722209	0.6792101	0.5488956	0.3507529	0.6846460	0.5747961	0.4290338	0.4045383	0.3899171	0.4227906	0.2817150	0.3341351	0.5993321	0.3582780	0.2613836	0.4277672	0.4525671	0.5867470	0.5165373	0.2509342	0.5997092	0.5803499	0.3992475	0.6312715	0.3683376	0.1594345	0.5299589	0.5375453	0.6035581	0.4023282	0.2949670	0.4737830	0.5043122	0.0219807	0.4677307	0.4359926	0.7799685	0.1549335	0.5372044	0.0657572	0.2632654	0.7441796	0.0374724	0.1418701	0.4405714	0.3264145	0.0897608	0.6383792	0.2959035	0.4552817	0.6441952	0.8390417	0.3723403	0.1060304	0.0540350	0.6997775	0.1793805	0.2303918	0.3050651	0.4733050	0.1338508	0.6049532	0.0870180	0.0569767	0.2565801	0.0318972	0.7393719	0.2767892	0.1526172	0.0410064	0.3864250	0.1030915	0.5561994	0.4579090	0.3435944	0.4498767	0.3671257	0.3241949	0.6185293	0.1159288	0.3391533	0.1294044	0.0006284	0.4949193	0.0288332	0.7015496	0.7067506	0.6647851	0.0508302	0.5296744	0.0447422	0.5575333	0.4301543	0.6152566	0.0409337	0.7149284
600	0.3177386	0.2326211	0.7609620	0.3905209	0.1015494	0.6262072	0.5107764	0.4536738	0.6547665	0.4422698	0.3792547	0.2421273	0.2872386	0.3280844	0.1693198	0.3044390	0.5232840	0.4171896	0.2753037	0.4357333	0.2000896	0.3965045	0.4714072	0.3386789	0.5923622	0.5655369	0.3370511	0.5584968	0.2139537	0.0263950	0.3827702	0.4522750	0.7025221	0.3458468	0.2741359	0.4315543	0.5900411	0.0280265	0.6304150	0.4757770	0.6836149	0.0787547	0.6101193	0.0485354	0.3506628	0.6016045	0.0237327	0.0984426	0.3596428	0.3866834	0.1059572	0.6270523	0.4587306	0.3702831	0.7157703	0.6684884	0.4102101	0.0836198	0.0466161	0.6387478	0.2147867	0.1746078	0.2771103	0.4532038	0.2096036	0.6134151	0.0475875	0.0706598	0.3829487	0.0543839	0.6081865	0.3268707	0.1736369	0.0293686	0.3689376	0.0694483	0.5701307	0.5706293	0.3439393	0.4747358	0.3618216	0.2253095	0.6313198	0.0869222	0.2959832	0.3313502	0.0017251	0.6592829	0.0366776	0.5908824	0.6619316	0.6674334	0.0845228	0.4899713	0.0819497	0.4334525	0.4829243	0.6851214	0.1032694	0.6134361
650	0.3566175	0.1968465	0.6804369	0.5334466	0.1129030	0.6380178	0.5881425	0.4493102	0.6918175	0.3104055	0.3663363	0.1843663	0.3188354	0.2819420	0.2156842	0.2967170	0.6000852	0.5010380	0.3386890	0.5802650	0.1579544	0.4019147	0.4769186	0.3630444	0.6873034	0.5220743	0.4227709	0.5322693	0.1029830	0.0144937	0.2535565	0.4542008	0.7067411	0.2894294	0.2709515	0.3811826	0.6429293	0.0319779	0.6709901	0.3560140	0.7904555	0.0794229	0.6392319	0.0818590	0.1896667	0.8153370	0.0654707	0.1219374	0.3751693	0.4998979	0.0936410	0.6988254	0.4209919	0.3379433	0.7111883	0.6495362	0.3245623	0.0537563	0.1057870	0.7140434	0.0947098	0.1056163	0.3045290	0.5074434	0.1512548	0.6741606	0.0337023	0.0587667	0.3510384	0.0303616	0.6887450	0.3016162	0.2123752	0.0194920	0.3670958	0.0733201	0.6002404	0.4125664	0.2925217	0.4282342	0.3990594	0.2990064	0.7727717	0.0583559	0.3672447	0.3546056	0.0007312	0.5124734	0.0571665	0.7040889	0.6765473	0.7499845	0.0551770	0.4003772	0.1222089	0.5195173	0.5148960	0.6275622	0.0177550	0.6487158
700	0.3791884	0.2249343	0.7225598	0.4987245	0.0834034	0.5579418	0.5381899	0.4300550	0.7343817	0.2665706	0.3518223	0.1437116	0.2445734	0.3415638	0.1973323	0.2216206	0.5850169	0.4231457	0.3478840	0.4474206	0.2191150	0.3603817	0.5440279	0.3951520	0.6163909	0.5067075	0.2877069	0.4536031	0.0811783	0.0079504	0.2533645	0.4844448	0.7124162	0.2072500	0.1752906	0.3705849	0.6218273	0.0542984	0.5976444	0.3129395	0.7198355	0.0657748	0.6137267	0.0481687	0.0968248	0.7968235	0.1294201	0.1960596	0.3877850	0.4280164	0.0632070	0.6666574	0.3712569	0.3921455	0.6883316	0.7221614	0.3051081	0.0330672	0.0621352	0.6828622	0.0867710	0.1006118	0.3223233	0.4708843	0.2418532	0.6493739	0.0653413	0.0445111	0.3276672	0.0431543	0.6462136	0.2957810	0.2543543	0.0244380	0.4996216	0.0562654	0.7310042	0.4331153	0.3864832	0.4060104	0.3354973	0.3050073	0.7324764	0.0571179	0.2881746	0.4373502	0.0009983	0.7187093	0.0429740	0.5538854	0.6228150	0.6038205	0.0882507	0.4678197	0.0998856	0.5308352	0.5037263	0.7442560	0.0221178	0.6736094
750	0.4548899	0.2801979	0.6567061	0.3251639	0.1035846	0.5361983	0.5182445	0.4511475	0.7104180	0.2563247	0.2940400	0.1643204	0.2231837	0.3016482	0.2216031	0.2146597	0.6331063	0.3766858	0.3609653	0.4922630	0.2503571	0.3411177	0.5648669	0.2989979	0.6984678	0.6439236	0.2768355	0.6983667	0.0828298	0.0075050	0.2075442	0.3388328	0.7426288	0.3044859	0.1636544	0.4258867	0.5509004	0.0308097	0.5183507	0.3105959	0.6598065	0.0430950	0.5334261	0.0648620	0.0860451	0.8046356	0.2715895	0.2012605	0.5247239	0.4625673	0.1084306	0.6552624	0.4743505	0.3735183	0.7230563	0.6479963	0.1858590	0.0383766	0.0284361	0.8321246	0.0256999	0.1474532	0.2630045	0.5173868	0.2599418	0.5869120	0.0494303	0.0889664	0.3011332	0.0295450	0.6544160	0.3408946	0.1880007	0.0251989	0.3982687	0.0361536	0.7533004	0.5664619	0.2845506	0.4472231	0.4089848	0.3698103	0.6887132	0.0338443	0.5139761	0.4461097	0.0008165	0.6783090	0.0724389	0.7341651	0.7414776	0.6665073	0.0970614	0.4202862	0.1006730	0.6080244	0.5387602	0.7092220	0.0455987	0.5785304
800	0.3511531	0.2703746	0.6005051	0.5459604	0.0892991	0.6128452	0.5305068	0.4793211	0.6592357	0.1591375	0.3696166	0.1828495	0.2038837	0.3893921	0.1808227	0.2601359	0.6549925	0.3590830	0.4333693	0.4665975	0.1881656	0.2224599	0.5840721	0.3105867	0.6430705	0.5557228	0.2674105	0.5437287	0.0512204	0.0009304	0.2294862	0.4269969	0.6201485	0.3626993	0.1510492	0.3861751	0.7427249	0.0275047	0.5945458	0.3044848	0.7394561	0.0315048	0.6760583	0.0675160	0.0546359	0.7399058	0.2815156	0.1943758	0.4999573	0.5139023	0.1149083	0.5970195	0.4924234	0.3757412	0.6896476	0.5835046	0.1038563	0.0144381	0.0370567	0.7326055	0.0421050	0.1157643	0.2509654	0.4419749	0.2542992	0.5919352	0.0451671	0.0772685	0.2915880	0.0343245	0.6642637	0.4514612	0.1521906	0.0653327	0.3893942	0.0719610	0.7184379	0.4577511	0.3120461	0.4634702	0.4211098	0.3345663	0.7115647	0.0402498	0.3808552	0.4837580	0.0004060	0.6095015	0.0465699	0.7080060	0.7081258	0.5805944	0.0600646	0.4745980	0.0773748	0.5476541	0.6073639	0.6709659	0.0221529	0.6557643
850	0.2995575	0.4020935	0.7745681	0.4402496	0.1052476	0.5965480	0.6021308	0.4073006	0.7009035	0.2140327	0.3715876	0.2343975	0.2171830	0.2799654	0.1567206	0.2085556	0.6270331	0.2897272	0.5000361	0.3859749	0.1331220	0.2301063	0.6595272	0.3992740	0.6324396	0.6369152	0.3328040	0.5603516	0.0601440	0.0569420	0.1911331	0.3871795	0.7465064	0.2255087	0.2794118	0.3413068	0.6616593	0.0232959	0.6925108	0.2713215	0.7456078	0.0316568	0.6309542	0.0379036	0.1118916	0.7494297	0.3606429	0.3059145	0.5807577	0.5391570	0.1083083	0.7429664	0.5271190	0.5194518	0.8097113	0.6322388	0.1096174	0.0051393	0.0737406	0.6888598	0.0076245	0.0930201	0.2644206	0.4851767	0.2381649	0.5715502	0.0384876	0.0358725	0.2873173	0.0393760	0.6806095	0.3920980	0.2134042	0.0178853	0.4605960	0.0406258	0.7015394	0.4279963	0.3139357	0.3797874	0.4440061	0.2352880	0.7161435	0.0577974	0.4836397	0.6752393	0.0101839	0.6652119	0.0523769	0.5969397	0.6379052	0.6022871	0.0682976	0.5273707	0.1144804	0.5005036	0.5533949	0.6578995	0.0234585	0.6117800
900	0.3917322	0.3483725	0.6509863	0.4676074	0.1397447	0.6269982	0.6038350	0.4014151	0.7599173	0.2359362	0.4006317	0.1704391	0.2607693	0.2961405	0.2270283	0.1744252	0.5675898	0.3409224	0.5017948	0.4190708	0.1275262	0.2184525	0.7376059	0.3071756	0.6192808	0.7003540	0.2872060	0.4760152	0.0632020	0.0018288	0.2092651	0.3771010	0.7186155	0.2271737	0.1843472	0.1836974	0.6422504	0.0237736	0.6277939	0.2910181	0.6958612	0.0792522	0.6409902	0.0411936	0.0737038	0.7099867	0.3506163	0.1970028	0.4976317	0.6938832	0.1351888	0.7927687	0.5093551	0.4847458	0.6525512	0.4402920	0.0991050	0.0185120	0.0625580	0.6902365	0.0118055	0.1995377	0.2643500	0.4851327	0.2239938	0.5617576	0.0411457	0.1012787	0.2367912	0.0609231	0.6616516	0.4004449	0.2180573	0.0589660	0.4627668	0.0427816	0.7045969	0.4740580	0.2803093	0.3268336	0.5261404	0.2966548	0.6858730	0.0240200	0.5015596	0.5352664	0.0041326	0.7523566	0.0466209	0.9454436	0.6217890	0.7170319	0.0935584	0.5492123	0.0795972	0.5418169	0.5044716	0.6969117	0.0518089	0.6339894
950	0.3207103	0.3413912	0.6948324	0.4445704	0.0822216	0.6634879	0.5475634	0.5255954	0.6443185	0.1917145	0.3205162	0.1447791	0.1704408	0.2490836	0.2411816	0.2252518	0.7131254	0.2671003	0.5036458	0.4376041	0.1605001	0.1383697	0.7449624	0.4236900	0.5476292	0.7289514	0.3512932	0.6037358	0.1154354	0.0030960	0.2140801	0.4871737	0.6827782	0.2587656	0.1427454	0.2070368	0.8242127	0.0305380	0.6280493	0.2647422	0.7179159	0.0540541	0.5927524	0.0751185	0.0560536	0.8005355	0.3900779	0.2338776	0.5569838	0.5193809	0.1020694	0.7428909	0.4896839	0.5919123	0.7364348	0.3835460	0.1000165	0.0265673	0.0329432	0.7462402	0.0070750	0.1565102	0.3204978	0.4231480	0.2473043	0.5165650	0.0432472	0.0892379	0.2936964	0.0238273	0.6791444	0.3582562	0.2166448	0.0670227	0.5079052	0.0361962	0.5161792	0.4231398	0.2249149	0.3383884	0.4479418	0.3026752	0.7606434	0.0402364	0.5598016	0.5727568	0.0162553	0.7390842	0.0416272	0.7028599	0.8028186	0.6366053	0.0671823	0.5060908	0.0555535	0.5067668	0.5509320	0.5780146	0.0214106	0.5962780
1000	0.3787679	0.2150989	0.6359799	0.4397744	0.1662078	0.6259443	0.5630226	0.4908925	0.8371948	0.2095390	0.3312930	0.1709238	0.1449143	0.2836995	0.1149419	0.3708926	0.5127400	0.3036543	0.5330400	0.3982410	0.2521773	0.1988302	0.6086941	0.3987146	0.5664503	0.5572553	0.3062899	0.5263390	0.0535149	0.0044283	0.2201611	0.4255071	0.7000815	0.2613414	0.1560032	0.1616174	0.6284819	0.0056412	0.7610892	0.2824522	0.7036839	0.0481971	0.4920734	0.0470257	0.0261330	0.6660648	0.3655596	0.2847224	0.5952916	0.5821204	0.0939698	0.7823595	0.4799730	0.4982037	0.7547646	0.4193678	0.0607918	0.0498342	0.0429230	0.6515675	0.0249818	0.1598178	0.2627244	0.4818857	0.3334150	0.5101801	0.0612695	0.0585440	0.2871838	0.0151620	0.6806794	0.2875246	0.2878136	0.0777782	0.3282760	0.0910998	0.5781014	0.5307260	0.2293085	0.3713938	0.4676629	0.2645020	0.7314774	0.0422756	0.5589831	0.6603099	0.0400018	0.5818808	0.0355035	0.7905337	0.6276614	0.6873906	0.0982108	0.5375257	0.0908648	0.6627606	0.5749579	0.6163568	0.0203739	0.6655637

0	0.4559124	0.2231681	0.6032643	0.3838824	0.0417974	0.6893834	0.7843431	0.4877529	0.6438603	0.2984071	0.3538370	0.2350399	0.2136086	0.3155195	0.1433556	0.2807524	0.6017309	0.2948663	0.5007114	0.4209032	0.1818975	0.1515563	0.5039602	0.4105380	0.6147352	0.6910903	0.3186761	0.4327222	0.0782157	0.0033140	0.2553536	0.4145797	0.6665241	0.3176169	0.1456577	0.1339559	0.6119539	0.0138380	0.8217760	0.2474043	0.6009715	0.0197778	0.6270051	0.0360933	0.0519581	0.7143888	0.3852454	0.2577072	0.4924503	0.6002190	0.1645194	0.6994746	0.5241334	0.7105235	0.6544607	0.3881312	0.0818824	0.0410298	0.0159846	0.7124537	0.0207806	0.0871786	0.2201485	0.6371523	0.1591085	0.6349556	0.0251573	0.0752694	0.2382487	0.0451091	0.6756526	0.3247224	0.2076184	0.0715593	0.5381579	0.0695871	0.6458352	0.5327999	0.2875460	0.3561285	0.4320247	0.3040618	0.6977843	0.0788012	0.5582398	0.5774283	0.0426641	0.7979593	0.0566179	0.7389042	0.7298790	0.6879878	0.0760523	0.5090177	0.0784392	0.5683185	0.5190582	0.5769911	0.0123379	0.4892598
50	0.3076699	0.3926163	0.7554635	0.1758081	0.2688076	0.7598926	0.5182852	0.1004833	0.3422570	0.1978031	0.1615991	0.2364795	0.1928536	0.3328421	0.1341443	0.2149449	0.6022926	0.2275275	0.6109444	0.4672627	0.1189191	0.1379987	0.1858343	0.4146006	0.5926742	0.6166844	0.2192775	0.4471494	0.2789990	0.0138297	0.4113251	0.1605584	0.7744447	0.2384954	0.2076175	0.0665506	0.4335497	0.0249360	0.7046222	0.2323911	0.3577275	0.0326139	0.6537079	0.0458895	0.4610255	0.6235008	0.2314508	0.0524112	0.5060684	0.4840690	0.1436509	0.3080430	0.3357551	0.4079666	0.6903126	0.5655792	0.1911074	0.0328034	0.0544285	0.5120523	0.2832284	0.1173690	0.3766608	0.5175101	0.2773833	0.4614986	0.1848673	0.0578806	0.3316126	0.1234776	0.7651819	0.3658873	0.6287540	0.0590382	0.3982869	0.1309015	0.7018436	0.7351475	0.3658081	0.2236763	0.6176822	0.5352811	0.7120144	0.1906721	0.6100108	0.5461827	0.2285086	0.5160263	0.0762670	0.7514105	0.4166229	0.6297880	0.0529945	0.5756264	0.0343833	0.5515930	0.5582886	0.5021115	0.0379722	0.5936853
100	0.2689821	0.4908317	0.5253360	0.1385202	0.3860061	0.5901577	0.5739100	0.0145851	0.2389869	0.3743266	0.1155465	0.2327248	0.2794069	0.3388650	0.1301283	0.2398153	0.6870981	0.2767554	0.6020612	0.5550359	0.1857416	0.1384687	0.1800086	0.4932752	0.5669674	0.6781924	0.4446587	0.5192942	0.4762305	0.0449919	0.4312649	0.2034445	0.8348105	0.3300689	0.3046880	0.0915938	0.4750043	0.0149507	0.6677783	0.2752568	0.2536740	0.0794746	0.5656136	0.0335735	0.5383912	0.5469068	0.0975712	0.0279809	0.2227659	0.3851208	0.2195887	0.2962220	0.1915047	0.3946610	0.5859413	0.6030673	0.4021908	0.0314778	0.0490206	0.3542275	0.3323396	0.1148415	0.3903498	0.5255699	0.3663947	0.4563135	0.1628371	0.0708536	0.2702723	0.1256641	0.7670804	0.3456648	0.6338852	0.0748163	0.3823253	0.2324573	0.7031194	0.6259101	0.3016933	0.3634658	0.5017348	0.5602653	0.6136288	0.3467692	0.5929198	0.4589851	0.1323328	0.5618952	0.0389033	0.7776398	0.3716236	0.5981490	0.0098514	0.6482914	0.0408667	0.4806668	0.6079387	0.4171222	0.0204466	0.6789816
150	0.0520181	0.4702500	0.5421139	0.1609598	0.3773606	0.5571974	0.6352823	0.0226528	0.2346459	0.4450622	0.1269342	0.2654679	0.2988149	0.3121386	0.1578431	0.2969328	0.5600400	0.2677663	0.4346741	0.6802240	0.1841346	0.2581729	0.1430675	0.5516547	0.7261571	0.6822958	0.2917587	0.6056096	0.5271156	0.0356412	0.5532341	0.1768152	0.6085871	0.2868433	0.4061363	0.2506734	0.4557844	0.0255965	0.6662126	0.3187406	0.2134545	0.0874334	0.6413479	0.0357724	0.5620444	0.6183924	0.0497270	0.0197271	0.1667548	0.4354788	0.3450675	0.2671323	0.1273525	0.4405717	0.3538381	0.6870152	0.5245304	0.0522161	0.0446334	0.3443841	0.4635663	0.0943238	0.3012564	0.4943217	0.3704789	0.4438820	0.1744009	0.0359566	0.3232892	0.1597985	0.8219408	0.3236200	0.6457215	0.0498997	0.4153906	0.2788040	0.4670753	0.5752578	0.3245297	0.5134126	0.6363964	0.4427499	0.7391175	0.2603383	0.5336057	0.4201363	0.0572121	0.6635469	0.0523874	0.6269025	0.3931647	0.5357099	0.0022310	0.6716732	0.0130554	0.6664064	0.5718677	0.3763113	0.0502100	0.5511135
200	0.0102016	0.5720280	0.4499121	0.2361776	0.3815122	0.3274340	0.6112025	0.0087082	0.2594240	0.5321846	0.1213003	0.3000161	0.3090613	0.2943557	0.2627914	0.2648841	0.6635279	0.3377182	0.3535481	0.6330088	0.2141936	0.3499740	0.1640424	0.6699792	0.6138183	0.6821291	0.2717800	0.5146783	0.4231147	0.0656965	0.6514597	0.1380066	0.6370699	0.2372641	0.3536596	0.1928441	0.5508105	0.0077334	0.7640319	0.2824737	0.2762226	0.2365101	0.6632709	0.0471251	0.6073232	0.5973792	0.0130460	0.0139333	0.0662974	0.3540156	0.4169237	0.1717184	0.0823832	0.4331968	0.2183475	0.7335258	0.4840512	0.1651392	0.0513216	0.2861906	0.4221973	0.1289680	0.3106470	0.5099567	0.3627475	0.4979873	0.2254212	0.0622806	0.4075381	0.1938372	0.8092745	0.3482756	0.5350094	0.0398957	0.3574540	0.2063250	0.4532953	0.6194880	0.2991821	0.5619253	0.6332031	0.4956512	0.7284901	0.2945995	0.4502813	0.3048018	0.0281379	0.5734124	0.0220425	0.8097017	0.4040833	0.5643493	0.0097135	0.5790637	0.0027695	0.5141108	0.5561302	0.5618300	0.0255620	0.5806654
250	0.0105088	0.6966564	0.4091500	0.1915119	0.4123340	0.1232528	0.5783289	0.0295648	0.3761173	0.5135630	0.1058933	0.3930591	0.3273807	0.3606711	0.1530585	0.2734167	0.5209375	0.3281911	0.2997380	0.6623156	0.2442226	0.3931045	0.1344976	0.7286748	0.7438837	0.5460064	0.2358771	0.5633408	0.4918730	0.0362958	0.6801466	0.2163876	0.7611580	0.2884605	0.4629254	0.3732419	0.3904479	0.0145445	0.8807761	0.3266292	0.2563836	0.2081951	0.5917980	0.0794483	0.7110990	0.6069167	0.0099428	0.0251538	0.0716652	0.3509933	0.3678364	0.2796705	0.0824677	0.3358851	0.2403284	0.7963381	0.4670079	0.1309731	0.0691183	0.3370707	0.3512681	0.1233977	0.3321991	0.4178259	0.3752605	0.4632542	0.2225239	0.0664360	0.4397532	0.2208533	0.7312838	0.3449897	0.6158331	0.0458697	0.4007116	0.2527399	0.4420165	0.6471770	0.3150868	0.4903962	0.5730336	0.4835607	0.6271015	0.3094391	0.3413943	0.2342204	0.0121426	0.5268903	0.0384908	0.8088807	0.4137314	0.4695284	0.0029760	0.7521425	0.0138420	0.5212804	0.6293860	0.3231573	0.0101023	0.7090022
300	0.0102780	0.7934654	0.3574678	0.1732558	0.3275889	0.0594354	0.5376880	0.0222405	0.2508497	0.4717040	0.0850538	0.3726529	0.2707080	0.3735958	0.1364656	0.2971164	0.5837696	0.2214445	0.2406734	0.5789371	0.1974608	0.4071781	0.1056421	0.7858043	0.8237752	0.6362273	0.2989354	0.4932847	0.3703126	0.0821520	0.5462192	0.0911974	0.7696237	0.2875370	0.4229258	0.4230611	0.3766621	0.0203696	0.7780793	0.3054375	0.2893105	0.2096799	0.6152398	0.0515674	0.7514035	0.6465104	0.0235361	0.0101350	0.0646643	0.3405609	0.4632300	0.1594130	0.0809229	0.3092488	0.1818916	0.7770158	0.5254253	0.1018230	0.0364002	0.2511427	0.3900270	0.1403348	0.3101262	0.5112144	0.3981271	0.4256605	0.2915994	0.0911950	0.5076157	0.1893880	0.7383607	0.2837389	0.6743862	0.0465499	0.3968560	0.2028688	0.3203279	0.6100485	0.3290532	0.5402233	0.7830586	0.4876597	0.7202158	0.2889128	0.4139972	0.2595391	0.0048746	0.4610826	0.0431993	0.8359163	0.3498582	0.5710294	0.0141504	0.6957148	0.0099436	0.4786849	0.6919740	0.4588576	0.0120409	0.6725242
350	0.0068453	0.7868441	0.2819923	0.1800909	0.3488689	0.0331223	0.4813357	0.0216494	0.3065896	0.5830768	0.0681267	0.2948286	0.3071846	0.3533394	0.1521906	0.3066449	0.5828452	0.2639730	0.2706972	0.6505995	0.2009570	0.3936520	0.2213373	0.6754766	0.7547759	0.5232288	0.3890899	0.5176178	0.4158249	0.0317733	0.6002573	0.2102283	0.6737140	0.3288024	0.4384808	0.3505695	0.3689115	0.0521842	0.7721859	0.2923863	0.2459943	0.1784683	0.6606858	0.0847183	0.5930481	0.5253882	0.0079004	0.0105970	0.0750027	0.3510041	0.3755435	0.1803594	0.0917960	0.2903107	0.1892400	0.7168026	0.3691119	0.1493399	0.0664199	0.3075274	0.3897392	0.0880178	0.3243955	0.4799614	0.3436637	0.3770952	0.2856668	0.0667439	0.3942129	0.1833919	0.6760997	0.2566920	0.4782381	0.0320929	0.4081307	0.2482687	0.3979815	0.6645834	0.3359930	0.4077140	0.5945984	0.3765121	0.8550485	0.3142504	0.4447912	0.1917416	0.0035567	0.5188862	0.0407112	0.6495746	0.4390218	0.5848473	0.0503916	0.6738550	0.0234933	0.5018169	0.5571380	0.4861012	0.0541212	0.6096026
400	0.0025926	0.5822815	0.4684568	0.2318767	0.3617488	0.0699350	0.5908070	0.0322136	0.3395603	0.5647783	0.1137194	0.4048126	0.2758901	0.2544051	0.2127290	0.2995266	0.6143388	0.2706305	0.2543769	0.7343443	0.2122952	0.4122561	0.1421679	0.5474360	0.6818551	0.6793599	0.2737999	0.4503504	0.5315449	0.0648094	0.7326340	0.1524100	0.7446570	0.3157401	0.3461449	0.4140349	0.5591480	0.0132998	0.7905939	0.2119413	0.3898101	0.2248107	0.6496388	0.0502235	0.6096589	0.6707514	0.0102659	0.0048680	0.0565190	0.3125746	0.4086595	0.1897844	0.0975418	0.3119424	0.2081405	0.7818016	0.4973421	0.1171136	0.0809405	0.3811673	0.4363286	0.1447828	0.3313177	0.4552492	0.3252411	0.4077486	0.2887795	0.0709167	0.4119642	0.1653669	0.6597917	0.3401002	0.6444714	0.0303678	0.4369547	0.1950127	0.3587294	0.6811957	0.2567705	0.5329636	0.5824252	0.4678094	0.7125871	0.2987617	0.3528765	0.2239663	0.0005805	0.6184213	0.0370159	0.7695699	0.4293951	0.6362669	0.0211304	0.6423088	0.0033549	0.5619941	0.5867617	0.4765437	0.0841639	0.6068483
450	0.0025197	0.6523552	0.4258951	0.2364070	0.3777894	0.0276879	0.4366467	0.0218966	0.2763453	0.6174554	0.0731001	0.4233211	0.3188306	0.3898976	0.2052405	0.3228110	0.5418681	0.2945497	0.2700300	0.6573581	0.1993100	0.4784223	0.1132885	0.6607073	0.6126403	0.5687041	0.3193453	0.5026456	0.4414784	0.0859593	0.5521923	0.1630941	0.6621323	0.3462349	0.3548550	0.4511116	0.4345452	0.0162615	0.6989551	0.2840397	0.2583202	0.1877107	0.6566360	0.1186024	0.5454278	0.5178935	0.0021601	0.0081717	0.0822809	0.3153451	0.3502787	0.1366905	0.0933522	0.2891713	0.1900005	0.5877457	0.4451224	0.1728027	0.0431566	0.2711703	0.4526254	0.0967090	0.2359988	0.3358731	0.3054085	0.4041797	0.2784155	0.0570861	0.4092545	0.2318288	0.6828493	0.3610260	0.5913645	0.0294048	0.4624889	0.2250239	0.3780032	0.6846903	0.3284435	0.5698567	0.6373738	0.4684438	0.8159960	0.3301406	0.4073875	0.2443635	0.0019369	0.6355142	0.0490647	0.5699936	0.4772375	0.5714987	0.0140986	0.6723240	0.0010027	0.4927574	0.5054629	0.4314620	0.0174205	0.5384616
500	0.0099467	0.6095309	0.3716939	0.2452463	0.3679210	0.0213435	0.5791098	0.0290726	0.2798545	0.5301411	0.1212914	0.4167491	0.4927025	0.3593742	0.1821006	0.2615348	0.6598068	0.2719090	0.2633890	0.6597102	0.2654189	0.4525357	0.1615064	0.6996607	0.6975575	0.6481760	0.2552748	0.4950973	0.4755285	0.0623061	0.7920088	0.2056353	0.7086606	0.2551625	0.4020335	0.4042978	0.5152900	0.0120095	0.7015830	0.2784540	0.3136704	0.2034178	0.5301244	0.0519365	0.5329350	0.4921693	0.0088701	0.0062705	0.1295647	0.3372522	0.3340492	0.1552507	0.1164480	0.3033253	0.2402083	0.7336362	0.4072036	0.1854184	0.0651882	0.1788069	0.4183185	0.1035459	0.3218579	0.5033689	0.4323673	0.4523689	0.2745582	0.0594192	0.2873805	0.1638084	0.7652112	0.3803905	0.6775742	0.0732534	0.5121249	0.1991325	0.3377467	0.6368539	0.2680898	0.5830998	0.7713426	0.5584065	0.5735418	0.4218932	0.3774597	0.1882512	0.0007965	0.4925846	0.0259560	0.7123753	0.3990147	0.5826440	0.0093222	0.6109512	0.0000104	0.5696839	0.5733792	0.4752376	0.0234791	0.6221988
550	0.1148934	0.6256182	0.3408057	0.7289474	0.1696488	0.0421064	0.4981387	0.2661907	0.5810790	0.4126462	0.4494348	0.3730687	0.3793384	0.4349673	0.2472472	0.2750206	0.5868464	0.3121910	0.2012884	0.7137444	0.2338444	0.5254155	0.2974293	0.5361791	0.6439797	0.6412850	0.3509886	0.5181221	0.2828331	0.0295870	0.4205989	0.3302085	0.6955025	0.2940917	0.4172968	0.4102014	0.5159464	0.0351241	0.6563024	0.2494149	0.6265998	0.2278035	0.5533700	0.0742621	0.4188628	0.4265287	0.0121442	0.0713881	0.1576659	0.3207530	0.4299836	0.4280764	0.2865537	0.3074926	0.3562904	0.7550162	0.4439732	0.1494336	0.0886450	0.4315528	0.2486717	0.0789270	0.2766113	0.3930389	0.2817436	0.5504128	0.1190202	0.0483261	0.2762806	0.1141203	0.8377340	0.3549113	0.2854604	0.0827702	0.4583907	0.1374864	0.3944775	0.4700907	0.3175184	0.6438399	0.4698672	0.3202853	0.8183642	0.1768563	0.3269648	0.2643477	0.0011923	0.6106977	0.0457630	0.6777454	0.7230173	0.7073068	0.0367804	0.5949554	0.0585803	0.4773756	0.6162599	0.6717131	0.0332361	0.6688375
