"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.3600093	0.3514174	0.5997386	0.5477762	0.1601757	0.4967804	0.5318146	0.4826142	0.6273695	0.2550733	0.3951043	0.1713933	0.2178199	0.1828855	0.1532674	0.2066498	0.5235874	0.0371829	0.4120187	0.5086305	0.1867502	0.1926229	0.5675636	0.5884948	0.6198234	0.7091934	0.3196789	0.4915443	0.0661291	0.0094134	0.2627372	0.3868434	0.8420400	0.2928016	0.2186190	0.0546286	0.5614654	0.0517337	0.6334280	0.2219441	0.7092982	0.0554482	0.6708725	0.0255850	0.0600505	0.6419698	0.2245076	0.2152764	0.4802220	0.4687070	0.2255824	0.4026229	0.3504053	0.5945408	0.8373191	0.2462708	0.0572062	0.0191787	0.0358354	0.6973701	0.0116492	0.1333763	0.2798251	0.4895170	0.3151514	0.5543195	0.0353870	0.0516564	0.2455004	0.0438386	0.7388198	0.3646040	0.3147992	0.0426709	0.5426254	0.0841245	0.7249750	0.4832307	0.3102212	0.2978734	0.4777938	0.3312881	0.6756200	0.0692943	0.6062279	0.7646771	0.3175779	0.6819163	0.0804541	0.6517753	0.6554953	0.8433256	0.0857070	0.4574684	0.0606291	0.6360171	0.6326309	0.6089089	0.0480838	0.6421032
700	0.3338121	0.3797064	0.5992252	0.4024044	0.0898932	0.6067379	0.5864039	0.5245888	0.7583013	0.1878371	0.3655611	0.1383385	0.2196097	0.3807356	0.1417245	0.2182893	0.6345307	0.0703750	0.4212457	0.4123494	0.2568154	0.2147608	0.6603516	0.4307000	0.6088622	0.6257901	0.2908316	0.6297446	0.0567618	0.0194144	0.2091088	0.4207094	0.7305652	0.2912483	0.1782329	0.1908871	0.6690525	0.0553528	0.7335241	0.2311267	0.6817885	0.0360971	0.5500472	0.0410045	0.0652206	0.8102991	0.2939019	0.1899058	0.5768038	0.6196812	0.3246618	0.5401993	0.4042951	0.5082809	0.5257327	0.2854797	0.0750562	0.0307387	0.0378343	0.7240664	0.0079937	0.1159211	0.2521228	0.4793834	0.1734636	0.4650816	0.0328972	0.0480789	0.3694016	0.0386156	0.7581111	0.3246165	0.3832970	0.0342740	0.3983840	0.0544688	0.6481091	0.5051475	0.3214069	0.3284977	0.5378733	0.2062304	0.6937429	0.0495122	0.6415283	0.6325192	0.1100753	0.6349787	0.0723149	0.7124855	0.7061028	0.7103630	0.0707824	0.6254163	0.0759907	0.5152614	0.5726277	0.6670035	0.0685348	0.5631162
750	0.3379009	0.3053635	0.7435987	0.4050145	0.1020760	0.5933293	0.4917615	0.5547297	0.7418365	0.1985050	0.2941967	0.1296576	0.1560124	0.2932871	0.1394814	0.1803120	0.5344360	0.1781039	0.4580055	0.4644408	0.2025302	0.1949098	0.5753805	0.4314975	0.5425296	0.7045205	0.2765206	0.6183249	0.0554789	0.0158607	0.2384391	0.4161573	0.6178571	0.2614073	0.2515290	0.1464062	0.7759016	0.0275548	0.6496092	0.2926696	0.6128943	0.0580083	0.6943946	0.0171912	0.0522717	0.6905190	0.4105632	0.2675461	0.5819250	0.5158492	0.2435471	0.6457127	0.4186585	0.6116339	0.5993796	0.2999916	0.0667388	0.0260412	0.0658763	0.7483115	0.0050268	0.1938535	0.2648394	0.4296838	0.2003273	0.5175540	0.0083341	0.0809557	0.4103084	0.0269533	0.7218317	0.3710352	0.2146603	0.0295946	0.4448510	0.0327372	0.6564607	0.4421490	0.1836946	0.3161832	0.3851400	0.3119993	0.6429217	0.0442749	0.5480688	0.7108128	0.0763311	0.7111093	0.0799836	0.9053808	0.6210142	0.6313218	0.0665895	0.5678065	0.1099422	0.5712714	0.6065303	0.6279750	0.0248918	0.5389154
800	0.4085272	0.2072078	0.6592649	0.4554841	0.1062202	0.5450579	0.7193894	0.5084763	0.6275434	0.1950506	0.2660544	0.1543425	0.1521832	0.2744997	0.1935330	0.1895869	0.4757150	0.2050375	0.4396166	0.3994080	0.2520125	0.1584264	0.4540680	0.4484220	0.7392430	0.7098822	0.3270959	0.5673248	0.0594868	0.0061472	0.1802757	0.4434915	0.5898965	0.2896308	0.2218724	0.1807710	0.6272552	0.0350915	0.7006790	0.2624778	0.7602077	0.0323331	0.5866407	0.0375020	0.0181763	0.8869216	0.5270181	0.2370169	0.5924533	0.5402243	0.2157329	0.5209199	0.4519453	0.6993212	0.7155792	0.2083680	0.0417857	0.0225897	0.0553200	0.7415866	0.0065361	0.1877940	0.3015661	0.5467931	0.2679504	0.6290252	0.0374298	0.0710138	0.3732670	0.0410999	0.5833930	0.3430643	0.2391882	0.0566191	0.4129585	0.0892631	0.6042523	0.4897324	0.3090087	0.3500363	0.4684598	0.3238979	0.6233429	0.0569536	0.5475772	0.5854007	0.0409061	0.6194210	0.0868340	0.6953316	0.7524346	0.6699079	0.1163711	0.5135449	0.0895577	0.5322910	0.4694524	0.7278395	0.0141821	0.5663402
850	0.4072325	0.2254338	0.5820553	0.4042644	0.1421234	0.6891554	0.6186119	0.5721916	0.7158124	0.2573251	0.3703649	0.1595976	0.1605712	0.2678109	0.1604688	0.2030694	0.5917567	0.2084721	0.4352517	0.4008014	0.1370555	0.1823435	0.5589528	0.4097122	0.6005516	0.6842428	0.3153675	0.4828678	0.0485396	0.0120085	0.2649136	0.5431527	0.7151632	0.2344134	0.2579177	0.1733393	0.6980687	0.0265526	0.5169589	0.2740927	0.6663629	0.0203455	0.5071383	0.0228408	0.0508383	0.8542800	0.3586371	0.3095243	0.6864488	0.6870807	0.1208346	0.6568854	0.4001891	0.5357504	0.7148520	0.3168055	0.0564927	0.0514998	0.0915447	0.7636688	0.0087375	0.1566327	0.2252810	0.4150126	0.1401894	0.5041310	0.0605199	0.0672428	0.3112765	0.0491863	0.6444860	0.3379859	0.2485371	0.0220946	0.4183486	0.0530879	0.5565019	0.5708102	0.3461907	0.4363549	0.4956373	0.2843370	0.7126268	0.0565586	0.5564205	0.5914820	0.0274903	0.5513029	0.0519686	0.7282571	0.6573943	0.8223578	0.0390096	0.3789862	0.1214403	0.4952792	0.4788635	0.6814860	0.0293332	0.5322944
900	0.3928988	0.2646713	0.6950907	0.3701896	0.1240563	0.6950039	0.5816270	0.5750849	0.7356315	0.2976286	0.3639372	0.1467744	0.1400861	0.2664426	0.1142776	0.2478164	0.5392690	0.2596957	0.4998499	0.4782944	0.1665114	0.0928765	0.6008852	0.5277735	0.6035146	0.5570170	0.3641803	0.4885279	0.0875507	0.0087530	0.1848749	0.3786237	0.7225455	0.3351286	0.2159822	0.1044513	0.6245440	0.0449835	0.6075842	0.2536422	0.6688037	0.0464523	0.5891159	0.0605570	0.0584923	0.7634454	0.4432290	0.2489660	0.7912210	0.5560727	0.1421434	0.6564012	0.4645912	0.5897333	0.7663231	0.3838044	0.1027170	0.0211797	0.0524541	0.7549815	0.0087871	0.0938857	0.2955692	0.4832908	0.1578903	0.6821083	0.0561529	0.0659002	0.2623148	0.0352284	0.6906657	0.2875764	0.2809639	0.0371473	0.5758507	0.0711470	0.7070237	0.5006851	0.2884543	0.3738821	0.4481694	0.3325104	0.7135203	0.0636352	0.5110838	0.7364136	0.1152065	0.6181240	0.0348098	0.7535592	0.6996657	0.6901580	0.0574386	0.4115310	0.1001471	0.6629443	0.4157435	0.6367748	0.0122371	0.4738861
950	0.4011084	0.3177699	0.6873654	0.4300608	0.0796718	0.5786805	0.5856959	0.5130035	0.6923273	0.2605496	0.3272619	0.1311971	0.1351290	0.2307503	0.2396418	0.2763651	0.6563051	0.2581959	0.4945655	0.4925413	0.1481094	0.0798356	0.5201868	0.6049285	0.6117771	0.6480482	0.3163768	0.6069043	0.0574326	0.0114162	0.2505472	0.4048756	0.6602792	0.2933807	0.2655344	0.0721397	0.6707375	0.0483912	0.6947247	0.3191703	0.6404021	0.0673866	0.5496959	0.0493074	0.0392412	0.6601974	0.3679028	0.2187997	0.6336643	0.8580179	0.1003771	0.6779020	0.3226886	0.5862394	0.7161238	0.3676043	0.0843272	0.0524917	0.0564230	0.5897111	0.0345591	0.1156781	0.2421484	0.3368009	0.2037259	0.5782787	0.0442996	0.0933218	0.1995426	0.0719446	0.7116594	0.3054557	0.1874093	0.0721130	0.4509585	0.0468700	0.6242419	0.5494610	0.3247263	0.4447324	0.3975765	0.2543909	0.7617804	0.0874121	0.7067763	0.6300229	0.3008096	0.6563453	0.0761096	0.7173099	0.5768150	0.6813919	0.0563384	0.4145778	0.0876650	0.5588022	0.6290484	0.6207687	0.0308411	0.6950188
1000	0.3649024	0.2589638	0.6320300	0.3857745	0.1330775	0.6126488	0.5459827	0.5035293	0.6770208	0.2430969	0.3008884	0.0705511	0.1406227	0.2148858	0.2072991	0.2818303	0.5765853	0.2982097	0.4671169	0.5422711	0.1802940	0.0350663	0.6019952	0.5279624	0.6423330	0.7006191	0.2730904	0.5959936	0.0480275	0.0092284	0.2231299	0.4356810	0.6957366	0.3291279	0.1481860	0.0665143	0.5997486	0.0187250	0.6494151	0.2456172	0.6421927	0.0347682	0.5413892	0.0371929	0.0587159	0.7451430	0.4035950	0.2360162	0.6278481	0.6812654	0.1028443	0.7264620	0.4071375	0.3422505	0.7052433	0.4788046	0.0817551	0.0485947	0.0661775	0.7026619	0.0346744	0.0782016	0.3215614	0.4005804	0.1580158	0.5314199	0.0392960	0.0968652	0.2487301	0.0525926	0.5277797	0.3066059	0.2654086	0.0213341	0.4891053	0.0467606	0.6228368	0.5093430	0.2881361	0.4106749	0.4044860	0.2684241	0.8042325	0.0700236	0.7148417	0.8665919	0.5273607	0.7316905	0.0514933	0.8154504	0.6213376	0.6491139	0.0891414	0.4658302	0.0758828	0.5771448	0.6340670	0.7205051	0.0392956	0.6311248

0	0.3415325	0.2127071	0.8713779	0.3750218	0.0695008	0.7235767	0.4638462	0.3905698	0.7467269	0.1831305	0.2677624	0.1505911	0.1951503	0.2613187	0.0990157	0.2098192	0.6389750	0.3522934	0.6248433	0.5036277	0.1443591	0.2451443	0.5353732	0.3656187	0.6058917	0.6616536	0.2425362	0.4773956	0.0638414	0.0055101	0.1556410	0.3796677	0.5888135	0.2575813	0.1845466	0.1652386	0.6828586	0.0301524	0.6675502	0.2929691	0.7580642	0.0402928	0.5208966	0.0515761	0.0728694	0.7082564	0.3824371	0.2754987	0.6282335	0.5590338	0.1108986	0.6800152	0.4974580	0.4822351	0.7015825	0.5011590	0.1264421	0.0461875	0.0266301	0.7761182	0.0313072	0.1218878	0.2187633	0.4682736	0.1899195	0.6021920	0.0581442	0.0830744	0.3375697	0.0346158	0.5682467	0.2978765	0.2456855	0.0540580	0.4012454	0.0491778	0.5905884	0.4787077	0.3145957	0.3783651	0.3864945	0.2861867	0.6216043	0.0289640	0.6048476	0.7048312	0.0444136	0.7929987	0.0455437	0.7552535	0.7549646	0.7207384	0.0525331	0.4393622	0.0993916	0.4919684	0.6567446	0.6116530	0.0284534	0.5667202
50	0.5401392	0.2165384	0.7888084	0.4029375	0.2113820	0.6239944	0.5795489	0.4236172	0.5665280	0.2197794	0.3947215	0.1577452	0.1842883	0.2501664	0.2174418	0.2034173	0.7028876	0.2669842	0.4749381	0.5263808	0.1624711	0.1367197	0.5181892	0.2656439	0.6733404	0.7438023	0.4399784	0.3221308	0.1180259	0.0079919	0.2517715	0.2901635	0.7815356	0.4104813	0.3076060	0.0999655	0.7793353	0.0432197	0.6998413	0.1036333	0.6966884	0.5067108	0.5702370	0.0281842	0.0579571	0.6597816	0.4179918	0.2202662	0.4876857	0.6721755	0.1176443	0.6670873	0.6551602	0.6014167	0.5792919	0.5693866	0.0927853	0.4758226	0.0096987	0.7110603	0.0189771	0.4875694	0.3306980	0.5334815	0.1704515	0.5995510	0.0447921	0.0081119	0.3003612	0.0311402	0.6710857	0.2905340	0.2067533	0.0089442	0.5261216	0.0392896	0.6763695	0.5230191	0.3316811	0.3758409	0.4094208	0.2488644	0.6577182	0.0808551	0.6938986	0.3922950	0.0938792	0.6077039	0.0626830	0.7113988	0.4107038	0.7985373	0.0519675	0.4640636	0.1108285	0.5441490	0.3352047	0.5090254	0.0157571	0.5235694
100	0.5559311	0.2142504	0.7042740	0.3189619	0.1075100	0.6303848	0.6347713	0.5237952	0.5684639	0.1576926	0.4400095	0.2057200	0.1658371	0.3511652	0.1794575	0.2830597	0.8229941	0.2484554	0.6313469	0.4072585	0.1200293	0.1047353	0.7051801	0.1848474	0.5676134	0.7207636	0.5825433	0.2759549	0.1895176	0.0109066	0.3407828	0.2815089	0.6700750	0.3605832	0.3590800	0.0985754	0.6942536	0.0136420	0.6794133	0.0741821	0.6710033	0.5218742	0.5591042	0.0248901	0.0541308	0.7657592	0.3895028	0.3202066	0.3239816	0.7275311	0.1156592	0.5105157	0.5338014	0.5015689	0.7791676	0.6781320	0.0996237	0.5310865	0.0014159	0.7284827	0.0417981	0.5321979	0.2538442	0.5252650	0.1721168	0.5403403	0.0438517	0.0088895	0.1889240	0.0559763	0.7687024	0.2931211	0.1787997	0.0285804	0.4272941	0.0496241	0.6211683	0.6063225	0.2764834	0.3934849	0.4896000	0.2021498	0.8199540	0.0424877	0.6030128	0.3624753	0.2123383	0.6302291	0.0600543	0.7987870	0.4847225	0.9817909	0.0394917	0.4679744	0.1182379	0.5745341	0.2161368	0.5702651	0.0178127	0.6349892
150	0.4900315	0.3060835	0.6808325	0.2898439	0.0707751	0.6946757	0.7614615	0.5169660	0.6792866	0.1936654	0.3831463	0.1533639	0.2812095	0.3571453	0.1839006	0.3011833	0.6736120	0.3570559	0.5050711	0.4159406	0.2018953	0.2021196	0.7783358	0.1313062	0.6486524	0.6531385	0.5322043	0.2448308	0.2939694	0.0023400	0.4406483	0.2552685	0.7916058	0.4521191	0.4445437	0.0477237	0.6391091	0.0459677	0.7609320	0.0882877	0.7433007	0.6254680	0.5805523	0.0426963	0.0310912	0.6691650	0.3876486	0.3176568	0.2910410	0.5410086	0.1120866	0.5956060	0.5225131	0.5071013	0.7598435	0.6710853	0.2524733	0.6054447	0.0016271	0.7196254	0.0333912	0.6346493	0.2911903	0.5314051	0.2477331	0.5467676	0.0330814	0.0014434	0.2365629	0.0864881	0.7004575	0.4699375	0.2531152	0.0087977	0.3742687	0.0688665	0.5374818	0.4653801	0.3640263	0.4152810	0.3839904	0.2635274	0.5774897	0.0528918	0.5877227	0.2851741	0.2797256	0.7615665	0.0525035	0.7114100	0.2899633	0.8082532	0.0471696	0.5515738	0.1158135	0.5211574	0.1492209	0.6970705	0.0315920	0.6338525
200	0.4247673	0.2520212	0.6794925	0.3366387	0.0969540	0.7604873	0.6557267	0.4399889	0.7198642	0.1276036	0.4385305	0.1606771	0.3171566	0.3007233	0.1521789	0.2241072	0.7469448	0.3335339	0.4725030	0.4493622	0.2730411	0.3713088	0.4958416	0.0455314	0.6777794	0.5614607	0.6708948	0.2237053	0.2435679	0.0035388	0.3789460	0.3503250	0.6394553	0.4721239	0.4678647	0.1621168	0.6551971	0.0629346	0.7070323	0.0758338	0.6915240	0.5951145	0.6207964	0.0530373	0.1460976	0.6646924	0.3005311	0.2925225	0.3151833	0.6231972	0.1231338	0.5670569	0.5513400	0.4481941	0.7040644	0.7494381	0.2664064	0.7124070	0.0002547	0.7132459	0.0954536	0.6299143	0.2931687	0.6304393	0.2584079	0.6464175	0.0336027	0.0065150	0.2186219	0.0318937	0.5970144	0.3281065	0.2634843	0.0216846	0.4643205	0.0355353	0.6869639	0.4214843	0.3147240	0.3203829	0.4272058	0.1674759	0.6551374	0.0473595	0.5132699	0.2654886	0.1492528	0.7046482	0.0709496	0.6659188	0.4191345	0.6640722	0.0304841	0.5278000	0.0973791	0.7317410	0.1440493	0.5423171	0.0663099	0.4950308
250	0.4209458	0.1593624	0.6995298	0.2905615	0.1067654	0.7124251	0.6268581	0.4174804	0.6910356	0.1520238	0.4123738	0.1485996	0.3409145	0.3534145	0.1284002	0.3117635	0.6707444	0.2797168	0.4080895	0.4038946	0.3644097	0.4440805	0.4708601	0.0486028	0.6594126	0.5870937	0.6401840	0.2699881	0.3166970	0.0038871	0.3969935	0.3920392	0.8255448	0.4371941	0.5011860	0.2848116	0.7402411	0.0220624	0.6600495	0.0965771	0.6435725	0.5574481	0.5088202	0.0582252	0.1529689	0.6438098	0.1638507	0.1413716	0.3009760	0.4615625	0.2100293	0.6354743	0.4773273	0.4336909	0.6263029	0.8315361	0.3349920	0.6856913	0.0000000	0.7405362	0.1440912	0.6114417	0.4047705	0.5473098	0.2747350	0.5564024	0.0687656	0.0033191	0.2460076	0.0202479	0.7080663	0.3562511	0.2418827	0.0103010	0.5451432	0.0391563	0.6781452	0.4104470	0.3114853	0.4071559	0.3510291	0.2004249	0.6740072	0.0515939	0.5053559	0.2474922	0.0471296	0.5953669	0.0630479	0.6271810	0.3942431	0.7313322	0.0601692	0.5483019	0.0626170	0.6063251	0.1266483	0.7186031	0.0352520	0.5832045
300	0.4342268	0.2643578	0.5871403	0.2790852	0.1373991	0.6461618	0.6453220	0.3347652	0.6858202	0.1597958	0.2923715	0.1948316	0.3657318	0.3403862	0.2515797	0.2618700	0.7013505	0.3061929	0.3390669	0.3128334	0.2680095	0.3712672	0.3735063	0.0956280	0.7095255	0.6776409	0.6092220	0.2989945	0.3117791	0.0048379	0.4331460	0.2924402	0.6986766	0.3882075	0.4672680	0.2634491	0.8093087	0.0612192	0.7377782	0.0738305	0.6575067	0.7078663	0.4665232	0.0788494	0.0892478	0.7534724	0.1056487	0.1815702	0.2707501	0.4437914	0.1024051	0.4805112	0.5694654	0.4801672	0.6551033	0.7161665	0.3218630	0.7509624	0.0002657	0.7486543	0.0937872	0.7296534	0.3644461	0.6470480	0.2406312	0.4991049	0.0455090	0.0062439	0.2266567	0.0442352	0.7801444	0.3309960	0.2822845	0.0086417	0.3170368	0.0465646	0.6415532	0.4637947	0.3537672	0.3529178	0.3398891	0.2012706	0.7500621	0.1093052	0.3666030	0.1772821	0.0307067	0.6668392	0.0452042	0.8130745	0.3812440	0.6017852	0.0458922	0.6852425	0.1166627	0.5064133	0.0981013	0.6583677	0.0503562	0.6885027
350	0.6021208	0.1671499	0.7011488	0.2271955	0.0994202	0.7726567	0.7038576	0.4130283	0.7470913	0.0922188	0.3912427	0.2067812	0.3204471	0.3777076	0.1592745	0.3530506	0.8271421	0.3181982	0.2826209	0.3284076	0.3423379	0.4171236	0.4056099	0.0394987	0.6694696	0.5716286	0.5627704	0.1968759	0.2583562	0.0055359	0.4450456	0.2520514	0.7665618	0.4339708	0.4674701	0.3291352	0.7294452	0.0219984	0.6911324	0.0555265	0.6658855	0.6869768	0.4611116	0.0503970	0.1666326	0.8313829	0.0723866	0.1390804	0.2438370	0.4550717	0.1782910	0.5246745	0.5160703	0.5519137	0.6422915	0.7292262	0.3488535	0.7647518	0.0000640	0.7490481	0.1633557	0.6798120	0.3276123	0.6149974	0.1881626	0.5720550	0.0332259	0.0101182	0.1481304	0.0524958	0.6944769	0.4416846	0.2384507	0.0124343	0.5497647	0.0508540	0.6213919	0.4372684	0.3352208	0.4131655	0.3558315	0.1524118	0.6152222	0.0730306	0.3457360	0.2038645	0.0115964	0.6102904	0.0510065	0.6272485	0.4109702	0.7994951	0.0782217	0.5952409	0.0883622	0.6006990	0.1200501	0.5367510	0.0396853	0.5865907
400	0.5355610	0.2933026	0.7812372	0.3255521	0.0858149	0.6406392	0.6191758	0.3713998	0.5718460	0.1581506	0.3959155	0.2376659	0.3566409	0.2778306	0.2431997	0.2999931	0.6599296	0.3055548	0.2172537	0.4236485	0.4362934	0.4460834	0.4484144	0.0506521	0.6421834	0.5989863	0.6896356	0.2000922	0.2531766	0.0023942	0.4615044	0.2350913	0.7705885	0.4310073	0.4457492	0.3042830	0.6760773	0.0177298	0.6128578	0.0315661	0.5910048	0.8815733	0.4779773	0.0267700	0.2305447	0.6214493	0.0359431	0.1648107	0.2958592	0.4297391	0.2215278	0.6272501	0.5391798	0.5315495	0.5161454	0.8033752	0.3248954	0.7830517	0.0016504	0.5770036	0.1431643	0.7172699	0.3853872	0.5263604	0.2295799	0.6104865	0.0248156	0.0024166	0.1951091	0.0304462	0.6395003	0.4011871	0.2408699	0.0050198	0.4070473	0.0281253	0.5783551	0.4377369	0.2063240	0.2964675	0.3638026	0.1380122	0.7064564	0.0779317	0.3246545	0.1698703	0.0036289	0.5527143	0.0593904	0.7525791	0.4165742	0.8311346	0.0336718	0.7828850	0.1004355	0.6902862	0.1614079	0.6832669	0.0365708	0.7458614
450	0.4105214	0.2883838	0.7431081	0.2740764	0.1067863	0.6894541	0.5789719	0.4756714	0.7525237	0.1004101	0.4348424	0.2575718	0.4579378	0.2445094	0.2013663	0.2246837	0.7910445	0.3000004	0.3379731	0.4537569	0.3144731	0.3307740	0.4806377	0.0431359	0.7271254	0.6811361	0.5729573	0.1760565	0.2817449	0.0084693	0.4074342	0.3411890	0.6962989	0.4614301	0.5098335	0.4079722	0.7615973	0.0395801	0.6410271	0.0717864	0.7153416	0.7011023	0.5280528	0.0274605	0.1858458	0.6995237	0.0279818	0.2208457	0.2258795	0.5166071	0.2066502	0.3968499	0.5488343	0.5931980	0.4593738	0.6356121	0.3263733	0.6945818	0.0010450	0.6468637	0.1404863	0.7377641	0.3186397	0.6943260	0.2834683	0.5084382	0.0789530	0.0017461	0.1966279	0.0305409	0.6769018	0.3683581	0.2582026	0.0072073	0.4835684	0.0761631	0.6110361	0.5353146	0.2239267	0.3277897	0.4461364	0.1771316	0.6172751	0.0576168	0.3941850	0.2119929	0.0035449	0.5816796	0.0827953	0.8169734	0.4964840	0.7041317	0.0339943	0.6893561	0.1452203	0.5531601	0.1545414	0.6618039	0.0120892	0.5565163
500	0.4598887	0.2452886	0.7361388	0.3175624	0.1165320	0.6626248	0.4630965	0.4341962	0.6790334	0.0917043	0.3778358	0.1372503	0.3494976	0.2956331	0.1523627	0.2536741	0.6182459	0.2347436	0.2441164	0.3819604	0.4082638	0.5341576	0.4309525	0.0408794	0.7773316	0.7579742	0.4994523	0.1523647	0.2689129	0.0054812	0.4457310	0.3425701	0.6508845	0.3813832	0.4350942	0.3243973	0.6850522	0.0077738	0.7706376	0.0707329	0.6155550	0.7208582	0.5530895	0.0387191	0.2441052	0.7533579	0.0127551	0.1879500	0.2447294	0.4480037	0.1960494	0.4690037	0.5301930	0.6171088	0.4744080	0.7001931	0.2798031	0.6788687	0.0003651	0.7000231	0.1658558	0.5891784	0.3850869	0.5018110	0.2618381	0.5771441	0.0606408	0.0006344	0.1757662	0.0259762	0.7097694	0.5326943	0.3182463	0.0072499	0.4937619	0.0659643	0.6304684	0.4227473	0.2942235	0.3219883	0.3023880	0.1575319	0.8220624	0.1224281	0.3359066	0.1284299	0.0059769	0.6640157	0.0262882	0.7645054	0.3866919	0.7092885	0.0655871	0.6682005	0.1037994	0.5257603	0.1197115	0.5006370	0.0268397	0.7383719
550	0.3529031	0.2829332	0.7656637	0.3188157	0.0622133	0.7453178	0.5295421	0.3271958	0.7020541	0.1982300	0.3366890	0.1304801	0.4592049	0.3162554	0.2229621	0.2580671	0.6349990	0.2443280	0.2988872	0.2564549	0.3903012	0.5020712	0.4186842	0.0848711	0.6510178	0.5876673	0.3921225	0.3938174	0.2611515	0.0061414	0.4533294	0.2675204	0.6208388	0.3651610	0.2914537	0.4435761	0.6990017	0.0326436	0.6595526	0.3277584	0.6596737	0.3192405	0.5754483	0.0450851	0.2300308	0.7351379	0.0199029	0.1637102	0.3296974	0.4050004	0.1264234	0.6127719	0.5010497	0.4259684	0.5890644	0.6503122	0.3194465	0.2925578	0.0345896	0.7173230	0.1790211	0.1185903	0.2948591	0.4582448	0.3131334	0.5227310	0.0779629	0.0496562	0.2024092	0.0505042	0.6800036	0.4450104	0.2743390	0.0265003	0.5244929	0.0553496	0.6594755	0.5207521	0.3538130	0.3149090	0.3954236	0.1804517	0.7269879	0.0787993	0.3605055	0.2478107	0.0008979	0.6308121	0.0545391	0.6108419	0.5286702	0.5396898	0.0255386	0.5625700	0.0899648	0.6343976	0.3593981	0.6672928	0.0306100	0.5748150
600	0.3204776	0.3814942	0.6741083	0.5088312	0.1014776	0.7321438	0.4440212	0.3613164	0.7869314	0.1744116	0.4131705	0.2647957	0.5009113	0.3636707	0.2460108	0.2986646	0.5496210	0.2881603	0.2604069	0.2706057	0.3214181	0.5064918	0.4690795	0.1164132	0.7151082	0.6722623	0.4427991	0.4632041	0.2011325	0.0170310	0.3402349	0.3584281	0.8093005	0.3364239	0.2070272	0.3940803	0.5564701	0.0252158	0.6952339	0.2443746	0.7352093	0.1177776	0.4607821	0.0325361	0.1975855	0.6813357	0.0476187	0.2204849	0.3496525	0.3345477	0.2097364	0.5696351	0.4540885	0.4342198	0.4839900	0.6649937	0.3156611	0.1134161	0.0714750	0.6206208	0.1254950	0.1054245	0.2345542	0.5774423	0.3448707	0.5717287	0.0546118	0.0637751	0.2182055	0.0476611	0.7486373	0.4404921	0.2481677	0.0197490	0.4138007	0.0248161	0.7044380	0.5051796	0.2879424	0.3179217	0.3805786	0.2597815	0.5991202	0.0674632	0.3068706	0.2774820	0.0042713	0.3703024	0.0380551	0.7790140	0.6347291	0.6606717	0.0255709	0.5788155	0.0838273	0.6208353	0.3746340	0.7036103	0.0295878	0.6843296
650	0.4263299	0.3187573	0.6249155	0.5627343	0.0931009	0.6472245	0.5364503	0.3235861	0.6562889	0.1759435	0.4161083	0.1674885	0.4037777	0.3553470	0.2526885	0.3164443	0.5494994	0.2442669	0.1869878	0.2652124	0.3573323	0.4912750	0.3964471	0.1701298	0.5132891	0.5298464	0.4056270	0.4319056	0.1328880	0.0103859	0.2734710	0.4746391	0.7816492	0.2598338	0.3040948	0.4811578	0.6594860	0.0276770	0.5811488	0.3542464	0.5865255	0.0840960	0.5293694	0.0405347	0.1360715	0.6734395	0.0609874	0.1939452	0.2952515	0.3745454	0.2174431	0.6949469	0.3978021	0.4314535	0.4500170	0.6142484	0.3290945	0.1066775	0.0576497	0.7666519	0.1474222	0.0928593	0.2681614	0.5030766	0.3015870	0.5012513	0.0493941	0.0399689	0.2978228	0.0285052	0.6319824	0.3336724	0.2209776	0.0568436	0.4029149	0.0603549	0.7028851	0.5353040	0.2613928	0.4442201	0.4588205	0.2640559	0.5530238	0.0682790	0.2557956	0.2104237	0.0014037	0.5135001	0.0298818	0.7841275	0.6945553	0.7531588	0.0913466	0.5308759	0.0897381	0.5246451	0.5057339	0.6694388	0.0265208	0.6034880
