"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.0783817	0.6137001	0.0004416	0.4467347	0.4014228	0.7044293	0.0462866	0.2051061	0.3584150	0.1339107	0.6789101	0.6577995	0.2123723	0.0399485	0.2319749	0.7239736	0.3023801	0.7189597	0.0443760	0.7132764	0.0559832	0.0631921	0.1762896	0.5976186	0.0906444	0.5553255	0.5074846	0.2451177	0.6389107	0.4874363	0.2127291	0.6851473	0.5245464	0.6493154	0.5694287	0.5378555	0.5028078	0.4617679	0.7327930	0.1924377	0.6047149	0.3413509	0.2358426	0.1718242	0.5312385	0.2511602	0.2138382	0.1745942	0.6058174	0.1406260	0.1299515	0.2269822	0.4605334	0.0517600	0.8114429	0.5215913	0.7384683	0.0029815	0.0352297	0.0498102	0.7997563	0.1792219	0.5058732	0.3913661	0.1602888	0.7443355	0.1905174	0.0819843	0.3723892	0.5205992	0.3449044	0.2915765	0.4466723	0.0009472	0.5632277	0.6716890	0.1253587	0.2524857	0.2304310	0.7391188	0.2572142	0.5182377	0.0157371	0.0109550	0.6748604	0.6797072	0.4020916	0.1116827	0.4294564	0.0106378	0.6905221	0.7590628	0.7465328	0.7845611	0.4642935	0.6528833	0.1891496	0.6346219	0.7163317	0.7695289
400	0.0755755	0.5007876	0.0006896	0.4998849	0.4052734	0.6809757	0.0361946	0.2312905	0.3608109	0.2298252	0.6857721	0.7070421	0.2276261	0.0465850	0.2512042	0.7737906	0.3106050	0.6292865	0.0912167	0.6004529	0.0592862	0.0408112	0.2387872	0.6305056	0.1513485	0.3949303	0.5611593	0.2960360	0.6315259	0.6296882	0.2576675	0.7547165	0.4770774	0.6521891	0.6574567	0.6067565	0.5242830	0.4371681	0.7279423	0.2162097	0.5955397	0.4987305	0.2442141	0.2213701	0.5865945	0.3017444	0.1595968	0.1723647	0.6556824	0.0634048	0.2177713	0.3246014	0.3675469	0.0840898	0.5740509	0.6174912	0.6220582	0.0212772	0.0236720	0.0848846	0.4793892	0.1587091	0.5996226	0.5144151	0.1466747	0.7400205	0.1340521	0.0351521	0.4614787	0.5128403	0.3560266	0.3706492	0.6139110	0.0026956	0.5331099	0.7600052	0.0635056	0.3168099	0.1931649	0.6762597	0.2027135	0.5107147	0.0269083	0.0216219	0.7114575	0.8987716	0.5431703	0.0759899	0.3846896	0.0055874	0.6334513	0.6887621	0.7176362	0.7056415	0.5701139	0.6941630	0.2010150	0.5357718	0.6302943	0.6672509
450	0.1183271	0.4703226	0.0004499	0.4434556	0.3950040	0.5905444	0.0189678	0.1831312	0.4028427	0.2113638	0.5866576	0.7123096	0.1843296	0.0224494	0.2377967	0.6369228	0.2409978	0.7387707	0.1706310	0.6682813	0.0282939	0.0612451	0.2485052	0.7288516	0.1436765	0.4223960	0.4508199	0.3057228	0.6735086	0.4312230	0.2603077	0.6254641	0.5167757	0.5775961	0.6619923	0.5794825	0.5468138	0.4379417	0.6898306	0.2741556	0.5565947	0.4136179	0.3791652	0.3318014	0.4325753	0.2758694	0.1955667	0.1027826	0.7515267	0.0823248	0.2638514	0.2062458	0.3317671	0.0629635	0.5265728	0.6256816	0.6325715	0.0107197	0.0405762	0.0794811	0.5426779	0.2302837	0.6587973	0.4276633	0.1750869	0.7927182	0.1116906	0.0299746	0.4147458	0.6379471	0.2578215	0.1406258	0.4836409	0.0007708	0.5519455	0.6880837	0.0924415	0.2971907	0.1662490	0.7589929	0.1654516	0.4736727	0.0120618	0.0195595	0.7164323	0.7607311	0.5305047	0.0730687	0.4797015	0.0196380	0.6937738	0.7354869	0.7215700	0.7141272	0.5023023	0.6760777	0.2287733	0.6162813	0.7615013	0.7134693
500	0.0544619	0.5157231	0.0008305	0.5148622	0.3565371	0.7013877	0.0539494	0.1677279	0.4369748	0.2215694	0.5032414	0.5964585	0.1535471	0.0484077	0.1670147	0.7723731	0.1461674	0.7070166	0.0995079	0.6994526	0.0404125	0.0499095	0.1951886	0.6792304	0.1084652	0.3150100	0.5136017	0.2305934	0.8144151	0.4349867	0.2598172	0.6462287	0.4916758	0.6318955	0.5846054	0.5191231	0.4759598	0.4889348	0.5908175	0.2737057	0.5140276	0.4541895	0.3594054	0.2737194	0.4541190	0.2131423	0.3104714	0.0787185	0.7833143	0.1404991	0.2643351	0.1161636	0.2978689	0.0957767	0.6719809	0.5018019	0.5922717	0.0051254	0.0206686	0.1057955	0.6395701	0.2178926	0.7332448	0.5503757	0.1712574	0.7274833	0.1370585	0.0199094	0.4401815	0.5077563	0.2134532	0.1705962	0.4868670	0.0014442	0.5717468	0.5985888	0.0236193	0.2670254	0.2084961	0.6752202	0.1849916	0.4945131	0.0099696	0.0095493	0.7478967	0.7106577	0.4774808	0.0432024	0.3408278	0.0063849	0.6348171	0.6153931	0.6705358	0.7340004	0.5980635	0.6876694	0.1874751	0.6061974	0.7470155	0.8013866
550	0.6790395	0.3368964	0.0127656	0.1779251	0.3941301	0.4601649	0.0385828	0.1457790	0.3531086	0.2093734	0.3274382	0.7497134	0.2118928	0.1019796	0.4403613	0.6665127	0.1913384	0.5656340	0.0353349	0.6999357	0.0375933	0.0667648	0.2073097	0.6016491	0.1246649	0.2220547	0.4635819	0.3312536	0.7587656	0.5098291	0.3172257	0.7180965	0.6348386	0.6396368	0.5811360	0.4158769	0.4392401	0.7725691	0.3265848	0.3202136	0.2936617	0.4143205	0.3296225	0.3940515	0.5638096	0.1676251	0.2236512	0.0743758	0.6187440	0.3834045	0.2842011	0.2379613	0.2891028	0.0732811	0.5371599	0.4956165	0.6337175	0.0089324	0.0412813	0.0941282	0.4898747	0.4790262	0.6194112	0.6023029	0.1837219	0.7631323	0.1405022	0.3571168	0.3818195	0.4834527	0.2353553	0.2259081	0.5250669	0.0079381	0.2631251	0.6285692	0.0417901	0.2263321	0.1875909	0.8102348	0.1503944	0.2968983	0.0195010	0.0047781	0.5704310	0.6350901	0.4489006	0.0682845	0.3556380	0.0684099	0.7460286	0.7002091	0.7250099	0.6074231	0.4391133	0.7386360	0.4788894	0.5235301	0.7431451	0.7118095
600	0.7223896	0.1619850	0.0835317	0.0889448	0.2225756	0.5319739	0.1754817	0.0410801	0.3944314	0.1920152	0.3631999	0.6945038	0.1831043	0.1072810	0.4645091	0.7351891	0.1511124	0.7311745	0.2032515	0.6229920	0.0626057	0.1958290	0.2781909	0.6750389	0.1639123	0.2570508	0.3895306	0.2814341	0.7159439	0.5309152	0.3136363	0.6991525	0.5166148	0.7370371	0.5727326	0.3654282	0.5076630	0.7151036	0.3104917	0.2528473	0.2415710	0.6330650	0.4456577	0.4674692	0.6454687	0.1604035	0.3469345	0.0578764	0.7122816	0.3365021	0.4345192	0.2758788	0.2837622	0.0943051	0.6163683	0.3487500	0.5812761	0.0117161	0.0900441	0.0577291	0.5345930	0.6067406	0.6746688	0.6274663	0.1701059	0.6815642	0.1261839	0.3658601	0.4390914	0.3450199	0.2287145	0.1658863	0.6068880	0.0225400	0.1487270	0.7484942	0.0625700	0.2054325	0.1886358	0.8582290	0.2047320	0.3404271	0.0004607	0.0159207	0.6232047	0.7887411	0.4866719	0.0348174	0.4520359	0.0485348	0.8303476	0.5512197	0.6133075	0.6702334	0.2155799	0.6697997	0.6129970	0.2713480	0.6639966	0.6524238
650	0.5423823	0.1602645	0.1081761	0.0094828	0.1933995	0.4629443	0.2981937	0.0363361	0.3727339	0.1987608	0.4095302	0.6609267	0.3462545	0.0625144	0.4343681	0.8074362	0.1337617	0.5804610	0.1380288	0.7338275	0.0819959	0.2717715	0.1842029	0.6331036	0.2363663	0.2281001	0.4532986	0.2004711	0.4550379	0.5422689	0.3587559	0.8000445	0.5174442	0.7126857	0.6577126	0.4660461	0.4029351	0.5894851	0.3991586	0.3619737	0.2759927	0.5501412	0.3515215	0.4873951	0.6154042	0.1505409	0.2567114	0.0608738	0.7063761	0.3323341	0.6100675	0.3711236	0.1655985	0.1646692	0.4677267	0.4176149	0.7067068	0.0027900	0.0924038	0.0630033	0.5040658	0.4597901	0.6478156	0.6968269	0.1740290	0.5131850	0.2690800	0.4464830	0.3734976	0.3419063	0.3168466	0.2482450	0.5087686	0.0296435	0.1885790	0.7171745	0.0583764	0.2542945	0.2126028	0.6066774	0.1458969	0.1709891	0.0089478	0.1091703	0.5695721	0.6974208	0.4667192	0.0488592	0.5333046	0.0918279	0.6599825	0.6263157	0.5805111	0.6370351	0.1703536	0.5983997	0.7284656	0.1544780	0.6568005	0.8151321
700	0.3454273	0.1590981	0.1026955	0.0215682	0.1907398	0.5005061	0.3307928	0.0604212	0.2282050	0.2400122	0.3475423	0.8041865	0.3351041	0.1137752	0.6518077	0.7101550	0.1012883	0.7273565	0.2351142	0.7482784	0.0461666	0.3261344	0.2381704	0.5469140	0.3019526	0.1859622	0.4793119	0.3157459	0.3285397	0.4319036	0.3337753	0.7159596	0.4233657	0.6009362	0.6307387	0.3944101	0.5026975	0.6680054	0.3786968	0.3410507	0.2945695	0.5431079	0.4877654	0.5002005	0.5240321	0.3169677	0.3021492	0.0612318	0.5822683	0.3955895	0.5547430	0.4091560	0.1778502	0.2230170	0.4954130	0.3657223	0.4790090	0.0035465	0.1447383	0.0539372	0.3566827	0.5482977	0.5552625	0.6534497	0.1808836	0.5852943	0.2234494	0.4729395	0.4527930	0.3126868	0.3688835	0.3135024	0.5646477	0.0214962	0.2088898	0.7562450	0.0858423	0.2734775	0.2064785	0.8295582	0.2040196	0.2945080	0.0131889	0.2871512	0.6251645	0.7582484	0.4880514	0.0961547	0.5475518	0.0863421	0.6691245	0.7026376	0.5387999	0.6781885	0.1333942	0.6472825	0.6996389	0.1692340	0.7339593	0.7163850
750	0.4306540	0.1593416	0.0561736	0.0094562	0.1919259	0.5711297	0.3135773	0.0629950	0.2367283	0.1909907	0.4816429	0.6873008	0.3551864	0.1222688	0.4799020	0.6474938	0.0773397	0.7056396	0.3755032	0.6985865	0.0404244	0.2832631	0.1435892	0.4832666	0.3984112	0.2227416	0.3965413	0.3633809	0.2917465	0.6237508	0.3487588	0.6318595	0.5394754	0.6877391	0.5866973	0.3782623	0.4634299	0.6596147	0.4432011	0.4488821	0.1881299	0.5333032	0.4193706	0.5461969	0.4432129	0.2639019	0.3208811	0.0192687	0.9892262	0.4735899	0.6095607	0.3037483	0.1274453	0.2927598	0.4785404	0.2958935	0.3219066	0.0000000	0.1658555	0.0957176	0.4270600	0.4693033	0.5514855	0.5586816	0.1665969	0.6833068	0.2302675	0.5011930	0.3528502	0.3172406	0.2989044	0.3513189	0.5667424	0.0444212	0.1665772	0.5815141	0.0605928	0.2503328	0.1873531	0.7784592	0.1433000	0.3037051	0.0199652	0.2454746	0.5412380	0.6310753	0.3903382	0.1706127	0.4750738	0.0765316	0.7294325	0.6256085	0.6297262	0.7288703	0.1976234	0.6722535	0.8565511	0.1233261	0.6056881	0.6556243
800	0.5555582	0.1554927	0.0661158	0.0027786	0.2784939	0.7337146	0.2941820	0.0389861	0.3391816	0.2149258	0.4658716	0.6900180	0.2859794	0.1299774	0.5474270	0.5870689	0.1353258	0.6337828	0.4216298	0.6239548	0.0646048	0.4830241	0.2524082	0.4596590	0.3845531	0.1179777	0.3260822	0.2940257	0.3050897	0.4418883	0.3432712	0.7439925	0.5635832	0.5630673	0.5658724	0.2873792	0.5097984	0.7503529	0.4392724	0.4609877	0.2857767	0.5947450	0.5141273	0.5477727	0.6063380	0.1512573	0.3454024	0.0582076	0.6936248	0.3557921	0.6194738	0.3236891	0.0863579	0.2727664	0.3958047	0.2554616	0.3535474	0.0033373	0.2124200	0.0617173	0.4463550	0.3334001	0.6317182	0.5618870	0.1634957	0.6054762	0.3659346	0.5861022	0.3722454	0.2847013	0.2999007	0.2417484	0.5290141	0.0121703	0.2201285	0.7400241	0.0550621	0.3681406	0.2155801	0.8359326	0.1672363	0.3035853	0.0073350	0.1914240	0.5748367	0.5632031	0.3465529	0.1775524	0.4663804	0.0439727	0.7413088	0.7185111	0.7218327	0.7048624	0.1960502	0.6838234	0.6509254	0.1016215	0.6569045	0.7587331
850	0.5722076	0.0907095	0.0497716	0.0055212	0.2355247	0.5875170	0.2507687	0.0230308	0.3827679	0.1913584	0.4247853	0.5813770	0.3691047	0.0885275	0.5714332	0.7355274	0.0929085	0.6512056	0.3485944	0.6220746	0.0508897	0.3336859	0.1721986	0.4064198	0.2685983	0.1764860	0.3433788	0.3040420	0.3126284	0.4260982	0.3044677	0.6667844	0.5422616	0.5809243	0.6388853	0.2381466	0.5243687	0.6754566	0.5249886	0.3437961	0.2276176	0.5084872	0.4347965	0.7270848	0.4990029	0.1625950	0.3755627	0.0490875	0.6788696	0.3597279	0.5941706	0.2627464	0.1182579	0.3036526	0.3972971	0.3197566	0.3307780	0.0037650	0.1962194	0.1089657	0.3761992	0.3143883	0.5741329	0.6216151	0.2250381	0.7361574	0.3902075	0.5349951	0.3923210	0.2786190	0.2875524	0.2332694	0.5940168	0.0503941	0.2544133	0.6194996	0.0592783	0.3517884	0.2088275	0.7265242	0.1726778	0.3485318	0.0115106	0.1482337	0.6945872	0.7328856	0.3467956	0.2283067	0.5806625	0.0651982	0.6947688	0.6912792	0.5912598	0.6399597	0.2614949	0.6420887	0.7720272	0.0837378	0.8079836	0.5874837
900	0.4209473	0.1266050	0.0941521	0.0111520	0.2196690	0.5073911	0.2447664	0.0361125	0.3077735	0.1943980	0.4761673	0.6807675	0.3621855	0.1214750	0.5663021	0.6218595	0.0964224	0.6127892	0.5032973	0.5949432	0.0578221	0.4549306	0.1281941	0.5144865	0.2503109	0.1442257	0.2989481	0.3938655	0.2871571	0.5640138	0.3650269	0.6425598	0.4268222	0.5755036	0.7962418	0.2946928	0.4052388	0.6975079	0.3191317	0.4851423	0.2365867	0.4914780	0.4359037	0.5395134	0.6019409	0.1976663	0.2697539	0.0328989	0.6239131	0.3926158	0.7061170	0.2759462	0.1361952	0.3363894	0.3326261	0.1956543	0.4011462	0.0052296	0.2389857	0.1258574	0.2569226	0.4612333	0.6073886	0.5544716	0.1738937	0.6288451	0.3330485	0.5350760	0.4450580	0.3071180	0.2795962	0.2199941	0.5283871	0.0358391	0.1625756	0.4664383	0.0580806	0.2756243	0.2510127	0.7802900	0.1633448	0.3792620	0.0104477	0.1935243	0.4789725	0.6896646	0.2653640	0.2274716	0.5188035	0.0601873	0.8439859	0.6674123	0.6107978	0.6871104	0.2447428	0.7136534	0.7242372	0.1114942	0.6128212	0.5955209
950	0.3160550	0.1578810	0.0358086	0.0083198	0.2145487	0.6062807	0.2604339	0.0332067	0.2951797	0.2015928	0.4446110	0.5490151	0.3580560	0.1527192	0.4415563	0.8214329	0.0758799	0.6710903	0.3838377	0.6909300	0.0508484	0.5326891	0.1208266	0.5186540	0.2904165	0.1333119	0.2628748	0.2452712	0.2633681	0.4228436	0.2815122	0.6550964	0.4240870	0.6265691	0.6857479	0.2751109	0.4517689	0.7648868	0.4857727	0.4491881	0.2155503	0.5967989	0.4348055	0.5493186	0.5775324	0.0886691	0.2960000	0.0250943	0.6439525	0.5304258	0.6946203	0.2935515	0.0989085	0.4601499	0.3548329	0.2354406	0.2829948	0.0045528	0.2671092	0.1453816	0.2821304	0.4619774	0.7009395	0.5673763	0.1974179	0.6515518	0.3660280	0.5275964	0.3704249	0.3738516	0.3347344	0.2426972	0.5860151	0.0855535	0.2069943	0.6538491	0.0440138	0.3287087	0.3147795	0.7069869	0.1975526	0.3863752	0.0216845	0.2685806	0.5358555	0.6680806	0.3124054	0.2550973	0.4418444	0.1216444	0.7093477	0.7075629	0.7032914	0.6291588	0.3369927	0.6322254	0.7286438	0.1036467	0.6732066	0.6954278
1000	0.5542322	0.1057026	0.0323881	0.0139706	0.2683526	0.5093460	0.3316964	0.0289967	0.3369958	0.2227127	0.4255830	0.7363261	0.3027958	0.1228500	0.5241642	0.7710635	0.1170247	0.5899754	0.3446980	0.6682135	0.0864158	0.4101619	0.1121460	0.4375237	0.3088338	0.1018475	0.3159107	0.1852716	0.3316678	0.5243964	0.2831029	0.7408175	0.5116034	0.6226140	0.6214879	0.2489930	0.4516409	0.6837220	0.4101122	0.4378099	0.2124924	0.4419236	0.4591635	0.4992086	0.5185917	0.1918860	0.4256218	0.0194272	0.6188172	0.3271694	0.7722622	0.2809317	0.0882350	0.4055047	0.2653155	0.2849582	0.2448299	0.0039822	0.1420326	0.1161151	0.3150898	0.5307363	0.5366607	0.4983717	0.2250102	0.6265724	0.2733808	0.5619244	0.3976713	0.2910088	0.3483167	0.1858520	0.5786913	0.0607346	0.1840699	0.5967882	0.0528873	0.3465454	0.2252588	0.6652001	0.2051760	0.4226163	0.0203627	0.2309526	0.7032367	0.7763889	0.3051699	0.1923987	0.4313440	0.0599449	0.7109348	0.7577028	0.6284476	0.6374907	0.4201522	0.8430510	0.5259641	0.0652092	0.6991660	0.7369878

0	0.5402277	0.1350708	0.0579123	0.0027815	0.3245152	0.5719901	0.3456867	0.0234705	0.4573957	0.2104391	0.5429797	0.6832360	0.3796516	0.0817662	0.6428284	0.5786391	0.1542166	0.5757426	0.4592963	0.6315772	0.0603157	0.4481844	0.1324646	0.3676194	0.3344753	0.1469805	0.3117245	0.3416433	0.3304864	0.6014007	0.4090195	0.7017651	0.4872092	0.7194125	0.6806238	0.3645795	0.4891648	0.7334784	0.3990395	0.4592040	0.2423187	0.5603653	0.5901538	0.6109910	0.5350874	0.0975773	0.4370119	0.0224398	0.7535973	0.2882230	0.6931022	0.2261431	0.1094223	0.3555185	0.2717388	0.2812361	0.2758971	0.0046784	0.3321600	0.1620206	0.3255550	0.5790047	0.6894366	0.6285791	0.2468955	0.5296408	0.4187541	0.5658340	0.4302323	0.2028756	0.3214264	0.2685217	0.5359103	0.1106363	0.1575837	0.6175476	0.0655642	0.4254591	0.2560741	0.7060808	0.1674729	0.4179863	0.0041991	0.1808811	0.6829231	0.8487482	0.2824147	0.1692521	0.4259980	0.0633970	0.6751842	0.8148664	0.6198859	0.6153076	0.3072057	0.8209495	0.6552833	0.0901336	0.8402147	0.6567335
50	0.4095162	0.1052310	0.0798452	0.0249948	0.2626639	0.4820491	0.4976986	0.0384853	0.3233279	0.0762196	0.5015401	0.6766397	0.5209773	0.3027364	0.4376508	0.6231790	0.1087685	0.6524440	0.3584995	0.7591538	0.1112955	0.4716518	0.1910544	0.4480070	0.3252241	0.1898873	0.2955839	0.3239382	0.2784802	0.4822923	0.3745824	0.7842830	0.3378705	0.5711913	0.6779336	0.2327501	0.4299497	0.7097581	0.6178042	0.3749325	0.3431099	0.5429726	0.4204273	0.6925769	0.5473464	0.1017613	0.3788105	0.0376369	0.6628752	0.2954322	0.7194642	0.2925967	0.1179358	0.3946783	0.1016451	0.1751654	0.2887631	0.0057445	0.4831640	0.1014457	0.3636476	0.5334973	0.6322921	0.5694932	0.0417012	0.5801224	0.2416980	0.5076846	0.6610054	0.3141958	0.2934020	0.2634403	0.6067219	0.0625847	0.3506698	0.6430726	0.0641328	0.2973347	0.0763249	0.6303199	0.1428706	0.3375458	0.3235945	0.1928232	0.5606242	0.6132248	0.2942184	0.2507893	0.3891976	0.0279494	0.7777477	0.7700619	0.5533694	0.6695264	0.3321967	0.6035557	0.7808748	0.0740568	0.6991911	0.6631681
100	0.4788844	0.1616697	0.0983062	0.0563189	0.3070964	0.5550152	0.4977859	0.0368539	0.3480036	0.0343084	0.4819644	0.6989997	0.6602097	0.3010956	0.5011656	0.6529201	0.1020248	0.5967921	0.5286073	0.7363677	0.1849797	0.5627596	0.1762730	0.4668582	0.2613845	0.1198934	0.3080775	0.3214806	0.3032102	0.4432973	0.3802294	0.6254565	0.3600010	0.5215803	0.8102727	0.2314499	0.4728625	0.8195859	0.5503601	0.4393320	0.2564766	0.6747486	0.3950472	0.7342653	0.5327023	0.0495089	0.4649394	0.0264080	0.6825914	0.3548307	0.7003537	0.3073693	0.0787743	0.4525045	0.0575362	0.1081671	0.3409870	0.0012469	0.5877173	0.0879934	0.2885165	0.5643609	0.7224957	0.6456449	0.0291985	0.6444175	0.1632510	0.7002395	0.7395366	0.3251063	0.3907759	0.2890260	0.6888587	0.1611514	0.4997928	0.5579653	0.0943160	0.1604890	0.0838097	0.8097306	0.0854021	0.3643122	0.4028388	0.2122255	0.4803269	0.7139488	0.1995829	0.2658625	0.5646101	0.0205827	0.5435365	0.7866888	0.7019860	0.5875897	0.3188847	0.7586651	0.8402922	0.0178708	0.6163056	0.7375392
150	0.5319945	0.1537116	0.0759306	0.0775874	0.2583929	0.5999899	0.4375111	0.0451141	0.3681996	0.0122568	0.3982788	0.6544541	0.6537853	0.3942208	0.5217623	0.6771078	0.0899077	0.4590730	0.7374271	0.6869896	0.1132786	0.4311720	0.1176215	0.3663616	0.2536042	0.1287467	0.3169448	0.3371397	0.2867457	0.5291740	0.4624009	0.6826668	0.3431115	0.4917460	0.6755986	0.1741597	0.4520718	0.6624898	0.6479892	0.3657493	0.2127721	0.6274098	0.5159350	0.7263387	0.5005661	0.0860623	0.4885523	0.0270834	0.7174412	0.4044073	0.7086393	0.2523195	0.0826060	0.3864435	0.0232937	0.1546035	0.2671490	0.0012381	0.4637777	0.1213651	0.3850646	0.7184655	0.6797166	0.6261665	0.0248924	0.7444732	0.1225808	0.6089759	0.6364632	0.4148469	0.3615405	0.3076868	0.5560193	0.1304900	0.4325638	0.5773379	0.0409935	0.1872514	0.0476412	0.7817136	0.1375394	0.2475189	0.6465086	0.2743815	0.5060830	0.8060995	0.1423295	0.3127109	0.5341054	0.0192469	0.7406645	0.8271434	0.7026949	0.5306932	0.2757829	0.7066465	0.7900264	0.0262685	0.6476016	0.7418219
200	0.5116481	0.1239133	0.0742028	0.0432281	0.2889429	0.5838026	0.4504825	0.0688771	0.3770594	0.0038827	0.4382955	0.8989569	0.6543928	0.4776498	0.5330710	0.7222831	0.0859740	0.3607021	0.5611337	0.7036372	0.1097024	0.5613444	0.1885359	0.3679367	0.2605240	0.1146353	0.3407860	0.3395636	0.4833311	0.4755555	0.5136813	0.6576093	0.4115025	0.6670306	0.6928673	0.2594903	0.4036359	0.6273066	0.6943732	0.4535153	0.2539685	0.5909731	0.5415069	0.8436898	0.5123508	0.1126118	0.4343291	0.0323122	0.6573549	0.4226588	0.7449536	0.2804795	0.0936452	0.3966344	0.0272073	0.1316394	0.3468971	0.0016340	0.6308391	0.0615396	0.4126757	0.5415661	0.7557552	0.5824803	0.0034700	0.6905574	0.1120696	0.6427848	0.7140543	0.5449497	0.4423492	0.3505402	0.7749314	0.2153551	0.4566905	0.5143634	0.1124502	0.1884126	0.1116548	0.7025632	0.1798563	0.1751471	0.5944609	0.1146034	0.5552908	0.6527889	0.1425976	0.3643105	0.5786990	0.0966894	0.6497895	0.7903277	0.5956468	0.5139844	0.1174241	0.6499138	0.7195966	0.0236826	0.6735346	0.7064069
250	0.4084993	0.1240355	0.1439469	0.0482272	0.3074368	0.6076063	0.4155233	0.0413658	0.3627525	0.0122787	0.4378269	0.6980598	0.7346678	0.3507650	0.5104292	0.7356158	0.1151970	0.2398758	0.7958263	0.6702685	0.1048000	0.5652120	0.1532218	0.4509549	0.2909132	0.1054655	0.3158498	0.2140735	0.3907558	0.5190070	0.3966634	0.5158065	0.5208683	0.6296229	0.6277939	0.1947561	0.4008872	0.7647823	0.5130518	0.4360641	0.2237700	0.5183359	0.5419068	0.6771310	0.4549846	0.1312741	0.3415396	0.0245031	0.7599691	0.4249137	0.6904570	0.2884607	0.1206954	0.3665948	0.0293336	0.1178251	0.3432823	0.0000810	0.5471401	0.0434789	0.3956870	0.6766616	0.7292072	0.5818434	0.0017998	0.5602224	0.1212157	0.6155112	0.7192840	0.5671414	0.4941895	0.3460887	0.6534215	0.1148318	0.5964608	0.4946553	0.0875365	0.1543268	0.1037038	0.8166657	0.1673023	0.2106967	0.5535398	0.2116994	0.6535543	0.7502866	0.1229887	0.3483909	0.6013759	0.0231418	0.6995481	0.6342475	0.5513918	0.5128804	0.1463326	0.7627444	0.7008956	0.0103730	0.7164902	0.6827924
300	0.1614848	0.1165162	0.3718747	0.1121548	0.3842193	0.5881316	0.5299169	0.0804062	0.3624663	0.0044858	0.4880066	0.4814603	0.6485857	0.3198463	0.4533729	0.8241681	0.0778492	0.3310040	0.7251864	0.5789938	0.0588470	0.5360086	0.2022453	0.3704439	0.3811970	0.1607752	0.3301155	0.2705941	0.2961948	0.5301889	0.3544324	0.6710357	0.4830707	0.5938805	0.5903832	0.1881046	0.5933063	0.6966278	0.6382098	0.4108856	0.1851416	0.5960699	0.4907797	0.6472443	0.4678338	0.1517076	0.5392474	0.0471413	0.7411972	0.3763676	0.6090683	0.3884040	0.1120756	0.3430850	0.0316495	0.1467699	0.3971122	0.0012720	0.5233850	0.1053839	0.3581371	0.5733097	0.5990065	0.6969537	0.0000000	0.7662856	0.1538938	0.6464670	0.6340504	0.5999467	0.4090247	0.3197815	0.6983288	0.1002613	0.5821850	0.5132357	0.0749843	0.1955454	0.1484348	0.6843453	0.1522731	0.2781762	0.5920572	0.5373999	0.5421156	0.7149853	0.1485649	0.3733247	0.6445577	0.0264854	0.7524884	0.7564920	0.6544759	0.4991791	0.1122412	0.6435640	0.7521399	0.0339234	0.7977211	0.6865103
350	0.0733187	0.1379715	0.2596657	0.2459240	0.3755536	0.4918314	0.4701113	0.1251504	0.4531166	0.0017886	0.4775026	0.7392382	0.7180240	0.4061163	0.5052716	0.6472052	0.0753059	0.3409864	0.7585532	0.7456774	0.0385384	0.5658816	0.2234538	0.5336090	0.3550798	0.1564544	0.3884849	0.2826617	0.3070974	0.3854532	0.4909564	0.6269870	0.4046477	0.5875423	0.6156169	0.1616189	0.4900991	0.8092593	0.5432529	0.4646386	0.2318063	0.5813140	0.4216834	0.6177069	0.4661296	0.1351358	0.4803962	0.0855165	0.6385250	0.3540142	0.7175934	0.3176382	0.1269969	0.3848259	0.0505595	0.1787556	0.4322642	0.0026706	0.6259005	0.0551914	0.2888346	0.6298234	0.6558324	0.6611680	0.0010436	0.7029691	0.1696332	0.5696642	0.7483423	0.5945439	0.2992265	0.2748286	0.6031852	0.0732848	0.5148060	0.4865426	0.0947340	0.2010272	0.0983883	0.7681863	0.1328338	0.2075905	0.6829737	0.6326577	0.4766559	0.7120147	0.0980272	0.3476905	0.5705542	0.0378248	0.6516027	0.6466675	0.6889960	0.5933302	0.0699470	0.6900865	0.8275646	0.0162295	0.6354352	0.7350943
