"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.6000778	0.1069879	0.0711247	0.0182570	0.2189790	0.6831351	0.2953057	0.0256406	0.3246759	0.2598528	0.4747984	0.6261456	0.3197756	0.0838678	0.6488964	0.7283959	0.0753228	0.6993398	0.3491012	0.6565010	0.6041995	0.4627968	0.2863209	0.3233683	0.0100497	0.1254837	0.3351143	0.4503434	0.2323773	0.4867439	0.3083120	0.6763572	0.3899885	0.5869924	0.6085895	0.1276293	0.4211168	0.7014940	0.4033131	0.4135942	0.3348314	0.5973086	0.5718432	0.5763208	0.5386525	0.0824436	0.5354703	0.0292128	0.5763086	0.3844326	0.7570921	0.2767719	0.0737542	0.4773499	0.2188901	0.2448539	0.2523689	0.0005997	0.4161514	0.1016258	0.2580095	0.5772501	0.6354681	0.6458764	0.2235947	0.5957525	0.3958512	0.5141699	0.3802906	0.2661163	0.3386941	0.3045294	0.4347155	0.2465533	0.1450851	0.3373934	0.1104645	0.3237657	0.3200695	0.7531754	0.2228597	0.3716341	0.1408205	0.2039735	0.7172263	0.5161337	0.1395214	0.3656044	0.4882607	0.0862870	0.7165390	0.7513621	0.6114741	0.5597830	0.4427944	0.6968588	0.7106938	0.1485706	0.6875476	0.7277858
600	0.3833959	0.1093335	0.0484310	0.0141788	0.2604629	0.5702750	0.2943564	0.0280113	0.3900474	0.2252240	0.5564500	0.5460476	0.3033436	0.1497624	0.4568009	0.8241142	0.0702944	0.6908147	0.2894135	0.7688366	0.2592974	0.4911815	0.1940975	0.3872477	0.0574115	0.1168159	0.2937357	0.3869307	0.2928427	0.5544194	0.3758257	0.8094628	0.3697965	0.5294968	0.6753570	0.1318484	0.4318144	0.7468364	0.3958923	0.4195742	0.3202421	0.5603216	0.6332020	0.8048677	0.6074742	0.0643786	0.6194677	0.0340375	0.6878361	0.3664049	0.6622470	0.3287479	0.0856956	0.4233822	0.2683893	0.1389686	0.2472911	0.0006948	0.2903057	0.1666395	0.2396684	0.6136610	0.6990535	0.5594731	0.1586111	0.5862367	0.4667514	0.5746416	0.4573405	0.3162649	0.3227909	0.2994024	0.4702144	0.1219550	0.2074534	0.5107081	0.1764193	0.2580728	0.4949932	0.8688273	0.2246268	0.4124437	0.0471189	0.2278782	0.6924721	0.7074464	0.1437344	0.3778960	0.4489551	0.0591612	0.7582924	0.5954031	0.5610415	0.6090579	0.2709825	0.7851093	0.7518845	0.1203844	0.7515331	0.7761943
650	0.5062751	0.0769497	0.1019217	0.0162880	0.2423098	0.5184188	0.3224998	0.0193671	0.2835289	0.1768187	0.4584131	0.5849221	0.3663509	0.2348371	0.5506581	0.6060345	0.1167223	0.6967945	0.3124496	0.7018342	0.1095766	0.4039253	0.1499748	0.3460008	0.0974881	0.1672112	0.2718606	0.2747753	0.3810603	0.4617444	0.3698015	0.7444891	0.3823607	0.5274312	0.7053400	0.1793549	0.5683428	0.8218999	0.4503217	0.4051862	0.3248185	0.5982999	0.5621306	0.6863801	0.5866640	0.1143079	0.4203037	0.0200805	0.7714392	0.3505769	0.7645422	0.2578305	0.1037186	0.3435607	0.2990653	0.2114983	0.2788458	0.0070797	0.2312613	0.1317901	0.2679696	0.5960452	0.6167337	0.5263693	0.1907685	0.5609729	0.4077742	0.5584276	0.3324079	0.2984644	0.2919095	0.2792453	0.6091153	0.1047515	0.2153002	0.5345202	0.2184124	0.2945358	0.4728544	0.6807774	0.2130804	0.2872231	0.0372817	0.2129257	0.7541698	0.7920753	0.1935825	0.2894053	0.4511174	0.0317797	0.7728649	0.6591851	0.5477363	0.7634300	0.3107779	0.8347069	0.7282982	0.0967539	0.7259652	0.5956741
700	0.4825765	0.0798476	0.0671896	0.0074282	0.2428922	0.5439701	0.2998639	0.0276751	0.3692317	0.1369557	0.4201438	0.6107832	0.4013601	0.1523954	0.4562412	0.6723889	0.0765496	0.8911947	0.5308309	0.6078372	0.0817589	0.4600869	0.0968271	0.3812733	0.1342297	0.0995123	0.3303398	0.2500972	0.3039396	0.5522795	0.3013507	0.7000153	0.4286076	0.5435650	0.6365371	0.1496937	0.5346922	0.8004573	0.4213171	0.4785264	0.2968659	0.6442665	0.4661255	0.7144782	0.6090616	0.1932877	0.4705597	0.0548480	0.6490649	0.2935732	0.8095335	0.3737059	0.0361434	0.3534366	0.3537634	0.1711882	0.2358608	0.0055501	0.2116297	0.1235315	0.3834796	0.6072457	0.6776079	0.4953154	0.1452593	0.7118817	0.4686069	0.6335550	0.3533042	0.2623060	0.4404161	0.3302577	0.5308431	0.0557671	0.2411388	0.4751811	0.1246499	0.3366433	0.3784032	0.8218374	0.1738058	0.3111722	0.0236054	0.2247389	0.5696983	0.7434425	0.1590460	0.3699762	0.4907985	0.0438035	0.8115222	0.7561345	0.6645891	0.7527881	0.1862345	0.6712634	0.7262350	0.0702464	0.6548915	0.7382972
750	0.5183671	0.1240255	0.0490538	0.0062154	0.2232910	0.5922965	0.2464959	0.0407826	0.3690105	0.2175892	0.4409236	0.6635671	0.3045622	0.1616654	0.4424090	0.8076859	0.1249802	0.7619103	0.4385575	0.6460701	0.0292652	0.4917498	0.1395630	0.4253817	0.2369879	0.1059911	0.3039448	0.2434967	0.3580759	0.4348285	0.2979825	0.7498610	0.4692219	0.6284319	0.8317102	0.2753415	0.4915776	0.7661765	0.4389246	0.4988353	0.2557810	0.5624453	0.4458448	0.5838377	0.6112898	0.1671058	0.3952913	0.0213105	0.5956048	0.2307047	0.7973391	0.3248273	0.0664810	0.5267010	0.3197490	0.2123269	0.2456259	0.0005111	0.2786048	0.0654952	0.3976673	0.5318699	0.6443804	0.4799670	0.1689449	0.6537061	0.4324793	0.6308696	0.3278031	0.3305731	0.3693792	0.3208918	0.5671627	0.0377102	0.2128296	0.5727068	0.1024326	0.3194133	0.3265591	0.7320395	0.2800908	0.4220379	0.0096177	0.1661202	0.7010062	0.8229886	0.1731907	0.3350083	0.5789813	0.0762663	0.8046680	0.7492707	0.6314769	0.6330500	0.2359150	0.7177675	0.6946081	0.1038831	0.7818574	0.7256689
800	0.4722828	0.0821788	0.0477423	0.0097501	0.2545220	0.4826070	0.3352720	0.0487745	0.4224507	0.2099816	0.5321878	0.6356749	0.3181507	0.1424500	0.5685053	0.6893679	0.0929175	0.6622333	0.3667608	0.6397683	0.0581869	0.3688154	0.1605066	0.4125790	0.3816172	0.1638446	0.2926799	0.2572308	0.3376526	0.4587487	0.2572635	0.7290443	0.4320066	0.6868340	0.6526083	0.1460934	0.7247939	0.6003329	0.3505239	0.4456881	0.2508655	0.5719413	0.5205507	0.6363559	0.5673484	0.0807130	0.3409200	0.0836132	0.6299046	0.2767908	0.6997734	0.2661652	0.1501388	0.4452431	0.3882597	0.2383281	0.3231628	0.0038551	0.2096281	0.0848395	0.3454826	0.5112880	0.6934210	0.5428247	0.2710517	0.7427393	0.4390003	0.6153029	0.3678164	0.2842142	0.3569591	0.2563346	0.5388275	0.0407321	0.1570112	0.5971637	0.1135726	0.3471204	0.3197110	0.7268957	0.2433608	0.4017026	0.0100695	0.1497181	0.6778982	0.6849303	0.1553680	0.3660201	0.5194246	0.0471064	0.6452117	0.6960137	0.7187224	0.7135189	0.2682106	0.7042091	0.7727108	0.1152742	0.6774430	0.6131242
850	0.4596467	0.1226345	0.0980061	0.0139791	0.3198464	0.6373175	0.3135861	0.0307592	0.3907451	0.1977137	0.4731239	0.5556942	0.4267651	0.1726583	0.5509190	0.7825027	0.1435203	0.6534771	0.3296129	0.6944033	0.1548025	0.4577005	0.1903209	0.4430844	0.2416116	0.2104018	0.2588647	0.2862094	0.3961309	0.4651606	0.3497907	0.7387132	0.6013812	0.5727819	0.7152727	0.1737921	0.3786859	0.6929700	0.3726020	0.4633558	0.2477022	0.5127605	0.4818784	0.6800380	0.4882127	0.1235743	0.4032399	0.0287564	0.7649339	0.2644990	0.7051065	0.3941428	0.1361755	0.3679479	0.2721613	0.2254796	0.2981030	0.0161829	0.1720777	0.1078687	0.2884905	0.5350744	0.7404320	0.5124513	0.1887807	0.6464288	0.3666161	0.5666337	0.3260850	0.2791175	0.2907335	0.3079223	0.4191205	0.0753393	0.1596709	0.5427196	0.0722734	0.2933792	0.2775923	0.5756546	0.1984885	0.3054994	0.0118223	0.2154927	0.5695463	0.6657273	0.1922176	0.4138663	0.4303169	0.0672849	0.6409575	0.6573031	0.6708760	0.7227522	0.2228963	0.6096303	0.6991478	0.0593086	0.7309245	0.7158180
900	0.4312998	0.1743989	0.0812710	0.0011916	0.2423590	0.5415937	0.3796261	0.0281054	0.4069690	0.2581831	0.4086646	0.5532576	0.3449052	0.1140573	0.5646731	0.7497454	0.1167617	0.5766753	0.3392464	0.6993391	0.1048587	0.3841947	0.1735218	0.4056828	0.2418759	0.2488184	0.3910259	0.2320748	0.3133654	0.6556404	0.2987596	0.6358448	0.4957590	0.5844030	0.8424049	0.2503269	0.4166834	0.8276744	0.2941439	0.3675632	0.3085542	0.6172491	0.4161565	0.6921654	0.5443680	0.1293044	0.3938767	0.0545804	0.6662676	0.3459070	0.7301763	0.3779708	0.1009305	0.3906934	0.2983276	0.2759234	0.3184434	0.0076012	0.1691798	0.1191221	0.2572504	0.6462463	0.7045692	0.4198327	0.1851214	0.6193872	0.3675554	0.6008420	0.3718326	0.3347846	0.3059400	0.2170200	0.4837010	0.0618935	0.2180240	0.5424804	0.0806380	0.3722009	0.2722415	0.7969254	0.2150046	0.4270201	0.0191646	0.2139901	0.7537243	0.6106593	0.1833219	0.4234799	0.4402150	0.1138610	0.7548360	0.7657785	0.5206077	0.7245012	0.2897543	0.6007070	0.6901274	0.0908969	0.6823421	0.7178693
950	0.4346959	0.1245823	0.1142314	0.0230230	0.1719869	0.4702427	0.2878038	0.0317420	0.3647920	0.1532745	0.4478136	0.5857052	0.3404995	0.0595038	0.5925387	0.6562050	0.1366719	0.7163610	0.4763369	0.6284155	0.0757516	0.3242964	0.1317375	0.3532107	0.2480451	0.2414435	0.4274840	0.3000056	0.2457976	0.5490558	0.2080825	0.5902933	0.4187583	0.6912821	0.5979878	0.1906842	0.4722112	0.6575109	0.3798418	0.4058537	0.2862155	0.6378661	0.5091627	0.5655135	0.5396893	0.1074805	0.3649395	0.0634561	0.6244321	0.3481521	0.7166715	0.3156965	0.1297031	0.3112136	0.3565824	0.2665574	0.3192934	0.0061271	0.1726198	0.1275954	0.3701111	0.5919673	0.5795267	0.6968500	0.2024184	0.6368345	0.3732619	0.4856042	0.3591045	0.2891454	0.2765512	0.2197492	0.5440973	0.0820479	0.1831953	0.5911003	0.0418354	0.3532449	0.2459325	0.8686043	0.2089143	0.3437088	0.0312844	0.2595129	0.6976474	0.7610512	0.2869915	0.3445065	0.4769439	0.0837524	0.6344786	0.7173229	0.6524100	0.7001064	0.2927680	0.6002176	0.7203259	0.1244145	0.6861978	0.7040640
1000	0.3427470	0.1524534	0.0552319	0.0095182	0.2935602	0.4610491	0.3227904	0.0411185	0.3720335	0.1584309	0.4421100	0.5214939	0.3680768	0.1577126	0.4801177	0.7525791	0.0818738	0.6264556	0.4768626	0.7369617	0.0559187	0.3956803	0.1315101	0.3374564	0.2000938	0.1566034	0.3302962	0.3323225	0.3516978	0.5074133	0.3851260	0.7388576	0.4080787	0.6338454	0.7169632	0.2072993	0.4403632	0.7081421	0.3251492	0.4673707	0.2730099	0.6212064	0.5006549	0.6358063	0.5306477	0.1029715	0.3923175	0.0213441	0.6671594	0.3847701	0.7081972	0.3924692	0.1111588	0.2913101	0.3643212	0.2538477	0.3233941	0.0057591	0.1765922	0.0963587	0.4629006	0.5488846	0.7251679	0.5091938	0.1711762	0.5932339	0.3963968	0.4920386	0.3952872	0.2987898	0.2975594	0.1785650	0.4773707	0.0976563	0.1237039	0.6113563	0.0777173	0.2738173	0.2520532	0.7275527	0.1668968	0.4375241	0.0035552	0.3160873	0.6497116	0.6764794	0.2160594	0.4717409	0.4756479	0.0978695	0.7071199	0.7543348	0.5883812	0.5795790	0.3776294	0.6417901	0.7914798	0.0787652	0.6677522	0.7778248

0	0.4994553	0.1500720	0.0394259	0.0117278	0.2725798	0.6062232	0.3249394	0.0353632	0.3738533	0.2474555	0.4368061	0.8426256	0.2344759	0.1132641	0.5187415	0.8144203	0.1202231	0.6463127	0.3445195	0.6383520	0.0709898	0.4501452	0.1241563	0.4375384	0.3541263	0.1748405	0.2918199	0.2997092	0.2843078	0.5613844	0.2861633	0.6317775	0.5354384	0.6177910	0.7141224	0.2156115	0.4782503	0.6650280	0.4306735	0.3895678	0.2314363	0.4785462	0.4318931	0.5670588	0.5769592	0.1764523	0.3960936	0.0376747	0.6797221	0.2959948	0.6506923	0.3618617	0.0720226	0.3822341	0.3744324	0.2211331	0.3494492	0.0202526	0.2366653	0.0948311	0.3315855	0.6092863	0.6954503	0.6081956	0.2126140	0.6459817	0.3560910	0.4859055	0.2962955	0.4198527	0.2342663	0.2561467	0.5258322	0.1072841	0.1118184	0.5819643	0.1187854	0.3461821	0.2607351	0.9493032	0.2270099	0.3240064	0.0168115	0.3258311	0.6215392	0.6720731	0.2109059	0.2994389	0.3980389	0.0620621	0.6303709	0.7023001	0.6493040	0.7316961	0.2842526	0.7404882	0.6923947	0.0987599	0.7658956	0.7442459
50	0.2931967	0.1639997	0.0332266	0.0150517	0.2598035	0.4838767	0.3200039	0.0582242	0.4289657	0.2421675	0.1788552	0.6458103	0.3606287	0.4154805	0.2889557	0.6230404	0.0290507	0.6586082	0.8080418	0.6612672	0.0461206	0.4599198	0.1957711	0.6107653	0.3861847	0.1242167	0.3101517	0.2501232	0.1558980	0.5649289	0.3229807	0.7154183	0.4205699	0.3191289	0.7418675	0.1810431	0.4905470	0.2057540	0.3873984	0.4367028	0.2193523	0.6178341	0.3526946	0.4108730	0.4267729	0.2299528	0.3624579	0.1104483	0.7297677	0.1555401	0.6436630	0.1807216	0.1820115	0.3040433	0.3833148	0.2881098	0.1823881	0.0177194	0.2261956	0.2229334	0.4198293	0.5114568	0.5302195	0.5690178	0.2407598	0.5917855	0.6129186	0.6016605	0.6015448	0.1356288	0.2673485	0.3241355	0.5759580	0.0134416	0.1537809	0.7466744	0.1200984	0.3404127	0.3688730	0.8163298	0.2031868	0.4671935	0.2659994	0.1878230	0.6644342	0.7978991	0.1677291	0.3746140	0.5728788	0.0845307	0.5664727	0.3839436	0.6675768	0.7724626	0.3174489	0.3430127	0.4842815	0.1807053	0.7676030	0.5562311
100	0.2737968	0.1833683	0.0277951	0.0064358	0.2337698	0.3440404	0.2309312	0.0601333	0.4579381	0.1689944	0.1729994	0.6406076	0.3415585	0.3138020	0.1425228	0.7082370	0.0219411	0.6739044	0.7166777	0.8041767	0.0455179	0.3563509	0.1385882	0.6298787	0.3297235	0.1149330	0.2197343	0.2980730	0.2086514	0.5428351	0.2893616	0.6312948	0.4678560	0.3072311	0.6919859	0.2165794	0.4309572	0.1230738	0.3805848	0.2730858	0.2459725	0.7270912	0.2182594	0.2559020	0.3931432	0.4971427	0.3189579	0.3034224	0.7520449	0.1449184	0.6257134	0.1707677	0.1960653	0.3236901	0.3263940	0.4066552	0.1308851	0.0028917	0.2447600	0.2498764	0.3270878	0.4314644	0.6772424	0.5694397	0.2146576	0.6065595	0.5049437	0.5545130	0.6019942	0.1775312	0.2583863	0.2674498	0.5722386	0.0084097	0.3622672	0.6590423	0.0969304	0.3940713	0.3576948	0.8078374	0.1973212	0.4390253	0.3465758	0.1053643	0.5899064	0.6980752	0.1637850	0.2203790	0.5544612	0.0947896	0.5390401	0.3280896	0.7920553	0.7836314	0.4098152	0.1865547	0.4442576	0.1949441	0.6264925	0.4607685
150	0.3110081	0.1639698	0.0110772	0.0032872	0.3354368	0.3437613	0.1861239	0.0338689	0.4864038	0.2232814	0.1685900	0.7139897	0.2337390	0.3743179	0.1787939	0.7584098	0.0122595	0.6386599	0.5928127	0.6967425	0.0439838	0.4617261	0.1790994	0.6788283	0.3129198	0.2262333	0.2107184	0.2935713	0.2467764	0.5848422	0.3310652	0.7036497	0.4394308	0.2737955	0.7175135	0.3055317	0.4619168	0.0885538	0.3801341	0.1571995	0.4018248	0.7278780	0.1138276	0.1113865	0.4202925	0.6554414	0.2956618	0.4971255	0.7956319	0.0477313	0.6454180	0.1874878	0.2702748	0.2598638	0.4299208	0.4337763	0.1622313	0.0175016	0.1382684	0.2837234	0.4634455	0.2783478	0.4327647	0.5949838	0.2018141	0.6250922	0.5069207	0.5177493	0.6603327	0.1239900	0.2808784	0.2303005	0.5612950	0.0124959	0.2455884	0.6793185	0.0683949	0.2783022	0.2847377	0.6890045	0.2537870	0.3805167	0.4904993	0.0357363	0.6669582	0.7504033	0.0830959	0.1606813	0.7017494	0.1293635	0.5901751	0.2515538	0.7849948	0.6860817	0.3431393	0.1508981	0.3974149	0.2131301	0.6822298	0.4012191
200	0.5226045	0.1996634	0.0165991	0.0083251	0.2989440	0.3503504	0.1575904	0.0462619	0.3944792	0.2393051	0.1505958	0.6686915	0.1928307	0.4069809	0.1324309	0.6390065	0.0150394	0.6251370	0.7281618	0.4259001	0.0329187	0.3149102	0.2804862	0.5742887	0.2595218	0.2451785	0.2448607	0.3072930	0.3213785	0.6107969	0.3222459	0.7519487	0.4379412	0.3918399	0.7199249	0.2369182	0.4235078	0.0844302	0.2852639	0.1462349	0.4580115	0.7226634	0.1258459	0.0478123	0.4830064	0.7002793	0.2599379	0.6588506	0.5632255	0.0552316	0.7058294	0.2094178	0.4013291	0.1694182	0.5176492	0.5898038	0.2147352	0.0033558	0.0854800	0.1841592	0.5081422	0.3882457	0.3971201	0.5887759	0.1701720	0.7163280	0.4678615	0.5035715	0.6242902	0.1452470	0.3261890	0.2543986	0.7178772	0.0010527	0.1776798	0.7064264	0.0754282	0.4545487	0.3260137	0.7903899	0.1847519	0.4153893	0.5351374	0.0218539	0.8406672	0.7252682	0.1817873	0.1647246	0.5915350	0.1885114	0.7186924	0.1541180	0.6370710	0.6389331	0.4402808	0.2141678	0.3963492	0.2318482	0.7670945	0.3434017
250	0.4125730	0.2644898	0.0216074	0.0000143	0.2960469	0.2458781	0.1534452	0.0485097	0.3361672	0.2390706	0.1483463	0.6843923	0.2318850	0.3723800	0.1225483	0.6885460	0.0292343	0.6975412	0.6501742	0.4155850	0.0409025	0.2531195	0.2101055	0.6108284	0.2388330	0.4216028	0.4656142	0.3303397	0.3498355	0.6235232	0.2595691	0.7582800	0.4617779	0.3988964	0.6111565	0.4172808	0.4570056	0.0917103	0.3113087	0.0766392	0.4469753	0.5450232	0.0794229	0.0564752	0.5014168	0.7449734	0.3289893	0.4421123	0.7995766	0.0631137	0.5083821	0.3087950	0.5540048	0.1156984	0.5153066	0.6424741	0.2307831	0.0122937	0.0167341	0.2502648	0.6172059	0.3549049	0.4062972	0.5981760	0.1962581	0.7515510	0.3498905	0.4611210	0.6491909	0.1269039	0.3215329	0.2855138	0.6324755	0.0005999	0.1982865	0.7457100	0.0569958	0.3825434	0.2519244	0.6847249	0.1856002	0.3432047	0.4093776	0.0277429	0.7797559	0.6522666	0.1489443	0.1147151	0.6338459	0.1931233	0.6805276	0.1667767	0.8837173	0.7668496	0.4545972	0.2284459	0.3304729	0.3281410	0.6288774	0.3486602
300	0.3913512	0.3429204	0.0191026	0.0024771	0.3210239	0.2843990	0.0665759	0.0383077	0.4197237	0.1920205	0.1436873	0.7045868	0.1728424	0.3213274	0.1626072	0.6875307	0.0247758	0.7509844	0.7098346	0.3968305	0.0425161	0.2450361	0.2125105	0.8124719	0.1648773	0.5501628	0.4957481	0.2532623	0.3265797	0.7965486	0.3821285	0.7564819	0.4327421	0.3593743	0.7427071	0.4589360	0.5330434	0.0707358	0.3143869	0.0165079	0.5000824	0.5863961	0.0789426	0.0159519	0.4625843	0.8659837	0.2707969	0.5807937	0.8330908	0.0525239	0.6420215	0.2734382	0.5368455	0.0793438	0.6909535	0.7497364	0.1942613	0.0088493	0.0347898	0.2980722	0.6675362	0.3468569	0.4466090	0.5184114	0.2292587	0.6582349	0.3419438	0.5012222	0.7402450	0.1867455	0.3987889	0.2378817	0.6063854	0.0000970	0.1838873	0.6094791	0.0944998	0.3587915	0.1981050	0.6179520	0.2252317	0.3325931	0.5025252	0.0088448	0.7088475	0.7567813	0.1392225	0.0584600	0.6310966	0.1511477	0.6246515	0.1514538	0.6359757	0.6592929	0.3110046	0.2009395	0.3143288	0.2716080	0.6089421	0.3366923
350	0.3169512	0.2234288	0.0332385	0.0006945	0.2498381	0.2952239	0.1458143	0.0230201	0.3931659	0.2295403	0.1176469	0.5888000	0.2893113	0.4061139	0.1383303	0.7980186	0.0410379	0.8305896	0.6245001	0.2807354	0.0459305	0.2793423	0.1133557	0.7416529	0.1709178	0.6788052	0.4625618	0.2691556	0.3667638	0.6273213	0.3215862	0.6937425	0.4323979	0.3043455	0.7342669	0.4366186	0.4730683	0.0572252	0.3302945	0.0362721	0.4380773	0.7677851	0.0467203	0.0359328	0.4363188	0.7587812	0.2417517	0.6048341	0.7313136	0.1076395	0.6632953	0.2895905	0.5740004	0.0428199	0.7045294	0.6306608	0.2116205	0.0019522	0.0099353	0.2121891	0.7135530	0.3490812	0.2564889	0.6461467	0.1666030	0.7860738	0.2907004	0.3455287	0.7639223	0.1276089	0.3463654	0.2636586	0.6357301	0.0000179	0.2056399	0.6142717	0.0453549	0.2319714	0.2796035	0.5804740	0.2213538	0.3503169	0.4333546	0.0275055	0.7113450	0.7635480	0.1841974	0.0500111	0.7158681	0.1047505	0.7612621	0.1632783	0.6083704	0.7562730	0.2592298	0.1160913	0.3461674	0.3106836	0.6133353	0.3655595
400	0.3723921	0.3856751	0.0323393	0.0012213	0.2153823	0.2569119	0.1801941	0.0298755	0.3721547	0.2475953	0.0885276	0.6962075	0.2738996	0.4213165	0.0881431	0.5813822	0.0171172	0.8216146	0.5085198	0.3593265	0.0543424	0.2602271	0.1011537	0.7562048	0.1364341	0.6216017	0.4804851	0.3113845	0.3277435	0.5795139	0.2506791	0.6507514	0.3738990	0.3089821	0.6509502	0.3235507	0.3883546	0.0340348	0.3304177	0.0106807	0.4534049	0.5963711	0.0352230	0.0269170	0.3509129	0.6887835	0.2357724	0.5522474	0.6736905	0.0657669	0.5007712	0.2896033	0.6199596	0.0640916	0.6196507	0.6583083	0.2445941	0.0066043	0.0063647	0.2517878	0.6415770	0.4543493	0.2765649	0.5323390	0.1795591	0.6142192	0.2730890	0.3003517	0.6870102	0.1309317	0.2652488	0.2476864	0.6663247	0.0000023	0.2145230	0.6086101	0.0666661	0.1417548	0.2474742	0.7532141	0.1908742	0.2459550	0.4689141	0.0215928	0.7097108	0.7565830	0.1230321	0.0213691	0.6272061	0.0977245	0.6661702	0.1233030	0.6946832	0.7466497	0.1608146	0.2103796	0.3947340	0.2850937	0.4588537	0.4599918
450	0.2848763	0.1424583	0.0226897	0.0056313	0.3352326	0.3157327	0.2004347	0.0335377	0.3076513	0.2418223	0.1706479	0.6885880	0.2580116	0.3851931	0.0953681	0.6506155	0.0114574	0.6313970	0.5455101	0.2767081	0.0336492	0.2662285	0.2137980	0.7118444	0.1425031	0.7346366	0.4530419	0.2862077	0.1834171	0.7645218	0.2339810	0.7506808	0.3718489	0.3888119	0.7797583	0.3609099	0.3666969	0.0994988	0.2561875	0.0502018	0.4229753	0.7199972	0.0610499	0.0284254	0.5919021	0.6169833	0.2020557	0.4932520	0.5856342	0.0963888	0.5856708	0.2949147	0.5192792	0.0323011	0.7206293	0.6746885	0.2016049	0.0136818	0.0150537	0.1783000	0.6428887	0.4017377	0.3534876	0.5266622	0.2472293	0.6980015	0.2013228	0.4185997	0.7492772	0.0733141	0.2753952	0.2810689	0.6319966	0.0010452	0.1484445	0.6388636	0.0661763	0.1550235	0.3111332	0.6351784	0.1798664	0.1709963	0.6442534	0.0176664	0.7420292	0.6152762	0.2053636	0.0229907	0.6228666	0.1152541	0.7013123	0.2196387	0.7802319	0.7094338	0.1169128	0.1585486	0.3538159	0.3472529	0.6635166	0.4636177
500	0.3631141	0.2080941	0.0224524	0.0066538	0.2770991	0.2724835	0.2250787	0.0676129	0.4475014	0.2083811	0.1752261	0.6871194	0.3437838	0.4043640	0.0796369	0.6077361	0.0285940	0.6877369	0.7894242	0.3297877	0.0537015	0.3063539	0.1869794	0.6862566	0.1544401	0.7158795	0.5277662	0.2641255	0.2344035	0.7123131	0.2732424	0.5889285	0.4869639	0.3331072	0.6680907	0.3322989	0.4628558	0.0571803	0.2980164	0.0232155	0.4382130	0.6986025	0.0585426	0.0299712	0.4408255	0.7213721	0.2035154	0.5769404	0.6246028	0.0719814	0.7720266	0.2930823	0.6290741	0.0902365	0.5810041	0.6498017	0.2160137	0.0015665	0.0148596	0.2452036	0.7894780	0.3324228	0.4301933	0.6478664	0.1657104	0.6579980	0.3915383	0.4721081	0.6630955	0.0706620	0.2585925	0.2470192	0.5442059	0.0004420	0.1585329	0.6079052	0.0658198	0.1924410	0.2137623	0.7144818	0.2334593	0.1911840	0.4607634	0.0124357	0.7143375	0.5619253	0.2217700	0.0129968	0.6437930	0.1481007	0.7177801	0.2199233	0.7652241	0.6821517	0.0688724	0.1928868	0.3734483	0.3105880	0.7669309	0.3584592
550	0.6531902	0.1722664	0.0916443	0.0009508	0.2852699	0.3062061	0.1999860	0.0328661	0.3717474	0.1810771	0.4178370	0.7933658	0.3501116	0.2736616	0.2851946	0.6295444	0.0377644	0.5375890	0.2478575	0.2685427	0.0382073	0.2213022	0.2308875	0.7211829	0.1851024	0.6276302	0.5395212	0.2525342	0.3655764	0.7180219	0.3296181	0.6445415	0.3735335	0.5663612	0.6730554	0.3304016	0.4350387	0.5597478	0.2227506	0.0613853	0.4405317	0.3764111	0.0688717	0.0127804	0.5608413	0.5833792	0.2962411	0.3740606	0.6036670	0.3740138	0.2952379	0.6133662	0.4739503	0.0153907	0.8367013	0.6549884	0.6539401	0.0176645	0.0105713	0.0385844	0.8789696	0.4228882	0.3875858	0.4746864	0.2218608	0.6797027	0.2244947	0.4506044	0.5110369	0.2164876	0.2853616	0.2455527	0.5710546	0.0000394	0.2787575	0.8516781	0.1043646	0.1584653	0.2322856	0.7762348	0.1593449	0.2248424	0.1963537	0.0204253	0.6870908	0.7110088	0.3968643	0.0237677	0.4545125	0.1021619	0.6061883	0.6038805	0.6087733	0.7956566	0.0678630	0.4821220	0.6125911	0.2234106	0.7343462	0.5158020
