"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.1570459	0.3371988	0.5948850	0.3250117	0.6271320	0.0086916	0.6927537	0.3068726	0.1183934	0.4660119	0.0461000	0.2247765	0.0010884	0.1812763	0.0023905	0.2418987	0.4518638	0.5444734	0.0636148	0.0004388	0.0262654	0.2795225	0.3656518	0.4413227	0.1531154	0.6156408	0.4325245	0.4421740	0.0269044	0.5278816	0.1370484	0.0210090	0.2087135	0.0623949	0.6494255	0.4262704	0.6216269	0.0732482	0.0725753	0.5449977	0.0014256	0.5897788	0.6211253	0.4601711	0.5631855	0.4499848	0.6404994	0.5820108	0.3781505	0.1821294	0.6214026	0.5321114	0.2536310	0.4436934	0.6695791	0.4671968	0.4736056	0.5558691	0.1125722	0.5309958	0.2855358	0.3154017	0.6851190	0.1594035	0.4230186	0.3415192	0.3949841	0.3924833	0.6307862	0.0209000	0.1786818	0.0033405	0.0040671	0.0778793	0.2927992	0.7489895	0.0938463	0.1340472	0.1346755	0.0002567	0.4992684	0.0615946	0.4667823	0.0726347	0.4802657	0.0001098	0.1208888	0.1296138	0.2033088	0.8574841	0.5531821	0.5170924	0.5612505	0.2751919	0.3065560	0.5898309	0.1521122	0.6864002	0.6015708	0.6827158
700	0.1381555	0.3850869	0.5772119	0.3670886	0.6401668	0.0053069	0.6294016	0.3403063	0.0763423	0.3990012	0.0056298	0.1630525	0.0001788	0.2191894	0.0084496	0.1755247	0.4691193	0.4557061	0.0461484	0.0036119	0.0336592	0.2980424	0.3039032	0.2572458	0.1318484	0.6187824	0.6113988	0.4858549	0.0054558	0.5722484	0.1832085	0.0069708	0.2157789	0.0578769	0.8000236	0.4985560	0.5958344	0.0448087	0.0869065	0.6111216	0.0000000	0.6614875	0.6653044	0.5237162	0.7323934	0.5406910	0.6972102	0.5381372	0.3877104	0.1444084	0.5308728	0.7330814	0.1392481	0.4231781	0.7107055	0.5066392	0.5799025	0.4457081	0.0717176	0.5601649	0.2949015	0.3211783	0.6397795	0.1962379	0.4827260	0.3949016	0.3223790	0.3767185	0.6073365	0.0211516	0.1694549	0.0126331	0.0044748	0.0730044	0.2440807	0.6348515	0.1330092	0.1303706	0.1329973	0.0005120	0.5965805	0.1012596	0.5476214	0.0670894	0.5370656	0.0000815	0.1325534	0.0879873	0.2235921	0.6610836	0.5515577	0.5589673	0.4934219	0.1982326	0.2717721	0.6415757	0.1829465	0.6207589	0.6503079	0.5966934
750	0.1720042	0.3851393	0.5967305	0.3551764	0.5737742	0.0133590	0.6186216	0.3311003	0.0741586	0.3625085	0.0138311	0.2352388	0.0030273	0.1655951	0.0136202	0.2344388	0.4044051	0.4855385	0.0739454	0.0012669	0.0353286	0.3657021	0.3862508	0.3018835	0.1531855	0.6122282	0.3847957	0.4317020	0.0204956	0.8110138	0.1605223	0.0080060	0.2292804	0.0825840	0.7174904	0.5101492	0.5784874	0.0367087	0.0733147	0.5729874	0.0002809	0.6913504	0.6699160	0.6420748	0.6728595	0.5071331	0.6241113	0.3877540	0.3737841	0.1486620	0.7567385	0.5752182	0.1508649	0.3975053	0.6263397	0.5468008	0.4029140	0.5384147	0.0546473	0.4417722	0.2801349	0.3272782	0.6486865	0.2454292	0.5215225	0.3253049	0.2623241	0.3739163	0.5559394	0.0248577	0.1086730	0.0008051	0.0148612	0.0495754	0.2707180	0.7290994	0.1357364	0.0715042	0.1915744	0.0026771	0.5046280	0.0629351	0.5889329	0.0479004	0.5727459	0.0008609	0.1201281	0.0660458	0.2198043	0.8129390	0.4732136	0.6145995	0.4438400	0.1400167	0.2573242	0.8826019	0.1546155	0.6583842	0.7387728	0.6819077
800	0.1802631	0.3021784	0.6798640	0.3252235	0.6462397	0.0038173	0.6952237	0.3483891	0.1094320	0.3469168	0.0183369	0.2817004	0.0016148	0.1696442	0.0280505	0.2194207	0.4241710	0.4370616	0.0528452	0.0033956	0.0361489	0.2286559	0.3078786	0.4691282	0.1075529	0.6406766	0.6200170	0.5825959	0.0401735	0.5618860	0.1624611	0.0076344	0.2357601	0.0499703	0.6253177	0.4829230	0.7188151	0.0406686	0.0407943	0.5960584	0.0009556	0.5824101	0.6205846	0.5692891	0.7033634	0.4234735	0.6872731	0.5409383	0.3347603	0.2139390	0.7581980	0.5853177	0.0794070	0.4391640	0.8445192	0.4676785	0.4951159	0.4796721	0.0399526	0.5079985	0.2299304	0.2843091	0.6240066	0.1207018	0.4102248	0.5109521	0.3184874	0.3827714	0.7308676	0.0112810	0.1579185	0.0180711	0.0080047	0.0747825	0.3714192	0.5504219	0.1468501	0.0931930	0.1687077	0.0009150	0.4898209	0.0755015	0.5248704	0.0233368	0.5372129	0.0013064	0.1114911	0.1018663	0.1851376	0.7888626	0.5831255	0.4145472	0.6240346	0.1380375	0.2087777	0.6493383	0.2206269	0.8894547	0.6677234	0.6793005
850	0.2257256	0.3848444	0.5695516	0.2694429	0.5744306	0.0132752	0.7906164	0.3461012	0.0809240	0.4507565	0.0392626	0.2452522	0.0003368	0.1602188	0.0102704	0.2355894	0.4221243	0.5811854	0.0982956	0.0029529	0.0606112	0.2445509	0.4370305	0.3134319	0.1895624	0.6491030	0.3489126	0.4329778	0.0245015	0.6096623	0.1688331	0.0168723	0.2652326	0.0755243	0.7650253	0.5303743	0.5585884	0.0434322	0.0608143	0.6326635	0.0002374	0.6694607	0.4217871	0.5444712	0.7011334	0.4828385	0.6752688	0.4993865	0.3357742	0.2187798	0.7055056	0.6020577	0.0762249	0.4260672	0.6061375	0.4725342	0.5267258	0.3917122	0.0511635	0.5176810	0.3283591	0.3106571	0.6553187	0.1298655	0.4383449	0.3525727	0.2914183	0.4759049	0.5385176	0.0152291	0.1389003	0.0055740	0.0252572	0.0858319	0.2741309	0.5434359	0.0909141	0.0847270	0.2003334	0.0001889	0.4620215	0.0362265	0.5835959	0.0360166	0.5079229	0.0018316	0.1729430	0.1474697	0.2159444	0.7177607	0.6077434	0.4743950	0.6128536	0.1276445	0.3301307	0.7255864	0.1645530	0.7637558	0.5793553	0.7119536
900	0.1208886	0.2567491	0.5682661	0.2514386	0.6834577	0.0130957	0.6510101	0.3554806	0.1027906	0.4281023	0.0175262	0.1616047	0.0017997	0.2547343	0.0123242	0.2744571	0.5089234	0.4768894	0.0844233	0.0082250	0.0143177	0.1980467	0.2686682	0.2920756	0.1207120	0.6621372	0.4706403	0.6016255	0.0557470	0.5927438	0.2058789	0.0071695	0.2176343	0.0723189	0.6410528	0.4700485	0.7794162	0.0408878	0.0964222	0.6310015	0.0008595	0.5992155	0.5990983	0.6297683	0.7572931	0.4238266	0.6266066	0.5168747	0.3693469	0.1831022	0.6214816	0.6156113	0.1543972	0.4197514	0.6281721	0.4319144	0.5127612	0.5041861	0.0435752	0.3655682	0.2657821	0.3226131	0.7619091	0.1825402	0.3244010	0.4718546	0.2857392	0.4415031	0.5813933	0.0394058	0.1846994	0.0107199	0.0111011	0.0602697	0.2977266	0.6587355	0.0847902	0.0881358	0.1668197	0.0004895	0.4767888	0.0690526	0.6059349	0.0462766	0.5158130	0.0000782	0.1296914	0.0921206	0.1728629	0.6099019	0.6012592	0.4791075	0.5448105	0.1245259	0.2855627	0.7740840	0.2035018	0.7542844	0.6882365	0.7987601
950	0.0795239	0.4047192	0.5827161	0.2454412	0.6998027	0.0708615	0.6807981	0.4135153	0.0648687	0.4473299	0.0310604	0.2206244	0.0038023	0.2190560	0.0159342	0.3006331	0.5459270	0.4001361	0.0535608	0.0024085	0.0252267	0.2819286	0.3494130	0.3058594	0.1911649	0.5911605	0.6040167	0.4988007	0.0272376	0.6572634	0.2165895	0.0210249	0.1624349	0.0576032	0.7840398	0.4576574	0.6890191	0.0296635	0.0731088	0.5549586	0.0000104	0.6529295	0.6710977	0.6181865	0.6315577	0.5694305	0.6637745	0.4330180	0.3983984	0.1234598	0.6148503	0.5463088	0.1067086	0.4070750	0.7241949	0.4587181	0.4828836	0.3586528	0.0675068	0.4317462	0.3041866	0.3803493	0.7771611	0.2007138	0.3948751	0.5080620	0.2942548	0.3910432	0.6499261	0.0136894	0.1832943	0.0041903	0.0071930	0.0351034	0.2494502	0.6481055	0.1061420	0.0738572	0.2094807	0.0007321	0.4978512	0.0659782	0.5933063	0.0776721	0.6066731	0.0000155	0.1143609	0.1409580	0.2420285	0.6044293	0.6344921	0.4677563	0.4932113	0.1363918	0.2579022	0.6009457	0.2008342	0.8338425	0.6354551	0.6120581
1000	0.1347337	0.3582698	0.5438172	0.2540531	0.6639349	0.0477839	0.5141442	0.3084926	0.0691192	0.4233351	0.0406030	0.2559387	0.0001008	0.2205480	0.0041037	0.1578462	0.4870149	0.4738551	0.0736379	0.0018312	0.0242051	0.1735827	0.3265817	0.2492385	0.0993631	0.7898257	0.5922508	0.4334485	0.0285115	0.5059818	0.2706148	0.0141767	0.1906691	0.0807627	0.6787290	0.5355604	0.5857887	0.0374249	0.0865034	0.7354198	0.0000060	0.5880485	0.5766339	0.4904039	0.6955775	0.5198526	0.5771029	0.4250233	0.3783397	0.1290624	0.7209575	0.6393096	0.1257214	0.5424780	0.6702081	0.4506202	0.4359061	0.4488986	0.0501641	0.5076623	0.2832653	0.3270391	0.6398829	0.1583058	0.4177290	0.5151044	0.2353787	0.4304072	0.5702712	0.0098084	0.2264353	0.0140409	0.0038784	0.0550374	0.3033405	0.6541219	0.1122251	0.0846748	0.1297711	0.0079399	0.5139833	0.0651401	0.6092194	0.0661742	0.5357801	0.0000084	0.0789025	0.0985786	0.2426894	0.7086788	0.5467546	0.5106711	0.5008853	0.1580114	0.3519250	0.7278411	0.1973282	0.6936271	0.6796273	0.5920879

0	0.1541082	0.5149656	0.5746429	0.2637400	0.7266381	0.0087509	0.5827826	0.4085270	0.0700617	0.4333868	0.0182309	0.1928833	0.0001910	0.2154451	0.0173368	0.2343445	0.3904345	0.3935065	0.0387095	0.0015289	0.0364798	0.2797638	0.2128474	0.2785142	0.2038539	0.6293349	0.5134101	0.4945651	0.0196393	0.5691985	0.2304490	0.0204618	0.2015796	0.0641033	0.7682793	0.5581134	0.6070918	0.0473657	0.0711812	0.5880982	0.0007258	0.8225375	0.6563630	0.5580508	0.6590929	0.4869375	0.6494407	0.6303399	0.4263050	0.1833891	0.5640745	0.6499335	0.1321328	0.6873469	0.5755812	0.4605305	0.4838815	0.6501715	0.0984817	0.5065645	0.2899734	0.3497982	0.7311495	0.2505864	0.1892736	0.6167805	0.3151536	0.5413973	0.4865153	0.0083123	0.2031503	0.0060609	0.0190430	0.0761982	0.2516940	0.7708464	0.1007924	0.0803792	0.1798927	0.0004070	0.4708786	0.0853598	0.5623578	0.0726280	0.4291324	0.0005603	0.1381103	0.1567768	0.2123392	0.6788853	0.6761547	0.5394568	0.5664891	0.2671039	0.2964967	0.8188129	0.1833414	0.6638458	0.5953538	0.5883766
50	0.0268934	0.2967889	0.6353663	0.5519303	0.6427284	0.0323268	0.7960806	0.3839645	0.0570193	0.3213930	0.0058682	0.1505373	0.0007082	0.2336429	0.0045946	0.2346412	0.5627169	0.6860392	0.0858295	0.0000000	0.0442893	0.2322172	0.0485754	0.2870343	0.0356966	0.6394760	0.3788655	0.4882426	0.0202646	0.6413271	0.1675431	0.0076849	0.2569752	0.1095306	0.7170160	0.2061098	0.7259286	0.0412988	0.0697482	0.6320137	0.1010090	0.6489284	0.6392573	0.6699897	0.6821141	0.3743003	0.7050772	0.3908303	0.3890786	0.1594826	0.6457276	0.6689566	0.3477192	0.4323043	0.5842670	0.4933677	0.5374398	0.4985533	0.2362807	0.4959305	0.2383322	0.0685292	0.6672348	0.4293609	0.2953816	0.3107739	0.3658310	0.3821678	0.6321092	0.0213289	0.2076388	0.0004672	0.0115506	0.0558821	0.2455073	0.5068448	0.1027166	0.0950892	0.1983372	0.0082521	0.6045782	0.0590132	0.5202684	0.0582427	0.5580075	0.1806930	0.1361635	0.6496178	0.0743308	0.6603142	0.4745945	0.4971676	0.5971116	0.3024528	0.3510926	0.6141878	0.2013111	0.4362625	0.6260029	0.5955552
100	0.0077483	0.4541020	0.6711380	0.5084779	0.6073680	0.0237370	0.5865365	0.4427241	0.0952187	0.4860339	0.0144189	0.1722652	0.0074281	0.2460645	0.0063568	0.1758990	0.5142133	0.7463419	0.0533492	0.0001919	0.0469942	0.2928841	0.0197623	0.1550083	0.0702027	0.6001781	0.5077010	0.3711489	0.0440282	0.5683357	0.1587278	0.0009647	0.2396293	0.0887489	0.5960855	0.1776215	0.6185960	0.0429065	0.0347985	0.6062192	0.1407099	0.5270364	0.5533346	0.5102197	0.6774084	0.3634661	0.6283380	0.3979898	0.3006759	0.1410636	0.8651425	0.5224692	0.3319842	0.3762629	0.6886004	0.5041831	0.5731245	0.4293789	0.2472477	0.4805468	0.1735690	0.0603192	0.6160186	0.6031047	0.4733084	0.0901936	0.6229857	0.4817195	0.5430278	0.0158519	0.1456811	0.0030768	0.0072910	0.0379070	0.3037094	0.3429347	0.1252066	0.1245031	0.2041622	0.0050769	0.6442840	0.0311537	0.6044448	0.0329129	0.5339019	0.1890803	0.0887208	0.6930211	0.0806081	0.6242029	0.3538870	0.5657626	0.4917421	0.2991810	0.5030204	0.6037455	0.1689035	0.4979764	0.6126536	0.6882533
150	0.0137653	0.3022657	0.6001406	0.5618573	0.6034599	0.0019470	0.6507816	0.3673111	0.0930503	0.4331337	0.0285914	0.1921022	0.0007121	0.2037032	0.0049615	0.2272663	0.5560597	0.5876404	0.0710071	0.0052365	0.0245232	0.2842344	0.0092100	0.1760120	0.0219908	0.6363687	0.4898278	0.4505376	0.0500226	0.5424137	0.1827740	0.0049088	0.2531902	0.0591664	0.6020941	0.1436092	0.5788236	0.0315375	0.0521157	0.6649194	0.1322958	0.6641869	0.6277058	0.5088866	0.6161901	0.4048095	0.7224725	0.4602623	0.3988703	0.1191757	0.6496387	0.6226370	0.3447778	0.4382940	0.8027821	0.5569757	0.5671142	0.4861237	0.2761520	0.4600202	0.1546422	0.0502816	0.4827837	0.6888059	0.4708448	0.0673158	0.6189978	0.3774159	0.6776554	0.0192615	0.1759334	0.0017706	0.0242503	0.0664330	0.2980636	0.2365870	0.0603502	0.1113234	0.2418480	0.0010453	0.7326238	0.0559637	0.6942897	0.0312090	0.4700396	0.1888001	0.1121565	0.7317170	0.1027907	0.6478577	0.2793982	0.4389543	0.4471457	0.2434679	0.5683026	0.8112507	0.1989353	0.4288697	0.5233848	0.5899948
200	0.0234614	0.3634033	0.6836742	0.5239885	0.7327369	0.0109999	0.6030299	0.3788667	0.0922983	0.5435900	0.0190638	0.1951168	0.0000000	0.1926974	0.0025906	0.1632508	0.5085540	0.6938325	0.0896816	0.0004465	0.0488966	0.2726819	0.0317672	0.1140916	0.0373361	0.7460470	0.5120631	0.3989510	0.0618814	0.5164341	0.2593528	0.0030936	0.2125496	0.0478532	0.7590033	0.2077396	0.5507473	0.0619587	0.0708641	0.7117053	0.2178980	0.6637344	0.7304389	0.5636916	0.6901456	0.4064935	0.6491690	0.3542816	0.3899623	0.2626538	0.5692279	0.6182281	0.3676355	0.4110804	0.5541361	0.5794197	0.6423546	0.4752347	0.2655838	0.6734003	0.1939958	0.0518216	0.6334506	0.6892336	0.5750093	0.0823635	0.4726900	0.4498147	0.6693025	0.0113081	0.1952527	0.0003454	0.0269587	0.0941982	0.2818852	0.2332817	0.0747590	0.0877335	0.1213793	0.0010472	0.5242089	0.0560924	0.4099860	0.0836273	0.6192029	0.1591902	0.1347677	0.6879461	0.0469118	0.6188685	0.3926504	0.3605742	0.5138553	0.4103097	0.5154510	0.5721252	0.2022357	0.4714534	0.5338136	0.6554676
250	0.0032714	0.2626701	0.6039861	0.5652720	0.6211590	0.0028718	0.8371812	0.4455268	0.0905441	0.4313274	0.0069133	0.1692634	0.0034114	0.1758272	0.0043187	0.2208175	0.4680289	0.5487219	0.0529583	0.0045859	0.0599735	0.3338695	0.0209607	0.1654943	0.0348746	0.7538476	0.5972496	0.2811761	0.0424332	0.6879396	0.1783639	0.0020890	0.1982706	0.0564907	0.5769356	0.1604894	0.6577644	0.0350865	0.0713369	0.6281030	0.2019963	0.6982520	0.5543449	0.5766916	0.7290817	0.4712462	0.4599824	0.4371702	0.3330499	0.1985294	0.6288888	0.4998711	0.5380645	0.4045346	0.6617609	0.6072852	0.6514112	0.4861505	0.3015326	0.4586382	0.2168106	0.0500354	0.6614424	0.7126035	0.5475200	0.0709357	0.4221943	0.4565398	0.5621160	0.0287349	0.1512416	0.0064798	0.0123920	0.1503085	0.2330908	0.3413548	0.0989984	0.0899469	0.1430511	0.0057450	0.6565321	0.0858967	0.5298192	0.0505482	0.5573708	0.1852699	0.1583973	0.6384944	0.0541749	0.6250324	0.3505614	0.3732239	0.6302174	0.4425722	0.5319660	0.7576968	0.1847058	0.4012129	0.5482702	0.6556719
300	0.0112179	0.2856462	0.7035417	0.5125296	0.7046001	0.0029831	0.6114970	0.4273019	0.1424836	0.4754065	0.0230635	0.1854440	0.0017778	0.2014208	0.0056326	0.1716932	0.3883478	0.7167534	0.0952438	0.0023636	0.0185630	0.3231800	0.0048095	0.2067601	0.0430314	0.6324181	0.4445098	0.3779329	0.0783604	0.7446222	0.1979731	0.0016629	0.1793571	0.0730970	0.7385286	0.1709276	0.6071442	0.0336903	0.0854816	0.5816436	0.1726257	0.7066135	0.4868344	0.5872784	0.4524738	0.3220174	0.5676512	0.4320736	0.3314613	0.2654626	0.5892377	0.6334121	0.4683936	0.4030605	0.6287424	0.6347556	0.6457523	0.4683067	0.2549332	0.4727221	0.2294401	0.0336206	0.8003636	0.6233451	0.5234353	0.0418115	0.5155305	0.5459963	0.6604957	0.0062969	0.1174303	0.0060076	0.0267032	0.1497242	0.2104903	0.1908664	0.1217107	0.0940628	0.1427133	0.0029672	0.4855056	0.1174859	0.5516512	0.0803754	0.5858045	0.2339486	0.1378749	0.6626104	0.0670118	0.7804749	0.2991110	0.4379730	0.6582760	0.2989067	0.4143930	0.7745082	0.2193446	0.4352619	0.5532499	0.6705840
350	0.0080595	0.3759199	0.5479874	0.5428482	0.7007323	0.0077371	0.6372822	0.2928210	0.0583644	0.4589040	0.0297312	0.1791719	0.0008271	0.1830672	0.0195042	0.1858449	0.4458069	0.6106330	0.0443022	0.0008981	0.0176902	0.3127717	0.0160636	0.1312888	0.0384149	0.5501165	0.4669638	0.2555065	0.0166440	0.7583654	0.2462593	0.0025618	0.1972964	0.0995632	0.7024087	0.1465506	0.6528538	0.0175384	0.0646278	0.6448420	0.1771599	0.7553783	0.5101828	0.4613257	0.6991700	0.3005006	0.6063076	0.3000898	0.3293835	0.2402535	0.6238001	0.5930047	0.4943838	0.4519668	0.7677219	0.6058376	0.7989562	0.4868012	0.2568011	0.3763391	0.2148798	0.0577317	0.5984014	0.6010670	0.5098099	0.0585148	0.5849876	0.3933391	0.5526166	0.0216392	0.2193170	0.0014904	0.0201630	0.1342303	0.2945323	0.2166338	0.1402680	0.0827048	0.2047316	0.0033544	0.4796607	0.0749962	0.5869245	0.0505173	0.5662249	0.1727780	0.1665678	0.6690563	0.0585555	0.6916269	0.2384431	0.4604858	0.6482632	0.3384273	0.5724771	0.7131925	0.2198964	0.4759183	0.5523697	0.7208977
400	0.0134116	0.3289757	0.5878335	0.5499978	0.6991813	0.0087832	0.6860357	0.3740386	0.0747178	0.5324820	0.0369620	0.1841012	0.0049515	0.2082434	0.0038723	0.1521318	0.4581171	0.6795708	0.0605657	0.0005836	0.0191079	0.2830793	0.0121197	0.1114449	0.0321742	0.6758630	0.5253604	0.3361396	0.0360526	0.5920036	0.2007240	0.0010659	0.2010800	0.0823736	0.6305513	0.1703070	0.4858628	0.0384538	0.0368268	0.6230416	0.1900773	0.7023691	0.6635001	0.5215632	0.5173372	0.3116968	0.5297079	0.4015311	0.3049645	0.2323566	0.6228734	0.5404938	0.4065026	0.4127216	0.6503338	0.5957259	0.5217688	0.5933658	0.2284638	0.4777980	0.1422117	0.0231710	0.6413850	0.7046392	0.6157841	0.0598918	0.4562975	0.5430818	0.6202676	0.0061889	0.1835177	0.0014669	0.0039439	0.0909978	0.2816037	0.2753766	0.1111256	0.0646503	0.1821840	0.0094032	0.5516848	0.0876984	0.5524229	0.0387566	0.6117217	0.2239049	0.1280798	0.6495230	0.0284286	0.6703124	0.3251307	0.4784799	0.6806132	0.3603665	0.4732714	0.7303030	0.1850638	0.5196514	0.4859625	0.5852828
450	0.0340477	0.4028801	0.5146572	0.5002588	0.6880770	0.0167974	0.7246615	0.3403711	0.0400593	0.5322662	0.0085277	0.1430434	0.0025428	0.1576335	0.0036432	0.1960307	0.4392348	0.6555367	0.0782513	0.0004844	0.0377933	0.3433228	0.0080961	0.1217715	0.0670912	0.5643380	0.4574630	0.2926939	0.0433854	0.5980604	0.2182447	0.0012374	0.2315014	0.0478258	0.6768050	0.1625683	0.5663204	0.0231145	0.0887983	0.7174456	0.1616966	0.6095596	0.5646916	0.5332352	0.6241098	0.3593514	0.7040790	0.2783813	0.2716056	0.3002010	0.5019309	0.5424621	0.4080787	0.3797376	0.6019736	0.6436688	0.6777836	0.6163508	0.1998828	0.3901946	0.2442155	0.0729534	0.5875773	0.6600405	0.5968478	0.0636261	0.4710635	0.3789914	0.5255062	0.0126222	0.2004600	0.0045449	0.0044436	0.1072655	0.3267346	0.3171960	0.0842724	0.1040149	0.1758828	0.0041021	0.4937636	0.0353991	0.5148373	0.0667121	0.5336751	0.1634072	0.1089372	0.6597525	0.0487494	0.8441490	0.3494113	0.4053920	0.5055303	0.3479605	0.6110757	0.6698194	0.1718439	0.3813851	0.5667175	0.6655037
500	0.0140214	0.3677091	0.5667801	0.5385289	0.6410611	0.0101478	0.6784092	0.5135982	0.0879034	0.5235054	0.0349512	0.1521583	0.0015943	0.2187740	0.0069847	0.1961434	0.3896130	0.7123266	0.0728399	0.0014205	0.0303624	0.3420124	0.0109392	0.1617563	0.0588527	0.6535154	0.5284792	0.4138556	0.0439512	0.6906825	0.1781810	0.0005413	0.1546122	0.0546312	0.6694228	0.1923680	0.4943409	0.0282515	0.0676336	0.6353404	0.1728257	0.7191582	0.6575027	0.6102876	0.7590758	0.3606548	0.5610022	0.2669991	0.3013335	0.2446718	0.5057525	0.6335531	0.4483173	0.4936812	0.7738966	0.6584033	0.6805055	0.5568228	0.3063236	0.4781106	0.1897083	0.0888992	0.6663646	0.5225725	0.6123441	0.0397970	0.4355821	0.4638709	0.6320523	0.0104311	0.1974851	0.0104781	0.0232334	0.0657240	0.2295887	0.2580858	0.0674621	0.0840360	0.1763166	0.0000000	0.5050877	0.0528549	0.5168957	0.0658990	0.6421797	0.1333956	0.0949869	0.7125272	0.0536312	0.8050449	0.3316252	0.4335964	0.6590162	0.3699995	0.5695687	0.6584915	0.2260486	0.4378747	0.5645740	0.6221112
550	0.2103362	0.3060719	0.5650561	0.4146839	0.8014870	0.0131041	0.6065123	0.3682584	0.1527656	0.4722847	0.0196981	0.2240666	0.0000000	0.1460222	0.0048220	0.1553908	0.4844396	0.5274407	0.0515587	0.0002388	0.0298709	0.4973933	0.2082588	0.1134604	0.1885413	0.5906814	0.4403541	0.3693128	0.0344409	0.5257111	0.2227158	0.0076179	0.1597346	0.0626701	0.6556535	0.4843313	0.4316961	0.0326672	0.0827946	0.6317589	0.0370010	0.7579891	0.6653960	0.6357798	0.5959675	0.4922904	0.5539407	0.3170539	0.3108891	0.2653986	0.7262168	0.5724732	0.0923350	0.4222676	0.5763990	0.6205931	0.5560532	0.4897804	0.1575091	0.5111871	0.3134532	0.2280016	0.5431178	0.3402911	0.5183878	0.1910456	0.2789001	0.4358659	0.5776225	0.0346405	0.1773551	0.0131706	0.0158775	0.1232321	0.2888657	0.4644789	0.1277977	0.1254477	0.1665466	0.0014098	0.4921075	0.0715868	0.5638020	0.0831664	0.6414185	0.0393218	0.1659994	0.2208881	0.1227570	0.6724794	0.4928958	0.4089485	0.5958994	0.4121805	0.4497934	0.7851662	0.2222398	0.6515041	0.6159967	0.6062904
600	0.2408133	0.3184448	0.5396289	0.4053289	0.6692198	0.0149421	0.6482323	0.3685228	0.0740441	0.4402515	0.0059263	0.2021188	0.0011453	0.2313463	0.0072647	0.1759204	0.4790030	0.4987103	0.0454952	0.0008094	0.0355550	0.3803492	0.4225695	0.2559790	0.1754437	0.5528292	0.4640278	0.4833851	0.0541082	0.5091660	0.3102352	0.0143252	0.1796864	0.0693206	0.6126511	0.5331628	0.5302827	0.0612012	0.0927667	0.7640885	0.0021426	0.7465769	0.5264691	0.5769212	0.6285071	0.4871165	0.5967330	0.3345641	0.3457359	0.1899290	0.5792152	0.6976602	0.0529141	0.3626558	0.6527477	0.6008847	0.5830821	0.4324210	0.1195044	0.5083028	0.2425495	0.4200219	0.5748696	0.2254531	0.5992646	0.2916347	0.2344574	0.4322563	0.5831461	0.0251473	0.1927194	0.0112743	0.0207718	0.1542474	0.2440538	0.6041928	0.0828012	0.1234424	0.2186530	0.0008986	0.6057177	0.0551986	0.5679938	0.0511226	0.5753321	0.0238312	0.1559679	0.0937493	0.2227591	0.6531262	0.4804428	0.4161520	0.5058917	0.4415394	0.3913432	0.6183211	0.1927859	0.7196377	0.6174567	0.6546267
650	0.2450041	0.3778943	0.6446822	0.3613292	0.5713008	0.0145742	0.6249114	0.4297401	0.0942170	0.4241600	0.0088208	0.2333741	0.0024984	0.2285915	0.0111619	0.1638806	0.6053681	0.4512588	0.0341656	0.0000321	0.0087660	0.3151236	0.3588248	0.4052544	0.2067880	0.7225562	0.4241563	0.5227386	0.0366812	0.5533604	0.2450938	0.0202666	0.1937235	0.1016285	0.7131409	0.4403767	0.6161573	0.0675921	0.0650251	0.6152508	0.0003277	0.6444670	0.6084588	0.6158464	0.6154458	0.4697871	0.5198428	0.4364088	0.2543587	0.2047693	0.5980433	0.7060845	0.0597383	0.4526746	0.6793885	0.5693639	0.5223412	0.5011642	0.1445971	0.4200563	0.3312763	0.3109637	0.8034743	0.1768323	0.4160247	0.3297454	0.2158923	0.3158925	0.5794705	0.0262551	0.2308626	0.0303647	0.0218002	0.1362374	0.2238895	0.7948981	0.0829531	0.1106747	0.1166619	0.0005167	0.5939153	0.0934631	0.6097350	0.1013621	0.5126552	0.0134646	0.1497096	0.1888028	0.2342772	0.6759926	0.5872965	0.4946697	0.5239442	0.3642495	0.2769205	0.8088106	0.2057094	0.6984412	0.6219062	0.6002229
