"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.0080323	0.0297150	0.3873874	0.5287240	0.3035544	0.7199185	0.4467563	0.4854463	0.4079077	0.0044111	0.3596972	0.2015566	0.1222683	0.2580209	0.5993679	0.6053300	0.2537821	0.4517888	0.4092156	0.5687024	0.0744620	0.3468640	0.1192894	0.6746068	0.3096775	0.2992619	0.2849267	0.2955727	0.2961983	0.6265559	0.2446817	0.6558336	0.3638066	0.5899328	0.5981713	0.4557754	0.7169533	0.0667859	0.1596447	0.0154679	0.3512300	0.2314884	0.0450413	0.1892233	0.4269586	0.4652273	0.0777060	0.7055037	0.6119379	0.3208230	0.0874332	0.2266823	0.4391141	0.4740459	0.6269382	0.6736543	0.6401495	0.0170509	0.0108452	0.0354112	0.6967453	0.1990553	0.4089726	0.5111714	0.2492889	0.6014392	0.1068771	0.5225420	0.6980449	0.5062615	0.3175096	0.6547609	0.3352984	0.0046140	0.1753911	0.7623851	0.0688764	0.1717207	0.2784305	0.6469632	0.0543183	0.2367274	0.4684211	0.4605123	0.6741834	0.7153698	0.4355473	0.0435323	0.3074754	0.0981148	0.5641760	0.7659718	0.5832190	0.6689722	0.1939984	0.6496877	0.6884200	0.1531792	0.2159268	0.6231000
450	0.0146458	0.0360720	0.3518061	0.5432274	0.3429580	0.5577285	0.6030173	0.3992471	0.4100005	0.0005631	0.4166639	0.2184585	0.1532426	0.2580546	0.4691936	0.7643847	0.2212725	0.3689080	0.2828029	0.5181632	0.0687521	0.3383829	0.0985062	0.7178984	0.2639726	0.2456920	0.3809624	0.2500534	0.3095490	0.7834201	0.2503012	0.6651115	0.3816911	0.6405102	0.7161176	0.3873498	0.6119701	0.1630074	0.1746464	0.0212058	0.2455520	0.1920839	0.0623591	0.2345951	0.5185895	0.5010582	0.1415656	0.6007519	0.7434192	0.2804075	0.0369433	0.1165414	0.4293331	0.4943282	0.5933458	0.5935868	0.5977862	0.0060767	0.0056251	0.0324285	0.4987845	0.2015277	0.4460871	0.4992275	0.1817136	0.5623412	0.1210419	0.3624145	0.4635260	0.4352408	0.2901605	0.5045826	0.3853975	0.0049842	0.2009707	0.6661167	0.0315917	0.2393144	0.1285563	0.7033046	0.0683244	0.2750907	0.5171804	0.3360080	0.7301937	0.6742305	0.4510948	0.0409123	0.3951767	0.1041652	0.5785019	0.6319634	0.6458726	0.6811598	0.1092426	0.7300298	0.6054370	0.0703393	0.2925981	0.6969642
500	0.0025344	0.0625839	0.5774807	0.5684099	0.2684837	0.6723159	0.5103651	0.4284093	0.3429289	0.0000285	0.3848993	0.2552082	0.1546835	0.3317388	0.3998293	0.5607939	0.2613746	0.4746946	0.3974531	0.6239741	0.0263851	0.5185295	0.2064811	0.6605358	0.1971264	0.3087402	0.3490963	0.2487833	0.2504077	0.6985864	0.3150827	0.6230755	0.4609676	0.5685842	0.6660038	0.4945932	0.7301134	0.1439033	0.1659371	0.0578382	0.2872144	0.2075413	0.0346215	0.2261126	0.4805593	0.4998877	0.1107983	0.6367264	0.6428164	0.4313002	0.0778255	0.2018836	0.5652869	0.4351893	0.6333235	0.7257347	0.6545531	0.0011574	0.0033200	0.0175706	0.6451747	0.2159476	0.4359039	0.4873817	0.1641165	0.7371569	0.0641440	0.3876844	0.4771471	0.5447076	0.2579258	0.5725146	0.3940328	0.0011689	0.1642317	0.6880434	0.0231236	0.1477893	0.2399232	0.7068065	0.0557088	0.2095889	0.5363069	0.4661400	0.6068569	0.7221518	0.4950664	0.0318216	0.3267257	0.1221299	0.6561428	0.5605801	0.6662867	0.7306792	0.0888721	0.5846630	0.6876691	0.0760523	0.4030868	0.6739870
550	0.0196377	0.2428442	0.2383318	0.5985824	0.5220384	0.4285220	0.4644836	0.4047768	0.3038426	0.1811551	0.4416872	0.4994994	0.1617498	0.1806222	0.3979257	0.7462117	0.2093833	0.5606592	0.0381740	0.5662218	0.0770803	0.3485820	0.2001380	0.7166974	0.2664981	0.5097663	0.5208110	0.2051696	0.2188635	0.6725230	0.2731856	0.6082084	0.4068747	0.6082970	0.6187262	0.4199593	0.6126349	0.6183193	0.1926162	0.0698804	0.1981374	0.2341582	0.1225247	0.1096148	0.5706654	0.6436959	0.2064099	0.3314796	0.7125657	0.3513301	0.0988732	0.4073031	0.4591873	0.1879851	0.6895679	0.6381404	0.6003410	0.0099387	0.0040419	0.0204404	0.5750400	0.3441853	0.3029874	0.5450894	0.1601015	0.6726617	0.0816347	0.3853696	0.3155540	0.5284113	0.2331658	0.2407296	0.4628618	0.0011692	0.1610752	0.6858421	0.0382541	0.2003157	0.2069205	0.6556820	0.1742783	0.2041186	0.6750115	0.3671368	0.5946782	0.7284813	0.5989639	0.0239728	0.4578314	0.0992697	0.6333570	0.6861386	0.5570747	0.7596261	0.0503428	0.7195030	0.7522048	0.0668207	0.5820339	0.7519114
600	0.0524183	0.3253623	0.1406435	0.5659287	0.3729245	0.8143495	0.3650250	0.4382064	0.4195747	0.1600316	0.3856779	0.6311746	0.3352888	0.1469855	0.3674297	0.6958885	0.2094814	0.6638549	0.0465010	0.4884486	0.0514658	0.3317330	0.1619698	0.6284384	0.2905395	0.5234671	0.4335531	0.1881997	0.2493484	0.5088759	0.2373936	0.6030657	0.4413032	0.6281492	0.7079703	0.4904653	0.3561104	0.6491672	0.3364353	0.1895347	0.1694411	0.4284225	0.2003626	0.2073966	0.5782699	0.6101076	0.2444230	0.0833492	0.6594736	0.3554491	0.0525743	0.4366734	0.3519493	0.0425405	0.6963925	0.5767712	0.6741643	0.0159439	0.0048684	0.0336613	0.6380161	0.3679714	0.3435754	0.6789463	0.1273775	0.6325068	0.0841278	0.4405610	0.3002799	0.2839446	0.4119899	0.2916704	0.5947432	0.0025604	0.1674826	0.5855551	0.1064636	0.1109156	0.2098598	0.7665407	0.1434030	0.1567552	0.4209966	0.3783380	0.5536855	0.5817759	0.6166478	0.0206280	0.4158963	0.0710279	0.6702142	0.5802762	0.5976996	0.8390895	0.0289134	0.6175063	0.6149806	0.0914299	0.6293098	0.5832424
650	0.1513311	0.3132890	0.0451886	0.3009896	0.3236240	0.6478485	0.3380615	0.3213868	0.3240575	0.1954895	0.4344022	0.6456274	0.4057428	0.1655297	0.5326678	0.6380833	0.1531980	0.6386924	0.1521833	0.4386483	0.0404166	0.3778903	0.2184417	0.5187531	0.4181828	0.4079896	0.5174183	0.3044088	0.3068196	0.4982937	0.2254593	0.6555741	0.5505792	0.7946786	0.6266503	0.5490488	0.3581812	0.7209965	0.3076887	0.3561850	0.1483657	0.5446952	0.3260874	0.4678889	0.5268743	0.4388434	0.2457582	0.0520170	0.6422617	0.2576357	0.2737499	0.3637251	0.4483074	0.0860321	0.5373720	0.4924142	0.5643724	0.0081631	0.0224534	0.0327518	0.6049924	0.2891574	0.5049263	0.5086492	0.1384365	0.5845145	0.1098985	0.4333358	0.2654781	0.2452719	0.2355684	0.1850373	0.4784289	0.0020913	0.2100764	0.6132147	0.0734632	0.1320746	0.2101481	0.6685882	0.1707430	0.1296631	0.1677757	0.2671822	0.5654906	0.7118508	0.6118016	0.0418611	0.4607140	0.0503680	0.6808029	0.8117285	0.5609151	0.6774356	0.0219807	0.6994719	0.6134750	0.0619371	0.6326331	0.7470688
700	0.4937068	0.2382796	0.0037936	0.0814615	0.3772935	0.4800420	0.2315656	0.1569994	0.3690477	0.1853837	0.5257227	0.6540562	0.4294264	0.1949466	0.5598853	0.5374698	0.0839009	0.5561610	0.4361246	0.3339466	0.0486228	0.3262101	0.2257806	0.5391846	0.4426207	0.2694534	0.5021073	0.3251063	0.3676263	0.5548609	0.2446998	0.7610525	0.5317184	0.6359074	0.6401478	0.4328405	0.4437959	0.6718667	0.3118424	0.4582928	0.1444095	0.4880984	0.4676199	0.5388922	0.4983489	0.4181500	0.2727870	0.0408519	0.7358578	0.3168778	0.6031756	0.3098636	0.2258816	0.1473416	0.4727920	0.3943403	0.4604364	0.0104623	0.1277030	0.0226972	0.4216996	0.2829488	0.3581259	0.4907502	0.1773070	0.5227027	0.1301203	0.3748612	0.3320747	0.2200940	0.3541714	0.2369217	0.5183683	0.0003150	0.1961387	0.5991644	0.0275381	0.1660153	0.2106457	0.6139459	0.1682879	0.1644354	0.0984273	0.1520712	0.6278345	0.7058168	0.5261994	0.0629592	0.3996818	0.0755550	0.6051642	0.6477870	0.4927685	0.7198626	0.0270693	0.7917428	0.7012801	0.1015781	0.6137763	0.6898957
750	0.6430045	0.2495510	0.0443671	0.0432075	0.2799538	0.6196450	0.2589165	0.0959697	0.4381245	0.1329850	0.3817371	0.5916809	0.4294106	0.1811650	0.4588717	0.6265861	0.0677352	0.6144658	0.5298189	0.4610083	0.0352042	0.3688159	0.1628902	0.3798986	0.3723529	0.2313748	0.5413834	0.2661273	0.3474109	0.6258394	0.2743598	0.5202758	0.4415355	0.6708872	0.5771067	0.4255840	0.4292807	0.7309848	0.3812947	0.4808762	0.2125776	0.4545000	0.4519970	0.5761396	0.5625830	0.4094850	0.3375291	0.0355158	0.7180957	0.2558607	0.6008905	0.3018858	0.1538043	0.2335953	0.3684014	0.2890621	0.3345788	0.0058293	0.1912311	0.1041846	0.3565631	0.2558912	0.3624927	0.6097117	0.2625606	0.5537375	0.1578322	0.4612360	0.3068159	0.3534333	0.2872737	0.1797086	0.4789463	0.0007082	0.1660928	0.5822817	0.0330752	0.3211355	0.1748402	0.7496522	0.2187801	0.2575610	0.0666739	0.0972373	0.6594232	0.6752524	0.4353688	0.0954660	0.5047126	0.0882218	0.6508919	0.8374583	0.5465063	0.6712037	0.0337573	0.6764087	0.7211496	0.0869919	0.6096224	0.5545592
800	0.5570136	0.1353628	0.1040835	0.0051715	0.2161561	0.5017726	0.2474660	0.0457271	0.4771438	0.1839195	0.4781870	0.6321744	0.3868796	0.1671185	0.5862242	0.6637189	0.0750743	0.6044999	0.3494995	0.5090614	0.0295622	0.4887058	0.1571560	0.4298782	0.4083525	0.1700355	0.4687601	0.2609092	0.4112729	0.5673737	0.2295826	0.6145093	0.3947022	0.6314559	0.5482377	0.3950830	0.4148886	0.6655463	0.3306238	0.4359423	0.1790829	0.4830680	0.3438975	0.5985986	0.5403870	0.2244035	0.3293729	0.0242098	0.6923142	0.3013752	0.6047890	0.2022612	0.0891027	0.2943929	0.2888619	0.2757131	0.3751965	0.0051226	0.2288091	0.0563116	0.2939331	0.2727519	0.5466378	0.6130727	0.1544013	0.6039856	0.3279893	0.5569326	0.4036882	0.3232362	0.2377944	0.2395761	0.5588140	0.0030677	0.2169127	0.5332214	0.0484066	0.2612475	0.2732126	0.5738648	0.1842693	0.2556280	0.0132093	0.0587246	0.5652736	0.6790031	0.3160878	0.1533116	0.4253322	0.0649263	0.6845774	0.6527845	0.5912432	0.7344117	0.1068094	0.7756081	0.7070895	0.0897827	0.5839527	0.6438035
850	0.3556486	0.0518903	0.0969829	0.0140890	0.2118411	0.6046660	0.3167064	0.0222765	0.3565067	0.1735828	0.4843103	0.6701550	0.2751978	0.1048558	0.5630163	0.6109507	0.0914535	0.6847618	0.3467194	0.6059719	0.0916742	0.3768733	0.1855766	0.2760315	0.4490543	0.1055546	0.3936307	0.2370477	0.3780986	0.4927172	0.3191250	0.7103380	0.5182724	0.5595784	0.5169022	0.2563726	0.4264889	0.8071360	0.4888246	0.4485858	0.1759446	0.6331693	0.4193193	0.5128103	0.4837060	0.2031875	0.3382086	0.0260883	0.7746815	0.3381047	0.6846661	0.2937803	0.0850582	0.3881347	0.2345043	0.1939612	0.2894793	0.0074221	0.2220537	0.0825970	0.2805491	0.4531138	0.5288810	0.5707882	0.1519244	0.6215934	0.3304194	0.4368326	0.3534945	0.3964297	0.1908658	0.2560719	0.4536297	0.0056775	0.1568338	0.5461057	0.1061599	0.4375128	0.2114392	0.6838847	0.1768906	0.2920192	0.0119469	0.1205909	0.6730136	0.7968900	0.3032581	0.1854629	0.4926364	0.0739193	0.6193130	0.7231469	0.5512656	0.6144106	0.2259259	0.7324948	0.7076612	0.1076487	0.6950335	0.5982723
900	0.3334676	0.1322286	0.0607271	0.0216950	0.2130890	0.4956268	0.2786931	0.0404618	0.2848283	0.2437428	0.4981791	0.6004879	0.2423801	0.0956147	0.5352783	0.6383398	0.0906485	0.7155712	0.4319182	0.6729242	0.0785602	0.4416071	0.2295688	0.3144738	0.4171381	0.0797207	0.2746464	0.2974427	0.2860996	0.5256758	0.3124156	0.6544562	0.4366644	0.5696084	0.6583985	0.2241865	0.5426397	0.7582876	0.5447678	0.4664207	0.2338672	0.5985291	0.5058031	0.6122277	0.4653020	0.1856949	0.3809145	0.0484298	0.5115340	0.3240420	0.7280174	0.2415925	0.0683044	0.4265559	0.2442142	0.1779557	0.2409713	0.0147267	0.2290172	0.1149235	0.3593457	0.5104568	0.6101970	0.5158246	0.2038390	0.6567116	0.4026436	0.6264794	0.2823505	0.3109541	0.2707646	0.2846445	0.5173876	0.0135940	0.2159719	0.5803073	0.0822835	0.4290374	0.2111363	0.6345288	0.2754092	0.4373958	0.0131584	0.2582606	0.6484400	0.6817798	0.2620011	0.2633856	0.3840643	0.0772459	0.5583928	0.6324505	0.5166744	0.7923093	0.1801662	0.5835684	0.5778879	0.1173537	0.7210032	0.6636517
950	0.3435244	0.0875532	0.0600428	0.0202981	0.2824815	0.5738720	0.3206189	0.0320956	0.5089630	0.2407622	0.5262276	0.7289029	0.2217989	0.0612016	0.4930011	0.6229903	0.0881733	0.6216184	0.2884543	0.8252666	0.0895255	0.4065348	0.1974517	0.2942532	0.3937199	0.0889455	0.2279724	0.3120198	0.2880125	0.5106247	0.2214117	0.6785932	0.4183345	0.5787308	0.6332468	0.1727577	0.4189931	0.7371407	0.3305668	0.4240696	0.1772803	0.5653473	0.4852546	0.5755354	0.4648266	0.1758619	0.4272201	0.0333955	0.7009951	0.2381022	0.7329956	0.2342362	0.0903828	0.4074673	0.2962451	0.2901733	0.2479808	0.0057340	0.1911281	0.0902202	0.3007723	0.3937201	0.5297671	0.5350713	0.1608997	0.7050951	0.3487705	0.6977611	0.4369653	0.3670092	0.2527560	0.3384578	0.4973370	0.0621213	0.1816107	0.5564394	0.0343712	0.3207051	0.2312420	0.7109287	0.1875336	0.3263418	0.0302799	0.3440680	0.5042359	0.6142446	0.2067086	0.3203214	0.5188695	0.0737326	0.5892730	0.7641558	0.6863903	0.6193948	0.2068931	0.7706406	0.6642528	0.0855914	0.7495838	0.6535332
1000	0.5210875	0.1156417	0.0552980	0.0153474	0.3086476	0.5788337	0.2589211	0.0532859	0.4438780	0.2413580	0.3931986	0.6572010	0.2967290	0.0928628	0.5441455	0.5615023	0.1735402	0.6547876	0.2581609	0.6100925	0.0427023	0.3961164	0.2288140	0.3749407	0.3324422	0.1148325	0.2237655	0.3097222	0.3149138	0.4783076	0.2459836	0.6081894	0.4341025	0.6961736	0.6595813	0.1908553	0.4649936	0.7990753	0.3690810	0.4564737	0.2275303	0.4402974	0.3681723	0.5476744	0.4924795	0.1693496	0.3914888	0.0416991	0.7297364	0.2804905	0.6254920	0.2687517	0.0811595	0.3607281	0.3585001	0.2142874	0.2805190	0.0026309	0.2441717	0.1215602	0.2828162	0.5106831	0.5229699	0.4573698	0.2430249	0.6434666	0.3845626	0.5898679	0.3453751	0.3514475	0.2790458	0.2797135	0.5552798	0.0182148	0.1709844	0.5610437	0.0405797	0.3845694	0.2794796	0.7986038	0.1613478	0.3612217	0.0125350	0.2797445	0.5521356	0.6546266	0.3119006	0.2690318	0.4566255	0.0703726	0.5761629	0.7196600	0.6366884	0.8536438	0.2231855	0.5503794	0.5887349	0.1204203	0.6265791	0.6622062

0	0.5694394	0.1470117	0.0579662	0.0137835	0.2303981	0.5242115	0.3697979	0.0566288	0.3670850	0.2419212	0.5338670	0.6238764	0.3040736	0.1046650	0.4702482	0.6977037	0.0995299	0.6937565	0.3528537	0.6111661	0.0748664	0.4375128	0.2298175	0.4661710	0.3288045	0.1285213	0.3399805	0.2700108	0.3710339	0.4974936	0.2632471	0.6923376	0.4879197	0.5097104	0.6707811	0.2689602	0.3834232	0.7131825	0.3024662	0.4317832	0.2644111	0.4861303	0.4285037	0.5722410	0.5113855	0.1127912	0.3386403	0.0309417	0.8779563	0.2728600	0.7387194	0.2850811	0.1259381	0.3893452	0.3198423	0.2471971	0.2934726	0.0079948	0.2147806	0.0994105	0.3533506	0.5266282	0.5701383	0.5198598	0.1800342	0.5871793	0.4321678	0.5515289	0.4003685	0.3056450	0.2983246	0.3332306	0.5475281	0.0612923	0.1597577	0.5885599	0.0795224	0.3633342	0.2903786	0.6820070	0.1496300	0.3565055	0.0175160	0.1818743	0.6349418	0.6522513	0.2805074	0.2337519	0.4843499	0.0528440	0.6263821	0.7960755	0.5507946	0.7033227	0.2829782	0.7508670	0.6328716	0.1493608	0.7316285	0.7255893
50	0.1098138	0.1560177	0.0403493	0.0229358	0.2430339	0.5728967	0.2732249	0.0376681	0.2337775	0.2826690	0.4775479	0.4299877	0.3621356	0.5523208	0.3873189	0.5955709	0.0743775	0.5693104	0.4265571	0.6606345	0.0652890	0.3048341	0.1349416	0.2616709	0.3378854	0.1805008	0.3096527	0.3061578	0.1426879	0.6871767	0.3086627	0.8105847	0.4016268	0.7250469	0.7004995	0.2395897	0.4295147	0.6576339	0.6377164	0.4469779	0.2616765	0.4605072	0.4743547	0.6223515	0.1738931	0.1120547	0.3164431	0.0403625	0.6485438	0.3836553	0.5136326	0.2828497	0.1232691	0.4156586	0.3240775	0.2579686	0.1199671	0.4050232	0.1992825	0.0714890	0.1743106	0.4448922	0.3766924	0.3833627	0.1687364	0.6038560	0.4072033	0.3035649	0.4374305	0.2729065	0.2020985	0.2477799	0.6360288	0.0527515	0.1766731	0.6146379	0.0492423	0.3667665	0.2173646	0.6229256	0.1395444	0.3291713	0.1295174	0.2331077	0.6149606	0.6985597	0.1534583	0.2448299	0.4044300	0.1169856	0.6508054	0.3456337	0.5459334	0.7185597	0.3139763	0.6974791	0.7639758	0.1048180	0.6849781	0.6086146
100	0.1552226	0.2654280	0.0408051	0.0392656	0.3651168	0.5150150	0.2837599	0.0868603	0.4086446	0.2073569	0.4998503	0.2997811	0.3928461	0.4967233	0.4880318	0.6957110	0.0868648	0.3369956	0.5664217	0.8638618	0.0163050	0.3543340	0.0934566	0.1877880	0.2915377	0.2020711	0.2963493	0.2988809	0.1102811	0.6801150	0.2349320	0.6060029	0.5259012	0.5444720	0.6928545	0.3331712	0.4245951	0.7606091	0.5562907	0.4091530	0.2947135	0.4654289	0.3631224	0.6425768	0.0885437	0.1285441	0.4344742	0.0615519	0.6930058	0.3171594	0.6392599	0.2222242	0.1176582	0.5358712	0.2759094	0.4597140	0.0342998	0.3844723	0.1493717	0.0609693	0.1289261	0.5916047	0.3422540	0.3075513	0.1708076	0.6328034	0.3434175	0.1548735	0.2492866	0.3282392	0.2290373	0.1702659	0.5124123	0.0328622	0.2171098	0.6143957	0.0539775	0.3262879	0.2954951	0.6957625	0.2102530	0.4004732	0.1206945	0.2162243	0.7445071	0.5830220	0.0927764	0.1548678	0.5583001	0.2725634	0.7010660	0.2344650	0.7289293	0.6882753	0.3227136	0.6812969	0.6334794	0.1540670	0.6903382	0.6867248
150	0.1761912	0.2214226	0.0278111	0.1036699	0.2823763	0.6791678	0.1636430	0.0848003	0.6651076	0.3067438	0.4271507	0.3721768	0.2560478	0.5761077	0.5045020	0.7426116	0.1056286	0.3969070	0.4773681	0.6451284	0.0349245	0.3401764	0.1883203	0.1061177	0.2585174	0.1590246	0.4327824	0.2613655	0.1180665	0.5539001	0.2178468	0.6419640	0.3610764	0.5954985	0.7622871	0.3938186	0.4228107	0.6582261	0.6008656	0.5454622	0.2089332	0.5646040	0.3629451	0.5875765	0.0841510	0.0710844	0.4322258	0.0248343	0.7069447	0.3416386	0.5726098	0.1697140	0.0376391	0.5096746	0.2579589	0.6615838	0.0057899	0.3474384	0.3033065	0.1048107	0.0717743	0.5619748	0.3321957	0.2505214	0.2261390	0.6468885	0.2136488	0.1810987	0.3300735	0.2774230	0.2414184	0.2178073	0.4480443	0.0109939	0.2398862	0.6300631	0.0701173	0.3427189	0.3640325	0.7251025	0.1935383	0.4157439	0.1078487	0.0880943	0.6029258	0.6876537	0.1576870	0.1245955	0.4930818	0.5541514	0.7043291	0.2344725	0.7200263	0.6197234	0.3165588	0.6836695	0.5585967	0.0947426	0.7709010	0.6075277
200	0.1987537	0.2628140	0.0302243	0.0506154	0.2935609	0.7032145	0.1301764	0.1353652	0.5745577	0.4332320	0.4223179	0.2385229	0.2510628	0.6106884	0.4497256	0.6292486	0.1277137	0.4995861	0.3776231	0.7063065	0.0512148	0.2948751	0.1552147	0.0876487	0.2691996	0.1078217	0.3671601	0.2854104	0.1843029	0.6336387	0.3095365	0.6489132	0.4180049	0.6577986	0.5525952	0.4305400	0.3362505	0.8167653	0.4591949	0.4330956	0.2385779	0.5517770	0.4993167	0.6431264	0.0580513	0.1177264	0.4017918	0.0404977	0.7005762	0.3952969	0.5552236	0.1456883	0.0661528	0.6098634	0.2605963	0.6537634	0.0045151	0.2970550	0.2636280	0.1263161	0.1107728	0.5562527	0.3087112	0.2653507	0.1929618	0.7636326	0.2401306	0.1403174	0.2775163	0.3400247	0.2972018	0.2787467	0.4231349	0.0018472	0.1898489	0.6189550	0.0648614	0.2612336	0.3712632	0.6157861	0.1864652	0.3328648	0.1283436	0.0487693	0.7517333	0.7992736	0.0989731	0.0704767	0.4218701	0.5734957	0.5110047	0.2272766	0.6668958	0.6582425	0.3007556	0.7053592	0.6902400	0.0987946	0.6331505	0.6842659
250	0.2226088	0.2657024	0.0365563	0.0727792	0.2911132	0.6426400	0.1310553	0.0567331	0.6753003	0.6145636	0.3900709	0.2289109	0.2122620	0.6203940	0.5764072	0.5866324	0.1031502	0.4772061	0.2442520	0.6612301	0.0987167	0.3742697	0.1526984	0.1386389	0.2432522	0.1517919	0.4249982	0.4439998	0.2648648	0.6205784	0.3675669	0.7772131	0.4009095	0.5406405	0.5964926	0.4286191	0.4351748	0.5349794	0.5378875	0.2912245	0.2380818	0.4947683	0.5391839	0.7580674	0.1375872	0.0919809	0.3552278	0.0208579	0.7424752	0.3756182	0.5408912	0.1920051	0.0886477	0.7524993	0.2677873	0.7872986	0.0023984	0.3008928	0.1856220	0.0832336	0.1543409	0.5302896	0.3495490	0.3571053	0.2434326	0.6725597	0.1942247	0.1833345	0.3229687	0.3583218	0.2793052	0.2168223	0.5152029	0.0060164	0.1785879	0.7413400	0.0483393	0.1858466	0.3176073	0.5865268	0.1891535	0.4148106	0.1102561	0.0332556	0.5990940	0.7139065	0.1570653	0.0398864	0.5708760	0.6560249	0.5708259	0.2542449	0.7031957	0.6354851	0.3224662	0.6735554	0.7262300	0.0962285	0.7054685	0.6472503
300	0.1510180	0.1610624	0.0362134	0.0347116	0.3983869	0.5971212	0.1063064	0.0671705	0.4737038	0.5987825	0.6567910	0.2366154	0.2188701	0.7037977	0.7039667	0.6765838	0.1296485	0.4473476	0.1621963	0.7215067	0.0971104	0.3897466	0.1833160	0.0755594	0.1800480	0.1652613	0.3926616	0.3609507	0.2105423	0.7422418	0.2796521	0.8158835	0.4021102	0.6930973	0.6702634	0.4488430	0.3846395	0.7077986	0.5105389	0.3839024	0.2518211	0.6069738	0.4114566	0.5478728	0.1024218	0.1749122	0.5634428	0.0338645	0.7107774	0.4219681	0.6687420	0.2158002	0.0752328	0.5123289	0.3153433	0.6417152	0.0002175	0.3053703	0.1208752	0.0819005	0.1422630	0.5849114	0.2932150	0.2819590	0.2276992	0.7936180	0.2215651	0.1971811	0.4097324	0.3632151	0.3126055	0.2398452	0.4249727	0.0030144	0.2020601	0.5634736	0.0429566	0.1407612	0.4521764	0.6369779	0.2274824	0.1682694	0.1502931	0.0315448	0.6816755	0.7454874	0.1710176	0.0589507	0.5193903	0.5273529	0.5594024	0.2198568	0.5425150	0.5781548	0.2568188	0.6232433	0.5437036	0.0946776	0.7497461	0.6903832
350	0.1816430	0.1455446	0.0273418	0.0120897	0.3279460	0.6222166	0.1374723	0.0782996	0.6699355	0.6705332	0.5749232	0.2081662	0.2269842	0.6358603	0.5488646	0.7155410	0.1004254	0.5869597	0.1331075	0.7168202	0.0481942	0.4064909	0.1920726	0.0785069	0.1987874	0.2168385	0.2724900	0.2978382	0.2255432	0.7008976	0.3079934	0.6636039	0.3673879	0.7116712	0.6775770	0.4089323	0.4190341	0.7084214	0.6233885	0.3759435	0.2623850	0.6417695	0.5217240	0.6085059	0.1616308	0.2391818	0.4264568	0.0326646	0.7282934	0.3573687	0.5288368	0.1820666	0.1876569	0.3445416	0.3860184	0.5874693	0.0025697	0.3255128	0.1570223	0.0740143	0.1705543	0.4444880	0.3073921	0.3697866	0.2720078	0.6822629	0.2248291	0.1628003	0.4255656	0.3130728	0.3071034	0.2930119	0.4825058	0.0008951	0.2094793	0.7043575	0.0838589	0.1450889	0.3908005	0.5923727	0.1676342	0.1552571	0.1208889	0.0298302	0.5959470	0.7415901	0.1725555	0.0341614	0.4888642	0.6136915	0.5390270	0.2516470	0.7615872	0.6409780	0.0902059	0.7353101	0.6040844	0.0705838	0.6797292	0.6981857
400	0.2384049	0.1584249	0.0267555	0.0146934	0.3524818	0.5953863	0.0927367	0.0653587	0.6444824	0.7324696	0.4529072	0.2578752	0.2231096	0.6043508	0.5582761	0.6908183	0.1213901	0.4300591	0.1130109	0.5318815	0.0307114	0.4677243	0.1065001	0.0808075	0.2030300	0.1884776	0.2553687	0.4615199	0.3061305	0.6282340	0.3590921	0.7013289	0.4080721	0.5287978	0.5508479	0.4911478	0.4659738	0.7453030	0.5944265	0.3516110	0.2369364	0.4802398	0.4201672	0.5717177	0.0678251	0.3706539	0.4623159	0.0486018	0.6970536	0.4002713	0.5726198	0.1952839	0.1090545	0.5526334	0.3424439	0.5642591	0.0012637	0.3118130	0.1983146	0.0400237	0.1355066	0.5009883	0.3235297	0.3784593	0.2231029	0.6340261	0.2086107	0.1535008	0.3444412	0.3206362	0.2667352	0.2341607	0.4149842	0.0003014	0.2033092	0.5912415	0.0781485	0.2032184	0.4233648	0.6978776	0.1519590	0.1413810	0.1568041	0.0229674	0.6751249	0.6221368	0.2008155	0.0307695	0.5733764	0.6740683	0.4924320	0.3680038	0.7230550	0.5669407	0.0508411	0.7347809	0.7355731	0.1032944	0.6683515	0.5948104
