"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.6616834	0.0490141	0.4718840	0.3805803	0.2511081	0.4741059	0.4147334	0.0576424	0.5867370	0.1591428	0.6042950	0.6286422	0.5358719	0.3347488	0.6305886	0.1190352	0.2934396	0.3752914	0.2785261	0.7074168	0.1833028	0.0327066	0.8262621	0.3696674	0.0144121	0.0180476	0.1001977	0.7136390	0.4614473	0.7793383	0.4953070	0.5763429	0.2201345	0.5124632	0.4380713	0.3020030	0.5920296	0.4964545	0.5208693	0.2897643	0.0113975	0.2176680	0.3495420	0.6681397	0.6420930	0.0196389	0.0859423	0.4721494	0.4736935	0.4573808	0.1859019	0.5569892	0.0838736	0.4627983	0.6204871	0.1039626	0.4110237	0.5259690	0.6231589	0.6278270	0.4508829	0.7969430	0.3282763	0.2027035	0.2542356	0.5555319	0.2545154	0.2725195	0.5605402	0.1479692	0.1557990	0.1861658	0.0952213	0.4089510	0.4244612	0.2005171	0.0037107	0.5539293	0.5051588	0.2473508	0.4035372	0.2483115	0.5084693	0.1313448	0.3127542	0.5938452	0.2793073	0.5354746	0.2668752	0.4591130	0.4604414	0.3953850	0.5660527	0.6991622	0.6566190	0.6800482	0.3582030	0.6542407	0.8204529	0.6660212
700	0.8648091	0.1025509	0.3954449	0.3648425	0.3481599	0.5671347	0.4006399	0.0640591	0.5726783	0.2205484	0.5303823	0.6751108	0.6037211	0.4720853	0.8028042	0.1949811	0.3612744	0.4346751	0.3113410	0.7232874	0.1835392	0.0126031	0.6761739	0.4306227	0.0281677	0.0396906	0.1312134	0.7170297	0.5449428	0.7290340	0.3900903	0.6708375	0.1897121	0.6714654	0.5690072	0.3156296	0.4740286	0.4955013	0.5128721	0.2800789	0.0170045	0.1748100	0.4324489	0.5647656	0.7928942	0.0242968	0.1016450	0.4430453	0.4939710	0.5329083	0.3616934	0.7036312	0.0694186	0.4369615	0.5390089	0.1637646	0.4118651	0.5390184	0.5747363	0.6130230	0.4577984	0.7307389	0.2867730	0.1886288	0.2134388	0.5516740	0.2796975	0.2971364	0.6135766	0.2653723	0.1299191	0.1949954	0.1560465	0.3404698	0.3648352	0.1413197	0.0039802	0.4739414	0.5196187	0.2398045	0.3593041	0.2020901	0.5219009	0.1134989	0.2941731	0.6298822	0.2745677	0.4553257	0.2724072	0.5638998	0.4702536	0.3736786	0.5758881	0.6650556	0.7025584	0.5842591	0.3306081	0.6677344	0.6457084	0.6897558
750	0.5731121	0.1266598	0.5411854	0.4638676	0.3873875	0.3437675	0.4423953	0.0594084	0.6292601	0.2893625	0.5965824	0.6472828	0.5675790	0.3556455	0.6897869	0.1776310	0.3002926	0.4912123	0.1809769	0.5230199	0.3400849	0.0158623	0.6892234	0.4148017	0.0162757	0.0393144	0.1381350	0.7278962	0.4245302	0.7065274	0.4911123	0.7525293	0.1216241	0.6360673	0.5730699	0.2875422	0.4592118	0.4956049	0.4374213	0.2838888	0.0084743	0.2338235	0.3718427	0.7096517	0.7292219	0.0054537	0.0708240	0.6063312	0.3929074	0.4740019	0.1904372	0.7657557	0.0868254	0.4590886	0.6772477	0.1120614	0.4357575	0.4991078	0.6636283	0.4496784	0.6776434	0.6984107	0.2991468	0.2227478	0.2835542	0.5483798	0.2414061	0.2325390	0.8068135	0.2353960	0.1649374	0.2094009	0.1709294	0.3420808	0.4184549	0.1223892	0.0051392	0.5605562	0.5244225	0.2596192	0.2287285	0.2643929	0.5138562	0.1390939	0.3476359	0.6883962	0.2033400	0.4269544	0.3593876	0.5713440	0.5033117	0.3979759	0.6664871	0.5876542	0.6692906	0.7269774	0.2578173	0.7207453	0.6440563	0.6377406
800	0.6237070	0.0603065	0.4939318	0.5225824	0.3056274	0.3355358	0.4196605	0.0678856	0.6090359	0.2566619	0.5866020	0.5598295	0.6368667	0.3373541	0.6143114	0.1763720	0.3132015	0.4802825	0.2237258	0.7134816	0.2852944	0.0351651	0.7487562	0.3437219	0.0111803	0.0378505	0.1426707	0.6932392	0.4087384	0.6927025	0.5934499	0.7945292	0.1602796	0.7432597	0.5762291	0.2951691	0.4051644	0.4717480	0.4788132	0.2558692	0.0182994	0.2221383	0.3386466	0.7423577	0.7231701	0.0081676	0.1030975	0.4137202	0.4181545	0.4357949	0.2234958	0.6721793	0.1046227	0.4292219	0.5829749	0.0892823	0.4220342	0.5200998	0.6270289	0.5814540	0.6495805	0.5775294	0.2955281	0.2340737	0.2017576	0.4541791	0.3172697	0.1583399	0.6767979	0.2166957	0.1471175	0.1890563	0.1261245	0.4218785	0.3093970	0.1469158	0.0017171	0.5094271	0.3758985	0.1955119	0.3105003	0.3396565	0.6871190	0.2033621	0.3164451	0.5989433	0.2026163	0.5456340	0.3857724	0.4575855	0.5172388	0.4043262	0.5923445	0.6699731	0.6072581	0.6907314	0.3111802	0.6446725	0.5681406	0.7076355
850	0.7420068	0.0943348	0.4735988	0.6118127	0.3067932	0.4114632	0.5252865	0.0863359	0.7439657	0.2984598	0.6543531	0.5489718	0.5674995	0.4450315	0.7052973	0.1660462	0.3240533	0.3849862	0.2491539	0.8106200	0.2652080	0.0247267	0.7540559	0.4288901	0.0120181	0.0244525	0.1793746	0.7220926	0.4186567	0.7542987	0.3931488	0.7741224	0.0992872	0.5339835	0.5863040	0.2605705	0.4609345	0.4805768	0.4264115	0.3819797	0.0222405	0.1943894	0.3448747	0.5689657	0.7405001	0.0046038	0.1040698	0.3994191	0.5128502	0.4458494	0.1780948	0.7787192	0.1632843	0.4539334	0.6241080	0.1702185	0.4568655	0.5889372	0.6397515	0.5718204	0.6939971	0.6916410	0.2972061	0.2040102	0.2395328	0.5376515	0.3417267	0.2664294	0.6679368	0.1809409	0.1662328	0.1980179	0.2371287	0.3956996	0.4870130	0.1696846	0.0019261	0.5095862	0.3884844	0.2573176	0.2738814	0.2878583	0.4494729	0.2214835	0.3206857	0.7142246	0.2549489	0.5692960	0.3935366	0.5373466	0.5883516	0.4870093	0.6154047	0.7238690	0.5526826	0.6338655	0.2761124	0.7610698	0.7439637	0.7351026
900	0.7439520	0.0619782	0.4649441	0.4845893	0.2912707	0.4576325	0.5011730	0.0778700	0.5365432	0.2261896	0.6073942	0.6284671	0.4516913	0.3609904	0.6209115	0.2030899	0.3136240	0.3769555	0.2357216	0.7166686	0.2220679	0.0289412	0.7779932	0.3329798	0.0168306	0.0239672	0.1516720	0.7019504	0.5236331	0.6902570	0.5750728	0.6400067	0.1047920	0.6516610	0.4913212	0.3564111	0.3736810	0.5710822	0.5122914	0.3727767	0.0291500	0.2055214	0.3118993	0.6805676	0.7955755	0.0084757	0.0698715	0.5077754	0.5264751	0.5006332	0.2859894	0.6272365	0.0856819	0.6035579	0.5924471	0.0951279	0.3820062	0.6749869	0.6011758	0.6627655	0.6386922	0.5667790	0.3546179	0.2552590	0.3348625	0.6059650	0.3348787	0.2120138	0.6226301	0.2158205	0.1208186	0.1740139	0.1702163	0.3696238	0.3903471	0.1336608	0.0084975	0.4430208	0.5287440	0.1653140	0.3686824	0.2759667	0.5709386	0.1971543	0.3884696	0.6793673	0.2745121	0.4418804	0.4525314	0.5305453	0.3566950	0.4028196	0.5191352	0.7153490	0.6403041	0.7222879	0.2547795	0.7537134	0.7395959	0.5963105
950	0.6767176	0.0867042	0.4167406	0.5071452	0.3441766	0.5356694	0.5198762	0.1144464	0.5328142	0.2601301	0.6061383	0.5466817	0.5383413	0.3652519	0.7925945	0.2123693	0.4832482	0.3568159	0.1935714	0.7023751	0.2653768	0.0191465	0.6515998	0.4285356	0.0215021	0.0392712	0.1202885	0.7530642	0.5097446	0.7335049	0.4970855	0.6313269	0.1044274	0.6793436	0.6329021	0.3231908	0.4784367	0.4790295	0.4720628	0.3585717	0.0580663	0.2778963	0.2437001	0.6365678	0.6748156	0.0026467	0.1237874	0.5251187	0.4639008	0.5873737	0.1930576	0.7387158	0.0910296	0.4879299	0.5690286	0.0872973	0.4272898	0.4791894	0.7155184	0.5448860	0.5907144	0.6606689	0.3841872	0.2275875	0.2217518	0.6109039	0.3110263	0.1987048	0.6728126	0.1751265	0.1463577	0.1353143	0.1705210	0.4027424	0.3238702	0.1688705	0.0022209	0.4731316	0.6480569	0.1492717	0.3195368	0.2567326	0.4346433	0.1220543	0.3530818	0.7291234	0.2243243	0.5238799	0.4141380	0.6784785	0.4570928	0.3554839	0.5207472	0.6556876	0.7263192	0.6752438	0.3606557	0.6299519	0.6384694	0.6895335
1000	0.6420563	0.0973612	0.4968100	0.5425074	0.2938360	0.4576221	0.4728011	0.0781481	0.5746416	0.2290922	0.6446538	0.5481812	0.5536508	0.3002392	0.6406712	0.1993727	0.4286920	0.5583396	0.1782493	0.6644140	0.2643908	0.0213716	0.6442118	0.3391255	0.0517007	0.0270100	0.1740465	0.7666889	0.5544489	0.5858156	0.4608426	0.7057222	0.0991885	0.9024617	0.6232932	0.2941477	0.4425900	0.4618608	0.4617491	0.2562590	0.0271821	0.2199390	0.2652830	0.6302152	0.7815407	0.0070901	0.1154728	0.5366139	0.4612419	0.5338387	0.2821778	0.6857816	0.0721733	0.6295585	0.6654244	0.0681924	0.4602295	0.4838518	0.7161721	0.4315713	0.4868833	0.5648632	0.3715847	0.1957813	0.3002937	0.5406964	0.2531571	0.2519117	0.6902890	0.2166009	0.1347609	0.1174666	0.1650500	0.3767339	0.3767121	0.1218175	0.0014299	0.4143587	0.6207363	0.1922694	0.3167846	0.3639075	0.5455033	0.1296003	0.3780062	0.6630509	0.2622654	0.5066945	0.4803822	0.6520318	0.3954785	0.2812243	0.4846897	0.8403290	0.8554962	0.7511749	0.2194551	0.6801976	0.6502797	0.7158508

0	0.6237149	0.0751394	0.4558889	0.5717824	0.2776270	0.5161843	0.4042030	0.0790023	0.5699436	0.2045249	0.5796763	0.7630073	0.5432107	0.3004070	0.7011765	0.1855682	0.3243967	0.5098743	0.2619757	0.6046839	0.1703698	0.0191664	0.6069236	0.3800157	0.0081977	0.0379714	0.1648464	0.5754265	0.5771801	0.7180290	0.5089028	0.7267772	0.1440176	0.6882704	0.5524106	0.2893094	0.5187270	0.5835386	0.3510000	0.2720615	0.0070088	0.2340827	0.2377471	0.6270540	0.7546779	0.0111473	0.1340218	0.4839795	0.4900452	0.6183728	0.2707474	0.6538054	0.0949888	0.5653022	0.6473461	0.2409536	0.3770451	0.4617602	0.6151786	0.5343411	0.6375053	0.6498004	0.3616269	0.2924052	0.2837286	0.4496309	0.2353947	0.2282408	0.6431449	0.2358585	0.1579402	0.1645808	0.1507720	0.3912785	0.3410516	0.2070520	0.0015997	0.4037888	0.4966430	0.2514164	0.4007558	0.2619204	0.5306904	0.1724717	0.3776293	0.5729468	0.2658262	0.6448454	0.3785301	0.6031868	0.5545383	0.4223027	0.4429074	0.6869985	0.7867392	0.6852972	0.2750426	0.6453955	0.5755740	0.5700578
50	0.6305677	0.0522522	0.4531604	0.4087931	0.2005396	0.4333891	0.4889630	0.0676622	0.5513959	0.2595592	0.5821990	0.5750072	0.5073145	0.1926138	0.2245207	0.1707176	0.2820747	0.4760475	0.3208999	0.8258883	0.1593684	0.0200961	0.7113190	0.3766579	0.0131949	0.1111043	0.1165341	0.6584362	0.4458807	0.5769607	0.3869530	0.6544419	0.0972747	0.4296381	0.4812573	0.3783755	0.5924250	0.3821396	0.4012418	0.3937010	0.4990864	0.1564767	0.2930568	0.6672073	0.7513626	0.0030715	0.0808249	0.4873930	0.4373511	0.5785092	0.2033199	0.5670091	0.0078109	0.3974242	0.6214958	0.0870198	0.4308066	0.6503535	0.6819788	0.4565146	0.7065843	0.7453552	0.5048034	0.2682746	0.3436524	0.4943693	0.2201746	0.1671631	0.6239483	0.1816094	0.3501189	0.1732096	0.0210825	0.3903318	0.3920499	0.1309050	0.2266870	0.4722777	0.5204287	0.2511586	0.3277763	0.3085557	0.5728050	0.2025883	0.3607144	0.3521836	0.1101580	0.5643452	0.5655922	0.4520292	0.5368875	0.4843806	0.7069142	0.7417387	0.6338449	0.7276871	0.2303908	0.7113346	0.5478931	0.7261209
100	0.6382977	0.0631628	0.4916090	0.1440372	0.1549132	0.4158241	0.4653391	0.0873976	0.7743582	0.2502036	0.7149135	0.5871687	0.5439053	0.1018267	0.1528773	0.1979886	0.1800754	0.6233080	0.3479157	0.8005050	0.1029310	0.0232698	0.7283716	0.5040992	0.0225001	0.1145266	0.0887929	0.6769965	0.5736402	0.5229831	0.4713022	0.5958735	0.1620502	0.5201048	0.2826059	0.2186211	0.5916615	0.4430695	0.4343919	0.2877878	0.6309850	0.2545103	0.3152165	0.8007356	0.5978018	0.0066090	0.1089896	0.4857462	0.4288034	0.6702085	0.2221066	0.5663535	0.0342446	0.3698642	0.6207220	0.1689702	0.3768820	0.4764992	0.7712868	0.6192475	0.6214897	0.7988449	0.4498365	0.2010844	0.3850453	0.5569504	0.2147233	0.2668059	0.6798360	0.2024272	0.4405444	0.2073745	0.0048309	0.4134655	0.3568317	0.1260963	0.2664699	0.4165982	0.5004387	0.2016521	0.4239080	0.2965872	0.6815366	0.2275675	0.3886769	0.3532349	0.0701729	0.5021221	0.7126161	0.4982788	0.5444863	0.3681642	0.6294948	0.6778295	0.6452867	0.6097500	0.3259040	0.6846851	0.6665524	0.7119426
150	0.5638735	0.0858440	0.4785273	0.0699751	0.1120648	0.4263347	0.3761788	0.0973704	0.6862512	0.2021156	0.6363042	0.5843468	0.5472496	0.1585671	0.1097667	0.1675494	0.1344117	0.5911064	0.4301435	0.7089293	0.0939018	0.0571297	0.7414282	0.4896706	0.0325662	0.1528313	0.0544925	0.6700834	0.5860926	0.5299727	0.4563770	0.6923427	0.1194684	0.4349863	0.3087754	0.2216645	0.5565667	0.5212364	0.4919055	0.2761843	0.6723235	0.2380574	0.3251388	0.6665263	0.6512034	0.0244019	0.0824164	0.4067003	0.4706991	0.6211060	0.2461699	0.4046301	0.0013730	0.2368705	0.6282630	0.1692248	0.3909591	0.5330676	0.5589142	0.4719819	0.7421974	0.7098056	0.6304727	0.2611823	0.3549273	0.4819562	0.3360040	0.2292371	0.5469266	0.1623810	0.2879192	0.1686228	0.0040982	0.3167937	0.3580514	0.1217435	0.1908762	0.4769949	0.6074796	0.1481634	0.3208172	0.2983714	0.7290468	0.1537815	0.3513101	0.3022551	0.0167220	0.5377750	0.5423243	0.4980814	0.5362325	0.3500309	0.6634336	0.6408752	0.7728400	0.7341598	0.3538764	0.6526485	0.6150764	0.6034318
200	0.6335453	0.0843382	0.4844870	0.1013689	0.1688164	0.4945486	0.4440455	0.0849904	0.5344607	0.1843285	0.6276250	0.6172209	0.5825701	0.1588300	0.1854677	0.2150033	0.1477020	0.6654985	0.3818426	0.8573727	0.1552754	0.0125097	0.6325639	0.3598038	0.0267430	0.2006988	0.0369437	0.6985100	0.4563426	0.5467662	0.5178895	0.6084753	0.1068004	0.3722064	0.3471217	0.2501710	0.5892698	0.3208641	0.3999526	0.3494093	0.7602375	0.2985368	0.2773081	0.6917422	0.7065329	0.0074828	0.1477291	0.4113481	0.4040800	0.5812873	0.1773955	0.4684719	0.0001929	0.3827889	0.5011261	0.1384576	0.3622634	0.5577707	0.6480969	0.6030684	0.6558459	0.5900025	0.5776250	0.2470693	0.3792905	0.4779502	0.2943526	0.3219358	0.6522244	0.1940633	0.3965377	0.1805156	0.0013007	0.3740770	0.3977193	0.1175976	0.3186271	0.4423967	0.5070438	0.1799196	0.3776763	0.3252226	0.6057204	0.1134659	0.3882535	0.2490480	0.0185766	0.5001021	0.5802465	0.5440941	0.5301447	0.4256621	0.5668039	0.5607865	0.5843396	0.6577028	0.3222702	0.6062172	0.6457823	0.6649013
250	0.6740656	0.0695880	0.4496524	0.0758652	0.2059209	0.5046221	0.5924930	0.0791462	0.5488477	0.1753530	0.6000389	0.5806469	0.5150508	0.1449105	0.1515399	0.2681866	0.1495486	0.5661992	0.4288299	0.6091644	0.1312398	0.0450241	0.6433940	0.3426528	0.0331162	0.1462905	0.0797711	0.7494962	0.5120187	0.4674235	0.5756084	0.3987037	0.1401950	0.4797423	0.3180218	0.2884901	0.6275476	0.4384346	0.4132507	0.3579781	0.6907415	0.2249848	0.2859270	0.6002756	0.6729710	0.0104439	0.1283916	0.4686884	0.4641674	0.5557835	0.2005856	0.4525862	0.0002797	0.4037138	0.5298572	0.1698365	0.4547701	0.5244298	0.6823779	0.4560112	0.7122165	0.6822770	0.5409273	0.2191032	0.4215642	0.5402073	0.3725437	0.3668095	0.7223065	0.2009261	0.4722051	0.1119032	0.0022514	0.4370150	0.3692750	0.1092967	0.2079005	0.4991665	0.5856841	0.1907402	0.3637602	0.3437542	0.6555373	0.1288711	0.2742199	0.2466548	0.0235625	0.5428766	0.5730688	0.5585950	0.5402206	0.4103583	0.5905499	0.6685766	0.6609299	0.6687376	0.4006150	0.7073520	0.7501098	0.7043539
300	0.7185961	0.0344587	0.5080219	0.1170263	0.1660806	0.5057279	0.5458392	0.0697869	0.5234171	0.2193673	0.5052144	0.5930798	0.5725185	0.1744118	0.1512676	0.1876022	0.1621050	0.5988005	0.3438065	0.6470107	0.1526424	0.0229909	0.8337965	0.4224092	0.0292398	0.1253862	0.0449288	0.6289885	0.4407520	0.4832769	0.4780909	0.5998178	0.1121027	0.4981150	0.3798771	0.2494128	0.4841328	0.3566900	0.3108649	0.3168903	0.7486109	0.1823863	0.2726809	0.6793354	0.6446890	0.0115826	0.0927412	0.4733337	0.4436112	0.5873217	0.1894588	0.5126345	0.0001247	0.4076830	0.5983566	0.1140696	0.3620686	0.5445783	0.6691508	0.5624227	0.6673853	0.6746133	0.5318206	0.2058879	0.3680507	0.5608935	0.2794792	0.2742843	0.5913428	0.1940876	0.3425700	0.1587933	0.0016354	0.3706986	0.4000193	0.1382913	0.2804500	0.4959787	0.4894539	0.2566840	0.3069700	0.2192104	0.7455196	0.1543082	0.3227740	0.1819829	0.0320939	0.6493377	0.5276899	0.4677793	0.6502705	0.3466818	0.7503256	0.5934065	0.6218349	0.6936857	0.5529855	0.6043047	0.6146006	0.6249239
350	0.7508516	0.0894038	0.5449488	0.2271188	0.1570448	0.4514068	0.4656037	0.0571286	0.5467286	0.1889091	0.5676975	0.7002377	0.5848445	0.2419254	0.1357398	0.1305570	0.2177085	0.4652811	0.2989440	0.5253876	0.1500372	0.0198146	0.6170373	0.3520238	0.0137649	0.1286869	0.0226937	0.6766077	0.6082760	0.4736862	0.4629537	0.7191125	0.1359138	0.4795839	0.4015631	0.2671706	0.4873153	0.4601574	0.4247006	0.3590594	0.6915221	0.1754892	0.2332133	0.7434450	0.6665965	0.0068291	0.1389544	0.4438488	0.4653615	0.5685189	0.2382054	0.4664777	0.0000515	0.3552357	0.5448918	0.1234529	0.3428863	0.5474768	0.7693198	0.5977364	0.7080056	0.6378659	0.6454279	0.2879612	0.4090756	0.4260402	0.3384794	0.3219970	0.6566806	0.1623071	0.4794434	0.1870182	0.0113504	0.4097617	0.4539456	0.1734745	0.2408523	0.5591302	0.4393439	0.1757440	0.3081695	0.2939998	0.5842382	0.1262121	0.4627708	0.2060815	0.0167749	0.4744315	0.4899319	0.4698436	0.4754919	0.4938924	0.6759911	0.5993229	0.6908017	0.7437248	0.4008134	0.8277542	0.5815010	0.6318992
400	0.6164628	0.0729092	0.5039316	0.2441888	0.1278015	0.4957972	0.4637403	0.0699099	0.6299604	0.2433674	0.6992776	0.7249091	0.5097676	0.2421329	0.1045038	0.2032920	0.2382233	0.5545776	0.3959278	0.6148239	0.1826819	0.0291296	0.6657203	0.3163696	0.0207622	0.0915856	0.0453484	0.6904072	0.4858779	0.5185799	0.6051706	0.7849915	0.1118122	0.3408309	0.3314524	0.2904829	0.5028302	0.5044198	0.4171384	0.3260313	0.6943028	0.2034575	0.2312390	0.7542349	0.7526471	0.0006595	0.1336500	0.5233230	0.4285976	0.5537068	0.1787960	0.4435348	0.0008458	0.3550153	0.5016541	0.1179566	0.3467029	0.6748734	0.7293761	0.4467366	0.7630774	0.7165585	0.6945973	0.2077630	0.3674712	0.5615888	0.3593937	0.2763536	0.6104924	0.2038085	0.4407510	0.1868286	0.0029332	0.3658083	0.4183708	0.1256032	0.3846717	0.4548549	0.4922347	0.1732120	0.2865632	0.2252035	0.7966415	0.1161183	0.3661782	0.2964417	0.0232354	0.6174316	0.5795529	0.5280644	0.4618753	0.3740228	0.6275592	0.5876576	0.7477483	0.7176753	0.3247260	0.7126776	0.7377204	0.5920605
450	0.7536644	0.1061002	0.6218100	0.1273544	0.1746192	0.4629601	0.4073267	0.0675034	0.6131501	0.1983303	0.5401801	0.5256925	0.5569982	0.1968831	0.1486880	0.1569889	0.1864404	0.4468558	0.3797860	0.7088331	0.1630003	0.0257059	0.7546334	0.4621470	0.0594642	0.1663710	0.0126715	0.6114517	0.4712940	0.5266887	0.6083872	0.6121153	0.1140277	0.3710388	0.2561671	0.1599831	0.5129448	0.3726863	0.4530343	0.3033819	0.6846451	0.3473763	0.3080070	0.6637847	0.6111530	0.0000731	0.1035231	0.5300711	0.5255933	0.6494474	0.1576154	0.4240455	0.0148667	0.3520088	0.6345366	0.2041207	0.3023050	0.5987953	0.7466678	0.5511557	0.7030245	0.7790884	0.6273078	0.2080738	0.3944998	0.6222640	0.3060307	0.2723621	0.7246432	0.1826084	0.4405849	0.2325346	0.0018062	0.4241718	0.3488555	0.1469825	0.2003536	0.4485836	0.5932197	0.1695267	0.4435570	0.3273985	0.6932287	0.1159608	0.4060869	0.2179316	0.0330990	0.6439548	0.6377139	0.4729258	0.5726157	0.3998289	0.7133012	0.5909357	0.6963405	0.7222573	0.3226697	0.6347873	0.6811154	0.5958720
500	0.6960755	0.0743726	0.5423412	0.0790855	0.1952011	0.3527177	0.4266950	0.0656984	0.5597051	0.2105444	0.6051262	0.7124697	0.6127602	0.1947857	0.1858222	0.2147714	0.1783100	0.5457515	0.4117489	0.7458268	0.1153580	0.0254229	0.7249404	0.5172470	0.0227309	0.1528451	0.0568779	0.6800086	0.5202478	0.4529553	0.5933879	0.6569495	0.0833361	0.3912006	0.4139360	0.1788979	0.5595675	0.3830866	0.3753475	0.2705620	0.6626391	0.2640182	0.2215732	0.7280531	0.6409357	0.0028181	0.1402592	0.4778265	0.4670375	0.6652957	0.2028705	0.4379433	0.0001744	0.3513481	0.7035880	0.1351846	0.3032128	0.5774304	0.6532869	0.6356156	0.6857363	0.6784812	0.6575635	0.1553824	0.3951619	0.5803139	0.3096439	0.2798991	0.6970030	0.1642768	0.4383329	0.2443992	0.0008435	0.4261620	0.4278181	0.1507361	0.2650279	0.4191731	0.4706161	0.1515882	0.2779184	0.2777740	0.7499762	0.1692087	0.3085577	0.2349219	0.0333350	0.6178328	0.7286150	0.4647864	0.6118004	0.3650412	0.6609988	0.7036470	0.6978853	0.7284651	0.3636214	0.6299068	0.6713009	0.6114352
550	0.6699338	0.0876077	0.6023625	0.2359994	0.2486242	0.4372103	0.4259465	0.1729943	0.5960949	0.1907141	0.5454132	0.7094650	0.5163342	0.3165774	0.4966248	0.2303822	0.2081101	0.4651175	0.2966605	0.7500285	0.1667165	0.0328807	0.9145594	0.3405782	0.0122885	0.0846514	0.0461674	0.5266944	0.6059330	0.5502426	0.4716878	0.6191533	0.1130503	0.5687873	0.4213254	0.3089146	0.4353415	0.4823421	0.4500001	0.3645950	0.1229002	0.2530957	0.2985194	0.7202257	0.7124950	0.0009768	0.0975264	0.5201020	0.4655491	0.6710089	0.2223353	0.5994235	0.0298555	0.4051442	0.6524021	0.2234639	0.3802158	0.5178163	0.6292505	0.4593054	0.4850035	0.7001575	0.4473582	0.1662571	0.2949239	0.4289021	0.3378531	0.2534376	0.7123403	0.2212722	0.2539164	0.1962600	0.1636814	0.3692846	0.3701537	0.1879690	0.0120490	0.4041582	0.5222236	0.2483640	0.3541712	0.2908147	0.5390210	0.1370128	0.3153171	0.5799132	0.1361045	0.5316341	0.4904758	0.6367419	0.4499068	0.3588592	0.5901115	0.7534962	0.8037862	0.6899526	0.4141552	0.7322813	0.6798101	0.6561141
600	0.6969407	0.0612525	0.4351363	0.3929486	0.2859405	0.5079421	0.5092665	0.0702957	0.6588540	0.1936461	0.5809560	0.5692637	0.5661733	0.4242949	0.6417367	0.2203758	0.3081721	0.3468060	0.2042814	0.7472350	0.2232506	0.0343240	0.7493318	0.4089270	0.0284393	0.0658639	0.1226503	0.6482474	0.4608232	0.6700598	0.3433306	0.7103097	0.0943891	0.7704993	0.5039481	0.2669082	0.4793201	0.4356727	0.4271723	0.4176348	0.0372578	0.2385015	0.2667964	0.6938248	0.6722991	0.0243347	0.1540312	0.4913187	0.5254001	0.5479961	0.2472610	0.6980921	0.0432675	0.5672724	0.6338955	0.1770089	0.4084401	0.5313055	0.7360108	0.6095617	0.6232540	0.8524943	0.5160596	0.3083644	0.2891045	0.5152740	0.2723799	0.2838882	0.6114211	0.1672424	0.2021420	0.1934441	0.1653423	0.4178656	0.3731695	0.1717377	0.0013348	0.4479194	0.5642908	0.1557510	0.2991927	0.2917315	0.6233956	0.0978644	0.3260465	0.6537106	0.2024998	0.5909757	0.4424478	0.6220640	0.3561932	0.3598172	0.6196117	0.5423046	0.5846179	0.6834432	0.3231052	0.6249949	0.6002219	0.6504133
650	0.6004074	0.0584033	0.4384012	0.3882899	0.2666020	0.4558934	0.5065917	0.0479075	0.7431317	0.2720296	0.6840048	0.6470680	0.5418870	0.3997258	0.5926683	0.2295974	0.2593483	0.5080587	0.2427470	0.6743505	0.2141674	0.0120446	0.6889943	0.4116664	0.0261031	0.0051143	0.1313470	0.6902914	0.6227002	0.6257174	0.4337066	0.7770500	0.1257719	0.6862777	0.5406967	0.3379965	0.4582753	0.5469747	0.4600616	0.3602627	0.0277719	0.3295143	0.3399769	0.7492214	0.6690884	0.0096237	0.1582430	0.4155000	0.4119038	0.5702487	0.2041271	0.5797100	0.0660651	0.4319389	0.5534630	0.1278721	0.3738587	0.5828494	0.5854194	0.6251914	0.5859886	0.6350554	0.3115129	0.1949825	0.2790524	0.4627669	0.3974815	0.2950772	0.6626180	0.2410207	0.1297820	0.2422176	0.1885342	0.3410653	0.3334513	0.1558461	0.0011084	0.4447925	0.5047386	0.2071242	0.4030489	0.2488787	0.5489849	0.0891671	0.2768972	0.7594030	0.2870706	0.6119732	0.3892131	0.5835726	0.4350727	0.4745456	0.4990210	0.5440830	0.7154595	0.8449114	0.3622256	0.6966890	0.7692961	0.6253340
