"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.5717663	0.1299521	0.1509993	0.0097399	0.2743961	0.4717279	0.2476458	0.0339728	0.4914803	0.2586957	0.2273192	0.7449776	0.2949041	0.1455655	0.5624640	0.6438256	0.0701726	0.5687930	0.4115875	0.7038184	0.1010056	0.1960081	0.0984183	0.4074036	0.0725925	0.1675711	0.2240573	0.5156315	0.7149360	0.5904101	0.3102477	0.6121707	0.2568648	0.4364549	0.7591619	0.2895488	0.4768231	0.6739641	0.3578488	0.5193832	0.3591129	0.5068465	0.4668842	0.6766901	0.6543318	0.1570015	0.4843841	0.0575493	0.6918447	0.3081426	0.6873822	0.2834593	0.0812467	0.2969607	0.4597113	0.2882809	0.4030036	0.0046292	0.2114399	0.1019512	0.3873379	0.6134431	0.6276362	0.5702907	0.1565751	0.6547787	0.3174417	0.5211495	0.4751015	0.4437619	0.3409889	0.2681582	0.3952674	0.1410799	0.1199871	0.6220324	0.0664771	0.2779706	0.2375408	0.5643449	0.1832521	0.3751131	0.0099936	0.0246047	0.6126996	0.6450552	0.4044642	0.1050514	0.4766981	0.2103529	0.6065133	0.7203580	0.5776560	0.7220401	0.3116659	0.6800249	0.6683292	0.2177288	0.6748058	0.7966120
650	0.3316748	0.0852872	0.1198468	0.0199349	0.2216786	0.5650847	0.3504573	0.0124921	0.4189811	0.2322921	0.3684157	0.7254420	0.3209619	0.1474592	0.5933193	0.6329610	0.1124324	0.6101314	0.4611269	0.6874892	0.0826593	0.3684759	0.0850649	0.3811275	0.1176651	0.1742202	0.2668098	0.4700672	0.4713405	0.5685593	0.3720089	0.7126786	0.3195824	0.5304059	0.7504918	0.4173136	0.4625763	0.7795204	0.3509271	0.5864287	0.2404252	0.5164665	0.3529039	0.5701991	0.6899052	0.1404116	0.3675256	0.0398823	0.7372451	0.3972095	0.5866426	0.3272787	0.1031728	0.3266564	0.4248183	0.2771712	0.3186992	0.0016334	0.0948754	0.1276216	0.3886920	0.6270773	0.6587578	0.7770145	0.1413889	0.7008988	0.2870240	0.5446391	0.5133605	0.3363756	0.3326385	0.3351362	0.4918533	0.1130517	0.1981166	0.7180597	0.0472506	0.3306241	0.2970781	0.7832380	0.1676661	0.3212554	0.0122400	0.2323859	0.6479732	0.5967211	0.4267444	0.1560389	0.6175363	0.0921995	0.7203828	0.8264221	0.5329135	0.7417565	0.2221242	0.6292134	0.7490262	0.1635275	0.7270921	0.5558947
700	0.3080552	0.1377907	0.0662890	0.0535662	0.1962177	0.5653328	0.3179214	0.0524211	0.2748755	0.2187104	0.3169616	0.6418960	0.3378478	0.0864917	0.5170448	0.6717974	0.1112606	0.5712789	0.4778750	0.6616009	0.0573289	0.3344633	0.0595025	0.4140589	0.1822356	0.2308433	0.3487587	0.3676081	0.2870966	0.5364775	0.3256651	0.6987943	0.2470116	0.4089065	0.6683056	0.2709401	0.5459905	0.6668342	0.3819008	0.4047714	0.2339680	0.5143788	0.4670203	0.8677818	0.6230363	0.1737337	0.3123172	0.0339897	0.7002254	0.3777918	0.6262713	0.2736407	0.0887809	0.2782087	0.3761522	0.3190723	0.2622959	0.0031528	0.2316331	0.0836910	0.2717972	0.6581259	0.7715015	0.6163430	0.2074083	0.7135620	0.3217901	0.4090573	0.4285089	0.4346376	0.3853699	0.2897215	0.4761692	0.0764217	0.1923754	0.6577625	0.0680018	0.3246815	0.2468362	0.7149226	0.1241188	0.3553364	0.0042854	0.3059670	0.5722784	0.7499484	0.3606396	0.1716311	0.5160257	0.0571235	0.7045274	0.6787797	0.6850182	0.6606875	0.3058889	0.5910284	0.8575739	0.1220373	0.7001573	0.6534838
750	0.3269482	0.1051910	0.0811626	0.0222667	0.3449176	0.6012085	0.3781529	0.0529709	0.3303958	0.1929240	0.3518641	0.6879390	0.3343295	0.0959253	0.5962708	0.7551505	0.1166099	0.5707083	0.4296782	0.6432461	0.0637120	0.4551016	0.0554663	0.3706656	0.2566081	0.1245861	0.2703316	0.4017496	0.3414574	0.5999952	0.3348709	0.7467143	0.3427435	0.5957571	0.6055945	0.2293108	0.4781172	0.5546753	0.4969865	0.3623050	0.2120695	0.6035004	0.4814928	0.6683206	0.4981279	0.2212992	0.4133133	0.0525256	0.6500516	0.4598655	0.6807783	0.3004077	0.1347298	0.3167724	0.3651974	0.2478961	0.3783808	0.0060157	0.1246603	0.0730248	0.3789238	0.5614932	0.7367236	0.6195229	0.1709357	0.6963813	0.4045707	0.4925641	0.3338485	0.3830852	0.4303414	0.2315230	0.5522562	0.1040763	0.1325372	0.4952851	0.0742883	0.4282391	0.2203229	0.6880497	0.1749606	0.3471039	0.0104855	0.4628456	0.6874143	0.6465367	0.2175663	0.2713309	0.5086446	0.0653970	0.7135054	0.6337077	0.7317531	0.5970091	0.3535078	0.5547824	0.7615838	0.0714707	0.7316649	0.6033923
800	0.5413805	0.1263091	0.0276324	0.0070196	0.2727831	0.5182004	0.3604554	0.0371155	0.4179017	0.2004840	0.3771675	0.7047353	0.3059186	0.0981674	0.5278642	0.7117478	0.1123171	0.5829566	0.2700446	0.8210592	0.0402978	0.3669654	0.1442671	0.3111932	0.2974471	0.1551077	0.2354711	0.2478275	0.3228221	0.6091732	0.3686133	0.7045388	0.3934131	0.5933269	0.6429464	0.1555616	0.4855815	0.6765161	0.3629718	0.4404845	0.2321393	0.4608658	0.3844622	0.7196108	0.5428227	0.2342027	0.3787538	0.0452607	0.5971895	0.4362979	0.6042403	0.2503075	0.1435031	0.2350849	0.3623555	0.2024319	0.4275832	0.0064264	0.1617687	0.0596572	0.2900425	0.5581986	0.6789968	0.6267355	0.1623827	0.7329738	0.3733326	0.6211280	0.4171796	0.4189784	0.3755186	0.2489319	0.4590555	0.0735043	0.2000118	0.4768846	0.0847801	0.4148443	0.2557973	0.6799423	0.2881454	0.4183117	0.0101444	0.2343841	0.6733836	0.7157801	0.2122209	0.2817328	0.4324336	0.0580222	0.7968651	0.6929808	0.6713873	0.6794957	0.2617122	0.7628399	0.6242067	0.0791165	0.7335747	0.7459760
850	0.7521010	0.1284669	0.0487727	0.0016462	0.2216649	0.5359228	0.2718148	0.0185538	0.5100334	0.2636725	0.4562786	0.6959206	0.3712812	0.1590719	0.5274972	0.6894528	0.1100390	0.6372263	0.2905202	0.6159453	0.0243968	0.4249601	0.0967838	0.4582932	0.2539461	0.1849713	0.2600505	0.2839018	0.5802731	0.4670086	0.2553810	0.7085844	0.3833433	0.6746797	0.6965507	0.1774670	0.4658173	0.7394978	0.4559501	0.4651654	0.2249315	0.4800224	0.4800879	0.6304429	0.6725833	0.1727095	0.4725283	0.0278622	0.6600680	0.3702059	0.7000249	0.3563131	0.1276968	0.3391203	0.3417402	0.2190460	0.3707354	0.0080668	0.1974087	0.0867181	0.3612362	0.4804784	0.6339042	0.4605638	0.2163291	0.6462333	0.4094506	0.6209308	0.4536004	0.3476581	0.3039872	0.2313058	0.5151415	0.0510182	0.1336360	0.6818976	0.0879959	0.3154548	0.3913891	0.7461767	0.1880636	0.3199390	0.0141767	0.1155640	0.6406832	0.5881231	0.3036317	0.3068952	0.5214923	0.0564007	0.8947653	0.7390563	0.5809991	0.8888028	0.2932397	0.7817660	0.7251911	0.0876828	0.7036893	0.6649657
900	0.6659452	0.1077991	0.0770050	0.0034522	0.2215026	0.6413000	0.2951246	0.0381783	0.3826303	0.1759023	0.4650655	0.6017771	0.3345007	0.1553415	0.4886666	0.6129374	0.1286735	0.7017728	0.4239425	0.7557912	0.0340728	0.3468474	0.1211558	0.3370886	0.2442836	0.1237265	0.3546590	0.4100657	0.4066010	0.4811136	0.2496261	0.7339649	0.4037646	0.5252385	0.6496690	0.1413076	0.5005475	0.7588298	0.3331539	0.4424765	0.2051300	0.4193946	0.4110314	0.7138013	0.6660762	0.0846799	0.3820151	0.0274076	0.6045596	0.3440907	0.6768107	0.3751716	0.0803490	0.2967113	0.2902219	0.2036123	0.3507023	0.0041818	0.2182658	0.0808522	0.3828186	0.5744836	0.6176515	0.5308099	0.2608293	0.7257162	0.3802910	0.6402777	0.2996467	0.3166084	0.2626416	0.2975251	0.5486514	0.0700551	0.1723005	0.5309610	0.1258665	0.3819644	0.2116271	0.5972722	0.2013751	0.3992441	0.0090000	0.0940342	0.7252526	0.6629873	0.2023333	0.2828654	0.5678657	0.0685092	0.6857614	0.8939782	0.5723360	0.6262757	0.3544393	0.7563478	0.8463786	0.1043867	0.6800112	0.7173265
950	0.4531032	0.1116227	0.1143240	0.0071111	0.1972234	0.5804739	0.4167094	0.0736351	0.3411283	0.2803002	0.4989663	0.7403437	0.3445242	0.1603965	0.5571484	0.8071930	0.0628875	0.6119268	0.4440121	0.7137709	0.0665941	0.3196981	0.1185999	0.4118227	0.2920818	0.1971251	0.4480857	0.2230146	0.3214168	0.5067536	0.2473291	0.6902323	0.3657041	0.5886323	0.7933630	0.2043067	0.4900675	0.7335869	0.4310936	0.4754472	0.2077923	0.4814266	0.4173889	0.6700553	0.5780400	0.1733251	0.4121275	0.0516769	0.6550042	0.3015541	0.6550180	0.2800673	0.1204786	0.2846611	0.4932157	0.2443921	0.3313160	0.0048864	0.1932515	0.1016973	0.2936660	0.5788048	0.6610943	0.4450800	0.1827999	0.6089631	0.4655029	0.4866031	0.3255932	0.2438795	0.2499790	0.2563264	0.5871680	0.0394252	0.1564451	0.5758313	0.0861818	0.3224290	0.2751809	0.6984469	0.1611813	0.4708871	0.0062494	0.2310713	0.8033892	0.7598283	0.1440264	0.3537639	0.4820161	0.0249685	0.7108810	0.6038644	0.6984514	0.7647077	0.2864960	0.7391644	0.6644886	0.1489492	0.6339148	0.6260109
1000	0.3166723	0.1118446	0.1271728	0.0143497	0.1995318	0.5027995	0.4237553	0.0293790	0.3453085	0.1981620	0.5234536	0.7044720	0.4710225	0.1498330	0.5543772	0.8039681	0.1303680	0.5833526	0.5351283	0.7481879	0.0621851	0.4163641	0.1684637	0.3676638	0.2630092	0.1651060	0.4172220	0.2832453	0.3497712	0.5147011	0.2790195	0.6604636	0.5647465	0.7088440	0.7899775	0.1916673	0.4742031	0.7445300	0.3979101	0.4994115	0.2619346	0.5689058	0.3915380	0.5583863	0.5846422	0.1673341	0.4510107	0.0410604	0.6333940	0.3208634	0.8540140	0.3673163	0.0765052	0.4345813	0.3967075	0.2311416	0.3878375	0.0053009	0.1565797	0.1132713	0.3061910	0.5499004	0.7617384	0.4863560	0.2068368	0.5078859	0.3189079	0.4901537	0.3190832	0.2909121	0.2878519	0.2427814	0.6359285	0.0677016	0.1961325	0.5333728	0.0610163	0.3209367	0.2674362	0.7930407	0.2795703	0.4302568	0.0044652	0.3537463	0.6412976	0.6573235	0.2366058	0.2837065	0.4750523	0.0525938	0.6465397	0.8433434	0.5981266	0.8332303	0.3501924	0.6920605	0.6294650	0.0754262	0.7989892	0.5922533

0	0.5001431	0.1086888	0.0541755	0.0056104	0.2629473	0.5275406	0.2719546	0.0246994	0.3889046	0.1513163	0.4370671	0.6244140	0.3123335	0.1756791	0.5068990	0.6550665	0.1217234	0.6974485	0.3041792	0.6882757	0.0528308	0.3419382	0.1876361	0.5088660	0.2761434	0.1962914	0.3128502	0.3404628	0.2567725	0.6369402	0.2904631	0.6143113	0.4556944	0.6930259	0.7507409	0.2808905	0.5838322	0.7496422	0.4632939	0.3945457	0.2521434	0.6567146	0.5453280	0.6632154	0.5973837	0.1080252	0.3685118	0.0405326	0.6457147	0.3611555	0.6581851	0.3140098	0.1192544	0.3392328	0.3870642	0.2275047	0.3231746	0.0071020	0.2908300	0.1722547	0.4837197	0.5493375	0.6974371	0.6452065	0.1726781	0.7872319	0.3847083	0.4718072	0.2837220	0.3015066	0.2644368	0.2663902	0.5645124	0.0700914	0.1988574	0.6544716	0.0643608	0.3717212	0.3465971	0.6749925	0.2137910	0.4210424	0.0089539	0.1583183	0.6999073	0.6534009	0.2391689	0.3090892	0.3852854	0.0779006	0.7829085	0.7515269	0.5924847	0.9381235	0.4560301	0.6283315	0.6532520	0.0614711	0.6849034	0.7279967
50	0.5443144	0.0315339	0.0548386	0.1220844	0.2315455	0.5381426	0.3670938	0.0121437	0.3387733	0.1074105	0.5759559	0.8363220	0.2490419	0.1418128	0.5861124	0.7131385	0.0700721	0.6865693	0.3860985	0.7150966	0.0578746	0.4750333	0.7648621	0.3547998	0.4613893	0.1610857	0.2659778	0.3211110	0.2109950	0.4561757	0.4582579	0.6616926	0.2714568	0.4308518	0.6143447	0.2685500	0.5241304	0.4381194	0.4382879	0.3995639	0.2394120	0.6846891	0.4968742	0.5605160	0.5639877	0.1472379	0.3691003	0.0031583	0.1229071	0.5072361	0.5772519	0.2657008	0.1613184	0.3671062	0.2795517	0.2353948	0.3867514	0.0006368	0.2551832	0.1307355	0.2938884	0.5547094	0.1591906	0.5330966	0.1566887	0.5949716	0.6633822	0.5765891	0.2361568	0.2276302	0.2684831	0.4016224	0.6026704	0.0183077	0.4574369	0.5994415	0.0717464	0.3062826	0.2878807	0.3336525	0.2297891	0.4368055	0.0309233	0.1429370	0.6012701	0.2063214	0.2213337	0.2909022	0.5822334	0.0385168	0.7945034	0.8656351	0.6735014	0.7199615	0.3638117	0.4062212	0.5368957	0.0940544	0.5179161	0.6962792
100	0.5045677	0.0057254	0.1493262	0.1817385	0.1947805	0.4767846	0.2922841	0.0573761	0.3641784	0.1749552	0.4695853	0.6498009	0.4495412	0.1415976	0.4925092	0.6023340	0.0171275	0.5023593	0.4960244	0.8193056	0.0588262	0.5134388	0.7067745	0.3987529	0.3724199	0.1332758	0.3639743	0.2663851	0.1685081	0.5605478	0.5684656	0.5387426	0.0964229	0.4298883	0.6250257	0.2330646	0.6068183	0.3330032	0.3127408	0.3369752	0.2098563	0.5123665	0.4012638	0.4948229	0.6372668	0.2123070	0.2739649	0.0078201	0.0672754	0.5767945	0.6956442	0.3374792	0.0874330	0.2886410	0.1102001	0.2049419	0.2456180	0.0019523	0.2414515	0.1201356	0.3359744	0.4576322	0.0601858	0.6009914	0.3389541	0.6701184	0.6583837	0.6295292	0.2287664	0.3338927	0.4321238	0.4074742	0.4945384	0.0226431	0.5206421	0.5021048	0.0516594	0.2799789	0.1427496	0.2347477	0.1603295	0.3217061	0.0274108	0.2299979	0.6393041	0.1019306	0.1973521	0.2955886	0.5807840	0.0145157	0.7231712	0.7987544	0.6402283	0.7522634	0.3452427	0.2652625	0.5534969	0.1674992	0.6147628	0.6698720
150	0.3401299	0.0011742	0.0975218	0.1584822	0.3091732	0.3959854	0.3805927	0.0395354	0.3060428	0.1667824	0.5397377	0.5948894	0.3903775	0.1366012	0.3786855	0.7114759	0.0167446	0.4891635	0.4637478	0.6630130	0.0403170	0.5188451	0.4793085	0.3808607	0.3323631	0.2000723	0.3668781	0.3168298	0.0333688	0.5853456	0.5930692	0.6859003	0.0427601	0.4592258	0.5530580	0.2464846	0.4190420	0.3606303	0.3128550	0.2487884	0.2382913	0.3998250	0.2866590	0.4414154	0.5698456	0.4877105	0.2429039	0.0298876	0.0959980	0.6363814	0.6863898	0.3364681	0.0797152	0.3580659	0.1452097	0.2067875	0.3391453	0.0005206	0.2490763	0.0706375	0.4369951	0.4893817	0.0569512	0.4473474	0.1709212	0.6683279	0.5206006	0.6699098	0.1836766	0.3163078	0.4618601	0.4747612	0.4274807	0.0082354	0.4768230	0.5777224	0.0920307	0.3288141	0.1522148	0.1922351	0.1762366	0.3866927	0.0253697	0.2865505	0.5491105	0.0631892	0.1596585	0.2204316	0.6727376	0.0307388	0.7400831	0.6570640	0.6146319	0.7962614	0.2634242	0.2901063	0.4231776	0.1589951	0.6031125	0.7131154
200	0.5212927	0.0000000	0.0636980	0.1851153	0.2278590	0.2836261	0.2642633	0.0366750	0.3931439	0.1943408	0.5994363	0.6827880	0.3322007	0.1677378	0.4663258	0.5872551	0.0192852	0.4159040	0.4399741	0.6446171	0.0275606	0.6836473	0.6470783	0.3329671	0.3521082	0.1943244	0.3056808	0.3189955	0.0419398	0.4348073	0.5403596	0.5612661	0.0274024	0.4991445	0.6132185	0.2245220	0.4307329	0.3573856	0.2674228	0.2771064	0.2087626	0.4576385	0.2211113	0.4496872	0.5919804	0.3831707	0.2559225	0.0199082	0.0633024	0.7821239	0.6203257	0.3833499	0.1215624	0.2692450	0.1530736	0.1415565	0.3251828	0.0021765	0.1418510	0.0762376	0.4247976	0.4773043	0.0276206	0.4132748	0.1386381	0.6217939	0.6844262	0.5733230	0.1831561	0.3074964	0.4257325	0.5516854	0.4972247	0.0156837	0.5306553	0.7536995	0.0657910	0.3554948	0.1395403	0.1154366	0.1637541	0.2663509	0.0477967	0.1956209	0.6535700	0.0373626	0.1541907	0.2719951	0.5179918	0.0133867	0.7227307	0.6933253	0.5002997	0.8604895	0.2389514	0.2699160	0.3946353	0.1627046	0.6283221	0.7294993
250	0.5395974	0.0058397	0.0924863	0.1863250	0.1764085	0.3344077	0.2804581	0.0733717	0.4286590	0.1984174	0.5998987	0.5451393	0.2754521	0.1636407	0.3980107	0.5887182	0.0236291	0.4584531	0.5238403	0.6494398	0.0617451	0.5320563	0.6015491	0.5041394	0.3660291	0.1921014	0.2374472	0.3102826	0.0697063	0.5157698	0.5941028	0.7933216	0.0311406	0.5135472	0.6405848	0.1852278	0.5103618	0.3017913	0.3296157	0.3040739	0.1842337	0.3262795	0.1814990	0.2757706	0.6506307	0.4703558	0.2796959	0.0086536	0.0745701	0.6840677	0.6072647	0.3766157	0.2085383	0.3145747	0.1314558	0.1900086	0.3799804	0.0036346	0.1661322	0.1256074	0.4055236	0.3916404	0.0569388	0.4331486	0.1897405	0.6207263	0.6125182	0.5904145	0.2473495	0.3145685	0.4415015	0.7007844	0.5934309	0.0157257	0.5488749	0.5745696	0.0660688	0.3422338	0.1903449	0.1383102	0.2034154	0.4331119	0.0170644	0.2268829	0.6547899	0.0898575	0.1393126	0.3286881	0.6068385	0.0042638	0.6521698	0.7424854	0.6315995	0.6738889	0.3208423	0.3007462	0.4644070	0.2598741	0.6609410	0.6504146
300	0.4147239	0.0184495	0.1101576	0.2103226	0.2434347	0.2888262	0.2932342	0.0449794	0.4252630	0.1409767	0.7297315	0.6345601	0.4145539	0.1742858	0.3688815	0.6487076	0.0179838	0.4973061	0.5414271	0.7265422	0.0412279	0.6561466	0.7332604	0.3940610	0.3097705	0.2829943	0.3809664	0.3145476	0.0611204	0.6338344	0.6635620	0.6008159	0.0236085	0.5072053	0.6270352	0.1149970	0.5502996	0.4153314	0.2452435	0.2590276	0.2089470	0.3859419	0.1555184	0.3136141	0.6455678	0.3750491	0.2478259	0.0057422	0.0492348	0.5905117	0.6313036	0.4197819	0.2155783	0.2390974	0.1031690	0.1986697	0.6307626	0.0038838	0.1104490	0.0770251	0.5393926	0.4264952	0.0520440	0.4528767	0.2127240	0.7433459	0.6552908	0.6232404	0.1646437	0.2141424	0.4737312	0.5469352	0.4359049	0.0021861	0.5644303	0.5704672	0.1013803	0.3777712	0.2039553	0.1423351	0.2134565	0.3335488	0.0169181	0.1178209	0.6070451	0.0679649	0.1472521	0.2904468	0.7163902	0.0322270	0.6493510	0.6717963	0.4443330	0.6517646	0.2783101	0.2502820	0.4410009	0.2402786	0.5316981	0.6589456
350	0.5263826	0.0060309	0.1028530	0.1887370	0.2904756	0.4402922	0.2956945	0.0275664	0.4073316	0.2327418	0.5960379	0.7097365	0.3797008	0.1784807	0.2723665	0.7151202	0.0283064	0.4324513	0.5422612	0.6402444	0.0509374	0.5967126	0.7490281	0.3322537	0.3103828	0.3577265	0.3909565	0.3736026	0.0572306	0.4928057	0.6481339	0.5979438	0.0365413	0.4311367	0.6713907	0.1574726	0.4082221	0.2748510	0.2901036	0.1545867	0.2034549	0.4301167	0.2284239	0.2608387	0.5482808	0.5190530	0.2612926	0.0211414	0.1233904	0.6472850	0.4285258	0.4272660	0.3192972	0.2325809	0.1886233	0.3116082	0.5314616	0.0006772	0.0615432	0.0437332	0.5512212	0.2808757	0.0420596	0.4700561	0.2159102	0.6280215	0.6128584	0.6140290	0.2061495	0.3213139	0.4480062	0.5342942	0.5027360	0.0041533	0.5007896	0.5738247	0.1225719	0.3701480	0.1272300	0.1196169	0.1288692	0.3052784	0.0342871	0.1431819	0.5725356	0.0241992	0.1315092	0.3628144	0.5819624	0.0275244	0.7115332	0.6718686	0.4827963	0.8031502	0.2720506	0.2303149	0.4839447	0.2119656	0.6125681	0.7240740
400	0.5176533	0.0074055	0.0805948	0.1542172	0.3065432	0.4323874	0.3177205	0.0189327	0.3485887	0.1805294	0.5773565	0.5409127	0.3885577	0.1908859	0.2030953	0.5686039	0.0105877	0.4094966	0.5958400	0.5640738	0.0349510	0.6096234	0.5496226	0.3243463	0.3393453	0.3406238	0.4993313	0.3683160	0.0357075	0.5465745	0.6548457	0.6590139	0.0298451	0.4795489	0.7004738	0.2080860	0.5308362	0.3722607	0.2448756	0.2068734	0.1545966	0.3388967	0.1519716	0.2567387	0.5914785	0.4032819	0.1685837	0.0171091	0.0673084	0.7690274	0.3938768	0.5386841	0.3532931	0.1993385	0.1712591	0.3396534	0.5344674	0.0000000	0.0716371	0.0704833	0.6078277	0.3719612	0.0465748	0.4911370	0.2020962	0.6795404	0.6188646	0.5336710	0.1477961	0.2554643	0.4349525	0.5026742	0.5019803	0.0050531	0.4369966	0.6327354	0.0921690	0.3445924	0.2103147	0.0921128	0.2053887	0.3916705	0.0154628	0.1836126	0.6549116	0.0329124	0.1407555	0.3003221	0.6552099	0.0068785	0.6424208	0.6724418	0.6037768	0.6966233	0.3834970	0.2286139	0.4571609	0.1880521	0.5879319	0.7358467
450	0.3254203	0.0032125	0.0926219	0.1891388	0.2144986	0.3939998	0.3052177	0.0203923	0.3214313	0.2574228	0.6128795	0.5776918	0.5116986	0.2380999	0.3138810	0.5994289	0.0241649	0.4268797	0.4621362	0.5598894	0.0706917	0.5361115	0.5348731	0.4076541	0.3134336	0.4020890	0.5527838	0.3091167	0.0414210	0.5887915	0.6466678	0.7820915	0.0431659	0.4347157	0.6725714	0.2647791	0.5179726	0.3009884	0.2847905	0.1398484	0.2151210	0.3333977	0.1744661	0.2211345	0.6407684	0.5086801	0.2426053	0.0089942	0.0883876	0.6682638	0.2535560	0.4380151	0.3397756	0.2860009	0.1968997	0.5134688	0.7288998	0.0002737	0.0289433	0.0500913	0.5612834	0.3298116	0.0347311	0.3943150	0.1521244	0.6142077	0.6150743	0.5203760	0.1896390	0.2953676	0.4462122	0.5196411	0.4384807	0.0038348	0.4045529	0.5183881	0.0600248	0.3338591	0.1181276	0.1877802	0.2151960	0.3243613	0.0116518	0.1809789	0.5564490	0.0396047	0.2261062	0.1726323	0.5162468	0.0314506	0.6544795	0.8190048	0.4765028	0.6101538	0.2561532	0.2415278	0.3997445	0.1984101	0.5336475	0.7084961
500	0.4739734	0.0048204	0.0885364	0.2290499	0.2528046	0.4165148	0.3870928	0.0307960	0.4213733	0.2119552	0.6690541	0.6793173	0.4842960	0.1760694	0.2851299	0.6049221	0.0066029	0.3909471	0.6330293	0.4734679	0.0426987	0.6549657	0.6355693	0.3932826	0.3390073	0.3704175	0.5330204	0.3091516	0.0473268	0.5685265	0.6115833	0.7018789	0.0320467	0.4722742	0.6177121	0.3078134	0.4630873	0.3392425	0.1967613	0.1653863	0.1624016	0.4640736	0.1522532	0.2807578	0.5653250	0.4657632	0.2045856	0.0138896	0.0264553	0.7160416	0.2259129	0.5058974	0.3964466	0.2703431	0.2073240	0.4176804	0.6860443	0.0004169	0.0264858	0.0289203	0.5618763	0.4277254	0.0292809	0.4167837	0.2305883	0.8038670	0.4545524	0.5570179	0.1344843	0.1914417	0.4244934	0.5186029	0.4325186	0.0138438	0.4406475	0.6297979	0.1176753	0.2988996	0.1350780	0.2102312	0.1690813	0.3716621	0.0332897	0.2530434	0.6625140	0.0670528	0.2807981	0.1303095	0.6758333	0.0068662	0.7670892	0.7076200	0.5898719	0.7438222	0.1954130	0.2239130	0.4122404	0.2763753	0.5770606	0.6570962
550	0.5542625	0.1246990	0.0845078	0.0836572	0.2384662	0.4807208	0.2736991	0.0506211	0.5193943	0.2331454	0.4144072	0.6432263	0.4533192	0.2587711	0.2903977	0.5710740	0.0317150	0.5781783	0.5947200	0.4026425	0.0471986	0.3067549	0.1231027	0.5390099	0.3686659	0.3893713	0.4813457	0.3151110	0.2663564	0.5786228	0.3624526	0.6908456	0.2807211	0.5769048	0.6224628	0.3054499	0.3758498	0.6865264	0.2929348	0.3387555	0.1565217	0.4506912	0.2404577	0.2727851	0.7105025	0.3377613	0.1527619	0.1496644	0.6686830	0.7495232	0.2366271	0.4523510	0.4232962	0.2377403	0.5749637	0.4463221	0.6979812	0.0050566	0.0408928	0.0364586	0.5873662	0.4182617	0.3517206	0.5703509	0.1785605	0.6568902	0.2356155	0.5723681	0.3441677	0.1861155	0.5233219	0.4327781	0.4105238	0.0073904	0.2558257	0.5760977	0.0718115	0.3754466	0.2098927	0.6046439	0.2930023	0.3917292	0.0642320	0.1163671	0.6171025	0.6143264	0.3993665	0.0677066	0.5416148	0.0302043	0.7307381	0.7658088	0.6128069	0.7826588	0.2630296	0.6465055	0.6376964	0.1371855	0.6782148	0.6291307
600	0.5637641	0.1253131	0.0539973	0.0222271	0.2238166	0.5845133	0.2493823	0.0582009	0.4296832	0.2020037	0.3907896	0.6684185	0.4624344	0.2218944	0.4886517	0.6266310	0.0579819	0.6065240	0.6030213	0.5206375	0.0413781	0.3130906	0.0519091	0.4892462	0.4458453	0.3617306	0.4434764	0.3843790	0.2753230	0.4405245	0.2539610	0.6723502	0.4573741	0.5951294	0.5780703	0.3918132	0.4830256	0.6941674	0.2883964	0.3610607	0.2047417	0.5498269	0.3772392	0.4649559	0.6424199	0.2337102	0.2393198	0.0480246	0.7388187	0.6402238	0.4530863	0.4516177	0.3460306	0.3277975	0.4696508	0.3759986	0.4485897	0.0148794	0.0596778	0.1060132	0.6134991	0.4285625	0.5417893	0.4306580	0.1635401	0.6549047	0.2243971	0.3648499	0.3356679	0.2914496	0.4114614	0.2680751	0.5215387	0.0053378	0.1523918	0.6010868	0.0574166	0.3462599	0.2737255	0.7381831	0.1772149	0.4261677	0.0127629	0.0637752	0.6663253	0.5937498	0.5123924	0.1109593	0.6988526	0.0492047	0.6892292	0.7481367	0.6419008	0.6283923	0.3044525	0.6300278	0.6920002	0.1190267	0.6722762	0.6054894
