"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.1696691	0.0195031	0.7757614	0.4311144	0.0534580	0.3047519	0.1572480	0.6540683	0.3571077	0.5910687	0.2508987	0.5828371	0.5442646	0.0852472	0.3544599	0.1455094	0.5153389	0.2941941	0.0088050	0.1086259	0.4466960	0.6447961	0.3618418	0.4562108	0.3706412	0.3905818	0.3276563	0.7792598	0.6361572	0.4229629	0.0256289	0.0794942	0.1180845	0.1186792	0.0000179	0.0601748	0.2539065	0.5669154	0.2776975	0.7783050	0.0065956	0.6070491	0.0302863	0.0362957	0.3604411	0.1088188	0.6759273	0.3379700	0.2620929	0.3937217	0.5223397	0.5260802	0.6285234	0.6005209	0.5512659	0.1049996	0.6771841	0.5953530	0.4164145	0.6220055	0.3566017	0.0997264	0.6601273	0.0137585	0.6198597	0.7793596	0.6719190	0.6734668	0.7390524	0.6285986	0.0610363	0.2604992	0.1365576	0.5598262	0.2028596	0.6425244	0.0070753	0.1337867	0.6040652	0.1954367	0.7712665	0.0014533	0.4582722	0.6676668	0.0069325	0.1915350	0.4253371	0.2726254	0.3466201	0.5162105	0.4261631	0.1084873	0.1514775	0.1002420	0.0390856	0.7477579	0.7326800	0.0669657	0.6192094	0.0779286
550	0.3037538	0.0470836	0.7538139	0.2164872	0.1396748	0.4323142	0.2374125	0.4572397	0.3161593	0.5689994	0.3381861	0.5126637	0.4614665	0.2781945	0.4188990	0.1292748	0.4514529	0.2521095	0.5479208	0.1572622	0.4937883	0.7389887	0.5104100	0.4858862	0.3656289	0.4576835	0.3226381	0.6198163	0.6199533	0.4996345	0.0108812	0.0469859	0.1081789	0.1388697	0.0031291	0.1818672	0.1433351	0.5698412	0.1937040	0.7525181	0.0992836	0.6700451	0.2101149	0.0648239	0.3914809	0.0654069	0.5658847	0.2787234	0.0655144	0.3792085	0.4463597	0.5148650	0.5469575	0.6385535	0.1716203	0.3610067	0.5984180	0.4920611	0.5068449	0.6760404	0.3337928	0.0847093	0.6931045	0.0726731	0.6177542	0.6231275	0.5943532	0.6404816	0.7964765	0.7772827	0.1171040	0.1363491	0.6757143	0.7927749	0.2287404	0.7040451	0.0543705	0.1025345	0.7565515	0.3166753	0.6660841	0.0147409	0.3789073	0.6144681	0.0145264	0.1655267	0.2953042	0.2948586	0.4165945	0.4500839	0.4896959	0.4625887	0.2148911	0.1334265	0.0231072	0.5654796	0.6881034	0.0707374	0.5921179	0.1572705
600	0.3778440	0.0342369	0.6777000	0.1921636	0.1846334	0.5739187	0.1596131	0.3531567	0.3963452	0.5961576	0.4077367	0.5519049	0.5848110	0.2988677	0.3878569	0.1334322	0.5229055	0.1943474	0.5922202	0.0878293	0.5107086	0.7483705	0.6617917	0.3808599	0.3426103	0.3885498	0.2742388	0.6380206	0.7021881	0.3635405	0.0654589	0.0230293	0.0733561	0.1169805	0.0015913	0.2095799	0.1352405	0.5110531	0.2140107	0.7142924	0.1542850	0.6443627	0.2040302	0.0297246	0.3669594	0.0727575	0.6795533	0.2200618	0.1750791	0.3863295	0.3506182	0.5242434	0.6836481	0.7134704	0.0753999	0.5564747	0.6198013	0.4467884	0.5361525	0.3056984	0.3420581	0.0922063	0.6843047	0.0777487	0.4949805	0.6338531	0.6062832	0.7306854	0.6327453	0.6438106	0.0671129	0.1659656	0.5636876	0.6295408	0.1760609	0.7552598	0.3194691	0.0513629	0.6536300	0.2626032	0.6900183	0.0005831	0.4713895	0.6361484	0.0126787	0.1933103	0.3821471	0.2425465	0.5463817	0.4328355	0.5071876	0.7022587	0.1622344	0.1044055	0.0180723	0.6465517	0.7005270	0.0645534	0.5662340	0.1789418
650	0.5136595	0.0288347	0.6939709	0.2592662	0.1523079	0.5323244	0.1976069	0.2588086	0.4679572	0.6241209	0.3086327	0.4779462	0.4358389	0.2752142	0.2970742	0.0793898	0.5604615	0.1758877	0.7467089	0.0774934	0.6472192	0.7994070	0.6894637	0.4781507	0.2995702	0.3741076	0.2774855	0.7584960	0.7497279	0.3603829	0.1553078	0.0456776	0.1164748	0.0632300	0.0118101	0.3263488	0.0686243	0.4582888	0.2272472	0.7998616	0.2508235	0.7274900	0.3310594	0.0787438	0.3407201	0.0754084	0.8550395	0.1109603	0.2626848	0.3493532	0.4773395	0.3638031	0.5855670	0.7519490	0.0189969	0.5906416	0.6567920	0.6100218	0.4745135	0.2390033	0.2195128	0.0403251	0.6479526	0.1376779	0.6640060	0.5901532	0.6841231	0.5346003	0.6070504	0.6651293	0.0665518	0.2198700	0.6876595	0.6793942	0.4476851	0.6099508	0.3209222	0.0206430	0.6694781	0.2218293	0.6497121	0.0013617	0.3708039	0.5869225	0.0164724	0.1391862	0.2011236	0.3458965	0.6863683	0.3216928	0.3856819	0.6484479	0.1096375	0.0307495	0.0062211	0.6334601	0.6888949	0.1313784	0.6188320	0.2008823
700	0.4169610	0.0301837	0.7337863	0.3543730	0.2013394	0.4703411	0.1373202	0.2332079	0.4666672	0.6992666	0.3894133	0.5597791	0.3347880	0.3869874	0.2808437	0.0644087	0.3721191	0.1018012	0.7169611	0.0834264	0.6157550	0.7241813	0.6155795	0.3940653	0.4005027	0.3055647	0.2218250	0.7535272	0.5517621	0.3087028	0.3032660	0.0813490	0.1005381	0.0390350	0.0048765	0.2823358	0.1252819	0.3128674	0.3307540	0.7595872	0.4753151	0.7486944	0.2668521	0.0427158	0.3654205	0.0461529	0.6563203	0.1275270	0.2466559	0.3242239	0.5100466	0.5108215	0.6766316	0.6911206	0.0146902	0.6236743	0.5666014	0.6793957	0.3969408	0.2237757	0.1285193	0.0659421	0.7635907	0.0894624	0.6510754	0.5421471	0.7132976	0.6217454	0.6340607	0.6282217	0.0267730	0.1414199	0.5964400	0.6165158	0.2521258	0.7393987	0.3763818	0.0194359	0.7677739	0.1348576	0.6851628	0.0007060	0.4026592	0.6411720	0.0146105	0.1583253	0.3257590	0.2802741	0.6822823	0.2160894	0.2080164	0.6871012	0.0910213	0.0216663	0.0115854	0.6216104	0.7806264	0.1702199	0.6818873	0.2406276
750	0.6023378	0.0116479	0.6433583	0.4931735	0.0958112	0.4531808	0.1650235	0.1466769	0.3454162	0.5766148	0.4091572	0.5243181	0.3577732	0.2940733	0.4217374	0.0411138	0.4699578	0.0910272	0.6305361	0.0926419	0.6546445	0.6316008	0.8712815	0.3930546	0.3529541	0.4209154	0.1885660	0.5971780	0.7186751	0.3391477	0.2742050	0.0410090	0.1109419	0.0252966	0.0063311	0.4241771	0.1022737	0.1816607	0.3498045	0.6314402	0.5941855	0.7488465	0.3004703	0.0417135	0.3603700	0.1252679	0.7846845	0.0879671	0.2646248	0.2931257	0.4843742	0.4489155	0.7288871	0.5521858	0.0046948	0.6164815	0.6294885	0.4800101	0.4608030	0.2569545	0.0712400	0.0549710	0.6026557	0.0838299	0.6355146	0.5249391	0.6839011	0.6618739	0.6573003	0.6439532	0.0558121	0.1491047	0.6021606	0.7245349	0.2279824	0.6588992	0.5975441	0.0273877	0.6359366	0.1655546	0.5758901	0.0006433	0.4957199	0.7149405	0.0216833	0.1609610	0.2053430	0.3633523	0.5184172	0.1659180	0.2337167	0.7059552	0.0963155	0.0140985	0.0249076	0.6347018	0.8314804	0.1274459	0.6564322	0.1815962
800	0.5909544	0.0092295	0.6283643	0.4112890	0.0660550	0.3589697	0.1900181	0.1111953	0.4277979	0.5600670	0.4485879	0.4498609	0.4291869	0.4483505	0.4230105	0.0199302	0.5359569	0.1189418	0.8119779	0.0893250	0.6239412	0.7844810	0.7228359	0.3937749	0.3820684	0.3699310	0.1870497	0.7108376	0.7289419	0.3372684	0.3174313	0.0361439	0.1512275	0.0332068	0.0212379	0.3948675	0.0528837	0.1278449	0.6387857	0.6909064	0.5854333	0.7177729	0.3846584	0.0349886	0.4031696	0.2276207	0.6876994	0.0749308	0.1785230	0.4593365	0.6229311	0.4064826	0.7301320	0.5847773	0.0108692	0.8246451	0.6634335	0.6049010	0.3133742	0.1747952	0.0216835	0.0665876	0.6762315	0.1160890	0.6850592	0.4326919	0.6472149	0.7487480	0.7231136	0.6154955	0.0431139	0.1357119	0.6712287	0.7691766	0.1659331	0.6602772	0.6251578	0.0132666	0.5745473	0.2025388	0.7499298	0.0034313	0.3651009	0.8653602	0.0323865	0.1337454	0.2626171	0.3303381	0.4217913	0.1138404	0.2334415	0.6063252	0.0371573	0.0576242	0.0118632	0.6923431	0.5893882	0.0391898	0.5570668	0.2338042
850	0.5929878	0.0021495	0.6704866	0.5566049	0.1876688	0.2543721	0.1527380	0.1613820	0.3506348	0.6563034	0.5692245	0.5612742	0.4356623	0.3505988	0.3454000	0.0382222	0.5425992	0.1139459	0.6317696	0.0909471	0.6369162	0.6233963	0.7072775	0.4678771	0.3497582	0.3831325	0.2067287	0.7099231	0.7525812	0.3685724	0.2510184	0.0310270	0.1298817	0.0407605	0.0022169	0.4352802	0.0896885	0.0495632	0.5080254	0.6337567	0.6117347	0.7634826	0.2979307	0.0567992	0.3821048	0.3513701	0.6929200	0.0781575	0.2420760	0.3740720	0.5724362	0.3707962	0.7381997	0.5594892	0.0165351	0.6020552	0.6077013	0.5471879	0.2936784	0.1716180	0.0530089	0.0630297	0.6661425	0.0651224	0.6289424	0.4521065	0.6137541	0.6280297	0.7167446	0.9228831	0.0407114	0.1826359	0.6486768	0.6774914	0.1516254	0.6457001	0.5510105	0.0138141	0.6901174	0.2297631	0.7765063	0.0008855	0.3507928	0.7161117	0.0068442	0.1548760	0.3659855	0.3314541	0.3238958	0.0949200	0.2778131	0.6595790	0.0317990	0.0343723	0.0110010	0.5945154	0.6117546	0.0508558	0.6309800	0.2232388
900	0.5832316	0.0030949	0.6487968	0.4211392	0.1427854	0.4131492	0.1667748	0.1214620	0.3938077	0.5722698	0.4628546	0.4712593	0.4066798	0.3249395	0.3270894	0.0651028	0.4819545	0.0978455	0.6553631	0.0650854	0.7192892	0.7035964	0.7859526	0.4956374	0.4299868	0.3403232	0.2115727	0.7352691	0.5935637	0.4281365	0.2495784	0.0376753	0.1162383	0.0480275	0.0083173	0.3840188	0.0812229	0.0750822	0.7017716	0.5927283	0.6551357	0.6182421	0.2543399	0.0580821	0.3044693	0.4023418	0.7868088	0.0566930	0.1908601	0.3100011	0.5334251	0.4396716	0.7954556	0.7327090	0.0166380	0.7208474	0.5708741	0.5647610	0.3360807	0.2038475	0.0453728	0.1649961	0.6938411	0.0594955	0.6611890	0.3755249	0.7200229	0.7748577	0.7973196	0.6231054	0.0515559	0.1363453	0.6554924	0.6561733	0.1651169	0.7128043	0.5944575	0.0160541	0.6680082	0.3359981	0.6247402	0.0013370	0.4354492	0.6370136	0.0078417	0.1832459	0.3122375	0.3231119	0.4006248	0.0473312	0.4060374	0.7345134	0.0342833	0.0488660	0.0083271	0.6958634	0.7618703	0.0365278	0.5399188	0.2092395
950	0.5586477	0.0025111	0.6631525	0.4527256	0.1158729	0.3077321	0.1658545	0.0713234	0.3383300	0.5816796	0.5570710	0.4731563	0.4956568	0.3651428	0.4751528	0.0489070	0.4872680	0.1823641	0.7092875	0.0887690	0.7342182	0.8268527	0.7807146	0.4363029	0.2599061	0.3433524	0.1703624	0.5901935	0.6501121	0.4260304	0.2633439	0.0566987	0.1519424	0.0444191	0.0015139	0.3967768	0.0708257	0.0624385	0.6244544	0.6031777	0.6467686	0.6914684	0.2139978	0.0939685	0.3123889	0.4986271	0.6442164	0.0505440	0.2246350	0.3217921	0.6243523	0.4176691	0.6563680	0.8033832	0.0258920	0.6841798	0.6039016	0.6816187	0.2974497	0.1762416	0.0350050	0.1358855	0.7736822	0.0808865	0.6757617	0.5181999	0.7404397	0.6334844	0.7795315	0.8226201	0.0237876	0.1914394	0.6133525	0.7398272	0.1108568	0.6307751	0.5521635	0.0259518	0.7076015	0.2059713	0.6628825	0.0143559	0.4411400	0.6736664	0.0243716	0.2385377	0.3351548	0.3768692	0.2141786	0.0574558	0.6310614	0.6786301	0.0213082	0.0066580	0.0163589	0.5830078	0.6609560	0.0686676	0.6005170	0.3119452
1000	0.4839813	0.0047713	0.7740629	0.4570802	0.0898310	0.2979917	0.1231151	0.1100299	0.3472593	0.6258304	0.5357412	0.4939108	0.3934661	0.4932806	0.3651590	0.0481474	0.5777205	0.1478751	0.7351088	0.0847204	0.6653306	0.6695316	0.7822295	0.4854280	0.3189454	0.3470479	0.3270068	0.7388427	0.5752499	0.3206698	0.2509635	0.0451631	0.1556353	0.0393339	0.0179019	0.3913444	0.0807195	0.0583789	0.7232108	0.4452735	0.6933369	0.7312801	0.3253246	0.0472243	0.2577498	0.6357523	0.7164116	0.0304596	0.2476744	0.3792083	0.4882599	0.4705103	0.5766511	0.7052632	0.0072005	0.5569688	0.6333654	0.5148603	0.3125540	0.1676088	0.0630704	0.1631550	0.6855861	0.0797131	0.6168089	0.4504863	0.6357750	0.6331078	0.6914005	0.7088363	0.0356648	0.1820506	0.6986469	0.7111782	0.0625667	0.6534535	0.5938874	0.0370154	0.8035885	0.2377846	0.7190065	0.0029093	0.5369307	0.7247299	0.0229234	0.1325446	0.3266444	0.3952352	0.1349348	0.0390427	0.6992993	0.6374554	0.0442753	0.0330606	0.0093809	0.7068274	0.8061804	0.0248297	0.6103635	0.2150899

0	0.3967102	0.0044423	0.7237591	0.3171508	0.1951748	0.3709144	0.1529322	0.2547241	0.3331666	0.5964697	0.5532488	0.5046291	0.5439309	0.3531500	0.4924374	0.0254695	0.6085230	0.4736433	0.6583712	0.2253084	0.5440708	0.6729144	0.6993738	0.4190792	0.3508979	0.4032203	0.3517201	0.5981288	0.6401959	0.3515103	0.3631126	0.0313957	0.1019941	0.0604865	0.0003645	0.4967662	0.0962208	0.0884142	0.6569464	0.3985261	0.5875727	0.6867544	0.2056836	0.0577376	0.3504948	0.6015185	0.6407449	0.0501341	0.3330426	0.3306543	0.5302279	0.4670591	0.7614047	0.6217218	0.0137623	0.8015706	0.5733609	0.5041705	0.3818626	0.1457192	0.0662157	0.3555077	0.6012860	0.1037556	0.6320381	0.4805218	0.6440118	0.5765932	0.8450607	0.6676974	0.0518122	0.1705628	0.5773871	0.6324944	0.1985063	0.6266583	0.5376587	0.0163228	0.7196686	0.2225035	0.6979652	0.0004219	0.4004840	0.6477760	0.0148414	0.1720558	0.3065818	0.3932356	0.4970114	0.0209636	0.6669625	0.5732199	0.1162574	0.0337271	0.0169437	0.6802662	0.5830039	0.0690566	0.6512494	0.2246940
50	0.2269686	0.0082568	0.7223489	0.2830638	0.2075266	0.3134638	0.0590000	0.2781383	0.3467071	0.5172656	0.5735752	0.4853403	0.4171374	0.1748114	0.3906488	0.0199441	0.7886502	0.4349535	0.3440508	0.2553928	0.5664607	0.5564364	0.7387757	0.1602687	0.4055198	0.2962272	0.2563145	0.6807763	0.2246283	0.4169164	0.4558309	0.0157184	0.1578361	0.0707700	0.0000000	0.5031436	0.1232643	0.0844582	0.5853241	0.4695142	0.5406043	0.6237973	0.1276667	0.0506498	0.4404523	0.5970840	0.6889227	0.2800960	0.2062520	0.3329207	0.4869997	0.5122395	0.7385618	0.6637361	0.0106916	0.7061668	0.5756872	0.4625290	0.3126579	0.0993837	0.0421237	0.2709722	0.7072065	0.0229559	0.6002531	0.6716777	0.6915282	0.6458560	0.6901358	0.6783460	0.0411410	0.1374152	0.7223060	0.6025282	0.0583605	0.6213062	0.6522852	0.0119508	0.6416196	0.1577532	0.7043174	0.0014843	0.2912255	0.6884759	0.4496379	0.1865007	0.3217006	0.3142645	0.3274065	0.1016332	0.3185093	0.6979013	0.1079649	0.0317019	0.0039272	0.6101148	0.6227798	0.0492334	0.6084401	0.2231055
100	0.1880042	0.0026513	0.6379812	0.1921669	0.3453993	0.2142394	0.0183620	0.3073853	0.3598297	0.4778376	0.5305411	0.4574344	0.4579731	0.1036025	0.4874539	0.0236553	0.7400264	0.4104504	0.1923198	0.2796625	0.5365519	0.3803496	0.7924283	0.1857255	0.5347887	0.2758400	0.1484971	0.6514438	0.1428238	0.4788239	0.4322558	0.1048638	0.1458677	0.0214625	0.0034193	0.4247846	0.0875262	0.3779636	0.5720451	0.6086132	0.7379512	0.8114267	0.0438064	0.0620074	0.3428706	0.6703155	0.7292040	0.2850503	0.2272273	0.4366216	0.5130071	0.4939586	0.5583176	0.5257895	0.0389125	0.6754453	0.4775362	0.7255809	0.3090093	0.2361023	0.0620180	0.2320740	0.6543478	0.0031184	0.5161506	0.7540098	0.8163130	0.6228855	0.6303114	0.6925544	0.0168436	0.2194185	0.6429341	0.5582969	0.0592674	0.7659775	0.6212773	0.0001039	0.6504538	0.0404536	0.5775719	0.0020717	0.2611469	0.6818968	0.4913854	0.1609911	0.2731820	0.4549047	0.2123193	0.1600047	0.1822757	0.7728238	0.1371851	0.0259463	0.0188444	0.4575504	0.6924896	0.0550429	0.6227874	0.2141423
150	0.1794668	0.0056016	0.6503635	0.1267646	0.3487800	0.2675732	0.0024081	0.3407008	0.4012673	0.5644904	0.4363328	0.3945261	0.4641864	0.0624209	0.3550799	0.0555735	0.6696434	0.2776145	0.1381860	0.1814221	0.5719214	0.4007474	0.6381725	0.2060446	0.5387673	0.2740865	0.0981802	0.5690568	0.1548397	0.6554757	0.4361614	0.2313350	0.1472186	0.0226246	0.0080279	0.4283944	0.1017955	0.4684017	0.5552426	0.6433783	0.6469188	0.6835480	0.1022786	0.0471247	0.3037748	0.5601743	0.6150321	0.3004344	0.2489290	0.4033302	0.5341247	0.4154531	0.4172661	0.6734671	0.0295435	0.6534803	0.5473872	0.4695765	0.2656052	0.1326704	0.0703518	0.1886581	0.6382928	0.0019976	0.5923871	0.6275038	0.7756823	0.6021831	0.6662938	0.7759737	0.0075932	0.1791347	0.6671817	0.4797049	0.0596018	0.7062838	0.6591232	0.0000061	0.6061614	0.0416227	0.7044121	0.0000360	0.3385795	0.6439204	0.5014898	0.1194953	0.2433357	0.5359333	0.1835319	0.2445406	0.0472959	0.8146661	0.1509071	0.0228412	0.0091624	0.4448612	0.5791062	0.0480341	0.5698265	0.2131441
200	0.1619105	0.0097717	0.7137626	0.0815267	0.4980671	0.2828156	0.0020176	0.4130269	0.4062232	0.5500628	0.4871821	0.4666490	0.4002442	0.0403722	0.3607419	0.0366583	0.5940846	0.1977572	0.1220274	0.1525804	0.5693697	0.4055066	0.6145499	0.1689287	0.6688412	0.2077353	0.1254455	0.5937204	0.1500882	0.6193702	0.3605242	0.2813326	0.2462661	0.0380558	0.0114084	0.4521845	0.0742338	0.5872225	0.5258614	0.6804589	0.7019247	0.5685684	0.0481728	0.0990383	0.4102554	0.4355084	0.6833037	0.3210523	0.1396073	0.3581666	0.3803837	0.3404366	0.2565249	0.6393562	0.0495211	0.5969314	0.4565624	0.7334920	0.3824803	0.1687023	0.0573741	0.1184733	0.7206369	0.0006930	0.5719246	0.6813736	0.7025856	0.5665263	0.6769186	0.6459418	0.0072091	0.1246119	0.6779158	0.5099808	0.0073128	0.6488806	0.8054300	0.0000166	0.7176019	0.0488345	0.6407366	0.0006923	0.4024383	0.6031508	0.4543239	0.1469478	0.3267959	0.3958372	0.1516145	0.4185241	0.0448416	0.6804918	0.1278284	0.0551903	0.0193122	0.4545515	0.6961484	0.0630205	0.5707789	0.2101325
250	0.2664087	0.0146349	0.6775188	0.0479890	0.5114928	0.2240510	0.0002926	0.3435145	0.4453402	0.4909586	0.4473816	0.4286487	0.4532467	0.0394038	0.2282008	0.0336313	0.6742399	0.2015211	0.0360322	0.1552168	0.5669732	0.3479037	0.7094168	0.1201130	0.5567787	0.1821450	0.0861289	0.5919491	0.1335692	0.6231348	0.4814102	0.3960078	0.3166037	0.0564183	0.0343015	0.3760607	0.1292764	0.5821185	0.6336386	0.6591119	0.7142763	0.6717839	0.0250672	0.0408022	0.3835251	0.3787080	0.6112441	0.3405402	0.1890146	0.4102529	0.4452816	0.3699761	0.2464454	0.6528726	0.0146477	0.7496690	0.4521661	0.5307403	0.2435893	0.1382656	0.0367608	0.0823397	0.7221503	0.0004725	0.6814415	0.6596666	0.6667120	0.4227304	0.6280649	0.7862870	0.0015500	0.1215022	0.7330520	0.5655019	0.0060428	0.6643691	0.7028762	0.0009650	0.6702918	0.0138343	0.6435687	0.0002580	0.3522422	0.6913034	0.5605178	0.1618892	0.3582761	0.4324395	0.1682478	0.4065347	0.0137877	0.6395753	0.1654022	0.0266506	0.0208247	0.4660918	0.6028869	0.0278850	0.6363263	0.1757660
300	0.2395121	0.0088552	0.5391742	0.0927339	0.5396949	0.2355315	0.0024607	0.4276497	0.3752381	0.6106853	0.4996743	0.4594884	0.4208337	0.0383653	0.2227219	0.0503581	0.6285516	0.1403836	0.0631610	0.1583117	0.5705902	0.3518311	0.7185713	0.1857188	0.5305169	0.1929632	0.0762521	0.5257720	0.1559563	0.6010659	0.4043859	0.4180716	0.4288762	0.0333847	0.0040982	0.2000786	0.1927915	0.5290677	0.4535125	0.7095228	0.6838241	0.6448776	0.0513346	0.0384416	0.3760575	0.5478302	0.5825653	0.3522538	0.1654546	0.5556006	0.3770113	0.4092695	0.1603480	0.4569249	0.0398360	0.7371064	0.5850394	0.5932717	0.2143636	0.1990356	0.0411450	0.0949452	0.6335495	0.0000000	0.6587793	0.6377765	0.6396793	0.2203830	0.7741904	0.5241630	0.0288305	0.1722622	0.6583722	0.5184396	0.0065035	0.7229124	0.5844979	0.0002952	0.6638817	0.0037443	0.6429366	0.0011756	0.3077591	0.7291370	0.5858594	0.0888912	0.3470709	0.2669828	0.1595462	0.4731948	0.0030061	0.5739409	0.2240971	0.0154997	0.0183681	0.4634596	0.7400850	0.0433050	0.6073694	0.2274019
350	0.2393340	0.0003437	0.5986021	0.1024467	0.4097919	0.3199756	0.0003594	0.3899534	0.4464174	0.5633714	0.3453500	0.3250090	0.3503696	0.0282953	0.2149127	0.0350937	0.6233027	0.1515369	0.0167971	0.1183836	0.7024771	0.4121952	0.6569773	0.1551130	0.5217601	0.1186549	0.1019422	0.5612190	0.1048524	0.5522777	0.4029414	0.5294629	0.5531092	0.0741964	0.0079115	0.0822744	0.3264620	0.5619836	0.4348127	0.7286452	0.6999765	0.7605840	0.0715520	0.0255354	0.3952021	0.4811969	0.6932411	0.3313996	0.1830464	0.5488464	0.4389856	0.4074845	0.1388925	0.5236588	0.0139499	0.6499404	0.5930052	0.5169690	0.2322836	0.1238145	0.0489174	0.0555364	0.6357554	0.0003641	0.7128406	0.5942897	0.6223264	0.1373906	0.6048589	0.6284134	0.0139723	0.0995489	0.4607067	0.4605028	0.0011577	0.7645367	0.5149616	0.0002678	0.6712830	0.0550913	0.6501951	0.0012904	0.4155796	0.6610713	0.5797365	0.1463666	0.3252283	0.3541059	0.1900862	0.4775245	0.0022272	0.6862568	0.1619781	0.0199748	0.0092370	0.4390381	0.6523491	0.0316087	0.6756265	0.3372077
400	0.2590264	0.0058608	0.6689218	0.1382198	0.4775221	0.2752721	0.0000366	0.3305419	0.4369959	0.6034354	0.4099109	0.4567193	0.3485220	0.0385364	0.2088776	0.0364039	0.8067534	0.1596163	0.0275809	0.1251413	0.6532655	0.4337257	0.5602974	0.2320368	0.5255811	0.1514635	0.0454900	0.3899378	0.1423439	0.6627196	0.3306947	0.5754020	0.4722402	0.0373521	0.0026034	0.0626384	0.4312205	0.6906739	0.4311863	0.7003421	0.7429659	0.7001739	0.0845187	0.0737001	0.4003557	0.3965764	0.6301640	0.4138608	0.1829482	0.5561301	0.4177126	0.3282983	0.1242127	0.3683538	0.0043328	0.6569340	0.4408773	0.5133245	0.3317796	0.1542508	0.0365987	0.0736132	0.6754027	0.0028390	0.5454945	0.6039269	0.6008031	0.0930120	0.8300331	0.7271021	0.0041063	0.1328029	0.6569029	0.6085534	0.0001476	0.6127325	0.6364309	0.0000477	0.6221874	0.0479281	0.6132227	0.0026714	0.4856858	0.6619785	0.4936752	0.2489848	0.4079052	0.4650138	0.2546847	0.3828960	0.0090139	0.6471489	0.1612432	0.0168252	0.0099524	0.4506715	0.5935088	0.0125162	0.5468198	0.3090041
450	0.2228262	0.0029809	0.5708751	0.1156232	0.4132101	0.2637181	0.0000176	0.2605449	0.3583944	0.6083407	0.3967651	0.3151585	0.3852373	0.0557964	0.2072433	0.0581647	0.6009416	0.1442658	0.0144547	0.1301167	0.6858231	0.3366864	0.6271900	0.2074974	0.6557780	0.0830149	0.0981720	0.3500953	0.0769814	0.7468955	0.3617009	0.5071193	0.4575537	0.0458158	0.0012398	0.0650047	0.4958520	0.6166826	0.5989509	0.6579290	0.6921928	0.6622698	0.0419727	0.0657227	0.3554365	0.4036067	0.6164529	0.3900697	0.2025543	0.6397120	0.4027175	0.2800572	0.1145397	0.5090754	0.0128782	0.7348906	0.5370261	0.6288951	0.2592898	0.1789780	0.0391231	0.1174497	0.6542844	0.0131550	0.6116660	0.6820782	0.6542304	0.0616660	0.6794291	0.7419497	0.0101144	0.1123429	0.7503817	0.5189420	0.0108390	0.7070090	0.6033911	0.0000167	0.7751760	0.0300000	0.5944031	0.0005724	0.3397098	0.8140877	0.7018292	0.2338371	0.4594190	0.3725172	0.2511278	0.3828664	0.0224686	0.6553905	0.1565371	0.0298682	0.0232247	0.4670504	0.6282070	0.0076992	0.4901243	0.3452014
500	0.2210534	0.0152151	0.7153030	0.1964947	0.3937623	0.3191988	0.0023636	0.3142117	0.4319396	0.5739841	0.3624967	0.3427885	0.3655790	0.0280735	0.2416247	0.0685832	0.5783500	0.1250562	0.0210344	0.0923277	0.5683261	0.4244511	0.6129527	0.1522578	0.6104946	0.1184338	0.1285969	0.2467070	0.1621845	0.6015805	0.3544853	0.4741103	0.4388093	0.0552054	0.0086301	0.0396550	0.3871130	0.6674650	0.5320968	0.6541179	0.6660825	0.7302093	0.0321857	0.0456226	0.4252188	0.3797668	0.6030907	0.4130895	0.1506730	0.5435768	0.3167424	0.4195351	0.1434205	0.4720385	0.0210056	0.5841263	0.4867406	0.5774551	0.2812437	0.1657313	0.0597762	0.1135618	0.5681041	0.0022616	0.7104019	0.7558858	0.6280127	0.0990437	0.7012009	0.6713283	0.0053501	0.1332369	0.7350358	0.6079475	0.0194492	0.7678775	0.5737998	0.0000631	0.6967789	0.0193855	0.6297790	0.0006899	0.2358107	0.5771346	0.5007714	0.2261360	0.6017597	0.4602270	0.1752531	0.4807825	0.0120219	0.7453545	0.1225333	0.0161479	0.0106516	0.4739553	0.7647688	0.0375082	0.5471324	0.4073173
