"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.6282351	0.0950375	0.5038212	0.3630095	0.1874191	0.2519597	0.5659799	0.0566933	0.6860000	0.1690193	0.4781324	0.5851246	0.3938944	0.2961821	0.6199970	0.2663735	0.3294133	0.3167573	0.2532986	0.6252367	0.2198754	0.0969385	0.5671702	0.3932707	0.0144723	0.0307306	0.0821647	0.6559191	0.5459160	0.6154730	0.4679116	0.6107904	0.0996739	0.5757805	0.1245556	0.0858145	0.1856838	0.2853685	0.5067876	0.3365516	0.0076265	0.1539801	0.3254356	0.6354972	0.7645087	0.0015330	0.1250048	0.3994947	0.4219614	0.5808288	0.2310768	0.7131093	0.0812539	0.3028012	0.6066468	0.1930557	0.3794755	0.4809739	0.7118433	0.5852922	0.6560646	0.2895463	0.4751085	0.2389542	0.3785581	0.5220950	0.3421344	0.2642459	0.7670993	0.4243452	0.0846275	0.0689763	0.1194674	0.3542382	0.3144983	0.1401601	0.0006015	0.4582918	0.5283358	0.1591931	0.3697490	0.3216519	0.4120648	0.1541735	0.3742526	0.6980975	0.1476112	0.4780784	0.4682835	0.6043595	0.3510507	0.4206086	0.4562552	0.5292607	0.6690976	0.8062586	0.3206724	0.6887078	0.7711999	0.7816880
600	0.6263193	0.0627204	0.4348360	0.2657062	0.3695509	0.3436462	0.4893449	0.0874882	0.6149100	0.2028548	0.5233454	0.6360586	0.5723103	0.3913558	0.6568288	0.3014048	0.2821796	0.3243964	0.2484353	0.7345893	0.2047606	0.0413091	0.7709150	0.4300734	0.0141565	0.0260546	0.1057221	0.6685505	0.5238566	0.6477393	0.5231544	0.7082867	0.1037389	0.6961288	0.3319527	0.2423103	0.2615895	0.3314192	0.4986457	0.3879987	0.0264497	0.2148825	0.2068043	0.7594584	0.7229521	0.0011088	0.1767480	0.6025774	0.3897564	0.5154852	0.1849977	0.5688662	0.0587304	0.3844647	0.5980366	0.1948903	0.3376979	0.4704245	0.5379682	0.6105299	0.5321763	0.5326784	0.3114322	0.3070507	0.2445313	0.5925268	0.1949375	0.2333023	0.7094720	0.5184892	0.0938056	0.1032115	0.1159350	0.4145713	0.3790801	0.0616329	0.0100133	0.4691706	0.5309667	0.1370936	0.3069287	0.2808294	0.5091190	0.1867470	0.4140728	0.6390202	0.2127508	0.5222601	0.4601769	0.6680731	0.2509679	0.4677935	0.4394093	0.6655673	0.6110568	0.6286060	0.2915790	0.7265823	0.5421262	0.6802274
650	0.6387451	0.0484833	0.4734458	0.4576193	0.3273086	0.4389114	0.4497268	0.0566322	0.6504971	0.2415934	0.6478423	0.6050679	0.6102627	0.3506634	0.6796195	0.2503176	0.3899635	0.3087232	0.2221463	0.6642601	0.2997028	0.0218786	0.7200500	0.4096909	0.0149894	0.0373977	0.1392576	0.6363659	0.5368717	0.6747833	0.5375172	0.5940468	0.1721433	0.7614971	0.4817494	0.3733189	0.3335738	0.4870617	0.4012237	0.3722245	0.0423353	0.2804272	0.2917327	0.7080171	0.6385609	0.0002395	0.1722418	0.6014750	0.3455808	0.4787261	0.2089716	0.7017506	0.1152611	0.5450435	0.5461600	0.1000097	0.3306572	0.5778787	0.6581153	0.5302226	0.5640011	0.6605852	0.2797497	0.2632832	0.1917296	0.4711376	0.1868168	0.1922147	0.7687877	0.4290101	0.1396802	0.0924761	0.1767449	0.3855289	0.3717230	0.0688663	0.0002281	0.5017415	0.5876051	0.1848553	0.3858399	0.2849567	0.4877562	0.0900172	0.4083828	0.7366625	0.2202632	0.5832431	0.5613365	0.6994673	0.3167656	0.4093297	0.2697739	0.5689682	0.6748457	0.7430007	0.1469786	0.6046378	0.7456416	0.6565177
700	0.6552337	0.0999360	0.5984304	0.6102013	0.2440551	0.4160182	0.4337806	0.0932503	0.6033126	0.2164545	0.5161039	0.7133159	0.5263740	0.3668343	0.6439159	0.1694106	0.2946613	0.3538745	0.1508943	0.7261975	0.3775324	0.0193443	0.6903756	0.4299898	0.0106916	0.0196084	0.1721826	0.6698027	0.4751226	0.6890989	0.4695319	0.6661765	0.1014350	0.7494404	0.5493698	0.3175044	0.3679497	0.5149020	0.3877340	0.3518372	0.0281192	0.2367981	0.1825028	0.6824741	0.6163909	0.0005278	0.0907859	0.5729076	0.4302701	0.4523289	0.1868117	0.5593454	0.0596698	0.5620584	0.5338832	0.1364444	0.4031812	0.5562786	0.5772640	0.4958234	0.6162380	0.6205029	0.3332774	0.2174199	0.2564974	0.4739377	0.2039434	0.2843957	0.6660794	0.2744357	0.1228014	0.1562277	0.1010192	0.4231875	0.3863293	0.1428189	0.0018471	0.5285115	0.4731667	0.2125650	0.4438946	0.2724147	0.5398433	0.1806039	0.3417401	0.6161791	0.1333876	0.6197532	0.4064853	0.6019977	0.4201033	0.4042274	0.4254223	0.6540196	0.6537022	0.6500175	0.2272845	0.7832322	0.7887469	0.6861015
750	0.6732620	0.0773023	0.4674866	0.4230533	0.3065688	0.3898400	0.4686258	0.0937422	0.6314565	0.2205653	0.4755369	0.6565036	0.4871540	0.3209728	0.6501954	0.2615441	0.3314027	0.5280489	0.1649876	0.6085560	0.2704307	0.0201813	0.6665063	0.4133295	0.0297435	0.0191510	0.1342936	0.6414060	0.5889526	0.6307676	0.3354937	0.5803011	0.0791256	0.8641083	0.4906810	0.3419165	0.4209817	0.5182061	0.3541227	0.3082955	0.0244310	0.3108431	0.1523799	0.6422186	0.6571008	0.0076610	0.1677387	0.5082181	0.3565614	0.4668877	0.2873942	0.8000254	0.0972972	0.4685105	0.5560510	0.0903984	0.4798034	0.4065858	0.7361610	0.4547133	0.6178910	0.6262896	0.3217500	0.2319132	0.2861901	0.5333364	0.2802298	0.2272881	0.7645920	0.1702370	0.1771763	0.1967328	0.1544027	0.4756317	0.3728511	0.2017888	0.0005151	0.4047419	0.5599883	0.1290150	0.3005868	0.2768273	0.4745075	0.1603144	0.2937720	0.6828652	0.2153259	0.5267125	0.4809757	0.7134808	0.4124557	0.4143858	0.5342113	0.6326303	0.8257156	0.7772239	0.2695789	0.5973749	0.6859770	0.6227056
800	0.6472586	0.0860471	0.5059305	0.5153773	0.3955307	0.4207347	0.4826679	0.1021999	0.6782456	0.2874095	0.4750876	0.4679442	0.5150137	0.3505422	0.6714597	0.1671629	0.3841692	0.4447558	0.2025151	0.7000660	0.2617117	0.0633372	0.6165317	0.4064421	0.0222166	0.0237408	0.1301289	0.6780301	0.4034352	0.5400729	0.4732341	0.6766238	0.1240446	0.6564926	0.6877068	0.3597339	0.4184845	0.4795208	0.4631925	0.3972670	0.0287244	0.1923557	0.2080642	0.4989063	0.7076459	0.0213924	0.1060301	0.5571757	0.5598738	0.3976608	0.2438497	0.6302674	0.2029298	0.4992719	0.5119874	0.0858034	0.4021349	0.6314711	0.6569831	0.5920026	0.6456979	0.7249487	0.3377719	0.1867554	0.2002961	0.5975107	0.2975049	0.2500706	0.6663531	0.1453726	0.2048005	0.1925757	0.1976205	0.4014191	0.2768925	0.1574209	0.0021002	0.4687694	0.5215227	0.2089534	0.3432704	0.2912017	0.4821579	0.1593479	0.3133870	0.6361521	0.2009690	0.5915734	0.5003260	0.7210529	0.3913780	0.3655484	0.4256683	0.7315992	0.7740263	0.5543057	0.2990465	0.7351902	0.7105224	0.6132282
850	0.6233891	0.0844107	0.4402859	0.6406794	0.3257471	0.2998769	0.4278997	0.0754295	0.5138648	0.2621958	0.5280478	0.5083928	0.5166999	0.3147721	0.6130532	0.1997155	0.4056415	0.4943622	0.1963416	0.7412353	0.2936779	0.0412632	0.7227478	0.3731171	0.0213116	0.0232280	0.1268373	0.5746486	0.5729888	0.5946465	0.4555773	0.5291066	0.0585523	0.7034913	0.6429720	0.4223941	0.4491221	0.5559041	0.4337914	0.3370200	0.0441134	0.1892803	0.2954707	0.7210038	0.6427556	0.0030192	0.1234192	0.4993752	0.3860230	0.4840979	0.2045855	0.6745651	0.0697775	0.6802965	0.6609389	0.0846025	0.4318550	0.5241779	0.6776011	0.5329475	0.5167724	0.6853635	0.3652182	0.2228109	0.2026284	0.5424608	0.3065511	0.1889623	0.6912093	0.1331495	0.1999498	0.1686848	0.1365466	0.4191434	0.3669140	0.1826692	0.0025025	0.4809753	0.5682272	0.1636752	0.3092743	0.3020727	0.4352533	0.2495523	0.3018180	0.6586824	0.2079074	0.5714621	0.5202929	0.5510456	0.4697045	0.4411624	0.3119179	0.6637089	0.6131705	0.6231258	0.2225536	0.6586880	0.6991240	0.6931986
900	0.6947055	0.0571613	0.5152813	0.5790410	0.2835117	0.3910010	0.4943347	0.0651606	0.6197237	0.2217001	0.6241734	0.5115189	0.4518297	0.3157865	0.6635491	0.1465898	0.3348429	0.3372093	0.2045217	0.6425514	0.3357657	0.0100686	0.7228364	0.3877338	0.0230774	0.0215255	0.1275809	0.6459713	0.4820512	0.6685690	0.3739183	0.6211171	0.1108922	0.5393778	0.5320826	0.2898198	0.4693506	0.5534634	0.5054228	0.2978136	0.0161523	0.2054886	0.2532062	0.6216216	0.8131072	0.0043698	0.1379680	0.4394702	0.4650141	0.4251337	0.2476687	0.6514298	0.0875232	0.5493995	0.6006990	0.1138185	0.3600342	0.4550417	0.7442577	0.5815078	0.5670592	0.6534299	0.3580499	0.2577731	0.2888298	0.5278327	0.2969839	0.2384699	0.5884056	0.1675527	0.1842880	0.1756000	0.1402385	0.5100840	0.2754391	0.1070005	0.0074293	0.3824898	0.5670394	0.1811790	0.2977276	0.2359773	0.5092393	0.2103791	0.2955094	0.5765776	0.2136622	0.6026186	0.4443241	0.7032365	0.4181045	0.4033957	0.4172537	0.7145643	0.7022221	0.6776687	0.1553076	0.5540256	0.8420728	0.6632091
950	0.7132453	0.0948767	0.4282226	0.3985438	0.2556258	0.4485405	0.4519586	0.0727873	0.5306046	0.2062886	0.5058784	0.6533449	0.6051968	0.2571450	0.6024642	0.2024626	0.3457224	0.4133229	0.2282027	0.5909154	0.2589123	0.0153055	0.6576726	0.3568821	0.0130401	0.0241556	0.1659185	0.5757440	0.5860934	0.7627091	0.4489814	0.7831491	0.1274574	0.8346728	0.5998992	0.3056837	0.5265927	0.4774436	0.5194585	0.2566714	0.0420221	0.1735487	0.3049844	0.6712964	0.6039115	0.0037681	0.0872173	0.4497012	0.5567556	0.5012228	0.2184866	0.6179707	0.0922033	0.4566324	0.6699273	0.1238581	0.3207994	0.5392519	0.6834921	0.5701477	0.5101410	0.7649785	0.3109571	0.2044011	0.2298284	0.4915517	0.2466432	0.2230638	0.5954190	0.1599909	0.1857831	0.1607404	0.1210473	0.3931234	0.3311661	0.1219023	0.0058573	0.5407408	0.4738839	0.2290979	0.3284960	0.3147784	0.6626694	0.1890009	0.3736826	0.5359530	0.2584279	0.5845416	0.6206866	0.6457485	0.4752621	0.4052812	0.4894096	0.7815276	0.6348554	0.6522548	0.2821849	0.6111255	0.7008615	0.7439657
1000	0.5537943	0.0252541	0.4662862	0.3952150	0.2320791	0.4682500	0.4416581	0.0517158	0.5853826	0.1635907	0.5686803	0.4567674	0.5543416	0.2685319	0.6942124	0.1948760	0.3441850	0.4055163	0.1934359	0.7484966	0.2541764	0.0248515	0.7582498	0.4033554	0.0277078	0.0102656	0.1619422	0.7690093	0.4760224	0.6097129	0.4673509	0.6744335	0.0945668	0.6659626	0.5676982	0.2571766	0.4321866	0.4494458	0.4343878	0.3764888	0.0304655	0.1237569	0.2862026	0.5650412	0.7407481	0.0226192	0.1167150	0.4470844	0.3782806	0.5012100	0.2502254	0.6083542	0.0679759	0.4526041	0.6242216	0.1436944	0.3435216	0.5761787	0.6242057	0.5835161	0.5365206	0.5967037	0.3489521	0.2286639	0.2639843	0.5308306	0.2397552	0.2993902	0.6770254	0.2345129	0.2084376	0.1561859	0.1211582	0.4479178	0.3346478	0.1552177	0.0025380	0.4554285	0.4526435	0.1806744	0.3403081	0.2764290	0.6271513	0.2116255	0.2655444	0.7451969	0.2415901	0.4179533	0.5068295	0.6242805	0.3631766	0.3685153	0.4942236	0.7439596	0.5851827	0.7278215	0.2093538	0.7014814	0.7125662	0.5840368

0	0.7873698	0.1109674	0.4045992	0.3777648	0.3897953	0.5230144	0.4761452	0.0743913	0.6393986	0.1975476	0.5628460	0.5871590	0.5794444	0.4042761	0.6690757	0.1707147	0.3290521	0.4633425	0.2510788	0.7155796	0.2961304	0.0531960	0.5534166	0.4195482	0.0259823	0.0301569	0.1306900	0.7381372	0.5116763	0.7634197	0.4538213	0.6581101	0.0953421	0.7420183	0.5019899	0.3075995	0.3571308	0.5114785	0.3895712	0.2882992	0.0091041	0.2379019	0.2620104	0.6541289	0.6387661	0.0127426	0.1390815	0.5536241	0.4580239	0.4858255	0.1836690	0.5838242	0.0842069	0.4449777	0.6278164	0.1575222	0.3616427	0.5489495	0.5790034	0.6641112	0.6329112	0.5258323	0.3219684	0.2243664	0.2815183	0.6442465	0.2270002	0.2127919	0.7683805	0.2753140	0.1534400	0.1386566	0.0976175	0.3918794	0.3617063	0.0768405	0.0021201	0.4813458	0.6148488	0.1532749	0.3651548	0.2528420	0.5643920	0.0654771	0.3155906	0.6558565	0.2010564	0.5225790	0.4066368	0.6374124	0.4157664	0.4657469	0.5667281	0.6990215	0.6642583	0.7527787	0.3097321	0.7771923	0.6803612	0.6808765
50	0.6699902	0.0603136	0.4672641	0.4188564	0.2071084	0.4662147	0.5101050	0.1191415	0.5484302	0.2515978	0.5330182	0.5917806	0.4909009	0.3110631	0.6761281	0.1005708	0.5713529	0.4432697	0.2960034	0.7839661	0.0689271	0.0699034	0.4829748	0.3336599	0.3007304	0.0250975	0.1621904	0.3611520	0.5764899	0.2588657	0.6584436	0.6759227	0.0681179	0.7726631	0.6472077	0.3932172	0.4031108	0.5625531	0.1558136	0.0790799	0.0310539	0.2020611	0.2532688	0.6691992	0.6930446	0.0099349	0.0875621	0.5490336	0.3213479	0.5311282	0.2397179	0.5181106	0.0664351	0.5026323	0.5129502	0.0930359	0.5133695	0.6143171	0.6800533	0.5935209	0.4805652	0.7016696	0.4054880	0.2352639	0.2494923	0.5097443	0.4656987	0.2100779	0.6510093	0.2262584	0.1266961	0.1569504	0.1226737	0.4632982	0.3490681	0.3494511	0.0006883	0.4218703	0.5357045	0.1856587	0.5409475	0.1916276	0.5209026	0.0787156	0.3385474	0.3566003	0.2055463	0.5473637	0.5060326	0.4935303	0.3833299	0.5545291	0.6327600	0.7222130	0.6308829	0.6217679	0.3385752	0.6655915	0.7529055	0.6331304
100	0.6749277	0.0853427	0.3051448	0.4154896	0.3105623	0.4174428	0.4592756	0.0974324	0.5954477	0.2606282	0.6332083	0.6728613	0.5138175	0.3453693	0.6937299	0.0195534	0.5143711	0.3858097	0.2082180	0.6368536	0.0283629	0.0924873	0.4603403	0.3443388	0.2879760	0.0292109	0.1733422	0.2703683	0.5962273	0.1057444	0.6788808	0.5968496	0.0692453	0.7899521	0.4868565	0.2403887	0.3720587	0.5637086	0.1609438	0.0107161	0.0175983	0.1612204	0.3358982	0.5682087	0.6639431	0.0093351	0.0923752	0.3880770	0.3740431	0.4658428	0.2301415	0.6359298	0.0052549	0.4735831	0.5301340	0.1083268	0.6485383	0.5479583	0.6652777	0.4950713	0.5427829	0.6503221	0.4128655	0.2466425	0.2021383	0.5409972	0.4670399	0.1566903	0.6295931	0.1765610	0.1469804	0.0917909	0.0985168	0.3574166	0.2830734	0.4853178	0.0109504	0.4387779	0.5107882	0.1862877	0.6070529	0.3627613	0.7077335	0.2610590	0.3102883	0.2627577	0.2403373	0.6782301	0.5758950	0.4544575	0.4829998	0.5811162	0.4796053	0.6082145	0.6183800	0.6274198	0.2460518	0.7703357	0.7710978	0.6298374
150	0.6750027	0.0502890	0.4852397	0.3740799	0.2919446	0.4401979	0.4047914	0.0758287	0.6657434	0.2091952	0.5751621	0.5623596	0.6161626	0.3210106	0.6584083	0.0061239	0.5673089	0.4409340	0.1581065	0.6645137	0.0339647	0.1391147	0.4054715	0.2595507	0.2918008	0.0216470	0.1230303	0.3161674	0.5619401	0.0861119	0.6627393	0.6043164	0.1331577	0.6390150	0.4715051	0.3692730	0.4259422	0.6048719	0.1611240	0.0024862	0.0123456	0.1938610	0.2372116	0.5828572	0.7828167	0.0052539	0.1241811	0.4397081	0.5018187	0.5122351	0.1808805	0.6578021	0.0075890	0.5671597	0.6706616	0.1331180	0.5704008	0.7000724	0.6836385	0.5101635	0.5755535	0.6834808	0.3987125	0.2739606	0.3473009	0.5384234	0.6164641	0.1063270	0.6292944	0.2191734	0.1832753	0.0864313	0.0810252	0.3213873	0.3316363	0.6418463	0.0010473	0.4631263	0.5294240	0.1435689	0.5583691	0.2703866	0.6813493	0.2180337	0.3184060	0.3042092	0.1795097	0.4461142	0.4687564	0.3876024	0.4096462	0.5186903	0.5473575	0.6369005	0.8396816	0.6086032	0.2144662	0.6050726	0.5948600	0.6878780
200	0.5205255	0.0592671	0.5009099	0.3965987	0.2948711	0.4628626	0.4642268	0.1298446	0.6205237	0.2395069	0.5815734	0.6278374	0.5405867	0.4107735	0.7992263	0.0039611	0.6192766	0.5486912	0.2164218	0.5985671	0.0454422	0.0941503	0.3025461	0.3576523	0.3751221	0.0219927	0.1288117	0.1753335	0.5649158	0.0728916	0.6000937	0.6100140	0.1654856	0.7802155	0.4916815	0.3458207	0.4786149	0.4564081	0.2071427	0.0074584	0.0116139	0.1685883	0.2185564	0.5434921	0.6689282	0.0058186	0.0990181	0.5420913	0.3765678	0.5636461	0.2639866	0.6999767	0.0129154	0.4344481	0.5794389	0.0937862	0.5772220	0.5821982	0.7526403	0.4834552	0.5387884	0.7828250	0.3982108	0.2551733	0.3393154	0.5875289	0.5206277	0.1628160	0.6703370	0.1313355	0.1675677	0.1268810	0.0636174	0.3826372	0.3900661	0.4328909	0.0023903	0.5406878	0.6656387	0.1679198	0.6523094	0.2314494	0.5897600	0.1425008	0.3505787	0.1621745	0.1653485	0.5503443	0.5352146	0.4713820	0.4299967	0.6691723	0.4108968	0.7085801	0.6145884	0.6217011	0.2862245	0.6204251	0.6988727	0.5865677
250	0.7040706	0.0921476	0.4094237	0.3030841	0.2471452	0.4498717	0.4924629	0.1149650	0.6342468	0.2287310	0.6708201	0.4735209	0.5428432	0.3749033	0.7961828	0.0047705	0.5112792	0.4395737	0.1768851	0.6288230	0.0157082	0.0982369	0.4074687	0.3656360	0.2440534	0.0438537	0.1565677	0.1429813	0.4296538	0.0937992	0.7547748	0.6339077	0.0911484	0.6654028	0.5831563	0.3281644	0.3950182	0.4788377	0.1275612	0.0013044	0.0144511	0.1410834	0.2685162	0.5221839	0.7339519	0.0058328	0.1038120	0.4912232	0.3545542	0.5208229	0.2072061	0.6500594	0.0039490	0.5465079	0.6608881	0.1513678	0.5605225	0.5734897	0.7186913	0.5716596	0.5560599	0.7560670	0.4971547	0.2607463	0.2738320	0.4709069	0.5806862	0.1891369	0.6407933	0.1740047	0.1454264	0.1573516	0.1345996	0.4100408	0.4019313	0.4899123	0.0049044	0.5256898	0.4819717	0.1730035	0.6202980	0.2462034	0.6988952	0.2128810	0.4076123	0.2005885	0.1721708	0.5908170	0.5681722	0.3457822	0.4904372	0.4773595	0.6547498	0.6749769	0.6579508	0.6962368	0.2931352	0.6191979	0.8145406	0.5532330
300	0.7040633	0.0753137	0.5764206	0.4221125	0.3236916	0.4698957	0.3929975	0.1435123	0.6360229	0.2406444	0.6052364	0.5664375	0.5114346	0.4229723	0.6136362	0.0048660	0.6734936	0.5190084	0.1535661	0.6962352	0.0508490	0.0484510	0.4015528	0.2794686	0.3559776	0.0469519	0.1071829	0.1328403	0.4951372	0.0514339	0.7832953	0.6570762	0.1018895	0.7289788	0.5048695	0.2927132	0.5013931	0.4632071	0.2208791	0.0007064	0.0126148	0.1566275	0.2929363	0.6570624	0.7124879	0.0212894	0.1289224	0.5072407	0.5114175	0.4916468	0.2157296	0.7842694	0.0046760	0.5207703	0.5372152	0.1392410	0.5969123	0.6755016	0.6370926	0.5706770	0.5460258	0.6026598	0.3308568	0.1717004	0.2235145	0.5669067	0.4812290	0.1771492	0.7582676	0.2335110	0.1980793	0.2094600	0.2080129	0.3769314	0.3343210	0.5505542	0.0021300	0.4011260	0.5654887	0.1726811	0.6673381	0.2990804	0.7411806	0.1779599	0.4295772	0.1665501	0.1815327	0.5055345	0.5862485	0.4263376	0.3575081	0.6393529	0.5592320	0.6912954	0.7409790	0.6887950	0.3834563	0.7079117	0.6590476	0.7420278
350	0.5974718	0.1041619	0.4338342	0.4955345	0.3953252	0.3723534	0.4782828	0.0992779	0.6897917	0.2390021	0.5032771	0.6246645	0.5409169	0.3418831	0.5288410	0.0160887	0.7250868	0.4351229	0.1888854	0.7755598	0.0562805	0.1352622	0.3790475	0.2730856	0.3440091	0.0258747	0.0983843	0.2418277	0.5419528	0.0698575	0.6569041	0.6240202	0.0834459	0.6485145	0.6336230	0.4228506	0.4717706	0.5583263	0.1415150	0.0001347	0.0289156	0.1475422	0.3982515	0.6747719	0.6151230	0.0130403	0.0954268	0.4351975	0.3196933	0.4708911	0.2274106	0.8004804	0.0122726	0.4799227	0.6411165	0.1166710	0.6535181	0.5882308	0.7074633	0.5058770	0.6179094	0.5587788	0.3711527	0.2572148	0.2699583	0.5703999	0.5500687	0.2065551	0.6696064	0.2145893	0.1454122	0.1688626	0.1697368	0.4569964	0.3459174	0.5549543	0.0041212	0.4136955	0.4879764	0.2297664	0.6245911	0.2612737	0.7277930	0.0982408	0.2973272	0.1769783	0.2195505	0.5155027	0.4956834	0.3897202	0.4752016	0.6538576	0.5421982	0.7060265	0.7435803	0.7173943	0.3200986	0.7615261	0.7299343	0.6302528
400	0.6081193	0.1139551	0.4288674	0.5807897	0.2663563	0.4271901	0.4575684	0.1176561	0.6283088	0.2442769	0.4462853	0.5068163	0.5719290	0.3231839	0.7003539	0.0069573	0.6688646	0.4501147	0.2040099	0.6100833	0.0425421	0.0724480	0.5165513	0.3999953	0.3251102	0.0220824	0.1370878	0.1301523	0.4848390	0.0620613	0.6482682	0.5897071	0.1435497	0.7558721	0.5963731	0.3855727	0.4971281	0.4633591	0.2285452	0.0014432	0.0457115	0.1589808	0.2989727	0.6250088	0.5883296	0.0454099	0.1209515	0.4602705	0.5219681	0.4077296	0.2658894	0.7059728	0.0066704	0.5614911	0.5136482	0.1076134	0.5478183	0.7336757	0.6422058	0.6675204	0.6490030	0.7886904	0.3994308	0.1999076	0.3020343	0.5031054	0.5108685	0.1816812	0.6504180	0.1888916	0.1622919	0.1559503	0.1968194	0.2876887	0.4159999	0.4543517	0.0081097	0.5198236	0.5416827	0.2264257	0.5903602	0.2589688	0.5599568	0.1343674	0.4178603	0.1434624	0.2509693	0.5482493	0.3920210	0.3501841	0.4846410	0.7067897	0.5413446	0.7689598	0.6657676	0.6628795	0.3678660	0.7233587	0.7321394	0.5717463
450	0.6951825	0.0508070	0.5228989	0.4777236	0.2565088	0.3988519	0.4907998	0.1149188	0.6977988	0.2125755	0.5585704	0.5857318	0.4868881	0.3373452	0.6308972	0.0001164	0.6320754	0.4144858	0.2683762	0.8029872	0.0591293	0.0872057	0.2965297	0.3204245	0.3034775	0.0450681	0.1323331	0.1667022	0.4128930	0.0871739	0.5544477	0.5443781	0.0727818	0.5884422	0.5400667	0.3273274	0.4101091	0.5735264	0.1775675	0.0023885	0.0304874	0.1695081	0.2791978	0.7255994	0.6857070	0.0072993	0.1579667	0.3814174	0.5377104	0.5949017	0.2352268	0.6186211	0.0014859	0.4229428	0.6055843	0.1021799	0.6185905	0.5865695	0.5879835	0.6328276	0.5045578	0.7407424	0.3314101	0.3816098	0.2462894	0.4608399	0.4969164	0.1467184	0.6161273	0.2061951	0.1368561	0.1236615	0.1264249	0.3592538	0.3443883	0.4962595	0.0024582	0.4601187	0.5230571	0.2678985	0.5495469	0.2628839	0.6681922	0.1895361	0.3665258	0.1614437	0.2644625	0.5293202	0.4489393	0.4184628	0.4348225	0.6341940	0.5830552	0.6386849	0.5564923	0.6142461	0.2939624	0.6803057	0.6337936	0.6225069
500	0.5928166	0.0439485	0.3730684	0.4079808	0.2447974	0.5255427	0.4727939	0.1021311	0.6267640	0.2173238	0.5695295	0.5302602	0.4295194	0.2853189	0.6662716	0.0176970	0.5230798	0.5654747	0.2142318	0.6971635	0.0571867	0.0906152	0.4178751	0.3254477	0.3372441	0.0363788	0.1545004	0.1443612	0.5800986	0.0624327	0.6305464	0.5766479	0.1775792	0.6544156	0.5260389	0.2273136	0.4429153	0.5826335	0.1021623	0.0022023	0.0230804	0.1710109	0.2568965	0.7683696	0.6750647	0.0237012	0.0662347	0.4066820	0.5172229	0.5812283	0.1776123	0.7400857	0.0010358	0.4775253	0.6396522	0.1685452	0.4878132	0.7281536	0.7345994	0.6011192	0.5065481	0.6507094	0.3550777	0.2371441	0.2615203	0.4484059	0.6397672	0.1295657	0.7600322	0.2267254	0.1032013	0.1856642	0.1653987	0.3958066	0.3587090	0.5519942	0.0043829	0.5021542	0.6155209	0.2158584	0.6503982	0.2629165	0.7387561	0.1507974	0.3404463	0.1420034	0.2159118	0.4761257	0.3579152	0.3860825	0.4843825	0.8163729	0.4724839	0.7236664	0.6302346	0.6016683	0.3100789	0.7016969	0.7462607	0.5653490
550	0.6634424	0.0520409	0.4740452	0.4323814	0.2435063	0.4850957	0.4853963	0.0571030	0.6036832	0.2630497	0.6039350	0.6312509	0.5310433	0.3779999	0.7304231	0.1544058	0.4094228	0.4212819	0.2250463	0.5058146	0.2488636	0.0356879	0.5414412	0.3983921	0.0613955	0.0421364	0.1276211	0.4917348	0.4065560	0.5850120	0.6608085	0.6221474	0.1747568	0.7543258	0.5011566	0.3501179	0.6234647	0.5162652	0.3729129	0.2715084	0.0144996	0.2289068	0.3146358	0.6543497	0.5370921	0.0053767	0.1622894	0.3423039	0.5714242	0.4877942	0.2187361	0.6650922	0.0739275	0.4563453	0.5983254	0.1492439	0.4914190	0.5853916	0.5751080	0.5981805	0.5166393	0.6860527	0.4775382	0.2802550	0.2708812	0.3561593	0.4037438	0.2037406	0.7343206	0.2298034	0.1905040	0.2254170	0.2373625	0.4136844	0.3480014	0.3474371	0.0027988	0.4988623	0.5182390	0.1850227	0.4598867	0.3342041	0.5994876	0.1440003	0.3185326	0.4763113	0.2212596	0.5517277	0.4871341	0.5443163	0.4508737	0.5606972	0.4486710	0.5848684	0.7029614	0.6179652	0.2718944	0.6561240	0.6895323	0.5803033
